时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:33:55.382    121061067       624087          603228          100 证券买入    500             35.7000         已成
09:33:55.472    137059099       624089          603303          100 证券买入    1300            11.0600         已撤
09:33:55.477    105059754       624088          002380          100 证券买入    900             15.3900         已成
09:33:55.627    101053768       624091          002777          100 证券买入    400             28.7100         已成
09:33:55.681    121061069       624093          002301          100 证券买入    900             17.0400         已成
09:33:55.702    129059230       624092          002484          100 证券买入    3200            9.5900          已成
09:33:55.753    137059100       624095          300575          100 证券买入    200             45.5600         已撤
09:33:55.769    105059755       624094          600737          100 证券买入    1100            8.1600          已成
09:33:55.812    113059155       624096          603516          100 证券买入    200             37.2600         已撤
09:33:55.888    121061070       624097          300440          100 证券买入    100             9.9800          已成
09:33:56.156    101053770       624101          300271          100 证券买入    100             26.4600         已成
09:33:56.187    109057254       624102          600132          100 证券买入    200             71.4500         已成
09:33:56.316    125058679       624103          603338          100 证券买入    100             84.2300         已成
09:33:56.357    137059102       624105          000869          100 证券买入    200             33.9500         已成
09:33:56.865    125058683       624110          300308          100 证券买入    100             60.4100         已成
09:33:57.129    137059108       624112          603558          100 证券买入    200             9.5600          已成
09:33:57.150    109057260       624113          603315          100 证券买入    2900            12.5500         部撤
09:33:57.155    121061075       624114          002242          100 证券买入    100             36.8900         已成
09:33:57.274    125058685       624116          603508          100 证券买入    900             35.8000         已成
09:34:01.616    109057290       624141          300316          101 证券卖出    1000            24.9200         已成
09:34:01.621    117056558       624142          300455          101 证券卖出    6400            16.7000         部撤
09:34:01.644    125058708       624143          603566          101 证券卖出    800             27.3500         已成
09:34:01.778    137059125       624144          300729          101 证券卖出    100             46.3400         已撤
09:34:01.826    105059777       624145          300770          101 证券卖出    200             121.9900        已成
09:34:01.881    113059175       624146          600126          101 证券卖出    2000            8.1700          已成
09:34:01.918    121061093       624147          300308          100 证券买入    100             60.3500         已成
09:34:02.029    125058710       624148          600132          100 证券买入    900             71.4300         已撤
09:34:02.314    125058712       624150          603315          100 证券买入    100             12.5700         已成
09:34:02.316    133055802       624151          603558          100 证券买入    400             9.5600          已成
09:34:02.448    109057295       624153          300709          100 证券买入    100             93.3800         已成
09:34:02.482    117056561       624154          603228          100 证券买入    500             35.7100         已成
09:34:02.580    113059182       624155          603303          100 证券买入    1300            11.0800         已成
09:34:02.613    137059134       624156          600737          100 证券买入    1200            8.1600          部撤
09:34:02.857    117056564       624157          300440          100 证券买入    1700            9.9900          已成
09:34:07.077    117056585       624159          600299          101 证券卖出    1000            13.7700         已撤
09:34:07.117    109057321       624160          002563          101 证券卖出    14700           8.4200          已成
09:34:07.222    121061126       624161          300525          101 证券卖出    400             41.1200         已成
09:34:12.254    133055860       624162          300525          101 证券卖出    1100            41.4200         已成
09:34:12.275    121061166       624163          600299          101 证券卖出    1400            13.7300         已成
09:34:12.276    125058776       624164          002563          101 证券卖出    10000           8.5800          已成
09:34:17.289    113059264       624165          600299          101 证券卖出    1300            13.7500         已成
09:34:17.327    125058802       624166          002563          101 证券卖出    4600            8.5500          已成
09:34:17.443    125058803       624167          300525          101 证券卖出    700             41.5000         已撤
09:34:17.480    109057391       624168          002861          100 证券买入    700             27.1300         部撤
09:34:22.458    105059903       624169          600299          101 证券卖出    1700            13.7600         已成
09:34:22.554    125058827       624171          300229          100 证券买入    4500            12.3800         已成
09:34:22.554    129059377       624170          002563          101 证券卖出    4400            8.4900          已成
09:34:22.601    101053932       624172          300406          100 证券买入    600             21.3800         已成
09:34:22.709    117056677       624173          603228          100 证券买入    200             35.8300         已成
09:34:22.735    125058828       624174          603338          100 证券买入    100             84.2100         已成
09:34:27.705    133055940       624175          300455          101 证券卖出    500             16.6600         已成
09:34:27.760    117056698       624176          300525          101 证券卖出    200             41.4600         已成
09:34:27.811    101053953       624177          600299          101 证券卖出    500             13.7500         已成
09:34:27.852    121061231       624178          603508          100 证券买入    200             35.9500         已成
09:34:27.957    129059399       624179          002861          100 证券买入    600             27.2000         已成
09:34:28.034    113059303       624181          300229          100 证券买入    1200            12.4100         已成
09:34:28.058    129059400       624180          300406          100 证券买入    600             21.3800         已成
09:34:28.060    137059260       624182          603228          100 证券买入    500             35.8300         已成
09:34:28.132    113059304       624183          002777          100 证券买入    200             28.6600         已撤
09:34:28.175    129059401       624184          603516          100 证券买入    300             37.3400         已撤
09:34:33.181    101053987       624185          300525          101 证券卖出    100             41.4100         已成
09:34:33.221    109057476       624186          600299          101 证券卖出    4100            13.7900         已撤
