时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:32:43.000    137058610       623788          0104000002304723        300229          100 证券买入            1000            12.3400         已成            0               0
09:32:43.000    101053267       623784          1311659                 603558          100 证券买入            3200            9.5900          已成            0               0
09:32:43.000    121060565       623791          0102000002271328        300709          100 证券买入            200             92.9900         部分成交        0               0
09:32:43.000    121060565       623791          0102000002271330        300709          100 证券买入            300             93.0100         部分成交        0               0
09:32:43.000    121060565       623791          0102000002271332        300709          100 证券买入            400             93.0300         已成            0               0
09:32:43.000    121060543       623759          0103000002457447        300166          101 证券卖出            2800            15.5400         已成            0               0
09:32:43.000    125058217       623795          0103000002457962        002777          100 证券买入            400             28.5700         已成            0               0
09:32:43.000    133055281       623796          0103000002458544        002301          100 证券买入            600             17.0100         已成            0               0
09:32:43.000    129058715       623766          0103000002459375        300113          101 证券卖出            100             26.8600         已成            0               0
09:32:43.000    121060552       623776          1315074                 600909          101 证券卖出            400             8.2700          已成            0               0
09:32:44.000    113058686       623777          0103000002460182        000869          100 证券买入            -200            33.7000         已撤            0               0
09:32:44.000    109056769       623773          0104000002310534        002563          101 证券卖出            -3900           8.6900          已撤            0               0
09:32:44.000    129058736       623801          0104000002310870        300440          100 证券买入            700             9.9700          部分成交        0               0
09:32:44.000    129058736       623801          0104000002310873        300440          100 证券买入            2200            9.9700          已成            0               0
09:32:44.000    101053279       623799          0101000002303077        002396          100 证券买入            100             33.0200         已成            0               0
09:32:44.000    101053254       623761          WTD:3396000001          603678          101 证券卖出            -300            33.2700         已撤            0               0
09:32:44.000    101053277       623793          1316008                 603486          100 证券买入            200             29.2300         部分成交        0               0
09:32:44.000    113058684       623770          0101000002305167        300770          101 证券卖出            -100            121.8300        已撤            0               0
09:32:44.000    101053259       623771          1316814                 600126          101 证券卖出            7100            8.2100          已成            0               0
09:32:44.000    113058701       623792          1317289                 603303          100 证券买入            1000            11.0800         已成            0               0
09:32:44.000    113058703       623798          1317472                 600737          100 证券买入            500             8.1500          部分成交        0               0
09:32:44.000    125058220       623800          1317571                 601869          100 证券买入            1000            31.9700         部分成交        0               0
09:32:44.000    125058220       623800          1317572                 601869          100 证券买入            100             31.9800         部分成交        0               0
09:32:44.000    125058220       623800          1317573                 601869          100 证券买入            300             31.9800         已成            0               0
09:32:44.000    109056771       623779          WTD:3396000009          600132          100 证券买入            -300            71.2200         已撤            0               0
09:32:44.000    125058216       623790          1318215                 603228          100 证券买入            200             35.5600         部分成交        0               0
09:32:44.000    125058216       623790          1318216                 603228          100 证券买入            100             35.5600         部分成交        0               0
09:32:44.000    125058216       623790          1318469                 603228          100 证券买入            100             35.5600         部分成交        0               0
09:32:44.000    137058616       623806          1318466                 600466          100 证券买入            600             5.5800          已成            0               0
09:32:44.000    125058216       623790          1318509                 603228          100 证券买入            100             35.5600         部分成交        0               0
09:32:44.000    125058216       623790          1318518                 603228          100 证券买入            200             35.5600         部分成交        0               0
09:32:44.000    125058216       623790          1318894                 603228          100 证券买入            200             35.5600         部分成交        0               0
09:32:44.000    125058216       623790          1318895                 603228          100 证券买入            200             35.5600         部分成交        0               0
09:32:44.000    125058216       623790          1318926                 603228          100 证券买入            900             35.5600         已成            0               0
09:32:44.000    137058614       623797          0101000002306910        002484          100 证券买入            800             9.5200          部分成交        0               0
09:32:45.000    137058614       623797          0101000002307304        002484          100 证券买入            300             9.5200          部分成交        0               0
09:32:45.000    137058614       623797          0101000002307671        002484          100 证券买入            200             9.5200          部分成交        0               0
09:32:45.000    137058614       623797          0101000002307822        002484          100 证券买入            200             9.5200          部分成交        0               0
09:32:45.000    117056030       623774          WTD:3396000006          600707          101 证券卖出            -600            4.9000          已撤            0               0
09:32:45.000    109056783       623803          1323916                 603516          100 证券买入            100             37.2600         已成            0               0
09:32:45.000    137058614       623797          0101000002313478        002484          100 证券买入            900             9.5200          已成            0               0
09:32:46.000    113058703       623798          1325482                 600737          100 证券买入            1000            8.1500          部分成交        0               0
09:32:46.000    113058703       623798          1326764                 600737          100 证券买入            1100            8.1500          已成            0               0
09:32:46.000    105059298       623794          0104000002325541        002380          100 证券买入            -600            15.3300         已撤            0               0
09:32:46.000    101053269       623785          0102000002292020        000553          100 证券买入            -3100           9.3700          已撤            0               0
09:32:46.000    129058725       623782          WTD:3396000011          603315          100 证券买入            -3100           12.5000         部撤            0               0
09:32:46.000    117056029       623772          WTD:3396000005          600299          101 证券卖出            -9700           13.6700         已撤            0               0
09:32:46.000    133055285       623807          1327643                 603788          100 证券买入            300             17.8800         已成            0               0
09:32:47.000    113058696       623787          0104000002331167        300036          100 证券买入            -700            24.0300         已撤            0               0
09:32:47.000    117056050       623804          0102000002298625        300271          100 证券买入            -200            26.2900         已撤            0               0
09:32:47.000    121060569       623802          0101000002325196        300575          100 证券买入            -100            45.4500         已撤            0               0
09:32:47.000    101053277       623793          WTD:3396000016          603486          100 证券买入            -300            29.2300         部撤            0               0
09:32:49.000    117056077       623808          0103000002492911        300113          101 证券卖出            300             26.7900         已成            0               0
09:32:49.000    105059324       623810          0104000002342038        300525          101 证券卖出            100             41.4200         已成            0               0
09:32:49.000    105059325       623812          0101000002337209        300729          101 证券卖出            100             46.1000         部分成交        0               0
09:32:49.000    105059325       623812          0101000002337211        300729          101 证券卖出            200             46.1000         已成            0               0
09:32:49.000    109056814       623813          0101000002337670        300770          101 证券卖出            100             121.3900        部分成交        0               0
09:32:49.000    109056814       623813          0101000002337672        300770          101 证券卖出            100             121.3900        已成            0               0
09:32:49.000    109056815       623818          0103000002497011        300316          101 证券卖出            300             25.0300         部分成交        0               0
09:32:49.000    113058723       623819          0103000002497023        300166          101 证券卖出            7400            15.5200         已成            0               0
09:32:49.000    109056815       623818          0103000002497013        300316          101 证券卖出            2200            25.0100         已成            0               0
09:32:49.000    117056080       623814          1340374                 600299          101 证券卖出            4300            13.6500         部分成交        0               0
09:32:49.000    117056080       623814          1340375                 600299          101 证券卖出            2800            13.6500         已成            0               0
09:32:49.000    133055313       623809          0104000002345211        002563          101 证券卖出            -3000           8.6700          已撤            0               0
09:32:49.000    125058251       623815          1340716                 600126          101 证券卖出            2000            8.2200          部分成交        0               0
09:32:49.000    125058251       623815          1340717                 600126          101 证券卖出            1500            8.2100          部分成交        0               0
09:32:50.000    129058766       623822          0101000002342347        300455          101 证券卖出            500             16.5900         部分成交        0               0
09:32:50.000    105059326       623823          1342223                 603566          101 证券卖出            200             27.4100         部分成交        0               0
09:32:50.000    105059326       623823          1342224                 603566          101 证券卖出            200             27.4100         已成            0               0
09:32:50.000    121060606       623833          0101000002343466        002861          100 证券买入            300             26.9200         已成            0               0
09:32:50.000    137058645       623827          1342920                 600132          100 证券买入            100             71.3400         部分成交        0               0
09:32:50.000    129058766       623822          0101000002343893        300455          101 证券卖出            2500            16.5900         已成            0               0
09:32:50.000    105059329       623835          0104000002348852        300229          100 证券买入            2600            12.2900         已成            0               0
09:32:50.000    113058727       623836          0103000002502396        300406          100 证券买入            200             21.3500         已成            0               0
09:32:50.000    113058725       623829          1343534                 603338          100 证券买入            600             84.0500         已成            0               0
09:32:50.000    121060605       623830          1343907                 603508          100 证券买入            200             35.6500         部分成交        0               0
09:32:50.000    121060605       623830          1343908                 603508          100 证券买入            100             35.6500         部分成交        0               0
09:32:50.000    121060605       623830          1343909                 603508          100 证券买入            100             35.6600         已成            0               0
09:32:50.000    133055317       623831          1344018                 603558          100 证券买入            2600            9.5900          已成            0               0
09:32:50.000    121060604       623825          0102000002319224        300271          100 证券买入            -200            26.3400         已撤            0               0
09:32:50.000    129058767       623826          0101000002346000        300308          100 证券买入            -300            60.2200         已撤            0               0
09:32:50.000    109056818       623837          0102000002319408        000553          100 证券买入            3400            9.3800          已成            0               0
09:32:50.000    133055314       623811          0104000002350974        002028          101 证券卖出            1100            24.6000         已成            0               0
09:32:50.000    133055321       623840          0103000002504787        002777          100 证券买入            99              28.6400         部分成交        0               0
09:32:51.000    125058257       623841          0104000002351198        002380          100 证券买入            600             15.3500         已成            0               0
09:32:51.000    137058648       623842          0101000002346887        002484          100 证券买入            5100            9.5500          部分成交        0               0
09:32:51.000    137058648       623842          0101000002346889        002484          100 证券买入            5100            9.5500          已成            0               0
09:32:51.000    113058724       623824          WTD:3396000036          603788          100 证券买入            -100            17.8900         已撤            0               0
09:32:51.000    113058726       623832          0103000002506471        002242          100 证券买入            100             36.9700         部分成交        0               0
09:32:50.000    117056084       623838          1346514                 603228          100 证券买入            1000            35.5600         部分成交        0               0
09:32:51.000    125058256       623839          1346865                 603303          100 证券买入            1000            11.0800         已成            0               0
09:32:51.000    113058729       623844          1347701                 601869          100 证券买入            600             31.9800         已成            0               0
09:32:51.000    121060609       623846          1347702                 603516          100 证券买入            400             37.2800         已成            0               0
09:32:51.000    125058251       623815          1348898                 600126          101 证券卖出            1500            8.2100          已成            0               0
09:32:51.000    137058645       623827          1351020                 600132          100 证券买入            400             71.3600         已成            0               0
09:32:52.000    117056084       623838          1351774                 603228          100 证券买入            500             35.5700         部分成交        0               0
09:32:52.000    133055321       623840          0103000002515124        002777          100 证券买入            100             28.6600         部分成交        0               0
09:32:52.000    113058726       623832          0103000002516782        002242          100 证券买入            -100            36.9700         部撤            0               0
09:32:52.000    101053311       623817          0102000002331838        000739          101 证券卖出            -400            24.2400         已撤            0               0
09:32:52.000    105059327       623828          0103000002516880        000869          100 证券买入            -100            33.7600         已撤            0               0
09:32:52.000    129058772       623845          0103000002516981        002301          100 证券买入            -1100           16.9500         已撤            0               0
09:32:52.000    109056816       623820          WTD:3396000033          603678          101 证券卖出            -700            33.2600         已撤            0               0
09:32:53.000    117056081       623821          WTD:3396000034          603712          101 证券卖出            -400            42.3600         部撤            0               0
09:32:52.000    117056081       623821          1354056                 603712          101 证券卖出            1300            42.3600         部撤            0               0
09:32:52.000    117056084       623838          1354115                 603228          100 证券买入            200             35.5700         已成            0               0
09:32:53.000    133055318       623834          0104000002367037        300036          100 证券买入            -800            24.0500         已撤            0               0
09:32:53.000    133055321       623840          0103000002521049        002777          100 证券买入            -401            28.6600         部撤            0               0
09:32:54.000    105059332       623843          WTD:3396000044          600737          100 证券买入            -2600           8.1500          已撤            0               0
09:32:55.000    125058222       623805          WTD:3396000022          600869          100 证券买入            -24300          4.1600          已撤            0               0
09:32:56.000    109056847       623848          0104000002383637        002028          101 证券卖出            700             24.6000         已成            0               0
09:32:56.000    125058281       623849          0101000002382479        002081          101 证券卖出            1300            9.4100          已成            0               0
09:32:56.000    117056108       623853          0101000002384920        300770          101 证券卖出            100             121.6600        已成            0               0
09:32:56.000    125058283       623854          0101000002384967        300729          101 证券卖出            100             46.2300         已成            0               0
09:32:56.000    117056109       623857          0102000002358421        000739          101 证券卖出            400             24.2500         已成            0               0
09:32:56.000    125058285       623858          0103000002542687        300166          101 证券卖出            1900            15.5300         部分成交        0               0
09:32:56.000    125058285       623858          0103000002542689        300166          101 证券卖出            800             15.5200         已成            0               0
09:32:56.000    109056849       623850          1369319                 600299          101 证券卖出            2700            13.6700         部分成交        0               0
09:32:56.000    109056849       623850          1369320                 600299          101 证券卖出            800             13.6600         已成            0               0
09:32:56.000    117056112       623862          0101000002387323        300455          101 证券卖出            2100            16.6000         已成            0               0
09:32:56.000    133055347       623855          1370261                 600126          101 证券卖出            7100            8.2100          已成            0               0
09:32:57.000    125058288       623866          0103000002544915        002242          100 证券买入            11              37.0000         部分成交        0               0
09:32:57.000    125058288       623866          0103000002544917        002242          100 证券买入            89              37.0000         已成            0               0
09:32:56.000    109056852       623860          1371604                 603678          101 证券卖出            800             33.2200         已成            0               0
09:32:57.000    105059355       623864          1372402                 603566          101 证券卖出            300             27.3900         部分成交        0               0
09:32:57.000    137058682       623871          0102000002363706        000553          100 证券买入            400             9.3800          已成            0               0
09:32:57.000    105059358       623870          0101000002390611        002861          100 证券买入            400             26.9400         部分成交        0               0
09:32:57.000    113058757       623873          0104000002392457        300229          100 证券买入            500             12.2900         部分成交        0               0
09:32:57.000    113058757       623873          0104000002392459        300229          100 证券买入            800             12.2900         部分成交        0               0
09:32:57.000    105059355       623864          1372844                 603566          101 证券卖出            100             27.3900         已成            0               0
09:32:57.000    105059356       623867          1373136                 603315          100 证券买入            500             12.5100         部分成交        0               0
09:32:57.000    105059356       623867          1373137                 603315          100 证券买入            200             12.5400         已成            0               0
09:32:57.000    121060633       623865          0103000002548974        300113          101 证券卖出            700             26.8200         已成            0               0
09:32:57.000    125058287       623861          1374006                 603712          101 证券卖出            1700            42.3000         已成            0               0
09:32:57.000    125058293       623869          1374361                 603558          100 证券买入            400             9.5800          已成            0               0
09:32:57.000    113058756       623868          1374448                 603508          100 证券买入            400             35.5900         已成            0               0
09:32:57.000    113058762       623876          0102000002367217        300709          100 证券买入            400             93.0300         已成            0               0
09:32:57.000    113058763       623877          1376589                 603228          100 证券买入            900             35.5900         已成            0               0
09:32:57.000    109056861       623879          1376895                 603303          100 证券买入            700             11.0800         已成            0               0
09:32:58.000    117056128       623884          0104000002400233        002380          100 证券买入            300             15.3500         部分成交        0               0
09:32:58.000    105059358       623870          0101000002399785        002861          100 证券买入            200             26.9500         已成            0               0
09:32:58.000    105059375       623886          0103000002558582        002301          100 证券买入            200             17.0100         部分成交        0               0
09:32:58.000    133055372       623890          0104000002402538        300440          100 证券买入            2100            9.9600          已成            0               0
09:32:58.000    105059359       623872          0104000002404426        300036          100 证券买入            800             24.0900         已成            0               0
09:32:58.000    133055371       623887          1379152                 600737          100 证券买入            100             8.1600          部分成交        0               0
09:32:58.000    133055371       623887          1379153                 600737          100 证券买入            1600            8.1600          部分成交        0               0
09:32:58.000    113058757       623873          0104000002404520        300229          100 证券买入            300             12.2900         部分成交        0               0
09:32:58.000    133055371       623887          1379154                 600737          100 证券买入            1100            8.1600          已成            0               0
09:32:59.000    113058757       623873          0104000002405368        300229          100 证券买入            9300            12.2900         已成            0               0
09:32:59.000    105059378       623901          1382583                 603338          100 证券买入            100             83.8800         已成            0               0
09:32:59.000    113058773       623888          0101000002410947        002484          100 证券买入            -10200          9.5500          已撤            0               0
09:33:00.000    125058306       623894          0102000002384669        300271          100 证券买入            300             26.4300         已成            0               0
09:33:00.000    101053350       623856          WTD:3396000053          600770          101 证券卖出            -1300           5.8200          已撤            0               0
09:33:00.000    105059375       623886          0103000002571628        002301          100 证券买入            500             17.0100         部分成交        0               0
09:33:00.000    117056107       623851          0104000002415476        002563          101 证券卖出            -6700           8.6500          已撤            0               0
09:33:00.000    105059375       623886          0103000002573370        002301          100 证券买入            400             17.0100         已成            0               0
09:33:00.000    101053349       623852          0104000002415835        300525          101 证券卖出            -1700           41.3900         已撤            0               0
09:33:00.000    121060647       623885          0103000002573467        002777          100 证券买入            -600            28.6700         已撤            0               0
09:33:00.000    117056111       623859          0103000002573495        300316          101 证券卖出            -1800           25.0700         已撤            0               0
09:33:00.000    125058294       623874          0103000002573497        300406          100 证券买入            -1700           21.2600         已撤            0               0
09:33:00.000    117056126       623882          WTD:3396000062          603486          100 证券买入            -200            29.3400         已撤            0               0
09:33:01.000    125058307       623897          0101000002425072        300308          100 证券买入            100             60.3200         已成            0               0
09:33:01.000    101053376       623900          0103000002583960        000869          100 证券买入            -200            33.8100         已撤            0               0
09:33:01.000    117056128       623884          0104000002426307        002380          100 证券买入            -100            15.3500         部撤            0               0
09:33:02.000    101053372       623891          0101000002435310        300575          100 证券买入            -100            45.5100         已撤            0               0
09:33:03.000    101053374       623899          WTD:3396000066          600132          100 证券买入            -700            71.3700         已撤            0               0
09:33:03.000    129058814       623896          WTD:3396000065          603788          100 证券买入            -100            17.8500         已撤            0               0
09:33:03.000    109056868       623892          WTD:3396000064          603516          100 证券买入            -300            37.2100         已撤            0               0
09:33:03.000    117056167       623918          0101000002440051        300455          101 证券卖出            300             16.6000         部分成交        0               0
09:33:03.000    117056167       623918          0101000002440880        300455          101 证券卖出            1400            16.6000         已成            0               0
09:33:03.000    129058854       623920          0103000002598364        300113          101 证券卖出            100             26.8000         部分成交        0               0
09:33:03.000    117056170       623921          0101000002444522        300729          101 证券卖出            100             46.3000         已成            0               0
09:33:03.000    129058856       623922          0101000002444617        300770          101 证券卖出            100             122.2000        已成            0               0
09:33:04.000    129058854       623920          0103000002604239        300113          101 证券卖出            200             26.8000         已成            0               0
09:33:04.000    117056171       623923          1407543                 600299          101 证券卖出            400             13.6800         部分成交        0               0
09:33:04.000    117056171       623923          1407544                 600299          101 证券卖出            1200            13.6700         部分成交        0               0
09:33:04.000    117056171       623923          1407545                 600299          101 证券卖出            2900            13.6600         部分成交        0               0
09:33:04.000    117056171       623923          1407546                 600299          101 证券卖出            600             13.6600         部分成交        0               0
09:33:04.000    117056171       623923          1407547                 600299          101 证券卖出            1000            13.6600         部分成交        0               0
09:33:04.000    117056171       623923          1407548                 600299          101 证券卖出            500             13.6600         部分成交        0               0
09:33:04.000    129058858       623926          1407973                 603228          100 证券买入            200             35.6100         部分成交        0               0
09:33:04.000    133055408       623925          1407975                 603303          100 证券买入            100             11.1000         已成            0               0
09:33:04.000    129058858       623926          1407974                 603228          100 证券买入            800             35.6100         已成            0               0
09:33:04.000    133055409       623927          1408435                 603486          100 证券买入            100             29.2800         已成            0               0
09:33:04.000    137058731       623928          1408620                 600737          100 证券买入            100             8.1700          部分成交        0               0
09:33:04.000    137058731       623928          1408621                 600737          100 证券买入            100             8.1700          部分成交        0               0
09:33:04.000    137058731       623928          1408622                 600737          100 证券买入            100             8.1700          部分成交        0               0
09:33:04.000    137058731       623928          1408623                 600737          100 证券买入            100             8.1700          部分成交        0               0
09:33:04.000    137058731       623928          1408624                 600737          100 证券买入            100             8.1700          部分成交        0               0
09:33:04.000    137058731       623928          1408625                 600737          100 证券买入            100             8.1700          部分成交        0               0
09:33:04.000    137058731       623928          1408626                 600737          100 证券买入            100             8.1700          部分成交        0               0
09:33:04.000    137058731       623928          1408627                 600737          100 证券买入            200             8.1700          部分成交        0               0
09:33:04.000    137058731       623928          1408628                 600737          100 证券买入            1000            8.1700          部分成交        0               0
09:33:04.000    113058814       623929          1409114                 603338          100 证券买入            200             83.8700         部分成交        0               0
09:33:04.000    113058814       623929          1409115                 603338          100 证券买入            1200            83.8900         已成            0               0
09:33:04.000    133055405       623917          1409250                 603712          101 证券卖出            300             42.3400         部分成交        0               0
09:33:04.000    133055405       623917          1409251                 603712          101 证券卖出            200             42.3400         部分成交        0               0
09:33:05.000    117056171       623923          1412283                 600299          101 证券卖出            500             13.6600         已成            0               0
09:33:05.000    133055405       623917          1413069                 603712          101 证券卖出            200             42.3400         已成            0               0
09:33:05.000    113058806       623924          0102000002432280        300709          100 证券买入            -300            93.1100         已撤            0               0
09:33:05.000    137058731       623928          1416065                 600737          100 证券买入            100             8.1700          部分成交        0               0
09:33:05.000    137058731       623928          1416285                 600737          100 证券买入            100             8.1700          部分成交        0               0
09:33:05.000    137058731       623928          1416302                 600737          100 证券买入            100             8.1700          部分成交        0               0
09:33:05.000    137058731       623928          1416923                 600737          100 证券买入            100             8.1700          部分成交        0               0
09:33:05.000    137058731       623928          1416924                 600737          100 证券买入            100             8.1700          部分成交        0               0
