证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600176,701,担保品卖出,4380,14.56,部分成交,0
600176,701,担保品卖出,1220,14.56,已成,0
300290,701,担保品卖出,200,8.23,部分成交,0
300290,701,担保品卖出,400,8.23,部分成交,0
300290,701,担保品卖出,100,8.23,部分成交,0
300290,701,担保品卖出,200,8.23,已成,0
600115,701,担保品卖出,6100,5.15,已成,0
600173,701,担保品卖出,300,5.22,已成,0
600589,701,担保品卖出,2200,5.29,部分成交,0
300323,700,担保品买入,7700,11.52,已成,0
925,701,担保品卖出,400,8.41,部分成交,0
925,701,担保品卖出,200,8.41,部分成交,0
925,701,担保品卖出,200,8.41,部分成交,0
925,701,担保品卖出,200,8.41,部分成交,0
925,701,担保品卖出,200,8.41,部分成交,0
925,701,担保品卖出,300,8.41,部分成交,0
925,701,担保品卖出,100,8.41,部分成交,0
925,701,担保品卖出,100,8.4,部分成交,0
925,701,担保品卖出,200,8.4,部分成交,0
925,701,担保品卖出,200,8.4,部分成交,0
925,701,担保品卖出,200,8.4,部分成交,0
925,701,担保品卖出,200,8.4,部分成交,0
925,701,担保品卖出,100,8.4,部分成交,0
925,701,担保品卖出,300,8.4,部分成交,0
925,701,担保品卖出,600,8.4,部分成交,0
925,701,担保品卖出,100,8.4,已成,0
603680,701,担保品卖出,100,12.71,已成,0
600589,701,担保品卖出,100,5.29,部分成交,0
2621,701,担保品卖出,1000,7.34,部分成交,0
600589,701,担保品卖出,200,5.29,部分成交,0
600589,701,担保品卖出,6800,5.29,部分成交,0
2621,701,担保品卖出,100,7.34,部分成交,0
2621,701,担保品卖出,100,7.34,部分成交,0
2621,701,担保品卖出,100,7.34,已成,0
2637,701,担保品卖出,1200,13.14,已成,0
600888,701,担保品卖出,1000,5.76,已成,0
2743,701,担保品卖出,400,9.68,已成,0
603960,701,担保品卖出,400,52.43,已成,0
603985,701,担保品卖出,500,29.12,部分成交,0
603985,701,担保品卖出,100,29.12,已成,0
600515,701,担保品卖出,700,7.75,部分成交,0
600976,701,担保品卖出,200,27.82,已成,0
600515,701,担保品卖出,100,7.75,部分成交,0
600515,701,担保品卖出,100,7.75,部分成交,0
600515,701,担保品卖出,100,7.75,部分成交,0
600515,701,担保品卖出,1300,7.75,部分成交,0
600515,701,担保品卖出,3500,7.75,部分成交,0
603819,701,担保品卖出,200,16.7,部分成交,0
600515,701,担保品卖出,500,7.75,部分成交,0
600515,701,担保品卖出,1600,7.75,部分成交,0
600515,701,担保品卖出,6500,7.75,部分成交,0
600515,701,担保品卖出,1200,7.75,部分成交,0
600515,701,担保品卖出,3200,7.75,部分成交,0
300503,701,担保品卖出,900,16.5,已成,0
2312,701,担保品卖出,300,6.36,已成,0
600644,701,担保品卖出,100,5.67,已成,0
600318,701,担保品卖出,2400,12.27,部分成交,0
600318,701,担保品卖出,100,12.27,部分成交,0
600318,701,担保品卖出,100,12.27,部分成交,0
600318,701,担保品卖出,300,12.27,部分成交,0
600318,701,担保品卖出,200,12.27,部分成交,0
600318,701,担保品卖出,900,12.26,部分成交,0
600419,701,担保品卖出,600,18.29,已成,0
600318,701,担保品卖出,1800,12.26,已成,0
37,701,担保品卖出,100,18.3,已成,0
959,701,担保品卖出,2300,5.11,已成,0
2472,701,担保品卖出,100,6.55,已成,0
603678,701,担保品卖出,500,41.27,已成,0
600318,701,担保品卖出,2500,12.28,已成,0
600110,701,担保品卖出,3000,5.42,已成,0
600318,701,担保品卖出,1100,12.28,已成,0
600073,701,担保品卖出,5100,12.55,已成,0
300464,701,担保品卖出,1000,27.49,已成,0
2597,701,担保品卖出,800,36.52,已成,0
300131,701,担保品卖出,4000,7.38,已成,0
603959,701,担保品卖出,1700,12.15,已成,0
300489,701,担保品卖出,200,45.8,已成,0
603758,701,担保品卖出,1300,11.48,已成,0
2406,700,担保品买入,17300,7.76,已成,0
300733,701,担保品卖出,600,17.2,已成,0
300515,701,担保品卖出,200,11.86,已成,0
300733,701,担保品卖出,700,17.13,已成,0
300572,701,担保品卖出,200,73.74,已成,0
603718,701,担保品卖出,7500,33.69,已成,0
300262,701,担保品卖出,100,4.76,已成,0
603679,701,担保品卖出,300,28.98,已成,0
600589,700,担保品买入,700,5.07,部分成交,0
600589,700,担保品买入,100,5.07,部分成交,0
600589,700,担保品买入,5000,5.07,部分成交,0
600589,700,担保品买入,3500,5.07,已成,0
601606,701,担保品卖出,3900,17.58,已成,0
600363,701,担保品卖出,1400,25.48,部分成交,0
600363,701,担保品卖出,400,25.48,部分成交,0
600363,701,担保品卖出,300,25.48,部分成交,0
600363,701,担保品卖出,700,25.48,已成,0
2783,701,担保品卖出,1000,13.18,已成,0
600678,701,担保品卖出,1800,7.74,部分成交,0
300733,700,担保品买入,200,16.67,部分成交,0
300733,700,担保品买入,300,16.67,部分成交,0
300733,700,担保品买入,200,16.67,已成,0
300446,700,担保品买入,200,10.8,已成,0
300572,700,担保品买入,200,72.71,已成,0
300290,700,担保品买入,900,8.19,已成,0
921,701,担保品卖出,600,15.49,部分成交,0
921,701,担保品卖出,300,15.49,部分成交,0
921,701,担保品卖出,500,15.45,已成,0
300027,701,担保品卖出,1000,6.68,部分成交,0
300027,701,担保品卖出,600,6.68,部分成交,0
300027,701,担保品卖出,500,6.68,部分成交,0
300027,701,担保品卖出,1600,6.68,部分成交,0
300072,701,担保品卖出,500,6.42,已成,0
300027,701,担保品卖出,11000,6.68,已成,0
300613,701,担保品卖出,300,159.34,已成,0
603680,700,担保品买入,100,12.81,已成,0
603819,701,担保品卖出,1200,16.75,已成,0
2903,701,担保品卖出,500,15.65,已成,0
601882,701,担保品卖出,800,15.09,部分成交,0
601882,701,担保品卖出,300,15.09,部分成交,0
601882,701,担保品卖出,700,15.09,部分成交,0
601882,701,担保品卖出,100,15.09,部分成交,0
600189,701,担保品卖出,400,5.3,部分成交,0
959,700,担保品买入,2300,5.08,已成,0
600438,701,担保品卖出,4900,23.99,部分成交,0
600438,701,担保品卖出,200,23.99,已成,0
601882,701,担保品卖出,1100,15.09,部分成交,0
600363,701,担保品卖出,4100,25.4,已成,0
300600,701,担保品卖出,100,17.63,部分成交,0
300600,701,担保品卖出,2100,17.63,已成,0
603027,701,担保品卖出,200,43.21,部分成交,0
603027,701,担保品卖出,100,43.2,部分成交,0
603027,701,担保品卖出,100,43.2,已成,0
603232,701,担保品卖出,100,45.39,部分成交,0
603232,701,担保品卖出,300,45.39,已成,0
603787,700,担保品买入,1600,24.6,已成,0
725,701,担保品卖出,63800,5.47,已成,0
596,701,担保品卖出,300,239.0,已成,0
2454,701,担保品卖出,600,6.2,已成,0
2570,701,担保品卖出,3600,9.39,已成,0
2026,700,担保品买入,3500,9.12,已成,0
2735,701,担保品卖出,300,36.21,已成,0
603007,701,担保品卖出,100,8.67,已成,0
603059,701,担保品卖出,100,37.56,部分成交,0
603059,701,担保品卖出,100,37.55,已成,0
603027,701,担保品卖出,200,43.14,部分成交,0
603027,701,担保品卖出,200,43.14,已成,0
603855,701,担保品卖出,100,19.14,部分成交,0
603855,701,担保品卖出,100,19.14,部分成交,0
159,701,担保品卖出,1400,6.98,部分成交,0
159,701,担保品卖出,100,6.98,部分成交,0
159,701,担保品卖出,5600,6.98,已成,0
603232,701,担保品卖出,100,45.3,已成,0
993,701,担保品卖出,400,8.17,部分成交,0
993,701,担保品卖出,100,8.17,已成,0
2400,701,担保品卖出,5700,8.72,部分成交,0
2400,701,担保品卖出,3000,8.72,部分成交,0
2400,701,担保品卖出,1000,8.72,部分成交,0
2400,701,担保品卖出,7600,8.72,部分成交,0
2400,701,担保品卖出,1900,8.72,部分成交,0
2400,701,担保品卖出,1000,8.72,部分成交,0
2400,701,担保品卖出,200,8.72,部分成交,0
2400,701,担保品卖出,1100,8.72,部分成交,0
2443,701,担保品卖出,2400,7.91,已成,0
2400,701,担保品卖出,1000,8.72,部分成交,0
2400,701,担保品卖出,4800,8.72,已成,0
300600,701,担保品卖出,100,17.64,部分成交,0
300600,701,担保品卖出,100,17.64,部分成交,0
300600,701,担保品卖出,100,17.64,部分成交,0
2919,701,担保品卖出,50,40.78,部分成交,0
300245,701,担保品卖出,800,11.33,已成,0
2919,701,担保品卖出,350,40.71,已成,0
300600,701,担保品卖出,100,17.64,已成,0
600027,701,担保品卖出,48800,4.18,已成,0
603926,701,担保品卖出,100,13.57,已成,0
603568,701,担保品卖出,700,25.85,已成,0
603583,701,担保品卖出,200,73.04,已成,0
603678,701,担保品卖出,300,41.29,已成,0
603313,700,担保品买入,100,33.77,部分成交,0
603313,700,担保品买入,200,33.77,部分成交,0
603313,700,担保品买入,200,33.77,部分成交,0
603313,700,担保品买入,100,33.77,部分成交,0
600419,700,担保品买入,600,18.11,已成,0
2549,701,担保品卖出,600,9.28,部分成交,0
300248,701,担保品卖出,1300,13.42,已成,0
600189,701,担保品卖出,1300,5.41,已成,0
2443,700,担保品买入,2400,7.95,已成,0
534,701,担保品卖出,1200,14.68,已成,0
600389,701,担保品卖出,1100,24.2,已成,0
603126,701,担保品卖出,400,5.03,已成,0
2919,700,担保品买入,300,40.22,部分成交,0
2919,700,担保品买入,100,40.22,已成,0
300131,700,担保品买入,600,7.25,部分成交,0
300131,700,担保品买入,600,7.25,部分成交,0
300131,700,担保品买入,1000,7.25,部分成交,0
300131,700,担保品买入,400,7.25,部分成交,0
300131,700,担保品买入,1400,7.25,已成,0
300613,700,担保品买入,300,153.5,已成,0
300729,701,担保品卖出,200,78.6,已成,0
600398,701,担保品卖出,300,7.23,部分成交,0
600398,701,担保品卖出,400,7.23,部分成交,0
600398,701,担保品卖出,1000,7.22,已成,0
600600,701,担保品卖出,100,83.38,已成,0
300006,701,担保品卖出,5300,7.95,部分成交,0
300515,700,担保品买入,200,11.74,已成,0
603977,701,担保品卖出,600,8.33,已成,0
2637,700,担保品买入,900,13.25,部分成交,0
2159,701,担保品卖出,200,14.16,已成,0
2637,700,担保品买入,600,13.26,已成,0
300006,701,担保品卖出,2600,7.95,已成,0
300222,701,担保品卖出,9100,11.9,部分成交,0
300222,701,担保品卖出,200,11.9,部分成交,0
300222,701,担保品卖出,2800,11.9,部分成交,0
300222,701,担保品卖出,500,11.9,部分成交,0
300222,701,担保品卖出,500,11.9,已成,0
2702,700,担保品买入,200,11.53,部分成交,0
2702,700,担保品买入,300,11.53,部分成交,0
2702,700,担保品买入,200,11.53,部分成交,0
2702,700,担保品买入,400,11.53,部分成交,0
2702,700,担保品买入,2500,11.53,部分成交,0
603838,701,担保品卖出,500,10.26,部分成交,0
603699,701,担保品卖出,100,15.98,已成,0
2702,700,担保品买入,3500,11.53,部分成交,0
2702,700,担保品买入,1000,11.53,部分成交,0
603838,701,担保品卖出,400,10.26,部分成交,0
600298,701,担保品卖出,100,68.84,部分成交,0
600298,701,担保品卖出,100,68.84,已成,0
2702,700,担保品买入,5900,11.53,已成,0
603838,701,担保品卖出,200,10.26,已成,0
2302,701,担保品卖出,11500,11.62,已成,0
300274,701,担保品卖出,1500,20.81,已成,0
19,701,担保品卖出,2000,10.77,部分成交,0
19,701,担保品卖出,1900,10.77,已成,0
2424,700,担保品买入,1500,10.77,部分成交,0
2424,700,担保品买入,300,10.78,已成,0
2054,701,担保品卖出,200,8.93,部分成交,0
930,700,担保品买入,100,11.0,部分成交,0
930,700,担保品买入,100,11.0,部分成交,0
930,700,担保品买入,800,11.0,部分成交,0
930,700,担保品买入,100,11.0,部分成交,0
930,700,担保品买入,500,11.0,部分成交,0
930,700,担保品买入,6100,11.0,已成,0
2643,701,担保品卖出,7500,19.8,已成,0
2054,701,担保品卖出,2800,8.93,已成,0
300697,701,担保品卖出,100,18.25,已成,0
603033,700,担保品买入,100,28.28,已成,0
300245,700,担保品买入,500,11.31,部分成交,0
300648,701,担保品卖出,400,30.74,部分成交,0
300648,701,担保品卖出,100,30.74,已成,0
300245,700,担保品买入,100,11.31,部分成交,0
300245,700,担保品买入,200,11.31,已成,0
600132,701,担保品卖出,1100,85.79,已成,0
300307,701,担保品卖出,200,7.93,部分成交,0
300307,701,担保品卖出,2300,7.93,部分成交,0
300307,701,担保品卖出,600,7.93,已成,0
603679,700,担保品买入,300,28.12,已成,0
603583,701,担保品卖出,500,72.35,已成,0
2614,701,担保品卖出,2400,16.75,已成,0
603167,700,担保品买入,4000,20.12,部分成交,0
603167,700,担保品买入,300,20.12,部分成交,0
603167,700,担保品买入,1800,20.13,部分成交,0
603167,700,担保品买入,4400,20.13,部分成交,0
603167,700,担保品买入,200,20.13,部分成交,0
603167,700,担保品买入,1000,20.13,部分成交,0
603167,700,担保品买入,2000,20.13,部分成交,0
603167,700,担保品买入,2000,20.13,部分成交,0
603167,700,担保品买入,200,20.13,部分成交,0
603167,700,担保品买入,500,20.13,部分成交,0
603167,700,担保品买入,700,20.13,已成,0
2454,700,担保品买入,600,6.26,已成,0
2537,700,担保品买入,4800,8.44,已成,0
603018,701,担保品卖出,500,15.48,已成,0
603926,700,担保品买入,100,13.6,已成,0
300027,700,担保品买入,14700,6.59,已成,0
2286,701,担保品卖出,3500,18.78,已成,0
600011,701,担保品卖出,4300,5.79,部分成交,0
600011,701,担保品卖出,7600,5.79,部分成交,0
600011,701,担保品卖出,1000,5.79,部分成交,0
600011,701,担保品卖出,1000,5.79,部分成交,0
600011,701,担保品卖出,1000,5.79,部分成交,0
600011,701,担保品卖出,2600,5.79,部分成交,0
600011,701,担保品卖出,2200,5.79,部分成交,0
600011,701,担保品卖出,5000,5.79,部分成交,0
600011,701,担保品卖出,2900,5.79,部分成交,0
600011,701,担保品卖出,100,5.79,部分成交,0
600011,701,担保品卖出,200,5.79,部分成交,0
600011,701,担保品卖出,100,5.79,部分成交,0
600011,701,担保品卖出,400,5.79,部分成交,0
600011,701,担保品卖出,100,5.79,部分成交,0
600011,701,担保品卖出,100,5.79,部分成交,0
600011,701,担保品卖出,33200,5.79,已成,0
603959,700,担保品买入,1700,12.0,已成,0
300072,700,担保品买入,500,6.38,已成,0
600141,701,担保品卖出,2200,11.99,部分成交,0
600141,701,担保品卖出,600,11.98,已成,0
603166,701,担保品卖出,700,7.69,已成,0
2793,701,担保品卖出,1100,18.09,已成,0
603486,701,担保品卖出,300,38.07,部分成交,0
603486,701,担保品卖出,200,38.07,已成,0
603348,701,担保品卖出,72,24.0,部分成交,0
603348,701,担保品卖出,100,24.0,部分成交,0
603348,701,担保品卖出,300,24.0,部分成交,0
603348,701,担保品卖出,228,23.99,已成,0
603416,701,担保品卖出,100,81.67,已成,0
600132,701,担保品卖出,100,85.76,已成,0
2293,701,担保品卖出,100,11.78,部分成交,0
600678,700,担保品买入,100,7.69,部分成交,0
600678,700,担保品买入,200,7.69,部分成交,0
600678,700,担保品买入,1000,7.69,部分成交,0
600678,700,担保品买入,500,7.69,已成,0
600729,701,担保品卖出,200,35.43,已成,0
300189,701,担保品卖出,65800,5.64,已成,0
600546,701,担保品卖出,2100,13.98,已成,0
739,701,担保品卖出,100,27.29,已成,0
656,701,担保品卖出,1400,10.95,部分成交,0
656,701,担保品卖出,600,10.95,部分成交,0
656,701,担保品卖出,100,10.95,部分成交,0
656,701,担保品卖出,1700,10.95,已成,0
300244,701,担保品卖出,400,45.06,部分成交,0
300244,701,担保品卖出,300,45.06,已成,0
603232,700,担保品买入,500,44.89,已成,0
603985,700,担保品买入,600,28.75,已成,0
300222,701,担保品卖出,2300,11.78,已成,0
300475,701,担保品卖出,200,10.04,已成,0
300244,701,担保品卖出,400,45.05,部分成交,0
300244,701,担保品卖出,100,45.05,已成,0
603758,700,担保品买入,1300,10.93,已成,0
603859,701,担保品卖出,600,42.58,部分成交,0
603859,701,担保品卖出,100,42.58,部分成交,0
603859,701,担保品卖出,500,42.58,部分成交,0
603859,701,担保品卖出,100,42.58,部分成交,0
603859,701,担保品卖出,100,42.58,已成,0
603885,701,担保品卖出,2000,11.14,已成,0
2286,700,担保品买入,1700,18.5,部分成交,0
2286,700,担保品买入,800,18.5,部分成交,0
2293,701,担保品卖出,200,11.78,已成,0
2286,700,担保品买入,1000,18.5,已成,0
603819,700,担保品买入,400,16.74,部分成交,0
603819,700,担保品买入,100,16.74,部分成交,0
603859,701,担保品卖出,2800,42.52,已成,0
600318,700,担保品买入,3100,12.31,部分成交,0
603819,700,担保品买入,200,16.74,部分成交,0
600318,700,担保品买入,100,12.32,部分成交,0
600318,700,担保品买入,2200,12.32,已成,0
603960,700,担保品买入,400,52.1,已成,0
2895,701,担保品卖出,1200,14.58,已成,0
600318,700,担保品买入,1600,12.31,部分成交,0
600318,700,担保品买入,1100,12.33,部分成交,0
600318,700,担保品买入,100,12.33,部分成交,0
600318,700,担保品买入,300,12.33,部分成交,0
600318,700,担保品买入,100,12.33,部分成交,0
600318,700,担保品买入,600,12.33,部分成交,0
2054,701,担保品卖出,3300,8.92,已成,0
600318,700,担保品买入,1500,12.33,部分成交,0
600318,700,担保品买入,1400,12.33,已成,0
2549,700,担保品买入,600,9.18,已成,0
601606,700,担保品买入,100,17.76,部分成交,0
601606,700,担保品买入,200,17.76,部分成交,0
2568,701,担保品卖出,100,61.48,部分成交,0
2568,701,担保品卖出,100,61.46,已成,0
603809,700,担保品买入,500,28.25,已成,0
601606,700,担保品买入,100,17.76,部分成交,0
603161,701,担保品卖出,4400,17.95,部分成交,0
603161,701,担保品卖出,900,17.94,部分成交,0
601606,700,担保品买入,100,17.76,部分成交,0
603161,701,担保品卖出,200,17.93,部分成交,0
601606,700,担保品买入,200,17.76,部分成交,0
603161,701,担保品卖出,100,17.93,已成,0
601606,700,担保品买入,3200,17.76,已成,0
300476,701,担保品卖出,300,23.69,已成,0
2727,701,担保品卖出,600,37.95,已成,0
600318,700,担保品买入,500,12.34,已成,0
300323,701,担保品卖出,7700,11.55,已成,0
300065,701,担保品卖出,500,15.76,已成,0
2568,701,担保品卖出,400,61.55,已成,0
2416,701,担保品卖出,10600,10.39,已成,0
603819,700,担保品买入,700,16.93,已成,0
2615,701,担保品卖出,2900,6.28,已成,0
600888,700,担保品买入,1000,5.7,已成,0
603181,700,担保品买入,100,25.26,已成,0
2108,701,担保品卖出,2700,7.02,部分成交,0
2108,701,担保品卖出,1600,7.02,部分成交,0
2108,701,担保品卖出,300,7.02,部分成交,0
2108,701,担保品卖出,8600,7.02,部分成交,0
300120,701,担保品卖出,1800,18.69,已成,0
603378,701,担保品卖出,100,76.8,部分成交,0
722,701,担保品卖出,600,8.41,已成,0
600546,700,担保品买入,2100,13.79,已成,0
2597,700,担保品买入,1200,35.81,已成,0
300120,701,担保品卖出,5900,18.68,已成,0
2549,701,担保品卖出,100,9.2,已成,0
603809,700,担保品买入,100,28.26,部分成交,0
300648,700,担保品买入,400,29.85,部分成交,0
300189,700,担保品买入,23300,5.76,部分成交,0
300189,700,担保品买入,500,5.76,部分成交,0
300189,700,担保品买入,1600,5.76,部分成交,0
300189,700,担保品买入,3300,5.76,部分成交,0
300189,700,担保品买入,600,5.76,部分成交,0
300189,700,担保品买入,1500,5.76,部分成交,0
300189,700,担保品买入,200,5.76,部分成交,0
300189,700,担保品买入,3100,5.76,部分成交,0
300189,700,担保品买入,2000,5.76,部分成交,0
300189,700,担保品买入,100,5.76,部分成交,0
300648,700,担保品买入,100,29.85,已成,0
300189,700,担保品买入,500,5.76,部分成交,0
300189,700,担保品买入,1000,5.76,部分成交,0
300189,700,担保品买入,800,5.76,部分成交,0
300189,700,担保品买入,600,5.76,部分成交,0
603809,700,担保品买入,600,28.32,已成,0
300189,700,担保品买入,300,5.76,部分成交,0
300189,700,担保品买入,500,5.76,部分成交,0
300464,700,担保品买入,100,27.42,部分成交,0
300464,700,担保品买入,900,27.42,已成,0
300077,701,担保品卖出,4900,10.82,已成,0
300189,700,担保品买入,400,5.76,部分成交,0
300189,700,担保品买入,2000,5.76,部分成交,0
300189,700,担保品买入,5000,5.76,部分成交,0
603855,700,担保品买入,200,19.26,已成,0
300077,701,担保品卖出,600,10.82,部分成交,0
300077,701,担保品卖出,100,10.82,部分成交,0
600073,700,担保品买入,1000,12.58,部分成交,0
300077,701,担保品卖出,800,10.82,部分成交,0
300077,701,担保品卖出,200,10.82,部分成交,0
300077,701,担保品卖出,800,10.82,部分成交,0
600073,700,担保品买入,600,12.58,部分成交,0
300077,701,担保品卖出,100,10.82,部分成交,0
300077,701,担保品卖出,6400,10.82,部分成交,0
300077,701,担保品卖出,500,10.82,部分成交,0
300077,701,担保品卖出,100,10.82,已成,0
600073,700,担保品买入,2800,12.58,部分成交,0
600073,700,担保品买入,400,12.58,已成,0
300189,700,担保品买入,3700,5.77,部分成交,0
300189,700,担保品买入,200,5.77,部分成交,0
300189,700,担保品买入,200,5.77,部分成交,0
300189,700,担保品买入,200,5.77,部分成交,0
