时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:33:00.260    101007967       608204          603315          100 证券买入    2600            12.5400         已成
09:33:00.372    109011816       608206          600388          100 证券买入    4700            9.4300          已成
09:33:00.373    113013301       608205          300766          100 证券买入    700             37.1400         已成
09:33:00.374    117010694       608207          002595          100 证券买入    200             21.7300         已成
09:33:00.402    137013460       608208          002381          100 证券买入    400             9.7400          已撤
09:33:00.420    105014302       608209          300632          100 证券买入    1000            16.8500         部撤
09:33:00.518    121015031       608211          002373          100 证券买入    2000            24.1100         已撤
09:33:00.522    129013641       608210          300684          100 证券买入    300             36.0900         已成
09:33:00.556    137013461       608212          601828          100 证券买入    3100            10.1100         已成
09:33:00.620    105014303       608213          603881          100 证券买入    100             93.0200         已成
09:33:00.713    113013303       608214          000537          100 证券买入    8700            7.7600          已成
09:33:05.827    125012855       608215          002028          100 证券买入    100             24.5000         已撤
09:33:10.809    133009721       608216          300624          101 证券卖出    100             70.2300         已成
09:33:10.839    101008028       608217          603187          101 证券卖出    200             46.9000         已成
09:33:11.036    125012896       608219          600823          100 证券买入    800             4.6500          已成
09:33:11.038    133009724       608218          300617          101 证券卖出    100             37.8400         已成
09:33:11.108    101008031       608220          300630          100 证券买入    200             48.1900         已撤
09:33:11.145    117010755       608221          002653          100 证券买入    200             25.0200         已撤
09:33:11.191    125012897       608222          000403          100 证券买入    100             72.4300         已撤
09:33:11.253    113013372       608223          002028          100 证券买入    3600            24.6100         已撤
09:33:11.312    125012899       608224          600640          100 证券买入    3200            19.7200         已撤
09:33:16.356    117010782       608225          603187          101 证券卖出    100             46.7800         已成
09:33:16.397    125012924       608226          603605          101 证券卖出    100             172.2200        已成
09:33:16.552    137013554       608227          300624          101 证券卖出    400             70.6800         已成
09:33:16.684    133009759       608228          300617          101 证券卖出    200             37.7900         已成
09:33:16.717    101008063       608229          600458          101 证券卖出    7600            7.6900          已成
09:33:16.818    117010787       608230          002595          100 证券买入    200             21.7400         已撤
09:33:16.818    121015133       608231          002242          101 证券卖出    700             36.5600         已成
09:33:16.877    121015134       608232          603881          100 证券买入    300             93.0900         已撤
09:33:16.963    109011914       608233          300525          100 证券买入    400             36.5600         已撤
09:33:16.964    113013405       608234          300630          100 证券买入    500             48.2900         已成
09:33:17.024    125012931       608235          002653          100 证券买入    1200            25.0800         部撤
09:33:17.067    117010790       608236          603233          100 证券买入    500             72.9300         已撤
09:33:17.177    133009765       608237          000403          100 证券买入    200             72.5000         已撤
09:33:17.182    101008068       608238          300628          100 证券买入    100             65.7100         已成
09:33:17.222    109011916       608239          002028          100 证券买入    3500            24.7100         已成
09:33:17.309    101008069       608240          600640          100 证券买入    1300            19.8200         部撤
09:33:22.279    137013605       608241          603605          101 证券卖出    100             172.9700        已撤
09:33:22.445    125012980       608242          300624          101 证券卖出    100             70.8200         已成
09:33:22.546    133009811       608243          603187          101 证券卖出    100             46.7200         已成
09:33:22.626    121015181       608244          300617          101 证券卖出    300             37.8300         已成
09:33:22.728    105014458       608245          600458          101 证券卖出    4200            7.7000          已成
09:33:22.774    109011961       608246          002891          101 证券卖出    100             44.7700         已成
09:33:22.821    117010838       608247          002484          100 证券买入    1200            9.7800          已撤
09:33:22.872    125012984       608248          300684          100 证券买入    200             36.3900         已成
09:33:22.919    109011962       608249          002373          100 证券买入    1800            24.3500         已成
09:33:23.014    101008121       608250          603881          100 证券买入    100             93.6200         已撤
09:33:23.013    137013613       608251          300525          100 证券买入    600             36.6300         已撤
09:33:23.089    137013614       608252          600563          100 证券买入    100             60.7200         已撤
09:33:23.128    121015183       608253          002818          100 证券买入    3400            14.0100         已撤
09:33:23.157    109011963       608254          600557          100 证券买入    1400            14.8100         已撤
09:33:23.269    129013796       608255          300630          100 证券买入    600             47.8900         已撤
09:33:23.272    137013615       608256          300755          100 证券买入    100             31.4000         已撤
09:33:23.297    105014463       608257          002653          100 证券买入    300             25.1500         已成
09:33:23.416    125012992       608259          300628          100 证券买入    100             65.7200         已撤
09:33:23.447    105014467       608258          603233          100 证券买入    300             73.0400         已撤
09:33:23.589    109011968       608260          600640          100 证券买入    1100            19.8900         已成
09:33:23.624    109011969       608262          300766          100 证券买入    600             37.2300         已撤
09:33:23.626    121015192       608261          002028          100 证券买入    500             24.6400         已成
09:33:23.667    113013456       608263          002595          100 证券买入    200             21.7700         已成
09:33:28.616    125013024       608264          603605          101 证券卖出    100             172.9600        已成
09:33:28.819    105014508       608265          300624          101 证券卖出    200             70.9200         已成
09:33:28.909    105014509       608266          603187          101 证券卖出    600             46.9600         部撤
09:33:28.975    117010882       608267          300617          101 证券卖出    300             37.8700         已成
09:33:29.023    101008153       608268          600486          101 证券卖出    600             91.4400         部撤
09:33:29.085    117010883       608269          002891          101 证券卖出    200             44.9200         已撤
09:33:29.131    129013835       608270          002653          100 证券买入    400             25.1000         已成
09:33:29.188    105014510       608271          600699          100 证券买入    300             23.1100         已成
09:33:29.255    113013489       608272          603486          100 证券买入    100             29.5800         已成
09:33:29.295    121015237       608273          603233          100 证券买入    700             73.0500         已成
09:33:29.362    101008157       608274          300628          100 证券买入    100             65.8500         已成
09:33:29.380    113013493       608275          002028          100 证券买入    200             24.6500         已成
09:33:29.496    105014514       608276          600640          100 证券买入    2700            19.6900         已撤
09:33:29.503    117010887       608277          603315          100 证券买入    400             12.6000         已撤
09:33:29.565    129013843       608278          002595          100 证券买入    100             21.7800         已成
09:33:29.584    105014516       608279          300766          100 证券买入    200             37.3500         已撤
09:33:29.652    121015245       608280          002373          100 证券买入    700             24.3000         已成
09:33:29.687    101008161       608281          002484          100 证券买入    2600            9.8000          已撤
09:33:29.729    133009864       608282          300684          100 证券买入    900             36.4800         已成
09:33:29.807    113013499       608283          000537          100 证券买入    7000            7.7400          已成
09:33:29.899    117010891       608284          603881          100 证券买入    200             93.8200         已撤
09:33:29.915    133009867       608285          300525          100 证券买入    400             36.8300         已成
09:33:29.997    113013502       608286          600563          100 证券买入    200             60.9600         已成
09:33:30.057    117010893       608287          002818          100 证券买入    500             14.0100         已成
09:33:30.085    101008164       608288          300036          100 证券买入    400             24.7200         已成
09:33:30.123    121015251       608289          603659          100 证券买入    500             107.8100        已成
09:33:30.186    137013678       608290          000997          100 证券买入    100             17.4700         已成
09:33:30.213    105014520       608291          600058          100 证券买入    2200            6.9700          部撤
09:33:30.235    113013504       608292          600557          100 证券买入    1600            14.8400         已成
09:33:30.296    121015252       608293          300630          100 证券买入    200             48.1000         已成
09:33:30.387    137013679       608294          300755          100 证券买入    100             31.5000         已成
09:33:35.356    137013719       608295          002242          101 证券卖出    800             36.5000         已成
09:33:35.404    129013881       608296          600486          101 证券卖出    600             91.3800         已成
09:33:35.488    109012058       608297          002891          101 证券卖出    600             44.8000         已撤
09:33:35.489    113013539       608298          603187          101 证券卖出    100             46.9800         已成
09:33:35.549    105014562       608299          603605          101 证券卖出    300             172.8000        已成
09:33:35.657    101008203       608300          300624          101 证券卖出    100             71.0300         已撤
09:33:35.802    129013887       608301          300617          101 证券卖出    1100            38.0000         已成
09:33:35.838    109012060       608302          603233          100 证券买入    700             73.1500         已成
09:33:35.971    121015295       608304          603315          100 证券买入    400             12.6800         已成
09:33:35.972    125013079       608303          600640          100 证券买入    1500            19.7100         已撤
09:33:36.018    113013546       608305          002595          100 证券买入    100             21.7500         已成
09:33:36.153    109012061       608308          002373          100 证券买入    2900            24.1900         已成
09:33:36.156    117010928       608306          300766          100 证券买入    200             37.4700         已成
09:33:36.159    125013081       608307          300684          100 证券买入    1800            36.5100         已成
09:33:36.229    109012062       608309          002484          100 证券买入    2600            9.8100          已成
09:33:36.258    117010929       608310          603881          100 证券买入    200             93.9100         已成
09:33:36.333    125013082       608311          000537          100 证券买入    6200            7.7000          已撤
09:33:36.360    133009907       608312          300525          100 证券买入    1200            36.6800         已撤
09:33:36.413    101008209       608313          600563          100 证券买入    300             60.9600         已成
09:33:36.495    109012063       608314          000970          100 证券买入    800             10.4600         已成
09:33:36.521    117010930       608315          603659          100 证券买入    100             107.6100        已成
09:33:36.588    133009908       608316          002818          100 证券买入    300             14.0100         已撤
09:33:36.610    101008210       608317          300036          100 证券买入    600             24.7400         已成
09:33:36.713    109012064       608318          600557          100 证券买入    4500            14.8400         已成
09:33:36.716    117010931       608319          603328          100 证券买入    300             10.4300         已成
09:33:36.836    125013084       608320          000997          100 证券买入    3000            17.4400         已成
09:33:36.841    133009909       608321          600058          100 证券买入    1000            6.9800          已成
09:33:36.923    105014567       608322          603699          100 证券买入    400             16.5100         已成
09:33:36.944    121015297       608323          300630          100 证券买入    700             47.9300         已成
09:33:36.984    129013889       608324          300755          100 证券买入    100             31.4400         已成
09:33:37.023    105014568       608325          002653          100 证券买入    400             25.0700         已成
09:33:37.115    125013086       608326          603486          100 证券买入    100             29.6200         已成
09:33:37.228    125013087       608327          600699          100 证券买入    1300            23.1200         已撤
09:33:42.180    117010951       608328          300617          101 证券卖出    300             37.9300         已成
09:33:42.284    133009933       608329          002242          101 证券卖出    600             36.5000         已成
09:33:42.323    101008229       608330          600486          101 证券卖出    300             91.4100         已撤
09:33:42.355    109012086       608331          603666          101 证券卖出    100             104.9900        已成
09:33:42.426    117010952       608332          000559          101 证券卖出    400             5.7000          已成
09:33:42.442    125013105       608333          002891          101 证券卖出    300             44.6900         已成
09:33:42.585    133009934       608334          300624          101 证券卖出    300             70.8900         已撤
09:33:42.642    101008230       608335          603187          101 证券卖出    100             46.7600         已成
09:33:42.701    109012087       608336          603605          101 证券卖出    100             172.8000        已成
09:33:42.766    117010953       608337          603233          100 证券买入    600             73.0000         已成
09:33:42.790    125013106       608338          000403          100 证券买入    200             72.7600         已成
09:33:42.880    133009935       608339          300628          100 证券买入    300             65.5200         部撤
09:33:42.915    101008231       608340          600640          100 证券买入    1200            19.7400         已撤
09:33:42.949    109012088       608341          300771          100 证券买入    100             40.5300         已成
09:33:43.052    125013108       608342          603315          100 证券买入    1000            12.6200         已成
09:33:43.175    101008233       608343          300766          100 证券买入    200             37.4800         已成
09:33:43.208    109012089       608345          002373          100 证券买入    2400            24.1400         已撤
09:33:43.221    117010956       608344          002381          100 证券买入    100             9.7400          已撤
09:33:43.230    125013109       608346          002484          100 证券买入    2600            9.8100          已成
09:33:43.262    133009938       608347          300684          100 证券买入    800             36.5500         已成
09:33:43.355    105014590       608348          000537          100 证券买入    8100            7.7200          已成
09:33:43.396    117010957       608349          603881          100 证券买入    700             93.8200         已成
09:33:43.419    137013752       608350          300525          100 证券买入    100             36.7200         已成
09:33:43.467    109012091       608351          600563          100 证券买入    300             60.6200         已撤
09:33:43.531    121015321       608352          000970          100 证券买入    4800            10.4700         已成
09:33:43.618    125013113       608353          002818          100 证券买入    200             14.0500         已成
09:33:43.634    101008238       608354          300036          100 证券买入    600             24.7400         已成
09:33:43.666    117010962       608355          603659          100 证券买入    200             107.6300        已成
09:33:43.764    133009943       608356          603328          100 证券买入    200             10.4100         已成
09:33:43.793    101008239       608357          603699          100 证券买入    200             16.5100         已成
09:33:43.874    125013115       608358          300755          100 证券买入    100             31.4200         已成
09:33:43.878    133009944       608359          300630          100 证券买入    600             47.7600         已撤
09:33:43.930    105014592       608360          002653          100 证券买入    200             25.0700         已成
09:33:44.021    125013116       608361          600566          100 证券买入    200             27.1200         已成
09:33:44.030    133009945       608362          600699          100 证券买入    600             23.2500         已成
09:33:49.079    109012125       608363          603666          101 证券卖出    300             104.9900        已成
09:33:49.143    117010991       608364          002891          101 证券卖出    1600            44.6900         已成
09:33:49.240    105014620       608365          603605          101 证券卖出    100             172.6800        已成
09:33:49.337    129013941       608366          300624          101 证券卖出    100             70.5900         已成
09:33:49.432    113013600       608367          603187          101 证券卖出    100             46.7100         已成
09:33:49.600    137013784       608369          002242          101 证券卖出    1500            36.5900         已撤
09:33:49.600    109012128       608368          300617          101 证券卖出    200             37.9800         已成
09:33:49.656    129013943       608370          600486          101 证券卖出    300             91.0800         已成
09:33:49.742    137013785       608372          600557          100 证券买入    300             14.8000         已成
09:33:49.743    101008272       608371          603328          100 证券买入    600             10.3900         已成
09:33:49.831    125013141       608373          300580          100 证券买入    600             20.4200         已成
09:33:49.845    133009970       608374          603699          100 证券买入    300             16.5000         已成
09:33:49.921    117010993       608375          300630          100 证券买入    100             47.7700         已成
09:33:49.936    125013142       608376          300755          100 证券买入    200             31.3500         已成
09:33:50.019    109012129       608377          002653          100 证券买入    200             25.0100         已撤
09:33:50.065    117010994       608378          600566          100 证券买入    900             27.1000         已成
09:33:50.098    137013786       608379          300724          100 证券买入    100             86.3900         已撤
09:33:50.133    105014623       608380          600699          100 证券买入    3800            23.1400         部撤
09:33:50.206    133009972       608381          603233          100 证券买入    600             73.0900         已成
09:33:50.307    125013144       608382          300628          100 证券买入    100             65.6400         已成
09:33:50.323    129013947       608383          600640          100 证券买入    4100            19.8200         已成
09:33:50.359    117010997       608384          603728          100 证券买入    400             14.1500         已成
09:33:50.398    109012132       608385          300771          100 证券买入    100             40.4800         已成
09:33:50.475    121015359       608386          603315          100 证券买入    1000            12.6000         已撤
09:33:50.538    129013948       608387          603025          100 证券买入    1100            8.1200          已成
09:33:50.583    133009978       608388          002595          100 证券买入    500             21.7100         已成
09:33:50.600    101008279       608389          300766          100 证券买入    600             37.4800         已成
09:33:50.713    121015362       608390          002373          100 证券买入    800             24.1800         已成
09:33:50.718    129013950       608391          002381          100 证券买入    1500            9.7500          已撤
09:33:50.963    109012138       608393          300684          100 证券买入    600             36.3900         部撤
09:33:50.973    117010999       608392          002484          100 证券买入    3400            9.7900          已撤
09:33:50.996    129013952       608395          000537          100 证券买入    2000            7.7200          已撤
09:33:51.014    113013612       608396          603881          100 证券买入    500             93.7400         已成
09:33:51.031    121015364       608394          300632          100 证券买入    200             16.9100         已成
09:33:51.031    125013149       608397          300525          100 证券买入    400             36.7500         已成
09:33:51.080    125013150       608398          600563          100 证券买入    500             60.7100         已成
09:33:51.131    117011001       608399          002818          100 证券买入    200             14.0100         已撤
09:33:51.168    125013151       608400          300036          100 证券买入    600             24.7600         已成
09:33:51.251    133009982       608401          603659          100 证券买入    100             107.5700        已撤
09:33:56.219    117011016       608402          300617          101 证券卖出    100             38.0500         已撤
09:33:56.320    105014646       608403          002242          101 证券卖出    700             36.5300         已成
09:33:56.375    117011017       608404          600486          101 证券卖出    200             91.1900         已成
09:33:56.419    133009996       608405          002891          101 证券卖出    300             44.7200         已成
09:33:56.525    137013801       608406          603666          101 证券卖出    100             105.1300        已撤
09:33:56.587    121015377       608407          000559          101 证券卖出    17200           5.7100          已撤
09:33:56.688    101008299       608408          300624          101 证券卖出    300             70.5500         已成
09:33:56.851    133009998       608409          603187          101 证券卖出    100             46.6600         已成
09:33:56.983    105014651       608410          603605          101 证券卖出    100             172.5900        已成
09:33:57.023    113013627       608411          603728          100 证券买入    600             14.1400         已成
09:33:57.049    125013172       608412          300771          100 证券买入    100             40.2600         已撤
09:33:57.082    113013628       608413          603315          100 证券买入    700             12.6100         已撤
09:33:57.122    121015382       608414          603025          100 证券买入    200             8.1200          已成
09:33:57.157    129013966       608415          002595          100 证券买入    500             21.6800         已成
09:33:57.184    137013804       608416          300766          100 证券买入    200             37.3800         已撤
09:33:57.271    113013629       608417          600933          100 证券买入    700             13.1900         已成
09:33:57.311    121015383       608418          002373          100 证券买入    4400            24.2200         已成
09:33:57.364    129013967       608419          002381          100 证券买入    1500            9.7600          已撤
09:33:57.395    137013805       608420          002484          100 证券买入    6100            9.8000          已成
09:33:57.483    105014654       608421          300632          100 证券买入    100             16.9200         已成
09:33:57.544    113013630       608423          000537          100 证券买入    6000            7.7300          已成
09:33:57.581    121015384       608422          300684          100 证券买入    1000            36.4500         已成
09:33:57.613    129013968       608424          601828          100 证券买入    600             10.1300         已成
09:33:57.667    137013806       608425          603881          100 证券买入    700             93.5200         已撤
09:33:57.724    105014655       608426          300525          100 证券买入    400             36.7700         已撤
09:33:57.760    113013631       608427          600563          100 证券买入    400             60.8200         已成
09:33:57.829    121015385       608428          000970          100 证券买入    8600            10.4800         已成
09:33:57.881    129013969       608429          002818          100 证券买入    600             14.0200         已撤
09:33:57.914    137013807       608430          300036          100 证券买入    1300            24.6500         已成
09:33:58.092    129013970       608431          603659          100 证券买入    800             107.8800        已成
09:33:58.151    137013808       608432          603328          100 证券买入    1500            10.4100         部撤
09:33:58.152    101008300       608433          000997          100 证券买入    3200            17.4500         部撤
09:33:58.301    125013173       608434          600058          100 证券买入    4700            6.9600          已撤
09:33:58.307    133010000       608435          300580          100 证券买入    800             20.3400         已撤
09:33:58.307    137013809       608436          600639          100 证券买入    2500            15.7100         已成
09:33:58.354    109012161       608437          603699          100 证券买入    700             16.4900         已成
09:33:58.430    121015388       608438          603876          100 证券买入    500             16.0600         已成
09:33:58.461    129013971       608440          300630          100 证券买入    100             47.8600         已成
09:33:58.461    133010001       608439          300455          100 证券买入    1500            14.6300         已成
09:33:58.483    105014657       608441          300755          100 证券买入    200             31.2700         已撤
09:33:58.521    121015389       608442          002653          100 证券买入    2000            25.0600         已成
09:33:58.605    137013810       608443          600566          100 证券买入    900             27.0500         已成
09:33:58.649    137013811       608444          300724          100 证券买入    100             86.4100         已撤
09:33:58.673    105014659       608445          600699          100 证券买入    2700            23.1700         已成
09:33:58.762    113013634       608446          603486          100 证券买入    400             29.5000         已成
09:33:58.824    121015390       608447          603233          100 证券买入    1400            73.0600         已撤
09:33:58.856    137013812       608448          300628          100 证券买入    200             65.4700         已成
09:34:03.940    121015416       608449          603728          100 证券买入    400             14.1400         已成
09:34:09.074    125013217       608451          603728          100 证券买入    400             14.1300         已成
09:34:09.077    133010044       608450          300724          100 证券买入    100             86.4800         已撤
09:34:09.140    101008349       608452          002381          100 证券买入    200             9.7800          已成
09:34:14.136    117011085       608453          300624          101 证券卖出    200             70.7700         已成
09:34:14.333    125013240       608454          002891          101 证券卖出    200             44.9700         已成
09:34:14.393    137013892       608455          300755          100 证券买入    100             31.5200         已撤
09:34:14.470    105014735       608456          300724          100 证券买入    100             86.5100         已撤
09:34:14.502    133010066       608457          300771          100 证券买入    100             40.4200         已撤
09:34:14.543    109012233       608458          002381          100 证券买入    100             9.7500          已撤
09:34:14.587    121015461       608459          300525          100 证券买入    100             36.8100         已成
09:34:14.649    105014737       608460          603516          100 证券买入    100             38.4700         已成
09:34:19.702    113013742       608462          002242          101 证券卖出    100             36.6500         已成
09:34:19.703    121015486       608461          600486          101 证券卖出    500             91.2500         已成
09:34:19.837    125013267       608463          002891          101 证券卖出    300             45.0900         已成
09:34:19.854    101008402       608464          300624          101 证券卖出    700             70.8200         已成
09:34:19.950    105014761       608465          603605          101 证券卖出    100             172.3100        已成
09:34:20.137    121015487       608466          300630          100 证券买入    600             48.0800         已成
09:34:20.168    129014067       608467          300755          100 证券买入    400             31.6000         已成
09:34:20.270    133010097       608468          300724          100 证券买入    100             86.5700         已撤
09:34:20.270    137013920       608469          603728          100 证券买入    100             14.0500         已撤
09:34:20.334    117011119       608470          603315          100 证券买入    300             12.6300         已撤
09:34:20.374    109012263       608471          300771          100 证券买入    200             40.5100         已撤
09:34:20.414    137013922       608472          002373          100 证券买入    600             24.3100         已成
