证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300759,700,担保品买入,300,111.43,已成,0
300626,700,担保品买入,600,10.27,已成,0
600926,700,担保品买入,9080,12.39,已成,0
300295,700,担保品买入,500,14.19,已成,0
300610,700,担保品买入,750,19.81,部分成交,0
603600,700,担保品买入,1000,18.52,部分成交,0
300033,700,担保品买入,100,165.29,部分成交,0
300033,700,担保品买入,100,165.29,部分成交,0
300610,700,担保品买入,450,19.81,已成,0
300033,700,担保品买入,100,165.29,已成,0
300196,700,担保品买入,100,16.17,部分成交,0
300211,700,担保品买入,100,8.06,部分成交,0
300196,700,担保品买入,400,16.17,部分成交,0
600345,701,担保品卖出,100,21.67,已成,0
300196,700,担保品买入,100,16.17,已成,0
300746,700,担保品买入,800,14.77,已成,0
823,701,担保品卖出,300,13.43,部分成交,0
600771,700,担保品买入,1100,16.88,已成,0
600405,700,担保品买入,500,5.65,已成,0
601231,701,担保品卖出,300,22.4,部分成交,0
601231,701,担保品卖出,800,22.4,已成,0
603866,700,担保品买入,700,63.99,已成,0
603208,701,担保品卖出,100,127.83,部分成交,0
300559,701,担保品卖出,200,20.88,已成,0
823,701,担保品卖出,400,13.43,部分成交,0
2783,701,担保品卖出,100,12.06,已成,0
300257,701,担保品卖出,600,19.02,已成,0
601965,700,担保品买入,1200,13.7,已成,0
823,701,担保品卖出,500,13.43,部分成交,0
2790,701,担保品卖出,100,6.65,已成,0
823,701,担保品卖出,1500,13.43,已成,0
300212,701,担保品卖出,500,37.51,已成,0
603600,700,担保品买入,100,18.52,已成,0
603208,701,担保品卖出,100,127.83,已成,0
300437,700,担保品买入,800,11.5,已成,0
600893,701,担保品卖出,900,42.92,已成,0
300425,700,担保品买入,4300,5.69,已成,0
300019,701,担保品卖出,200,15.2,已成,0
600551,701,担保品卖出,100,8.82,已成,0
566,700,担保品买入,2500,11.0,已成,0
2803,700,担保品买入,700,44.58,已成,0
600356,700,担保品买入,400,9.1,已成,0
300211,700,担保品买入,200,8.06,已成,0
2892,701,担保品卖出,100,23.25,部分成交,0
2892,701,担保品卖出,100,23.24,已成,0
300253,701,担保品卖出,200,20.21,已成,0
34,700,担保品买入,100,24.81,已成,0
600998,701,担保品卖出,100,17.31,已成,0
300661,701,担保品卖出,200,293.73,已成,0
516,700,担保品买入,2800,6.14,已成,0
2239,700,担保品买入,400,4.32,已成,0
2120,701,担保品卖出,100,20.47,已成,0
300392,700,担保品买入,300,9.78,已成,0
300505,700,担保品买入,200,19.9,已成,0
603868,701,担保品卖出,100,56.26,部分成交,0
603868,701,担保品卖出,100,56.26,已成,0
300356,700,担保品买入,2500,6.87,已成,0
2310,701,担保品卖出,100,5.07,已成,0
2129,701,担保品卖出,1700,21.1,已成,0
2258,701,担保品卖出,100,22.12,部分成交,0
2438,700,担保品买入,600,11.52,已成,0
2258,701,担保品卖出,100,22.12,已成,0
603590,701,担保品卖出,300,45.56,已成,0
300082,700,担保品买入,600,9.67,已成,0
300669,700,担保品买入,200,37.04,已成,0
603008,701,担保品卖出,600,12.39,已成,0
2859,701,担保品卖出,400,27.35,已成,0
600151,700,担保品买入,10500,8.02,已成,0
601139,701,担保品卖出,200,7.42,已成,0
2268,701,担保品卖出,100,21.18,已成,0
2221,701,担保品卖出,100,9.57,已成,0
2831,701,担保品卖出,300,38.96,已成,0
603730,700,担保品买入,1000,25.74,已成,0
2142,701,担保品卖出,100,33.5,部分成交,0
2142,701,担保品卖出,400,33.5,部分成交,0
2142,701,担保品卖出,300,33.5,部分成交,0
2142,701,担保品卖出,300,33.5,已成,0
600676,701,担保品卖出,300,5.14,已成,0
603768,701,担保品卖出,500,17.79,已成,0
603098,700,担保品买入,200,10.59,已成,0
600893,701,担保品卖出,3900,42.85,部分成交,0
600893,701,担保品卖出,200,42.84,部分成交,0
600893,701,担保品卖出,600,42.84,已成,0
603380,700,担保品买入,1000,22.92,已成,0
601231,701,担保品卖出,78,22.4,部分成交,0
601231,701,担保品卖出,500,22.4,部分成交,0
601231,701,担保品卖出,1000,22.4,部分成交,0
601231,701,担保品卖出,500,22.4,部分成交,0
601231,701,担保品卖出,100,22.4,部分成交,0
601231,701,担保品卖出,2222,22.4,已成,0
603305,701,担保品卖出,300,39.91,已成,0
600298,700,担保品买入,100,61.15,已成,0
603330,700,担保品买入,100,27.4,部分成交,0
411,700,担保品买入,1300,17.43,已成,0
603330,700,担保品买入,200,27.4,已成,0
416,700,担保品买入,1500,6.17,已成,0
603266,701,担保品卖出,100,12.57,已成,0
2648,701,担保品卖出,200,19.14,已成,0
300402,700,担保品买入,1600,13.18,已成,0
300164,700,担保品买入,200,4.86,部分成交,0
600070,700,担保品买入,100,12.05,已成,0
2142,701,担保品卖出,300,33.46,部分成交,0
2142,701,担保品卖出,500,33.45,部分成交,0
2142,701,担保品卖出,200,33.45,部分成交,0
2142,701,担保品卖出,100,33.45,部分成交,0
2142,701,担保品卖出,100,33.42,部分成交,0
2142,701,担保品卖出,200,33.42,部分成交,0
2142,701,担保品卖出,500,33.4,部分成交,0
2142,701,担保品卖出,200,33.4,部分成交,0
2142,701,担保品卖出,100,33.4,已成,0
600642,701,担保品卖出,100,5.7,已成,0
300466,700,担保品买入,1200,6.62,已成,0
2557,700,担保品买入,500,65.96,部分成交,0
300452,700,担保品买入,300,29.6,已成,0
600383,701,担保品卖出,100,14.35,已成,0
2557,700,担保品买入,300,65.96,已成,0
600556,700,担保品买入,100,19.35,部分成交,0
600556,700,担保品买入,400,19.35,部分成交,0
600556,700,担保品买入,500,19.36,部分成交,0
600556,700,担保品买入,300,19.36,部分成交,0
600556,700,担保品买入,1300,19.37,已成,0
600129,700,担保品买入,300,17.54,已成,0
603018,701,担保品卖出,700,13.58,已成,0
600757,701,担保品卖出,200,5.77,已成,0
300631,700,担保品买入,500,21.48,已成,0
300743,700,担保品买入,300,19.18,已成,0
600299,701,担保品卖出,100,14.4,已成,0
2896,700,担保品买入,100,32.62,部分成交,0
600929,701,担保品卖出,1000,6.81,已成,0
2896,700,担保品买入,100,32.62,已成,0
2827,700,担保品买入,100,13.76,部分成交,0
600156,700,担保品买入,1300,5.06,已成,0
603020,700,担保品买入,500,12.53,已成,0
601126,700,担保品买入,800,6.75,已成,0
2827,700,担保品买入,1000,13.76,部分成交,0
300399,700,担保品买入,900,18.95,已成,0
600461,701,担保品卖出,100,6.89,已成,0
300609,701,担保品卖出,400,35.12,已成,0
300167,700,担保品买入,1900,6.1,部分成交,0
600674,701,担保品卖出,200,10.0,已成,0
2633,701,担保品卖出,100,9.63,已成,0
600992,701,担保品卖出,100,7.37,已成,0
2827,700,担保品买入,100,13.76,部分成交,0
300167,700,担保品买入,2100,6.1,已成,0
2827,700,担保品买入,700,13.76,已成,0
2034,701,担保品卖出,400,19.87,已成,0
603817,701,担保品卖出,300,6.64,已成,0
2541,700,担保品买入,1000,43.82,已成,0
2652,700,担保品买入,400,4.06,已成,0
30,701,担保品卖出,700,6.71,已成,0
603803,700,担保品买入,200,12.63,已成,0
2416,701,担保品卖出,3200,9.49,已成,0
2311,700,担保品买入,800,71.6,已成,0
2563,701,担保品卖出,2000,7.59,已成,0
300407,700,担保品买入,400,9.4,已成,0
300357,701,担保品卖出,200,59.94,部分成交,0
300210,700,担保品买入,1400,5.05,部分成交,0
300357,701,担保品卖出,100,59.94,部分成交,0
300210,700,担保品买入,2500,5.05,部分成交,0
300210,700,担保品买入,4800,5.05,部分成交,0
300357,701,担保品卖出,300,59.94,已成,0
300164,700,担保品买入,1100,4.86,已成,0
600633,701,担保品卖出,800,10.98,部分成交,0
600633,701,担保品卖出,200,10.98,已成,0
2403,701,担保品卖出,100,9.0,已成,0
300179,700,担保品买入,1500,6.55,已成,0
2851,700,担保品买入,800,30.01,已成,0
300551,700,担保品买入,800,35.66,部分成交,0
300582,700,担保品买入,1000,16.0,已成,0
300551,700,担保品买入,100,35.66,部分成交,0
300551,700,担保品买入,100,35.66,部分成交,0
300210,700,担保品买入,500,5.05,已成,0
2428,700,担保品买入,100,13.41,已成,0
601100,700,担保品买入,200,68.82,已成,0
601100,700,担保品买入,100,68.82,已成,0
300551,700,担保品买入,300,35.66,部分成交,0
300551,700,担保品买入,100,35.66,已成,0
300281,700,担保品买入,900,7.56,已成,0
2286,700,担保品买入,1600,15.76,部分成交,0
603238,701,担保品卖出,100,38.42,已成,0
2286,700,担保品买入,300,15.76,部分成交,0
300639,701,担保品卖出,400,48.35,已成,0
2286,700,担保品买入,400,15.76,部分成交,0
2286,700,担保品买入,900,15.76,已成,0
603069,700,担保品买入,3500,32.22,部分成交,0
603069,700,担保品买入,900,32.22,部分成交,0
603069,700,担保品买入,100,32.22,部分成交,0
603069,700,担保品买入,400,32.22,部分成交,0
603069,700,担保品买入,1100,32.22,部分成交,0
603069,700,担保品买入,900,32.22,部分成交,0
603069,700,担保品买入,4700,32.22,已成,0
300611,700,担保品买入,200,10.64,已成,0
300147,700,担保品买入,1400,11.66,已成,0
601231,701,担保品卖出,200,22.45,部分成交,0
300705,700,担保品买入,300,23.57,部分成交,0
300705,700,担保品买入,100,23.57,已成,0
601231,701,担保品卖出,300,22.45,已成,0
811,701,担保品卖出,100,7.38,部分成交,0
811,701,担保品卖出,100,7.38,已成,0
300330,700,担保品买入,300,12.95,已成,0
300294,701,担保品卖出,100,42.23,已成,0
7,701,担保品卖出,300,8.96,已成,0
2695,700,担保品买入,400,30.13,已成,0
600191,700,担保品买入,1700,6.8,已成,0
2791,701,担保品卖出,100,137.15,已成,0
2791,701,担保品卖出,100,137.36,已成,0
2791,701,担保品卖出,100,137.6,已成,0
300019,701,担保品卖出,500,15.22,已成,0
2538,700,担保品买入,3000,6.99,已成,0
603699,701,担保品卖出,200,15.96,已成,0
300535,700,担保品买入,400,14.69,已成,0
2432,700,担保品买入,600,11.7,已成,0
2587,701,担保品卖出,1500,6.31,已成,0
603089,700,担保品买入,100,13.31,已成,0
300506,700,担保品买入,1700,6.47,部分成交,0
2802,700,担保品买入,100,27.2,已成,0
300506,700,担保品买入,200,6.47,已成,0
300385,700,担保品买入,1600,8.64,已成,0
2920,701,担保品卖出,200,68.23,部分成交,0
2920,701,担保品卖出,100,68.23,部分成交,0
2920,701,担保品卖出,300,68.23,已成,0
603883,700,担保品买入,500,88.07,已成,0
300214,700,担保品买入,100,9.53,已成,0
603861,701,担保品卖出,100,8.66,已成,0
600546,700,担保品买入,1800,10.98,已成,0
300642,700,担保品买入,400,62.1,已成,0
2726,700,担保品买入,6400,13.7,已成,0
2922,701,担保品卖出,200,15.34,已成,0
603076,700,担保品买入,100,52.81,已成,0
603076,700,担保品买入,700,52.8,已成,0
828,700,担保品买入,20800,10.25,已成,0
603612,701,担保品卖出,100,13.53,已成,0
603888,701,担保品卖出,400,24.07,已成,0
603668,701,担保品卖出,1000,11.08,已成,0
603657,701,担保品卖出,100,19.21,已成,0
300381,700,担保品买入,100,14.33,已成,0
2549,701,担保品卖出,200,7.69,已成,0
600216,701,担保品卖出,1500,18.36,已成,0
2254,701,担保品卖出,100,14.69,已成,0
2373,701,担保品卖出,800,23.78,已成,0
600854,701,担保品卖出,700,4.2,已成,0
403,701,担保品卖出,200,37.39,部分成交,0
403,701,担保品卖出,100,37.39,部分成交,0
403,701,担保品卖出,200,37.39,已成,0
603359,701,担保品卖出,300,19.95,已成,0
600732,701,担保品卖出,500,13.93,已成,0
2016,701,担保品卖出,500,7.04,已成,0
2652,701,担保品卖出,400,4.09,已成,0
601615,701,担保品卖出,500,15.64,部分成交,0
601615,701,担保品卖出,100,15.64,已成,0
600336,701,担保品卖出,100,6.82,部分成交,0
600336,701,担保品卖出,400,6.82,部分成交,0
600336,701,担保品卖出,500,6.82,已成,0
411,701,担保品卖出,200,17.58,已成,0
300661,700,担保品买入,200,298.92,已成,0
2460,701,担保品卖出,200,50.26,已成,0
58,701,担保品卖出,200,7.9,部分成交,0
603006,701,担保品卖出,200,11.25,已成,0
2585,701,担保品卖出,4800,9.7,部分成交,0
2585,701,担保品卖出,200,9.7,已成,0
58,701,担保品卖出,200,7.9,部分成交,0
603881,701,担保品卖出,100,80.52,部分成交,0
58,701,担保品卖出,400,7.9,已成,0
603881,701,担保品卖出,100,80.52,已成,0
2249,701,担保品卖出,1000,3.97,已成,0
411,701,担保品卖出,300,17.61,已成,0
603568,701,担保品卖出,100,24.32,部分成交,0
603568,701,担保品卖出,500,24.32,已成,0
2073,701,担保品卖出,100,4.43,已成,0
600874,701,担保品卖出,200,7.22,已成,0
2215,701,担保品卖出,200,6.71,已成,0
2782,701,担保品卖出,200,13.88,已成,0
2129,700,担保品买入,300,21.44,部分成交,0
2129,700,担保品买入,500,21.44,部分成交,0
2129,700,担保品买入,900,21.44,已成,0
411,701,担保品卖出,300,17.63,已成,0
2749,701,担保品卖出,100,13.5,已成,0
976,701,担保品卖出,800,6.79,已成,0
400,701,担保品卖出,3500,15.08,已成,0
681,701,担保品卖出,200,16.76,部分成交,0
681,701,担保品卖出,100,16.76,已成,0
600466,701,担保品卖出,100,5.31,已成,0
603887,701,担保品卖出,200,27.12,已成,0
2851,701,担保品卖出,800,30.32,已成,0
2587,700,担保品买入,600,6.34,部分成交,0
2587,700,担保品买入,900,6.34,已成,0
300588,701,担保品卖出,1200,12.98,已成,0
600246,701,担保品卖出,2500,9.93,已成,0
603536,701,担保品卖出,600,17.75,已成,0
58,700,担保品买入,800,7.97,已成,0
2654,701,担保品卖出,600,4.83,已成,0
300588,700,担保品买入,1200,12.7,已成,0
300711,701,担保品卖出,100,14.77,已成,0
603008,700,担保品买入,600,12.23,已成,0
603018,700,担保品买入,100,13.41,部分成交,0
603018,700,担保品买入,100,13.41,部分成交,0
603018,700,担保品买入,100,13.41,部分成交,0
603018,700,担保品买入,100,13.41,部分成交,0
603018,700,担保品买入,100,13.41,部分成交,0
603018,700,担保品买入,200,13.41,已成,0
600246,700,担保品买入,2500,9.75,已成,0
300711,701,担保品卖出,100,14.75,已成,0
600246,701,担保品卖出,4500,9.91,已成,0
603899,700,担保品买入,200,70.72,部分成交,0
603899,700,担保品买入,100,70.75,已成,0
603311,700,担保品买入,300,14.53,已成,0
26,700,担保品买入,100,17.87,已成,0
603167,700,担保品买入,5000,14.78,部分成交,0
600521,700,担保品买入,100,42.68,部分成交,0
600521,700,担保品买入,700,42.69,部分成交,0
600521,700,担保品买入,100,42.69,部分成交,0
600521,700,担保品买入,100,42.7,部分成交,0
600521,700,担保品买入,200,42.7,部分成交,0
600521,700,担保品买入,200,42.7,部分成交,0
600521,700,担保品买入,200,42.71,已成,0
603167,700,担保品买入,400,14.78,部分成交,0
2821,700,担保品买入,200,264.8,部分成交,0
2821,700,担保品买入,200,264.8,部分成交,0
603167,700,担保品买入,3300,14.78,已成,0
2821,700,担保品买入,100,264.84,部分成交,0
603963,700,担保品买入,100,9.49,已成,0
601012,700,担保品买入,4500,64.13,已成,0
300048,700,担保品买入,7400,5.47,已成,0
2821,700,担保品买入,400,264.84,已成,0
300733,700,担保品买入,600,17.16,部分成交,0
300733,700,担保品买入,100,17.16,部分成交,0
300733,700,担保品买入,500,17.17,已成,0
2491,700,担保品买入,100,5.64,已成,0
300528,700,担保品买入,1000,8.51,已成,0
300015,700,担保品买入,100,51.99,部分成交,0
300015,700,担保品买入,400,51.99,部分成交,0
300015,700,担保品买入,1600,52.0,已成,0
603369,700,担保品买入,600,50.06,已成,0
300105,700,担保品买入,1600,5.42,已成,0
2889,700,担保品买入,200,28.03,已成,0
603918,700,担保品买入,100,12.23,已成,0
300645,700,担保品买入,100,17.34,已成,0
300368,700,担保品买入,10500,22.7,已成,0
519,700,担保品买入,300,11.74,部分成交,0
519,700,担保品买入,500,11.74,部分成交,0
519,700,担保品买入,100,11.74,部分成交,0
519,700,担保品买入,1000,11.74,已成,0
600983,700,担保品买入,400,11.73,已成,0
603882,700,担保品买入,200,107.34,部分成交,0
603882,700,担保品买入,100,107.34,部分成交,0
300413,700,担保品买入,600,71.64,已成,0
300233,700,担保品买入,400,34.29,已成,0
300597,700,担保品买入,400,12.9,已成,0
300302,700,担保品买入,700,16.6,已成,0
2821,700,担保品买入,1400,265.04,已成,0
300273,700,担保品买入,2600,8.27,已成,0
2845,700,担保品买入,100,33.27,已成,0
300264,701,担保品卖出,100,6.09,部分成交,0
895,700,担保品买入,1400,58.09,已成,0
300713,700,担保品买入,100,15.71,已成,0
603882,700,担保品买入,500,107.34,已成,0
300264,701,担保品卖出,2700,6.09,已成,0
300717,700,担保品买入,200,18.28,已成,0
300368,700,担保品买入,12400,22.7,已成,0
300420,700,担保品买入,3000,7.74,已成,0
300413,700,担保品买入,100,71.69,已成,0
603757,700,担保品买入,900,22.98,已成,0
300472,700,担保品买入,300,11.56,已成,0
300595,700,担保品买入,300,66.8,已成,0
603369,700,担保品买入,700,50.15,已成,0
300107,700,担保品买入,1200,7.13,部分成交,0
603886,700,担保品买入,800,20.21,已成,0
300107,700,担保品买入,2000,7.13,部分成交,0
300347,700,担保品买入,400,108.76,已成,0
300107,700,担保品买入,400,7.13,已成,0
300733,700,担保品买入,2100,17.16,已成,0
603605,700,担保品买入,100,179.04,已成,0
300696,701,担保品卖出,100,55.99,已成,0
2597,700,担保品买入,800,35.99,已成,0
300291,700,担保品买入,2900,6.89,已成,0
603283,701,担保品卖出,200,54.3,已成,0
300264,700,担保品买入,2800,6.04,已成,0
600535,701,担保品卖出,200,19.43,部分成交,0
600535,701,担保品卖出,400,19.43,已成,0
603266,700,担保品买入,100,12.57,已成,0
603986,701,担保品卖出,100,205.6,已成,0
2428,701,担保品卖出,100,13.97,已成,0
823,700,担保品买入,2700,13.61,已成,0
300340,701,担保品卖出,1600,15.18,已成,0
603887,700,担保品买入,200,26.97,已成,0
300711,700,担保品买入,200,14.62,已成,0
603699,700,担保品买入,200,16.33,已成,0
601615,700,担保品买入,200,15.66,部分成交,0
601615,700,担保品买入,100,15.66,部分成交,0
601615,700,担保品买入,100,15.66,部分成交,0
601615,700,担保品买入,100,15.66,部分成交,0
601615,700,担保品买入,100,15.66,已成,0
300302,701,担保品卖出,700,17.07,已成,0
2831,700,担保品买入,300,38.13,已成,0
600926,701,担保品卖出,5000,12.7,已成,0
603568,700,担保品买入,100,24.86,部分成交,0
603568,700,担保品买入,500,24.86,已成,0
300612,701,担保品卖出,100,39.13,部分成交,0
300612,701,担保品卖出,100,39.13,部分成交,0
603208,701,担保品卖出,400,132.55,已成,0
903,701,担保品卖出,24000,7.11,已成,0
600246,700,担保品买入,820,10.02,部分成交,0
600246,700,担保品买入,2000,10.02,部分成交,0
600246,700,担保品买入,1000,10.02,部分成交,0
600246,700,担保品买入,680,10.02,已成,0
2425,701,担保品卖出,500,11.09,已成,0
300234,701,担保品卖出,300,8.85,部分成交,0
300234,701,担保品卖出,900,8.85,已成,0
300484,701,担保品卖出,3300,13.33,已成,0
2371,701,担保品卖出,400,192.11,已成,0
2049,701,担保品卖出,100,126.57,部分成交,0
2049,701,担保品卖出,300,126.56,部分成交,0
2049,701,担保品卖出,100,126.56,已成,0
300576,701,担保品卖出,200,65.87,已成,0
2049,701,担保品卖出,100,126.06,部分成交,0
2049,701,担保品卖出,100,126.06,部分成交,0
2049,701,担保品卖出,500,126.06,已成,0
2286,701,担保品卖出,2200,15.9,部分成交,0
2286,701,担保品卖出,300,15.9,部分成交,0
2286,701,担保品卖出,700,15.9,已成,0
603027,700,担保品买入,300,39.3,部分成交,0
603027,700,担保品买入,1400,39.31,部分成交,0
603027,700,担保品买入,1800,39.31,已成,0
603536,700,担保品买入,600,17.52,已成,0
600189,700,担保品买入,5000,6.6,已成,0
603348,700,担保品买入,1500,23.73,已成,0
603187,700,担保品买入,100,54.7,已成,0
2877,700,担保品买入,100,8.63,已成,0
300084,700,担保品买入,1400,5.36,部分成交,0
300084,700,担保品买入,1600,5.36,部分成交,0
300084,700,担保品买入,100,5.36,部分成交,0
300084,700,担保品买入,600,5.36,已成,0
300490,700,担保品买入,300,10.2,部分成交,0
300509,700,担保品买入,711,10.3,部分成交,0
601368,700,担保品买入,100,5.61,已成,0
300724,700,担保品买入,300,88.89,已成,0
300344,700,担保品买入,3300,5.74,已成,0
2271,700,担保品买入,900,59.34,已成,0
603871,700,担保品买入,300,31.42,已成,0
300490,700,担保品买入,300,10.2,部分成交,0
300490,700,担保品买入,300,10.2,已成,0
603027,700,担保品买入,200,39.31,已成,0
300376,701,担保品卖出,3600,7.12,部分成交,0
600305,700,担保品买入,80,23.41,部分成交,0
300376,701,担保品卖出,200,7.12,部分成交,0
300304,701,担保品卖出,2800,5.84,部分成交,0
300662,700,担保品买入,200,65.81,已成,0
300304,701,担保品卖出,6700,5.84,已成,0
600305,700,担保品买入,3000,23.41,部分成交,0
600305,700,担保品买入,200,23.41,部分成交,0
2362,700,担保品买入,8700,22.31,已成,0
600305,700,担保品买入,620,23.41,已成,0
300733,700,担保品买入,600,17.09,已成,0
300376,701,担保品卖出,2000,7.12,部分成交,0
2563,700,担保品买入,200,7.77,部分成交,0
2563,700,担保品买入,600,7.77,部分成交,0
2563,700,担保品买入,1100,7.77,部分成交,0
300376,701,担保品卖出,1000,7.12,部分成交,0
2581,701,担保品卖出,600,17.66,部分成交,0
2581,701,担保品卖出,100,17.66,部分成交,0
300376,701,担保品卖出,500,7.12,部分成交,0
2581,701,担保品卖出,300,17.66,部分成交,0
2581,701,担保品卖出,100,17.65,已成,0
300210,701,担保品卖出,9200,5.34,已成,0
300376,701,担保品卖出,4300,7.12,部分成交,0
300376,701,担保品卖出,100,7.12,部分成交,0
300153,700,担保品买入,2100,6.88,部分成交,0
300376,701,担保品卖出,1200,7.12,部分成交,0
300153,700,担保品买入,1700,6.88,已成,0
2563,700,担保品买入,100,7.77,已成,0
2709,700,担保品买入,7,40.72,部分成交,0
2709,700,担保品买入,2000,40.72,部分成交,0
300376,701,担保品卖出,300,7.12,部分成交,0
300555,701,担保品卖出,1900,10.81,已成,0
300376,701,担保品卖出,500,7.12,部分成交,0
2271,700,担保品买入,1100,59.43,已成,0
600345,700,担保品买入,100,22.13,已成,0
2709,700,担保品买入,400,40.72,部分成交,0
2507,700,担保品买入,200,49.02,已成,0
2709,700,担保品买入,200,40.72,部分成交,0
300245,700,担保品买入,3900,12.69,部分成交,0
2709,700,担保品买入,1293,40.72,已成,0
603517,700,担保品买入,100,82.1,已成,0
600233,701,担保品卖出,1500,16.5,已成,0
300222,701,担保品卖出,3000,12.83,部分成交,0
300222,701,担保品卖出,2300,12.82,部分成交,0
300222,701,担保品卖出,1600,12.82,部分成交,0
300222,701,担保品卖出,1000,12.82,部分成交,0
300222,701,担保品卖出,3000,12.82,部分成交,0
300222,701,担保品卖出,3700,12.82,已成,0
300376,701,担保品卖出,4400,7.14,已成,0
300207,701,担保品卖出,1100,26.18,部分成交,0
300207,701,担保品卖出,100,26.18,部分成交,0
300207,701,担保品卖出,100,26.17,已成,0
300207,700,担保品买入,1300,26.17,已成,0
300084,701,担保品卖出,3700,5.41,已成,0
300375,701,担保品卖出,1900,5.75,部分成交,0
300375,701,担保品卖出,1000,5.75,部分成交,0
300375,701,担保品卖出,100,5.75,部分成交,0
300375,701,担保品卖出,2000,5.75,部分成交,0
300375,701,担保品卖出,14600,5.75,部分成交,0
300375,701,担保品卖出,1400,5.75,部分成交,0
300375,701,担保品卖出,1400,5.75,部分成交,0
603868,700,担保品买入,100,54.5,部分成交,0
300581,701,担保品卖出,400,19.72,已成,0
603868,700,担保品买入,100,54.5,已成,0
300375,701,担保品卖出,6300,5.75,已成,0
300085,701,担保品卖出,2500,28.1,已成,0
300222,701,担保品卖出,3200,12.84,部分成交,0
300222,701,担保品卖出,800,12.83,部分成交,0
300222,701,担保品卖出,2100,12.83,已成,0
300385,701,担保品卖出,100,9.28,部分成交,0
300385,701,担保品卖出,600,9.28,部分成交,0
300385,701,担保品卖出,900,9.28,已成,0
300280,701,担保品卖出,300,47.73,部分成交,0
300280,701,担保品卖出,100,47.71,已成,0
600983,701,担保品卖出,400,11.94,已成,0
300402,701,担保品卖出,1600,14.99,已成,0
300484,701,担保品卖出,100,13.3,已成,0
300076,701,担保品卖出,2200,6.53,已成,0
600233,700,担保品买入,200,16.39,部分成交,0
600233,700,担保品买入,100,16.39,部分成交,0
