证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300577,100,证券买入,1200,32.41,已成,0
300687,100,证券买入,100,21.19,部分成交,0
300413,100,证券买入,100,62.4,已成,0
300687,100,证券买入,500,21.2,已成,0
600875,101,证券卖出,800,10.0,已成,0
2084,101,证券卖出,500,11.51,已成,0
601138,101,证券卖出,500,14.39,部分成交,0
601965,100,证券买入,2100,10.84,已成,0
601138,101,证券卖出,200,14.39,部分成交,0
601138,101,证券卖出,100,14.39,部分成交,0
601138,101,证券卖出,100,14.39,部分成交,0
601138,101,证券卖出,100,14.39,部分成交,0
601138,101,证券卖出,100,14.39,部分成交,0
601138,101,证券卖出,100,14.39,部分成交,0
601138,101,证券卖出,100,14.39,部分成交,0
601138,101,证券卖出,100,14.39,部分成交,0
601138,101,证券卖出,2500,14.39,已成,0
2488,101,证券卖出,2500,5.77,已成,0
300548,100,证券买入,100,55.37,已成,0
300552,100,证券买入,300,46.02,部分成交,0
300552,100,证券买入,100,46.02,部分成交,0
300552,100,证券买入,100,46.02,已成,0
600637,101,证券卖出,100,10.05,部分成交,0
601138,101,证券卖出,2900,14.37,部分成交,0
600637,101,证券卖出,100,10.05,部分成交,0
600637,101,证券卖出,400,10.05,部分成交,0
600637,101,证券卖出,500,10.05,部分成交,0
600637,101,证券卖出,300,10.05,部分成交,0
600637,101,证券卖出,1000,10.05,部分成交,0
600637,101,证券卖出,2000,10.05,部分成交,0
600637,101,证券卖出,500,10.05,已成,0
600933,100,证券买入,200,13.02,部分成交,0
600933,100,证券买入,100,13.02,部分成交,0
600933,100,证券买入,300,13.02,部分成交,0
600933,100,证券买入,100,13.03,部分成交,0
600933,100,证券买入,500,13.03,已成,0
601138,101,证券卖出,1000,14.37,部分成交,0
601138,101,证券卖出,1000,14.37,部分成交,0
601138,101,证券卖出,1000,14.37,部分成交,0
601138,101,证券卖出,1400,14.37,部分成交,0
601138,101,证券卖出,300,14.37,部分成交,0
601138,101,证券卖出,500,14.37,部分成交,0
601138,101,证券卖出,2700,14.37,已成,0
601965,100,证券买入,100,10.86,部分成交,0
601965,100,证券买入,1000,10.86,已成,0
300638,100,证券买入,100,77.0,已成,0
2084,101,证券卖出,500,11.47,部分成交,0
300638,100,证券买入,100,76.89,部分成交,0
2084,101,证券卖出,100,11.47,部分成交,0
2084,101,证券卖出,100,11.46,已成,0
2410,100,证券买入,500,66.79,部分成交,0
2410,100,证券买入,500,66.79,已成,0
300638,100,证券买入,100,76.96,部分成交,0
300638,100,证券买入,100,76.96,部分成交,0
2084,101,证券卖出,600,11.48,部分成交,0
2084,101,证券卖出,100,11.48,部分成交,0
2084,101,证券卖出,100,11.48,部分成交,0
2084,101,证券卖出,600,11.47,已成,0
300638,100,证券买入,100,76.95,已成,0
600875,101,证券卖出,2600,9.96,已成,0
600933,100,证券买入,1200,12.97,已成,0
2084,101,证券卖出,200,11.49,部分成交,0
300638,100,证券买入,100,76.85,已成,0
2084,101,证券卖出,100,11.48,部分成交,0
2084,101,证券卖出,100,11.48,部分成交,0
603486,101,证券卖出,200,38.49,已成,0
600875,101,证券卖出,400,9.95,部分成交,0
600875,101,证券卖出,8300,9.95,已成,0
600933,100,证券买入,400,12.99,已成,0
2410,100,证券买入,300,66.99,已成,0
2084,101,证券卖出,100,11.48,部分成交,0
2084,101,证券卖出,100,11.48,部分成交,0
300363,101,证券卖出,100,32.95,已成,0
2084,101,证券卖出,200,11.48,部分成交,0
2084,101,证券卖出,200,11.48,已成,0
2084,101,证券卖出,100,11.49,部分成交,0
2084,101,证券卖出,100,11.48,部分成交,0
2084,101,证券卖出,100,11.48,部分成交,0
2084,101,证券卖出,200,11.48,部分成交,0
2084,101,证券卖出,600,11.47,已成,0
300638,100,证券买入,100,76.67,已成,0
2410,100,证券买入,100,67.01,已成,0
603486,101,证券卖出,100,38.52,部分成交,0
603486,101,证券卖出,1200,38.5,已成,0
2410,100,证券买入,100,66.69,部分成交,0
2410,100,证券买入,100,66.74,已成,0
300413,100,证券买入,700,62.1,已成,0
300638,100,证券买入,100,76.61,已成,0
600933,100,证券买入,500,13.02,已成,0
603810,100,证券买入,100,36.54,已成,0
2084,101,证券卖出,2000,11.49,部分成交,0
2084,101,证券卖出,1400,11.48,已成,0
300638,100,证券买入,100,76.52,已成,0
300552,100,证券买入,500,45.87,已成,0
600637,101,证券卖出,1420,10.06,部分成交,0
600637,101,证券卖出,1000,10.06,部分成交,0
600637,101,证券卖出,200,10.06,部分成交,0
600637,101,证券卖出,1000,10.06,部分成交,0
600637,101,证券卖出,880,10.06,已成,0
601138,101,证券卖出,700,14.39,部分成交,0
601138,101,证券卖出,1700,14.39,部分成交,0
601138,101,证券卖出,3000,14.39,部分成交,0
300413,100,证券买入,100,62.05,部分成交,0
300548,100,证券买入,100,55.08,部分成交,0
300413,100,证券买入,200,62.05,部分成交,0
2410,100,证券买入,100,66.58,部分成交,0
300413,100,证券买入,100,62.05,已成,0
2410,100,证券买入,100,66.58,部分成交,0
2410,100,证券买入,100,66.58,部分成交,0
2410,100,证券买入,100,66.58,部分成交,0
2410,100,证券买入,100,66.58,部分成交,0
2410,100,证券买入,100,66.58,已成,0
603486,101,证券卖出,100,38.49,已成,0
601138,101,证券卖出,2400,14.39,已成,0
603810,100,证券买入,100,36.49,已成,0
600933,100,证券买入,300,13.02,部分成交,0
600933,100,证券买入,100,13.02,已成,0
300363,101,证券卖出,500,32.88,已成,0
2084,101,证券卖出,2000,11.48,已成,0
300413,100,证券买入,100,62.01,部分成交,0
300413,100,证券买入,100,62.01,部分成交,0
300548,100,证券买入,100,55.11,已成,0
300413,100,证券买入,100,62.01,部分成交,0
300413,100,证券买入,100,62.01,部分成交,0
300413,100,证券买入,100,62.01,部分成交,0
300413,100,证券买入,100,62.01,部分成交,0
300413,100,证券买入,100,62.01,部分成交,0
300413,100,证券买入,100,62.01,部分成交,0
300413,100,证券买入,100,62.01,部分成交,0
300413,100,证券买入,100,62.01,部分成交,0
300552,100,证券买入,200,45.82,部分成交,0
300552,100,证券买入,400,45.82,部分成交,0
300413,100,证券买入,100,62.01,部分成交,0
603486,101,证券卖出,100,38.48,部分成交,0
300552,100,证券买入,200,45.83,部分成交,0
603486,101,证券卖出,100,38.48,已成,0
300413,100,证券买入,100,62.01,部分成交,0
300552,100,证券买入,100,45.83,部分成交,0
300413,100,证券买入,100,62.01,已成,0
300552,100,证券买入,200,45.83,已成,0
600875,101,证券卖出,600,9.95,部分成交,0
600875,101,证券卖出,100,9.95,部分成交,0
600875,101,证券卖出,1000,9.95,部分成交,0
600875,101,证券卖出,7400,9.95,已成,0
603810,100,证券买入,60,36.45,部分成交,0
603810,100,证券买入,20,36.45,部分成交,0
603810,100,证券买入,20,36.49,已成,0
600933,100,证券买入,200,13.03,部分成交,0
600933,100,证券买入,100,13.03,部分成交,0
600933,100,证券买入,100,13.04,已成,0
2488,101,证券卖出,8100,5.77,已成,0
300413,100,证券买入,100,61.89,部分成交,0
300548,100,证券买入,100,55.13,已成,0
300413,100,证券买入,100,61.89,已成,0
300552,100,证券买入,200,45.76,部分成交,0
300638,100,证券买入,100,76.46,部分成交,0
300552,100,证券买入,100,45.78,部分成交,0
300638,100,证券买入,100,76.47,已成,0
600637,101,证券卖出,6100,10.06,已成,0
600875,101,证券卖出,1700,9.96,部分成交,0
300552,100,证券买入,200,45.81,部分成交,0
600875,101,证券卖出,1000,9.96,部分成交,0
300552,100,证券买入,600,45.81,部分成交,0
600875,101,证券卖出,1000,9.96,部分成交,0
300552,100,证券买入,100,45.81,已成,0
600875,101,证券卖出,400,9.95,部分成交,0
600875,101,证券卖出,600,9.95,部分成交,0
600875,101,证券卖出,100,9.95,部分成交,0
600875,101,证券卖出,4300,9.95,已成,0
603486,101,证券卖出,100,38.43,已成,0
603810,100,证券买入,80,36.5,部分成交,0
603810,100,证券买入,20,36.51,已成,0
300577,100,证券买入,100,32.42,已成,0
300687,100,证券买入,200,21.07,部分成交,0
2084,101,证券卖出,2000,11.48,已成,0
600933,100,证券买入,100,13.03,部分成交,0
300687,100,证券买入,100,21.07,已成,0
601965,100,证券买入,800,10.87,已成,0
2488,101,证券卖出,1300,5.74,部分成交,0
601965,100,证券买入,800,10.87,已成,0
2488,101,证券卖出,400,5.74,部分成交,0
2488,101,证券卖出,200,5.74,部分成交,0
2488,101,证券卖出,100,5.74,部分成交,0
2488,101,证券卖出,300,5.74,部分成交,0
2488,101,证券卖出,100,5.74,部分成交,0
2488,101,证券卖出,200,5.74,部分成交,0
2488,101,证券卖出,200,5.74,部分成交,0
2488,101,证券卖出,100,5.74,部分成交,0
2488,101,证券卖出,200,5.74,部分成交,0
2488,101,证券卖出,100,5.74,部分成交,0
2488,101,证券卖出,100,5.74,部分成交,0
2488,101,证券卖出,100,5.74,部分成交,0
2488,101,证券卖出,100,5.74,部分成交,0
2488,101,证券卖出,700,5.74,部分成交,0
2488,101,证券卖出,600,5.74,已成,0
2488,101,证券卖出,400,5.74,部分成交,0
2488,101,证券卖出,700,5.74,部分成交,0
2488,101,证券卖出,100,5.74,部分成交,0
2488,101,证券卖出,200,5.74,部分成交,0
2488,101,证券卖出,600,5.73,部分成交,0
2488,101,证券卖出,1000,5.73,部分成交,0
2488,101,证券卖出,600,5.73,部分成交,0
2488,101,证券卖出,700,5.73,已成,0
601965,100,证券买入,1000,10.87,已成,0
2488,101,证券卖出,400,5.75,已成,0
601965,100,证券买入,500,10.86,已成,0
601965,100,证券买入,300,10.86,已成,0
300577,100,证券买入,100,32.47,部分成交,0
300577,100,证券买入,100,32.5,已成,0
600933,100,证券买入,100,13.0,部分成交,0
600933,100,证券买入,300,13.0,已成,0
601965,100,证券买入,600,10.86,部分成交,0
601965,100,证券买入,900,10.86,已成,0
2084,101,证券卖出,1400,11.45,已成,0
300577,100,证券买入,400,32.4,已成,0
600933,100,证券买入,300,12.98,已成,0
601965,100,证券买入,200,10.86,已成,0
2084,101,证券卖出,1500,11.43,已成,0
300552,100,证券买入,80,45.69,部分成交,0
300552,100,证券买入,440,45.7,部分成交,0
300552,100,证券买入,80,45.7,已成,0
601965,100,证券买入,900,10.85,已成,0
600933,100,证券买入,300,12.98,部分成交,0
600933,100,证券买入,100,12.99,部分成交,0
600933,100,证券买入,100,12.99,部分成交,0
600933,100,证券买入,900,12.99,部分成交,0
600933,100,证券买入,100,12.99,部分成交,0
600933,100,证券买入,100,12.99,已成,0
601965,100,证券买入,1800,10.84,已成,0
600933,100,证券买入,100,12.98,部分成交,0
600933,100,证券买入,100,12.98,部分成交,0
600933,100,证券买入,100,12.99,部分成交,0
600933,100,证券买入,200,12.99,部分成交,0
600933,100,证券买入,100,12.99,部分成交,0
600933,100,证券买入,200,12.99,部分成交,0
600933,100,证券买入,100,12.99,部分成交,0
600933,100,证券买入,100,12.99,部分成交,0
600933,100,证券买入,100,12.99,部分成交,0
600933,100,证券买入,100,12.99,已成,0
2084,101,证券卖出,600,11.43,部分成交,0
2084,101,证券卖出,400,11.43,已成,0
2084,101,证券卖出,1000,11.41,已成,0
300548,100,证券买入,300,55.14,已成,0
300638,100,证券买入,200,76.19,部分成交,0
300687,100,证券买入,300,20.96,部分成交,0
300638,100,证券买入,100,76.2,已成,0
300687,100,证券买入,200,20.96,已成,0
600933,100,证券买入,900,12.98,部分成交,0
600933,100,证券买入,200,12.98,部分成交,0
600933,100,证券买入,100,12.98,已成,0
601965,100,证券买入,2200,10.83,已成,0
300577,100,证券买入,100,32.4,部分成交,0
300577,100,证券买入,200,32.4,已成,0
300577,100,证券买入,200,32.38,部分成交,0
300577,100,证券买入,100,32.38,部分成交,0
300577,100,证券买入,100,32.39,已成,0
2084,101,证券卖出,300,11.43,部分成交,0
2084,101,证券卖出,300,11.43,已成,0
600875,101,证券卖出,2800,9.95,已成,0
603810,100,证券买入,100,36.26,已成,0
300687,100,证券买入,200,21.04,部分成交,0
300687,100,证券买入,200,21.04,部分成交,0
300687,100,证券买入,100,21.07,部分成交,0
300687,100,证券买入,100,21.07,部分成交,0
300687,100,证券买入,300,21.07,已成,0
603810,100,证券买入,100,36.24,已成,0
300638,100,证券买入,100,76.6,已成,0
300687,100,证券买入,200,21.02,部分成交,0
300687,100,证券买入,100,21.02,部分成交,0
300687,100,证券买入,200,21.03,部分成交,0
601965,100,证券买入,900,10.84,已成,0
603810,100,证券买入,100,36.27,已成,0
300687,100,证券买入,100,21.01,部分成交,0
300687,100,证券买入,400,21.01,部分成交,0
300687,100,证券买入,300,21.01,已成,0
600933,100,证券买入,100,12.96,部分成交,0
600933,100,证券买入,400,12.97,部分成交,0
600933,100,证券买入,700,12.97,部分成交,0
600933,100,证券买入,100,12.97,已成,0
603810,100,证券买入,100,36.29,已成,0
603486,101,证券卖出,400,38.26,已成,0
601965,100,证券买入,1200,10.83,已成,0
300577,100,证券买入,200,32.36,已成,0
300638,100,证券买入,100,76.37,已成,0
300687,100,证券买入,1100,21.01,已成,0
603810,100,证券买入,100,36.25,部分成交,0
603810,100,证券买入,100,36.27,部分成交,0
603810,100,证券买入,100,36.28,已成,0
601965,100,证券买入,200,10.83,已成,0
603486,101,证券卖出,100,38.19,已成,0
603486,101,证券卖出,1000,38.16,已成,0
601965,100,证券买入,800,10.83,已成,0
601965,100,证券买入,800,10.85,已成,0
601965,100,证券买入,100,10.84,部分成交,0
601965,100,证券买入,300,10.84,部分成交,0
601965,100,证券买入,100,10.84,部分成交,0
601965,100,证券买入,100,10.84,部分成交,0
601965,100,证券买入,100,10.84,部分成交,0
601965,100,证券买入,100,10.84,部分成交,0
601965,100,证券买入,500,10.84,已成,0
601965,100,证券买入,100,10.85,部分成交,0
601965,100,证券买入,100,10.85,已成,0
300687,100,证券买入,300,20.92,已成,0
603486,101,证券卖出,100,38.33,部分成交,0
603486,101,证券卖出,100,38.33,已成,0
300638,100,证券买入,100,76.59,已成,0
300577,100,证券买入,100,32.46,已成,0
300577,100,证券买入,100,32.5,已成,0
300638,100,证券买入,100,76.67,已成,0
603486,101,证券卖出,100,38.35,已成,0
300638,100,证券买入,100,76.56,已成,0
300638,100,证券买入,100,76.56,已成,0
300577,100,证券买入,100,32.53,已成,0
300577,100,证券买入,100,32.53,已成,0
603810,100,证券买入,300,36.42,已成,0
300577,100,证券买入,200,32.58,已成,0
300577,100,证券买入,100,32.63,已成,0
603810,100,证券买入,100,36.43,已成,0
300577,100,证券买入,100,32.63,已成,0
603810,100,证券买入,100,36.46,已成,0
603810,100,证券买入,300,36.48,已成,0
300577,100,证券买入,100,32.45,已成,0
300577,100,证券买入,100,32.5,部分成交,0
300577,100,证券买入,200,32.51,已成,0
300577,100,证券买入,200,32.49,已成,0
603810,100,证券买入,100,36.34,部分成交,0
603810,100,证券买入,100,36.34,已成,0
300577,100,证券买入,100,32.46,部分成交,0
300577,100,证券买入,100,32.49,已成,0
603810,100,证券买入,200,36.34,部分成交,0
603810,100,证券买入,100,36.34,已成,0
603810,100,证券买入,100,36.34,部分成交,0
603810,100,证券买入,300,36.35,已成,0
300577,100,证券买入,100,32.46,已成,0
300577,100,证券买入,100,32.43,已成,0
300577,100,证券买入,100,32.44,已成,0
300577,100,证券买入,200,32.38,已成,0
300638,100,证券买入,100,75.83,已成,0
300638,100,证券买入,100,75.9,已成,0
300638,100,证券买入,100,75.83,已成,0
300638,100,证券买入,100,75.9,已成,0
300638,100,证券买入,100,76.0,已成,0
603486,101,证券卖出,100,37.94,已成,0
300638,100,证券买入,100,76.0,已成,0
300638,100,证券买入,100,76.05,已成,0
603486,101,证券卖出,100,37.97,已成,0
300638,100,证券买入,200,75.91,已成,0
300638,100,证券买入,100,76.03,已成,0
603486,101,证券卖出,200,37.91,已成,0
603486,101,证券卖出,100,38.05,部分成交,0
603486,101,证券卖出,400,38.04,已成,0
603486,101,证券卖出,100,37.88,已成,0
300638,100,证券买入,100,75.7,部分成交,0
300638,100,证券买入,300,75.8,部分成交,0
300638,100,证券买入,100,75.8,已成,0
300638,100,证券买入,100,75.01,已成,0
300638,100,证券买入,100,74.89,部分成交,0
300638,100,证券买入,100,74.9,部分成交,0
300638,100,证券买入,100,74.9,部分成交,0
300638,100,证券买入,100,74.9,部分成交,0
300638,100,证券买入,100,74.9,已成,0
300661,100,证券买入,200,325.6,部分成交,0
300661,100,证券买入,300,325.6,部分成交,0
300661,100,证券买入,100,325.6,部分成交,0
300661,100,证券买入,200,325.6,部分成交,0
300661,100,证券买入,100,325.6,部分成交,0
300661,100,证券买入,500,325.6,部分成交,0
300661,101,证券卖出,700,327.47,已成,0
300661,101,证券卖出,100,327.47,部分成交,0
300661,101,证券卖出,100,327.47,部分成交,0
300661,101,证券卖出,100,327.47,部分成交,0
300661,101,证券卖出,100,327.47,部分成交,0
300661,101,证券卖出,300,327.47,已成,0
300661,100,证券买入,100,337.72,部分成交,0
300661,100,证券买入,100,337.72,部分成交,0
300661,100,证券买入,100,337.76,部分成交,0
300661,100,证券买入,200,337.9,已成,0
300661,101,证券卖出,300,336.93,部分成交,0
300661,101,证券卖出,100,336.93,部分成交,0
300661,101,证券卖出,100,336.55,已成,0
2475,100,证券买入,300,53.05,部分成交,0
2475,100,证券买入,200,53.05,部分成交,0
2475,100,证券买入,100,53.05,部分成交,0
2475,100,证券买入,600,53.05,部分成交,0
2475,100,证券买入,1000,53.05,部分成交,0
2475,100,证券买入,100,53.05,部分成交,0
2475,100,证券买入,100,53.05,部分成交,0
2475,100,证券买入,500,53.05,部分成交,0
2475,100,证券买入,100,53.05,部分成交,0
2475,100,证券买入,200,53.05,部分成交,0
2475,100,证券买入,200,53.05,部分成交,0
2475,100,证券买入,1000,53.05,部分成交,0
2475,100,证券买入,700,53.05,部分成交,0
2475,100,证券买入,200,53.05,部分成交,0
2475,100,证券买入,100,53.05,部分成交,0
2475,100,证券买入,100,53.05,部分成交,0
2475,100,证券买入,500,53.05,部分成交,0
2475,100,证券买入,4000,53.05,部分成交,0
2475,100,证券买入,200,53.05,部分成交,0
2475,100,证券买入,1000,53.05,部分成交,0
2475,100,证券买入,800,53.05,已成,0
2475,101,证券卖出,5000,53.14,部分成交,0
2475,101,证券卖出,600,53.14,部分成交,0
2475,101,证券卖出,900,53.14,部分成交,0
2475,101,证券卖出,100,53.14,部分成交,0
2475,101,证券卖出,400,53.14,部分成交,0
2475,101,证券卖出,400,53.14,部分成交,0
2475,101,证券卖出,640,53.14,部分成交,0
2475,101,证券卖出,1300,53.14,部分成交,0
2475,101,证券卖出,200,53.14,部分成交,0
2475,101,证券卖出,800,53.14,部分成交,0
2475,101,证券卖出,1660,53.14,已成,0
