证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2709,701,担保品卖出,500,43.33,部分成交,0
2709,701,担保品卖出,100,43.33,已成,0
600375,701,担保品卖出,700,9.8,已成,0
2551,701,担保品卖出,6700,10.8,已成,0
300007,701,担保品卖出,1000,18.92,已成,0
600645,701,担保品卖出,600,33.11,已成,0
2299,701,担保品卖出,200,31.19,部分成交,0
2299,701,担保品卖出,100,31.19,部分成交,0
2299,701,担保品卖出,100,31.18,已成,0
601808,701,担保品卖出,200,15.01,已成,0
2389,701,担保品卖出,1300,20.5,已成,0
90,701,担保品卖出,1700,9.4,已成,0
300220,701,担保品卖出,200,38.64,已成,0
300759,701,担保品卖出,100,105.93,已成,0
2185,701,担保品卖出,1000,18.28,部分成交,0
2185,701,担保品卖出,100,18.28,部分成交,0
2185,701,担保品卖出,1800,18.27,部分成交,0
2185,701,担保品卖出,1100,18.27,部分成交,0
2185,701,担保品卖出,300,18.27,部分成交,0
2185,701,担保品卖出,100,18.27,部分成交,0
2185,701,担保品卖出,200,18.27,部分成交,0
2185,701,担保品卖出,100,18.27,部分成交,0
2185,701,担保品卖出,300,18.27,部分成交,0
2185,701,担保品卖出,2300,18.27,已成,0
600326,701,担保品卖出,100,9.02,已成,0
603855,701,担保品卖出,100,19.03,部分成交,0
603855,701,担保品卖出,3100,19.03,已成,0
885,701,担保品卖出,900,13.25,部分成交,0
885,701,担保品卖出,100,13.25,已成,0
600861,701,担保品卖出,600,15.65,部分成交,0
600861,701,担保品卖出,1800,15.65,已成,0
2436,701,担保品卖出,800,16.2,部分成交,0
2436,701,担保品卖出,700,16.2,部分成交,0
2436,701,担保品卖出,800,16.2,部分成交,0
2436,701,担保品卖出,300,16.2,已成,0
300390,701,担保品卖出,900,19.37,已成,0
2582,701,担保品卖出,400,14.08,已成,0
300373,701,担保品卖出,100,37.38,部分成交,0
300373,701,担保品卖出,400,37.37,已成,0
300457,701,担保品卖出,148,39.75,部分成交,0
300457,701,担保品卖出,600,39.75,部分成交,0
300457,701,担保品卖出,52,39.74,已成,0
300548,701,担保品卖出,100,74.25,已成,0
300659,701,担保品卖出,100,67.15,已成,0
2803,701,担保品卖出,200,34.75,已成,0
600070,701,担保品卖出,1500,14.18,已成,0
300725,701,担保品卖出,100,132.43,已成,0
600638,701,担保品卖出,100,7.93,已成,0
158,701,担保品卖出,100,12.51,部分成交,0
158,701,担保品卖出,400,12.51,部分成交,0
158,701,担保品卖出,100,12.51,部分成交,0
158,701,担保品卖出,500,12.51,部分成交,0
158,701,担保品卖出,400,12.51,部分成交,0
158,701,担保品卖出,400,12.51,已成,0
2459,701,担保品卖出,500,21.41,已成,0
600079,701,担保品卖出,200,30.58,部分成交,0
600079,701,担保品卖出,700,30.57,已成,0
2600,701,担保品卖出,800,12.61,已成,0
603588,701,担保品卖出,100,13.83,已成,0
300280,701,担保品卖出,300,59.07,已成,0
2317,701,担保品卖出,400,17.61,已成,0
300381,701,担保品卖出,100,16.71,已成,0
2074,701,担保品卖出,300,33.54,部分成交,0
2074,701,担保品卖出,200,33.54,已成,0
600864,701,担保品卖出,300,8.24,已成,0
2338,701,担保品卖出,100,37.15,部分成交,0
2338,701,担保品卖出,100,37.15,部分成交,0
2338,701,担保品卖出,100,37.15,部分成交,0
2338,701,担保品卖出,100,37.15,部分成交,0
2338,701,担保品卖出,100,37.15,部分成交,0
2338,701,担保品卖出,100,37.15,部分成交,0
2338,701,担保品卖出,100,37.15,部分成交,0
2338,701,担保品卖出,100,37.15,部分成交,0
2338,701,担保品卖出,100,37.15,部分成交,0
2338,701,担保品卖出,400,37.13,已成,0
300142,701,担保品卖出,200,63.35,部分成交,0
300142,701,担保品卖出,100,63.35,部分成交,0
300142,701,担保品卖出,200,63.31,已成,0
300041,701,担保品卖出,1000,18.74,已成,0
2384,701,担保品卖出,300,33.1,已成,0
768,701,担保品卖出,995,23.32,部分成交,0
768,701,担保品卖出,1000,23.32,部分成交,0
768,701,担保品卖出,600,23.32,部分成交,0
768,701,担保品卖出,100,23.32,部分成交,0
768,701,担保品卖出,800,23.31,部分成交,0
768,701,担保品卖出,400,23.31,部分成交,0
768,701,担保品卖出,300,23.31,部分成交,0
768,701,担保品卖出,205,23.31,已成,0
603882,701,担保品卖出,100,94.46,已成,0
603079,701,担保品卖出,100,35.81,已成,0
2396,701,担保品卖出,500,39.94,已成,0
300378,701,担保品卖出,100,24.5,已成,0
735,701,担保品卖出,200,11.79,已成,0
829,701,担保品卖出,3000,7.77,已成,0
603456,701,担保品卖出,100,31.85,部分成交,0
603456,701,担保品卖出,100,31.85,部分成交,0
603456,701,担保品卖出,100,31.85,部分成交,0
603456,701,担保品卖出,100,31.85,已成,0
600284,701,担保品卖出,700,6.98,已成,0
2905,701,担保品卖出,500,14.26,已成,0
300586,701,担保品卖出,500,10.29,已成,0
600201,701,担保品卖出,200,28.74,已成,0
45,701,担保品卖出,300,9.58,已成,0
2518,701,担保品卖出,400,15.67,已成,0
603078,701,担保品卖出,200,55.87,已成,0
300489,701,担保品卖出,100,50.71,部分成交,0
300489,701,担保品卖出,200,50.71,已成,0
600559,701,担保品卖出,6300,15.09,已成,0
300568,701,担保品卖出,500,22.03,已成,0
300667,701,担保品卖出,200,22.05,已成,0
603883,701,担保品卖出,200,97.97,已成,0
2616,701,担保品卖出,4900,11.39,已成,0
2822,701,担保品卖出,200,9.99,已成,0
2824,701,担保品卖出,200,31.28,已成,0
2022,701,担保品卖出,800,23.45,已成,0
601012,701,担保品卖出,400,47.57,已成,0
507,701,担保品卖出,200,6.21,已成,0
525,701,担保品卖出,1600,9.39,已成,0
300019,701,担保品卖出,1000,13.56,已成,0
300397,701,担保品卖出,1700,31.18,已成,0
300760,701,担保品卖出,100,331.0,已成,0
538,701,担保品卖出,100,110.04,部分成交,0
538,701,担保品卖出,100,110.01,已成,0
300138,701,担保品卖出,1200,13.3,已成,0
2560,701,担保品卖出,400,9.61,已成,0
600360,701,担保品卖出,1200,10.73,已成,0
600970,700,担保品买入,100,6.03,已成,0
2264,700,担保品买入,400,6.01,已成,0
2528,700,担保品买入,100,5.43,已成,0
600268,700,担保品买入,300,9.73,已成,0
2423,700,担保品买入,100,10.27,已成,0
2349,700,担保品买入,300,5.79,已成,0
603738,700,担保品买入,100,25.63,已成,0
300192,700,担保品买入,300,21.54,已成,0
2329,700,担保品买入,500,7.5,部分成交,0
2329,700,担保品买入,600,7.5,已成,0
2266,700,担保品买入,700,5.03,已成,0
600477,700,担保品买入,100,4.26,已成,0
2655,700,担保品买入,100,13.7,已成,0
300708,700,担保品买入,100,16.3,已成,0
917,700,担保品买入,1680,7.54,部分成交,0
917,700,担保品买入,720,7.54,已成,0
300002,700,担保品买入,1200,7.55,已成,0
2309,700,担保品买入,4200,6.13,已成,0
2180,700,担保品买入,100,38.24,部分成交,0
2180,700,担保品买入,500,38.24,已成,0
766,700,担保品买入,200,5.34,已成,0
300080,700,担保品买入,3000,5.17,已成,0
300748,700,担保品买入,200,38.62,已成,0
600532,700,担保品买入,1600,11.37,部分成交,0
600532,700,担保品买入,500,11.37,部分成交,0
600532,700,担保品买入,1800,11.37,已成,0
990,700,担保品买入,1800,17.37,已成,0
989,700,担保品买入,100,10.74,已成,0
2063,700,担保品买入,700,11.44,已成,0
300222,700,担保品买入,100,9.65,已成,0
600038,700,担保品买入,100,51.31,部分成交,0
603557,700,担保品买入,600,9.31,已成,0
70,700,担保品买入,1100,11.5,已成,0
600988,700,担保品买入,100,13.5,已成,0
166,700,担保品买入,4800,6.3,已成,0
601519,700,担保品买入,400,12.54,部分成交,0
601519,700,担保品买入,1000,12.54,部分成交,0
601519,700,担保品买入,1600,12.54,部分成交,0
601519,700,担保品买入,100,12.54,部分成交,0
601519,700,担保品买入,7500,12.54,已成,0
600909,700,担保品买入,400,9.08,已成,0
601398,700,担保品买入,300,5.22,已成,0
2312,700,担保品买入,1100,5.49,部分成交,0
300189,700,担保品买入,600,4.46,部分成交,0
300189,700,担保品买入,7500,4.46,部分成交,0
300189,700,担保品买入,1000,4.46,部分成交,0
300131,700,担保品买入,400,6.9,已成,0
601319,700,担保品买入,700,7.68,部分成交,0
601319,700,担保品买入,3200,7.68,部分成交,0
601319,700,担保品买入,2000,7.68,已成,0
600336,700,担保品买入,7000,6.53,已成,0
600109,700,担保品买入,2900,16.07,部分成交,0
600109,700,担保品买入,600,16.07,部分成交,0
401,700,担保品买入,100,18.39,已成,0
603608,700,担保品买入,3700,11.23,已成,0
300073,700,担保品买入,300,35.86,已成,0
2588,700,担保品买入,200,5.04,已成,0
600109,700,担保品买入,2300,16.07,已成,0
300137,700,担保品买入,100,7.39,已成,0
697,700,担保品买入,100,10.56,已成,0
600446,700,担保品买入,800,23.82,已成,0
300096,700,担保品买入,200,9.45,部分成交,0
300096,700,担保品买入,1700,9.45,部分成交,0
300096,700,担保品买入,2000,9.45,已成,0
2169,700,担保品买入,200,11.55,已成,0
300229,700,担保品买入,200,14.1,已成,0
2302,700,担保品买入,100,11.06,已成,0
889,700,担保品买入,300,7.57,已成,0
600366,700,担保品买入,200,6.69,部分成交,0
603997,700,担保品买入,100,8.0,已成,0
600366,700,担保品买入,300,6.69,已成,0
2640,700,担保品买入,300,9.75,部分成交,0
600740,700,担保品买入,100,5.24,部分成交,0
639,700,担保品买入,100,6.44,已成,0
2640,700,担保品买入,8100,9.75,已成,0
300741,700,担保品买入,100,63.91,已成,0
600657,700,担保品买入,100,5.48,部分成交,0
600657,700,担保品买入,100,5.48,部分成交,0
600657,700,担保品买入,700,5.48,已成,0
300300,700,担保品买入,3300,6.85,已成,0
300664,700,担保品买入,9100,9.93,部分成交,0
2644,700,担保品买入,300,9.26,已成,0
300009,700,担保品买入,50,19.9,部分成交,0
300009,700,担保品买入,500,19.91,部分成交,0
300664,700,担保品买入,1500,9.93,已成,0
603012,700,担保品买入,300,8.38,已成,0
603421,700,担保品买入,100,11.71,已成,0
2413,700,担保品买入,600,9.0,已成,0
600217,700,担保品买入,1500,5.23,已成,0
601698,700,担保品买入,1700,23.74,部分成交,0
601698,700,担保品买入,800,23.75,已成,0
300158,700,担保品买入,100,6.02,已成,0
600285,700,担保品买入,4000,10.01,已成,0
600635,700,担保品买入,400,5.53,已成,0
600789,700,担保品买入,1200,10.73,已成,0
300494,700,担保品买入,1000,24.94,已成,0
300296,700,担保品买入,1700,7.39,已成,0
300009,700,担保品买入,400,19.91,部分成交,0
603660,700,担保品买入,4100,10.51,已成,0
600738,700,担保品买入,800,6.27,已成,0
300189,700,担保品买入,40000,4.46,部分成交,0
300009,700,担保品买入,250,19.91,已成,0
600403,700,担保品买入,200,4.79,部分成交,0
2312,700,担保品买入,700,5.49,部分成交,0
6,701,担保品卖出,1200,8.61,部分成交,0
6,701,担保品卖出,900,8.6,已成,0
526,701,担保品卖出,100,68.0,已成,0
300551,701,担保品卖出,100,22.01,部分成交,0
300551,701,担保品卖出,100,22.0,已成,0
2707,701,担保品卖出,1700,11.36,已成,0
2838,701,担保品卖出,500,39.58,部分成交,0
2838,701,担保品卖出,400,39.58,已成,0
300658,701,担保品卖出,300,40.75,部分成交,0
300658,701,担保品卖出,100,40.73,已成,0
300382,701,担保品卖出,100,9.37,已成,0
600198,701,担保品卖出,1400,17.12,已成,0
300189,700,担保品买入,1300,4.46,部分成交,0
603185,701,担保品卖出,700,55.95,已成,0
300302,701,担保品卖出,500,16.08,部分成交,0
300302,701,担保品卖出,2300,16.07,已成,0
2084,701,担保品卖出,700,10.93,已成,0
603283,701,担保品卖出,200,57.47,已成,0
32,701,担保品卖出,400,27.39,已成,0
600584,701,担保品卖出,1000,50.53,已成,0
300618,701,担保品卖出,100,77.2,已成,0
600160,701,担保品卖出,4600,7.99,已成,0
603990,701,担保品卖出,100,49.86,已成,0
2460,701,担保品卖出,100,69.66,已成,0
603669,701,担保品卖出,500,9.23,已成,0
603198,701,担保品卖出,200,25.7,部分成交,0
300189,700,担保品买入,300,4.46,已成,0
603198,701,担保品卖出,100,25.7,部分成交,0
603198,701,担保品卖出,100,25.7,部分成交,0
300418,701,担保品卖出,200,30.56,已成,0
603198,701,担保品卖出,100,25.7,已成,0
799,701,担保品卖出,100,76.41,部分成交,0
799,701,担保品卖出,100,76.41,部分成交,0
799,701,担保品卖出,100,76.41,已成,0
2197,701,担保品卖出,900,12.53,已成,0
300246,701,担保品卖出,400,46.2,已成,0
2030,701,担保品卖出,1100,34.5,已成,0
300318,701,担保品卖出,600,7.51,已成,0
2709,701,担保品卖出,100,43.32,部分成交,0
2709,701,担保品卖出,200,43.32,已成,0
2551,701,担保品卖出,7000,10.8,已成,0
600645,701,担保品卖出,200,33.11,已成,0
603156,701,担保品卖出,100,25.71,已成,0
300759,701,担保品卖出,100,105.93,已成,0
300373,701,担保品卖出,400,37.42,部分成交,0
300373,701,担保品卖出,800,37.42,已成,0
2185,701,担保品卖出,700,18.27,部分成交,0
2185,701,担保品卖出,500,18.27,部分成交,0
300548,701,担保品卖出,100,74.25,已成,0
2185,701,担保品卖出,400,18.27,部分成交,0
2185,701,担保品卖出,900,18.27,部分成交,0
2185,701,担保品卖出,900,18.27,已成,0
603686,701,担保品卖出,100,26.38,已成,0
300381,701,担保品卖出,100,16.71,已成,0
300280,701,担保品卖出,100,59.08,已成,0
300396,701,担保品卖出,100,28.2,已成,0
2022,701,担保品卖出,300,23.43,已成,0
2338,701,担保品卖出,100,37.16,部分成交,0
2338,701,担保品卖出,100,37.16,部分成交,0
2338,701,担保品卖出,200,37.16,已成,0
600070,701,担保品卖出,400,14.18,已成,0
2824,701,担保品卖出,500,31.28,已成,0
603517,701,担保品卖出,100,70.51,部分成交,0
603517,701,担保品卖出,100,70.5,已成,0
300687,701,担保品卖出,300,25.15,已成,0
300346,701,担保品卖出,1600,48.09,已成,0
603005,701,担保品卖出,200,97.18,已成,0
300300,700,担保品买入,3400,6.85,已成,0
300741,700,担保品买入,100,63.92,已成,0
601012,701,担保品卖出,700,47.58,已成,0
300673,701,担保品卖出,100,42.97,已成,0
603890,701,担保品卖出,1300,18.9,已成,0
300147,700,担保品买入,100,10.94,已成,0
2383,700,担保品买入,900,11.23,部分成交,0
2383,700,担保品买入,100,11.23,部分成交,0
2383,700,担保品买入,3000,11.23,部分成交,0
2383,700,担保品买入,400,11.23,部分成交,0
2383,700,担保品买入,600,11.23,部分成交,0
2565,700,担保品买入,1350,6.18,部分成交,0
2383,700,担保品买入,1000,11.23,部分成交,0
2383,700,担保品买入,500,11.23,部分成交,0
2383,700,担保品买入,2000,11.23,部分成交,0
2383,700,担保品买入,1500,11.23,部分成交,0
2383,700,担保品买入,100,11.23,部分成交,0
2383,700,担保品买入,800,11.23,部分成交,0
2383,700,担保品买入,1000,11.23,部分成交,0
603189,701,担保品卖出,300,30.31,已成,0
2383,700,担保品买入,3900,11.23,已成,0
600285,700,担保品买入,800,10.01,已成,0
600217,700,担保品买入,800,5.23,已成,0
2425,700,担保品买入,900,18.44,部分成交,0
2425,700,担保品买入,900,18.44,已成,0
601698,700,担保品买入,600,23.73,部分成交,0
601698,700,担保品买入,2500,23.74,已成,0
2565,700,担保品买入,2000,6.18,部分成交,0
300099,700,担保品买入,100,6.35,已成,0
2312,700,担保品买入,1500,5.5,部分成交,0
2312,700,担保品买入,1200,5.5,部分成交,0
2312,700,担保品买入,200,5.5,部分成交,0
2312,700,担保品买入,2000,5.5,部分成交,0
2312,700,担保品买入,500,5.5,已成,0
600640,700,担保品买入,3000,21.57,已成,0
2491,700,担保品买入,1300,5.73,已成,0
600705,700,担保品买入,200,5.09,部分成交,0
600705,700,担保品买入,1900,5.09,已成,0
2358,700,担保品买入,1000,5.65,已成,0
603660,700,担保品买入,3700,10.51,已成,0
600855,700,担保品买入,1300,18.66,已成,0
2565,700,担保品买入,900,6.18,部分成交,0
600038,700,担保品买入,100,51.33,已成,0
300096,700,担保品买入,2400,9.44,已成,0
600532,700,担保品买入,4200,11.36,已成,0
2277,700,担保品买入,11400,4.91,已成,0
2565,700,担保品买入,300,6.18,部分成交,0
526,701,担保品卖出,100,68.0,已成,0
300551,701,担保品卖出,200,22.04,已成,0
300382,701,担保品卖出,100,9.36,已成,0
2460,701,担保品卖出,300,69.66,已成,0
300142,701,担保品卖出,100,63.35,已成,0
300378,701,担保品卖出,100,24.49,已成,0
603185,701,担保品卖出,100,55.96,已成,0
830,700,担保品买入,400,8.91,部分成交,0
830,700,担保品买入,2000,8.91,部分成交,0
830,700,担保品买入,900,8.91,已成,0
300124,701,担保品卖出,200,49.39,部分成交,0
300124,701,担保品卖出,300,49.39,已成,0
600584,701,担保品卖出,2200,50.6,已成,0
603456,701,担保品卖出,100,31.87,已成,0
601012,701,担保品卖出,1000,47.58,已成,0
2565,700,担保品买入,4550,6.18,已成,0
300318,701,担保品卖出,600,7.5,已成,0
538,701,担保品卖出,100,110.0,已成,0
2460,701,担保品卖出,100,69.66,已成,0
799,701,担保品卖出,100,76.41,已成,0
603456,701,担保品卖出,600,31.87,已成,0
600532,700,担保品买入,1400,11.36,已成,0
600403,700,担保品买入,100,4.79,已成,0
2365,701,担保品卖出,600,14.01,已成,0
2030,701,担保品卖出,200,34.54,部分成交,0
2030,701,担保品卖出,500,34.5,已成,0
300390,701,担保品卖出,100,19.39,部分成交,0
300390,701,担保品卖出,400,19.39,部分成交,0
300390,701,担保品卖出,200,19.39,部分成交,0
300390,701,担保品卖出,200,19.39,部分成交,0
300390,701,担保品卖出,200,19.39,部分成交,0
300390,701,担保品卖出,200,19.39,部分成交,0
300390,701,担保品卖出,100,19.39,已成,0
603306,700,担保品买入,300,16.44,已成,0
300729,701,担保品卖出,200,55.28,已成,0
2022,701,担保品卖出,300,23.47,已成,0
300753,701,担保品卖出,400,42.67,已成,0
600571,700,担保品买入,400,10.14,已成,0
2640,700,担保品买入,2900,9.8,部分成交,0
2640,700,担保品买入,4700,9.8,部分成交,0
300124,701,担保品卖出,400,49.41,已成,0
2022,701,担保品卖出,400,23.43,已成,0
2438,701,担保品卖出,200,9.95,已成,0
2460,701,担保品卖出,100,69.66,部分成交,0
2460,701,担保品卖出,200,69.65,已成,0
799,701,担保品卖出,200,76.4,已成,0
300246,701,担保品卖出,200,46.24,已成,0
601012,701,担保品卖出,400,47.58,已成,0
300318,701,担保品卖出,600,7.5,已成,0
2030,701,担保品卖出,500,34.53,部分成交,0
2030,701,担保品卖出,100,34.53,部分成交,0
2030,701,担保品卖出,3000,34.52,已成,0
600559,701,担保品卖出,100,15.08,已成,0
300530,701,担保品卖出,100,44.72,已成,0
300390,701,担保品卖出,200,19.39,部分成交,0
300390,701,担保品卖出,200,19.39,已成,0
600584,701,担保品卖出,200,50.69,已成,0
600160,701,担保品卖出,330,7.99,部分成交,0
600160,701,担保品卖出,770,7.99,已成,0
300039,700,担保品买入,100,5.9,已成,0
300741,700,担保品买入,100,63.92,已成,0
300079,700,担保品买入,4000,5.42,已成,0
600131,700,担保品买入,200,21.42,已成,0
600532,700,担保品买入,1300,11.35,已成,0
600336,700,担保品买入,7700,6.54,已成,0
300659,701,担保品卖出,100,67.26,已成,0
603456,701,担保品卖出,100,31.85,部分成交,0
600713,700,担保品买入,100,4.9,已成,0
603456,701,担保品卖出,300,31.85,已成,0
2810,701,担保品卖出,100,36.14,已成,0
2460,701,担保品卖出,100,69.66,已成,0
799,701,担保品卖出,100,76.43,部分成交,0
2216,701,担保品卖出,100,28.92,已成,0
300246,701,担保品卖出,100,46.21,已成,0
600584,701,担保品卖出,900,50.75,部分成交,0
600584,701,担保品卖出,1900,50.71,已成,0
2030,701,担保品卖出,800,34.58,部分成交,0
2030,701,担保品卖出,1100,34.57,部分成交,0
2030,701,担保品卖出,300,34.56,部分成交,0
2030,701,担保品卖出,2300,34.56,部分成交,0
2030,701,担保品卖出,1400,34.55,已成,0
600160,701,担保品卖出,2700,7.99,已成,0
2768,701,担保品卖出,100,39.92,已成,0
300659,701,担保品卖出,100,67.15,已成,0
300601,701,担保品卖出,100,201.03,已成,0
2338,701,担保品卖出,200,37.16,部分成交,0
2338,701,担保品卖出,100,37.16,部分成交,0
2338,701,担保品卖出,100,37.16,已成,0
2022,701,担保品卖出,900,23.49,已成,0
564,701,担保品卖出,2000,5.66,部分成交,0
564,701,担保品卖出,3000,5.66,部分成交,0
564,701,担保品卖出,1600,5.66,部分成交,0
564,701,担保品卖出,300,5.66,部分成交,0
564,701,担保品卖出,1000,5.66,部分成交,0
