时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
14:06:40.857    128858705       546569          300174          701 担保品卖出  400             21.4700         已成
14:06:40.908    112858418       546571          300729          701 担保品卖出  100             55.3800         已成
14:06:41.093    104858918       546573          002444          701 担保品卖出  100             14.6700         已成
14:06:41.149    120860611       546575          002460          701 担保品卖出  400             69.5200         已成
14:06:41.340    116854703       546579          603387          701 担保品卖出  200             44.0200         已成
14:06:41.341    124857018       546577          600503          701 担保品卖出  300             4.9300          已成
14:06:41.457    116854704       546581          000799          701 担保品卖出  800             76.2600         已成
14:06:41.633    132855673       546583          002545          701 担保品卖出  100             8.9800          已撤
14:06:41.692    100853806       546585          002810          701 担保品卖出  100             36.2000         已撤
14:06:41.940    116854705       546587          300188          701 担保品卖出  600             24.3200         已成
14:06:41.971    124857020       546589          300418          701 担保品卖出  1300            30.5400         已成
14:06:42.141    132855674       546591          603239          701 担保品卖出  200             17.3100         已成
14:06:42.160    100853807       546593          002216          701 担保品卖出  400             28.8300         已成
14:06:42.310    124857021       546595          300242          701 担保品卖出  300             7.6700          已成
14:06:42.399    100853808       546597          603326          701 担保品卖出  200             15.0800         已成
14:06:42.550    116854707       546598          603887          701 担保品卖出  200             29.4500         已成
14:06:42.696    128858708       546601          000157          701 担保品卖出  1000            8.0100          已成
14:06:42.721    136858242       546603          002186          701 担保品卖出  100             12.8300         已成
14:06:42.867    104858920       546604          002197          701 担保品卖出  1700            12.5100         已成
14:06:42.927    120860613       546607          002653          701 担保品卖出  400             28.6100         已成
14:06:43.041    128858709       546609          600645          701 担保品卖出  600             33.1100         已成
14:06:43.162    104858921       546611          300246          701 担保品卖出  500             46.1400         已成
14:06:43.303    112858421       546613          300671          701 担保品卖出  200             35.2500         已成
14:06:43.381    128858710       546615          603030          701 担保品卖出  3000            10.4000         已成
14:06:43.459    136858244       546617          002761          701 担保品卖出  100             11.0300         已成
14:06:43.626    116854708       546619          002030          701 担保品卖出  3200            34.4600         已成
14:06:43.899    104858922       546621          000156          701 担保品卖出  100             12.4900         已成
14:06:43.900    116854709       546622          002023          701 担保品卖出  900             17.5000         已成
14:06:43.943    124857024       546624          600088          701 担保品卖出  1000            15.5800         已成
14:06:44.026    132855678       546627          300119          701 担保品卖出  700             25.7600         已成
14:06:44.194    100853810       546629          600132          701 担保品卖出  100             72.0300         已成
14:06:44.343    124857025       546632          600305          701 担保品卖出  700             19.9900         已成
14:06:44.535    100853811       546633          600822          701 担保品卖出  100             12.9100         已成
14:06:44.973    108856499       546636          002222          701 担保品卖出  300             17.7200         已成
14:06:44.973    116854713       546637          002632          701 担保品卖出  200             9.8000          已成
14:06:45.048    132855682       546638          300318          701 担保品卖出  2000            7.4700          已成
14:06:45.217    108856500       546641          300465          701 担保品卖出  3500            19.9800         已成
14:06:45.447    132855683       546642          600764          701 担保品卖出  100             28.7300         已成
14:06:45.456    100853814       546643          601162          701 担保品卖出  63300           8.2400          已成
14:06:45.597    108856501       546647          603739          701 担保品卖出  800             29.9700         已成
14:06:45.645    116854715       546649          002432          701 担保品卖出  3700            13.8700         已成
14:06:45.996    124857028       546651          300177          701 担保品卖出  600             11.1800         已成
14:06:46.040    100853815       546653          600797          701 担保品卖出  200             9.4900          已成
14:06:46.103    116854716       546655          600375          701 担保品卖出  700             9.8000          已成
14:06:46.345    124857029       546657          000498          701 担保品卖出  1500            5.6700          已成
14:06:46.407    132855685       546659          002709          701 担保品卖出  600             43.2700         已成
14:06:46.629    100853816       546661          002768          701 担保品卖出  100             39.9400         已撤
14:06:46.654    108856503       546662          002551          701 担保品卖出  6700            10.7900         已成
14:06:46.808    136858249       546664          300007          701 担保品卖出  1000            18.9100         已成
14:06:46.901    120860616       546667          601808          701 担保品卖出  200             15.0000         已成
14:06:47.082    136858250       546669          002299          701 担保品卖出  400             31.1400         已成
14:06:47.297    112858428       546672          002389          701 担保品卖出  1300            20.5000         已成
14:06:47.383    128858713       546673          000090          701 担保品卖出  1700            9.4000          已成
14:06:47.526    104858925       546675          300220          701 担保品卖出  200             38.6100         已成
14:06:48.158    128858714       546677          600326          701 担保品卖出  100             9.0200          已成
14:06:48.168    136858252       546679          300759          701 担保品卖出  100             105.8900        已成
14:06:48.338    112858430       546682          603855          701 担保品卖出  3200            19.0200         已成
14:06:48.445    120860619       546683          002185          701 担保品卖出  7300            18.2600         已成
14:06:48.570    128858715       546685          600861          701 担保品卖出  2400            15.6400         已成
14:06:48.752    136858253       546687          000885          701 担保品卖出  1000            13.2400         已成
14:06:48.878    116854718       546689          002436          701 担保品卖出  2600            16.1900         已成
14:06:49.034    124857031       546691          300390          701 担保品卖出  900             19.3700         已成
14:06:49.065    132855686       546693          002582          701 担保品卖出  400             14.0700         已成
14:06:49.273    116854719       546695          600638          701 担保品卖出  100             7.9300          已成
14:06:49.344    100853818       546697          300373          701 担保品卖出  500             37.3000         已成
14:06:49.507    108856506       546699          300457          701 担保品卖出  800             39.7400         已成
14:06:49.569    116854720       546701          300548          701 担保品卖出  100             74.2400         已成
14:06:49.801    132855687       546703          300659          701 担保品卖出  100             67.0700         已成
14:06:49.934    124857034       546705          600070          701 担保品卖出  1500            14.1700         已成
14:06:50.030    100853820       546707          002803          701 担保品卖出  200             34.6800         已成
14:06:50.083    136858255       546709          300601          701 担保品卖出  200             201.2600        已撤
14:06:50.259    116854722       546711          300725          701 担保品卖出  100             132.2300        已成
14:06:50.505    116854723       546713          600079          701 担保品卖出  900             30.5600         已成
14:06:50.539    128858717       546715          000158          701 担保品卖出  1900            12.5100         已成
14:06:50.755    104858930       546717          002459          701 担保品卖出  500             21.3800         已成
14:06:50.977    116854724       546721          603588          701 担保品卖出  100             13.8200         已成
14:06:50.987    124857038       546720          002600          701 担保品卖出  800             12.6100         已成
14:06:51.174    128858718       546723          300280          701 担保品卖出  300             59.0600         已成
14:06:51.316    136858257       546726          002317          701 担保品卖出  400             17.6000         已成
14:06:51.449    128858719       546727          300381          701 担保品卖出  100             16.7100         已成
14:06:51.487    136858258       546729          600864          701 担保品卖出  300             8.2300          已成
14:06:51.693    104858933       546730          002074          701 担保品卖出  500             33.4900         已成
14:06:51.878    112858437       546733          002338          701 担保品卖出  1300            37.0900         已成
14:06:52.082    136858260       546736          300142          701 担保品卖出  500             63.2700         已成
14:06:52.221    112858439       546737          300041          701 担保品卖出  1000            18.7300         已成
14:06:52.238    120860622       546739          002384          701 担保品卖出  300             33.0600         已成
14:06:52.254    128858722       546741          000768          701 担保品卖出  4400            23.2900         已成
14:06:52.531    136858261       546744          603079          701 担保品卖出  100             35.8000         已成
14:06:52.539    104858936       546745          603882          701 担保品卖出  100             94.3600         已成
14:06:52.723    120860624       546746          002022          701 担保品卖出  800             23.4500         已成
14:06:52.907    124857042       546750          002396          701 担保品卖出  500             39.9100         已成
14:06:53.348    116854734       546751          300378          701 担保品卖出  100             24.4800         已成
14:06:53.646    120860627       546755          600284          701 担保品卖出  700             6.9800          已成
14:06:53.647    124857048       546754          603456          701 担保品卖出  400             31.8500         已成
14:06:53.774    100853832       546756          000735          701 担保品卖出  200             11.7800         已成
14:06:53.829    108856524       546758          000829          701 担保品卖出  3000            7.7700          已成
14:06:54.000    124857049       546760          002314          701 担保品卖出  1800            5.0000          已成
14:06:54.162    112858446       546763          600201          701 担保品卖出  200             28.7200         已成
14:06:54.267    136858264       546765          002905          701 担保品卖出  500             14.2600         已成
14:06:54.395    112858447       546766          300586          701 担保品卖出  500             10.2800         已成
14:06:54.513    132855704       546769          603078          701 担保品卖出  200             55.8600         已成
14:06:54.732    108856527       546772          000045          701 担保品卖出  300             9.5800          已成
14:06:54.776    116854738       546773          002518          701 担保品卖出  400             15.6600         已成
14:06:55.052    100853835       546776          300489          701 担保品卖出  300             50.6900         已成
14:06:55.171    132855706       546778          600559          701 担保品卖出  6300            15.0800         已成
14:06:55.315    108856530       546779          603883          701 担保品卖出  200             97.9100         已成
14:06:55.428    124857053       546782          300568          701 担保品卖出  500             22.0300         已成
14:06:55.574    132855707       546783          300667          701 担保品卖出  200             22.0300         已成
14:06:55.801    128858727       546785          002616          701 担保品卖出  4900            11.3800         已成
14:06:55.830    136858265       546788          002822          701 担保品卖出  200             9.9900          已成
14:06:56.137    100853839       546791          002824          701 担保品卖出  200             31.2400         已成
14:06:56.138    104858945       546790          601012          701 担保品卖出  400             47.5300         已成
14:06:56.370    124857056       546793          000507          701 担保品卖出  200             6.2000          已成
14:06:56.514    108856532       546796          000525          701 担保品卖出  1600            9.3800          已成
14:06:56.529    120860633       546797          300019          701 担保品卖出  1000            13.5300         已成
14:06:56.724    136858267       546800          300397          701 担保品卖出  1700            31.1500         已成
14:06:56.817    104858946       546802          300760          701 担保品卖出  100             330.8700        已成
14:06:56.939    128858732       546803          000538          701 担保品卖出  200             109.9900        已成
14:06:57.233    112858452       546807          300138          701 担保品卖出  1200            13.2800         已成
14:06:57.268    128858733       546806          002560          701 担保品卖出  400             9.6000          已成
14:06:57.486    112858453       546811          600740          700 担保品买入  500             5.2400          部撤
14:06:57.486    116854747       546810          600360          701 担保品卖出  1200            10.7300         已成
14:06:57.737    136858270       546814          600970          700 担保品买入  100             6.0300          已成
14:06:57.776    104858949       546816          600403          700 担保品买入  300             4.7900          已成
14:06:57.888    112858454       546818          601099          700 担保品买入  72700           4.5700          已撤
14:06:57.994    120860636       546820          002264          700 担保品买入  400             6.0100          已成
14:06:58.074    136858271       546822          002528          700 担保品买入  100             5.4300          已成
14:06:58.329    112858455       546825          600268          700 担保品买入  300             9.7300          已成
14:06:58.331    116854748       546826          002130          700 担保品买入  1200            5.7100          已撤
14:06:58.551    108856533       546828          600478          700 担保品买入  10800           4.9200          已撤
14:06:58.556    116854749       546829          601666          700 担保品买入  3100            4.8500          已撤
14:06:58.759    100853843       546832          002423          700 担保品买入  100             10.2800         已成
14:06:58.904    100853844       546835          300192          700 担保品买入  300             21.5400         已成
14:06:59.004    108856536       546836          300664          700 担保品买入  10600           9.9300          已成
14:06:59.099    120860638       546838          603738          700 担保品买入  100             25.6400         已成
14:06:59.331    136858272       546841          002349          700 担保品买入  300             5.7900          已成
14:06:59.664    120860639       546845          002279          700 担保品买入  13300           8.2000          已撤
14:06:59.666    128858741       546846          300002          700 担保品买入  1200            7.5500          已成
14:06:59.701    136858273       546848          600477          700 担保品买入  100             4.2600          已成
14:06:59.862    104858952       546849          002329          700 担保品买入  1100            7.5000          已成
14:06:59.995    116854752       546852          002266          700 担保品买入  700             5.0300          已成
14:07:00.094    124857061       546853          002655          700 担保品买入  100             13.7100         已成
14:07:00.164    104858953       546854          600713          700 担保品买入  100             4.9000          已成
14:07:00.225    124857062       546855          300708          700 担保品买入  100             16.3000         已成
14:07:00.440    132855716       546859          000917          700 担保品买入  2400            7.5400          已成
14:07:00.588    124857064       546861          002245          700 担保品买入  13000           4.5000          已成
14:07:00.763    116854755       546863          002309          700 担保品买入  4200            6.1300          已成
14:07:00.829    124857065       546864          603969          700 担保品买入  9000            4.7500          已撤
14:07:01.177    116854756       546867          002180          700 担保品买入  600             38.2500         已成
14:07:01.179    120860641       546866          000766          700 担保品买入  200             5.3400          已成
14:07:01.260    132855719       546868          600622          700 担保品买入  50800           4.8900          已撤
14:07:01.457    100853848       546871          600532          700 担保品买入  3900            11.3700         已成
14:07:01.593    108856542       546874          300080          700 担保品买入  3000            5.1700          已成
14:07:01.695    124857066       546875          300748          700 担保品买入  200             38.6400         已成
14:07:01.834    108856543       546877          002312          700 担保品买入  4400            5.4900          部撤
14:07:02.139    116854759       546883          000990          700 担保品买入  1800            17.3900         已成
14:07:02.176    124857067       546884          000989          700 担保品买入  100             10.7400         已成
14:07:02.278    132855722       546885          002063          700 担保品买入  700             11.4500         已成
14:07:02.569    124857068       546887          600038          700 担保品买入  400             51.3100         部撤
14:07:02.586    132855723       546892          300222          700 担保品买入  100             9.6500          已成
14:07:02.586    136858280       546891          300297          700 担保品买入  2200            4.7500          已撤
14:07:02.745    112858499       546893          603557          700 担保品买入  600             9.3100          已成
14:07:02.975    128858744       546896          600988          700 担保品买入  100             13.5000         已成
14:07:03.003    136858281       546898          601398          700 担保品买入  300             5.2300          已成
14:07:03.007    104858956       546897          601519          700 担保品买入  10600           12.5400         已成
14:07:03.091    112858500       546901          000070          700 担保品买入  1100            11.5100         已成
14:07:03.206    136858282       546903          002364          700 担保品买入  100             14.8800         已撤
14:07:03.366    112858501       546906          000166          700 担保品买入  4800            6.3000          已成
14:07:03.461    120860645       546908          000717          700 担保品买入  400             4.7500          已撤
14:07:03.635    136858283       546909          600909          700 担保品买入  400             9.0800          已成
14:07:03.668    104858958       546910          002049          700 担保品买入  4000            131.1200        已撤
14:07:04.149    124857069       546914          600222          700 担保品买入  15800           6.6900          已撤
14:07:04.167    132855724       546916          300043          700 担保品买入  5900            4.4400          已撤
14:07:04.192    100853851       546917          002556          700 担保品买入  100             9.0200          已撤
14:07:04.471    104858959       546919          300189          700 担保品买入  50700           4.4600          已成
14:07:04.472    108856548       546922          601319          700 担保品买入  5900            7.6800          已成
14:07:04.557    120860647       546923          300131          700 担保品买入  400             6.9000          已成
14:07:04.590    128858748       546925          600109          700 担保品买入  5800            16.0700         已成
14:07:04.593    136858285       546924          600336          700 担保品买入  7000            6.5300          已成
14:07:04.820    108856550       546928          300073          700 担保品买入  300             35.8600         已成
14:07:04.927    120860648       546932          603608          700 担保品买入  3700            11.2400         已成
14:07:04.976    120860650       546933          600640          700 担保品买入  3000            21.5700         已成
14:07:05.121    132855729       546934          600446          700 担保品买入  800             23.8700         已成
14:07:05.129    100853854       546936          000401          700 担保品买入  100             18.4000         已成
14:07:05.293    116854765       546939          002588          700 担保品买入  200             5.0400          已成
14:07:05.323    132855730       546940          300137          700 担保品买入  100             7.3900          已成
14:07:05.397    116854766       546941          000697          700 担保品买入  100             10.5700         已成
14:07:05.430    124857073       546942          300096          700 担保品买入  3900            9.4500          已成
14:07:05.496    132855731       546943          600896          700 担保品买入  200             4.9500          已成
14:07:05.578    100853856       546944          002277          700 担保品买入  11400           4.9000          已撤
14:07:05.580    108856554       546945          002169          700 担保品买入  200             11.5500         已成
14:07:05.670    116854767       546946          002640          700 担保品买入  8400            9.7500          已成
14:07:05.746    124857074       546947          300229          700 担保品买入  200             14.1200         已成
14:07:05.747    128858752       546948          002756          700 担保品买入  100             19.8100         已撤
14:07:05.848    100853857       546949          600366          700 担保品买入  500             6.6900          已成
14:07:05.895    108856555       546950          002302          700 担保品买入  100             11.0700         已成
14:07:05.943    116854768       546951          600327          700 担保品买入  1100            4.7400          已撤
14:07:05.947    124857075       546952          603997          700 担保品买入  100             8.0000          已成
14:07:06.037    132855732       546954          002377          700 担保品买入  3400            4.1800          已撤
14:07:06.039    136858287       546953          002517          700 担保品买入  7400            4.6800          已撤
14:07:06.201    108856556       546956          601068          700 担保品买入  16400           4.5300          已成
14:07:06.206    116854769       546955          000889          700 担保品买入  300             7.5800          已成
14:07:06.208    120860652       546957          600285          700 担保品买入  4000            10.0400         已成
14:07:06.428    108856557       546958          300182          700 担保品买入  39100           4.8700          已撤
14:07:06.429    112858507       546959          000607          700 担保品买入  3700            4.8300          已撤
14:07:06.463    124857076       546960          600657          700 担保品买入  900             5.4800          已成
14:07:06.467    132855734       546961          601818          700 担保品买入  2200            4.1600          已成
14:07:06.662    100853858       546962          000639          700 担保品买入  100             6.4400          已成
14:07:06.741    108856558       546963          300741          700 担保品买入  100             63.9900         已成
14:07:06.788    116854770       546964          300300          700 担保品买入  3300            6.8500          已成
14:07:06.897    132855735       546966          603012          700 担保品买入  300             8.3800          已成
14:07:06.930    100853859       546965          603421          700 担保品买入  100             11.7200         已成
14:07:06.971    108856559       546968          600635          700 担保品买入  400             5.5300          已成
14:07:06.972    112858508       546967          600217          700 担保品买入  1500            5.2300          已成
14:07:06.976    124857078       546969          601698          700 担保品买入  2500            23.7600         已成
14:07:07.076    132855736       546971          002644          700 担保品买入  300             9.2600          已成
14:07:07.076    136858289       546970          600789          700 担保品买入  1200            10.7400         已成
14:07:07.127    108856560       546972          300009          700 担保品买入  1200            19.9100         已成
14:07:07.176    116854771       546973          000928          700 担保品买入  6500            4.3900          已成
14:07:07.316    100853860       546975          600533          700 担保品买入  17000           4.1500          已撤
14:07:07.320    108856561       546976          601011          700 担保品买入  10100           4.4500          已撤
14:07:07.327    116854772       546974          002413          700 担保品买入  600             9.0000          已成
14:07:07.381    124857080       546978          300158          700 担保品买入  100             6.0200          已成
14:07:07.385    132855738       546977          600738          700 担保品买入  800             6.2700          已成
14:07:07.443    116854773       546979          603660          700 担保品买入  4100            10.5100         已成
14:07:07.539    132855739       546980          002807          700 担保品买入  400             4.5800          已撤
14:07:07.541    100853862       546981          300494          700 担保品买入  1000            24.9700         已成
14:07:07.544    108856563       546982          300296          700 担保品买入  1700            7.3900          已成
14:07:09.223    108856566       547018          000006          701 担保品卖出  2100            8.6000          已成
14:07:09.288    116854777       547019          002084          701 担保品卖出  700             10.9300         已成
14:07:09.300    124857083       547020          000526          701 担保品卖出  100             67.9800         已成
14:07:09.334    132855743       547021          600198          701 担保品卖出  1400            17.1200         已成
14:07:09.382    100853865       547023          300551          701 担保品卖出  200             21.9500         已成
14:07:09.400    108856567       547024          603185          701 担保品卖出  700             55.8800         已成
14:07:09.406    116854778       547022          002707          701 担保品卖出  1700            11.3600         已成
14:07:09.484    124857084       547025          002838          701 担保品卖出  900             39.5600         已成
14:07:09.492    132855744       547026          603283          701 担保品卖出  200             57.4200         已成
14:07:09.580    100853866       547027          300658          701 担保品卖出  400             40.7200         已成
14:07:09.589    108856568       547029          603198          701 担保品卖出  500             25.7000         已成
14:07:09.590    112858509       547028          300382          701 担保品卖出  100             9.3600          已成
14:07:09.729    124857085       547030          300302          701 担保品卖出  2800            16.0600         已成
14:07:09.768    132855746       547032          600584          701 担保品卖出  1000            50.4100         已成
14:07:09.769    136858293       547031          300673          701 担保品卖出  100             42.9700         已成
14:07:09.825    108856569       547033          603990          701 担保品卖出  100             49.8400         已成
14:07:09.850    116854779       547034          600160          701 担保品卖出  4600            7.9600          已成
14:07:09.873    124857087       547035          603669          701 担保品卖出  500             9.2300          已成
14:07:09.885    132855747       547036          000032          701 担保品卖出  400             27.3600         已成
14:07:10.071    108856570       547037          300618          701 担保品卖出  100             76.8900         已成
14:07:10.141    116854780       547038          002460          701 担保品卖出  100             69.5900         已成
14:07:10.181    132855748       547039          300418          701 担保品卖出  200             30.5200         已成
14:07:10.254    108856571       547040          603156          701 担保品卖出  100             25.6900         已成
14:07:10.294    124857089       547041          000799          701 担保品卖出  300             76.3000         已成
14:07:10.306    100853870       547042          600645          701 担保品卖出  200             33.0700         已成
14:07:10.352    108856572       547043          002197          701 担保品卖出  900             12.5100         已成
14:07:10.356    116854782       547044          300246          701 担保品卖出  400             46.1500         已成
14:07:10.395    132855750       547045          002030          701 担保品卖出  1100            34.4400         已成
14:07:10.445    100853871       547047          300318          701 担保品卖出  600             7.4700          已成
14:07:10.446    104858965       547046          603686          701 担保品卖出  100             26.3600         已成
14:07:10.452    116854783       547048          601162          701 担保品卖出  62800           8.2500          已撤
14:07:10.487    124857091       547049          002709          701 担保品卖出  300             43.2700         已成
14:07:10.502    132855751       547050          002551          701 担保品卖出  7000            10.7900         已成
14:07:10.612    116854784       547052          600070          701 担保品卖出  400             14.1700         已成
14:07:10.630    124857092       547051          300759          701 担保品卖出  100             105.8500        已成
14:07:10.644    132855752       547054          300373          701 担保品卖出  1200            37.3500         已成
14:07:10.645    136858294       547055          002185          701 担保品卖出  3400            18.2700         已成
14:07:10.647    104858966       547053          300548          701 担保品卖出  100             74.2000         已成
14:07:10.739    120860655       547058          300381          701 担保品卖出  100             16.7000         已成
14:07:10.746    128858754       547057          300280          701 担保品卖出  100             59.0600         已成
14:07:10.758    136858295       547056          300396          701 担保品卖出  100             28.1700         已成
14:07:10.789    112858510       547059          603517          701 担保品卖出  200             70.4400         已成
14:07:10.902    116854786       547062          300753          701 担保品卖出  400             42.6700         已成
14:07:10.904    120860657       547060          002022          701 担保品卖出  300             23.4100         已成
14:07:10.909    132855754       547061          002338          701 担保品卖出  400             37.1100         已成
14:07:10.909    136858296       547063          603005          701 担保品卖出  200             97.1300         已成
14:07:11.020    124857095       547065          002824          701 担保品卖出  500             31.2600         已成
14:07:11.020    128858756       547064          601012          701 担保品卖出  700             47.5300         已成
14:07:11.049    104858970       547066          300124          701 担保品卖出  400             49.4100         已成
14:07:11.125    124857096       547068          603890          701 担保品卖出  1300            18.9000         已成
14:07:11.133    132855755       547067          300687          701 担保品卖出  300             25.1300         已成
14:07:11.152    100853874       547070          300346          701 担保品卖出  1600            48.0300         已成
14:07:11.153    104858971       547071          603189          701 担保品卖出  300             30.2800         已成
14:07:11.176    116854788       547072          601068          700 担保品买入  16400           4.5300          已成
14:07:11.177    120860658       547069          600285          700 担保品买入  800             10.0500         已成
14:07:11.284    136858298       547074          600217          700 担保品买入  800             5.2300          已成
14:07:11.286    100853875       547073          300300          700 担保品买入  3400            6.8500          已成
14:07:11.321    112858513       547075          300741          700 担保品买入  100             63.9600         已成
14:07:11.360    120860659       547076          601698          700 担保品买入  3100            23.7700         已成
14:07:11.514    120860660       547078          300147          700 担保品买入  100             10.9500         已成
14:07:11.515    124857097       547077          002383          700 担保品买入  15800           11.2400         已成
14:07:11.516    128858758       547079          002565          700 担保品买入  9100            6.1800          已成
14:07:11.555    104858973       547080          002425          700 担保品买入  1800            18.4600         已成
14:07:11.677    120860661       547081          600705          700 担保品买入  2100            5.0900          已成
14:07:11.772    128858759       547083          600571          700 担保品买入  400             10.1400         已成
14:07:11.777    136858299       547082          603660          700 担保品买入  3700            10.5100         已成
14:07:11.806    104858974       547084          600855          700 担保品买入  1300            18.6700         已成
14:07:11.828    112858515       547085          300099          700 担保品买入  100             6.3500          已成
14:07:11.842    120860662       547086          002312          700 担保品买入  5400            5.5000          已成
14:07:11.842    124857098       547087          600532          700 担保品买入  4200            11.3800         已成
14:07:11.890    100853876       547088          600038          700 担保品买入  100             51.3600         已成
14:07:11.890    136858300       547089          002491          700 担保品买入  1300            5.7300          已成
14:07:12.011    112858516       547090          300189          700 担保品买入  5200            4.4500          已撤
14:07:12.036    120860663       547092          002358          700 担保品买入  1000            5.6500          已成
14:07:12.036    124857099       547091          600640          700 担保品买入  3000            21.5700         已撤
14:07:12.223    108856577       547093          300096          700 担保品买入  2400            9.4500          已成
14:07:12.258    128858760       547094          002277          700 担保品买入  11400           4.9100          已成
14:07:12.814    108856578       547101          000526          701 担保品卖出  100             67.9800         已成
14:07:12.836    116854790       547102          300551          701 担保品卖出  200             21.9800         已成
14:07:12.883    124857100       547103          603185          701 担保品卖出  100             55.8800         已成
14:07:12.937    132855758       547104          300382          701 担保品卖出  100             9.3500          已成
14:07:13.063    100853878       547105          002460          701 担保品卖出  300             69.6000         已成
14:07:13.082    108856579       547106          600584          701 担保品卖出  2200            50.4600         已成
14:07:13.085    116854791       547107          300142          701 担保品卖出  100             63.3100         已成
