时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:32:54.365    233950933       10046           002938          100 证券买入    900             44.5900         部撤
09:32:54.366    237958364       10047           300308          100 证券买入    300             56.6300         已成
09:32:54.460    209951570       10048           300212          100 证券买入    100             49.4300         已成
09:32:54.461    213956059       10049           300613          100 证券买入    100             102.2100        已成
09:32:54.560    233950934       10050           603699          100 证券买入    200             15.9500         已撤
09:32:54.561    237958365       10051           300628          100 证券买入    100             61.7100         已成
09:32:54.660    213956060       10052           600556          100 证券买入    500             17.4000         已成
09:32:54.670    225948840       10053           603337          100 证券买入    600             19.3600         已成
09:32:54.760    233950935       10054           300630          100 证券买入    1700            45.0200         已撤
09:32:59.759    201948856       10055           600499          101 证券卖出    2300            4.5900          已撤
09:32:59.760    205955616       10056           603077          101 证券卖出    100000          1.3300          已成
09:32:59.859    201948857       10057           002491          101 证券卖出    3000            5.2100          已成
09:32:59.860    205955617       10058           603365          100 证券买入    200             15.7400         已成
09:32:59.960    225948852       10059           603337          100 证券买入    500             19.3900         已成
09:32:59.960    233950946       10060           002938          100 证券买入    1400            44.6400         已成
09:33:00.059    233950947       10061           300308          100 证券买入    300             56.6800         已成
09:33:00.060    237958370       10062           300613          100 证券买入    100             101.5300        已撤
09:33:00.171    217953405       10063           002912          100 证券买入    400             83.8300         已成
09:33:05.166    233950957       10064           600490          101 证券卖出    82400           4.1000          已撤
09:33:15.271    229958811       10065           600039          101 证券卖出    900             4.2600          已撤
09:33:15.272    233950964       10066           600490          101 证券卖出    82400           4.0900          已撤
09:33:15.365    225948865       10067           600499          101 证券卖出    2300            4.5800          已撤
09:33:20.359    205955635       10068           600490          101 证券卖出    82400           4.0800          已撤
09:33:20.459    213956081       10069           600499          101 证券卖出    2300            4.5700          已成
09:33:30.458    205955643       10070           600490          101 证券卖出    44900           4.0700          已撤
09:33:30.459    209951600       10071           603077          101 证券卖出    47100           1.3300          已成
09:33:30.560    225948870       10072           600039          101 证券卖出    900             4.2500          已成
09:33:40.657    209951612       10073           600490          101 证券卖出    58500           4.0600          已成
09:33:40.658    213956100       10074           300724          100 证券买入    100             86.3300         已撤
09:33:40.758    233950982       10075           002938          100 证券买入    400             44.4200         已成
09:33:40.758    237958406       10076           300212          100 证券买入    200             49.7000         已撤
09:33:45.858    233950989       10077           600490          101 证券卖出    23900           4.0500          已成
09:33:45.858    237958411       10078           002938          100 证券买入    500             44.4300         已成
09:33:45.957    213956104       10079           002912          100 证券买入    500             83.0700         已成
09:33:45.957    217953438       10080           300212          100 证券买入    200             49.6500         已撤
09:33:46.058    205955654       10081           300613          100 证券买入    600             102.3400        已撤
09:33:46.058    209951623       10082           300632          100 证券买入    1000            15.6900         已成
09:33:46.166    201948897       10083           300628          100 证券买入    300             61.7000         已成
09:33:46.262    217953439       10084           603699          100 证券买入    400             16.0200         已成
09:33:46.262    221959024       10085           300630          100 证券买入    100             45.2100         已成
09:33:46.358    209951625       10086           300724          100 证券买入    100             86.5000         已撤
09:33:51.362    213956113       10087           600873          101 证券卖出    50500           5.2900          已成
09:33:51.362    217953448       10088           002938          100 证券买入    1200            44.4900         已成
09:33:51.461    213956114       10089           300308          100 证券买入    600             56.8500         已成
09:33:51.461    217953449       10090           300632          100 证券买入    2300            15.6900         已成
09:33:51.461    221959034       10091           002912          100 证券买入    2100            83.0100         已成
09:33:51.560    229958846       10092           300212          100 证券买入    200             49.7700         已撤
09:33:51.658    221959036       10093           300613          100 证券买入    1100            102.5000        已撤
09:33:51.658    225948900       10094           603699          100 证券买入    400             16.0200         已成
09:33:51.658    229958847       10095           300628          100 证券买入    1900            61.7900         已撤
09:33:51.757    205955669       10096           603365          100 证券买入    800             15.7100         部撤
09:33:51.857    221959037       10097           300630          100 证券买入    200             45.2400         已撤
09:33:51.858    225948902       10098           300724          100 证券买入    100             86.5200         已撤
09:33:56.856    233951010       10099           603337          100 证券买入    400             19.4100         已成
09:33:56.958    201948915       10100           300630          100 证券买入    100             45.2500         已撤
09:33:56.958    205955678       10101           300724          100 证券买入    100             86.5300         已撤
09:33:57.057    217953461       10102           300308          100 证券买入    500             56.9800         已成
09:33:57.057    221959049       10103           002938          100 证券买入    300             44.5800         已成
09:33:57.167    205955679       10104           300613          100 证券买入    100             103.1000        已成
09:33:57.168    209951641       10105           300632          100 证券买入    2300            15.6600         已撤
09:33:57.567    201948919       10109           300628          100 证券买入    700             62.0300         已撤
09:33:57.566    229958863       10106           002912          100 证券买入    700             83.0000         已成
09:33:57.567    233951015       10107           300212          100 证券买入    200             49.9200         已撤
09:33:57.567    237958437       10108           603699          100 证券买入    400             16.0200         已撤
09:34:02.357    213956138       10110           600873          101 证券卖出    14300           5.3000          已成
09:34:02.457    229958880       10111           603337          100 证券买入    500             19.4000         已撤
09:34:02.457    233951041       10112           603365          100 证券买入    500             15.6500         已撤
09:34:12.458    225948978       10113           300212          100 证券买入    200             49.9000         已成
09:34:12.556    213956174       10114           300613          100 证券买入    100             103.0400        已撤
09:34:12.557    217953527       10115           300632          100 证券买入    500             15.7800         已撤
09:34:12.656    225948979       10116           300724          100 证券买入    100             87.0600         已撤
09:34:17.656    205955737       10117           300630          100 证券买入    200             45.4000         已撤
09:34:17.657    209951726       10118           300724          100 证券买入    100             87.7900         已撤
09:34:17.755    221959110       10119           300613          100 证券买入    200             103.0900        已撤
09:34:17.756    225948992       10120           300632          100 证券买入    1100            15.8500         已成
09:34:22.759    221959120       10121           300613          100 证券买入    100             103.5000        已成
09:34:22.856    205955745       10122           603699          100 证券买入    300             16.0500         已成
09:34:22.856    209951733       10123           300630          100 证券买入    200             45.5100         已撤
09:34:22.958    237958502       10124           300724          100 证券买入    100             88.0000         已撤
09:34:27.955    225949010       10125           300632          100 证券买入    100             15.8500         已成
09:34:27.956    229958948       10126           300613          100 证券买入    100             103.5500        已成
09:34:28.056    201949011       10127           603699          100 证券买入    300             16.0500         部撤
09:34:28.056    205955755       10128           300630          100 证券买入    200             45.6600         已成
09:34:28.165    221959134       10129           300724          100 证券买入    100             88.2400         已成
09:34:33.360    209951749       10130           002912          100 证券买入    200             82.5900         已成
09:34:33.361    213956214       10131           300632          100 证券买入    400             15.8600         已成
09:34:33.458    201949020       10133           300630          100 证券买入    500             45.7300         已成
09:34:33.458    205955761       10134           300613          100 证券买入    600             103.3100        已成
09:34:33.458    209951750       10135           300628          100 证券买入    500             62.0900         已成
09:34:33.458    237958514       10132           603699          100 证券买入    100             16.0700         已成
09:34:38.456    217953571       10136           002938          100 证券买入    800             44.5500         已成
09:34:38.456    221959145       10137           300308          100 证券买入    200             56.8200         已成
09:34:38.556    233951135       10138           002912          100 证券买入    300             82.5900         已撤
09:34:38.556    237958522       10139           300613          100 证券买入    100             103.6100        已撤
09:34:38.655    209951757       10140           300632          100 证券买入    300             15.8600         已成
09:34:38.656    213956225       10141           603699          100 证券买入    200             16.0600         已成
09:34:38.755    225949027       10142           300630          100 证券买入    300             45.7100         已成
09:34:43.755    225949039       10143           002938          100 证券买入    900             44.5600         部撤
09:34:43.756    229958970       10144           300308          100 证券买入    200             56.7500         已成
09:34:43.855    201949041       10145           002912          100 证券买入    300             82.9600         已成
09:34:43.855    205955778       10146           300613          100 证券买入    100             103.6800        已撤
09:34:43.955    225949040       10147           300632          100 证券买入    100             15.8700         已成
09:34:43.956    229958971       10148           603699          100 证券买入    300             16.0300         已成
09:34:48.955    221959165       10149           603699          100 证券买入    500             16.0000         已成
09:34:49.054    229958985       10150           300628          100 证券买入    1400            62.0700         已成
09:34:49.055    233951154       10151           300630          100 证券买入    2200            45.7000         已成
09:34:49.160    205955792       10152           002938          100 证券买入    400             44.6200         已成
09:34:49.161    209951779       10153           300308          100 证券买入    200             56.7100         已成
09:34:49.355    229958986       10154           300632          100 证券买入    500             15.8700         已成
09:34:49.356    233951155       10155           300613          100 证券买入    100             103.8400        已撤
09:34:49.356    237958545       10156           002912          100 证券买入    600             83.0600         部撤
09:34:54.359    233951160       10157           600873          101 证券卖出    13700           5.3200          已成
09:34:54.360    237958552       10158           300630          100 证券买入    800             45.4800         已撤
09:34:54.455    221959176       10159           002938          100 证券买入    100             44.6700         已成
09:34:54.456    225949050       10160           002912          100 证券买入    300             83.1400         已撤
09:34:54.554    209951783       10161           300613          100 证券买入    100             103.9800        已成
09:34:54.555    213956258       10162           300632          100 证券买入    200             15.8600         已成
09:34:54.654    233951161       10163           603699          100 证券买入    1100            16.0000         已成
09:34:59.654    221959188       10164           600873          101 证券卖出    13700           5.3200          已成
09:34:59.754    213956273       10165           300630          100 证券买入    900             45.5100         部撤
09:34:59.755    217953608       10166           603337          100 证券买入    200             19.4700         已成
09:34:59.755    221959192       10167           002938          100 证券买入    100             44.7200         已成
09:34:59.854    229959008       10168           300308          100 证券买入    300             56.6600         已成
09:34:59.855    233951171       10169           002912          100 证券买入    200             83.3100         已撤
09:34:59.955    233951172       10170           300613          100 证券买入    100             104.0100        已成
09:34:59.955    237958568       10171           300632          100 证券买入    300             15.8700         已成
09:35:00.055    205955816       10172           603365          100 证券买入    600             15.8300         已成
09:35:00.167    213956285       10173           603699          100 证券买入    400             15.9600         已成
09:35:20.157    229959147       10174           002938          100 证券买入    700             44.6700         已成
09:35:25.161    237958771       10175           002938          100 证券买入    700             44.7400         已成
09:35:30.162    221959445       10176           002938          100 证券买入    1000            44.7000         已成
09:35:35.156    237958856       10177           300613          100 证券买入    100             103.7600        已成
09:35:35.253    229959277       10178           002912          100 证券买入    100             83.3400         已撤
09:35:35.253    233951414       10179           002938          100 证券买入    300             44.6400         已成
09:35:40.262    221959497       10180           600873          101 证券卖出    700             5.3400          已成
09:35:40.354    217953906       10181           300630          100 证券买入    400             45.4400         已成
09:35:40.354    221959498       10182           002938          100 证券买入    900             44.6600         已成
09:35:40.355    225949302       10183           603337          100 证券买入    100             19.4200         已成
09:35:40.452    201949383       10184           300308          100 证券买入    500             56.5200         已成
09:35:40.453    205956080       10185           002912          100 证券买入    100             83.3500         已撤
09:35:40.553    201949384       10186           300613          100 证券买入    300             103.6100        已成
09:35:45.552    221959519       10187           600873          101 证券卖出    5100            5.3400          已成
09:35:45.553    225949327       10188           603337          100 证券买入    500             19.3200         已撤
09:35:45.653    201949402       10190           002938          100 证券买入    200             44.6700         已成
09:35:45.652    237958911       10189           300630          100 证券买入    400             45.4900         已撤
09:35:45.752    225949328       10191           300613          100 证券买入    100             103.5400        已成
09:35:45.753    229959327       10192           002912          100 证券买入    100             83.4100         已撤
09:35:45.852    201949403       10193           603699          100 证券买入    600             15.8600         已撤
09:35:50.853    229959344       10194           300630          100 证券买入    200             45.5600         已成
09:35:50.853    233951484       10195           603337          100 证券买入    200             19.3400         部撤
09:35:50.952    217953951       10196           002938          100 证券买入    900             44.5900         已成
09:35:50.952    221959537       10197           002912          100 证券买入    100             83.7100         已成
09:35:51.052    225949344       10198           300613          100 证券买入    100             103.4600        已成
09:35:51.053    229959347       10199           603699          100 证券买入    300             15.8900         已成
09:35:56.052    205956142       10200           600873          101 证券卖出    5200            5.3200          已撤
09:35:56.157    213956637       10201           603699          100 证券买入    200             15.8600         已撤
09:35:56.252    221959566       10202           603337          100 证券买入    200             19.3500         已成
09:35:56.252    225949372       10203           300630          100 证券买入    200             45.5700         已成
09:35:56.252    229959367       10204           002938          100 证券买入    900             44.6000         已成
09:35:56.351    229959368       10205           300613          100 证券买入    200             103.6500        部撤
09:35:56.352    233951515       10206           002912          100 证券买入    400             83.5400         已成
09:36:01.453    201949459       10208           600873          101 证券卖出    6600            5.3100          部撤
09:36:01.452    237958973       10207           300630          100 证券买入    100             45.4300         已撤
09:36:01.554    233951541       10209           002938          100 证券买入    900             44.5300         已成
09:36:01.555    237958974       10210           300308          100 证券买入    800             56.3600         已成
09:36:01.651    217954007       10211           300613          100 证券买入    200             103.6600        已撤
09:36:26.650    221959681       10212           300613          100 证券买入    100             104.4100        已成
09:36:26.651    225949482       10213           300630          100 证券买入    700             45.7700         已成
09:36:31.650    213956761       10214           300630          100 证券买入    200             45.8200         已成
09:36:31.750    221959694       10215           300308          100 证券买入    100             56.3900         已成
09:36:31.750    225949493       10216           300613          100 证券买入    100             104.0800        已成
09:36:36.752    213956776       10217           300630          100 证券买入    400             45.8100         已成
09:36:36.850    229959497       10218           002938          100 证券买入    700             44.5100         已成
09:36:36.850    233951657       10219           300613          100 证券买入    100             104.3100        已成
09:36:36.950    205956285       10220           603699          100 证券买入    200             15.8800         已成
09:36:41.950    213956786       10221           002938          100 证券买入    400             44.5200         已撤
09:36:41.950    217954112       10222           300308          100 证券买入    100             56.1200         已撤
09:36:42.050    221959713       10223           300613          100 证券买入    100             103.4600        已撤
09:36:42.050    225949513       10224           300630          100 证券买入    1000            45.7800         已成
09:36:47.050    209952310       10225           300630          100 证券买入    400             45.7100         已成
09:36:47.151    217954123       10226           002938          100 证券买入    400             44.5700         已成
09:36:47.151    221959725       10227           300308          100 证券买入    200             56.3100         已成
09:36:47.250    213956794       10228           300613          100 证券买入    100             103.7400        已撤
09:36:52.351    217954132       10229           300613          100 证券买入    100             104.1400        已成
09:36:52.351    221959736       10230           300308          100 证券买入    100             56.2800         已成
09:36:52.351    225949532       10231           603699          100 证券买入    300             15.8800         已成
09:36:52.449    201949591       10232           300630          100 证券买入    400             45.7200         已撤
09:36:57.555    225949545       10234           300613          100 证券买入    100             103.7600        已撤
09:36:57.554    221959748       10233           300308          100 证券买入    100             56.2400         已成
09:36:57.949    237959116       10235           300630          100 证券买入    100             45.7600         已成
09:37:02.548    225949556       10236           300613          100 证券买入    300             103.7600        已撤
09:37:02.549    229959542       10237           300630          100 证券买入    300             45.7900         已成
09:37:37.552    213956894       10238           600307          101 证券卖出    9100            1.6200          已成
09:37:42.552    225949631       10239           300613          100 证券买入    100             104.0100        已成
09:37:47.548    205956442       10240           300308          100 证券买入    200             56.5000         已成
09:37:47.647    221959874       10241           300632          100 证券买入    1000            15.7400         已成
09:37:47.647    225949649       10242           603699          100 证券买入    400             15.8900         已成
09:37:47.748    205956443       10243           300630          100 证券买入    300             45.9600         已成
09:37:52.749    201949709       10244           600873          101 证券卖出    21700           5.2900          已成
09:37:52.750    205956455       10245           300630          100 证券买入    100             45.8500         已成
09:37:52.849    229959673       10246           300308          100 证券买入    300             56.4500         已成
09:37:52.850    233951816       10247           300613          100 证券买入    500             103.8600        部撤
09:37:52.950    237959252       10248           300632          100 证券买入    1000            15.7600         已成
09:37:58.054    213956951       10249           600873          101 证券卖出    1600            5.2900          已成
09:37:58.156    237959263       10250           603337          100 证券买入    600             19.1600         已撤
09:37:58.248    205956465       10251           300613          100 证券买入    400             103.8700        部撤
09:37:58.249    209952455       10252           300632          100 证券买入    200             15.7300         已撤
09:37:58.348    229959686       10253           300308          100 证券买入    300             56.4800         已成
09:38:03.353    233951832       10254           603337          100 证券买入    600             19.2300         已撤
09:38:08.352    233951841       10255           603337          100 证券买入    300             19.2600         已撤
09:38:13.348    237959296       10256           603337          100 证券买入    500             19.3000         已成
09:38:23.345    229959725       10257           603337          100 证券买入    100             19.3000         已撤
09:38:23.346    233951863       10258           603365          100 证券买入    100             15.6800         已撤
09:38:28.349    221959943       10259           603365          100 证券买入    100             15.6800         已撤
09:38:28.449    209952509       10260           300630          100 证券买入    300             45.6700         已成
09:38:28.450    213956989       10261           603337          100 证券买入    100             19.3100         已成
09:38:33.446    213956997       10262           603365          100 证券买入    100             15.6900         已撤
09:38:33.544    229959741       10263           300630          100 证券买入    100             45.6700         已成
09:38:38.545    213957005       10264           300630          100 证券买入    700             45.7000         已成
09:38:38.545    217954336       10265           603365          100 证券买入    100             15.7000         已撤
09:38:43.544    213957018       10266           603365          100 证券买入    100             15.7100         已撤
09:38:43.645    225949738       10267           300630          100 证券买入    200             45.6700         已成
09:38:48.643    201949805       10268           603365          100 证券买入    100             15.7200         已成
09:38:48.644    205956552       10269           300630          100 证券买入    100             45.6700         已成
09:38:48.744    237959351       10270           300308          100 证券买入    100             56.4900         已成
09:38:53.744    217954380       10271           300308          100 证券买入    100             56.5000         已成
09:38:53.744    221959996       10272           300613          100 证券买入    200             103.7400        已成
09:38:53.843    217954381       10273           300632          100 证券买入    200             15.7300         已成
09:38:53.844    221959997       10274           300630          100 证券买入    100             45.6300         已撤
09:38:53.945    213957050       10275           603337          100 证券买入    300             19.2300         已撤
09:38:58.943    209952588       10276           300308          100 证券买入    200             56.5800         已成
09:38:58.944    213957066       10277           300613          100 证券买入    100             103.2000        已撤
09:38:59.044    233951949       10278           300630          100 证券买入    100             45.6800         已成
09:38:59.044    237959376       10279           603337          100 证券买入    200             19.2700         已撤
09:39:14.043    201949882       10280           603365          100 证券买入    100             15.7100         已成
09:39:14.148    233951999       10281           603337          100 证券买入    500             19.2300         部撤
09:39:19.148    213957117       10282           603365          100 证券买入    200             15.7200         已成
09:39:19.252    221960063       10283           603337          100 证券买入    100             19.2600         已成
09:39:24.243    209952671       10284           603337          100 证券买入    100             19.2600         已成
09:39:29.151    213957145       10285           603337          100 证券买入    100             19.2600         已成
09:39:29.242    237959459       10286           300613          100 证券买入    100             103.7900        已成
09:39:34.250    229959893       10287           603365          100 证券买入    100             15.7200         已成
09:39:34.345    205956669       10288           603337          100 证券买入    200             19.2700         已成
09:39:39.343    233952060       10289           300308          100 证券买入    100             56.5700         已成
09:39:44.243    209952708       10290           300630          100 证券买入    300             45.5200         已撤
09:39:49.348    229959912       10291           300630          100 证券买入    600             45.5800         部撤
09:39:54.342    217954525       10292           300308          100 证券买入    100             56.5400         已撤
09:39:54.343    221960139       10293           300630          100 证券买入    600             45.6600         部撤
09:39:59.551    229959931       10294           300630          100 证券买入    200             45.7200         已成
09:39:59.647    237959505       10295           300308          100 证券买入    300             56.6100         已撤
09:40:24.441    229959963       10296           300308          100 证券买入    100             56.5700         已成
09:40:29.440    201950012       10298           300308          100 证券买入    100             56.4700         已成
09:40:29.440    237959542       10297           300630          100 证券买入    1100            45.8500         已成
09:40:39.444    237959561       10299           300308          100 证券买入    100             56.3900         已撤
09:40:44.440    233952148       10300           300630          100 证券买入    100             45.8100         已成
09:40:44.540    201950027       10301           300308          100 证券买入    100             56.5000         已成
09:40:49.539    201950034       10302           300308          100 证券买入    100             56.5000         已成
09:40:54.545    217954592       10303           300308          100 证券买入    200             56.5500         已成
09:40:59.538    229960018       10304           300630          100 证券买入    300             45.8900         已成
09:40:59.539    233952159       10305           603337          100 证券买入    100             19.1700         已成
09:40:59.638    221960223       10306           300308          100 证券买入    100             56.6100         已成
09:41:34.636    225950078       10307           603337          100 证券买入    100             19.1600         已成
09:41:34.637    229960067       10308           300308          100 证券买入    100             56.3400         已成
09:41:39.638    225950087       10309           603337          100 证券买入    700             19.2100         已成
09:41:39.738    209952868       10310           300308          100 证券买入    100             56.2700         已成
09:41:44.736    201950115       10312           603337          100 证券买入    300             19.1500         已撤
09:41:44.736    237959649       10311           300308          100 证券买入    900             56.1800         部撤
09:41:49.736    225950102       10313           300308          100 证券买入    100             56.2400         已成
09:41:54.736    237959668       10314           300308          100 证券买入    100             56.2600         已成
09:41:59.836    229960112       10315           300308          100 证券买入    200             56.2100         已成
09:42:54.833    237959743       10316           603337          100 证券买入    100             19.1600         已成
09:42:54.933    217954746       10317           300308          100 证券买入    200             56.1500         已成
09:42:59.832    221960410       10318           603365          100 证券买入    200             15.4500         已成
09:42:59.932    205956969       10319           603337          100 证券买入    100             19.1600         已成
09:42:59.933    209952970       10320           300308          100 证券买入    100             56.1200         已成
09:43:19.932    209953008       10321           603337          100 证券买入    300             19.1400         部撤
09:43:24.932    233952369       10322           603337          100 证券买入    300             19.1200         已撤
09:43:29.933    237959811       10323           603337          100 证券买入    300             19.1300         已撤
09:43:30.035    233952381       10324           300308          100 证券买入    300             56.0600         已成
09:43:35.037    229960253       10325           603337          100 证券买入    300             19.1600         已成
09:43:35.037    233952389       10326           300308          100 证券买入    200             55.9900         已成
09:43:40.031    237959830       10327           603337          100 证券买入    100             19.1700         已成
09:43:40.142    205957030       10328           300308          100 证券买入    300             55.9100         已成
09:43:45.131    229960266       10329           300308          100 证券买入    100             55.9500         已成
09:44:15.135    213957572       10330           300308          100 证券买入    100             56.1500         已成
09:44:20.134    209953095       10331           300308          100 证券买入    100             56.1800         已成
09:44:30.139    225950314       10332           300308          100 证券买入    100             56.2100         已成
09:45:00.136    217954914       10333           300308          100 证券买入    100             56.1900         已成
09:48:00.222    213958194       10334           300308          100 证券买入    200             56.3900         已成
09:48:20.222    209953803       10335           603337          100 证券买入    100             19.2600         已成
09:48:25.219    205957730       10336           603337          100 证券买入    100             19.2200         已撤
09:48:30.219    237960543       10337           603337          100 证券买入    100             19.2300         已成
09:48:40.217    233953162       10338           603337          100 证券买入    100             19.2400         已撤
09:48:45.218    237960563       10339           603337          100 证券买入    100             19.2700         已成
09:49:40.217    221961299       10340           300308          100 证券买入    100             56.6400         已成
09:50:21.123    233953279       10341           300630          100 证券买入    200             45.9400         已撤
09:51:51.116    209954074       10342           300630          100 证券买入    200             46.0600         已成
09:54:41.102    209954276       10343           603365          100 证券买入    200             15.6300         已成
09:54:56.104    213958728       10344           603365          100 证券买入    200             15.6300         已成
10:00:51.287    205958675       10345           002491          101 证券卖出    100             5.1500          已成
10:01:41.283    221962248       10346           002491          101 证券卖出    900             5.1500          已成
10:01:51.289    217956673       10347           002491          101 证券卖出    100             5.1500          已成
10:04:06.278    225952198       10348           603365          100 证券买入    100             15.5000         已成
10:04:51.276    229962297       10349           603365          100 证券买入    200             15.5000         已成
10:04:56.275    221962476       10350           603365          100 证券买入    100             15.5000         已成
10:05:56.272    233954538       10351           603365          100 证券买入    100             15.4800         已成
10:06:41.269    217957073       10352           603365          100 证券买入    100             15.5000         已成
10:06:51.370    229962483       10353           603365          100 证券买入    100             15.5000         已撤
10:06:56.271    213959704       10354           603365          100 证券买入    100             15.5000         已撤
10:07:01.370    205959195       10355           603365          100 证券买入    100             15.5400         已成
10:12:41.356    221963001       10356           603365          100 证券买入    100             15.6000         已成
10:16:46.443    233955145       10357           002491          101 证券卖出    400             5.1600          已成
