时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:32:50.000    217953378       10009           1343990                 600490          101 证券卖出            2000            4.1100          部分成交        0               0
09:32:50.000    209951560       10029           1344770                 600873          101 证券卖出            700             5.2800          部分成交        0               0
09:32:50.000    209951560       10029           1344904                 600873          101 证券卖出            3900            5.2800          部分成交        0               0
09:32:50.000    209951560       10029           1344931                 600873          101 证券卖出            3600            5.2800          部分成交        0               0
09:32:50.000    209951560       10029           1344932                 600873          101 证券卖出            800             5.2800          部分成交        0               0
09:32:50.000    209951560       10029           1344933                 600873          101 证券卖出            800             5.2800          部分成交        0               0
09:32:50.000    209951560       10029           1344934                 600873          101 证券卖出            3300            5.2800          部分成交        0               0
09:32:50.000    209951560       10029           1344935                 600873          101 证券卖出            1100            5.2800          部分成交        0               0
09:32:50.000    209951560       10029           1344941                 600873          101 证券卖出            1600            5.2800          部分成交        0               0
09:32:50.000    209951560       10029           1345202                 600873          101 证券卖出            1100            5.2800          部分成交        0               0
09:32:50.000    209951560       10029           1345405                 600873          101 证券卖出            2400            5.2800          部分成交        0               0
09:32:51.000    209951560       10029           WTD:1046000027          600873          101 证券卖出            -11300          5.2800          部撤            0               0
09:32:51.000    237958358       10032           WTD:1046000029          600556          100 证券买入            -500            17.3700         已撤            0               0
09:32:51.000    229958784       10041           1352031                 603365          100 证券买入            300             15.7500         已成            0               0
09:32:52.000    217953378       10009           1353087                 600490          101 证券卖出            12500           4.1100          部分成交        0               0
09:32:53.000    217953378       10009           1361595                 600490          101 证券卖出            2000            4.1100          部分成交        0               0
09:32:54.000    205955605       10028           WTD:1046000026          600499          101 证券卖出            -2300           4.6100          已撤            0               0
09:32:55.000    233950933       10046           0102000002456773        002938          100 证券买入            500             44.5900         部分成交        0               0
09:32:55.000    237958364       10047           0101000002332704        300308          100 证券买入            300             56.6300         已成            0               0
09:32:55.000    233950933       10046           0102000002457273        002938          100 证券买入            200             44.5900         部分成交        0               0
09:32:55.000    209951570       10048           0101000002333953        300212          100 证券买入            100             49.3700         已成            0               0
09:32:55.000    213956059       10049           0103000002297888        300613          100 证券买入            100             102.0800        已成            0               0
09:32:55.000    237958365       10051           0101000002334954        300628          100 证券买入            100             61.5900         已成            0               0
09:32:55.000    237958363       10043           0101000002335494        002491          101 证券卖出            -400            5.2300          已撤            0               0
09:32:55.000    217953390       10045           1369370                 600873          101 证券卖出            17100           5.2900          已成            0               0
09:32:56.000    233950933       10046           0102000002466338        002938          100 证券买入            -200            44.5900         部撤            0               0
09:32:56.000    233950935       10054           0101000002342748        300630          100 证券买入            -1700           45.0200         已撤            0               0
09:32:56.000    217953378       10009           1375124                 600490          101 证券卖出            6000            4.1100          部分成交        0               0
09:32:56.000    225948840       10053           1375628                 603337          100 证券买入            600             19.3600         已成            0               0
09:32:56.000    213956060       10052           1377487                 600556          100 证券买入            200             17.4000         部分成交        0               0
09:32:56.000    213956060       10052           1377694                 600556          100 证券买入            300             17.4000         已成            0               0
09:32:57.000    217953378       10009           1378671                 600490          101 证券卖出            14000           4.1100          部分成交        0               0
09:32:57.000    229958776       10005           WTD:1046000010          603077          101 证券卖出            -100000         1.3400          已撤            0               0
09:32:59.000    233950934       10050           WTD:1046000037          603699          100 证券买入            -200            15.9500         已撤            0               0
09:33:00.000    213956058       10044           WTD:1046000035          600490          101 证券卖出            -30600          4.1100          已撤            0               0
09:33:00.000    233950922       10027           WTD:1046000025          600490          101 证券卖出            -2500           4.1100          已撤            0               0
09:33:00.000    217953378       10009           WTD:1046000013          600490          101 证券卖出            -12400          4.1100          部撤            0               0
09:33:00.000    201948857       10057           0101000002380074        002491          101 证券卖出            3000            5.2100          已成            0               0
09:33:00.000    233950946       10060           0102000002501849        002938          100 证券买入            1400            44.5700         已成            0               0
09:33:01.000    233950947       10061           0101000002382620        300308          100 证券买入            300             56.5700         已成            0               0
09:33:01.000    217953405       10063           0104000002241977        002912          100 证券买入            400             83.7900         已成            0               0
09:33:00.000    225948852       10059           1402761                 603337          100 证券买入            200             19.3600         部分成交        0               0
09:33:00.000    225948852       10059           1402762                 603337          100 证券买入            300             19.3600         已成            0               0
09:33:01.000    205955617       10058           1404342                 603365          100 证券买入            200             15.7400         已成            0               0
09:33:02.000    237958370       10062           0103000002360397        300613          100 证券买入            -100            101.5300        已撤            0               0
09:33:06.000    237958350       10007           WTD:1046000011          600039          101 证券卖出            -900            4.2700          已撤            0               0
09:33:08.000    205955616       10056           1452369                 603077          101 证券卖出            3000            1.3300          部分成交        0               0
09:33:10.000    205955616       10056           1463305                 603077          101 证券卖出            10000           1.3300          部分成交        0               0
09:33:12.000    233950957       10064           WTD:1046000049          600490          101 证券卖出            -82400          4.1000          已撤            0               0
09:33:13.000    205955616       10056           1482944                 603077          101 证券卖出            5000            1.3300          部分成交        0               0
09:33:13.000    205955616       10056           1484971                 603077          101 证券卖出            3300            1.3300          部分成交        0               0
09:33:13.000    201948856       10055           WTD:1046000045          600499          101 证券卖出            -2300           4.5900          已撤            0               0
09:33:15.000    205955616       10056           1499631                 603077          101 证券卖出            10000           1.3300          部分成交        0               0
09:33:18.000    233950964       10066           WTD:1046000054          600490          101 证券卖出            -82400          4.0900          已撤            0               0
09:33:18.000    205955616       10056           1512903                 603077          101 证券卖出            10000           1.3300          部分成交        0               0
09:33:19.000    225948865       10067           WTD:1046000055          600499          101 证券卖出            -2300           4.5800          已撤            0               0
09:33:21.000    205955616       10056           1530879                 603077          101 证券卖出            200             1.3300          部分成交        0               0
09:33:21.000    213956081       10069           1529693                 600499          101 证券卖出            2300            4.5800          已成            0               0
09:33:22.000    205955616       10056           1535662                 603077          101 证券卖出            3000            1.3300          部分成交        0               0
09:33:23.000    205955616       10056           1538544                 603077          101 证券卖出            5000            1.3300          部分成交        0               0
09:33:23.000    205955616       10056           1539018                 603077          101 证券卖出            500             1.3300          部分成交        0               0
09:33:24.000    205955616       10056           1545582                 603077          101 证券卖出            300             1.3300          部分成交        0               0
09:33:26.000    205955616       10056           1553428                 603077          101 证券卖出            49700           1.3300          已成            0               0
09:33:27.000    205955635       10068           WTD:1046000058          600490          101 证券卖出            -82400          4.0800          已撤            0               0
09:33:28.000    229958811       10065           WTD:1046000053          600039          101 证券卖出            -900            4.2600          已撤            0               0
09:33:39.000    205955643       10070           WTD:1046000062          600490          101 证券卖出            -44900          4.0700          已撤            0               0
09:33:41.000    233950982       10075           0102000002841046        002938          100 证券买入            400             44.3900         已成            0               0
09:33:41.000    209951612       10073           1642110                 600490          101 证券卖出            1000            4.0600          部分成交        0               0
09:33:41.000    209951612       10073           1642351                 600490          101 证券卖出            100             4.0600          部分成交        0               0
09:33:42.000    209951612       10073           1644560                 600490          101 证券卖出            42500           4.0600          部分成交        0               0
09:33:42.000    209951612       10073           1647203                 600490          101 证券卖出            14900           4.0600          已成            0               0
09:33:44.000    237958406       10076           0101000002740382        300212          100 证券买入            -200            49.7000         已撤            0               0
09:33:44.000    213956100       10074           0101000002740435        300724          100 证券买入            -100            86.3300         已撤            0               0
09:33:46.000    237958411       10078           0102000002888096        002938          100 证券买入            200             44.4100         部分成交        0               0
09:33:46.000    237958411       10078           0102000002888098        002938          100 证券买入            100             44.4100         部分成交        0               0
09:33:46.000    237958411       10078           0102000002888100        002938          100 证券买入            200             44.4100         已成            0               0
09:33:46.000    213956104       10079           0104000002600558        002912          100 证券买入            500             82.9500         已成            0               0
09:33:47.000    209951623       10082           0102000002889442        300632          100 证券买入            345             15.6800         部分成交        0               0
09:33:47.000    209951623       10082           0102000002889444        300632          100 证券买入            655             15.6800         已成            0               0
09:33:46.000    233950989       10077           1673283                 600490          101 证券卖出            23900           4.0600          已成            0               0
09:33:47.000    217953438       10080           0101000002765184        300212          100 证券买入            -200            49.6500         已撤            0               0
09:33:47.000    217953439       10084           1675266                 603699          100 证券买入            100             16.0000         部分成交        0               0
09:33:47.000    217953439       10084           1675267                 603699          100 证券买入            300             16.0100         已成            0               0
09:33:48.000    201948897       10083           0101000002774517        300628          100 证券买入            300             61.7000         已成            0               0
09:33:49.000    221959024       10085           0101000002783908        300630          100 证券买入            100             45.2100         已成            0               0
09:33:50.000    209951625       10086           0101000002795330        300724          100 证券买入            -100            86.5000         已撤            0               0
09:33:50.000    205955654       10081           0103000002760734        300613          100 证券买入            -600            102.3400        已撤            0               0
09:33:52.000    217953449       10090           0102000002941742        300632          100 证券买入            2300            15.6700         已成            0               0
09:33:52.000    221959034       10091           0104000002651181        002912          100 证券买入            2100            82.9600         已成            0               0
09:33:52.000    217953448       10088           0102000002943004        002938          100 证券买入            1200            44.4900         已成            0               0
09:33:52.000    213956113       10087           1706352                 600873          101 证券卖出            35200           5.3100          部分成交        0               0
09:33:52.000    213956113       10087           1706353                 600873          101 证券卖出            15300           5.2900          已成            0               0
09:33:52.000    225948900       10094           1707425                 603699          100 证券买入            400             16.0100         已成            0               0
09:33:53.000    213956114       10089           0101000002819456        300308          100 证券买入            600             56.8500         已成            0               0
09:33:53.000    229958846       10092           0101000002822231        300212          100 证券买入            -200            49.7700         已撤            0               0
09:33:53.000    221959036       10093           0103000002789188        300613          100 证券买入            -1100           102.5000        已撤            0               0
09:33:53.000    229958847       10095           0101000002822986        300628          100 证券买入            -1900           61.7900         已撤            0               0
09:33:53.000    221959037       10097           0101000002823022        300630          100 证券买入            -200            45.2400         已撤            0               0
09:33:53.000    225948902       10098           0101000002823086        300724          100 证券买入            -100            86.5200         已撤            0               0
09:33:55.000    205955669       10096           WTD:1046000071          603365          100 证券买入            -700            15.7100         部撤            0               0
09:33:55.000    205955669       10096           1725648                 603365          100 证券买入            100             15.7100         部撤            0               0
09:33:55.000    225948870       10072           1727944                 600039          101 证券卖出            900             4.2500          已成            0               0
09:33:58.000    221959049       10103           0102000002993171        002938          100 证券买入            200             44.5400         部分成交        0               0
09:33:58.000    217953461       10102           0101000002862329        300308          100 证券买入            400             56.8000         部分成交        0               0
09:33:58.000    221959049       10103           0102000002993173        002938          100 证券买入            100             44.5600         已成            0               0
09:33:58.000    217953461       10102           0101000002862331        300308          100 证券买入            100             56.8100         已成            0               0
09:33:57.000    233951010       10099           1740537                 603337          100 证券买入            400             19.4000         已成            0               0
09:33:58.000    229958863       10106           0104000002703333        002912          100 证券买入            300             82.9000         部分成交        0               0
09:33:58.000    229958863       10106           0104000002703335        002912          100 证券买入            400             82.9000         已成            0               0
09:33:59.000    205955679       10104           0103000002839030        300613          100 证券买入            100             103.1000        已成            0               0
09:33:59.000    233951015       10107           0101000002877101        300212          100 证券买入            -200            49.9200         已撤            0               0
09:33:59.000    201948919       10109           0101000002877198        300628          100 证券买入            -700            62.0300         已撤            0               0
09:33:59.000    209951641       10105           0102000003007464        300632          100 证券买入            -2300           15.6600         已撤            0               0
09:33:59.000    201948915       10100           0101000002878033        300630          100 证券买入            -100            45.2500         已撤            0               0
09:33:59.000    205955678       10101           0101000002878074        300724          100 证券买入            -100            86.5300         已撤            0               0
09:34:01.000    237958437       10108           WTD:1046000074          603699          100 证券买入            -400            16.0200         已撤            0               0
09:34:03.000    213956138       10110           1773978                 600873          101 证券卖出            14300           5.3000          已成            0               0
09:34:04.000    233951041       10112           WTD:1046000078          603365          100 证券买入            -500            15.6500         已撤            0               0
09:34:07.000    229958880       10111           WTD:1046000077          603337          100 证券买入            -500            19.4000         已撤            0               0
09:34:14.000    225948978       10113           0101000003015215        300212          100 证券买入            200             49.9000         已成            0               0
09:34:14.000    213956174       10114           0103000002972188        300613          100 证券买入            -100            103.0400        已撤            0               0
09:34:14.000    217953527       10115           0102000003143957        300632          100 证券买入            -500            15.7800         已撤            0               0
09:34:14.000    225948979       10116           0101000003018147        300724          100 证券买入            -100            87.0600         已撤            0               0
09:34:18.000    225948992       10120           0102000003174549        300632          100 证券买入            1100            15.8400         已成            0               0
09:34:20.000    221959110       10119           0103000003015133        300613          100 证券买入            -200            103.0900        已撤            0               0
09:34:20.000    205955737       10117           0101000003066163        300630          100 证券买入            -200            45.4000         已撤            0               0
09:34:20.000    209951726       10118           0101000003066195        300724          100 证券买入            -100            87.7900         已撤            0               0
09:34:23.000    221959120       10121           0103000003035975        300613          100 证券买入            100             103.5000        已成            0               0
09:34:24.000    205955745       10122           1890386                 603699          100 证券买入            300             16.0500         已成            0               0
09:34:26.000    209951733       10123           0101000003107683        300630          100 证券买入            -200            45.5100         已撤            0               0
09:34:26.000    237958502       10124           0101000003108220        300724          100 证券买入            -100            88.0000         已撤            0               0
09:34:28.000    225949010       10125           0102000003250132        300632          100 证券买入            100             15.8500         已成            0               0
09:34:28.000    229958948       10126           0103000003071224        300613          100 证券买入            100             103.3000        已成            0               0
09:34:30.000    201949011       10127           1918318                 603699          100 证券买入            100             16.0500         部分成交        0               0
09:34:30.000    205955755       10128           0101000003136248        300630          100 证券买入            200             45.6600         已成            0               0
09:34:30.000    201949011       10127           1918566                 603699          100 证券买入            100             16.0500         部分成交        0               0
09:34:31.000    221959134       10129           0101000003145090        300724          100 证券买入            100             88.2400         已成            0               0
09:34:31.000    201949011       10127           WTD:1046000082          603699          100 证券买入            -100            16.0500         部撤            0               0
09:34:34.000    213956214       10131           0102000003286595        300632          100 证券买入            400             15.8500         已成            0               0
09:34:34.000    201949020       10133           0101000003164185        300630          100 证券买入            500             45.6600         已成            0               0
09:34:34.000    209951750       10135           0101000003164190        300628          100 证券买入            100             61.9500         部分成交        0               0
09:34:34.000    205955761       10134           0103000003108073        300613          100 证券买入            600             103.3000        已成            0               0
09:34:34.000    209951750       10135           0101000003164192        300628          100 证券买入            100             61.9500         部分成交        0               0
09:34:34.000    209951750       10135           0101000003164194        300628          100 证券买入            100             61.9900         部分成交        0               0
09:34:34.000    209951750       10135           0101000003164196        300628          100 证券买入            200             62.0900         已成            0               0
09:34:34.000    209951749       10130           0104000002982742        002912          100 证券买入            100             82.5900         部分成交        0               0
09:34:34.000    237958514       10132           1937204                 603699          100 证券买入            100             16.0600         已成            0               0
09:34:34.000    209951749       10130           0104000002985110        002912          100 证券买入            100             82.5900         已成            0               0
09:34:39.000    217953571       10136           0102000003317243        002938          100 证券买入            200             44.5200         部分成交        0               0
09:34:39.000    221959145       10137           0101000003196252        300308          100 证券买入            200             56.7500         已成            0               0
09:34:39.000    217953571       10136           0102000003317245        002938          100 证券买入            600             44.5200         已成            0               0
09:34:39.000    209951757       10140           0102000003318366        300632          100 证券买入            300             15.8600         已成            0               0
09:34:39.000    225949027       10142           0101000003198412        300630          100 证券买入            300             45.6600         已成            0               0
09:34:39.000    213956225       10141           1959862                 603699          100 证券买入            200             16.0600         已成            0               0
09:34:41.000    233951135       10138           0104000003028012        002912          100 证券买入            -300            82.5900         已撤            0               0
09:34:41.000    237958522       10139           0103000003152442        300613          100 证券买入            -100            103.6100        已撤            0               0
09:34:44.000    225949039       10143           0102000003351539        002938          100 证券买入            200             44.5500         部分成交        0               0
09:34:44.000    229958970       10144           0101000003232183        300308          100 证券买入            200             56.7100         已成            0               0
09:34:44.000    201949041       10145           0104000003048435        002912          100 证券买入            300             82.9500         已成            0               0
09:34:44.000    225949040       10147           0102000003352439        300632          100 证券买入            100             15.8600         已成            0               0
09:34:45.000    229958971       10148           1983158                 603699          100 证券买入            200             16.0300         部分成交        0               0
09:34:45.000    229958971       10148           1983284                 603699          100 证券买入            100             16.0300         已成            0               0
09:34:47.000    225949039       10143           0102000003368993        002938          100 证券买入            -700            44.5600         部撤            0               0
09:34:47.000    205955778       10146           0103000003190402        300613          100 证券买入            -100            103.6800        已撤            0               0
09:34:50.000    233951154       10151           0101000003269555        300630          100 证券买入            700             45.6400         部分成交        0               0
09:34:50.000    233951154       10151           0101000003269557        300630          100 证券买入            700             45.6400         部分成交        0               0
09:34:50.000    233951154       10151           0101000003269559        300630          100 证券买入            500             45.6500         部分成交        0               0
09:34:50.000    233951154       10151           0101000003269561        300630          100 证券买入            100             45.6500         部分成交        0               0
09:34:50.000    233951154       10151           0101000003269563        300630          100 证券买入            200             45.6600         已成            0               0
09:34:50.000    229958985       10150           0101000003269631        300628          100 证券买入            200             62.0700         部分成交        0               0
09:34:50.000    209951779       10153           0101000003270279        300308          100 证券买入            200             56.6000         已成            0               0
09:34:50.000    221959165       10149           2003497                 603699          100 证券买入            500             15.9900         已成            0               0
09:34:50.000    229958986       10154           0102000003386787        300632          100 证券买入            500             15.8600         已成            0               0
09:34:50.000    229958985       10150           0101000003274419        300628          100 证券买入            200             62.0700         部分成交        0               0
09:34:50.000    229958985       10150           0101000003274422        300628          100 证券买入            1000            62.0700         已成            0               0
09:34:51.000    205955792       10152           0102000003391825        002938          100 证券买入            400             44.6200         已成            0               0
09:34:53.000    237958545       10156           0104000003099079        002912          100 证券买入            100             83.0600         部分成交        0               0
09:34:53.000    237958545       10156           0104000003100249        002912          100 证券买入            -500            83.0600         部撤            0               0
09:34:53.000    233951155       10155           0103000003227935        300613          100 证券买入            -100            103.8400        已撤            0               0
09:34:55.000    209951783       10161           0103000003242342        300613          100 证券买入            100             103.9500        已成            0               0
09:34:55.000    213956258       10162           0102000003418233        300632          100 证券买入            200             15.8600         已成            0               0
09:34:55.000    221959176       10159           0102000003419746        002938          100 证券买入            100             44.6700         已成            0               0
09:34:55.000    233951160       10157           2027082                 600873          101 证券卖出            6500            5.3200          部分成交        0               0
09:34:55.000    233951160       10157           2027083                 600873          101 证券卖出            500             5.3200          部分成交        0               0
09:34:55.000    233951160       10157           2027084                 600873          101 证券卖出            6300            5.3200          部分成交        0               0
09:34:55.000    233951160       10157           2027085                 600873          101 证券卖出            400             5.3200          已成            0               0
09:34:55.000    233951161       10163           2027956                 603699          100 证券买入            100             15.9400         部分成交        0               0
09:34:55.000    233951161       10163           2027957                 603699          100 证券买入            200             15.9400         部分成交        0               0
09:34:55.000    233951161       10163           2027958                 603699          100 证券买入            100             15.9500         部分成交        0               0
09:34:55.000    233951161       10163           2027959                 603699          100 证券买入            300             15.9500         部分成交        0               0
09:34:55.000    233951161       10163           2027960                 603699          100 证券买入            400             15.9600         已成            0               0
09:34:56.000    225949050       10160           0104000003118750        002912          100 证券买入            -300            83.1400         已撤            0               0
09:34:56.000    237958552       10158           0101000003312342        300630          100 证券买入            -800            45.4800         已撤            0               0
09:35:00.000    221959192       10167           0102000003451877        002938          100 证券买入            100             44.6900         已成            0               0
09:35:00.000    229959008       10168           0101000003342653        300308          100 证券买入            100             56.6000         部分成交        0               0
09:35:00.000    229959008       10168           0101000003342655        300308          100 证券买入            100             56.6100         部分成交        0               0
09:35:00.000    229959008       10168           0101000003342657        300308          100 证券买入            100             56.6100         已成            0               0
09:35:00.000    233951172       10170           0103000003279370        300613          100 证券买入            100             103.9300        已成            0               0
09:35:00.000    221959188       10164           2051026                 600873          101 证券卖出            13700           5.3200          已成            0               0
09:35:00.000    217953608       10166           2051479                 603337          100 证券买入            200             19.4500         已成            0               0
09:35:01.000    237958568       10171           0102000003458465        300632          100 证券买入            300             15.8700         已成            0               0
09:35:01.000    213956285       10173           2053285                 603699          100 证券买入            100             15.9100         部分成交        0               0
09:35:01.000    213956285       10173           2053286                 603699          100 证券买入            200             15.9100         部分成交        0               0
09:35:01.000    213956285       10173           2053287                 603699          100 证券买入            100             15.9100         已成            0               0
09:35:01.000    205955816       10172           2053018                 603365          100 证券买入            200             15.8000         部分成交        0               0
09:35:01.000    205955816       10172           2053019                 603365          100 证券买入            400             15.8000         已成            0               0
09:35:02.000    213956273       10165           0101000003358104        300630          100 证券买入            100             45.5100         部分成交        0               0
09:35:02.000    233951171       10169           0104000003160830        002912          100 证券买入            -200            83.3100         已撤            0               0
09:35:02.000    213956273       10165           0101000003359863        300630          100 证券买入            -800            45.5100         部撤            0               0
09:35:22.000    229959147       10174           0102000003616599        002938          100 证券买入            200             44.6700         部分成交        0               0
09:35:22.000    229959147       10174           0102000003617092        002938          100 证券买入            200             44.6700         部分成交        0               0
09:35:22.000    229959147       10174           0102000003619452        002938          100 证券买入            300             44.6700         已成            0               0
09:35:26.000    237958771       10175           0102000003645430        002938          100 证券买入            100             44.6500         部分成交        0               0
09:35:26.000    237958771       10175           0102000003645432        002938          100 证券买入            500             44.6800         部分成交        0               0
