证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603605,100,证券买入,300,166.98,已成,0
603712,100,证券买入,200,41.08,部分成交,0
600970,100,证券买入,500,5.99,已成,0
2557,100,证券买入,1200,53.03,已成,0
2080,100,证券买入,400,18.2,已成,0
537,100,证券买入,300,7.79,已成,0
600426,100,证券买入,400,20.57,已成,0
600820,100,证券买入,100,6.32,已成,0
800,101,证券卖出,4700,14.48,已成,0
600563,100,证券买入,100,63.39,部分成交,0
600563,100,证券买入,100,63.4,已成,0
603186,100,证券买入,1600,52.25,部分成交,0
603186,100,证券买入,100,52.25,部分成交,0
603186,100,证券买入,500,52.25,部分成交,0
603186,100,证券买入,600,52.25,部分成交,0
603186,100,证券买入,400,52.25,已成,0
2390,101,证券卖出,6100,5.23,已成,0
600409,100,证券买入,400,5.47,已成,0
600141,100,证券买入,5600,10.33,部分成交,0
600141,100,证券买入,900,10.33,已成,0
2396,100,证券买入,100,37.57,部分成交,0
2396,100,证券买入,5400,37.58,已成,0
2424,100,证券买入,100,9.14,已成,0
2138,100,证券买入,200,27.34,已成,0
603267,100,证券买入,800,47.53,部分成交,0
603636,100,证券买入,300,13.8,部分成交,0
2439,100,证券买入,170,43.88,部分成交,0
600823,100,证券买入,2500,5.03,部分成交,0
600823,100,证券买入,1000,5.03,部分成交,0
600823,100,证券买入,2000,5.03,部分成交,0
600823,100,证券买入,1000,5.03,部分成交,0
600823,100,证券买入,7000,5.03,部分成交,0
600823,100,证券买入,600,5.03,部分成交,0
600823,100,证券买入,100,5.03,部分成交,0
600823,100,证券买入,2800,5.03,已成,0
300017,100,证券买入,400,10.57,部分成交,0
300271,100,证券买入,200,28.79,已成,0
300017,100,证券买入,300,10.57,已成,0
2439,100,证券买入,30,43.88,已成,0
600125,100,证券买入,1000,6.26,部分成交,0
603611,100,证券买入,300,22.52,部分成交,0
2268,100,证券买入,200,24.12,已成,0
2540,100,证券买入,700,4.92,部分成交,0
600266,100,证券买入,400,6.04,已成,0
600125,100,证券买入,900,6.26,已成,0
2056,100,证券买入,900,13.08,部分成交,0
2056,100,证券买入,1000,13.08,部分成交,0
2056,100,证券买入,3000,13.08,部分成交,0
2056,100,证券买入,800,13.09,已成,0
600466,100,证券买入,1200,5.93,部分成交,0
600466,100,证券买入,10000,5.93,部分成交,0
600466,100,证券买入,11000,5.93,部分成交,0
600466,100,证券买入,4000,5.93,部分成交,0
600466,100,证券买入,2000,5.93,部分成交,0
600466,100,证券买入,8300,5.93,已成,0
300288,100,证券买入,1700,13.17,部分成交,0
300288,100,证券买入,400,13.17,部分成交,0
2861,100,证券买入,700,30.1,已成,0
601928,100,证券买入,200,7.54,已成,0
603611,100,证券买入,100,22.52,已成,0
603228,100,证券买入,100,38.99,已成,0
603659,100,证券买入,100,118.3,已成,0
603678,100,证券买入,800,32.06,已成,0
300188,100,证券买入,400,23.67,部分成交,0
300188,100,证券买入,1000,23.67,部分成交,0
300188,100,证券买入,100,23.67,已成,0
300288,100,证券买入,3300,13.17,部分成交,0
300288,100,证券买入,200,13.17,已成,0
600528,100,证券买入,300,10.04,已成,0
2010,100,证券买入,700,6.12,已成,0
970,100,证券买入,8900,11.23,已成,0
600728,100,证券买入,300,10.25,部分成交,0
600728,100,证券买入,200,10.25,已成,0
300248,100,证券买入,6300,13.34,已成,0
600500,100,证券买入,400,5.84,已成,0
600373,100,证券买入,200,13.39,已成,0
600521,100,证券买入,500,36.87,部分成交,0
300316,100,证券买入,700,27.48,已成,0
600694,100,证券买入,1900,27.18,已成,0
300455,100,证券买入,3700,16.29,已成,0
2572,100,证券买入,2400,23.76,已成,0
300595,100,证券买入,600,65.14,已成,0
488,100,证券买入,100,5.49,部分成交,0
2440,100,证券买入,300,9.87,已成,0
600521,100,证券买入,100,36.87,已成,0
600657,100,证券买入,3035,5.56,部分成交,0
600657,100,证券买入,2000,5.56,部分成交,0
600657,100,证券买入,100,5.56,部分成交,0
600657,100,证券买入,600,5.56,部分成交,0
600657,100,证券买入,13365,5.56,已成,0
603876,100,证券买入,200,16.96,部分成交,0
603876,100,证券买入,400,16.96,已成,0
488,100,证券买入,100,5.49,部分成交,0
739,100,证券买入,100,24.26,部分成交,0
601003,100,证券买入,100,5.04,已成,0
887,100,证券买入,1100,9.28,部分成交,0
739,100,证券买入,300,24.26,部分成交,0
488,100,证券买入,200,5.49,部分成交,0
2353,100,证券买入,200,32.8,已成,0
2004,100,证券买入,500,6.08,已成,0
300113,100,证券买入,800,27.38,已成,0
603885,100,证券买入,200,10.51,已成,0
2244,100,证券买入,300,5.21,已成,0
488,100,证券买入,200,5.49,已成,0
2563,100,证券买入,400,7.39,部分成交,0
2563,100,证券买入,200,7.39,已成,0
600933,100,证券买入,800,14.15,部分成交,0
600933,100,证券买入,1700,14.15,部分成交,0
300130,100,证券买入,500,15.26,部分成交,0
300130,100,证券买入,3000,15.26,部分成交,0
300130,100,证券买入,200,15.27,已成,0
999,100,证券买入,100,31.73,已成,0
300633,101,证券卖出,100,37.16,部分成交,0
2937,100,证券买入,200,16.01,部分成交,0
559,100,证券买入,500,5.49,已成,0
600325,100,证券买入,25600,7.68,部分成交,0
600325,100,证券买入,200,7.68,部分成交,0
600325,100,证券买入,800,7.68,已成,0
601019,100,证券买入,200,6.99,已成,0
887,100,证券买入,300,9.28,部分成交,0
600126,100,证券买入,600,9.08,已成,0
603220,100,证券买入,600,19.3,部分成交,0
603220,100,证券买入,400,19.31,已成,0
887,100,证券买入,3500,9.28,部分成交,0
2792,100,证券买入,600,27.38,已成,0
600933,100,证券买入,200,14.15,已成,0
887,100,证券买入,1400,9.28,部分成交,0
603636,100,证券买入,2800,13.8,已成,0
739,100,证券买入,100,24.26,已成,0
2709,100,证券买入,100,43.5,已成,0
2937,100,证券买入,600,16.01,部分成交,0
2937,100,证券买入,400,16.01,部分成交,0
603056,100,证券买入,2700,14.56,已成,0
603916,100,证券买入,500,27.66,已成,0
300596,100,证券买入,300,34.59,部分成交,0
300596,100,证券买入,500,34.59,部分成交,0
300596,100,证券买入,100,34.59,已成,0
600021,100,证券买入,100,7.99,部分成交,0
402,100,证券买入,6400,7.4,已成,0
600021,100,证券买入,3700,7.99,已成,0
603486,100,证券买入,100,32.1,已成,0
600704,100,证券买入,1300,4.79,已成,0
403,101,证券卖出,200,77.88,部分成交,0
403,101,证券卖出,100,77.8,已成,0
2293,101,证券卖出,60,11.02,部分成交,0
2293,101,证券卖出,100,11.02,部分成交,0
2293,101,证券卖出,300,11.0,部分成交,0
2293,101,证券卖出,500,11.0,部分成交,0
2293,101,证券卖出,200,10.99,部分成交,0
2293,101,证券卖出,100,10.98,部分成交,0
2293,101,证券卖出,100,10.98,部分成交,0
2293,101,证券卖出,1000,10.98,部分成交,0
2293,101,证券卖出,40,10.98,已成,0
2281,100,证券买入,200,36.15,已成,0
848,101,证券卖出,2600,8.91,部分成交,0
848,101,证券卖出,2100,8.91,已成,0
2038,101,证券卖出,500,14.69,部分成交,0
665,101,证券卖出,1400,6.0,部分成交,0
600873,101,证券卖出,100,5.35,部分成交,0
665,101,证券卖出,100,6.0,部分成交,0
2831,101,证券卖出,600,32.15,部分成交,0
2831,101,证券卖出,200,32.14,部分成交,0
2831,101,证券卖出,200,32.14,已成,0
665,101,证券卖出,100,6.0,部分成交,0
665,101,证券卖出,100,6.0,部分成交,0
665,101,证券卖出,100,6.0,部分成交,0
2038,101,证券卖出,500,14.67,部分成交,0
528,101,证券卖出,700,7.51,部分成交,0
528,101,证券卖出,9800,7.5,部分成交,0
665,101,证券卖出,200,6.0,部分成交,0
528,101,证券卖出,100,7.5,已成,0
665,101,证券卖出,100,6.0,部分成交,0
665,101,证券卖出,600,6.0,部分成交,0
665,101,证券卖出,3500,6.0,已成,0
601633,101,证券卖出,1600,10.27,已成,0
2746,101,证券卖出,1300,15.12,部分成交,0
2746,101,证券卖出,2000,15.12,已成,0
300673,101,证券卖出,100,40.82,已成,0
603856,101,证券卖出,1100,15.63,已成,0
603699,101,证券卖出,500,16.78,部分成交,0
2038,101,证券卖出,1600,14.67,部分成交,0
600977,101,证券卖出,10200,15.35,已成,0
600873,101,证券卖出,10200,5.35,部分成交,0
2038,101,证券卖出,400,14.67,部分成交,0
2390,101,证券卖出,1800,5.24,部分成交,0
2390,101,证券卖出,100,5.24,部分成交,0
2390,101,证券卖出,100,5.24,部分成交,0
2390,101,证券卖出,100,5.24,部分成交,0
2390,101,证券卖出,100,5.24,部分成交,0
2390,101,证券卖出,100,5.24,部分成交,0
2390,101,证券卖出,100,5.24,部分成交,0
2390,101,证券卖出,200,5.24,部分成交,0
2390,101,证券卖出,100,5.24,部分成交,0
2390,101,证券卖出,200,5.24,部分成交,0
2390,101,证券卖出,100,5.24,部分成交,0
2390,101,证券卖出,100,5.24,部分成交,0
2390,101,证券卖出,100,5.24,部分成交,0
2390,101,证券卖出,100,5.24,部分成交,0
2390,101,证券卖出,100,5.24,部分成交,0
2390,101,证券卖出,100,5.24,部分成交,0
2390,101,证券卖出,3200,5.23,已成,0
601138,101,证券卖出,5000,17.0,部分成交,0
601138,101,证券卖出,200,17.0,部分成交,0
603699,101,证券卖出,100,16.78,已成,0
601138,101,证券卖出,100,17.0,部分成交,0
601138,101,证券卖出,100,17.0,部分成交,0
601138,101,证券卖出,1000,17.0,部分成交,0
601138,101,证券卖出,3600,17.0,已成,0
300695,101,证券卖出,100,78.78,已成,0
600176,101,证券卖出,1400,10.57,已成,0
2937,100,证券买入,500,16.01,已成,0
2038,101,证券卖出,1400,14.67,部分成交,0
2038,101,证券卖出,400,14.67,已成,0
600873,101,证券卖出,5000,5.35,部分成交,0
300302,101,证券卖出,100,16.14,部分成交,0
603678,100,证券买入,200,32.1,已成,0
603018,101,证券卖出,679,11.9,部分成交,0
603018,101,证券卖出,600,11.9,部分成交,0
300302,101,证券卖出,1000,16.14,已成,0
603018,101,证券卖出,221,11.9,已成,0
2056,100,证券买入,2900,13.11,部分成交,0
2861,100,证券买入,500,30.09,部分成交,0
2861,100,证券买入,200,30.12,已成,0
2056,100,证券买入,500,13.11,部分成交,0
2056,100,证券买入,400,13.11,部分成交,0
2056,100,证券买入,200,13.11,部分成交,0
600873,101,证券卖出,8200,5.35,已成,0
970,100,证券买入,1000,11.25,部分成交,0
970,100,证券买入,700,11.26,部分成交,0
603659,100,证券买入,100,118.64,已成,0
970,100,证券买入,900,11.26,部分成交,0
2212,100,证券买入,1200,29.13,部分成交,0
300316,100,证券买入,1900,27.51,部分成交,0
300316,100,证券买入,700,27.52,已成,0
970,100,证券买入,200,11.26,部分成交,0
600694,100,证券买入,100,27.16,已成,0
970,100,证券买入,100,11.26,部分成交,0
300595,100,证券买入,100,65.18,已成,0
300455,100,证券买入,800,16.29,部分成交,0
300455,100,证券买入,500,16.29,部分成交,0
970,100,证券买入,900,11.26,部分成交,0
2212,100,证券买入,100,29.13,已成,0
2937,100,证券买入,200,16.01,已成,0
2056,100,证券买入,400,13.11,部分成交,0
970,100,证券买入,1000,11.26,部分成交,0
2056,100,证券买入,900,13.11,已成,0
402,100,证券买入,1000,7.39,已成,0
938,100,证券买入,200,49.25,部分成交,0
938,100,证券买入,700,49.25,已成,0
300248,100,证券买入,14500,13.34,已成,0
603916,100,证券买入,300,27.71,部分成交,0
603916,100,证券买入,300,27.71,部分成交,0
917,101,证券卖出,8400,7.72,已成,0
601098,100,证券买入,200,11.38,部分成交,0
601098,100,证券买入,3900,11.38,已成,0
970,100,证券买入,500,11.26,部分成交,0
603916,100,证券买入,300,27.71,部分成交,0
970,100,证券买入,700,11.26,部分成交,0
300633,101,证券卖出,400,37.15,已成,0
2557,100,证券买入,900,53.22,已成,0
970,100,证券买入,900,11.26,部分成交,0
970,100,证券买入,2600,11.26,已成,0
2540,100,证券买入,1000,4.92,部分成交,0
603220,100,证券买入,400,19.32,已成,0
636,100,证券买入,2800,31.43,部分成交,0
636,100,证券买入,519,31.45,部分成交,0
636,100,证券买入,100,31.45,部分成交,0
636,100,证券买入,3781,31.45,已成,0
603916,100,证券买入,500,27.71,已成,0
603605,100,证券买入,100,167.19,部分成交,0
600201,100,证券买入,1300,28.52,已成,0
603605,100,证券买入,200,167.2,已成,0
601678,100,证券买入,300,4.77,已成,0
2540,100,证券买入,100,4.92,部分成交,0
2396,100,证券买入,1100,37.54,已成,0
600141,100,证券买入,200,10.34,部分成交,0
600141,100,证券买入,1000,10.34,部分成交,0
600141,100,证券买入,1200,10.34,部分成交,0
600141,100,证券买入,100,10.35,部分成交,0
300130,100,证券买入,200,15.27,已成,0
600141,100,证券买入,1000,10.35,部分成交,0
600141,100,证券买入,200,10.35,部分成交,0
600823,100,证券买入,2200,5.03,已成,0
600521,100,证券买入,200,37.0,部分成交,0
600521,100,证券买入,100,37.0,部分成交,0
300267,101,证券卖出,2500,5.07,已成,0
600521,100,证券买入,3500,37.0,部分成交,0
600521,100,证券买入,400,37.0,部分成交,0
601633,101,证券卖出,1700,10.27,部分成交,0
601633,101,证券卖出,2900,10.26,已成,0
826,100,证券买入,200,8.4,已成,0
600176,101,证券卖出,300,10.58,已成,0
600521,100,证券买入,3000,37.0,部分成交,0
600521,100,证券买入,300,37.0,部分成交,0
2749,100,证券买入,100,13.57,已成,0
600050,101,证券卖出,8309,5.52,部分成交,0
600050,101,证券卖出,69300,5.52,部分成交,0
600050,101,证券卖出,2800,5.52,部分成交,0
600050,101,证券卖出,1000,5.52,部分成交,0
600050,101,证券卖出,500,5.52,部分成交,0
600050,101,证券卖出,6000,5.52,部分成交,0
600050,101,证券卖出,2000,5.52,部分成交,0
600050,101,证券卖出,5000,5.52,部分成交,0
600050,101,证券卖出,1000,5.52,部分成交,0
600873,101,证券卖出,2000,5.35,已成,0
600050,101,证券卖出,4091,5.52,已成,0
300455,100,证券买入,500,16.29,已成,0
300166,100,证券买入,100,15.84,已成,0
600521,100,证券买入,100,37.0,部分成交,0
600521,100,证券买入,2200,37.02,部分成交,0
300288,100,证券买入,2400,13.18,已成,0
601966,101,证券卖出,1400,22.99,已成,0
603659,100,证券买入,100,118.8,已成,0
600521,100,证券买入,100,37.02,部分成交,0
600141,100,证券买入,2400,10.35,已成,0
603876,100,证券买入,900,16.98,已成,0
603220,100,证券买入,1000,19.3,已成,0
600718,101,证券卖出,2000,13.65,部分成交,0
2540,100,证券买入,4600,4.92,已成,0
2709,100,证券买入,100,43.34,已成,0
600563,100,证券买入,200,63.48,已成,0
300751,101,证券卖出,100,337.6,已成,0
2383,100,证券买入,2800,11.19,已成,0
600521,100,证券买入,1100,37.02,部分成交,0
300267,101,证券卖出,100,5.11,部分成交,0
300267,101,证券卖出,300,5.1,部分成交,0
300267,101,证券卖出,10000,5.1,部分成交,0
300267,101,证券卖出,1000,5.1,部分成交,0
300267,101,证券卖出,3000,5.1,部分成交,0
300267,101,证券卖出,28600,5.09,已成,0
600521,100,证券买入,500,37.02,部分成交,0
2709,100,证券买入,100,43.37,部分成交,0
2709,100,证券买入,200,43.37,已成,0
300595,100,证券买入,136,65.3,部分成交,0
300595,100,证券买入,564,65.3,已成,0
300166,100,证券买入,1200,15.85,已成,0
603520,101,证券卖出,100,78.62,部分成交,0
603520,101,证券卖出,200,78.61,部分成交,0
603520,101,证券卖出,100,78.61,已成,0
300682,100,证券买入,400,19.35,已成,0
600580,100,证券买入,800,12.89,已成,0
600602,100,证券买入,700,8.05,已成,0
300267,101,证券卖出,900,5.13,部分成交,0
300267,101,证券卖出,1500,5.13,部分成交,0
300695,101,证券卖出,100,78.88,已成,0
300267,101,证券卖出,1200,5.12,部分成交,0
300267,101,证券卖出,1000,5.12,部分成交,0
2038,101,证券卖出,3800,14.73,已成,0
300267,101,证券卖出,100,5.12,部分成交,0
2396,100,证券买入,2000,37.5,已成,0
681,100,证券买入,200,20.65,部分成交,0
2212,100,证券买入,300,29.07,部分成交,0
681,100,证券买入,100,20.66,已成,0
300595,100,证券买入,500,65.27,部分成交,0
300595,100,证券买入,200,65.29,部分成交,0
300595,100,证券买入,100,65.3,已成,0
300316,100,证券买入,100,27.51,部分成交,0
300267,101,证券卖出,800,5.12,已成,0
2709,100,证券买入,200,43.44,已成,0
300596,100,证券买入,1400,34.78,部分成交,0
300596,100,证券买入,100,34.78,已成,0
300166,100,证券买入,900,15.84,部分成交,0
300166,100,证券买入,2800,15.85,已成,0
300316,100,证券买入,1300,27.51,已成,0
2064,100,证券买入,100,5.84,部分成交,0
600933,100,证券买入,100,14.2,已成,0
2064,100,证券买入,400,5.84,部分成交,0
2064,100,证券买入,400,5.84,部分成交,0
2064,100,证券买入,600,5.84,部分成交,0
603712,100,证券买入,600,41.08,已成,0
300130,100,证券买入,500,15.33,部分成交,0
2064,100,证券买入,200,5.84,部分成交,0
2064,100,证券买入,300,5.84,部分成交,0
2064,100,证券买入,100,5.84,部分成交,0
2064,100,证券买入,600,5.84,部分成交,0
2064,100,证券买入,1200,5.84,部分成交,0
300130,100,证券买入,2100,15.33,已成,0
2064,100,证券买入,100,5.84,部分成交,0
2064,100,证券买入,900,5.84,部分成交,0
600580,100,证券买入,1200,12.89,已成,0
2064,100,证券买入,100,5.84,部分成交,0
2064,100,证券买入,200,5.84,部分成交,0
2212,100,证券买入,400,29.07,部分成交,0
2064,100,证券买入,300,5.84,部分成交,0
2212,100,证券买入,200,29.07,部分成交,0
2212,100,证券买入,600,29.07,部分成交,0
2212,100,证券买入,200,29.07,已成,0
2064,100,证券买入,3000,5.84,部分成交,0
2064,100,证券买入,200,5.84,部分成交,0
2064,100,证券买入,1600,5.84,部分成交,0
600805,100,证券买入,5900,4.6,部分成交,0
2540,100,证券买入,900,4.92,已成,0
2540,100,证券买入,900,4.92,已成,0
300267,101,证券卖出,1700,5.14,部分成交,0
300267,101,证券卖出,2600,5.14,部分成交,0
300267,101,证券卖出,1000,5.14,部分成交,0
300267,101,证券卖出,1500,5.14,部分成交,0
300267,101,证券卖出,5000,5.14,部分成交,0
300751,101,证券卖出,100,339.29,已成,0
300267,101,证券卖出,300,5.14,部分成交,0
300267,101,证券卖出,11200,5.14,部分成交,0
300267,101,证券卖出,100,5.14,部分成交,0
300267,101,证券卖出,1400,5.14,部分成交,0
300267,101,证券卖出,4000,5.14,部分成交,0
300267,101,证券卖出,1000,5.14,部分成交,0
300267,101,证券卖出,500,5.14,部分成交,0
300267,101,证券卖出,300,5.14,部分成交,0
300267,101,证券卖出,100,5.14,部分成交,0
300267,101,证券卖出,900,5.14,部分成交,0
300267,101,证券卖出,5200,5.14,部分成交,0
300267,101,证券卖出,9800,5.14,部分成交,0
300267,101,证券卖出,600,5.14,部分成交,0
300267,101,证券卖出,13200,5.14,已成,0
2038,101,证券卖出,400,14.74,部分成交,0
2038,101,证券卖出,100,14.74,部分成交,0
2038,101,证券卖出,500,14.74,已成,0
2540,100,证券买入,5500,4.92,已成,0
601966,101,证券卖出,200,23.01,已成,0
2212,100,证券买入,200,29.09,部分成交,0
2212,100,证券买入,100,29.1,已成,0
300316,100,证券买入,1900,27.52,已成,0
300595,100,证券买入,500,65.28,已成,0
2572,100,证券买入,100,23.86,部分成交,0
2572,100,证券买入,2300,23.86,已成,0
603520,101,证券卖出,100,79.0,已成,0
300596,100,证券买入,1200,34.8,部分成交,0
300596,100,证券买入,100,34.8,部分成交,0
300596,100,证券买入,200,34.8,部分成交,0
603355,101,证券卖出,300,26.13,部分成交,0
300596,100,证券买入,100,34.81,部分成交,0
603355,101,证券卖出,600,26.12,部分成交,0
603355,101,证券卖出,100,26.12,已成,0
600805,100,证券买入,300,4.6,部分成交,0
739,100,证券买入,3900,24.48,部分成交,0
739,100,证券买入,800,24.48,部分成交,0
739,100,证券买入,300,24.48,部分成交,0
739,100,证券买入,300,24.48,已成,0
300113,100,证券买入,200,27.48,部分成交,0
300113,100,证券买入,600,27.49,已成,0
528,101,证券卖出,1300,7.52,部分成交,0
528,101,证券卖出,900,7.52,部分成交,0
528,101,证券卖出,100,7.52,部分成交,0
2557,100,证券买入,100,53.19,部分成交,0
2557,100,证券买入,100,53.22,部分成交,0
2557,100,证券买入,300,53.24,已成,0
528,101,证券卖出,200,7.52,部分成交,0
300166,100,证券买入,4500,15.84,已成,0
528,101,证券卖出,900,7.52,部分成交,0
300229,100,证券买入,550,14.03,部分成交,0
300229,100,证券买入,1950,14.03,已成,0
528,101,证券卖出,1400,7.52,部分成交,0
528,101,证券卖出,600,7.52,已成,0
2064,100,证券买入,400,5.85,部分成交,0
2064,100,证券买入,22000,5.85,已成,0
917,101,证券卖出,100,7.69,部分成交,0
917,101,证券卖出,200,7.69,部分成交,0
917,101,证券卖出,100,7.69,部分成交,0
600325,100,证券买入,1800,7.7,部分成交,0
600325,100,证券买入,3000,7.7,部分成交,0
600325,100,证券买入,5000,7.7,部分成交,0
600325,100,证券买入,1300,7.7,已成,0
917,101,证券卖出,100,7.69,部分成交,0
917,101,证券卖出,100,7.69,部分成交,0
600580,100,证券买入,200,12.91,部分成交,0
600580,100,证券买入,100,12.91,部分成交,0
600580,100,证券买入,200,12.92,部分成交,0
600580,100,证券买入,2000,12.92,部分成交,0
600580,100,证券买入,100,12.92,部分成交,0
600580,100,证券买入,300,12.92,已成,0
600125,100,证券买入,1100,6.3,部分成交,0
600125,100,证券买入,2200,6.3,部分成交,0
600125,100,证券买入,200,6.3,部分成交,0
600125,100,证券买入,100,6.3,部分成交,0
600125,100,证券买入,300,6.3,部分成交,0
600125,100,证券买入,200,6.3,部分成交,0
600125,100,证券买入,100,6.3,部分成交,0
600125,100,证券买入,100,6.3,部分成交,0
600125,100,证券买入,200,6.3,部分成交,0
600125,100,证券买入,200,6.31,部分成交,0
600125,100,证券买入,300,6.31,部分成交,0
600125,100,证券买入,3900,6.31,已成,0
300682,100,证券买入,900,19.38,已成,0
681,100,证券买入,1000,20.64,部分成交,0
681,100,证券买入,100,20.64,已成,0
600201,100,证券买入,400,28.52,部分成交,0
2056,100,证券买入,3700,13.14,已成,0
603611,100,证券买入,300,22.67,已成,0
300288,100,证券买入,200,13.26,部分成交,0
300288,100,证券买入,1000,13.26,部分成交,0
300288,100,证券买入,300,13.27,已成,0
300188,100,证券买入,200,23.84,部分成交,0
300188,100,证券买入,100,23.84,部分成交,0
300188,100,证券买入,1000,23.85,部分成交,0
300188,100,证券买入,1000,23.85,部分成交,0
300188,100,证券买入,500,23.85,部分成交,0
300188,100,证券买入,1000,23.85,部分成交,0
2749,100,证券买入,400,13.61,部分成交,0
603678,100,证券买入,1000,32.25,已成,0
600521,100,证券买入,400,37.16,部分成交,0
300596,100,证券买入,100,34.81,部分成交,0
300596,100,证券买入,100,34.81,部分成交,0
600521,100,证券买入,100,37.16,部分成交,0
600521,100,证券买入,600,37.16,已成,0
921,100,证券买入,5500,12.38,已成,0
300188,100,证券买入,100,23.85,已成,0
2390,101,证券卖出,4200,5.25,已成,0
300267,101,证券卖出,1900,5.17,部分成交,0
300267,101,证券卖出,200,5.17,部分成交,0
300267,101,证券卖出,1400,5.17,部分成交,0
300267,101,证券卖出,47900,5.17,部分成交,0
403,101,证券卖出,100,78.29,已成,0
300267,101,证券卖出,1000,5.17,部分成交,0
300267,101,证券卖出,3000,5.16,部分成交,0
300267,101,证券卖出,100,5.16,已成,0
917,101,证券卖出,3100,7.67,已成,0
300751,101,证券卖出,100,340.0,已成,0
528,101,证券卖出,500,7.54,部分成交,0
603355,101,证券卖出,200,26.18,已成,0
528,101,证券卖出,700,7.54,部分成交,0
603520,101,证券卖出,300,79.0,已成,0
528,101,证券卖出,2900,7.54,部分成交,0
528,101,证券卖出,800,7.54,已成,0
2557,100,证券买入,100,53.22,部分成交,0
2557,100,证券买入,400,53.22,已成,0
603856,101,证券卖出,200,15.62,部分成交,0
601966,101,证券卖出,900,23.05,已成,0
603856,101,证券卖出,1000,15.62,部分成交,0
603856,101,证券卖出,200,15.62,已成,0
300130,100,证券买入,5400,15.38,部分成交,0
600325,100,证券买入,2900,7.69,部分成交,0
600325,100,证券买入,500,7.69,已成,0
603486,100,证券买入,100,32.18,已成,0
2064,100,证券买入,7000,5.84,已成,0
921,100,证券买入,500,12.41,部分成交,0
