时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:34.289    100883652       560200          002063          701 担保品卖出  700             11.7600         已成
09:30:34.424    108886541       560202          002110          701 担保品卖出  2700            7.7300          已撤
09:30:34.714    124887270       560205          300277          701 担保品卖出  5000            13.2000         已撤
09:30:34.816    132885310       560207          300390          701 担保品卖出  4000            18.2100         部撤
09:30:34.906    128888552       560209          000059          700 担保品买入  200             5.1100          已成
09:30:34.914    104888815       560210          002191          701 担保品卖出  11900           12.8000         部撤
09:30:34.984    136888365       560211          000060          701 担保品卖出  3800            4.8600          已成
09:30:35.084    108886549       560212          000011          700 担保品买入  3700            24.9900         已撤
09:30:35.255    132885318       560213          600550          701 担保品卖出  200             5.7900          已撤
09:30:35.256    136888370       560214          002163          700 担保品买入  200             12.1200         已成
09:30:35.350    112888431       560216          000049          701 担保品卖出  400             54.5000         已成
09:30:35.541    132885326       560218          000498          701 担保品卖出  500             5.7700          已撤
09:30:35.542    136888377       560219          002169          701 担保品卖出  600             11.3900         已成
09:30:35.597    120890309       560220          300369          701 担保品卖出  300             25.0900         已撤
09:30:35.693    124887294       560221          002130          701 担保品卖出  1200            5.8800          已撤
09:30:35.998    124887312       560225          000958          700 担保品买入  1000            5.1900          已成
09:30:36.095    100883688       560226          000066          701 担保品卖出  10800           17.2100         已成
09:30:36.314    120890335       560230          000933          701 担保品卖出  6800            5.5700          已撤
09:30:36.317    132885353       560231          000917          701 担保品卖出  2400            7.7500          已成
09:30:36.374    136888396       560232          002160          701 担保品卖出  10000           5.4100          已撤
09:30:36.446    124887322       560233          002008          701 担保品卖出  900             41.3400         已成
09:30:36.585    120890338       560235          000860          701 担保品卖出  400             70.4100         已成
09:30:36.770    100883695       560236          000666          700 担保品买入  600             10.5300         已成
09:30:36.814    112888457       560237          000728          701 担保品卖出  5200            11.3500         已撤
09:30:36.817    116884751       560239          000690          701 担保品卖出  1200            6.2300          已成
09:30:36.981    128888598       560240          300291          700 担保品买入  5600            6.2600          已撤
09:30:37.034    136888398       560242          000813          701 担保品卖出  2000            7.2500          已撤
09:30:37.100    120890339       560243          000998          700 担保品买入  2400            17.6300         已成
09:30:37.277    128888599       560245          000708          701 担保品卖出  100             18.8000         已撤
09:30:37.375    136888399       560247          000918          700 担保品买入  17600           5.2200          已撤
09:30:37.428    112888459       560248          000717          701 担保品卖出  3400            4.8500          已撤
09:30:37.490    136888400       560249          000516          701 担保品卖出  7800            6.3800          已成
09:30:37.698    100883697       560251          000863          700 担保品买入  100             4.6100          已成
09:30:37.698    136888402       560252          000650          701 担保品卖出  17800           7.2600          已撤
09:30:37.839    124887325       560254          000901          700 担保品买入  900             11.0300         已撤
09:30:37.839    128888605       560253          000547          701 担保品卖出  6300            18.0200         已成
09:30:38.014    124887327       560257          000829          701 担保品卖出  2700            7.6300          已撤
09:30:38.181    116884759       560260          000615          700 担保品买入  1500            4.5200          已撤
09:30:38.310    132885360       560261          000603          701 担保品卖出  1300            15.1300         已撤
09:30:38.312    136888407       560262          000886          701 担保品卖出  20700           6.1500          已撤
09:30:38.720    132885370       560263          000528          701 担保品卖出  100             7.5500          已成
09:30:38.731    108886616       560264          000902          701 担保品卖出  4200            11.4300         已撤
09:30:38.733    120890360       560268          000869          701 担保品卖出  100             37.9500         已撤
09:30:38.855    136888425       560269          002362          700 担保品买入  100             19.6900         已成
09:30:38.893    136888427       560270          002411          700 担保品买入  5000            8.4400          已成
09:30:38.995    104888886       560272          000584          700 担保品买入  6800            6.1200          已撤
09:30:39.160    108886629       560275          002274          700 担保品买入  14400           5.3900          已撤
09:30:39.358    128888641       560276          000799          701 担保品卖出  4200            78.2100         已成
09:30:39.409    108886632       560278          002382          700 担保品买入  10100           35.3400         已撤
09:30:39.431    136888440       560279          002276          701 担保品卖出  300             8.6900          已撤
09:30:39.743    112888496       560283          002308          701 担保品卖出  2800            8.1700          已撤
09:30:39.741    108886634       560282          002277          701 担保品卖出  23100           5.5900          已成
09:30:40.151    136888443       560287          002386          700 担保品买入  200             5.4500          已撤
09:30:40.171    120890378       560288          002332          701 担保品卖出  4100            17.1200         已撤
09:30:40.185    128888647       560289          002385          700 担保品买入  25200           10.6400         已成
09:30:40.356    120890379       560290          002444          701 担保品卖出  900             15.3700         已成
09:30:40.390    128888648       560291          002401          701 担保品卖出  400             19.1400         已撤
09:30:40.482    136888446       560293          002330          701 担保品卖出  400             8.2400          已撤
09:30:40.499    100883732       560294          002398          700 担保品买入  4900            11.2200         已成
09:30:40.606    124887359       560295          002252          701 担保品卖出  7400            10.7100         已撤
09:30:40.787    100883737       560297          603626          700 担保品买入  700             14.4700         已撤
09:30:40.783    132885392       560298          600828          701 担保品卖出  300             5.0300          已成
09:30:40.927    116884798       560299          600380          700 担保品买入  200             19.8600         已撤
09:30:41.046    124887365       560302          600606          701 担保品卖出  101200          8.5200          已撤
09:30:41.191    128888656       560303          600532          701 担保品卖出  24100           11.2000         已撤
09:30:41.345    124887372       560305          600409          701 担保品卖出  5200            5.4400          已成
09:30:41.514    124887375       560307          601179          701 担保品卖出  6400            6.2800          已成
09:30:41.546    116884810       560309          600375          701 担保品卖出  900             9.7200          已成
09:30:41.566    108886649       560310          600538          701 担保品卖出  2600            8.4600          已撤
09:30:41.771    128888668       560312          603999          700 担保品买入  2700            6.8200          已成
09:30:41.808    108886657       560313          600468          700 担保品买入  1400            5.5100          已撤
09:30:42.100    108886667       560314          603801          700 担保品买入  200             27.6600         已成
09:30:42.101    116884825       560316          603825          700 担保品买入  1400            30.1500         已成
09:30:42.104    124887395       560315          600622          701 担保品卖出  20500           4.8900          已撤
09:30:42.222    136888480       560319          600707          700 担保品买入  2900            5.0200          已成
09:30:42.443    120890414       560320          600754          701 担保品卖出  100             38.3700         已成
09:30:42.472    128888681       560322          603538          701 担保品卖出  1100            47.8700         已撤
09:30:42.652    136888484       560325          000886          701 担保品卖出  8600            6.1400          已撤
09:30:42.652    100883773       560326          603131          701 担保品卖出  300             22.5000         已成
09:30:42.676    112888535       560327          000561          701 担保品卖出  300             8.3300          已成
09:30:42.817    120890415       560328          000799          701 担保品卖出  1500            78.2300         已成
09:30:43.042    132885427       560331          002208          701 担保品卖出  2900            13.8600         已撤
09:30:43.066    100883774       560332          002170          701 担保品卖出  600             4.4500          已撤
09:30:43.120    124887400       560334          000768          701 担保品卖出  3500            24.0100         已撤
09:30:43.171    108886678       560335          002191          701 担保品卖出  800             12.7900         已成
09:30:43.320    136888486       560336          603609          700 担保品买入  600             17.6500         已成
09:30:43.431    120890419       560338          600109          701 担保品卖出  5000            16.4400         已撤
09:30:43.432    124887403       560339          002115          700 担保品买入  1600            10.5000         已成
09:30:43.543    112888540       560340          002111          701 担保品卖出  100             16.7400         已撤
09:30:43.544    120890421       560341          600197          701 担保品卖出  600             22.4900         已撤
09:30:43.663    112888541       560343          600070          701 担保品卖出  2000            13.4800         已撤
09:30:43.774    124887406       560345          600222          701 担保品卖出  38500           6.7300          已撤
09:30:43.956    104888937       560347          600929          700 担保品买入  100             7.1200          已撤
09:30:44.322    112888549       560352          600909          701 担保品卖出  9800            9.2100          已成
09:30:44.322    116884848       560351          600655          701 担保品卖出  3800            11.1200         已撤
09:30:44.437    100883797       560354          600827          701 担保品卖出  12000           23.6600         已成
09:30:44.436    136888501       560355          600738          701 担保品卖出  1900            6.3300          已撤
09:30:44.707    128888701       560357          600716          700 担保品买入  100             4.3800          已成
09:30:44.738    136888507       560358          000783          701 担保品卖出  10500           9.3500          已撤
09:30:44.844    132885448       560361          002449          700 担保品买入  100             12.8300         已成
09:30:44.846    116884856       560360          002332          701 担保品卖出  3700            17.1400         已撤
09:30:44.956    124887425       560362          000750          701 担保品卖出  15000           6.1400          已撤
09:30:45.094    100883807       560364          600312          701 担保品卖出  600             9.0000          已撤
09:30:45.248    112888565       560366          600711          701 担保品卖出  36300           5.9300          已撤
09:30:45.322    124887433       560367          600422          701 担保品卖出  400             11.5200         已撤
09:30:45.430    132885459       560368          002377          700 担保品买入  2600            4.2300          已撤
09:30:45.652    124887437       560370          000758          701 担保品卖出  4400            5.8500          已撤
09:30:45.669    132885462       560371          300276          701 担保品卖出  2100            5.7700          已成
09:30:45.904    132885463       560374          600571          701 担保品卖出  400             10.7800         已成
09:30:45.906    100883817       560373          300159          700 担保品买入  5200            5.5600          已成
09:30:45.910    108886711       560375          002236          701 担保品卖出  1700            21.7800         已成
09:30:46.304    112888574       560380          600392          701 担保品卖出  3000            8.8700          已撤
09:30:46.305    116884874       560379          000766          700 担保品买入  4300            5.3200          已撤
09:30:46.307    124887440       560381          300366          701 担保品卖出  600             10.8200         已撤
09:30:46.393    120890454       560382          300080          700 担保品买入  6700            5.1300          已成
09:30:46.699    136888524       560385          300033          701 担保品卖出  1300            174.1300        已撤
09:30:46.716    108886715       560386          002555          701 担保品卖出  800             49.6800         已成
09:30:46.729    116884878       560388          300633          701 担保品卖出  900             37.1900         已撤
09:30:46.828    112888581       560389          002912          701 担保品卖出  100             95.0100         已撤
09:30:47.016    108886719       560392          002548          701 担保品卖出  2800            10.8300         已撤
09:30:47.016    112888584       560393          300439          701 担保品卖出  600             22.5800         已成
09:30:47.191    128888729       560395          300130          700 担保品买入  100             15.3300         已成
09:30:47.450    104888978       560398          300088          701 担保品卖出  8500            13.0900         已撤
09:30:47.697    120890467       560404          002558          701 担保品卖出  1200            23.2300         已撤
09:30:47.753    100883831       560405          603016          701 担保品卖出  200             28.6300         已撤
09:30:47.913    100883837       560406          002649          700 担保品买入  400             10.1800         已撤
09:30:47.928    116884894       560407          300451          701 担保品卖出  500             20.0800         已撤
09:30:48.095    116884899       560409          300034          701 担保品卖出  200             20.9200         已撤
09:30:48.292    124887469       560411          600988          701 担保品卖出  7400            13.5400         已撤
09:30:48.395    104888997       560412          600986          701 担保品卖出  10400           5.8800          已撤
09:30:48.395    108886737       560413          002556          700 担保品买入  100             9.0500          已成
09:30:48.421    120890483       560414          300045          701 担保品卖出  3000            16.0500         已撤
09:30:48.575    128888749       560416          600975          700 担保品买入  7700            12.0300         已成
09:30:48.610    136888548       560417          600983          700 担保品买入  200             5.1900          已成
09:30:48.689    104888998       560419          002644          700 担保品买入  300             9.1700          已撤
09:30:48.819    112888600       560420          601636          701 担保品卖出  3500            7.7500          已撤
09:30:48.842    120890484       560421          601162          701 担保品卖出  28100           8.1900          已撤
09:30:48.886    128888750       560422          300273          701 担保品卖出  9100            8.1900          已撤
09:30:49.140    112888601       560425          300009          701 担保品卖出  3400            19.7300         已成
09:30:49.228    128888751       560426          600532          701 担保品卖出  900             11.2100         已撤
09:30:49.351    120890486       560429          600562          701 担保品卖出  600             18.0500         已成
09:30:49.352    124887470       560428          002541          700 担保品买入  700             30.8300         已成
09:30:49.385    120890487       560430          002726          701 担保品卖出  1100            11.4200         已撤
09:30:49.530    120890488       560432          002709          701 担保品卖出  800             43.1400         已成
09:30:49.571    128888753       560433          300066          700 担保品买入  1000            5.4100          已撤
09:30:49.748    120890489       560435          300017          701 担保品卖出  10500           10.6900         已撤
09:30:49.951    120890491       560436          300131          701 担保品卖出  2700            7.0800          已撤
09:30:49.954    128888758       560438          300151          701 担保品卖出  9600            17.0800         已撤
09:30:50.133    104889005       560439          300204          701 担保品卖出  2200            12.4500         已撤
09:30:50.162    112888607       560440          600438          701 担保品卖出  2300            20.3700         已成
09:30:50.165    120890492       560442          002549          701 担保品卖出  200             9.2200          已成
09:30:50.167    124887472       560441          300083          700 担保品买入  4200            8.0200          已成
09:30:50.277    116884901       560443          600418          701 担保品卖出  9100            11.0700         已成
09:30:50.279    120890494       560444          002531          701 担保品卖出  100             6.7900          已成
09:30:50.329    104889006       560445          002928          701 担保品卖出  300             18.9500         已成
09:30:50.471    108886747       560446          300192          701 担保品卖出  500             23.8600         已成
09:30:50.489    120890496       560447          300194          701 担保品卖出  900             6.0300          已成
09:30:50.606    108886749       560449          300332          700 担保品买入  2000            4.7800          已撤
09:30:50.637    124887476       560450          002776          700 担保品买入  2400            10.0200         已成
09:30:50.778    112888616       560451          002833          701 担保品卖出  100             31.7400         已撤
09:30:50.944    100883857       560454          300277          701 担保品卖出  3000            13.1900         已撤
09:30:50.953    104889010       560455          300095          701 担保品卖出  800             10.6400         已成
09:30:51.048    104889011       560456          603393          701 担保品卖出  300             46.0700         已撤
09:30:51.249    112888620       560458          300244          701 担保品卖出  500             35.4600         已成
09:30:51.268    104889016       560460          300438          701 担保品卖出  900             18.7500         已成
09:30:51.502    100883862       560463          600645          701 担保品卖出  1600            32.2800         已成
09:30:51.534    108886759       560464          002642          700 担保品买入  300             7.2900          已成
09:30:51.567    124887490       560465          600622          701 担保品卖出  20500           4.8900          已撤
09:30:51.781    120890525       560467          300365          701 担保品卖出  4400            11.8800         已撤
09:30:51.781    124887495       560466          600746          701 担保品卖出  6100            8.0600          已撤
09:30:51.924    100883870       560468          601519          701 担保品卖出  18000           12.8800         已撤
09:30:51.925    108886766       560469          603688          700 担保品买入  200             27.1100         已撤
09:30:52.189    108886767       560471          600258          701 担保品卖出  100             19.3300         已成
09:30:52.304    124887499       560474          601099          701 担保品卖出  145400          4.6000          已撤
09:30:52.305    128888776       560475          601908          701 担保品卖出  500             5.1500          已成
09:30:52.347    100883872       560476          600362          701 担保品卖出  1200            16.5500         已成
09:30:52.695    108886770       560480          600967          701 担保品卖出  600             12.6500         已撤
09:30:52.771    128888780       560481          600348          700 担保品买入  1000            5.1700          已撤
09:30:52.938    104889028       560482          600435          701 担保品卖出  100             8.7600          已撤
09:30:52.939    108886774       560484          600026          700 担保品买入  4700            8.2100          已撤
09:30:53.036    136888583       560485          600131          701 担保品卖出  200             20.5900         已撤
09:30:53.036    100883876       560486          601163          701 担保品卖出  100             15.7200         已撤
09:30:53.274    108886775       560488          002824          701 担保品卖出  200             30.5700         已撤
09:30:53.365    120890536       560490          601777          701 担保品卖出  26100           5.1500          已撤
09:30:53.368    136888585       560491          002623          701 担保品卖出  300             50.2900         已撤
09:30:53.503    116884933       560493          600523          700 担保品买入  2100            19.4900         已成
09:30:53.504    120890538       560492          002567          700 担保品买入  3100            12.1400         已成
09:30:53.690    124887510       560495          601666          701 担保品卖出  3100            4.9700          已撤
09:30:53.840    100883883       560498          002528          700 担保品买入  200             5.2700          已撤
09:30:53.904    116884939       560499          002581          701 担保品卖出  7400            28.1500         已成
09:30:54.145    112888637       560502          002057          701 担保品卖出  2700            8.0600          已撤
09:30:54.145    116884943       560503          300143          701 担保品卖出  800             19.6800         已成
09:30:54.404    100883889       560505          002640          701 担保品卖出  20500           9.1300          已成
09:30:54.433    108886787       560506          300448          701 担保品卖出  600             12.2800         已成
09:30:54.537    116884944       560507          000615          700 担保品买入  7700            4.5200          已撤
09:30:54.544    124887521       560508          300620          701 担保品卖出  400             60.8000         已撤
09:30:54.746    132885537       560511          002699          700 担保品买入  5900            7.1000          已成
09:30:54.833    100883890       560512          300072          701 担保品卖出  4000            5.7500          已撤
09:30:54.875    112888640       560513          002124          700 担保品买入  13000           17.2800         已成
09:30:54.997    120890545       560514          300683          701 担保品卖出  100             64.6900         已成
09:30:55.083    128888793       560517          300248          700 担保品买入  200             13.3200         已撤
09:30:55.085    136888591       560516          300627          701 担保品卖出  600             24.5700         已撤
09:30:55.310    112888642       560519          300496          701 担保品卖出  600             107.6200        已撤
09:30:55.310    116884945       560520          300480          701 担保品卖出  300             21.1500         已成
09:30:55.341    128888795       560521          603366          700 担保品买入  10200           6.1500          已撤
09:30:55.472    104889038       560523          603297          700 担保品买入  200             47.2200         已撤
09:30:55.474    108886789       560522          300639          701 担保品卖出  200             58.1700         已撤
09:30:55.530    132885539       560524          603128          701 担保品卖出  6300            10.0800         已撤
09:30:55.655    104889039       560526          000697          701 担保品卖出  400             10.8700         已撤
09:30:55.713    100883893       560527          603528          701 担保品卖出  500             12.1300         已成
09:30:55.864    104889040       560528          000913          701 担保品卖出  500             16.7800         已撤
09:30:55.937    136888596       560530          000948          700 担保品买入  1400            14.8700         已撤
09:30:56.134    120890551       560532          000793          700 担保品买入  111300          4.2200          已成
09:30:56.136    124887523       560533          603825          700 担保品买入  5000            30.1200         已成
09:30:56.256    108886792       560534          000768          701 担保品卖出  500             23.9900         已撤
09:30:56.685    120890554       560541          002459          700 担保品买入  1200            22.2300         已成
09:30:56.686    124887525       560540          600552          701 担保品卖出  2700            7.5100          已撤
09:30:56.868    124887527       560543          002640          701 担保品卖出  4100            9.1800          已撤
09:30:57.069    104889046       560545          002377          700 担保品买入  2400            4.2300          已撤
09:30:57.198    112888655       560546          002410          701 担保品卖出  500             77.0400         已撤
09:30:57.345    104889048       560548          002565          701 担保品卖出  47200           6.2500          已撤
09:30:57.346    108886799       560549          300496          701 担保品卖出  600             107.6200        已撤
09:30:57.397    108886800       560550          603200          701 担保品卖出  900             54.8100         已撤
09:30:57.636    124887531       560554          603300          700 担保品买入  900             6.8600          已撤
09:30:57.641    132885550       560553          603363          701 担保品卖出  400             25.0200         已撤
09:30:57.785    108886801       560556          603590          700 担保品买入  100             50.4500         已撤
09:30:57.845    116884954       560557          300068          701 担保品卖出  1500            14.2400         已成
09:30:58.057    136888607       560558          300146          700 担保品买入  400             22.2700         已撤
09:30:58.090    104889049       560559          300677          701 担保品卖出  1400            174.9900        已成
09:30:58.182    120890565       560560          002782          700 担保品买入  200             15.0100         已撤
09:30:58.390    104889050       560562          600496          701 担保品卖出  1300            4.3300          已撤
09:30:58.643    128888807       560565          002055          700 担保品买入  300             19.2300         已撤
09:30:58.677    104889053       560566          002791          700 担保品买入  400             116.1200        已成
09:30:58.683    112888661       560568          000607          700 担保品买入  3700            4.8800          已撤
09:30:58.687    120890567       560569          600579          700 担保品买入  1600            6.3800          已成
09:30:58.833    124887534       560570          300632          701 担保品卖出  400             18.0500         已撤
09:30:59.117    128888811       560574          603305          701 担保品卖出  500             47.6100         已撤
09:30:59.193    136888614       560575          600115          700 担保品买入  19100           4.7400          已撤
09:30:59.259    104889054       560576          300149          701 担保品卖出  8000            21.8400         已撤
09:30:59.497    136888617       560579          300173          700 担保品买入  5600            8.5700          已成
09:30:59.498    100883914       560578          300620          701 担保品卖出  400             60.8000         已成
09:30:59.603    132885560       560580          002581          701 担保品卖出  17100           28.1500         已成
09:30:59.607    108886807       560581          000799          701 担保品卖出  5300            78.2500         已撤
09:30:59.773    116884968       560583          300439          701 担保品卖出  500             22.6400         已成
09:30:59.961    108886812       560586          300415          701 担保品卖出  6500            9.5000          已撤
09:30:59.972    116884971       560585          300741          701 担保品卖出  900             71.9200         已成
09:30:59.985    124887546       560587          300001          701 担保品卖出  300             23.9400         已撤
09:31:00.179    128888818       560590          000910          701 担保品卖出  3400            17.0700         已撤
09:31:00.341    116884975       560591          300342          701 担保品卖出  1600            20.3600         已撤
09:31:00.369    124887550       560593          603660          700 担保品买入  11900           10.3500         已成
09:31:00.413    120890578       560594          002851          700 担保品买入  400             31.8100         已撤
09:31:00.596    112888673       560595          600827          701 担保品卖出  6500            23.6300         已成
09:31:00.703    120890581       560597          600216          701 担保品卖出  1500            21.2400         已成
09:31:00.703    124887551       560596          002695          701 担保品卖出  100             25.4500         已成
09:31:00.781    136888628       560598          002236          701 担保品卖出  1700            21.7900         已撤
09:31:00.834    112888675       560599          002395          701 担保品卖出  100             19.9300         已撤
09:31:00.906    120890582       560600          600127          700 担保品买入  1100            12.5100         已成
09:31:01.087    108886816       560601          603520          701 担保品卖出  200             78.5900         已成
09:31:01.089    116884979       560602          002547          700 担保品买入  18200           7.9400          已撤
09:31:01.195    128888825       560604          600161          701 担保品卖出  300             40.4400         已成
09:31:01.263    100883929       560606          300760          701 担保品卖出  100             341.6000        已成
09:31:01.537    100883930       560608          600516          701 担保品卖出  100             7.6700          已撤
09:31:01.570    108886818       560609          600711          701 担保品卖出  36700           5.9300          已撤
09:31:01.822    108886820       560612          600622          701 担保品卖出  11100           4.8900          已撤
09:31:01.822    112888678       560611          300639          701 担保品卖出  200             58.1700         已撤
09:31:02.081    100883933       560615          601777          701 担保品卖出  43600           5.1400          已撤
09:31:02.085    108886824       560614          600884          701 担保品卖出  5300            12.9200         已撤
09:31:02.110    116884985       560616          603538          701 担保品卖出  500             47.8000         已撤
09:31:02.519    124887558       560618          600343          701 担保品卖出  200             9.6900          已撤
09:31:02.523    132885577       560620          600488          701 担保品卖出  2200            5.4300          已成
09:31:02.554    100883935       560619          600336          700 担保品买入  30800           6.4900          已成
09:31:02.941    108886833       560625          002522          701 担保品卖出  7900            7.4900          已撤
09:31:02.973    116884991       560626          600138          701 担保品卖出  100             12.5800         已成
09:31:03.054    100883937       560628          300273          701 担保品卖出  6300            8.1900          已撤
09:31:03.055    104889079       560627          002266          701 担保品卖出  800             5.0900          已成
09:31:03.132    108886835       560629          300748          701 担保品卖出  200             40.7300         已成
09:31:03.324    104889080       560630          603896          701 担保品卖出  300             36.3800         已撤
09:31:03.354    112888681       560632          300739          701 担保品卖出  200             23.8400         已撤
09:31:03.356    116884993       560631          603660          700 担保品买入  3200            10.3500         已成
09:31:03.442    136888643       560634          600975          700 担保品买入  5800            12.0300         已成
09:31:03.645    120890594       560637          002670          700 担保品买入  1500            11.6200         已成
09:31:03.646    124887565       560636          600109          701 担保品卖出  300             16.4200         已撤
09:31:03.769    136888646       560639          600523          700 担保品买入  1900            19.4900         已成
09:31:03.770    104889085       560638          600197          701 担保品卖出  1000            22.4700         已撤
09:31:03.806    112888686       560640          600521          701 担保品卖出  500             36.6200         已成
09:31:04.006    132885585       560641          603806          701 担保品卖出  100             58.2200         已撤
09:31:04.043    124887567       560643          601126          700 担保品买入  2200            6.7900          已撤
09:31:04.163    132885587       560645          603538          701 担保品卖出  500             47.8000         已撤
09:31:04.402    116884997       560647          600827          701 担保品卖出  13500           23.6300         已成
09:31:04.805    136888652       560649          002183          701 担保品卖出  4600            6.5100          已撤
09:31:05.050    108886849       560652          300285          701 担保品卖出  600             36.5100         已成
09:31:05.052    120890608       560653          000596          701 担保品卖出  100             203.4900        已成
09:31:05.507    104889096       560659          002640          701 担保品卖出  5500            9.1800          已撤
09:31:05.644    108886857       560661          002236          701 担保品卖出  700             21.7700         已撤
09:31:05.645    112888703       560662          002614          701 担保品卖出  6800            12.7900         已撤
09:31:05.846    136888667       560663          002935          701 担保品卖出  100             27.2900         已成
09:31:05.856    120890625       560664          300273          701 担保品卖出  6600            8.1900          已撤
09:31:06.036    136888673       560666          002581          701 担保品卖出  12400           28.1900         已成
09:31:06.037    100883964       560665          300149          701 担保品卖出  900             21.9200         已撤
09:31:06.238    116885021       560667          300474          701 担保品卖出  300             85.5000         已撤
09:31:06.269    116885022       560668          300224          701 担保品卖出  1600            11.8600         已撤
09:31:06.374    132885617       560669          300364          701 担保品卖出  13200           10.6700         已撤
09:31:06.416    120890637       560671          300664          701 担保品卖出  23800           9.7700          已撤
09:31:06.706    108886868       560673          300624          701 担保品卖出  200             83.1800         已成
09:31:06.743    120890638       560675          000889          701 担保品卖出  800             7.9300          已撤
09:31:06.936    128888883       560676          000913          701 担保品卖出  500             16.7500         已撤
09:31:06.968    136888682       560678          000799          701 担保品卖出  2500            78.2900         已撤
09:31:07.056    104889118       560679          600197          701 担保品卖出  1000            22.3900         已撤
09:31:07.298    128888885       560681          600711          701 担保品卖出  9400            5.9200          已撤
09:31:07.558    104889121       560683          600640          701 担保品卖出  2200            22.2700         已撤
09:31:07.575    112888726       560684          603305          701 担保品卖出  300             47.5100         已撤
09:31:07.692    100883973       560685          600884          701 担保品卖出  6400            12.9100         已撤
09:31:07.880    124887606       560686          601777          701 担保品卖出  39500           5.1300          已撤
09:31:08.000    120890647       560687          603881          701 担保品卖出  300             108.8300        已撤
09:31:08.210    116885029       560689          000596          701 担保品卖出  100             203.4900        已成
09:31:08.240    128888892       560690          000990          701 担保品卖出  3800            16.6200         已成
09:31:08.478    124887609       560693          000975          701 担保品卖出  1800            17.3300         已撤
09:31:08.478    132885628       560694          000799          701 担保品卖出  2500            78.2900         已撤
09:31:08.802    120890654       560697          002640          701 担保品卖出  14200           9.1900          已撤
09:31:08.870    128888899       560698          002932          701 担保品卖出  200             97.9600         已成
09:31:09.058    124887620       560700          300624          701 担保品卖出  200             83.2600         已撤
09:31:09.173    120890662       560703          300171          701 担保品卖出  1400            19.3000         已撤
09:31:09.364    120890666       560704          300273          701 担保品卖出  13200           8.1800          已撤
09:31:09.524    112888751       560706          002487          701 担保品卖出  100             7.2900          已成
09:31:09.524    116885047       560707          300149          701 担保品卖出  400             21.8400         已撤
09:31:09.594    128888910       560708          600109          701 担保品卖出  5600            16.4100         已撤
09:31:09.952    136888715       560709          603538          701 担保品卖出  700             47.8800         已撤
