时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:46.092    112940601       583681          002847          700 担保品买入  200             98.1400         已成
09:30:46.238    116936938       583684          300149          700 担保品买入  2700            19.7500         已成
09:30:46.255    124938836       583683          300063          701 担保品卖出  5100            6.3200          已撤
09:30:46.421    116936940       583686          300192          701 担保品卖出  600             21.2000         已成
09:30:46.652    136940405       583689          002726          701 担保品卖出  1100            10.5900         已成
09:30:46.758    100935192       583690          300332          700 担保品买入  100             4.6500          已撤
09:30:46.823    132936841       583692          300208          700 担保品买入  100             6.4100          已撤
09:30:46.895    132936842       583693          300379          701 担保品卖出  800             48.5900         已成
09:30:46.939    128940717       583694          300536          701 担保品卖出  600             11.5300         已撤
09:30:47.203    120941921       583696          300277          701 担保品卖出  6000            11.7600         已撤
09:30:47.203    124938848       583697          300263          700 担保品买入  10700           8.6000          已成
09:30:47.258    116936955       583698          300109          701 担保品卖出  1900            16.3900         已撤
09:30:47.397    112940623       583700          300532          700 担保品买入  200             10.1800         已成
09:30:47.398    116936958       583701          300558          701 担保品卖出  100             139.9600        已成
09:30:47.529    136940419       583702          300092          701 担保品卖出  400             8.6900          已撤
09:30:47.566    108938682       583703          300639          701 担保品卖出  400             52.0400         已撤
09:30:47.598    112940625       583704          300255          700 担保品买入  5200            6.2500          已撤
09:30:47.760    136940424       583705          300439          701 担保品卖出  1300            20.1400         已撤
09:30:47.841    124938862       583706          300531          701 担保品卖出  300             21.8100         已撤
09:30:47.853    132936856       583707          300403          700 担保品买入  100             5.8200          已成
09:30:47.958    108938685       583709          300047          700 担保品买入  400             7.7900          已成
09:30:48.113    116936965       583710          300619          700 担保品买入  100             21.4500         已成
09:30:48.330    124938864       583712          300122          701 担保品卖出  300             122.9700        已成
09:30:48.338    132936858       583714          300201          700 担保品买入  100             4.0700          已成
09:30:48.437    100935211       583715          300396          700 担保品买入  3100            26.3300         已成
09:30:48.459    108938687       583716          002923          700 担保品买入  100             20.9700         已成
09:30:48.624    128940732       583718          300438          701 担保品卖出  900             18.1200         已撤
09:30:48.823    128940733       583720          300171          701 担保品卖出  1400            16.6200         已撤
09:30:48.840    104941265       583721          300411          700 担保品买入  200             10.0600         已成
09:30:48.995    108938688       583722          300391          700 担保品买入  100             13.4000         已成
09:30:49.003    116936968       583723          300708          700 担保品买入  200             14.8400         已成
09:30:49.037    124938867       583724          300260          700 担保品买入  1700            21.3500         已撤
09:30:49.141    136940428       583725          300078          700 担保品买入  100             13.6000         已成
09:30:49.245    120941937       583727          300159          700 担保品买入  8200            4.8600          已撤
09:30:49.377    120941938       583729          300212          700 担保品买入  200             56.0300         已成
09:30:49.562    136940430       583731          300401          701 担保品卖出  600             15.1700         已撤
09:30:49.592    132936866       583732          300294          701 担保品卖出  1100            45.6600         已撤
09:30:49.613    100935217       583734          300066          700 担保品买入  12400           5.1000          已成
09:30:49.745    116936972       583736          300070          701 担保品卖出  200             9.8400          已成
09:30:49.963    116936974       583739          300188          700 担保品买入  400             22.3300         已成
09:30:49.965    120941940       583737          300314          701 担保品卖出  2300            18.9900         已撤
09:30:50.097    128940740       583741          300229          700 担保品买入  400             12.7500         已撤
09:30:50.320    116936977       583743          300261          701 担保品卖出  11600           7.1500          已成
09:30:50.351    104941274       583744          300496          701 担保品卖出  1300            97.6100         已撤
09:30:50.589    108938704       583748          300624          701 担保品卖出  1300            73.3800         已撤
09:30:50.645    112940644       583750          300364          700 担保品买入  13200           9.3500          已撤
09:30:50.852    108938709       583752          600975          701 担保品卖出  2000            11.1200         已成
09:30:51.094    104941285       583753          300009          701 担保品卖出  3200            18.2500         已成
09:30:51.125    116936990       583756          002007          701 担保品卖出  4000            50.5100         已成
09:30:51.134    124938891       583757          000811          700 担保品买入  400             7.1100          已成
09:30:51.135    128940754       583755          300685          701 担保品卖出  400             70.7300         已撤
09:30:51.324    112940651       583758          002008          700 担保品买入  300             39.7100         已成
09:30:51.331    124938895       583759          600376          700 担保品买入  100             6.6100          已成
09:30:51.514    124938896       583760          000795          701 担保品卖出  7600            6.2500          已撤
09:30:51.560    132936885       583761          000796          701 担保品卖出  6800            17.7300         已撤
09:30:51.601    104941291       583763          600789          701 担保品卖出  13300           9.5600          已撤
09:30:51.647    100935238       583764          600676          700 担保品买入  2900            6.1600          已撤
09:30:51.675    112940654       583765          601555          700 担保品买入  9900            10.0700         已成
09:30:51.873    132936887       583766          603200          701 担保品卖出  400             45.7700         已成
09:30:51.877    104941292       583767          600823          700 担保品买入  100             4.4500          已成
09:30:51.963    124938897       583769          601100          700 担保品买入  200             54.7400         已成
09:30:52.087    124938898       583770          601028          700 担保品买入  300             10.4000         已成
09:30:52.108    100935241       583771          603229          700 担保品买入  6400            46.0000         已成
09:30:52.148    104941295       583772          600378          700 担保品买入  200             21.2400         已成
09:30:52.284    112940658       583773          601126          700 担保品买入  1600            6.2200          已撤
09:30:52.353    104941298       583774          600557          700 担保品买入  100             14.2700         已成
09:30:52.646    116937000       583779          600391          700 担保品买入  1900            20.7700         已成
09:30:52.752    108938723       583780          603007          700 担保品买入  800             6.7600          已成
09:30:52.789    116937001       583781          300687          701 担保品卖出  600             21.8800         已撤
09:30:52.917    120941971       583783          600617          700 担保品买入  500             4.1800          已撤
09:30:52.918    124938903       583782          603855          701 担保品卖出  200             19.7000         已撤
09:30:53.159    108938729       583785          603660          700 担保品买入  6600            9.3900          已成
09:30:53.200    124938907       583786          002012          700 担保品买入  200             5.9900          已成
09:30:53.281    132936900       583787          600598          701 担保品卖出  5700            17.2200         已成
09:30:53.358    116937008       583789          601018          700 担保品买入  900             3.8800          已成
09:30:53.450    116937010       583790          000011          701 担保品卖出  1600            23.8900         已成
09:30:53.516    100935258       583792          000597          701 担保品卖出  400             5.4800          已撤
09:30:53.629    112940669       583793          000153          701 担保品卖出  700             8.7600          已成
09:30:53.847    112940670       583795          000417          700 担保品买入  1200            6.3600          已成
09:30:54.093    120941976       583798          002519          700 担保品买入  6200            4.4900          已成
09:30:54.114    132936905       583799          002128          701 担保品卖出  700             11.2900         已成
09:30:54.182    100935261       583800          600308          700 担保品买入  6300            5.0100          已成
09:30:54.333    116937012       583802          600233          701 担保品卖出  2000            15.0000         已撤
09:30:54.476    124938914       583803          600510          700 担保品买入  100             8.5000          已成
09:30:54.477    128940776       583804          600278          700 担保品买入  100             10.5100         已成
09:30:54.708    124938915       583805          300009          701 担保品卖出  200             18.2400         已成
09:30:54.709    128940777       583806          002425          700 担保品买入  70400           14.4600         已成
09:30:54.744    100935263       583807          002382          701 担保品卖出  4400            30.7400         已撤
09:30:55.075    100935264       583810          000928          700 担保品买入  15600           4.1400          已撤
09:30:55.107    112940671       583811          600548          700 担保品买入  1800            8.9400          已撤
09:30:55.256    116937014       583814          600746          700 担保品买入  1300            7.3500          已成
09:30:55.407    116937015       583815          601099          701 担保品卖出  145400          4.3900          已成
09:30:55.638    128940781       583817          601020          701 担保品卖出  5100            12.0100         已撤
09:30:55.638    104941311       583818          601968          700 担保品买入  100             7.3800          已撤
09:30:55.763    120941982       583819          000799          701 担保品卖出  1300            69.3600         已成
09:30:56.042    128940784       583820          000886          701 担保品卖出  29300           5.5900          已撤
09:30:56.097    136940473       583823          000783          700 担保品买入  10700           8.5200          已成
09:30:56.167    108938743       583825          603825          701 担保品卖出  2200            26.5500         已成
09:30:56.369    104941317       583827          002002          700 担保品买入  24800           3.9400          已撤
09:30:56.421    132936915       583828          601669          700 担保品买入  10900           4.2400          已成
09:30:56.517    128940786       583829          603876          700 担保品买入  200             15.4600         已成
09:30:56.908    100935278       583834          300677          701 担保品卖出  800             153.0100        已撤
09:30:56.926    108938747       583836          603060          700 担保品买入  100             19.6400         已成
09:30:57.033    116937027       583837          603558          700 担保品买入  3500            9.8500          已撤
09:30:57.151    132936922       583839          600348          700 担保品买入  1000            4.8300          已撤
09:30:57.205    100935279       583838          603365          700 担保品买入  100             16.2600         已撤
09:30:57.230    108938748       583840          600295          700 担保品买入  2200            7.6700          已撤
09:30:57.402    116937028       583842          300558          701 担保品卖出  300             140.1500        已成
09:30:57.575    104941321       583845          600533          700 担保品买入  4300            3.7300          已成
09:30:57.576    108938749       583844          600583          700 担保品买入  34500           4.8600          已成
09:30:57.608    120941988       583846          600479          700 担保品买入  3900            9.5100          已撤
09:30:57.672    136940480       583847          600438          701 担保品卖出  3900            19.4400         已成
09:30:57.828    124938933       583848          603088          700 担保品买入  300             8.5200          已撤
09:30:58.014    100935280       583851          603538          701 担保品卖出  2300            48.1900         已撤
09:30:58.147    108938751       583853          300624          701 担保品卖出  800             73.0800         已撤
09:30:58.156    128940796       583854          603429          701 担保品卖出  3400            36.4500         已撤
09:30:58.477    136940484       583857          002651          700 担保品买入  100             5.3600          已撤
09:30:58.645    100935285       583859          300426          701 担保品卖出  3500            8.7400          已撤
09:30:58.736    104941326       583860          002307          700 担保品买入  400             6.7600          已成
09:30:58.738    108938756       583861          002688          700 担保品买入  700             7.7300          已撤
09:30:58.857    120941995       583862          002835          700 担保品买入  100             11.8700         已成
09:30:58.864    128940802       583863          002452          700 担保品买入  1200            7.1300          已成
09:30:58.959    112940685       583864          002312          700 担保品买入  19600           5.2900          已成
09:30:59.012    128940804       583865          300404          701 担保品卖出  100             16.6300         已成
09:30:59.207    136940489       583866          300492          701 担保品卖出  200             44.4800         已撤
09:30:59.224    104941329       583867          002887          700 担保品买入  100             13.6200         已成
09:30:59.281    128940805       583868          300054          701 担保品卖出  5100            17.9700         已撤
09:30:59.318    108938761       583869          002625          701 担保品卖出  7700            9.4400          已成
09:30:59.450    112940688       583871          002565          701 担保品卖出  16200           5.5400          已撤
09:30:59.487    124938944       583872          002749          700 担保品买入  100             12.6700         已成
09:30:59.750    124938945       583874          300277          701 担保品卖出  2600            11.7500         已成
09:30:59.790    100935295       583876          002880          701 担保品卖出  100             59.7200         已撤
09:30:59.798    112940690       583873          300401          701 担保品卖出  600             15.1600         已撤
09:30:59.826    120942006       583875          002925          701 担保品卖出  600             63.7700         已撤
09:30:59.908    128940809       583877          002548          701 担保品卖出  2800            10.4600         已撤
09:30:59.912    136940495       583878          002791          701 担保品卖出  500             113.5200        已成
09:31:00.008    104941332       583879          300147          701 担保品卖出  3100            9.8500          已成
09:31:00.041    112940691       583880          300055          700 担保品买入  100             6.6200          已成
09:31:00.125    120942007       583881          300149          700 担保品买入  800             19.6800         已成
09:31:00.131    128940810       583882          002550          700 担保品买入  500             4.5600          已撤
09:31:00.281    104941333       583884          002639          700 担保品买入  1200            7.5300          已成
09:31:00.345    112940692       583885          300273          700 担保品买入  8900            6.9600          已撤
09:31:00.354    120942008       583886          300122          701 担保品卖出  800             123.4800        已成
09:31:00.614    116937043       583889          002541          701 担保品卖出  700             31.4200         已撤
09:31:00.616    124938946       583890          002817          700 担保品买入  200             14.5000         已成
09:31:00.889    100935298       583893          002932          701 担保品卖出  700             89.6700         已撤
09:31:01.084    112940694       583896          600598          701 担保品卖出  1500            17.2800         已撤
09:31:01.178    108938769       583897          300002          701 担保品卖出  2000            6.6300          已成
09:31:01.302    116937050       583900          300358          700 担保品买入  2400            10.8600         已成
09:31:01.415    128940816       583901          300647          700 担保品买入  300             8.8300          已成
09:31:01.539    136940504       583902          300280          700 担保品买入  500             52.6200         已成
09:31:01.651    100935303       583904          600127          701 担保品卖出  1100            11.0300         已成
09:31:01.650    136940506       583905          600168          700 担保品买入  100             7.7300          已撤
09:31:01.717    136940508       583906          300595          701 担保品卖出  900             60.8000         已撤
09:31:02.003    132936941       583907          300520          701 担保品卖出  300             21.9700         已撤
09:31:02.103    116937054       583911          300748          701 担保品卖出  200             39.3400         已撤
09:31:02.160    132936942       583912          002035          700 担保品买入  100             10.6400         已成
09:31:02.225    100935309       583913          600645          701 担保品卖出  1600            27.3500         已撤
09:31:02.333    124938952       583916          600770          700 担保品买入  600             5.4900          已成
09:31:02.367    132936944       583915          600207          700 担保品买入  2000            4.8600          已成
09:31:02.494    108938776       583917          600151          700 担保品买入  100             5.0100          已成
09:31:02.586    100935312       583918          300741          701 担保品卖出  1700            60.1800         已撤
09:31:02.618    132936947       583919          603969          700 担保品买入  22400           3.9100          已撤
09:31:02.686    128940823       583920          603031          701 担保品卖出  400             33.9600         已撤
09:31:02.799    136940510       583922          600131          700 担保品买入  200             19.8000         已成
09:31:02.800    100935313       583921          600971          700 担保品买入  100             5.1800          已成
09:31:02.842    132936948       583923          603686          701 担保品卖出  300             24.6800         已撤
09:31:02.922    108938778       583924          603797          700 担保品买入  200             9.6800          已成
09:31:03.078    120942018       583926          603766          700 担保品买入  100             3.8500          已成
09:31:03.189    112940707       583927          603919          701 担保品卖出  1300            16.6600         已撤
09:31:03.374    104941349       583929          603160          700 担保品买入  100             217.8400        已成
09:31:03.391    124938964       583930          603458          700 担保品买入  100             15.9700         已成
09:31:03.478    132936955       583931          600418          701 担保品卖出  9100            9.5600          已撤
09:31:03.479    136940515       583932          600343          700 担保品买入  900             8.7900          已成
09:31:03.589    112940709       583933          603185          701 担保品卖出  300             52.5000         已撤
09:31:03.727    120942022       583934          603301          701 担保品卖出  1100            73.6800         已撤
09:31:03.728    124938965       583935          603583          700 担保品买入  100             50.8100         已成
09:31:03.813    112940710       583937          002126          700 担保品买入  1900            13.7700         已成
09:31:03.983    128940831       583938          603298          700 担保品买入  200             11.7500         已成
09:31:04.016    104941352       583940          600329          700 担保品买入  200             17.9100         已撤
09:31:04.018    108938783       583939          603067          700 担保品买入  600             6.9900          已成
09:31:04.152    132936956       583941          600308          700 担保品买入  6300            5.0200          已成
09:31:04.390    100935323       583945          600315          701 担保品卖出  500             43.2400         已撤
09:31:04.400    108938788       583946          600635          700 担保品买入  800             5.2000          已成
09:31:04.457    116937072       583947          600233          701 担保品卖出  1800            14.9900         已撤
09:31:04.681    128940837       583948          600789          701 担保品卖出  500             9.5600          已撤
09:31:04.744    108938793       583951          601727          700 担保品买入  100             5.4600          已成
09:31:05.140    108938798       583955          600873          700 担保品买入  7600            4.8900          已成
09:31:05.141    112940719       583954          002169          700 担保品买入  600             10.0500         已撤
09:31:05.258    132936970       583956          600266          700 担保品买入  16600           5.6400          已成
09:31:05.297    108938803       583957          600479          700 担保品买入  3500            9.5200          已成
09:31:05.323    104941362       583958          002020          700 担保品买入  2400            13.3700         已撤
09:31:05.484    112940723       583959          600636          700 担保品买入  300             13.0200         已成
09:31:05.593    132936977       583961          000532          700 担保品买入  200             13.1900         已成
09:31:05.943    108938810       583964          000059          700 担保品买入  200             4.9000          已成
09:31:05.956    116937094       583962          600896          700 担保品买入  200             4.6000          已成
09:31:06.021    128940855       583965          002916          701 担保品卖出  100             164.7900        已撤
09:31:06.140    104941373       583966          002791          701 担保品卖出  700             113.5400        部撤
09:31:06.183    120942041       583967          000799          701 担保品卖出  4600            69.3100         已成
09:31:06.374    104941374       583968          300691          700 担保品买入  100             16.4400         已撤
09:31:06.407    112940732       583970          601068          700 担保品买入  8600            4.2500          已成
09:31:06.409    120942042       583969          300664          701 担保品卖出  41700           10.0400         已撤
09:31:06.520    128940857       583971          603758          700 担保品买入  100             8.4400          已成
09:31:06.520    132936981       583972          603669          700 担保品买入  700             9.2300          已成
09:31:06.633    128940858       583973          300475          700 担保品买入  800             8.8400          已撤
09:31:06.679    136940537       583974          002382          701 担保品卖出  2900            30.7400         已撤
09:31:06.702    104941376       583975          002459          700 担保品买入  1200            21.8200         已成
09:31:06.888    112940735       583976          603906          701 担保品卖出  700             18.2600         已撤
09:31:06.936    104941378       583978          600073          700 担保品买入  100             10.1500         已成
09:31:06.992    120942045       583980          300595          701 担保品卖出  300             60.6300         已撤
09:31:07.197    120942048       583981          603363          701 担保品卖出  800             22.1100         已成
