证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600511,701,担保品卖出,1000,46.7,部分成交,0
600511,701,担保品卖出,3000,46.7,部分成交,0
600511,701,担保品卖出,600,46.7,部分成交,0
600511,701,担保品卖出,100,46.7,部分成交,0
600511,701,担保品卖出,500,46.7,部分成交,0
600511,701,担保品卖出,1800,46.7,部分成交,0
600511,701,担保品卖出,100,46.7,部分成交,0
600511,701,担保品卖出,100,46.7,部分成交,0
600511,701,担保品卖出,200,46.7,部分成交,0
600511,701,担保品卖出,200,46.7,部分成交,0
600511,701,担保品卖出,200,46.7,部分成交,0
600511,701,担保品卖出,100,46.69,部分成交,0
600511,701,担保品卖出,300,46.69,部分成交,0
600511,701,担保品卖出,400,46.68,部分成交,0
600511,701,担保品卖出,100,46.68,部分成交,0
600511,701,担保品卖出,1100,46.68,部分成交,0
600511,701,担保品卖出,200,46.68,部分成交,0
600511,701,担保品卖出,2000,46.68,部分成交,0
600511,701,担保品卖出,1000,46.68,部分成交,0
600511,701,担保品卖出,100,46.67,部分成交,0
600511,701,担保品卖出,500,46.67,部分成交,0
600511,701,担保品卖出,300,46.66,部分成交,0
600511,701,担保品卖出,1000,46.66,部分成交,0
600511,701,担保品卖出,100,46.66,部分成交,0
600511,701,担保品卖出,600,46.66,已成,0
600556,700,担保品买入,15000,23.73,部分成交,0
600556,700,担保品买入,2500,23.73,部分成交,0
600556,700,担保品买入,1700,23.73,部分成交,0
600556,700,担保品买入,100,23.73,部分成交,0
600556,700,担保品买入,600,23.73,部分成交,0
600556,700,担保品买入,100,23.73,部分成交,0
600556,700,担保品买入,800,23.73,部分成交,0
600556,700,担保品买入,700,23.73,部分成交,0
2084,701,担保品卖出,19500,13.2,部分成交,0
2084,701,担保品卖出,1700,13.19,部分成交,0
2084,701,担保品卖出,500,13.19,部分成交,0
2084,701,担保品卖出,320,13.19,已成,0
600556,700,担保品买入,1000,23.73,部分成交,0
300280,700,担保品买入,15600,44.81,已成,0
600556,700,担保品买入,700,23.73,部分成交,0
600556,700,担保品买入,1400,23.73,已成,0
2626,701,担保品卖出,300,43.98,部分成交,0
2626,701,担保品卖出,1000,43.97,部分成交,0
2626,701,担保品卖出,400,43.96,部分成交,0
2626,701,担保品卖出,200,43.96,部分成交,0
2626,701,担保品卖出,100,43.96,部分成交,0
2626,701,担保品卖出,100,43.96,部分成交,0
2626,701,担保品卖出,100,43.96,部分成交,0
2626,701,担保品卖出,100,43.96,部分成交,0
2626,701,担保品卖出,100,43.95,部分成交,0
2626,701,担保品卖出,100,43.94,部分成交,0
2626,701,担保品卖出,300,43.93,部分成交,0
2626,701,担保品卖出,100,43.93,部分成交,0
2626,701,担保品卖出,1200,43.93,部分成交,0
2626,701,担保品卖出,3100,43.92,部分成交,0
2626,701,担保品卖出,1300,43.92,部分成交,0
2626,701,担保品卖出,1239,43.91,部分成交,0
2626,701,担保品卖出,7700,43.91,部分成交,0
2626,701,担保品卖出,300,43.9,部分成交,0
2626,701,担保品卖出,300,43.9,部分成交,0
2626,701,担保品卖出,200,43.9,部分成交,0
2626,701,担保品卖出,200,43.9,部分成交,0
2626,701,担保品卖出,200,43.9,部分成交,0
2626,701,担保品卖出,1000,43.9,部分成交,0
2626,701,担保品卖出,200,43.89,部分成交,0
2626,701,担保品卖出,1000,43.89,部分成交,0
2626,701,担保品卖出,700,43.89,部分成交,0
2626,701,担保品卖出,300,43.89,部分成交,0
2626,701,担保品卖出,662,43.89,已成,0
603069,701,担保品卖出,100,39.11,部分成交,0
603069,701,担保品卖出,300,39.11,部分成交,0
603069,701,担保品卖出,300,39.11,部分成交,0
603069,701,担保品卖出,100,39.11,部分成交,0
603069,701,担保品卖出,100,39.11,部分成交,0
603069,701,担保品卖出,1700,39.1,部分成交,0
603069,701,担保品卖出,100,39.1,部分成交,0
603069,701,担保品卖出,100,39.1,部分成交,0
603069,701,担保品卖出,200,39.1,部分成交,0
603069,701,担保品卖出,100,39.1,部分成交,0
603069,701,担保品卖出,100,39.1,部分成交,0
603069,701,担保品卖出,100,39.1,部分成交,0
603069,701,担保品卖出,1000,39.1,部分成交,0
603069,701,担保品卖出,500,39.1,部分成交,0
603069,701,担保品卖出,800,39.1,部分成交,0
603069,701,担保品卖出,5000,39.1,部分成交,0
603069,701,担保品卖出,100,39.1,部分成交,0
603069,701,担保品卖出,1000,39.1,部分成交,0
603069,701,担保品卖出,100,39.1,部分成交,0
603069,701,担保品卖出,100,39.1,部分成交,0
603069,701,担保品卖出,200,39.1,部分成交,0
603069,701,担保品卖出,700,39.1,部分成交,0
603069,701,担保品卖出,700,39.1,部分成交,0
603069,701,担保品卖出,300,39.1,部分成交,0
603069,701,担保品卖出,200,39.1,部分成交,0
603069,701,担保品卖出,100,39.1,部分成交,0
603069,701,担保品卖出,1000,39.1,部分成交,0
603069,701,担保品卖出,300,39.1,部分成交,0
603069,701,担保品卖出,300,39.1,部分成交,0
603069,701,担保品卖出,200,39.1,部分成交,0
603069,701,担保品卖出,700,39.1,已成,0
600732,701,担保品卖出,1200,14.21,部分成交,0
600732,701,担保品卖出,2400,14.21,部分成交,0
600732,701,担保品卖出,100,14.21,部分成交,0
600732,701,担保品卖出,3900,14.19,部分成交,0
600732,701,担保品卖出,100,14.18,部分成交,0
600732,701,担保品卖出,2000,14.16,部分成交,0
600732,701,担保品卖出,400,14.15,部分成交,0
600732,701,担保品卖出,700,14.15,部分成交,0
600732,701,担保品卖出,100,14.15,部分成交,0
600732,701,担保品卖出,1000,14.15,部分成交,0
600732,701,担保品卖出,1000,14.14,部分成交,0
600732,701,担保品卖出,100,14.12,部分成交,0
600732,701,担保品卖出,1400,14.12,部分成交,0
600732,701,担保品卖出,300,14.11,部分成交,0
600732,701,担保品卖出,700,14.11,部分成交,0
600732,701,担保品卖出,2000,14.1,部分成交,0
600732,701,担保品卖出,200,14.1,部分成交,0
600732,701,担保品卖出,200,14.1,部分成交,0
600732,701,担保品卖出,600,14.1,已成,0
600230,701,担保品卖出,3000,12.29,部分成交,0
600230,701,担保品卖出,1000,12.29,部分成交,0
600230,701,担保品卖出,1000,12.29,部分成交,0
600230,701,担保品卖出,5000,12.29,部分成交,0
600230,701,担保品卖出,800,12.28,部分成交,0
600230,701,担保品卖出,2300,12.28,部分成交,0
600230,701,担保品卖出,500,12.28,部分成交,0
600230,701,担保品卖出,300,12.28,部分成交,0
600230,701,担保品卖出,300,12.28,部分成交,0
600230,701,担保品卖出,1200,12.27,部分成交,0
600230,701,担保品卖出,200,12.26,部分成交,0
600230,701,担保品卖出,900,12.26,部分成交,0
600230,701,担保品卖出,200,12.26,已成,0
300416,701,担保品卖出,1000,28.51,部分成交,0
300416,701,担保品卖出,1000,28.5,部分成交,0
300416,701,担保品卖出,500,28.5,部分成交,0
300416,701,担保品卖出,1000,28.42,部分成交,0
300416,701,担保品卖出,200,28.31,部分成交,0
300416,701,担保品卖出,800,28.25,部分成交,0
300416,701,担保品卖出,2600,28.25,部分成交,0
300416,701,担保品卖出,2000,28.25,部分成交,0
300416,701,担保品卖出,300,28.22,部分成交,0
300416,701,担保品卖出,300,28.17,部分成交,0
300416,701,担保品卖出,1300,28.17,已成,0
601012,701,担保品卖出,700,57.76,部分成交,0
601012,701,担保品卖出,1400,57.76,部分成交,0
601012,701,担保品卖出,200,57.76,部分成交,0
601012,701,担保品卖出,1600,57.76,部分成交,0
601012,701,担保品卖出,2800,57.76,部分成交,0
601012,701,担保品卖出,600,57.76,部分成交,0
601012,701,担保品卖出,200,57.76,已成,0
600596,701,担保品卖出,4800,9.35,已成,0
603801,701,担保品卖出,400,38.85,部分成交,0
603801,701,担保品卖出,100,38.84,部分成交,0
603801,701,担保品卖出,100,38.84,部分成交,0
603801,701,担保品卖出,100,38.84,部分成交,0
603801,701,担保品卖出,100,38.83,部分成交,0
603801,701,担保品卖出,300,38.83,部分成交,0
603801,701,担保品卖出,100,38.83,部分成交,0
603801,701,担保品卖出,200,38.83,部分成交,0
603801,701,担保品卖出,100,38.83,部分成交,0
603801,701,担保品卖出,200,38.81,部分成交,0
603801,701,担保品卖出,100,38.8,部分成交,0
603801,701,担保品卖出,500,38.8,部分成交,0
603801,701,担保品卖出,200,38.61,部分成交,0
603801,701,担保品卖出,300,38.6,部分成交,0
603801,701,担保品卖出,100,38.5,部分成交,0
603801,701,担保品卖出,100,38.5,部分成交,0
603801,701,担保品卖出,700,38.5,部分成交,0
603801,701,担保品卖出,4100,38.5,部分成交,0
603801,701,担保品卖出,800,38.48,已成,0
2475,700,担保品买入,1700,57.26,部分成交,0
2475,700,担保品买入,100,57.26,部分成交,0
2475,700,担保品买入,100,57.26,部分成交,0
2475,700,担保品买入,3000,57.26,部分成交,0
2475,700,担保品买入,200,57.26,部分成交,0
2475,700,担保品买入,100,57.26,部分成交,0
2475,700,担保品买入,400,57.26,部分成交,0
2475,700,担保品买入,119,57.28,部分成交,0
2475,700,担保品买入,100,57.28,部分成交,0
2475,700,担保品买入,1000,57.28,部分成交,0
2475,700,担保品买入,1300,57.28,部分成交,0
2475,700,担保品买入,200,57.28,部分成交,0
2475,700,担保品买入,100,57.28,部分成交,0
2475,700,担保品买入,700,57.28,部分成交,0
2475,700,担保品买入,600,57.28,部分成交,0
2475,700,担保品买入,500,57.28,部分成交,0
2475,700,担保品买入,1000,57.28,部分成交,0
2475,700,担保品买入,800,57.28,部分成交,0
2475,700,担保品买入,500,57.28,部分成交,0
2475,700,担保品买入,4800,57.29,部分成交,0
2475,700,担保品买入,200,57.29,部分成交,0
2475,700,担保品买入,500,57.29,部分成交,0
2475,700,担保品买入,3781,57.29,已成,0
601838,700,担保品买入,19600,10.0,部分成交,0
601838,700,担保品买入,500,10.0,部分成交,0
601838,700,担保品买入,600,10.0,部分成交,0
601838,700,担保品买入,400,10.0,已成,0
600316,700,担保品买入,1400,36.79,部分成交,0
600316,700,担保品买入,300,36.79,部分成交,0
600316,700,担保品买入,100,36.79,部分成交,0
600316,700,担保品买入,8200,36.8,部分成交,0
600316,700,担保品买入,200,36.8,部分成交,0
600316,700,担保品买入,400,36.8,部分成交,0
600316,700,担保品买入,300,36.8,部分成交,0
600316,700,担保品买入,100,36.8,部分成交,0
600316,700,担保品买入,200,36.8,部分成交,0
600316,700,担保品买入,200,36.8,部分成交,0
600316,700,担保品买入,500,36.8,部分成交,0
600316,700,担保品买入,100,36.8,部分成交,0
600316,700,担保品买入,100,36.81,部分成交,0
600316,700,担保品买入,300,36.81,部分成交,0
600316,700,担保品买入,500,36.81,部分成交,0
600316,700,担保品买入,1200,36.82,部分成交,0
600316,700,担保品买入,1500,36.82,部分成交,0
600316,700,担保品买入,200,36.83,部分成交,0
600316,700,担保品买入,100,36.85,部分成交,0
600316,700,担保品买入,100,36.85,部分成交,0
600316,700,担保品买入,500,36.85,部分成交,0
600316,700,担保品买入,300,36.85,部分成交,0
600316,700,担保品买入,200,36.85,部分成交,0
600316,700,担保品买入,1100,36.85,已成,0
300648,700,担保品买入,100,31.69,部分成交,0
300648,700,担保品买入,100,31.69,部分成交,0
300648,700,担保品买入,100,31.69,部分成交,0
300648,700,担保品买入,13900,31.73,部分成交,0
300648,700,担保品买入,800,31.73,部分成交,0
300648,700,担保品买入,200,31.73,部分成交,0
300648,700,担保品买入,100,31.73,部分成交,0
300648,700,担保品买入,100,31.73,部分成交,0
300648,700,担保品买入,100,31.75,已成,0
600009,700,担保品买入,100,78.52,部分成交,0
600009,700,担保品买入,100,78.52,部分成交,0
600009,700,担保品买入,200,78.53,部分成交,0
600009,700,担保品买入,100,78.55,部分成交,0
600009,700,担保品买入,500,78.55,部分成交,0
600009,700,担保品买入,1000,78.56,部分成交,0
600009,700,担保品买入,100,78.57,部分成交,0
600009,700,担保品买入,600,78.58,部分成交,0
600009,700,担保品买入,100,78.58,部分成交,0
600009,700,担保品买入,1000,78.6,部分成交,0
600009,700,担保品买入,500,78.6,部分成交,0
600009,700,担保品买入,100,78.6,部分成交,0
600009,700,担保品买入,100,78.6,部分成交,0
600009,700,担保品买入,100,78.61,部分成交,0
600009,700,担保品买入,400,78.63,部分成交,0
600009,700,担保品买入,1600,78.63,部分成交,0
600009,700,担保品买入,1000,78.63,部分成交,0
600009,700,担保品买入,100,78.65,部分成交,0
600009,700,担保品买入,200,78.66,部分成交,0
600009,700,担保品买入,100,78.66,部分成交,0
600009,700,担保品买入,100,78.67,部分成交,0
600009,700,担保品买入,200,78.68,部分成交,0
600009,700,担保品买入,2000,78.68,部分成交,0
600009,700,担保品买入,100,78.68,部分成交,0
600009,700,担保品买入,100,78.68,部分成交,0
600009,700,担保品买入,100,78.73,部分成交,0
600009,700,担保品买入,4500,78.74,已成,0
603976,700,担保品买入,100,68.15,部分成交,0
603976,700,担保品买入,1000,68.15,部分成交,0
603976,700,担保品买入,100,68.18,部分成交,0
603976,700,担保品买入,100,68.18,部分成交,0
603976,700,担保品买入,500,68.18,部分成交,0
603976,700,担保品买入,300,68.18,部分成交,0
603976,700,担保品买入,200,68.18,部分成交,0
603976,700,担保品买入,100,68.19,部分成交,0
603976,700,担保品买入,100,68.19,部分成交,0
603976,700,担保品买入,300,68.19,部分成交,0
603976,700,担保品买入,900,68.19,部分成交,0
603976,700,担保品买入,200,68.19,部分成交,0
603976,700,担保品买入,300,68.2,部分成交,0
603976,700,担保品买入,1000,68.2,部分成交,0
603976,700,担保品买入,400,68.2,部分成交,0
603976,700,担保品买入,100,68.2,部分成交,0
603976,700,担保品买入,1600,68.2,部分成交,0
603976,700,担保品买入,100,68.2,部分成交,0
603976,700,担保品买入,100,68.2,部分成交,0
603976,700,担保品买入,200,68.2,部分成交,0
603976,700,担保品买入,500,68.2,部分成交,0
603976,700,担保品买入,300,68.2,部分成交,0
603976,700,担保品买入,600,68.2,部分成交,0
603976,700,担保品买入,100,68.2,部分成交,0
603976,700,担保品买入,600,68.2,部分成交,0
603976,700,担保品买入,100,68.2,部分成交,0
603976,700,担保品买入,100,68.2,部分成交,0
603976,700,担保品买入,100,68.2,部分成交,0
603976,700,担保品买入,500,68.2,已成,0
601066,700,担保品买入,2600,53.67,部分成交,0
601066,700,担保品买入,400,53.67,部分成交,0
601066,700,担保品买入,100,53.69,部分成交,0
601066,700,担保品买入,500,53.69,部分成交,0
601066,700,担保品买入,500,53.69,部分成交,0
601066,700,担保品买入,500,53.7,部分成交,0
601066,700,担保品买入,100,53.7,部分成交,0
601066,700,担保品买入,3700,53.7,已成,0
300702,700,担保品买入,600,119.55,部分成交,0
300702,700,担保品买入,100,119.56,部分成交,0
300702,700,担保品买入,100,119.56,部分成交,0
300702,700,担保品买入,100,119.56,部分成交,0
300702,700,担保品买入,100,119.57,部分成交,0
300702,700,担保品买入,100,119.57,部分成交,0
300702,700,担保品买入,100,119.57,部分成交,0
300702,700,担保品买入,100,119.57,部分成交,0
300702,700,担保品买入,200,119.6,部分成交,0
300702,700,担保品买入,100,119.77,部分成交,0
300702,700,担保品买入,200,119.78,部分成交,0
300702,700,担保品买入,200,119.79,部分成交,0
300702,700,担保品买入,100,119.79,部分成交,0
300702,700,担保品买入,300,119.8,部分成交,0
300702,700,担保品买入,300,119.8,部分成交,0
300702,700,担保品买入,600,119.8,部分成交,0
300702,700,担保品买入,1700,119.8,已成,0
601118,700,担保品买入,3200,5.67,已成,0
300729,701,担保品卖出,100,81.8,部分成交,0
300729,701,担保品卖出,2700,81.8,已成,0
300173,701,担保品卖出,1500,7.39,已成,0
300724,701,担保品卖出,200,89.11,部分成交,0
300724,701,担保品卖出,500,89.04,部分成交,0
300724,701,担保品卖出,391,89.01,部分成交,0
300724,701,担保品卖出,200,89.01,部分成交,0
300724,701,担保品卖出,100,89.0,部分成交,0
300724,701,担保品卖出,200,88.92,部分成交,0
300724,701,担保品卖出,100,88.9,部分成交,0
300724,701,担保品卖出,500,88.9,部分成交,0
300724,701,担保品卖出,100,88.9,部分成交,0
300724,701,担保品卖出,100,88.9,部分成交,0
300724,701,担保品卖出,100,88.9,部分成交,0
300724,701,担保品卖出,100,88.9,部分成交,0
300724,701,担保品卖出,500,88.85,部分成交,0
300724,701,担保品卖出,100,88.85,部分成交,0
300724,701,担保品卖出,100,88.85,部分成交,0
300724,701,担保品卖出,100,88.85,部分成交,0
300724,701,担保品卖出,100,88.85,部分成交,0
300724,701,担保品卖出,100,88.85,部分成交,0
300724,701,担保品卖出,100,88.85,部分成交,0
300724,701,担保品卖出,100,88.85,部分成交,0
300724,701,担保品卖出,9,88.85,已成,0
603906,701,担保品卖出,300,31.09,部分成交,0
603906,701,担保品卖出,1000,31.08,部分成交,0
603906,701,担保品卖出,200,31.07,部分成交,0
603906,701,担保品卖出,300,31.05,部分成交,0
603906,701,担保品卖出,300,31.05,部分成交,0
603906,701,担保品卖出,1700,31.05,已成,0
300638,701,担保品卖出,100,67.99,部分成交,0
300638,701,担保品卖出,3500,67.98,已成,0
603501,701,担保品卖出,300,187.3,部分成交,0
603501,701,担保品卖出,1000,187.3,部分成交,0
603501,701,担保品卖出,1000,187.3,部分成交,0
603501,701,担保品卖出,200,187.3,已成,0
2932,701,担保品卖出,1800,83.82,已成,0
300763,701,担保品卖出,300,97.74,部分成交,0
300763,701,担保品卖出,400,97.7,部分成交,0
300763,701,担保品卖出,900,97.7,已成,0
603600,701,担保品卖出,400,21.24,部分成交,0
603600,701,担保品卖出,400,21.24,部分成交,0
603600,701,担保品卖出,100,21.24,已成,0
601128,700,担保品买入,2300,8.01,已成,0
300767,700,担保品买入,600,89.61,部分成交,0
300767,700,担保品买入,500,89.61,部分成交,0
300767,700,担保品买入,100,89.61,部分成交,0
300767,700,担保品买入,200,89.61,部分成交,0
300767,700,担保品买入,100,89.62,部分成交,0
300767,700,担保品买入,700,89.7,部分成交,0
300767,700,担保品买入,100,89.7,已成,0
526,700,担保品买入,100,73.19,部分成交,0
526,700,担保品买入,200,73.2,部分成交,0
526,700,担保品买入,200,73.2,部分成交,0
526,700,担保品买入,400,73.2,部分成交,0
526,700,担保品买入,100,73.2,部分成交,0
526,700,担保品买入,900,73.2,部分成交,0
526,700,担保品买入,200,73.22,部分成交,0
526,700,担保品买入,100,73.22,已成,0
601336,700,担保品买入,500,61.63,部分成交,0
601336,700,担保品买入,200,61.63,部分成交,0
601336,700,担保品买入,700,61.63,部分成交,0
601336,700,担保品买入,100,61.63,部分成交,0
601336,700,担保品买入,300,61.63,部分成交,0
601336,700,担保品买入,200,61.63,已成,0
603267,700,担保品买入,400,74.2,部分成交,0
603267,700,担保品买入,200,74.24,部分成交,0
603267,700,担保品买入,100,74.24,部分成交,0
603267,700,担保品买入,100,74.26,部分成交,0
603267,700,担保品买入,100,74.3,部分成交,0
603267,700,担保品买入,1000,74.3,已成,0
2151,700,担保品买入,400,59.55,部分成交,0
2151,700,担保品买入,400,59.56,部分成交,0
2151,700,担保品买入,600,59.57,部分成交,0
2151,700,担保品买入,200,59.57,已成,0
603208,700,担保品买入,200,136.88,部分成交,0
603208,700,担保品买入,200,136.99,部分成交,0
603208,700,担保品买入,100,136.99,部分成交,0
603208,700,担保品买入,100,137.0,部分成交,0
603208,700,担保品买入,700,137.28,已成,0
300349,701,担保品卖出,100,17.91,部分成交,0
300349,701,担保品卖出,600,17.91,部分成交,0
300349,701,担保品卖出,300,17.91,部分成交,0
300349,701,担保品卖出,800,17.91,部分成交,0
300349,701,担保品卖出,100,17.91,已成,0
300758,701,担保品卖出,100,30.86,部分成交,0
300758,701,担保品卖出,1000,30.85,部分成交,0
300758,701,担保品卖出,100,30.85,部分成交,0
300758,701,担保品卖出,100,30.85,部分成交,0
300758,701,担保品卖出,200,30.85,部分成交,0
300758,701,担保品卖出,1000,30.84,部分成交,0
300758,701,担保品卖出,100,30.84,已成,0
300274,701,担保品卖出,100,20.78,部分成交,0
300274,701,担保品卖出,200,20.78,部分成交,0
300274,701,担保品卖出,200,20.78,已成,0
300729,700,担保品买入,1000,80.21,已成,0
