时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:02:45.912    222366912       786819          002570          701 担保品卖出  300             9.1700          已成
11:02:46.031    226355244       786820          600596          701 担保品卖出  100             9.3000          已成
11:02:46.076    230365826       786821          600230          701 担保品卖出  900             12.3400         已成
11:02:46.124    210358926       786822          600511          701 担保品卖出  1000            47.0800         已成
11:02:46.212    222366913       786823          601012          701 担保品卖出  2400            55.7300         已成
11:02:46.248    226355245       786824          000070          701 担保品卖出  800             13.2200         已成
11:02:46.251    230365827       786825          600732          701 担保品卖出  200             14.0500         已成
11:02:46.269    234357729       786826          300416          701 担保品卖出  100             27.8500         已成
11:02:46.294    238364287       786827          300719          701 担保品卖出  700             16.8800         已成
11:02:52.261    214363153       786828          300724          701 担保品卖出  100             86.9100         已成
11:02:52.302    218362174       786829          002626          701 担保品卖出  100             44.0400         已成
11:02:52.346    222366920       786830          600596          701 担保品卖出  3300            9.3000          已成
11:02:52.401    238364299       786831          600230          701 担保品卖出  300             12.3400         已成
11:02:52.472    210358936       786832          600511          701 担保品卖出  100             47.0900         已成
11:02:52.499    218362175       786833          600732          701 担保品卖出  200             14.0600         已成
11:02:52.794    238364300       786834          000698          700 担保品买入  200             6.9000          已成
11:02:58.620    202356682       786835          300182          701 担保品卖出  700             5.5800          已成
11:02:58.677    210358942       786836          600230          701 担保品卖出  100             12.3400         已成
11:02:58.710    218362182       786837          000070          701 担保品卖出  200             13.2100         已成
11:02:58.800    234357747       786838          600732          701 担保品卖出  100             14.0600         已成
11:02:58.804    238364304       786839          300171          701 担保品卖出  6900            20.0800         已成
11:02:59.181    218362183       786840          000698          700 担保品买入  100             6.9000          已成
11:03:04.936    202356686       786842          300171          701 担保品卖出  400             20.0800         已成
11:03:04.964    210358950       786843          603501          701 担保品卖出  100             181.7900        已成
11:03:10.433    214363158       786844          603501          701 担保品卖出  100             181.7900        已成
11:03:10.475    222366929       786845          002389          701 担保品卖出  800             23.7500         已成
11:03:15.885    202356694       786846          603501          701 担保品卖出  200             181.7900        已成
11:03:21.485    234357764       786847          002389          701 担保品卖出  700             23.7300         已成
11:03:21.527    202356699       786848          600511          701 担保品卖出  1500            47.0600         已成
11:03:21.591    210358963       786849          603069          701 担保品卖出  1900            38.8800         已成
11:03:27.276    202356703       786850          300416          701 担保品卖出  200             27.8700         已成
11:03:27.300    210358969       786851          300724          701 担保品卖出  900             86.9400         已成
11:03:33.031    238364327       786852          600732          701 担保品卖出  500             14.0500         已成
11:03:33.112    206363729       786854          300758          701 担保品卖出  200             31.3200         已成
11:03:33.118    214363173       786853          603600          701 担保品卖出  100             21.1400         已成
11:03:33.142    222366947       786855          603501          701 担保品卖出  200             181.7600        已成
11:03:38.877    218362216       786856          000733          701 担保品卖出  200             43.3800         已成
13:09:09.261    214365276       1005-500010     300182          701 担保品卖出  209200          5.6700          已成
13:09:43.899    226357511       1005-500020     000070          701 担保品卖出  87400           13.1000         已成
13:10:03.533    206365942       1005-500030     002570          701 担保品卖出  47500           9.1700          已成
13:10:29.684    206365972       1005-500040     300123          701 担保品卖出  6100            19.3600         已成
13:10:38.051    234360078       1005-500050     300123          701 担保品卖出  1000            19.3400         已成
13:10:57.219    222369231       1005-500060     300123          701 担保品卖出  29900           19.3400         已成
13:12:43.233    214365565       1005-500070     300171          701 担保品卖出  33000           20.0000         已成
13:18:34.977    238366982       1005-500080     002389          701 担保品卖出  34700           23.9000         已成
13:19:05.833    230368520       1005-500090     300427          701 担保品卖出  29400           32.0000         已成
13:19:30.595    210361659       1005-500100     603318          701 担保品卖出  27400           10.0000         已成
13:19:51.719    210361685       1005-500110     000733          701 担保品卖出  26019           42.0000         已成
13:20:14.061    234360588       1005-500120     300719          701 担保品卖出  24000           16.9000         已成
13:20:56.544    226358130       1005-500130     601899          700 担保品买入  188700          6.6400          已成
13:21:21.444    238367125       1005-500140     000698          700 担保品买入  71000           6.9500          已成
13:26:13.390    202359729       1005-500150     300213          700 担保品买入  68600           9.1600          已成
13:27:19.305    226358431       1005-500160     600095          700 担保品买入  40400           16.8200         已成
13:27:44.025    234360953       1005-500170     600909          700 担保品买入  40300           8.8500          已成
13:28:03.224    222370083       1005-500180     600929          700 担保品买入  35900           7.4500          已成
13:28:31.374    226358476       1005-500190     002412          700 担保品买入  33500           7.9000          已成
13:28:53.050    234361006       1005-500200     002027          700 担保品买入  30200           7.7100          已成
13:31:32.661    218365525       1005-500210     600556          700 担保品买入  26900           23.7300         已成
13:32:15.649    230369241       1005-500220     601628          700 担保品买入  26200           44.2000         已成
13:32:52.619    210362417       1005-500230     300280          700 担保品买入  22000           44.8100         已成
13:33:39.135    206367270       1005-500240     600511          701 担保品卖出  21200           46.0000         已成
13:34:24.696    202360327       1005-500250     002084          701 担保品卖出  22020           13.1000         已成
13:35:00.350    238368023       1005-500260     002626          701 担保品卖出  22501           43.0000         已成
13:35:24.670    222370677       1005-500270     603069          701 担保品卖出  16600           39.1000         已成
13:35:42.998    230369592       1005-500280     600732          701 担保品卖出  18400           14.0000         已成
13:36:07.674    214366958       1005-500290     600230          701 担保品卖出  16700           12.0000         已成
13:36:25.780    226359126       1005-500300     300416          701 担保品卖出  11000           28.0000         已成
13:36:40.323    206367515       1005-500310     601012          701 担保品卖出  7500            57.7600         已成
13:37:00.474    234361684       1005-500320     600596          701 担保品卖出  4800            9.3400          已成
13:37:19.947    230369718       1005-500330     603801          701 担保品卖出  8600            38.0000         已成
13:37:45.343    210362856       1005-500340     002475          700 担保品买入  21800           57.3000         已成
13:38:06.518    234361749       1005-500350     601838          700 担保品买入  21100           11.0000         已成
13:38:33.286    214367124       1005-500360     600316          700 担保品买入  18100           37.0000         已成
13:39:01.970    230369856       1005-500370     300648          700 担保品买入  15500           32.0000         已成
13:39:25.159    210362960       1005-500380     600009          700 担保品买入  15100           79.0000         已成
13:39:50.494    222371012       1005-500390     603976          700 担保品买入  10600           69.0000         已成
13:40:05.930    210363001       1005-500400     601066          700 担保品买入  8400            54.0000         已成
13:40:26.330    222371052       1005-500410     300702          700 担保品买入  5000            120.0000        已成
13:40:50.025    230369973       1005-500420     601118          700 担保品买入  3200            5.6700          已成
13:40:59.657    218366312       787040          300729          701 担保品卖出  2800            81.8000         已成
13:41:17.356    214367330       1005-500430     300173          701 担保品卖出  1500            7.3000          已成
13:41:33.456    206367894       1005-500440     300724          701 担保品卖出  3800            88.0000         已成
13:41:48.510    226359493       1005-500450     300349          701 担保品卖出  1900            17.5000         已撤
13:42:12.319    222371227       1005-500460     603906          701 担保品卖出  3800            31.0000         已成
13:42:26.699    214367434       1005-500470     300638          701 担保品卖出  3600            67.0000         已成
13:42:44.860    214367449       1005-500480     603501          701 担保品卖出  2500            187.0000        已成
13:43:02.143    206368037       1005-500490     300758          701 担保品卖出  2600            30.0000         已撤
13:43:26.763    202361031       1005-500500     002932          701 担保品卖出  1800            83.0000         已成
13:43:40.791    206368083       1005-500510     300763          701 担保品卖出  1600            97.0000         已成
13:43:55.121    238368711       1005-500520     603600          701 担保品卖出  900             21.0000         已成
13:44:26.959    214367567       1005-500530     601128          700 担保品买入  2300            8.0100          已成
13:44:45.180    238368744       1005-500540     300767          700 担保品买入  2300            89.7000         已成
13:44:58.295    226359724       1005-500550     000526          700 担保品买入  2200            73.3000         已成
13:45:14.341    202361132       1005-500560     601336          700 担保品买入  2000            63.0000         已成
13:45:26.189    206368172       1005-500570     603267          700 担保品买入  1900            75.0000         已成
13:45:41.417    210363400       1005-500580     002151          700 担保品买入  1600            60.0000         已成
13:46:05.450    222371447       1005-500590     603208          700 担保品买入  1300            138.0000        已成
13:46:46.608    226359796       1005-500600     300274          701 担保品卖出  500             20.0000         已撤
13:48:30.483    238368901       1005-500610     300349          701 担保品卖出  1900            17.9000         已成
13:48:47.861    222371587       1005-500620     300758          701 担保品卖出  2600            30.5000         已成
13:49:04.058    210363554       1005-500630     300274          701 担保品卖出  500             20.7000         已成
13:49:29.760    230370483       787046          300729          700 担保品买入  1000            80.2100         已成
