证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2388,101,证券卖出,100,8.18,已成,0
2129,101,证券卖出,200,21.04,部分成交,0
2129,101,证券卖出,100,21.04,部分成交,0
2129,101,证券卖出,300,21.04,部分成交,0
2129,101,证券卖出,7000,21.04,部分成交,0
2129,101,证券卖出,3300,21.04,已成,0
2123,100,证券买入,700,20.25,部分成交,0
2123,100,证券买入,400,20.25,部分成交,0
2123,100,证券买入,300,20.25,部分成交,0
2123,100,证券买入,500,20.25,部分成交,0
2123,100,证券买入,600,20.25,部分成交,0
2123,100,证券买入,600,20.25,已成,0
300663,101,证券卖出,500,26.75,部分成交,0
300663,101,证券卖出,300,26.75,已成,0
300613,100,证券买入,200,108.01,已成,0
300632,100,证券买入,300,17.68,已成,0
961,100,证券买入,200,8.95,已成,0
600609,100,证券买入,11500,6.55,已成,0
603825,101,证券卖出,700,31.52,部分成交,0
603825,101,证券卖出,200,31.52,部分成交,0
603825,101,证券卖出,200,31.52,部分成交,0
603825,101,证券卖出,100,31.52,部分成交,0
603825,101,证券卖出,600,31.52,已成,0
300016,101,证券卖出,3000,12.09,部分成交,0
300016,101,证券卖出,600,12.09,部分成交,0
300016,101,证券卖出,400,12.09,已成,0
300636,100,证券买入,100,40.6,已成,0
2398,100,证券买入,200,10.71,已成,0
600095,100,证券买入,400,10.77,已成,0
603788,100,证券买入,100,16.58,已成,0
300463,100,证券买入,600,54.9,已成,0
300463,100,证券买入,400,54.97,已成,0
2534,100,证券买入,100,8.02,已成,0
600641,100,证券买入,3200,23.05,已成,0
603456,100,证券买入,1000,27.36,部分成交,0
603456,100,证券买入,400,27.36,已成,0
2707,100,证券买入,200,7.33,部分成交,0
2707,100,证券买入,300,7.33,已成,0
300418,100,证券买入,400,24.18,已成,0
600804,101,证券卖出,100,8.93,部分成交,0
600804,101,证券卖出,100,8.93,部分成交,0
600804,101,证券卖出,2400,8.93,部分成交,0
600804,101,证券卖出,4600,8.93,已成,0
2388,100,证券买入,100,8.02,已成,0
603456,100,证券买入,3300,27.32,已成,0
2045,100,证券买入,200,9.88,已成,0
2222,100,证券买入,800,14.5,已成,0
2292,100,证券买入,4200,8.29,已成,0
601727,100,证券买入,1900,5.07,部分成交,0
601727,100,证券买入,700,5.07,已成,0
2125,100,证券买入,200,9.56,部分成交,0
2125,100,证券买入,2800,9.56,已成,0
300019,100,证券买入,1900,11.7,已成,0
2153,100,证券买入,300,38.95,已成,0
300653,100,证券买入,50,72.71,部分成交,0
300558,100,证券买入,600,134.31,已成,0
601878,100,证券买入,100,10.08,已成,0
300558,100,证券买入,500,134.32,已成,0
300285,100,证券买入,1500,32.31,已成,0
300653,100,证券买入,100,72.76,部分成交,0
300653,100,证券买入,100,72.76,部分成交,0
300653,100,证券买入,350,72.76,已成,0
600988,100,证券买入,1200,11.53,部分成交,0
600988,100,证券买入,3700,11.53,部分成交,0
600988,100,证券买入,6800,11.53,已成,0
300081,101,证券卖出,100,8.72,已成,0
710,100,证券买入,200,61.3,已成,0
601636,101,证券卖出,300,5.54,已成,0
2565,100,证券买入,7900,5.35,已成,0
2878,101,证券卖出,800,21.96,已成,0
603718,101,证券卖出,400,17.94,已成,0
603108,100,证券买入,1000,13.09,已成,0
2030,101,证券卖出,4100,27.18,已成,0
600884,101,证券卖出,400,11.15,已成,0
2901,100,证券买入,100,113.15,部分成交,0
2901,100,证券买入,100,113.16,已成,0
603258,100,证券买入,600,52.5,已成,0
300452,101,证券卖出,400,25.1,已成,0
2850,100,证券买入,100,67.12,部分成交,0
2850,100,证券买入,100,67.12,部分成交,0
2850,100,证券买入,200,67.12,已成,0
300485,101,证券卖出,2100,22.04,已成,0
2385,101,证券卖出,20200,8.87,已成,0
603833,101,证券卖出,100,116.86,已成,0
2745,100,证券买入,1000,16.1,已成,0
918,100,证券买入,300,4.8,已成,0
2410,101,证券卖出,100,69.74,部分成交,0
2410,101,证券卖出,100,69.7,已成,0
300171,101,证券卖出,2300,15.65,已成,0
600584,100,证券买入,1700,31.34,已成,0
2410,101,证券卖出,100,70.0,已成,0
2745,101,证券卖出,1000,16.34,已成,0
2815,100,证券买入,200,19.73,已成,0
564,100,证券买入,862,4.12,部分成交,0
564,100,证券买入,100,4.12,部分成交,0
564,100,证券买入,400,4.12,部分成交,0
564,100,证券买入,12800,4.12,部分成交,0
564,100,证券买入,200,4.12,部分成交,0
564,100,证券买入,8338,4.12,已成,0
603899,100,证券买入,100,53.46,已成,0
300613,101,证券卖出,200,111.23,已成,0
600584,101,证券卖出,100,31.54,部分成交,0
600584,101,证券卖出,100,31.54,部分成交,0
600584,101,证券卖出,1500,31.54,已成,0
300715,100,证券买入,200,38.81,部分成交,0
603501,101,证券卖出,100,204.44,已成,0
600822,100,证券买入,100,9.68,已成,0
300463,101,证券卖出,300,55.27,已成,0
300463,101,证券卖出,400,55.36,已成,0
2565,101,证券卖出,1800,5.31,部分成交,0
2565,101,证券卖出,100,5.31,部分成交,0
2565,101,证券卖出,6000,5.31,已成,0
300463,101,证券卖出,300,55.29,已成,0
603298,100,证券买入,2540,10.79,部分成交,0
603298,100,证券买入,500,10.79,部分成交,0
603298,100,证券买入,300,10.79,部分成交,0
603298,100,证券买入,400,10.79,部分成交,0
603298,100,证券买入,400,10.79,部分成交,0
603298,100,证券买入,500,10.79,部分成交,0
603298,100,证券买入,1000,10.79,部分成交,0
603298,100,证券买入,400,10.79,部分成交,0
603298,100,证券买入,600,10.79,部分成交,0
603298,100,证券买入,2400,10.8,部分成交,0
603298,100,证券买入,100,10.8,部分成交,0
603298,100,证券买入,2900,10.8,部分成交,0
603298,100,证券买入,300,10.8,部分成交,0
603298,100,证券买入,2900,10.8,部分成交,0
603298,100,证券买入,200,10.8,部分成交,0
603298,100,证券买入,1000,10.8,部分成交,0
603298,100,证券买入,1060,10.8,已成,0
300715,100,证券买入,2200,38.82,已成,0
2541,100,证券买入,201,27.1,部分成交,0
2541,100,证券买入,200,27.1,部分成交,0
2541,100,证券买入,200,27.1,部分成交,0
2541,100,证券买入,1000,27.1,部分成交,0
2541,100,证券买入,499,27.1,已成,0
931,100,证券买入,1400,11.63,已成,0
2541,100,证券买入,100,27.11,已成,0
863,100,证券买入,200,4.33,已成,0
603466,101,证券卖出,1200,19.02,已成,0
600529,100,证券买入,2300,50.65,已成,0
2635,101,证券卖出,300,23.82,部分成交,0
2635,101,证券卖出,2300,23.82,部分成交,0
2635,101,证券卖出,100,23.82,已成,0
600315,100,证券买入,1000,47.29,已成,0
2635,101,证券卖出,100,23.8,已成,0
2213,100,证券买入,100,17.51,部分成交,0
2213,100,证券买入,800,17.51,部分成交,0
2213,100,证券买入,400,17.51,部分成交,0
2213,100,证券买入,100,17.51,部分成交,0
2213,100,证券买入,200,17.51,部分成交,0
2213,100,证券买入,600,17.51,已成,0
976,101,证券卖出,1100,5.23,部分成交,0
976,101,证券卖出,100,5.23,部分成交,0
976,101,证券卖出,200,5.23,部分成交,0
976,101,证券卖出,2700,5.23,部分成交,0
976,101,证券卖出,600,5.23,部分成交,0
976,101,证券卖出,200,5.23,部分成交,0
976,101,证券卖出,700,5.23,已成,0
2050,100,证券买入,1000,21.86,已成,0
2292,101,证券卖出,200,8.33,部分成交,0
2292,101,证券卖出,1400,8.33,部分成交,0
2292,101,证券卖出,2300,8.33,部分成交,0
2292,101,证券卖出,300,8.33,已成,0
600702,100,证券买入,200,35.29,已成,0
2925,100,证券买入,100,56.91,已成,0
526,100,证券买入,300,56.94,已成,0
603069,100,证券买入,400,14.32,部分成交,0
603069,100,证券买入,300,14.32,部分成交,0
603069,100,证券买入,400,14.32,已成,0
2317,100,证券买入,1900,14.11,已成,0
2524,100,证券买入,500,10.82,已成,0
2007,100,证券买入,900,47.6,部分成交,0
2007,100,证券买入,1000,47.6,已成,0
600095,101,证券卖出,300,10.8,部分成交,0
600095,101,证券卖出,100,10.8,已成,0
2079,101,证券卖出,800,13.23,部分成交,0
603030,101,证券卖出,200,6.68,已成,0
603890,100,证券买入,4600,16.77,部分成交,0
603890,100,证券买入,500,16.77,已成,0
2432,101,证券卖出,1200,10.85,已成,0
918,101,证券卖出,300,4.9,已成,0
2079,101,证券卖出,300,13.22,部分成交,0
2079,101,证券卖出,5200,13.22,已成,0
300485,101,证券卖出,900,21.91,部分成交,0
300485,101,证券卖出,1000,21.91,部分成交,0
300485,101,证券卖出,3100,21.91,已成,0
2294,100,证券买入,800,26.77,已成,0
300273,101,证券卖出,700,7.85,已成,0
961,101,证券卖出,200,8.8,已成,0
2079,101,证券卖出,3500,13.31,已成,0
300346,100,证券买入,152,44.7,部分成交,0
300346,100,证券买入,300,44.7,部分成交,0
300346,100,证券买入,800,44.7,部分成交,0
300346,100,证券买入,200,44.7,部分成交,0
300346,100,证券买入,600,44.7,部分成交,0
300346,100,证券买入,1800,44.7,部分成交,0
300346,100,证券买入,100,44.7,部分成交,0
300346,100,证券买入,248,44.7,已成,0
603486,100,证券买入,100,30.6,已成,0
300502,100,证券买入,1000,59.34,已成,0
2714,100,证券买入,1000,75.14,已成,0
300739,100,证券买入,100,20.44,已成,0
603960,100,证券买入,300,26.99,部分成交,0
603960,100,证券买入,100,26.99,已成,0
2624,100,证券买入,600,56.24,已成,0
2655,100,证券买入,1800,12.23,已成,0
300149,100,证券买入,100,19.76,部分成交,0
2810,100,证券买入,440,30.87,部分成交,0
2810,100,证券买入,60,30.87,已成,0
2643,100,证券买入,600,16.55,已成,0
601788,101,证券卖出,1100,14.76,部分成交,0
601788,101,证券卖出,100,14.75,部分成交,0
601788,101,证券卖出,200,14.75,部分成交,0
601788,101,证券卖出,300,14.75,部分成交,0
601788,101,证券卖出,700,14.75,已成,0
300149,100,证券买入,500,19.77,部分成交,0
300149,100,证券买入,400,19.77,已成,0
599,101,证券卖出,100,4.78,已成,0
300666,101,证券卖出,100,58.24,已成,0
895,101,证券卖出,200,43.85,已成,0
600298,101,证券卖出,100,46.42,已成,0
2475,101,证券卖出,88,49.12,部分成交,0
2475,101,证券卖出,200,49.12,部分成交,0
2475,101,证券卖出,712,49.12,已成,0
603936,101,证券卖出,100,13.75,已成,0
733,101,证券卖出,100,22.32,部分成交,0
733,101,证券卖出,100,22.31,已成,0
601168,101,证券卖出,100,5.58,已成,0
2163,101,证券卖出,1100,9.0,已成,0
601990,101,证券卖出,600,14.63,部分成交,0
601990,101,证券卖出,100,14.63,部分成交,0
601990,101,证券卖出,300,14.63,已成,0
2926,101,证券卖出,400,10.89,已成,0
300487,101,证券卖出,100,31.14,已成,0
655,101,证券卖出,300,5.95,部分成交,0
655,101,证券卖出,600,5.95,已成,0
300393,101,证券卖出,200,6.38,已成,0
2508,101,证券卖出,100,31.73,部分成交,0
2508,101,证券卖出,100,31.73,已成,0
600183,101,证券卖出,900,29.8,已成,0
600330,101,证券卖出,800,9.89,已成,0
600887,101,证券卖出,400,30.79,已成,0
2797,101,证券卖出,100,7.04,已成,0
300671,101,证券卖出,200,27.99,已成,0
300138,101,证券卖出,100,11.89,已成,0
2838,101,证券卖出,300,28.95,已成,0
603305,101,证券卖出,200,38.85,已成,0
600048,101,证券卖出,600,14.6,已成,0
601699,101,证券卖出,500,5.87,已成,0
300725,100,证券买入,200,115.15,已成,0
2697,101,证券卖出,100,10.91,已成,0
300364,100,证券买入,500,6.9,部分成交,0
300364,100,证券买入,1200,6.9,已成,0
2129,100,证券买入,500,20.95,已成,0
603232,101,证券卖出,100,29.35,已成,0
600967,101,证券卖出,100,10.2,已成,0
300463,100,证券买入,100,55.83,已成,0
2183,100,证券买入,1600,5.46,已成,0
300054,100,证券买入,900,15.76,已成,0
300113,100,证券买入,400,26.23,已成,0
600984,100,证券买入,200,22.5,已成,0
600523,100,证券买入,400,17.15,已成,0
603317,100,证券买入,100,52.67,已成,0
603881,100,证券买入,200,101.0,已成,0
603855,100,证券买入,100,15.93,已成,0
2459,100,证券买入,100,17.5,已成,0
2601,100,证券买入,100,17.8,已成,0
2481,100,证券买入,1100,16.72,已成,0
300037,100,证券买入,100,53.53,已成,0
603589,100,证券买入,100,48.41,部分成交,0
603589,100,证券买入,100,48.44,已成,0
603283,100,证券买入,100,52.86,已成,0
603520,100,证券买入,100,81.25,已成,0
2556,101,证券卖出,300,7.93,已成,0
733,101,证券卖出,200,22.31,部分成交,0
733,101,证券卖出,200,22.31,已成,0
2475,101,证券卖出,1400,49.12,已成,0
600153,101,证券卖出,100,8.89,已成,0
600449,101,证券卖出,100,12.58,已成,0
603707,101,证券卖出,200,59.11,已成,0
601808,101,证券卖出,300,13.29,已成,0
300123,101,证券卖出,100,11.22,已成,0
300260,101,证券卖出,200,18.76,已成,0
655,101,证券卖出,200,5.95,已成,0
300570,101,证券卖出,100,21.39,部分成交,0
300570,101,证券卖出,200,21.39,已成,0
603636,101,证券卖出,300,12.15,已成,0
600660,101,证券卖出,100,21.25,已成,0
300072,101,证券卖出,690,4.25,部分成交,0
970,101,证券卖出,300,9.98,已成,0
2777,100,证券买入,100,29.29,已成,0
2129,100,证券买入,1200,20.95,已成,0
300014,100,证券买入,100,44.17,已成,0
600872,101,证券卖出,100,56.08,已成,0
600723,101,证券卖出,100,7.77,已成,0
300315,100,证券买入,1300,7.28,部分成交,0
860,101,证券卖出,100,55.3,已成,0
878,101,证券卖出,100,10.27,已成,0
300441,101,证券卖出,100,10.05,已成,0
2036,101,证券卖出,2200,12.0,已成,0
655,101,证券卖出,700,5.95,已成,0
603885,101,证券卖出,100,9.14,已成,0
603605,101,证券卖出,100,172.46,已成,0
800,101,证券卖出,100,10.8,已成,0
2508,101,证券卖出,100,31.73,已成,0
603030,101,证券卖出,1700,6.78,部分成交,0
603030,101,证券卖出,100,6.78,已成,0
603056,101,证券卖出,100,14.07,已成,0
970,101,证券卖出,100,9.98,已成,0
2371,101,证券卖出,200,169.71,已成,0
603636,101,证券卖出,900,12.15,部分成交,0
603636,101,证券卖出,500,12.15,已成,0
600346,101,证券卖出,100,13.72,已成,0
2449,101,证券卖出,100,11.79,已成,0
2025,101,证券卖出,800,34.32,已成,0
581,101,证券卖出,500,20.46,已成,0
300207,101,证券卖出,6800,18.88,已成,0
2582,101,证券卖出,600,12.18,已成,0
300658,101,证券卖出,200,30.65,已成,0
600723,101,证券卖出,200,7.78,已成,0
600641,101,证券卖出,700,22.97,已成,0
2838,101,证券卖出,100,28.92,已成,0
300072,101,证券卖出,500,4.25,部分成交,0
2481,100,证券买入,900,16.71,已成,0
300168,100,证券买入,200,22.55,已成,0
2475,101,证券卖出,200,49.12,部分成交,0
2475,101,证券卖出,100,49.12,部分成交,0
2475,101,证券卖出,100,49.12,部分成交,0
2475,101,证券卖出,1100,49.12,已成,0
300014,100,证券买入,500,44.19,已成,0
300418,100,证券买入,200,24.42,部分成交,0
300418,100,证券买入,300,24.43,已成,0
300463,100,证券买入,200,55.81,已成,0
601808,101,证券卖出,100,13.29,已成,0
2129,100,证券买入,700,20.95,已成,0
603960,100,证券买入,100,27.4,部分成交,0
600988,100,证券买入,600,11.54,部分成交,0
600988,100,证券买入,1000,11.54,已成,0
600645,100,证券买入,700,26.59,已成,0
603680,100,证券买入,100,12.15,已成,0
603557,100,证券买入,100,8.3,已成,0
603960,100,证券买入,100,27.4,部分成交,0
603690,100,证券买入,100,40.07,已成,0
300054,100,证券买入,800,15.74,已成,0
603960,100,证券买入,100,27.4,已成,0
300123,101,证券卖出,100,11.22,已成,0
970,101,证券卖出,100,9.98,已成,0
581,101,证券卖出,200,20.46,已成,0
600330,101,证券卖出,400,9.89,已成,0
2602,100,证券买入,5800,15.84,已成,0
300072,101,证券卖出,310,4.25,已成,0
300658,101,证券卖出,100,30.65,部分成交,0
300658,101,证券卖出,100,30.64,已成,0
2129,100,证券买入,84,20.93,部分成交,0
2129,100,证券买入,100,20.93,部分成交,0
2129,100,证券买入,100,20.93,部分成交,0
2129,100,证券买入,300,20.93,部分成交,0
601808,101,证券卖出,100,13.29,已成,0
600641,101,证券卖出,700,22.98,已成,0
600088,100,证券买入,400,14.95,已成,0
2129,100,证券买入,316,20.93,已成,0
733,101,证券卖出,100,22.31,已成,0
2605,101,证券卖出,1200,35.75,已成,0
2381,101,证券卖出,100,8.97,已成,0
300570,101,证券卖出,100,21.39,已成,0
300322,101,证券卖出,100,16.67,已成,0
603605,101,证券卖出,100,172.45,已成,0
2025,101,证券卖出,100,34.32,已成,0
581,101,证券卖出,100,20.46,已成,0
300303,101,证券卖出,300,5.83,已成,0
2838,101,证券卖出,400,28.89,已成,0
600330,101,证券卖出,1000,9.89,已成,0
603886,101,证券卖出,100,16.39,已成,0
600723,101,证券卖出,900,7.78,部分成交,0
600723,101,证券卖出,200,7.78,已成,0
2624,100,证券买入,200,55.93,已成,0
2773,100,证券买入,200,45.1,已成,0
2129,100,证券买入,200,20.93,已成,0
2042,101,证券卖出,100,6.04,已成,0
733,101,证券卖出,100,22.32,已成,0
2163,101,证券卖出,100,8.99,已成,0
2222,101,证券卖出,800,14.27,已成,0
600641,101,证券卖出,300,22.98,已成,0
601808,101,证券卖出,100,13.29,已成,0
603305,101,证券卖出,100,38.84,已成,0
2745,100,证券买入,700,16.0,已成,0
2582,101,证券卖出,100,12.18,已成,0
300143,100,证券买入,200,16.51,已成,0
600872,101,证券卖出,100,56.16,已成,0
2632,101,证券卖出,200,8.54,已成,0
2212,101,证券卖出,100,25.13,已成,0
2025,101,证券卖出,100,34.32,已成,0
300037,100,证券买入,100,53.55,已成,0
600449,101,证券卖出,100,12.57,已成,0
603680,100,证券买入,200,12.14,已成,0
2129,100,证券买入,200,20.94,部分成交,0
2129,100,证券买入,100,20.94,已成,0
2624,100,证券买入,200,55.9,已成,0
551,100,证券买入,100,9.72,已成,0
603690,100,证券买入,100,40.07,已成,0
2838,101,证券卖出,200,28.87,已成,0
300034,101,证券卖出,500,18.31,已成,0
2582,101,证券卖出,500,12.17,部分成交,0
2582,101,证券卖出,200,12.17,已成,0
2214,101,证券卖出,100,23.82,已成,0
603700,101,证券卖出,200,30.12,已成,0
600641,101,证券卖出,100,23.0,部分成交,0
600641,101,证券卖出,700,22.98,已成,0
300691,101,证券卖出,100,15.46,已成,0
2605,101,证券卖出,600,35.73,已成,0
603187,101,证券卖出,100,36.16,已成,0
601808,101,证券卖出,200,13.28,已成,0
600690,101,证券卖出,800,17.84,已成,0
300303,101,证券卖出,400,5.83,已成,0
581,101,证券卖出,200,20.46,已成,0
600330,101,证券卖出,1500,9.89,部分成交,0
600330,101,证券卖出,1000,9.89,部分成交,0
600330,101,证券卖出,500,9.89,部分成交,0
600330,101,证券卖出,400,9.89,已成,0
2129,100,证券买入,700,20.94,已成,0
300364,100,证券买入,400,6.89,部分成交,0
300364,100,证券买入,500,6.89,已成,0
300037,100,证券买入,200,53.59,已成,0
600129,100,证券买入,200,14.07,已成,0
603690,100,证券买入,100,40.08,已成,0
600216,100,证券买入,63,20.65,部分成交,0
600738,101,证券卖出,100,5.42,部分成交,0
600216,100,证券买入,405,20.65,部分成交,0
600738,101,证券卖出,100,5.42,已成,0
600216,100,证券买入,100,20.7,部分成交,0
600216,100,证券买入,332,20.71,已成,0
300143,100,证券买入,200,16.5,部分成交,0
300143,100,证券买入,200,16.5,部分成交,0
300143,100,证券买入,200,16.5,部分成交,0
300143,100,证券买入,500,16.5,已成,0
2646,100,证券买入,100,10.36,已成,0
603283,100,证券买入,100,52.99,部分成交,0
603283,100,证券买入,100,52.99,已成,0
2214,101,证券卖出,100,23.82,已成,0
300395,100,证券买入,100,31.0,已成,0
603187,101,证券卖出,100,36.16,已成,0
603027,101,证券卖出,100,28.02,已成,0
600988,100,证券买入,200,11.54,部分成交,0
600988,100,证券买入,200,11.54,已成,0
600999,100,证券买入,200,20.09,已成,0
603283,100,证券买入,100,53.0,已成,0
603700,101,证券卖出,100,30.12,已成,0
603305,101,证券卖出,100,38.83,已成,0
2661,101,证券卖出,400,22.13,已成,0
603855,100,证券买入,100,15.93,已成,0
2626,101,证券卖出,200,24.96,已成,0
300055,101,证券卖出,100,6.14,已成,0
603385,100,证券买入,200,14.3,已成,0
2042,101,证券卖出,200,6.04,已成,0
300655,101,证券卖出,400,42.19,已成,0
603605,101,证券卖出,100,172.43,已成,0
2129,100,证券买入,600,20.96,已成,0
603690,100,证券买入,100,40.01,已成,0
600999,100,证券买入,600,20.08,已成,0
300671,101,证券卖出,200,28.05,已成,0
2626,101,证券卖出,200,24.96,已成,0
300315,100,证券买入,300,7.28,已成,0
2756,100,证券买入,200,18.66,已成,0
603399,101,证券卖出,100,7.51,已成,0
600999,100,证券买入,100,20.09,已成,0
70,101,证券卖出,200,9.46,已成,0
2563,101,证券卖出,100,7.09,已成,0
2626,101,证券卖出,100,24.96,部分成交,0
2626,101,证券卖出,100,24.96,已成,0
2624,100,证券买入,100,55.94,部分成交,0
2624,100,证券买入,200,55.95,已成,0
603197,101,证券卖出,100,28.58,已成,0
300014,100,证券买入,291,44.25,部分成交,0
300014,100,证券买入,209,44.25,已成,0
603690,100,证券买入,300,40.01,已成,0
600999,100,证券买入,300,20.08,已成,0
600988,100,证券买入,200,11.52,部分成交,0
600988,100,证券买入,700,11.53,已成,0
603826,100,证券买入,300,33.19,已成,0
2214,101,证券卖出,100,23.81,部分成交,0
2214,101,证券卖出,100,23.81,部分成交,0
2214,101,证券卖出,200,23.81,部分成交,0
2214,101,证券卖出,400,23.8,已成,0
2456,101,证券卖出,1200,17.23,已成,0
2626,101,证券卖出,100,24.96,部分成交,0
2626,101,证券卖出,100,24.95,已成,0
2624,100,证券买入,200,55.95,已成,0
300463,100,证券买入,100,55.8,已成,0
300014,100,证券买入,200,44.26,已成,0
603197,101,证券卖出,100,28.57,已成,0
2626,101,证券卖出,100,24.95,部分成交,0
300696,100,证券买入,100,34.78,已成,0
2626,101,证券卖出,100,24.95,部分成交,0
2626,101,证券卖出,100,24.94,已成,0
603690,100,证券买入,100,40.01,已成,0
603590,100,证券买入,100,38.59,已成,0
300014,100,证券买入,200,44.27,部分成交,0
2626,101,证券卖出,300,24.95,已成,0
300168,100,证券买入,300,22.55,部分成交,0
300168,100,证券买入,300,22.55,已成,0
300364,100,证券买入,500,6.89,已成,0
600641,101,证券卖出,700,22.96,已成,0
70,101,证券卖出,400,9.47,已成,0
2582,101,证券卖出,300,12.17,已成,0
300113,100,证券买入,400,26.23,部分成交,0
300113,100,证券买入,100,26.23,已成,0
603197,101,证券卖出,200,28.56,已成,0
300014,100,证券买入,100,44.3,已成,0
603690,100,证券买入,200,39.98,已成,0
2456,101,证券卖出,2500,17.24,已成,0
2214,101,证券卖出,300,23.81,已成,0
300113,100,证券买入,500,26.25,已成,0
2626,101,证券卖出,300,24.98,已成,0
2626,101,证券卖出,300,24.98,已成,0
2600,101,证券卖出,5700,10.96,已成,0
300034,101,证券卖出,100,18.32,已成,0
2456,101,证券卖出,1700,17.24,已成,0
2582,101,证券卖出,500,12.17,已成,0
603187,101,证券卖出,100,36.14,已成,0
600216,100,证券买入,1100,20.78,已成,0
2626,101,证券卖出,200,24.99,部分成交,0
300113,100,证券买入,100,26.25,已成,0
603197,101,证券卖出,100,28.52,已成,0
2600,101,证券卖出,500,10.96,已成,0
2582,101,证券卖出,500,12.17,已成,0
2745,100,证券买入,100,16.04,已成,0
300113,100,证券买入,400,26.26,已成,0
12,101,证券卖出,49,4.78,部分成交,0
12,101,证券卖出,51,4.78,已成,0
2600,101,证券卖出,4800,10.95,已成,0
600330,101,证券卖出,100,9.91,已成,0
600330,101,证券卖出,400,9.91,已成,0
2626,101,证券卖出,100,24.97,部分成交,0
2626,101,证券卖出,100,24.96,已成,0
600438,100,证券买入,200,17.27,部分成交,0
600438,100,证券买入,1100,17.28,已成,0
600503,100,证券买入,3400,4.5,已成,0
603197,101,证券卖出,300,28.51,已成,0
603855,100,证券买入,100,15.97,已成,0
600438,100,证券买入,1100,17.27,已成,0
601689,100,证券买入,100,27.2,已成,0
600818,101,证券卖出,100,11.8,已成,0
601689,100,证券买入,300,27.2,已成,0
2626,101,证券卖出,100,24.96,已成,0
600818,101,证券卖出,100,11.8,已成,0
2626,101,证券卖出,200,24.97,已成,0
600523,100,证券买入,300,17.2,已成,0
603358,101,证券卖出,100,18.13,已成,0
2745,100,证券买入,100,16.04,已成,0
600818,101,证券卖出,200,11.8,已成,0
600523,100,证券买入,400,17.24,已成,0
70,101,证券卖出,100,9.47,已成,0
300207,101,证券卖出,600,18.98,已成,0
2626,101,证券卖出,200,24.98,已成,0
300034,101,证券卖出,400,18.31,部分成交,0
300034,101,证券卖出,600,18.31,已成,0
300113,100,证券买入,200,26.25,已成,0
2626,101,证券卖出,200,24.97,已成,0
2745,100,证券买入,100,16.03,部分成交,0
2745,100,证券买入,300,16.03,部分成交,0
2745,100,证券买入,100,16.03,部分成交,0
2745,100,证券买入,200,16.03,已成,0
2626,101,证券卖出,200,24.97,已成,0
300663,100,证券买入,100,26.31,已成,0
2626,101,证券卖出,400,24.97,已成,0
300663,100,证券买入,100,26.31,已成,0
603197,101,证券卖出,100,28.48,已成,0
600330,101,证券卖出,1000,9.91,已成,0
2626,101,证券卖出,400,24.97,已成,0
2626,101,证券卖出,400,24.95,已成,0
2283,101,证券卖出,300,4.46,已成,0
2785,101,证券卖出,400,14.85,已成,0
300663,100,证券买入,100,26.3,已成,0
2745,100,证券买入,200,16.01,已成,0
300034,101,证券卖出,300,18.31,已成,0
2745,100,证券买入,200,16.01,已成,0
300663,100,证券买入,100,26.31,已成,0
2745,100,证券买入,100,16.02,部分成交,0
2745,100,证券买入,100,16.02,部分成交,0
2745,100,证券买入,400,16.02,部分成交,0
2745,100,证券买入,400,16.02,已成,0
300663,100,证券买入,100,26.31,已成,0
300034,101,证券卖出,300,18.31,已成,0
300364,100,证券买入,200,6.92,已成,0
600330,101,证券卖出,400,9.91,部分成交,0
600330,101,证券卖出,300,9.91,已成,0
300364,100,证券买入,200,6.93,已成,0
600330,101,证券卖出,200,9.91,部分成交,0
600330,101,证券卖出,100,9.91,已成,0
600330,101,证券卖出,500,9.91,已成,0
603197,101,证券卖出,200,28.48,部分成交,0
603197,101,证券卖出,100,28.46,已成,0
300034,101,证券卖出,200,18.25,已成,0
2785,101,证券卖出,200,14.79,已成,0
600330,101,证券卖出,500,9.9,已成,0
603486,101,证券卖出,200,31.05,已成,0
603486,101,证券卖出,100,31.1,已成,0
603486,101,证券卖出,200,31.11,已成,0
2145,101,证券卖出,397,4.42,部分成交,0
2145,101,证券卖出,3,4.42,已成,0
600330,101,证券卖出,100,9.88,已成,0
300663,100,证券买入,100,26.35,已成,0
300663,100,证券买入,100,26.35,已成,0
300598,101,证券卖出,100,185.83,已成,0
603661,100,证券买入,100,51.88,已成,0
300663,100,证券买入,100,26.35,已成,0
300598,101,证券卖出,100,185.67,已成,0
300663,100,证券买入,100,26.36,已成,0
300663,100,证券买入,100,26.35,已成,0
300663,100,证券买入,300,26.35,已成,0
300663,100,证券买入,100,26.39,已成,0
2572,101,证券卖出,100,22.58,已成,0
300299,101,证券卖出,1900,9.54,已成,0
300299,101,证券卖出,1500,9.54,部分成交,0
300299,101,证券卖出,100,9.54,部分成交,0
300299,101,证券卖出,1600,9.54,部分成交,0
300299,101,证券卖出,100,9.54,已成,0
300299,101,证券卖出,300,9.57,已成,0
300299,101,证券卖出,900,9.57,已成,0
300299,101,证券卖出,600,9.59,已成,0
300687,100,证券买入,100,23.2,已成,0
300423,101,证券卖出,100,12.44,已成,0
300423,101,证券卖出,100,12.42,已成,0
300059,100,证券买入,20,19.23,部分成交,0
300059,100,证券买入,500,19.23,部分成交,0
300059,100,证券买入,1280,19.23,已成,0
300059,100,证券买入,100,19.24,已成,0
600246,101,证券卖出,100,8.69,已成,0
300168,100,证券买入,200,22.56,已成,0
