时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:59.000    233408333       499268          0102000001022732        300558          101 证券卖出            1100            135.2100        已成            0               0
09:31:00.000    201406077       499253          0101000001046568        002773          101 证券卖出            100             45.1600         已成            0               0
09:31:00.000    213413552       499194          0101000001046697        300458          100 证券买入            3400            35.8600         已成            0               0
09:30:59.000    233408328       499203          429926                  600480          101 证券卖出            200             10.9000         已成            0               0
09:31:00.000    217409686       499200          0103000000957280        300639          101 证券卖出            200             47.6500         已成            0               0
09:30:59.000    233408329       499235          430464                  600129          100 证券买入            300             14.6100         已成            0               0
09:31:00.000    201406076       499259          430678                  603363          101 证券卖出            200             22.9000         部分成交        0               0
09:31:00.000    201406076       499259          430679                  603363          101 证券卖出            100             22.8900         已成            0               0
09:31:00.000    237414776       499329          0101000001048850        002773          101 证券卖出            100             45.1600         部分成交        0               0
09:31:00.000    237414776       499329          0101000001048852        002773          101 证券卖出            300             45.1500         已成            0               0
09:31:00.000    205413387       499314          0101000001049167        002773          101 证券卖出            700             45.1500         已成            0               0
09:31:00.000    237414777       499305          0104000001136892        002940          100 证券买入            100             56.9600         已成            0               0
09:31:00.000    213413535       499056          431241                  601689          101 证券卖出            600             27.4100         已成            0               0
09:31:00.000    225406663       499260          431254                  603501          100 证券买入            100             201.6200        已成            0               0
09:31:00.000    229414785       499324          0101000001049791        002853          100 证券买入            200             22.7800         已成            0               0
09:30:59.000    221415077       499187          430537                  600600          100 证券买入            100             71.1100         部分成交        0               0
09:30:59.000    221415077       499187          430538                  600600          100 证券买入            100             71.1100         已成            0               0
09:31:00.000    237414737       498994          WTD:1046000012          601606          100 证券买入            -600            12.7400         已撤            0               0
09:31:00.000    229414786       499338          0101000001050139        300081          100 证券买入            100             8.8700          已成            0               0
09:31:00.000    237414780       499350          0101000001050210        002044          100 证券买入            400             13.6000         部分成交        0               0
09:31:00.000    237414780       499350          0101000001050212        002044          100 证券买入            600             13.6000         部分成交        0               0
09:31:00.000    237414780       499350          0101000001050214        002044          100 证券买入            100             13.6000         部分成交        0               0
09:31:00.000    237414780       499350          0101000001050216        002044          100 证券买入            800             13.6000         已成            0               0
09:31:00.000    213413538       499088          432387                  600812          101 证券卖出            600             12.2300         部分成交        0               0
09:31:00.000    213413538       499088          432388                  600812          101 证券卖出            300             12.2300         部分成交        0               0
09:31:00.000    213413538       499088          432389                  600812          101 证券卖出            200             12.2300         部分成交        0               0
09:31:00.000    213413556       499308          433673                  603890          101 证券卖出            2900            17.2000         部分成交        0               0
09:31:00.000    213413556       499308          433674                  603890          101 证券卖出            1500            17.2000         部分成交        0               0
09:31:01.000    209407385       499303          0102000001030375        002030          100 证券买入            700             27.5700         部分成交        0               0
09:31:00.000    213413556       499308          434884                  603890          101 证券卖出            100             17.2000         部分成交        0               0
09:31:00.000    213413556       499308          434887                  603890          101 证券卖出            100             17.2000         部分成交        0               0
09:31:00.000    213413556       499308          435026                  603890          101 证券卖出            500             17.2000         已成            0               0
09:31:01.000    229414783       499315          0104000001143344        300113          101 证券卖出            200             26.2600         已成            0               0
09:31:01.000    209407385       499303          0102000001032138        002030          100 证券买入            3000            27.5700         部分成交        0               0
09:31:01.000    237414775       499323          436095                  603856          101 证券卖出            100             14.3000         已成            0               0
09:31:01.000    209407385       499303          0102000001034028        002030          100 证券买入            400             27.5700         已成            0               0
09:31:02.000    205413386       499294          441069                  600609          101 证券卖出            2300            6.5900          部分成交        0               0
09:31:03.000    205413386       499294          443703                  600609          101 证券卖出            9200            6.5900          已成            0               0
09:31:03.000    225406665       499342          0104000001159585        002100          101 证券卖出            600             15.3400         部分成交        0               0
09:31:04.000    233408334       499300          0104000001161883        000541          101 证券卖出            1000            5.1700          已成            0               0
09:31:04.000    225406665       499342          0104000001166512        002100          101 证券卖出            500             15.3400         已成            0               0
09:31:05.000    205413390       499332          0104000001170501        300453          101 证券卖出            1800            19.1500         已成            0               0
09:31:05.000    201406073       499178          0103000000991866        300203          100 证券买入            900             18.6600         已成            0               0
09:31:05.000    237414779       499328          0101000001089505        002084          100 证券买入            2160            9.2000          部分成交        0               0
09:31:06.000    201406090       499376          0101000001091041        002897          100 证券买入            200             33.7500         已成            0               0
09:31:06.000    217409701       499394          0104000001178751        300755          101 证券卖出            100             28.8300         已成            0               0
09:31:06.000    237414791       499389          0101000001091741        002773          101 证券卖出            600             45.3100         已成            0               0
09:31:06.000    205413403       499406          0104000001178868        300671          100 证券买入            400             27.8500         已成            0               0
09:31:06.000    225406675       499398          0101000001092356        300657          101 证券卖出            400             21.0800         部分成交        0               0
09:31:06.000    225406675       499398          0101000001092358        300657          101 证券卖出            400             21.0700         部分成交        0               0
09:31:06.000    225406675       499398          0101000001092360        300657          101 证券卖出            1200            21.0500         已成            0               0
09:31:06.000    213413571       499444          0101000001092641        002773          101 证券卖出            100             45.3200         已成            0               0
09:31:06.000    237414779       499328          0101000001092720        002084          100 证券买入            40              9.2000          已成            0               0
09:31:06.000    201406046       498995          WTD:1046000013          601028          101 证券卖出            -800            10.6300         已撤            0               0
09:31:06.000    225406670       499379          456026                  603301          101 证券卖出            400             46.2800         已成            0               0
09:31:06.000    225406677       499461          0103000000997663        300259          101 证券卖出            200             5.9700          已成            0               0
09:31:06.000    237414798       499473          0101000001093960        000931          101 证券卖出            1400            11.5500         已成            0               0
09:31:06.000    213413538       499088          456238                  600812          101 证券卖出            300             12.2300         部分成交        0               0
09:31:06.000    221415103       499432          457278                  600415          100 证券买入            2100            5.1200          部分成交        0               0
09:31:06.000    213413538       499088          456503                  600812          101 证券卖出            1400            12.2300         已成            0               0
09:31:06.000    221415103       499432          457279                  600415          100 证券买入            1700            5.1200          部分成交        0               0
09:31:06.000    221415103       499432          457280                  600415          100 证券买入            3700            5.1200          部分成交        0               0
09:31:06.000    221415103       499432          457281                  600415          100 证券买入            700             5.1200          部分成交        0               0
09:31:06.000    221415103       499432          457282                  600415          100 证券买入            8300            5.1300          部分成交        0               0
09:31:06.000    221415103       499432          457283                  600415          100 证券买入            4000            5.1300          部分成交        0               0
09:31:06.000    221415103       499432          457284                  600415          100 证券买入            500             5.1300          部分成交        0               0
09:31:06.000    221415103       499432          457285                  600415          100 证券买入            5700            5.1300          部分成交        0               0
09:31:06.000    221415103       499432          457286                  600415          100 证券买入            1000            5.1300          部分成交        0               0
09:31:06.000    221415103       499432          457287                  600415          100 证券买入            1300            5.1300          部分成交        0               0
09:31:06.000    221415103       499432          457288                  600415          100 证券买入            2700            5.1300          已成            0               0
09:31:06.000    229414802       499377          457681                  603301          101 证券卖出            200             46.2100         已成            0               0
09:31:06.000    229414807       499475          0101000001096162        002254          100 证券买入            100             13.7900         已成            0               0
09:31:06.000    237414795       499403          458435                  603881          101 证券卖出            100             104.3900        部分成交        0               0
09:31:06.000    205413384       499288          458170                  600834          101 证券卖出            900             11.9100         部分成交        0               0
09:31:06.000    237414800       499479          0101000001096972        300149          101 证券卖出            1000            18.7200         已成            0               0
09:31:06.000    205413408       499470          458785                  603707          101 证券卖出            100             61.1900         已成            0               0
09:31:07.000    213413569       499420          0101000001099815        300073          100 证券买入            100             33.5400         部分成交        0               0
09:31:07.000    237414795       499403          462473                  603881          101 证券卖出            200             104.3900        已成            0               0
09:31:07.000    205413389       499336          0104000001192422        002008          100 证券买入            349             32.8300         部分成交        0               0
09:31:07.000    221415104       499418          462989                  603113          100 证券买入            3900            11.7100         已成            0               0
09:31:08.000    217409684       499184          466800                  603301          101 证券卖出            200             46.2900         已成            0               0
09:31:08.000    221415091       499365          466802                  603301          101 证券卖出            200             46.2900         已成            0               0
09:31:08.000    221415087       499296          467012                  603806          100 证券买入            700             45.0400         部分成交        0               0
09:31:08.000    221415087       499296          467021                  603806          100 证券买入            900             45.0400         已成            0               0
09:31:08.000    205413384       499288          468063                  600834          101 证券卖出            1200            11.9100         已成            0               0
09:31:09.000    229414764       499135          469663                  600812          101 证券卖出            3900            12.2400         已成            0               0
09:31:09.000    213413568       499395          471386                  603605          100 证券买入            100             175.2700        已成            0               0
09:31:10.000    237414738       498996          WTD:1046000015          603506          100 证券买入            -100            29.6700         已撤            0               0
09:31:10.000    217409703       499472          0104000001208224        002541          101 证券卖出            1000            26.8500         已成            0               0
09:31:10.000    213413569       499420          0101000001121323        300073          100 证券买入            200             33.5400         部分成交        0               0
09:31:10.000    213413569       499420          0101000001121449        300073          100 证券买入            500             33.5400         部分成交        0               0
09:31:10.000    225406648       499077          0101000001121816        002123          101 证券卖出            100             20.2500         部分成交        0               0
09:31:10.000    205413389       499336          0104000001209892        002008          100 证券买入            251             32.8300         已成            0               0
09:31:10.000    213413519       499000          0101000001124783        300390          101 证券卖出            -2600           14.0200         已撤            0               0
09:31:10.000    201406052       499020          0102000001095508        300299          100 证券买入            -7000           9.7100          已撤            0               0
09:31:10.000    225406662       499245          0101000001125705        000799          100 证券买入            500             65.9800         部分成交        0               0
09:31:10.000    233408299       499008          0102000001096330        000009          101 证券卖出            -6400           8.0600          已撤            0               0
09:31:10.000    225406637       499013          0103000001025949        000564          100 证券买入            -22700          4.2300          已撤            0               0
09:31:10.000    217409657       499028          0102000001096427        300617          100 证券买入            -400            33.1300         已撤            0               0
09:31:10.000    237414744       499009          WTD:1046000017          603229          100 证券买入            -400            50.1600         已撤            0               0
09:31:10.000    237414743       499003          WTD:1046000016          603181          100 证券买入            -600            21.6500         已撤            0               0
09:31:10.000    225406662       499245          0101000001127839        000799          100 证券买入            100             65.9800         已成            0               0
09:31:11.000    209407349       499023          0102000001097174        002891          101 证券卖出            -200            41.7300         已撤            0               0
09:31:11.000    221415044       499022          WTD:1046000024          600126          100 证券买入            -2400           10.7900         已撤            0               0
09:31:11.000    225406648       499077          0101000001130650        002123          101 证券卖出            1400            20.2500         已成            0               0
09:31:11.000    229414760       499091          0101000001130652        002123          101 证券卖出            1600            20.2500         已成            0               0
09:31:11.000    213413527       499039          0104000001217715        002410          100 证券买入            -900            70.0200         已撤            0               0
09:31:11.000    213413525       499033          0102000001099336        000030          101 证券卖出            -4400           6.2800          已撤            0               0
09:31:11.000    237414745       499030          0102000001100220        300331          101 证券卖出            -800            30.6600         已撤            0               0
09:31:11.000    209407351       499042          WTD:1046000023          600511          100 证券买入            -2000           46.8800         已撤            0               0
09:31:11.000    229414782       499290          0102000001100676        002352          100 证券买入            500             55.6600         已成            0               0
09:31:11.000    229414762       499048          0104000001220093        002183          101 证券卖出            -2700           5.6900          已撤            0               0
09:31:11.000    225406647       499043          0101000001133526        002238          101 证券卖出            -400            7.3600          已撤            0               0
09:31:12.000    213413569       499420          0101000001135090        300073          100 证券买入            2100            33.5400         已成            0               0
09:31:12.000    237414799       499476          0102000001103540        002675          100 证券买入            400             21.1200         部分成交        0               0
09:31:12.000    237414799       499476          0102000001103579        002675          100 证券买入            100             21.1200         已成            0               0
09:31:12.000    213413534       499073          0102000001104464        002271          100 证券买入            -300            40.6900         已撤            0               0
09:31:12.000    205413366       499049          WTD:1046000027          600845          100 证券买入            -600            60.2000         已撤            0               0
09:31:12.000    233408312       499060          0101000001137097        002707          100 证券买入            -500            7.2500          已撤            0               0
09:31:12.000    221415056       499070          WTD:1046000029          603238          100 证券买入            -100            41.8000         已撤            0               0
09:31:12.000    229414801       499427          0103000001035029        002928          100 证券买入            600             14.9900         部分成交        0               0
09:31:12.000    205413367       499089          482475                  601727          101 证券卖出            2600            5.1500          已成            0               0
09:31:12.000    237414755       499084          483201                  603806          100 证券买入            200             44.9900         已成            0               0
09:31:12.000    205413383       499210          483202                  603806          100 证券买入            200             44.9900         已成            0               0
09:31:12.000    201406064       499090          WTD:1046000035          603185          101 证券卖出            -500            44.2700         已撤            0               0
09:31:12.000    229414801       499427          0103000001037076        002928          100 证券买入            200             14.9900         已成            0               0
09:31:13.000    221415059       499083          0101000001141240        002045          100 证券买入            -200            10.0000         已撤            0               0
09:31:13.000    225406649       499092          0101000001141262        000910          100 证券买入            -1000           16.3000         已撤            0               0
09:31:13.000    201406065       499116          0101000001145167        000636          100 证券买入            -6100           30.3000         已撤            0               0
09:31:13.000    237414754       499121          0101000001145187        300636          100 证券买入            -300            41.6900         已撤            0               0
09:31:13.000    213413537       499101          WTD:1046000033          600468          100 证券买入            -200            4.6000          已撤            0               0
09:31:13.000    229414761       499098          0102000001115765        002213          101 证券卖出            -1100           17.1600         已撤            0               0
09:31:13.000    201406066       499120          0101000001147924        002920          100 证券买入            -200            56.4500         已撤            0               0
09:31:13.000    221415057       499100          0102000001115838        300298          100 证券买入            -500            33.3600         已撤            0               0
09:31:13.000    217409668       499122          0104000001234766        002918          100 证券买入            -100            30.2500         已撤            0               0
09:31:13.000    221415060       499110          0101000001148001        300709          101 证券卖出            -100            93.8200         已撤            0               0
09:31:14.000    217409669       499113          WTD:1046000041          603308          100 证券买入            -200            19.9100         已撤            0               0
09:31:14.000    233408314       499129          WTD:1046000039          603283          100 证券买入            -300            53.8400         已撤            0               0
09:31:14.000    229414765       499138          0104000001236407        002410          100 证券买入            -1100           70.0600         已撤            0               0
09:31:14.000    237414757       499133          0102000001117515        002308          100 证券买入            -900            6.8800          已撤            0               0
09:31:14.000    213413539       499137          WTD:1046000037          603855          101 证券卖出            -200            16.1100         已撤            0               0
09:31:14.000    213413540       499140          WTD:1046000045          603179          100 证券买入            -300            21.7600         已撤            0               0
09:31:14.000    201406091       499439          489924                  600861          101 证券卖出            100             13.8300         部分成交        0               0
09:31:14.000    221415089       499321          490425                  603583          100 证券买入            400             67.5100         已成            0               0
09:31:14.000    201406091       499439          491412                  600861          101 证券卖出            300             13.8300         已成            0               0
09:31:15.000    221415076       499167          0104000001244222        300123          101 证券卖出            100             11.2100         部分成交        0               0
09:31:17.000    213413550       499149          WTD:1046000047          603960          100 证券买入            -400            26.8300         已撤            0               0
09:31:17.000    209407375       499155          0101000001174659        300418          100 证券买入            -400            23.8600         已撤            0               0
09:31:17.000    201406074       499170          0101000001174833        300369          100 证券买入            -100            21.8800         已撤            0               0
09:31:18.000    205413381       499148          0104000001262350        000959          100 证券买入            -6400           4.4300          已撤            0               0
09:31:18.000    217409700       499436          0102000001143867        300673          101 证券卖出            300             39.4800         部分成交        0               0
09:31:18.000    225406661       499166          0104000001263287        300632          101 证券卖出            -300            17.7800         已撤            0               0
09:31:18.000    229414776       499144          0102000001144340        000863          101 证券卖出            -200            4.2600          已撤            0               0
09:31:18.000    237414772       499160          0102000001144341        300263          101 证券卖出            -900            8.5400          已撤            0               0
09:31:18.000    237414771       499143          WTD:1046000046          600845          100 证券买入            -1400           60.3100         已撤            0               0
09:31:18.000    209407376       499151          WTD:1046000056          603185          101 证券卖出            -900            44.2600         已撤            0               0
09:31:18.000    213413551       499172          WTD:1046000051          603919          100 证券买入            -600            17.3300         已撤            0               0
09:31:18.000    221415109       499466          505065                  600732          100 证券买入            800             10.2000         已成            0               0
09:31:18.000    217409700       499436          0102000001145021        300673          101 证券卖出            600             39.4800         已成            0               0
09:31:18.000    237414774       499240          0101000001179551        300233          100 证券买入            2100            31.0800         部分成交        0               0
09:31:18.000    221415076       499167          0104000001265554        300123          101 证券卖出            -200            11.2100         部撤            0               0
09:31:18.000    221415078       499176          0104000001265715        300373          101 证券卖出            -300            30.7800         已撤            0               0
09:31:18.000    201406075       499179          0104000001265812        002946          101 证券卖出            -400            17.3200         已撤            0               0
09:31:18.000    209407377       499180          0104000001265846        002947          100 证券买入            -400            58.4100         已撤            0               0
09:31:18.000    209407379       499183          WTD:1046000063          603661          101 证券卖出            -300            52.6700         已撤            0               0
09:31:18.000    201406072       499173          WTD:1046000049          603315          101 证券卖出            -100            12.7100         已撤            0               0
09:31:19.000    221415075       499191          0102000001149112        300242          101 证券卖出            -14800          6.5500          已撤            0               0
09:31:19.000    209407382       499255          0104000001270015        300113          101 证券卖出            500             26.2900         部分成交        0               0
09:31:19.000    209407382       499255          0104000001270127        300113          101 证券卖出            200             26.2900         部分成交        0               0
