证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603766,701,担保品卖出,500,4.58,已成,0
601607,700,担保品买入,1700,24.1,已成,0
818,700,担保品买入,15800,27.69,已成,0
600826,701,担保品卖出,1300,11.55,已成,0
672,701,担保品卖出,600,30.04,部分成交,0
672,701,担保品卖出,300,30.04,已成,0
603766,701,担保品卖出,1500,4.59,部分成交,0
603766,701,担保品卖出,1400,4.59,部分成交,0
672,701,担保品卖出,1500,30.04,已成,0
601678,701,担保品卖出,700,5.37,已成,0
601038,700,担保品买入,1300,13.7,部分成交,0
2940,701,担保品卖出,500,62.85,部分成交,0
601038,700,担保品买入,700,13.7,已成,0
601038,700,担保品买入,100,13.7,已成,0
976,701,担保品卖出,1500,7.56,已成,0
976,701,担保品卖出,2400,7.56,已成,0
738,700,担保品买入,1000,20.55,部分成交,0
738,700,担保品买入,200,20.55,部分成交,0
738,700,担保品买入,1000,20.55,部分成交,0
738,700,担保品买入,1000,20.55,部分成交,0
738,700,担保品买入,1900,20.55,已成,0
300551,700,担保品买入,200,29.46,部分成交,0
300551,700,担保品买入,300,29.46,已成,0
603766,701,担保品卖出,2100,4.58,部分成交,0
603766,701,担保品卖出,800,4.58,已成,0
601919,701,担保品卖出,1900,4.79,部分成交,0
601919,701,担保品卖出,1400,4.79,部分成交,0
601919,701,担保品卖出,1300,4.79,部分成交,0
601919,701,担保品卖出,300,4.79,已成,0
603766,701,担保品卖出,1500,4.59,部分成交,0
603766,701,担保品卖出,1500,4.59,部分成交,0
672,701,担保品卖出,600,30.02,部分成交,0
672,701,担保品卖出,200,30.02,部分成交,0
672,701,担保品卖出,1000,30.02,部分成交,0
300382,701,担保品卖出,100,10.96,已成,0
672,701,担保品卖出,700,30.02,已成,0
600826,701,担保品卖出,600,11.55,已成,0
600826,701,担保品卖出,300,11.55,已成,0
738,700,担保品买入,500,20.52,部分成交,0
976,701,担保品卖出,2700,7.54,部分成交,0
976,701,担保品卖出,3600,7.54,已成,0
300551,700,担保品买入,100,29.46,部分成交,0
300551,700,担保品买入,200,29.46,已成,0
601678,701,担保品卖出,11800,5.35,已成,0
603766,701,担保品卖出,3000,4.58,已成,0
600702,701,担保品卖出,200,36.37,已成,0
738,700,担保品买入,500,20.52,部分成交,0
738,700,担保品买入,1000,20.52,已成,0
2940,701,担保品卖出,300,62.71,已成,0
2940,701,担保品卖出,200,62.71,已成,0
603766,701,担保品卖出,1400,4.59,部分成交,0
603766,701,担保品卖出,700,4.59,已成,0
976,701,担保品卖出,1300,7.54,部分成交,0
976,701,担保品卖出,5000,7.54,已成,0
300573,701,担保品卖出,100,208.6,已成,0
2940,701,担保品卖出,100,62.71,部分成交,0
2940,701,担保品卖出,100,62.71,已成,0
600826,701,担保品卖出,700,11.56,已成,0
601678,701,担保品卖出,500,5.35,部分成交,0
601678,701,担保品卖出,1600,5.35,部分成交,0
2932,700,担保品买入,200,104.21,已成,0
300573,701,担保品卖出,100,208.6,已成,0
976,701,担保品卖出,1100,7.54,部分成交,0
300151,700,担保品买入,1400,25.5,已成,0
603766,701,担保品卖出,2100,4.58,已成,0
300677,700,担保品买入,100,171.34,已成,0
600702,701,担保品卖出,200,36.35,已成,0
2701,700,担保品买入,500,5.69,部分成交,0
2701,700,担保品买入,5600,5.69,部分成交,0
2701,700,担保品买入,300,5.69,已成,0
300551,700,担保品买入,100,29.46,已成,0
300151,700,担保品买入,400,25.48,已成,0
2701,700,担保品买入,1200,5.69,部分成交,0
2701,700,担保品买入,900,5.69,部分成交,0
2701,700,担保品买入,200,5.69,已成,0
672,701,担保品卖出,1500,30.04,已成,0
300382,701,担保品卖出,1400,10.99,已成,0
2371,701,担保品卖出,100,218.15,部分成交,0
2371,701,担保品卖出,100,218.08,已成,0
300382,701,担保品卖出,2200,10.99,已成,0
976,701,担保品卖出,2600,7.54,部分成交,0
976,701,担保品卖出,3900,7.54,已成,0
600885,701,担保品卖出,700,45.97,已成,0
601678,701,担保品卖出,2500,5.34,部分成交,0
300151,700,担保品买入,600,25.5,已成,0
300677,700,担保品买入,300,171.34,已成,0
601038,700,担保品买入,1400,13.74,已成,0
2932,700,担保品买入,100,104.22,已成,0
2371,701,担保品卖出,100,218.1,已成,0
976,701,担保品卖出,200,7.55,部分成交,0
300677,700,担保品买入,200,171.39,已成,0
600885,701,担保品卖出,300,45.95,已成,0
976,701,担保品卖出,100,7.55,部分成交,0
976,701,担保品卖出,100,7.55,部分成交,0
976,701,担保品卖出,400,7.55,部分成交,0
976,701,担保品卖出,5600,7.55,已成,0
601678,701,担保品卖出,2600,5.34,部分成交,0
601919,701,担保品卖出,500,4.79,部分成交,0
601919,701,担保品卖出,2000,4.79,部分成交,0
601919,701,担保品卖出,1700,4.79,部分成交,0
601919,701,担保品卖出,700,4.79,部分成交,0
601919,701,担保品卖出,1300,4.79,部分成交,0
601919,701,担保品卖出,1900,4.79,部分成交,0
601919,701,担保品卖出,1100,4.79,部分成交,0
601919,701,担保品卖出,1600,4.79,部分成交,0
601919,701,担保品卖出,2200,4.79,部分成交,0
601919,701,担保品卖出,800,4.79,部分成交,0
601919,701,担保品卖出,3300,4.79,部分成交,0
601919,701,担保品卖出,900,4.79,部分成交,0
601919,701,担保品卖出,1800,4.79,部分成交,0
601919,701,担保品卖出,1200,4.79,部分成交,0
601919,701,担保品卖出,100,4.79,已成,0
600885,701,担保品卖出,600,45.96,已成,0
601678,701,担保品卖出,700,5.34,部分成交,0
601678,701,担保品卖出,900,5.34,部分成交,0
601678,701,担保品卖出,1000,5.34,部分成交,0
601678,701,担保品卖出,800,5.34,部分成交,0
601678,701,担保品卖出,2300,5.34,已成,0
976,701,担保品卖出,1600,7.55,部分成交,0
976,701,担保品卖出,1200,7.55,部分成交,0
976,701,担保品卖出,100,7.55,部分成交,0
976,701,担保品卖出,200,7.55,部分成交,0
976,701,担保品卖出,200,7.55,部分成交,0
976,701,担保品卖出,100,7.55,部分成交,0
976,701,担保品卖出,100,7.55,部分成交,0
976,701,担保品卖出,300,7.55,部分成交,0
976,701,担保品卖出,1400,7.55,部分成交,0
976,701,担保品卖出,1700,7.55,已成,0
300382,701,担保品卖出,100,10.99,部分成交,0
976,701,担保品卖出,2500,7.55,部分成交,0
976,701,担保品卖出,100,7.55,部分成交,0
976,701,担保品卖出,100,7.55,部分成交,0
976,701,担保品卖出,100,7.55,部分成交,0
976,701,担保品卖出,100,7.55,部分成交,0
976,701,担保品卖出,4000,7.55,部分成交,0
65,701,担保品卖出,100,8.38,已成,0
2371,701,担保品卖出,100,218.12,部分成交,0
2371,701,担保品卖出,200,218.08,已成,0
300151,700,担保品买入,300,25.48,已成,0
2701,700,担保品买入,700,5.69,已成,0
600885,701,担保品卖出,100,45.96,部分成交,0
600885,701,担保品卖出,200,45.95,已成,0
601949,701,担保品卖出,500,6.23,已成,0
601607,700,担保品买入,600,24.11,已成,0
601038,700,担保品买入,700,13.74,已成,0
601038,700,担保品买入,1500,13.74,已成,0
976,701,担保品卖出,800,7.55,已成,0
976,701,担保品卖出,100,7.55,部分成交,0
600089,701,担保品卖出,1800,8.53,已成,0
601038,700,担保品买入,700,13.75,部分成交,0
601038,700,担保品买入,1200,13.75,部分成交,0
976,701,担保品卖出,3900,7.55,已成,0
601038,700,担保品买入,1200,13.76,部分成交,0
601038,700,担保品买入,200,13.76,已成,0
600089,701,担保品卖出,2300,8.54,已成,0
600702,701,担保品卖出,100,36.29,已成,0
300382,701,担保品卖出,1300,10.97,已成,0
600089,701,担保品卖出,400,8.55,已成,0
600702,701,担保品卖出,100,36.29,已成,0
600702,701,担保品卖出,100,36.29,已成,0
600089,701,担保品卖出,22100,8.55,已成,0
601038,700,担保品买入,1800,13.75,部分成交,0
601038,700,担保品买入,1800,13.75,已成,0
672,701,担保品卖出,100,30.09,部分成交,0
601919,701,担保品卖出,3200,4.79,已成,0
976,701,担保品卖出,1100,7.55,部分成交,0
976,701,担保品卖出,100,7.55,部分成交,0
976,701,担保品卖出,100,7.55,部分成交,0
976,701,担保品卖出,1000,7.55,部分成交,0
976,701,担保品卖出,600,7.55,部分成交,0
601038,700,担保品买入,400,13.75,部分成交,0
601038,700,担保品买入,200,13.75,部分成交,0
600702,701,担保品卖出,100,36.29,已成,0
601038,700,担保品买入,600,13.75,部分成交,0
601038,700,担保品买入,600,13.75,部分成交,0
601038,700,担保品买入,400,13.75,部分成交,0
601038,700,担保品买入,100,13.75,部分成交,0
601038,700,担保品买入,100,13.75,部分成交,0
601038,700,担保品买入,1000,13.75,部分成交,0
672,701,担保品卖出,100,30.09,部分成交,0
300382,701,担保品卖出,800,10.95,已成,0
600702,701,担保品卖出,100,36.3,部分成交,0
600089,701,担保品卖出,21300,8.59,已成,0
601038,700,担保品买入,200,13.75,已成,0
600702,701,担保品卖出,700,36.3,已成,0
601038,700,担保品买入,200,13.75,部分成交,0
601038,700,担保品买入,2600,13.75,部分成交,0
601038,700,担保品买入,400,13.75,部分成交,0
300382,701,担保品卖出,1400,10.95,已成,0
600089,701,担保品卖出,3400,8.59,已成,0
601038,700,担保品买入,200,13.75,已成,0
601038,700,担保品买入,2000,13.75,部分成交,0
601038,700,担保品买入,300,13.75,部分成交,0
601038,700,担保品买入,1100,13.75,已成,0
2932,700,担保品买入,200,104.21,已成,0
600702,701,担保品卖出,300,36.34,已成,0
300677,700,担保品买入,100,171.79,已成,0
976,701,担保品卖出,200,7.55,部分成交,0
600089,701,担保品卖出,2000,8.6,已成,0
976,701,担保品卖出,900,7.55,已成,0
601038,700,担保品买入,800,13.74,已成,0
2932,700,担保品买入,100,104.17,部分成交,0
300382,701,担保品卖出,400,10.91,部分成交,0
300382,701,担保品卖出,100,10.9,已成,0
300677,700,担保品买入,100,171.49,已成,0
601038,700,担保品买入,200,13.74,部分成交,0
2932,700,担保品买入,100,104.17,已成,0
300382,701,担保品卖出,500,10.93,已成,0
2932,700,担保品买入,200,104.12,已成,0
601038,700,担保品买入,100,13.74,部分成交,0
601038,700,担保品买入,100,13.74,部分成交,0
601038,700,担保品买入,100,13.74,部分成交,0
300382,701,担保品卖出,400,10.94,已成,0
601038,700,担保品买入,1000,13.74,部分成交,0
300551,700,担保品买入,100,29.72,已成,0
601038,700,担保品买入,600,13.74,已成,0
601038,700,担保品买入,200,13.74,已成,0
601038,700,担保品买入,200,13.74,已成,0
601919,701,担保品卖出,600,4.79,部分成交,0
601919,701,担保品卖出,1100,4.79,已成,0
600885,701,担保品卖出,100,45.8,已成,0
601038,700,担保品买入,200,13.74,已成,0
300551,700,担保品买入,300,29.73,已成,0
2932,700,担保品买入,100,104.0,已成,0
600702,701,担保品卖出,100,36.35,部分成交,0
600702,701,担保品卖出,100,36.35,已成,0
672,701,担保品卖出,100,29.99,已成,0
300551,700,担保品买入,400,29.75,已成,0
300677,700,担保品买入,200,171.1,已成,0
2932,700,担保品买入,100,103.9,部分成交,0
2932,700,担保品买入,100,103.9,已成,0
300382,701,担保品卖出,1000,10.94,已成,0
300551,700,担保品买入,300,29.74,已成,0
600702,701,担保品卖出,100,36.35,部分成交,0
600702,701,担保品卖出,200,36.35,已成,0
601038,700,担保品买入,100,13.73,部分成交,0
601038,700,担保品买入,100,13.73,部分成交,0
601038,700,担保品买入,300,13.73,已成,0
601038,700,担保品买入,300,13.73,已成,0
2653,701,担保品卖出,100,29.13,已成,0
2371,701,担保品卖出,100,217.0,已成,0
300315,700,担保品买入,3800,9.87,部分成交,0
300315,700,担保品买入,600,9.87,已成,0
65,701,担保品卖出,200,8.37,已成,0
600885,701,担保品卖出,100,45.84,已成,0
300551,700,担保品买入,300,29.75,已成,0
601607,700,担保品买入,400,24.06,已成,0
300677,700,担保品买入,100,171.23,已成,0
600702,701,担保品卖出,100,36.34,部分成交,0
600702,701,担保品卖出,200,36.34,部分成交,0
600702,701,担保品卖出,200,36.34,已成,0
2371,701,担保品卖出,200,216.88,已成,0
300551,700,担保品买入,300,29.7,已成,0
601607,700,担保品买入,400,24.07,已成,0
2932,700,担保品买入,200,103.95,部分成交,0
600702,701,担保品卖出,100,36.34,部分成交,0
600702,701,担保品卖出,100,36.34,部分成交,0
300315,700,担保品买入,200,9.88,部分成交,0
300315,700,担保品买入,1700,9.88,已成,0
601038,700,担保品买入,1100,13.71,部分成交,0
600885,701,担保品卖出,200,45.86,部分成交,0
600885,701,担保品卖出,100,45.85,已成,0
601607,700,担保品买入,500,24.08,部分成交,0
601607,700,担保品买入,100,24.08,已成,0
600702,701,担保品卖出,100,36.34,已成,0
600702,701,担保品卖出,200,36.33,已成,0
2932,700,担保品买入,100,103.95,已成,0
2653,701,担保品卖出,300,29.13,已成,0
2701,700,担保品买入,400,5.69,已成,0
601919,701,担保品卖出,1700,4.79,部分成交,0
601919,701,担保品卖出,3400,4.79,部分成交,0
300677,700,担保品买入,100,171.25,已成,0
2389,700,担保品买入,100,27.09,已成,0
601919,701,担保品卖出,3200,4.79,部分成交,0
601919,701,担保品卖出,700,4.79,部分成交,0
601919,701,担保品卖出,1800,4.79,部分成交,0
600885,701,担保品卖出,200,45.81,已成,0
600702,701,担保品卖出,100,36.34,部分成交,0
601919,701,担保品卖出,700,4.79,部分成交,0
601919,701,担保品卖出,2000,4.79,部分成交,0
601919,701,担保品卖出,1600,4.79,部分成交,0
601919,701,担保品卖出,700,4.79,部分成交,0
601919,701,担保品卖出,900,4.79,部分成交,0
601919,701,担保品卖出,2300,4.79,部分成交,0
601919,701,担保品卖出,400,4.79,已成,0
300551,700,担保品买入,300,29.75,已成,0
300315,700,担保品买入,400,9.88,部分成交,0
300315,700,担保品买入,100,9.88,部分成交,0
300315,700,担保品买入,600,9.88,已成,0
600702,701,担保品卖出,400,36.34,已成,0
601607,700,担保品买入,600,24.1,已成,0
2653,701,担保品卖出,200,29.11,已成,0
300151,700,担保品买入,400,25.45,已成,0
2701,700,担保品买入,400,5.69,已成,0
601949,701,担保品卖出,800,6.23,已成,0
601038,700,担保品买入,800,13.71,部分成交,0
300551,700,担保品买入,300,29.76,已成,0
600885,701,担保品卖出,300,45.86,已成,0
601607,700,担保品买入,400,24.09,已成,0
2932,700,担保品买入,200,103.96,已成,0
600702,701,担保品卖出,300,36.34,部分成交,0
600702,701,担保品卖出,200,36.34,已成,0
601038,700,担保品买入,200,13.71,已成,0
601038,700,担保品买入,1600,13.71,已成,0
601038,700,担保品买入,1500,13.71,已成,0
600702,701,担保品卖出,100,36.35,已成,0
65,701,担保品卖出,600,8.37,已成,0
600702,701,担保品卖出,100,36.39,部分成交,0
600702,701,担保品卖出,100,36.38,部分成交,0
600702,701,担保品卖出,100,36.38,部分成交,0
600702,701,担保品卖出,100,36.38,部分成交,0
600702,701,担保品卖出,400,36.38,已成,0
601038,700,担保品买入,600,13.71,部分成交,0
65,701,担保品卖出,100,8.37,已成,0
601919,701,担保品卖出,4900,4.79,已成,0
600702,701,担保品卖出,800,36.41,已成,0
2932,700,担保品买入,100,103.9,已成,0
2932,700,担保品买入,100,103.9,已成,0
600702,701,担保品卖出,200,36.46,部分成交,0
600702,701,担保品卖出,200,36.46,已成,0
600702,701,担保品卖出,100,36.47,部分成交,0
600702,701,担保品卖出,200,36.46,已成,0
2932,700,担保品买入,200,103.75,已成,0
2932,700,担保品买入,100,103.75,已成,0
600702,701,担保品卖出,300,36.48,已成,0
601038,700,担保品买入,400,13.78,部分成交,0
601038,700,担保品买入,300,13.78,部分成交,0
601038,700,担保品买入,500,13.78,部分成交,0
601038,700,担保品买入,300,13.78,已成,0
65,701,担保品卖出,100,8.36,已成,0
300315,700,担保品买入,100,9.82,部分成交,0
300315,700,担保品买入,2500,9.82,已成,0
600702,701,担保品卖出,200,36.45,部分成交,0
600702,701,担保品卖出,100,36.45,已成,0
300315,700,担保品买入,6500,9.82,已成,0
600885,701,担保品卖出,200,45.71,部分成交,0
600885,701,担保品卖出,100,45.7,已成,0
300677,700,担保品买入,300,171.75,已成,0
2389,700,担保品买入,5400,27.12,已成,0
600885,701,担保品卖出,100,45.7,已成,0
300382,701,担保品卖出,1000,10.93,已成,0
601038,700,担保品买入,1600,13.79,已成,0
65,701,担保品卖出,200,8.36,已成,0
2653,701,担保品卖出,400,29.1,已成,0
600885,701,担保品卖出,100,45.7,已成,0
300551,700,担保品买入,300,29.76,已成,0
601949,701,担保品卖出,100,6.24,部分成交,0
601949,701,担保品卖出,3700,6.23,已成,0
2701,700,担保品买入,1100,5.69,已成,0
2653,701,担保品卖出,300,29.1,已成,0
601949,701,担保品卖出,100,6.24,部分成交,0
601949,701,担保品卖出,100,6.24,部分成交,0
601949,701,担保品卖出,100,6.24,部分成交,0
601949,701,担保品卖出,100,6.24,部分成交,0
601949,701,担保品卖出,100,6.24,部分成交,0
601949,701,担保品卖出,100,6.23,已成,0
300551,700,担保品买入,100,29.78,部分成交,0
300551,700,担保品买入,100,29.78,部分成交,0
300551,700,担保品买入,100,29.78,已成,0
300677,700,担保品买入,100,171.88,已成,0
600885,701,担保品卖出,300,45.65,已成,0
300551,700,担保品买入,200,29.78,部分成交,0
300551,700,担保品买入,100,29.78,已成,0
601038,700,担保品买入,1200,13.84,已成,0
600702,701,担保品卖出,200,36.38,部分成交,0
601038,700,担保品买入,1800,13.85,部分成交,0
601038,700,担保品买入,500,13.85,部分成交,0
601038,700,担保品买入,400,13.85,部分成交,0
601038,700,担保品买入,200,13.85,已成,0
601038,700,担保品买入,100,13.82,部分成交,0
601038,700,担保品买入,1400,13.82,部分成交,0
601038,700,担保品买入,3600,13.82,部分成交,0
601038,700,担保品买入,400,13.82,已成,0
601038,700,担保品买入,200,13.82,部分成交,0
601038,700,担保品买入,100,13.82,部分成交,0
601038,700,担保品买入,500,13.82,部分成交,0
601038,700,担保品买入,1400,13.82,已成,0
2932,700,担保品买入,100,103.81,部分成交,0
2932,700,担保品买入,200,103.81,部分成交,0
300151,700,担保品买入,500,25.4,已成,0
600885,701,担保品卖出,100,45.69,已成,0
600702,701,担保品卖出,100,36.36,部分成交,0
600702,701,担保品卖出,600,36.36,已成,0
300151,700,担保品买入,500,25.4,已成,0
600702,701,担保品卖出,300,36.36,部分成交,0
600885,701,担保品卖出,300,45.68,部分成交,0
600885,701,担保品卖出,100,45.65,已成,0
2932,700,担保品买入,200,103.81,部分成交,0
2932,700,担保品买入,400,103.81,已成,0
300151,700,担保品买入,200,25.4,已成,0
600885,701,担保品卖出,100,45.71,已成,0
601038,700,担保品买入,600,13.82,已成,0
600702,701,担保品卖出,400,36.36,已成,0
600702,701,担保品卖出,300,36.36,已成,0
2653,701,担保品卖出,100,29.16,部分成交,0
2653,701,担保品卖出,100,29.13,部分成交,0
2653,701,担保品卖出,100,29.13,已成,0
65,701,担保品卖出,400,8.37,已成,0
300551,700,担保品买入,300,29.76,已成,0
601949,701,担保品卖出,800,6.23,已成,0
300151,700,担保品买入,200,25.4,已成,0
2701,700,担保品买入,9600,5.68,已成,0
300677,700,担保品买入,300,171.41,已成,0
300315,700,担保品买入,200,9.8,部分成交,0
300315,700,担保品买入,200,9.8,已成,0
600885,701,担保品卖出,100,45.7,已成,0
2932,700,担保品买入,100,103.73,部分成交,0
601607,700,担保品买入,400,24.07,部分成交,0
601607,700,担保品买入,900,24.08,已成,0
2932,700,担保品买入,100,103.73,部分成交,0
65,701,担保品卖出,200,8.37,已成,0
300573,701,担保品卖出,100,209.97,已成,0
300551,700,担保品买入,300,29.76,已成,0
300151,700,担保品买入,300,25.4,已成,0
601949,701,担保品卖出,1400,6.23,已成,0
600885,701,担保品卖出,200,45.66,部分成交,0
601607,700,担保品买入,2100,24.06,已成,0
600885,701,担保品卖出,200,45.63,已成,0
2932,700,担保品买入,100,103.74,已成,0
601949,701,担保品卖出,200,6.23,已成,0
300551,700,担保品买入,100,29.76,已成,0
2653,701,担保品卖出,100,29.11,部分成交,0
2653,701,担保品卖出,100,29.11,已成,0
2932,700,担保品买入,100,103.66,已成,0
2653,701,担保品卖出,200,29.11,已成,0
300551,700,担保品买入,100,29.75,部分成交,0
300551,700,担保品买入,300,29.75,已成,0
2932,700,担保品买入,100,103.65,已成,0
2653,701,担保品卖出,100,29.11,已成,0
2932,700,担保品买入,400,103.61,已成,0
2701,700,担保品买入,300,5.69,已成,0
300551,700,担保品买入,800,29.7,已成,0
300551,700,担保品买入,300,29.7,已成,0
300151,700,担保品买入,100,25.4,已成,0
2932,700,担保品买入,300,103.6,已成,0
600702,701,担保品卖出,100,36.4,已成,0
600702,701,担保品卖出,100,36.4,已成,0
2701,700,担保品买入,400,5.7,已成,0
65,701,担保品卖出,100,8.38,已成,0
300551,700,担保品买入,500,29.7,已成,0
300151,700,担保品买入,300,25.41,已成,0
300151,700,担保品买入,400,25.41,已成,0
2932,700,担保品买入,100,103.58,已成,0
300551,700,担保品买入,100,29.7,已成,0
600885,701,担保品卖出,100,45.75,已成,0
600702,701,担保品卖出,200,36.39,已成,0
600885,701,担保品卖出,200,45.78,已成,0
2932,700,担保品买入,200,103.52,已成,0
65,701,担保品卖出,400,8.38,已成,0
300551,700,担保品买入,620,29.73,部分成交,0
300551,700,担保品买入,80,29.73,已成,0
601949,701,担保品卖出,100,6.23,已成,0
300677,700,担保品买入,100,171.41,已成,0
601607,700,担保品买入,600,24.05,已成,0
65,701,担保品卖出,100,8.38,已成,0
2932,700,担保品买入,100,103.51,部分成交,0
300551,700,担保品买入,100,29.73,已成,0
601949,701,担保品卖出,1400,6.23,已成,0
600885,701,担保品卖出,300,45.8,已成,0
601607,700,担保品买入,700,24.05,已成,0
2932,700,担保品买入,100,103.51,已成,0
2932,700,担保品买入,100,103.46,部分成交,0
2932,700,担保品买入,100,103.46,已成,0
600702,701,担保品卖出,100,36.35,已成,0
2701,700,担保品买入,17100,5.72,已成,0
2932,700,担保品买入,100,103.33,已成,0
600702,701,担保品卖出,600,36.36,部分成交,0
600702,701,担保品卖出,100,36.36,已成,0
2701,700,担保品买入,300,5.72,部分成交,0
2701,700,担保品买入,1000,5.72,部分成交,0
2701,700,担保品买入,100,5.72,部分成交,0
2701,700,担保品买入,1000,5.72,部分成交,0
2701,700,担保品买入,2000,5.72,部分成交,0
2701,700,担保品买入,200,5.72,部分成交,0
2701,700,担保品买入,200,5.72,部分成交,0
2701,700,担保品买入,9800,5.72,部分成交,0
2701,700,担保品买入,2000,5.72,部分成交,0
2701,700,担保品买入,1000,5.72,部分成交,0
2701,700,担保品买入,1500,5.72,已成,0
600702,701,担保品卖出,200,36.36,部分成交,0
2932,700,担保品买入,100,103.31,部分成交,0
2701,700,担保品买入,2200,5.72,已成,0
2932,700,担保品买入,100,103.31,已成,0
2932,700,担保品买入,100,103.31,已成,0
2932,700,担保品买入,300,103.3,已成,0
2701,700,担保品买入,700,5.73,已成,0
600885,701,担保品卖出,100,45.75,已成,0
2932,700,担保品买入,700,103.24,已成,0
65,701,担保品卖出,100,8.36,部分成交,0
65,701,担保品卖出,2200,8.36,已成,0
300151,700,担保品买入,600,25.55,已成,0
600885,701,担保品卖出,100,45.76,已成,0
2932,700,担保品买入,300,103.24,已成,0
300151,700,担保品买入,100,25.55,已成,0
2701,700,担保品买入,100,5.76,已成,0
600885,701,担保品卖出,100,45.77,已成,0
300151,700,担保品买入,900,25.56,已成,0
600885,701,担保品卖出,100,45.77,已成,0
300551,700,担保品买入,100,29.78,已成,0
2701,700,担保品买入,28300,5.77,已成,0
600702,701,担保品卖出,300,36.34,已成,0
600702,701,担保品卖出,200,36.34,已成,0
601949,701,担保品卖出,100,6.24,已成,0
300151,700,担保品买入,100,25.59,已成,0
2701,700,担保品买入,26700,5.79,已成,0
300551,700,担保品买入,100,29.79,部分成交,0
2653,701,担保品卖出,200,29.08,已成,0
300551,700,担保品买入,100,29.8,已成,0
300151,700,担保品买入,100,25.58,部分成交,0
300151,700,担保品买入,100,25.58,部分成交,0
300151,700,担保品买入,100,25.58,部分成交,0
300151,700,担保品买入,200,25.59,已成,0
600885,701,担保品卖出,600,45.78,已成,0
300005,701,担保品卖出,3500,4.56,部分成交,0
601949,701,担保品卖出,100,6.24,部分成交,0
601949,701,担保品卖出,100,6.24,已成,0
300551,700,担保品买入,100,29.8,已成,0
2701,700,担保品买入,100,5.82,部分成交,0
2701,700,担保品买入,100,5.82,部分成交,0
2701,700,担保品买入,100,5.82,部分成交,0
2701,700,担保品买入,100,5.82,部分成交,0
2701,700,担保品买入,800,5.82,部分成交,0
2701,700,担保品买入,100,5.82,部分成交,0
2701,700,担保品买入,100,5.82,部分成交,0
2701,700,担保品买入,100,5.82,部分成交,0
2701,700,担保品买入,10300,5.82,已成,0
300551,700,担保品买入,500,29.81,部分成交,0
300551,700,担保品买入,200,29.81,已成,0
2389,700,担保品买入,7263,27.15,部分成交,0
300315,700,担保品买入,7800,9.83,部分成交,0
300315,700,担保品买入,1600,9.83,已成,0
300551,700,担保品买入,700,29.81,已成,0
2389,700,担保品买入,4437,27.15,已成,0
300551,700,担保品买入,500,29.81,已成,0
600885,701,担保品卖出,100,45.76,已成,0
300315,700,担保品买入,7200,9.83,已成,0
300551,700,担保品买入,100,29.82,已成,0
600885,701,担保品卖出,100,45.66,已成,0
2653,701,担保品卖出,300,29.08,已成,0
300315,700,担保品买入,900,9.83,已成,0
300551,700,担保品买入,500,29.82,已成,0
600885,701,担保品卖出,300,45.66,已成,0
2653,701,担保品卖出,300,29.08,已成,0
300677,700,担保品买入,100,171.35,已成,0
300315,700,担保品买入,4000,9.82,已成,0
300551,700,担保品买入,800,29.82,已成,0
600885,701,担保品卖出,100,45.65,部分成交,0
600885,701,担保品卖出,100,45.65,部分成交,0
600885,701,担保品卖出,100,45.65,已成,0
601949,701,担保品卖出,100,6.23,已成,0
600702,701,担保品卖出,200,36.38,已成,0
2653,701,担保品卖出,200,29.08,已成,0
300551,700,担保品买入,500,29.8,已成,0
600885,701,担保品卖出,200,45.65,已成,0
601949,701,担保品卖出,200,6.23,已成,0
600885,701,担保品卖出,100,45.63,已成,0
300005,701,担保品卖出,600,4.56,部分成交,0
300005,701,担保品卖出,4600,4.56,已成,0
65,701,担保品卖出,100,8.36,已成,0
65,701,担保品卖出,300,8.36,已成,0
300677,700,担保品买入,100,170.72,部分成交,0
601607,700,担保品买入,100,23.97,部分成交,0
601607,700,担保品买入,100,23.97,部分成交,0
601607,700,担保品买入,100,23.97,部分成交,0
601607,700,担保品买入,400,23.97,部分成交,0
601607,700,担保品买入,100,23.97,已成,0
65,701,担保品卖出,400,8.36,已成,0
300315,700,担保品买入,3900,9.83,已成,0
600885,701,担保品卖出,1100,45.54,已成,0
601607,700,担保品买入,200,23.94,已成,0
600702,701,担保品卖出,400,36.28,已成,0
65,701,担保品卖出,200,8.36,已成,0
300551,700,担保品买入,1000,29.83,已成,0
300315,700,担保品买入,3600,9.83,已成,0
600885,701,担保品卖出,1300,45.64,部分成交,0
600885,701,担保品卖出,600,45.63,部分成交,0
600885,701,担保品卖出,200,45.63,已成,0
601949,701,担保品卖出,1700,6.23,已成,0
601607,700,担保品买入,2400,23.94,已成,0
65,701,担保品卖出,100,8.36,已成,0
300551,700,担保品买入,280,29.85,部分成交,0
300551,700,担保品买入,500,29.85,部分成交,0
300551,700,担保品买入,120,29.85,已成,0
600885,701,担保品卖出,1000,45.7,已成,0
601607,700,担保品买入,1000,23.93,已成,0
600702,701,担保品卖出,100,36.3,已成,0
300551,700,担保品买入,1200,29.98,已成,0
300551,700,担保品买入,200,29.99,部分成交,0
300551,700,担保品买入,1000,29.99,部分成交,0
300551,700,担保品买入,200,29.99,部分成交,0
300551,700,担保品买入,400,29.99,部分成交,0
300551,700,担保品买入,200,29.99,已成,0
300151,700,担保品买入,100,25.58,已成,0
601949,701,担保品卖出,100,6.24,部分成交,0
65,701,担保品卖出,700,8.36,已成,0
300151,700,担保品买入,100,25.56,部分成交,0
