时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:39.000    217605128       536230          974245                  600864          100 证券买入            600             7.7700          部分成交        0               0
09:30:39.000    217605128       536230          974289                  600864          100 证券买入            200             7.7700          部分成交        0               0
09:30:39.000    217605128       536230          976678                  600864          100 证券买入            200             7.7700          已成            0               0
09:30:42.000    213608895       536336          0102000001529101        000955          100 证券买入            200             10.2500         已成            0               0
09:30:43.000    205609014       536330          0101000001722707        000739          101 证券卖出            300             23.7300         已成            0               0
09:30:43.000    221611680       536268          1008970                 600239          100 证券买入            1800            4.6700          已成            0               0
09:30:44.000    225602616       536333          0102000001545441        300527          101 证券卖出            200             10.5800         已成            0               0
09:30:44.000    233604153       536312          1022710                 603387          101 证券卖出            400             40.5100         已成            0               0
09:30:46.000    205609025       536354          0101000001760383        002023          101 证券卖出            800             18.1000         已成            0               0
09:30:46.000    201601725       536346          0102000001570493        002389          101 证券卖出            200             17.2100         已成            0               0
09:30:46.000    205609026       536388          0101000001760865        300300          100 证券买入            800             6.5700          已成            0               0
09:30:47.000    213608880       536254          0104000001689737        300617          101 证券卖出            300             36.1300         已成            0               0
09:30:49.000    213608907       536382          0101000001789547        002467          101 证券卖出            500             8.6100          已成            0               0
09:30:49.000    221611709       536345          0101000001793515        000913          101 证券卖出            100             15.0900         部分成交        0               0
09:30:49.000    221611709       536345          0101000001793775        000913          101 证券卖出            200             15.0900         部分成交        0               0
09:30:49.000    221611709       536345          0101000001796969        000913          101 证券卖出            400             15.0900         已成            0               0
09:30:50.000    209603034       536353          0101000001805277        300045          101 证券卖出            100             15.8300         已成            0               0
09:30:51.000    221611679       536247          0104000001731976        300299          100 证券买入            10700           11.1800         已成            0               0
09:30:53.000    225602605       536242          0104000001747576        000012          100 证券买入            200             5.2900          已成            0               0
09:30:53.000    209603065       536412          0102000001639263        300202          101 证券卖出            100             14.5600         已成            0               0
09:30:53.000    213608940       536432          0103000001624935        300017          101 证券卖出            500             10.1400         部分成交        0               0
09:30:53.000    213608940       536432          0103000001624937        300017          101 证券卖出            100             10.1400         部分成交        0               0
09:30:53.000    213608941       536403          0104000001751613        002726          101 证券卖出            100             10.0900         已成            0               0
09:30:53.000    205609060       536407          0103000001625231        002537          101 证券卖出            200             7.3100          已成            0               0
09:30:53.000    213608940       536432          0103000001625533        300017          101 证券卖出            1000            10.1200         部分成交        0               0
09:30:53.000    213608940       536432          0103000001626034        300017          101 证券卖出            500             10.1200         已成            0               0
09:30:53.000    205609061       536448          0101000001838243        300098          100 证券买入            500             7.0500          已成            0               0
09:30:53.000    233604190       536430          1094587                 603323          100 证券买入            300             5.1500          已成            0               0
09:30:53.000    201601756       536459          1095132                 603583          101 证券卖出            200             70.6000         已成            0               0
09:30:53.000    209603066       536476          1095187                 601899          101 证券卖出            4600            5.7500          已成            0               0
09:30:55.000    217605177       536431          0104000001775148        002932          101 证券卖出            200             81.7300         已成            0               0
09:30:55.000    233604142       536273          1117630                 600197          101 证券卖出            1900            19.6600         已成            0               0
09:30:56.000    229611818       536384          0102000001674531        000983          100 证券买入            400             4.4400          已成            0               0
09:30:57.000    237610547       536394          0103000001658894        300168          101 证券卖出            200             23.5500         已成            0               0
09:30:58.000    217605178       536463          1142259                 600503          100 证券买入            600             4.6900          已成            0               0
09:30:59.000    201601685       536226          0102000001696638        000564          100 证券买入            3000            4.6600          已成            0               0
09:30:59.000    213608906       536369          0103000001684879        002328          100 证券买入            1700            6.1600          已成            0               0
09:31:00.000    221611710       536356          0104000001827166        002028          101 证券卖出            100             23.6500         已成            0               0
09:31:01.000    229611846       536424          0101000001921975        002007          101 证券卖出            400             46.1600         已成            0               0
09:31:02.000    205609057       536444          0103000001723910        000933          100 证券买入            600             5.0500          已成            0               0
09:31:03.000    209603107       536488          0101000001947266        000403          101 证券卖出            100             71.1900         部分成交        0               0
09:31:03.000    209603107       536488          0101000001947268        000403          101 证券卖出            200             71.1900         已成            0               0
09:31:03.000    213608972       536525          0101000001948510        300443          101 证券卖出            200             22.8300         已成            0               0
09:31:03.000    221611769       536490          0104000001859847        002562          101 证券卖出            100             6.3700          已成            0               0
09:31:03.000    225602679       536528          0102000001744358        000988          101 证券卖出            100             26.6200         已成            0               0
09:31:03.000    205609088       536495          0101000001949238        002797          101 证券卖出            100             11.7200         已成            0               0
09:31:03.000    225602681       536559          0102000001744687        000886          100 证券买入            400             5.3400          已成            0               0
09:31:03.000    213608975       536519          0101000001950132        300020          101 证券卖出            700             12.1600         已成            0               0
09:31:03.000    221611662       536206          WTD:1046000004          601968          101 证券卖出            -300            6.5500          已撤            0               0
09:31:03.000    229611879       536530          0102000001745282        300280          101 证券卖出            100             59.4800         部分成交        0               0
09:31:03.000    201601793       536538          0103000001730365        300374          101 证券卖出            100             20.3000         部分成交        0               0
09:31:03.000    201601793       536538          0103000001730367        300374          101 证券卖出            400             20.2600         已成            0               0
09:31:03.000    229611877       536501          1184108                 600489          101 证券卖出            400             10.6400         已成            0               0
09:31:03.000    213608973       536542          1184833                 603456          101 证券卖出            100             27.9600         部分成交        0               0
09:31:03.000    213608974       536535          1185100                 600609          101 证券卖出            200             8.6000          部分成交        0               0
09:31:03.000    213608974       536535          1185101                 600609          101 证券卖出            1700            8.6000          已成            0               0
09:31:03.000    221611773       536568          1185873                 600336          100 证券买入            1200            6.2100          已成            0               0
09:31:03.000    217605208       536516          1185591                 601179          100 证券买入            2200            5.9900          已成            0               0
09:31:04.000    229611845       536434          1194107                 603707          101 证券卖出            700             59.0500         已成            0               0
09:31:04.000    213608973       536542          1197548                 603456          101 证券卖出            200             27.9600         部分成交        0               0
09:31:05.000    221611739       536413          0101000001978883        300026          100 证券买入            100             5.7600          部分成交        0               0
09:31:05.000    221611739       536413          0101000001982013        300026          100 证券买入            700             5.7600          已成            0               0
09:31:05.000    213608973       536542          1206904                 603456          101 证券卖出            100             27.9600         部分成交        0               0
09:31:06.000    213608976       536536          1207727                 600532          100 证券买入            1100            11.9000         已成            0               0
09:31:06.000    205609090       536555          0104000001903830        300206          100 证券买入            400             25.0100         已成            0               0
09:31:07.000    237610544       536392          0104000001915875        300147          100 证券买入            100             10.2000         已成            0               0
09:31:09.000    221611774       536549          1235242                 600814          101 证券卖出            200             8.1400          已成            0               0
09:31:10.000    201601791       536545          0103000001819593        002229          100 证券买入            2000            7.7300          已成            0               0
09:31:10.000    229611879       536530          0102000001831191        300280          101 证券卖出            100             59.4200         部分成交        0               0
09:31:10.000    209603110       536566          1250526                 600327          101 证券卖出            1100            4.8100          已成            0               0
09:31:12.000    229611879       536530          0102000001847954        300280          101 证券卖出            400             59.4200         部分成交        0               0
09:31:13.000    229611879       536530          0102000001861388        300280          101 证券卖出            300             59.4200         已成            0               0
09:31:13.000    229611961       536685          0101000002079147        002258          101 证券卖出            400             20.6800         已成            0               0
09:31:13.000    233604296       536711          0101000002079560        300376          100 证券买入            100             5.3800          已成            0               0
09:31:13.000    209603180       536674          0102000001865820        000046          100 证券买入            700             4.7100          已成            0               0
09:31:13.000    213609049       536668          0101000002077756        002436          100 证券买入            200             14.4700         部分成交        0               0
09:31:13.000    213609049       536668          0101000002077758        002436          100 证券买入            200             14.4700         已成            0               0
09:31:13.000    221611855       536663          0101000002078268        000685          101 证券卖出            100             9.1200          已成            0               0
09:31:13.000    233604297       536650          0102000001865982        300548          101 证券卖出            100             75.0500         已成            0               0
09:31:13.000    209603182       536712          0104000001988907        002428          101 证券卖出            1400            14.1400         已成            0               0
09:31:13.000    229611964       536745          0101000002080078        002397          100 证券买入            300             6.4500          已成            0               0
09:31:13.000    201601851       536672          0104000001987934        300291          100 证券买入            600             5.7900          已成            0               0
09:31:13.000    229611955       536629          1274188                 600291          101 证券卖出            100             13.8200         已成            0               0
09:31:13.000    229611959       536686          1275177                 600418          100 证券买入            2100            9.7900          已成            0               0
09:31:13.000    229611958       536633          1275000                 603787          101 证券卖出            700             24.2000         已成            0               0
09:31:13.000    233604294       536720          1275352                 600732          101 证券卖出            300             12.3700         部分成交        0               0
09:31:13.000    233604294       536720          1275353                 600732          101 证券卖出            600             12.3300         已成            0               0
09:31:13.000    217605269       536714          1275755                 603517          101 证券卖出            100             67.7700         已成            0               0
09:31:13.000    229611965       536762          1276491                 600579          100 证券买入            100             6.1000          已成            0               0
09:31:13.000    237610661       536746          1276132                 600095          101 证券卖出            1000            12.5400         已成            0               0
09:31:15.000    209603174       536635          1290523                 601700          100 证券买入            8800            5.7800          已成            0               0
09:31:16.000    233604295       536742          0101000002112754        000403          101 证券卖出            300             71.1900         已成            0               0
09:31:16.000    217605270       536646          1300192                 600533          100 证券买入            500             4.0800          已成            0               0
09:31:17.000    209603179       536664          1304845                 600521          101 证券卖出            100             34.6800         已成            0               0
09:31:17.000    221611681       536276          0104000002036374        000090          101 证券卖出            1000            8.4200          已成            0               0
09:31:20.000    233604193       536457          0102000001940085        002329          100 证券买入            400             6.8300          已成            0               0
09:31:22.000    213608905       536347          0104000002088702        000958          100 证券买入            100             4.8300          已成            0               0
09:31:22.000    217605271       536697          1349824                 600621          101 证券卖出            400             22.9700         已成            0               0
09:31:24.000    229611963       536737          1366879                 603919          101 证券卖出            447             17.4900         部分成交        0               0
09:31:24.000    229611963       536737          1367165                 603919          101 证券卖出            153             17.4900         已成            0               0
09:31:25.000    201601849       536632          1374547                 603030          101 证券卖出            200             8.5800          已成            0               0
09:31:27.000    209603184       536760          0101000002238228        002124          101 证券卖出            1300            16.0000         已成            0               0
09:31:32.000    213609148       536806          0103000002068279        300324          101 证券卖出            100             7.4200          部分成交        0               0
09:31:32.000    213609148       536806          0103000002068281        300324          101 证券卖出            100             7.4200          部分成交        0               0
09:31:32.000    213609148       536806          0103000002068283        300324          101 证券卖出            100             7.4100          已成            0               0
09:31:32.000    221611951       536811          0103000002068325        300639          101 证券卖出            400             51.0900         已成            0               0
09:31:32.000    209603259       536797          0102000002073427        300573          101 证券卖出            200             142.4900        部分成交        0               0
09:31:32.000    209603259       536797          0102000002073429        300573          101 证券卖出            100             142.2200        部分成交        0               0
09:31:32.000    209603259       536797          0102000002073431        300573          101 证券卖出            100             142.1100        已成            0               0
09:31:32.000    213609149       536846          0103000002069178        002881          101 证券卖出            200             30.9700         已成            0               0
09:31:32.000    221611955       536839          0102000002074694        300019          100 证券买入            200             12.2800         已成            0               0
09:31:32.000    205609285       536860          0103000002069636        300256          100 证券买入            100             7.0800          已成            0               0
09:31:32.000    217605359       536850          0101000002292197        300624          101 证券卖出            200             84.0200         已成            0               0
09:31:32.000    205609282       536819          0104000002209553        002707          101 证券卖出            800             10.3900         已成            0               0
09:31:32.000    209603264       536885          0101000002293466        002838          101 证券卖出            300             34.8600         已成            0               0
09:31:32.000    237610753       536808          0103000002068100        300290          101 证券卖出            200             7.4100          已成            0               0
09:31:32.000    201601946       536880          0101000002294122        002683          101 证券卖出            100             43.4000         已成            0               0
09:31:32.000    221611949       536796          1429671                 603223          101 证券卖出            1016            13.5100         部分成交        0               0
09:31:32.000    221611949       536796          1429672                 603223          101 证券卖出            5584            13.5100         已成            0               0
09:31:32.000    225602811       536837          1430013                 600604          100 证券买入            900             10.3100         已成            0               0
09:31:32.000    217605361       536876          1432046                 603223          101 证券卖出            1716            13.5100         部分成交        0               0
09:31:32.000    217605361       536876          1432047                 603223          101 证券卖出            700             13.5100         部分成交        0               0
09:31:32.000    217605361       536876          1432048                 603223          101 证券卖出            84              13.5000         已成            0               0
09:31:33.000    205609286       536864          1437511                 600699          101 证券卖出            300             26.0700         已成            0               0
09:31:36.000    213608865       536224          WTD:1046000009          600746          100 证券买入            -1300           7.1300          已撤            0               0
09:31:36.000    233604140       536227          WTD:1046000013          603883          101 证券卖出            -100            92.9300         已撤            0               0
09:31:36.000    221611770       536539          0102000002124369        002539          101 证券卖出            100             7.1800          已成            0               0
09:31:36.000    201601698       536237          0101000002344537        300559          101 证券卖出            -3800           22.5600         已撤            0               0
09:31:37.000    237610754       536783          0101000002346718        002773          101 证券卖出            100             47.9000         已成            0               0
09:31:37.000    233604141       536232          WTD:1046000017          600583          100 证券买入            -10000          5.0300          已撤            0               0
09:31:37.000    229611789       536251          WTD:1046000016          600882          101 证券卖出            -600            38.2000         已撤            0               0
09:31:38.000    209603172       536642          0103000002132396        300673          101 证券卖出            500             38.9700         已成            0               0
09:31:38.000    229611787       536246          0103000002136950        000720          100 证券买入            -1100           5.2600          已撤            0               0
09:31:38.000    201601697       536262          0104000002279939        002079          101 证券卖出            -5800           14.1800         已撤            0               0
09:31:38.000    229611788       536257          0104000002279941        000417          101 证券卖出            -300            6.5700          已撤            0               0
09:31:38.000    213609152       536878          0103000002137234        002481          101 证券卖出            2700            18.7700         已成            0               0
09:31:38.000    225602606       536267          WTD:1046000015          600831          100 证券买入            -100            8.5100          已撤            0               0
09:31:38.000    221611771       536498          0102000002143316        300058          100 证券买入            1600            8.5500          已成            0               0
09:31:38.000    217605176       536438          1482431                 600602          101 证券卖出            1400            8.0400          已成            0               0
09:31:39.000    225602607       536278          0104000002288126        000016          100 证券买入            -6600           7.8500          已撤            0               0
09:31:39.000    221611682       536274          0104000002288364        000006          100 证券买入            -1800           7.6500          已撤            0               0
09:31:38.000    237610577       536560          1482417                 601919          100 证券买入            1200            4.2600          已成            0               0
09:31:39.000    237610488       536266          WTD:1046000019          600658          100 证券买入            -200            6.0900          已撤            0               0
09:31:39.000    205609056       536425          0102000002153510        000903          100 证券买入            5900            5.9800          部分成交        0               0
09:31:39.000    201601699       536284          0102000002154013        000525          100 证券买入            -100            7.9500          已撤            0               0
09:31:39.000    209603010       536280          0104000002294398        000498          100 证券买入            -100            5.4500          已撤            0               0
09:31:40.000    205609056       536425          0102000002158380        000903          100 证券买入            700             5.9800          已成            0               0
09:31:39.000    237610751       536779          1491709                 603569          101 证券卖出            100             9.5200          已成            0               0
09:31:40.000    205609012       536291          WTD:1046000020          600861          100 证券买入            -200            14.3600         已撤            0               0
09:31:40.000    217605139       536300          WTD:1046000021          603229          101 证券卖出            -1000           46.9200         已撤            0               0
09:31:40.000    213608893       536293          0103000002159041        002083          100 证券买入            -5000           5.7500          已撤            0               0
09:31:40.000    213608892       536298          0104000002305473        002103          100 证券买入            -4100           6.9100          已撤            0               0
09:31:40.000    205609062       536467          0104000002308145        000902          101 证券卖出            200             10.5900         已成            0               0
09:31:41.000    201601709       536303          WTD:1046000023          603520          101 证券卖出            -700            74.2800         已撤            0               0
09:31:42.000    221611957       536867          0101000002403014        002840          101 证券卖出            100             13.1400         已成            0               0
09:31:41.000    229611814       536343          1506592                 603383          101 证券卖出            100             59.9500         已成            0               0
09:31:42.000    205609288       536873          0103000002181350        002481          101 证券卖出            400             18.8000         已成            0               0
09:31:43.000    209603020       536309          0101000002421546        002019          101 证券卖出            -300            24.6000         已撤            0               0
09:31:43.000    217605140       536316          0102000002198674        000997          101 证券卖出            -300            20.0500         已撤            0               0
09:31:44.000    205609016       536317          WTD:1046000025          603739          101 证券卖出            -100            28.0600         已撤            0               0
09:31:44.000    221611694       536322          0103000002199948        000777          101 证券卖出            -100            12.9600         已撤            0               0
09:31:44.000    209603021       536320          0104000002347721        002340          100 证券买入            -300            5.3700          已撤            0               0
09:31:44.000    229611803       536304          0102000002204478        002355          100 证券买入            -6800           6.0100          已撤            0               0
09:31:44.000    237610500       536315          0104000002347750        002317          100 证券买入            -4200           17.0400         已撤            0               0
09:31:44.000    205609013       536324          0101000002430669        002510          100 证券买入            -600            4.8200          已撤            0               0
09:31:44.000    205609015       536325          0103000002203358        000936          100 证券买入            -4200           12.7700         已撤            0               0
09:31:44.000    201601710       536331          0103000002203375        002314          100 证券买入            -300            4.1900          已撤            0               0
09:31:44.000    217605141       536326          0102000002208035        002277          101 证券卖出            -2500           4.6300          已撤            0               0
09:31:44.000    221611695       536335          0104000002352409        000918          100 证券买入            -600            5.1500          已撤            0               0
09:31:45.000    237610502       536332          WTD:1046000024          600068          100 证券买入            -7100           7.3600          已撤            0               0
09:31:45.000    233604161       536341          0101000002437330        002387          100 证券买入            -200            15.7600         已撤            0               0
09:31:46.000    221611708       536340          0101000002445251        002365          101 证券卖出            -2200           13.9400         已撤            0               0
09:31:46.000    237610515       536350          WTD:1046000027          600110          100 证券买入            -3400           5.3500          已撤            0               0
09:31:46.000    209603261       536872          0101000002450617        002183          101 证券卖出            700             6.2400          已成            0               0
09:31:47.000    201601726       536359          0104000002378876        000948          100 证券买入            -200            14.6700         已撤            0               0
09:31:47.000    229611816       536371          0103000002226888        000802          100 证券买入            -700            7.8700          已撤            0               0
09:31:47.000    233604160       536363          WTD:1046000028          600055          101 证券卖出            -100            16.9300         已撤            0               0
09:31:47.000    217605149       536367          0102000002235798        002363          101 证券卖出            -200            8.3600          已撤            0               0
09:31:47.000    237610517       536377          0103000002233090        002022          100 证券买入            -500            21.9300         已撤            0               0
09:31:47.000    229611815       536361          0102000002235866        300182          100 证券买入            -1200           4.4700          已撤            0               0
09:31:48.000    237610516       536379          WTD:1046000029          603528          101 证券卖出            -3900           11.4600         已撤            0               0
09:31:48.000    233604162       536385          0104000002387000        000810          100 证券买入            -100            13.0500         已撤            0               0
09:31:48.000    229611817       536381          0102000002238383        300273          101 证券卖出            -5000           8.6900          已撤            0               0
09:31:48.000    221611737       536391          0102000002242992        002377          100 证券买入            -100            4.1200          已撤            0               0
09:31:49.000    205609055       536395          0102000002253706        002567          101 证券卖出            -600            11.2300         已撤            0               0
09:31:49.000    213608938       536393          WTD:1046000030          603598          100 证券买入            -2600           16.8900         已撤            0               0
09:31:49.000    229611844       536405          0103000002253101        300298          101 证券卖出            -100            31.1100         已撤            0               0
09:31:51.000    205609089       536565          0104000002418659        300359          100 证券买入            200             6.2900          已成            0               0
09:31:51.000    213608939       536426          0101000002496424        002587          100 证券买入            -600            6.1900          已撤            0               0
09:31:51.000    225602645       536417          0104000002420593        000799          101 证券卖出            -700            76.3900         已撤            0               0
09:31:51.000    237610545       536420          0102000002268209        002732          101 证券卖出            -100            23.1800         已撤            0               0
09:31:52.000    233604389       536895          1582830                 600606          101 证券卖出            10100           8.8400          已成            0               0
09:31:52.000    237610548       536447          0101000002513635        300277          100 证券买入            -900            13.3800         已撤            0               0
09:31:52.000    225602646       536446          WTD:1046000035          603538          100 证券买入            -2000           48.9800         已撤            0               0
09:31:53.000    201601755       536440          0102000002285955        300319          100 证券买入            -200            13.7000         已撤            0               0
09:31:53.000    221611738       536439          0101000002518131        300315          100 证券买入            -1900           8.9300          已撤            0               0
09:31:53.000    237610546       536435          0103000002286995        300080          100 证券买入            -500            5.0300          已撤            0               0
09:31:53.000    213608942       536466          0104000002447149        002905          101 证券卖出            -100            12.2300         已撤            0               0
09:31:53.000    205609059       536453          0104000002447153        002623          101 证券卖出            -200            43.4100         已撤            0               0
09:31:53.000    229611847       536436          0104000002447184        300261          100 证券买入            -2800           6.1500          已撤            0               0
09:31:54.000    205609278       536813          0101000002527990        002701          101 证券卖出            1800            4.7500          已成            0               0
09:31:54.000    233604191       536461          0103000002301927        000875          101 证券卖出            -12600          4.3000          已撤            0               0
09:31:54.000    233604192       536465          0102000002301123        300161          101 证券卖出            -100            25.3600         已撤            0               0
09:31:54.000    229611848       536472          WTD:1046000041          600160          100 证券买入            -6700           7.6400          已撤            0               0
09:31:54.000    221611741       536477          WTD:1046000040          603365          101 证券卖出            -300            16.2900         已撤            0               0
09:31:54.000    205609058       536452          WTD:1046000034          603055          101 证券卖出            -1500           9.2000          已撤            0               0
09:31:55.000    221611740       536469          WTD:1046000039          603366          100 证券买入            -1000           5.9900          已撤            0               0
09:31:55.000    233604485       537028          1610013                 603026          101 证券卖出            100             35.0000         已成            0               0
09:31:57.000    233604386       536871          0104000002485091        002524          101 证券卖出            400             10.5800         已成            0               0
09:31:57.000    217605480       537031          0102000002326353        000627          101 证券卖出            400             6.1700          已成            0               0
09:32:00.000    205609284       536823          0103000002353977        002279          100 证券买入            200             7.8100          已成            0               0
09:32:00.000    229612183       537052          0102000002351365        300346          101 证券卖出            100             48.3200         部分成交        0               0
09:32:00.000    229612183       537052          0102000002351367        300346          101 证券卖出            500             48.3000         部分成交        0               0
09:32:00.000    229612183       537052          0102000002351369        300346          101 证券卖出            1000            48.2800         部分成交        0               0
09:32:00.000    229612183       537052          0102000002351371        300346          101 证券卖出            300             48.2800         部分成交        0               0
09:32:00.000    229612183       537052          0102000002351373        300346          101 证券卖出            200             48.2700         已成            0               0
09:32:01.000    213609257       537034          0103000002367635        000802          101 证券卖出            700             8.2900          已成            0               0
09:32:02.000    201602070       537072          0102000002372775        002338          101 证券卖出            1400            32.1000         部分成交        0               0
09:32:02.000    201602070       537072          0102000002373588        002338          101 证券卖出            1200            32.0900         部分成交        0               0
09:32:02.000    201602070       537072          0102000002373745        002338          101 证券卖出            1400            32.0900         部分成交        0               0
