证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300624,100,证券买入,200,82.99,部分成交,0
300624,100,证券买入,60,82.99,已成,0
300204,100,证券买入,1000,12.24,已成,0
2183,100,证券买入,800,6.46,已成,0
600305,100,证券买入,100,19.9,已成,0
600546,100,证券买入,300,13.78,部分成交,0
600546,100,证券买入,300,13.78,已成,0
600535,100,证券买入,200,18.43,已成,0
2616,101,证券卖出,100,11.32,已成,0
600409,101,证券卖出,400,5.17,已成,0
2452,101,证券卖出,1200,8.07,已成,0
603919,100,证券买入,300,18.25,部分成交,0
603919,100,证券买入,300,18.26,已成,0
600748,101,证券卖出,400,6.08,已成,0
600126,101,证券卖出,200,9.22,部分成交,0
600126,101,证券卖出,100,9.22,已成,0
671,101,证券卖出,400,7.37,已成,0
300366,100,证券买入,100,10.77,已成,0
603229,101,证券卖出,700,54.89,部分成交,0
603229,101,证券卖出,300,54.86,已成,0
2329,101,证券卖出,800,7.84,已成,0
2581,101,证券卖出,1200,30.59,部分成交,0
2581,101,证券卖出,200,30.59,部分成交,0
2581,101,证券卖出,300,30.59,部分成交,0
2581,101,证券卖出,1100,30.59,部分成交,0
2581,101,证券卖出,200,30.59,部分成交,0
2581,101,证券卖出,500,30.59,部分成交,0
2581,101,证券卖出,100,30.59,部分成交,0
2581,101,证券卖出,1000,30.59,已成,0
2581,101,证券卖出,2000,30.41,部分成交,0
2581,101,证券卖出,300,30.41,部分成交,0
2581,101,证券卖出,300,30.41,部分成交,0
2581,101,证券卖出,2300,30.41,部分成交,0
2581,101,证券卖出,700,30.41,部分成交,0
2581,101,证券卖出,2300,30.41,已成,0
600376,100,证券买入,100,7.0,已成,0
600667,101,证券卖出,300,13.73,已成,0
2839,101,证券卖出,500,6.77,已成,0
300570,101,证券卖出,200,25.87,已成,0
600446,101,证券卖出,100,23.38,已成,0
600658,101,证券卖出,200,6.94,已成,0
300319,101,证券卖出,400,13.93,已成,0
600829,100,证券买入,2700,8.36,已成,0
700,101,证券卖出,6400,9.05,已成,0
2307,101,证券卖出,700,7.39,已成,0
300319,100,证券买入,400,13.92,已成,0
300735,101,证券卖出,100,22.59,已成,0
600622,101,证券卖出,9900,5.04,已成,0
975,100,证券买入,300,16.87,已成,0
2307,100,证券买入,700,7.42,已成,0
300735,100,证券买入,100,22.59,已成,0
603598,101,证券卖出,2400,18.15,部分成交,0
603598,101,证券卖出,2300,18.15,部分成交,0
603598,101,证券卖出,500,18.15,已成,0
600446,100,证券买入,100,23.16,已成,0
300341,100,证券买入,200,9.93,已成,0
600864,101,证券卖出,200,8.12,部分成交,0
600864,101,证券卖出,100,8.12,部分成交,0
600864,101,证券卖出,1000,8.12,部分成交,0
600864,101,证券卖出,600,8.12,部分成交,0
600864,101,证券卖出,300,8.12,部分成交,0
600026,101,证券卖出,900,8.2,已成,0
933,101,证券卖出,437,5.5,部分成交,0
933,101,证券卖出,200,5.5,部分成交,0
933,101,证券卖出,563,5.5,已成,0
600864,101,证券卖出,1500,8.11,部分成交,0
917,100,证券买入,400,7.95,已成,0
902,100,证券买入,400,11.28,已成,0
2433,101,证券卖出,200,4.8,已成,0
601919,101,证券卖出,1200,4.23,已成,0
2550,100,证券买入,100,4.77,已成,0
813,100,证券买入,400,7.07,已成,0
931,100,证券买入,300,10.38,已成,0
603693,100,证券买入,100,13.79,已成,0
46,100,证券买入,300,4.67,已成,0
600496,101,证券卖出,200,4.26,已成,0
600217,101,证券卖出,2200,5.24,已成,0
603823,100,证券买入,400,18.42,已成,0
758,101,证券卖出,800,5.65,已成,0
603912,100,证券买入,100,24.9,已成,0
300038,100,证券买入,100,9.03,已成,0
300494,101,证券卖出,600,24.21,已成,0
2056,100,证券买入,100,12.71,已成,0
600622,100,证券买入,9900,4.82,已成,0
2288,100,证券买入,200,6.03,部分成交,0
2288,100,证券买入,1600,6.03,已成,0
989,100,证券买入,600,10.37,已成,0
600929,100,证券买入,100,7.23,已成,0
2027,100,证券买入,300,5.8,已成,0
601717,100,证券买入,100,6.48,已成,0
2140,100,证券买入,300,7.25,已成,0
300020,100,证券买入,700,12.32,已成,0
300633,100,证券买入,400,36.66,已成,0
300311,101,证券卖出,618,7.73,部分成交,0
300311,101,证券卖出,200,7.73,部分成交,0
300311,101,证券卖出,782,7.73,已成,0
2065,100,证券买入,600,13.6,部分成交,0
2065,100,证券买入,200,13.6,已成,0
600285,100,证券买入,800,9.62,已成,0
300048,100,证券买入,11100,4.59,已成,0
603598,100,证券买入,2100,17.6,部分成交,0
603598,100,证券买入,300,17.6,部分成交,0
603598,100,证券买入,1000,17.6,已成,0
300201,101,证券卖出,4500,4.34,部分成交,0
300201,101,证券卖出,100,4.34,部分成交,0
300201,101,证券卖出,500,4.34,部分成交,0
300201,101,证券卖出,2100,4.34,部分成交,0
300201,101,证券卖出,400,4.34,部分成交,0
300201,101,证券卖出,2000,4.34,部分成交,0
300201,101,证券卖出,200,4.34,已成,0
2349,100,证券买入,1800,5.82,已成,0
300151,101,证券卖出,400,16.72,已成,0
2358,101,证券卖出,600,5.54,已成,0
601698,101,证券卖出,600,23.48,部分成交,0
601698,101,证券卖出,200,23.48,部分成交,0
601698,101,证券卖出,900,23.48,已成,0
155,101,证券卖出,700,5.69,已成,0
603366,101,证券卖出,500,5.95,已成,0
766,101,证券卖出,300,5.24,已成,0
2091,101,证券卖出,500,7.09,已成,0
2776,101,证券卖出,200,9.75,已成,0
600109,101,证券卖出,100,16.05,部分成交,0
600109,101,证券卖出,100,16.05,部分成交,0
600109,101,证券卖出,100,16.05,部分成交,0
600109,101,证券卖出,100,16.05,部分成交,0
600789,101,证券卖出,1600,10.38,部分成交,0
600789,101,证券卖出,1000,10.38,部分成交,0
600109,101,证券卖出,2200,16.04,部分成交,0
600789,101,证券卖出,100,10.38,部分成交,0
600109,101,证券卖出,1000,16.04,已成,0
600789,101,证券卖出,900,10.38,部分成交,0
601002,101,证券卖出,2200,6.01,部分成交,0
600789,101,证券卖出,200,10.38,部分成交,0
601002,101,证券卖出,100,6.01,部分成交,0
600789,101,证券卖出,1500,10.38,已成,0
601678,101,证券卖出,400,4.7,已成,0
2057,101,证券卖出,70,7.75,部分成交,0
2057,101,证券卖出,1000,7.75,部分成交,0
756,101,证券卖出,1700,11.34,部分成交,0
756,101,证券卖出,100,11.34,已成,0
600088,101,证券卖出,500,15.47,部分成交,0
600088,101,证券卖出,500,15.47,已成,0
2309,101,证券卖出,778,5.97,部分成交,0
2309,101,证券卖出,500,5.97,部分成交,0
2309,101,证券卖出,1000,5.97,部分成交,0
2309,101,证券卖出,100,5.97,部分成交,0
2309,101,证券卖出,100,5.97,部分成交,0
2309,101,证券卖出,100,5.97,部分成交,0
2309,101,证券卖出,100,5.97,部分成交,0
2309,101,证券卖出,822,5.97,已成,0
601727,101,证券卖出,200,5.77,部分成交,0
601727,101,证券卖出,800,5.77,部分成交,0
601727,101,证券卖出,300,5.77,已成,0
2655,101,证券卖出,100,13.08,已成,0
2363,101,证券卖出,200,7.84,已成,0
300203,101,证券卖出,200,17.79,已成,0
2115,101,证券卖出,100,10.23,已成,0
2274,101,证券卖出,700,5.22,已成,0
300392,101,证券卖出,500,9.83,已成,0
2612,101,证券卖出,500,10.45,已成,0
603031,101,证券卖出,100,35.95,部分成交,0
603031,101,证券卖出,300,35.94,已成,0
300098,101,证券卖出,500,7.73,已成,0
2279,101,证券卖出,2670,7.73,部分成交,0
2279,101,证券卖出,3130,7.73,已成,0
2491,101,证券卖出,1200,5.6,已成,0
69,101,证券卖出,1800,8.15,已成,0
600572,101,证券卖出,1800,5.91,部分成交,0
600572,101,证券卖出,1500,5.91,部分成交,0
600572,101,证券卖出,500,5.91,已成,0
600203,101,证券卖出,300,10.39,已成,0
601111,101,证券卖出,1500,7.12,已成,0
2217,101,证券卖出,500,6.1,部分成交,0
2217,101,证券卖出,300,6.1,部分成交,0
2217,101,证券卖出,3200,6.1,部分成交,0
2217,101,证券卖出,400,6.1,已成,0
300137,101,证券卖出,1320,7.25,部分成交,0
300137,101,证券卖出,280,7.25,已成,0
2029,101,证券卖出,292,5.49,部分成交,0
2029,101,证券卖出,200,5.49,部分成交,0
2137,101,证券卖出,700,8.44,部分成交,0
2029,101,证券卖出,708,5.49,已成,0
601002,101,证券卖出,100,6.01,部分成交,0
2555,100,证券买入,100,48.76,已成,0
603318,101,证券卖出,1000,9.83,已成,0
2926,100,证券买入,800,13.85,已成,0
601555,100,证券买入,1600,10.63,已成,0
300194,100,证券买入,100,5.98,已成,0
601002,101,证券卖出,2600,6.01,已成,0
2157,100,证券买入,500,19.8,已成,0
300326,100,证券买入,100,29.34,已成,0
603305,100,证券买入,100,46.18,已成,0
2057,101,证券卖出,330,7.75,已成,0
300285,100,证券买入,100,35.84,已成,0
2402,100,证券买入,200,17.04,已成,0
300113,100,证券买入,100,27.2,已成,0
990,100,证券买入,200,16.28,已成,0
2007,100,证券买入,300,53.78,已成,0
2281,100,证券买入,100,35.35,已成,0
300496,100,证券买入,100,106.29,已成,0
601231,100,证券买入,100,23.52,已成,0
2368,100,证券买入,100,34.88,已成,0
300171,100,证券买入,200,19.06,已成,0
300382,100,证券买入,100,9.23,已成,0
2212,100,证券买入,100,28.14,已成,0
600438,100,证券买入,300,19.61,已成,0
300674,100,证券买入,100,55.53,已成,0
300390,100,证券买入,600,17.92,已成,0
2137,101,证券卖出,200,8.44,部分成交,0
600196,100,证券买入,100,38.68,已成,0
2145,100,证券买入,200,5.6,部分成交,0
601375,100,证券买入,1100,6.22,已成,0
2145,100,证券买入,100,5.6,已成,0
600770,100,证券买入,100,5.87,已成,0
2214,100,证券买入,400,28.65,已成,0
2839,100,证券买入,400,6.62,已成,0
425,100,证券买入,200,6.63,已成,0
601881,100,证券买入,100,14.96,部分成交,0
601881,100,证券买入,100,14.96,部分成交,0
601881,100,证券买入,100,14.96,部分成交,0
601881,100,证券买入,100,14.96,部分成交,0
601881,100,证券买入,100,14.96,部分成交,0
601881,100,证券买入,100,14.96,部分成交,0
2137,101,证券卖出,300,8.44,部分成交,0
601881,100,证券买入,100,14.96,部分成交,0
601881,100,证券买入,100,14.96,部分成交,0
601881,100,证券买入,100,14.96,部分成交,0
601881,100,证券买入,100,14.96,部分成交,0
601881,100,证券买入,100,14.96,部分成交,0
601881,100,证券买入,100,14.96,部分成交,0
2139,100,证券买入,100,6.35,已成,0
601881,100,证券买入,100,14.96,部分成交,0
601881,100,证券买入,100,14.96,部分成交,0
601881,100,证券买入,100,14.96,部分成交,0
601881,100,证券买入,100,14.96,部分成交,0
601881,100,证券买入,100,14.96,部分成交,0
601881,100,证券买入,100,14.96,部分成交,0
601881,100,证券买入,100,14.96,部分成交,0
601881,100,证券买入,100,14.96,已成,0
2589,100,证券买入,100,6.29,已成,0
2326,100,证券买入,200,13.62,已成,0
601198,100,证券买入,400,14.37,已成,0
2252,100,证券买入,1200,10.38,已成,0
600958,100,证券买入,1200,12.52,已成,0
600369,100,证券买入,700,5.88,已成,0
2415,100,证券买入,600,36.15,已成,0
600873,100,证券买入,200,5.23,已成,0
686,100,证券买入,1100,11.43,已成,0
603027,100,证券买入,100,34.62,已成,0
603113,100,证券买入,100,14.37,已成,0
600070,100,证券买入,300,13.23,已成,0
848,100,证券买入,100,8.47,已成,0
600645,100,证券买入,200,31.37,已成,0
2946,100,证券买入,100,18.78,已成,0
913,100,证券买入,100,16.3,已成,0
300054,100,证券买入,100,20.1,部分成交,0
300054,100,证券买入,800,20.11,已成,0
601222,100,证券买入,400,6.58,已成,0
300088,100,证券买入,1000,12.76,已成,0
300292,100,证券买入,3300,5.71,已成,0
600129,100,证券买入,100,17.1,已成,0
2673,100,证券买入,800,10.52,已成,0
300136,100,证券买入,100,54.08,已成,0
603323,101,证券卖出,200,4.97,已成,0
2709,100,证券买入,100,41.69,已成,0
600362,100,证券买入,200,16.18,已成,0
717,101,证券卖出,300,4.84,部分成交,0
600517,100,证券买入,400,8.31,已成,0
600733,100,证券买入,100,7.4,已成,0
600588,100,证券买入,200,49.85,已成,0
2670,100,证券买入,200,11.49,已成,0
600216,100,证券买入,200,20.46,已成,0
300006,101,证券卖出,300,5.8,部分成交,0
793,101,证券卖出,7300,4.38,已成,0
300006,101,证券卖出,200,5.8,已成,0
717,101,证券卖出,300,4.84,已成,0
2100,100,证券买入,300,18.49,已成,0
938,100,证券买入,100,48.09,已成,0
2106,100,证券买入,200,17.07,已成,0
2146,100,证券买入,100,9.29,已成,0
2007,100,证券买入,100,53.85,已成,0
300073,100,证券买入,100,33.27,已成,0
601801,100,证券买入,100,6.05,已成,0
2688,100,证券买入,100,8.07,已成,0
783,100,证券买入,300,9.07,已成,0
783,100,证券买入,100,9.07,部分成交,0
783,100,证券买入,200,9.07,已成,0
300199,100,证券买入,100,6.81,已成,0
603969,101,证券卖出,900,4.59,部分成交,0
603969,101,证券卖出,900,4.59,部分成交,0
603969,101,证券卖出,700,4.59,已成,0
2491,101,证券卖出,2300,5.6,已成,0
158,101,证券卖出,100,12.02,已成,0
300284,101,证券卖出,500,8.27,已成,0
158,101,证券卖出,200,12.01,已成,0
783,100,证券买入,400,9.07,部分成交,0
783,100,证券买入,600,9.07,已成,0
2352,100,证券买入,100,65.15,已成,0
603669,100,证券买入,100,8.91,已成,0
601698,101,证券卖出,300,23.46,已成,0
600973,101,证券卖出,400,4.38,已成,0
300496,100,证券买入,100,106.66,已成,0
600533,101,证券卖出,1100,4.12,已成,0
300586,101,证券卖出,200,9.68,已成,0
158,101,证券卖出,100,12.02,已成,0
601002,101,证券卖出,700,6.01,已成,0
2073,101,证券卖出,400,4.41,已成,0
600248,101,证券卖出,200,4.32,已成,0
720,101,证券卖出,300,5.32,已成,0
60,100,证券买入,100,4.74,已成,0
720,101,证券卖出,400,5.32,已成,0
783,100,证券买入,700,9.1,已成,0
601168,100,证券买入,100,7.37,部分成交,0
601168,100,证券买入,200,7.37,已成,0
600198,101,证券卖出,1900,16.89,已成,0
750,100,证券买入,2400,5.77,已成,0
600115,101,证券卖出,1800,4.57,部分成交,0
600115,101,证券卖出,100,4.57,部分成交,0
600115,101,证券卖出,1500,4.57,已成,0
600198,101,证券卖出,1200,16.89,已成,0
2002,101,证券卖出,1800,4.27,已成,0
2137,101,证券卖出,100,8.48,已成,0
732,101,证券卖出,400,6.5,已成,0
600198,101,证券卖出,1600,16.93,已成,0
600198,101,证券卖出,3500,16.92,已成,0
732,101,证券卖出,200,6.5,已成,0
600198,101,证券卖出,200,16.92,已成,0
603031,101,证券卖出,200,36.03,已成,0
732,101,证券卖出,100,6.5,已成,0
732,101,证券卖出,700,6.51,部分成交,0
732,101,证券卖出,2700,6.51,已成,0
2537,101,证券卖出,100,6.79,已成,0
2228,100,证券买入,100,4.59,已成,0
732,101,证券卖出,400,6.51,部分成交,0
732,101,证券卖出,200,6.51,已成,0
2537,101,证券卖出,100,6.79,已成,0
2537,101,证券卖出,100,6.79,已成,0
603993,100,证券买入,300,4.64,已成,0
2537,101,证券卖出,100,6.8,部分成交,0
2537,101,证券卖出,500,6.8,已成,0
603031,101,证券卖出,300,36.0,已成,0
603031,101,证券卖出,300,35.95,已成,0
603031,101,证券卖出,100,35.99,已成,0
600029,101,证券卖出,100,5.55,已成,0
600029,101,证券卖出,1100,5.55,已成,0
600029,101,证券卖出,400,5.55,已成,0
600029,101,证券卖出,400,5.55,部分成交,0
600029,101,证券卖出,300,5.55,已成,0
600030,100,证券买入,1700,31.9,部分成交,0
600030,100,证券买入,500,31.9,部分成交,0
600030,100,证券买入,200,31.9,部分成交,0
600030,100,证券买入,500,31.9,部分成交,0
600030,100,证券买入,500,31.9,部分成交,0
600030,100,证券买入,1000,31.9,部分成交,0
600030,100,证券买入,1000,31.9,已成,0
600029,101,证券卖出,1200,5.55,部分成交,0
600029,101,证券卖出,800,5.55,已成,0
600030,100,证券买入,300,31.9,已成,0
600029,101,证券卖出,300,5.55,已成,0
600029,101,证券卖出,100,5.55,已成,0
600029,101,证券卖出,100,5.55,已成,0
600029,101,证券卖出,800,5.56,已成,0
603660,101,证券卖出,100,10.21,已成,0
603660,101,证券卖出,400,10.21,已成,0
603660,101,证券卖出,500,10.21,已成,0
603660,101,证券卖出,200,10.2,已成,0
799,101,证券卖出,100,78.58,已成,0
799,101,证券卖出,200,78.52,已成,0
799,101,证券卖出,200,78.51,已成,0
799,101,证券卖出,300,78.54,已成,0
799,101,证券卖出,100,78.54,已成,0
799,101,证券卖出,100,78.55,已成,0
799,101,证券卖出,500,78.6,已成,0
799,101,证券卖出,300,78.6,已成,0
2229,101,证券卖出,100,7.93,已成,0
2229,101,证券卖出,200,7.93,已成,0
2229,101,证券卖出,100,7.94,已成,0
600583,101,证券卖出,1700,5.07,已成,0
600583,101,证券卖出,100,5.07,部分成交,0
600583,101,证券卖出,100,5.07,部分成交,0
600583,101,证券卖出,200,5.07,部分成交,0
600583,101,证券卖出,100,5.07,已成,0
