时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:32:04.000    217695772       549205          0103000002749103        300045          101 证券卖出            500             16.1700         已成            0               0
09:32:04.000    217695778       549222          0103000002749354        300527          101 证券卖出            200             11.4600         已成            0               0
09:32:04.000    209693869       549127          WTD:1046000096          600197          101 证券卖出            -500            23.4300         已撤            0               0
09:32:04.000    225692954       549223          1528153                 600114          101 证券卖出            100             12.1600         已成            0               0
09:32:06.000    209694156       549189          0104000003073758        002727          101 证券卖出            100             36.0100         已成            0               0
09:32:06.000    209694145       549170          0101000002961842        300017          101 证券卖出            2100            10.9900         已成            0               0
09:32:06.000    221703162       549191          1539800                 600160          101 证券卖出            2100            8.0300          已成            0               0
09:32:07.000    221703164       549210          0102000002775683        002489          101 证券卖出            2600            5.2000          部分成交        0               0
09:32:07.000    221703164       549210          0102000002777341        002489          101 证券卖出            1000            5.2000          部分成交        0               0
09:32:07.000    221703164       549210          0102000002777375        002489          101 证券卖出            600             5.2000          部分成交        0               0
09:32:07.000    213699707       549151          0102000002779069        002079          101 证券卖出            -8800           14.3300         已撤            0               0
09:32:07.000    217695739       549144          WTD:1046000132          600676          101 证券卖出            -800            5.8500          已撤            0               0
09:32:07.000    221703164       549210          0102000002779859        002489          101 证券卖出            2000            5.2000          已成            0               0
09:32:08.000    229702954       549157          0104000003103861        002395          101 证券卖出            -100            19.3800         已撤            0               0
09:32:08.000    217695754       549165          0101000002986778        002616          101 证券卖出            -100            11.4300         已撤            0               0
09:32:08.000    205699179       549131          1552897                 600488          101 证券卖出            900             5.5800          已成            0               0
09:32:10.000    229702973       549213          1567687                 603058          101 证券卖出            200             11.7400         已成            0               0
09:32:13.000    237700768       549124          1593337                 603223          101 证券卖出            400             14.1300         已成            0               0
09:32:34.000    233694252       548812          WTD:1046000049          601068          100 证券买入            -7100           4.5100          已撤            0               0
09:32:36.000    221702857       549103          0101000003315183        300366          101 证券卖出            100             10.9700         已成            0               0
09:32:46.000    237700752       549104          0101000003415311        300276          101 证券卖出            400             5.6800          已成            0               0
09:33:00.000    237700738       549084          0104000003704357        002183          101 证券卖出            -800            6.6900          已撤            0               0
09:33:02.000    221702862       549110          0101000003589469        300035          101 证券卖出            -100            10.1100         已撤            0               0
09:33:02.000    209693799       549057          WTD:1046000085          600971          100 证券买入            -300            5.4600          已撤            0               0
09:33:21.000    209694148       549176          0102000003550707        300173          101 证券卖出            -1100           8.5200          已撤            0               0
09:33:22.000    225692947       549195          0103000003579487        000736          101 证券卖出            -400            8.0600          已撤            0               0
09:33:22.000    201692549       549197          WTD:1046000135          600738          101 证券卖出            -300            6.3800          已撤            0               0
09:33:23.000    229702974       549218          0101000003857582        300297          101 证券卖出            -8700           4.7700          已撤            0               0
09:35:56.000    205700113       549810          0103000005064820        002163          101 证券卖出            100             11.7000         已成            0               0
09:36:01.000    205700114       549813          3093921                 603058          100 证券买入            200             11.6100         已成            0               0
09:36:02.000    209694846       549823          3096539                 600403          101 证券卖出            100             4.9300          已成            0               0
09:36:03.000    205700148       549904          0101000005452276        300617          101 证券卖出            300             39.4800         已成            0               0
09:36:04.000    209694878       549913          0102000005090811        000989          101 证券卖出            600             10.8400         已成            0               0
09:36:04.000    237701797       549902          0101000005473090        300342          101 证券卖出            200             20.8800         已成            0               0
09:36:05.000    205700164       549928          0104000005670935        000788          101 证券卖出            1700            7.6800          部分成交        0               0
09:36:05.000    205700164       549928          0104000005670937        000788          101 证券卖出            100             7.6800          部分成交        0               0
09:36:05.000    205700164       549928          0104000005670939        000788          101 证券卖出            1000            7.6800          部分成交        0               0
09:36:05.000    205700164       549928          0104000005670941        000788          101 证券卖出            100             7.6800          部分成交        0               0
09:36:05.000    209694887       549927          0104000005670990        000810          101 证券卖出            100             13.6800         已成            0               0
09:36:05.000    205700164       549928          0104000005670943        000788          101 证券卖出            100             7.6800          部分成交        0               0
09:36:05.000    205700164       549928          0104000005670945        000788          101 证券卖出            100             7.6800          部分成交        0               0
09:36:05.000    205700164       549928          0104000005670947        000788          101 证券卖出            100             7.6800          部分成交        0               0
09:36:05.000    205700164       549928          0104000005670949        000788          101 证券卖出            100             7.6800          部分成交        0               0
09:36:05.000    205700164       549928          0104000005670951        000788          101 证券卖出            100             7.6800          部分成交        0               0
09:36:05.000    205700164       549928          0104000005670953        000788          101 证券卖出            100             7.6800          部分成交        0               0
09:36:05.000    205700164       549928          0104000005670955        000788          101 证券卖出            100             7.6800          部分成交        0               0
09:36:05.000    205700164       549928          0104000005670957        000788          101 证券卖出            100             7.6800          部分成交        0               0
09:36:05.000    205700164       549928          0104000005670959        000788          101 证券卖出            100             7.6800          部分成交        0               0
09:36:05.000    205700164       549928          0104000005670961        000788          101 证券卖出            100             7.6800          部分成交        0               0
09:36:05.000    205700164       549928          0104000005670963        000788          101 证券卖出            100             7.6800          部分成交        0               0
09:36:05.000    205700164       549928          0104000005670965        000788          101 证券卖出            100             7.6800          部分成交        0               0
09:36:05.000    205700164       549928          0104000005670967        000788          101 证券卖出            100             7.6800          部分成交        0               0
09:36:05.000    205700164       549928          0104000005670969        000788          101 证券卖出            1000            7.6800          部分成交        0               0
09:36:05.000    205700164       549928          0104000005670971        000788          101 证券卖出            700             7.6800          部分成交        0               0
09:36:05.000    205700164       549928          0104000005670973        000788          101 证券卖出            100             7.6800          已成            0               0
09:36:05.000    209694873       549894          0102000005103335        300159          101 证券卖出            800             5.2400          已成            0               0
09:36:05.000    225693696       549935          3123069                 600594          101 证券卖出            200             7.3600          已成            0               0
09:36:06.000    237701775       549856          0102000005121823        000584          101 证券卖出            1200            6.2200          已成            0               0
09:36:08.000    213700452       549859          0103000005191326        000516          100 证券买入            1400            6.7600          已成            0               0
09:36:08.000    229703698       549863          0102000005138536        002061          101 证券卖出            1000            5.9900          已成            0               0
09:36:08.000    205700168       549943          0103000005197264        002168          101 证券卖出            300             9.0200          已成            0               0
09:36:08.000    229703686       549834          WTD:1046000248          603569          101 证券卖出            -100            9.9400          已撤            0               0
09:36:09.000    237701831       549977          0104000005716383        002498          101 证券卖出            200             5.9200          已成            0               0
09:36:09.000    201693310       549981          0104000005716525        002465          101 证券卖出            100             14.5900         已成            0               0
09:36:10.000    205700185       549989          0104000005723180        002548          101 证券卖出            1000            9.8400          已成            0               0
09:36:11.000    233695413       549956          3160471                 600546          101 证券卖出            600             13.5500         已成            0               0
09:36:11.000    217696466       549954          3161243                 601669          101 证券卖出            1900            4.8300          已成            0               0
09:36:12.000    229703761       550022          3168363                 600095          101 证券卖出            1000            16.8300         已成            0               0
09:36:12.000    229703719       549909          0103000005237628        000739          101 证券卖出            100             24.4200         已成            0               0
09:36:12.000    237701784       549876          0104000005748746        300448          101 证券卖出            100             11.6700         已成            0               0
09:36:13.000    205700149       549907          0103000005252382        300140          101 证券卖出            800             10.3100         已成            0               0
09:36:14.000    209694853       549850          0101000005576661        000016          101 证券卖出            -5700           9.0200          已撤            0               0
09:36:14.000    229703695       549857          0102000005201212        002079          101 证券卖出            -8800           14.3700         已撤            0               0
09:36:14.000    221703880       549855          0104000005772943        002099          101 证券卖出            -100            8.4900          已撤            0               0
09:36:14.000    205700131       549858          0101000005576801        002083          101 证券卖出            -5000           6.4200          已撤            0               0
09:36:14.000    229703728       549929          0104000005773070        000923          101 证券卖出            -400            15.2300         已撤            0               0
09:36:14.000    213700469       549888          0104000005773084        000756          101 证券卖出            -4600           11.6200         已撤            0               0
09:36:14.000    233695398       549917          0104000005773092        000902          101 证券卖出            -400            11.4000         已撤            0               0
09:36:14.000    213700456       549872          0104000005773116        300147          101 证券卖出            -2900           11.2100         已撤            0               0
09:36:14.000    201693260       549849          0103000005262196        000070          101 证券卖出            -200            11.7300         已撤            0               0
09:36:14.000    229703727       549922          0102000005201463        300296          101 证券卖出            -2600           7.5500          已撤            0               0
09:36:14.000    213700481       549924          0103000005262195        000807          101 证券卖出            -10700          6.9300          已撤            0               0
09:36:14.000    213700466       549887          0102000005201483        000901          101 证券卖出            -100            11.3800         已撤            0               0
09:36:14.000    205700152       549912          0104000005773304        300624          101 证券卖出            -300            86.3100         已撤            0               0
09:36:14.000    237701801       549915          0103000005262295        300284          101 证券卖出            -1000           8.5500          已撤            0               0
09:36:14.000    225693695       549926          0101000005577078        000918          101 证券卖出            -1200           5.2900          已撤            0               0
09:36:15.000    221703930       549945          3187685                 603693          101 证券卖出            100             14.2800         已成            0               0
09:36:19.000    229703730       549941          0102000005242729        002130          101 证券卖出            200             5.7900          已成            0               0
09:36:22.000    221703954       550001          0104000005851135        002385          100 证券买入            4131            10.7900         部分成交        0               0
09:36:22.000    221703954       550001          0104000005851404        002385          100 证券买入            169             10.7900         已成            0               0
09:36:23.000    205700133       549868          3239595                 600336          101 证券卖出            7100            6.6000          已成            0               0
09:36:40.000    209694901       549967          3345615                 600988          101 证券卖出            1400            13.1400         已成            0               0
09:36:48.000    225693648       549827          0102000005515975        002666          101 证券卖出            300             8.0800          已成            0               0
09:36:52.000    213700494       549949          3416084                 600640          101 证券卖出            2300            22.1100         已成            0               0
09:36:57.000    217696442       549897          0104000006172071        300016          101 证券卖出            9200            13.0200         已成            0               0
09:36:57.000    213700709       550071          3443058                 600676          101 证券卖出            800             6.0800          已成            0               0
09:36:58.000    217696661       550075          0103000005680337        000070          101 证券卖出            200             11.7000         已成            0               0
09:36:59.000    217696664       550086          0104000006192163        002099          101 证券卖出            100             8.4900          已成            0               0
09:36:59.000    233695610       550089          0103000005689384        300633          101 证券卖出            200             38.0000         部分成交        0               0
09:36:59.000    233695610       550089          0103000005689386        300633          101 证券卖出            200             38.0000         已成            0               0
09:37:00.000    237701811       549931          0104000006198755        002166          101 证券卖出            -100            9.1700          已撤            0               0
09:37:00.000    213700500       549974          0101000006005521        300570          101 证券卖出            -200            25.2800         已撤            0               0
09:37:00.000    209695104       550100          3460470                 603569          101 证券卖出            100             9.9000          已成            0               0
09:37:01.000    201693294       549937          0101000006008638        002140          101 证券卖出            -300            7.5300          已撤            0               0
09:37:01.000    229703958       550096          0101000006009880        002191          101 证券卖出            2400            12.4900         已成            0               0
09:37:02.000    221703945       549988          0104000006216703        002497          101 证券卖出            -1600           10.9800         已撤            0               0
09:37:02.000    233695428       549996          0101000006021314        002541          101 证券卖出            -100            30.2600         已撤            0               0
09:37:03.000    221703924       549939          0104000006226275        002413          101 证券卖出            -100            9.4400          已撤            0               0
09:37:03.000    221703910       549908          0101000006029365        300332          101 证券卖出            -300            4.9500          已撤            0               0
09:37:03.000    229703970       550121          0101000006030937        002614          101 证券卖出            500             13.0600         已成            0               0
09:37:04.000    221704145       550110          0101000006035712        002524          101 证券卖出            400             11.6600         已成            0               0
09:37:03.000    209695113       550135          3478159                 600418          101 证券卖出            400             12.3900         部分成交        0               0
09:37:03.000    209695113       550135          3478160                 600418          101 证券卖出            1000            12.3900         部分成交        0               0
09:37:03.000    209695113       550135          3478161                 600418          101 证券卖出            600             12.3900         部分成交        0               0
09:37:03.000    209695113       550135          3478162                 600418          101 证券卖出            100             12.3900         已成            0               0
09:37:04.000    221703937       549952          WTD:1046000259          603787          101 证券卖出            -700            22.9400         已撤            0               0
09:37:04.000    213700735       550137          3481047                 603538          101 证券卖出            200             52.6300         部分成交        0               0
09:37:04.000    213700735       550137          3481048                 603538          101 证券卖出            100             52.6300         部分成交        0               0
09:37:04.000    229703955       550072          0101000006041833        000016          101 证券卖出            -5700           8.9200          已撤            0               0
09:37:04.000    209695100       550081          0102000005651443        000652          101 证券卖出            -15800          8.0700          已撤            0               0
09:37:04.000    213700735       550137          3483584                 603538          101 证券卖出            300             52.6300         部分成交        0               0
09:37:04.000    213700735       550137          3483878                 603538          101 证券卖出            200             52.6300         部分成交        0               0
09:37:05.000    213700735       550137          3485110                 603538          101 证券卖出            500             52.6300         部分成交        0               0
09:37:05.000    213700735       550137          3486588                 603538          101 证券卖出            100             52.6300         已成            0               0
09:37:05.000    233695609       550084          0102000005659248        002079          101 证券卖出            -8800           14.2400         已撤            0               0
09:37:05.000    213700713       550091          0104000006248273        300624          101 证券卖出            -300            86.2200         已撤            0               0
09:37:05.000    237702031       550094          0101000006049339        002169          100 证券买入            -100            11.6300         已撤            0               0
09:37:06.000    229703959       550097          0104000006249928        002183          101 证券卖出            -800            6.6400          已撤            0               0
09:37:09.000    237702045       550131          0101000006084234        300393          101 证券卖出            -6300           7.6100          已撤            0               0
09:37:10.000    205700403       550108          0103000005790040        002585          101 证券卖出            1900            8.7300          已成            0               0
09:37:11.000    213700435       549809          WTD:1046000243          600222          101 证券卖出            -7300           6.9000          已撤            0               0
09:37:13.000    209694919       550011          0104000006309658        300038          101 证券卖出            100             9.4400          已成            0               0
09:37:21.000    237702044       550127          0102000005783936        000813          101 证券卖出            400             7.0500          已成            0               0
09:37:21.000    205700145       549891          0101000006183204        300079          101 证券卖出            -8100           5.5500          已撤            0               0
09:37:21.000    201693283       549893          WTD:1046000253          603229          101 证券卖出            -700            55.9700         已撤            0               0
09:37:22.000    229703717       549901          0103000005889819        300201          101 证券卖出            -10100          4.5000          已撤            0               0
09:37:23.000    229703724       549920          0103000005900265        300263          101 证券卖出            -100            9.6900          已撤            0               0
09:37:26.000    205700174       549948          0103000005927540        002170          101 证券卖出            -100            4.3700          已撤            0               0
09:37:30.000    201693306       549976          0102000005862182        002547          101 证券卖出            -200            8.3200          已撤            0               0
09:37:32.000    225693726       550004          0102000005877141        002388          101 证券卖出            -100            8.6800          已撤            0               0
09:37:32.000    237701844       550015          WTD:1046000265          600168          101 证券卖出            -300            8.4100          已撤            0               0
09:37:32.000    217696484       550012          WTD:1046000264          600285          101 证券卖出            -800            10.0000         已撤            0               0
09:37:57.000    217696807       550280          0102000006070587        000034          101 证券卖出            100             28.1500         已成            0               0
09:37:58.000    205700553       550300          0104000006672597        002166          101 证券卖出            100             9.1400          已成            0               0
09:37:59.000    217696813       550314          0103000006201804        000807          101 证券卖出            100             6.9900          部分成交        0               0
09:37:59.000    217696813       550314          0103000006201806        000807          101 证券卖出            6900            6.9800          部分成交        0               0
09:37:59.000    217696813       550314          0103000006201808        000807          101 证券卖出            100             6.9800          部分成交        0               0
09:37:59.000    217696813       550314          0103000006201810        000807          101 证券卖出            100             6.9800          部分成交        0               0
09:37:59.000    217696813       550314          0103000006201812        000807          101 证券卖出            1000            6.9800          部分成交        0               0
09:37:59.000    217696813       550314          0103000006201814        000807          101 证券卖出            1500            6.9800          部分成交        0               0
09:37:59.000    217696813       550314          0103000006201816        000807          101 证券卖出            1000            6.9800          已成            0               0
09:37:59.000    213700886       550308          3790083                 600535          101 证券卖出            200             18.9200         已成            0               0
09:38:00.000    233695767       550322          0104000006688181        002497          101 证券卖出            1600            10.9600         已成            0               0
09:38:00.000    213700889       550312          0102000006091239        002024          100 证券买入            800             12.2300         已成            0               0
09:38:01.000    233695768       550323          0101000006504097        000425          101 证券卖出            100             6.8900          已成            0               0
09:38:00.000    225694072       550317          3795732                 600829          101 证券卖出            2100            8.6200          部分成交        0               0
09:38:00.000    225694072       550317          3795733                 600829          101 证券卖出            500             8.6200          部分成交        0               0
09:38:01.000    225694072       550317          3797995                 600829          101 证券卖出            100             8.6200          已成            0               0
09:38:02.000    233695756       550275          0103000006223881        002428          101 证券卖出            800             17.9200         部分成交        0               0
09:38:02.000    233695756       550275          0103000006224135        002428          101 证券卖出            300             17.9200         部分成交        0               0
09:38:02.000    229704125       550329          0104000006700261        300624          101 证券卖出            300             85.7000         已成            0               0
09:38:02.000    233695756       550275          0103000006224477        002428          101 证券卖出            300             17.9200         已成            0               0
09:38:02.000    237702209       550331          3804187                 603777          100 证券买入            1400            20.6600         已成            0               0
09:38:03.000    221704297       550302          0101000006520644        002169          100 证券买入            -100            11.6300         已撤            0               0
09:38:03.000    213700897       550334          3807077                 600285          101 证券卖出            800             10.0000         已成            0               0
09:38:03.000    233695774       550336          3809182                 600168          101 证券卖出            100             8.3500          部分成交        0               0
09:38:03.000    233695774       550336          3809183                 600168          101 证券卖出            200             8.3500          已成            0               0
09:38:04.000    221704299       550310          0104000006721555        000902          101 证券卖出            -400            11.4200         已撤            0               0
09:38:05.000    221704146       550124          0103000006256356        300199          101 证券卖出            100             6.9800          已成            0               0
09:38:06.000    237702199       550306          WTD:1046000285          600222          101 证券卖出            -7300           6.8400          已撤            0               0
09:38:21.000    205700406       550123          0102000006259922        300296          101 证券卖出            -2600           7.5000          已撤            0               0
09:38:30.000    233695772       550325          0101000006748727        002140          101 证券卖出            300             7.5100          已成            0               0
09:38:57.000    221704463       550427          0101000006959639        000016          101 证券卖出            5700            8.9300          已成            0               0
09:38:58.000    205700706       550430          0102000006557434        002079          101 证券卖出            1               14.3000         部分成交        0               0
09:38:58.000    205700706       550430          0102000006557436        002079          101 证券卖出            1000            14.3000         部分成交        0               0
09:38:58.000    205700706       550430          0102000006557438        002079          101 证券卖出            2300            14.3000         部分成交        0               0
09:38:58.000    205700706       550430          0102000006557440        002079          101 证券卖出            2000            14.3000         部分成交        0               0
09:38:58.000    205700706       550430          0102000006557442        002079          101 证券卖出            500             14.3000         部分成交        0               0
09:38:58.000    205700706       550430          0102000006557444        002079          101 证券卖出            300             14.3000         部分成交        0               0
09:38:58.000    205700706       550430          0102000006557446        002079          101 证券卖出            400             14.3000         部分成交        0               0
09:38:58.000    205700706       550430          0102000006557448        002079          101 证券卖出            800             14.3000         部分成交        0               0
09:38:58.000    205700706       550430          0102000006557450        002079          101 证券卖出            500             14.3000         部分成交        0               0
09:38:58.000    205700706       550430          0102000006557452        002079          101 证券卖出            500             14.3000         部分成交        0               0
09:38:58.000    205700706       550430          0102000006557454        002079          101 证券卖出            499             14.3000         已成            0               0
09:38:58.000    213701046       550431          0104000007161349        002183          101 证券卖出            800             6.6400          已成            0               0
09:38:58.000    237702363       550434          0101000006967971        300088          100 证券买入            400             13.3000         已成            0               0
09:38:59.000    233695915       550442          0101000006974623        002100          100 证券买入            100             18.9600         已成            0               0
09:38:59.000    225694214       550441          4124149                 603787          101 证券卖出            600             23.0100         部分成交        0               0
09:38:59.000    225694214       550441          4124150                 603787          101 证券卖出            100             23.0100         已成            0               0
09:39:01.000    205700708       550436          0103000006739046        300146          101 证券卖出            200             22.2500         已成            0               0
09:39:05.000    209695260       550345          0101000007016384        300332          101 证券卖出            -300            4.9300          已撤            0               0
09:39:05.000    209695261       550349          0104000007214735        300082          101 证券卖出            -2600           7.1700          已撤            0               0
09:39:06.000    237702364       550451          0101000007023098        000990          101 证券卖出            -400            17.4200         已撤            0               0
09:39:10.000    209695412       550480          0104000007251158        002413          101 证券卖出            100             9.3800          已成            0               0
09:39:11.000    213701044       550428          0102000006660052        000652          101 证券卖出            8600            8.0700          部分成交        0               0
09:39:11.000    213701044       550428          0102000006660318        000652          101 证券卖出            100             8.0700          部分成交        0               0
09:39:12.000    213701044       550428          0102000006664778        000652          101 证券卖出            6900            8.0700          部分成交        0               0
09:39:12.000    213701044       550428          0102000006664847        000652          101 证券卖出            200             8.0700          已成            0               0
09:39:40.000    213701060       550482          4326190                 600197          101 证券卖出            4100            23.3400         已成            0               0
09:39:58.000    229704393       550541          0101000007402565        002169          100 证券买入            100             11.6000         已成            0               0
09:39:59.000    209695505       550543          0102000006998824        000547          101 证券卖出            1200            18.3900         已成            0               0
09:39:59.000    229704395       550553          0102000006999929        300627          100 证券买入            100             24.8500         已成            0               0
09:40:01.000    233696013       550562          0102000007019821        300256          100 证券买入            100             7.8400          已成            0               0
09:40:02.000    237702482       550572          4430110                 601179          101 证券卖出            2200            6.2700          已成            0               0
09:40:03.000    225694318       550571          0101000007443221        000990          101 证券卖出            400             17.4500         已成            0               0
09:40:04.000    225694324       550597          4441246                 600038          101 证券卖出            200             51.8200         已成            0               0
09:40:04.000    221704596       550567          0101000007459141        300332          101 证券卖出            -300            4.9000          已撤            0               0
09:40:10.000    233696022       550576          0104000007698482        002519          101 证券卖出            1000            4.8800          已成            0               0
09:40:16.000    217697092       550582          0102000007136501        300741          100 证券买入            100             64.8100         已成            0               0
09:40:19.000    213701053       550463          0101000007576232        000650          101 证券卖出            -1700           7.5500          已撤            0               0
09:40:20.000    217697076       550544          0103000007348997        002170          101 证券卖出            100             4.3400          已成            0               0
09:40:37.000    237702479       550568          4607785                 603223          100 证券买入            100             14.1000         部分成交        0               0
09:40:56.000    237702479       550568          4706719                 603223          100 证券买入            300             14.1000         已成            0               0
09:40:59.000    217697199       550664          0101000007896045        002349          101 证券卖出            1500            5.8800          部分成交        0               0
09:40:59.000    217697199       550664          0101000007896047        002349          101 证券卖出            300             5.8800          已成            0               0
09:41:01.000    205700906       550683          0104000008098280        300082          101 证券卖出            2600            7.1300          已成            0               0
09:41:01.000    237702567       550687          0104000008101054        002395          101 证券卖出            100             19.7900         已成            0               0
09:41:05.000    221704683       550686          4752722                 600827          100 证券买入            4500            25.0700         已成            0               0
09:41:08.000    237702568       550692          0101000007969801        002522          101 证券卖出            1200            7.6500          部分成交        0               0
09:41:17.000    209695620       550701          0101000008038188        300332          101 证券卖出            100             4.9000          部分成交        0               0
09:41:19.000    209695518       550573          0101000008055278        000886          101 证券卖出            -5500           6.2700          已撤            0               0
09:41:22.000    209695620       550701          0101000008077696        300332          101 证券卖出            200             4.9000          已成            0               0
09:41:59.000    201694177       550762          0103000008109564        002049          100 证券买入            400             128.5000        部分成交        0               0
09:41:59.000    201694177       550762          0103000008109607        002049          100 证券买入            300             128.5000        已成            0               0
09:42:00.000    213701346       550786          0102000007883727        000802          100 证券买入            700             8.7400          已成            0               0
09:42:00.000    205700986       550787          0101000008353183        000758          100 证券买入            800             5.7900          已成            0               0
09:42:00.000    233696228       550790          0102000007885313        000723          100 证券买入            300             7.4100          已成            0               0
09:42:00.000    201694178       550791          0104000008534179        000859          100 证券买入            300             6.5600          已成            0               0
09:42:00.000    217697302       550793          0104000008535251        000717          100 证券买入            600             5.0000          已成            0               0
09:42:01.000    201694180       550800          5032438                 603318          100 证券买入            300             10.1200         部分成交        0               0
09:42:01.000    201694180       550800          5032439                 603318          100 证券买入            500             10.1200         部分成交        0               0
09:42:01.000    201694180       550800          5032440                 603318          100 证券买入            200             10.1200         已成            0               0
09:42:01.000    221704768       550799          5034709                 600496          100 证券买入            200             4.1600          已成            0               0
09:42:02.000    201694175       550757          0104000008546147        002043          100 证券买入            -1100           9.6700          已撤            0               0
09:42:02.000    217697299       550761          0101000008369073        002083          100 证券买入            -5000           6.4000          已撤            0               0
09:42:02.000    237702646       550763          WTD:1046000344          603787          100 证券买入            -700            22.6900         已撤            0               0
09:42:02.000    229704492       550688          WTD:1046000335          601777          101 证券卖出            -18200          4.9400          已撤            0               0
09:42:02.000    217697300       550771          WTD:1046000347          600738          100 证券买入            -300            6.1700          已撤            0               0
09:42:03.000    201694183       550811          0104000008552790        002510          100 证券买入            1200            5.2200          已成            0               0
09:42:03.000    221704770       550812          0101000008374963        300494          100 证券买入            400             25.2000         部分成交        0               0
09:42:03.000    221704770       550812          0101000008374965        300494          100 证券买入            200             25.2000         已成            0               0
09:42:03.000    233696130       550690          WTD:1046000336          600552          100 证券买入            -2000           7.7200          已撤            0               0
09:42:03.000    233696131       550695          0102000007908317        002489          100 证券买入            -6200           5.0300          已撤            0               0
09:42:04.000    221704763       550753          WTD:1046000342          600268          100 证券买入            -200            9.9900          已撤            0               0
