时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:45.362    213699259       548679          600967          101 证券卖出    100             12.4100         已成
09:30:45.364    221702681       548680          603058          101 证券卖出    200             11.8700         已撤
09:30:45.669    233694214       548683          601208          101 证券卖出    200             8.7500          已成
09:30:45.727    201692066       548685          600380          101 证券卖出    100             20.2100         已成
09:30:45.791    209693684       548686          600315          101 证券卖出    100             46.9700         已成
09:30:46.179    217695289       548690          600305          101 证券卖出    100             20.3800         已成
09:30:46.181    221702682       548689          600532          101 证券卖出    4700            11.4100         已撤
09:30:46.285    233694215       548693          600866          101 证券卖出    2100            5.3300          已成
09:30:46.552    217695290       548697          600884          101 证券卖出    1700            12.9700         已撤
09:30:47.479    201692073       548708          000910          100 证券买入    200             17.4700         已撤
09:30:47.825    209693698       548710          300068          100 证券买入    200             13.8300         已成
09:30:47.865    221702692       548711          600409          100 证券买入    400             5.2800          已成
09:30:48.057    237700589       548716          601899          101 证券卖出    8400            5.7900          已成
09:30:48.495    225692477       548721          000584          100 证券买入    1200            6.1600          已成
09:30:48.677    233694230       548723          601860          100 证券买入    1100            4.8100          已成
09:30:48.677    237700590       548724          000918          100 证券买入    1200            5.1800          已撤
09:30:48.949    229702496       548727          603229          101 证券卖出    1000            57.3900         已撤
09:30:48.988    237700591       548728          300741          101 证券卖出    100             66.9900         已成
09:30:49.268    205698997       548734          300492          101 证券卖出    900             45.3800         已成
09:30:49.396    229702497       548736          603557          101 证券卖出    400             9.6000          已成
09:30:49.397    233694231       548735          000807          100 证券买入    10700           6.6600          已撤
09:30:49.609    201692080       548738          002547          100 证券买入    200             8.2100          已成
09:30:49.609    205698999       548737          300175          101 证券卖出    100             8.8300          已成
09:30:50.183    221702697       548747          603318          101 证券卖出    1000            10.3900         已撤
09:30:50.303    233694235       548749          300232          100 证券买入    1500            9.7800          已成
09:30:50.490    233694237       548752          300377          100 证券买入    1600            11.0900         已撤
09:30:50.490    237700596       548751          002640          100 证券买入    6000            9.5000          已撤
09:30:50.796    225692489       548757          002839          100 证券买入    500             6.7500          已成
09:30:51.079    237700606       548760          002274          100 证券买入    2600            5.3900          已撤
09:30:51.168    205699014       548762          600217          100 证券买入    2200            5.2700          已成
09:30:51.343    225692491       548764          300158          100 证券买入    100             6.0100          已撤
09:30:51.403    233694241       548765          300401          101 证券卖出    200             17.4500         已成
09:30:51.711    209693712       548768          300636          101 证券卖出    100             42.7200         已撤
09:30:51.932    237700608       548771          002565          100 证券买入    8900            6.0600          已撤
09:30:51.935    201692094       548770          002497          101 证券卖出    1600            10.9900         已撤
09:30:52.129    221702706       548773          002840          101 证券卖出    100             14.1700         已成
09:30:52.221    237700609       548774          300131          101 证券卖出    500             6.9500          已成
09:30:52.252    205699017       548775          300149          101 证券卖出    100             22.0400         已成
09:30:52.543    225692495       548778          300492          101 证券卖出    500             45.3800         已成
09:30:52.693    229702516       548780          002489          101 证券卖出    6200            5.2500          已撤
09:30:52.715    237700614       548782          300048          101 证券卖出    11100           4.3200          已成
09:30:52.737    221702710       548783          002614          100 证券买入    500             12.3900         已撤
09:30:52.863    213699285       548784          300438          101 证券卖出    100             20.5300         已成
09:30:53.102    201692102       548786          600327          101 证券卖出    2200            4.6900          已撤
09:30:53.233    229702518       548789          300173          101 证券卖出    1100            8.6300          已撤
09:30:53.585    221702714       548790          000046          101 证券卖出    300             4.8100          已成
09:30:53.846    209693721       548792          002366          100 证券买入    200             5.4000          已撤
09:30:53.983    217695331       548795          300667          101 证券卖出    300             22.3500         已撤
09:30:54.265    225692501       548799          300439          101 证券卖出    200             23.0400         已撤
09:30:54.874    213699290       548804          600503          100 证券买入    1200            4.9200          已撤
09:30:54.912    221702715       548805          600658          100 证券买入    200             7.0000          已成
09:30:54.924    229702522       548806          600789          100 证券买入    5300            10.8200         已成
09:30:55.124    205699026       548809          601919          100 证券买入    1200            4.3100          已成
09:30:55.406    221702716       548811          600975          101 证券卖出    1500            12.2500         已成
09:30:55.422    233694252       548812          601068          100 证券买入    7100            4.5100          已撤
09:30:55.475    201692109       548813          601519          100 证券买入    3400            12.2900         已撤
09:30:55.696    221702717       548814          002522          100 证券买入    1500            7.4600          已撤
09:30:56.354    229702525       548822          600418          100 证券买入    2100            11.7200         已成
09:30:56.465    205699027       548824          300527          100 证券买入    200             11.1700         已撤
09:30:56.829    225692504       548828          002385          101 证券卖出    11200           10.9500         已成
09:30:57.121    201692114       548832          603538          101 证券卖出    1200            53.0600         已撤
09:30:57.158    209693728       548833          603538          101 证券卖出    800             53.0600         已撤
09:30:57.329    217695338       548835          603131          101 证券卖出    100             22.3000         已成
09:30:57.604    233694254       548838          600626          100 证券买入    5100            5.9300          部撤
09:30:57.635    201692115       548839          002428          100 证券买入    1400            17.4300         已成
09:30:57.705    209693729       548840          300376          100 证券买入    100             5.3700          已撤
09:30:57.911    225692506       548842          603787          101 证券卖出    700             22.8400         已撤
09:30:58.412    209693730       548851          600387          100 证券买入    1200            8.6400          已成
09:30:58.430    233694256       548852          300079          101 证券卖出    8100            5.5900          已撤
09:30:58.938    237700625       548871          600222          100 证券买入    7300            6.7500          已撤
09:30:59.222    205699035       548874          002425          100 证券买入    3100            18.7000         已成
09:31:00.224    237700632       548885          002517          100 证券买入    1400            4.7000          已成
09:31:00.446    201692121       548892          300265          100 证券买入    200             12.6400         已成
09:31:01.141    205699039       548897          600984          101 证券卖出    700             22.2500         已成
09:31:01.167    213699304       548899          601789          100 证券买入    3400            5.5300          已成
09:31:01.445    209693739       548900          601678          100 证券买入    600             4.8100          已撤
09:31:01.877    237700637       548907          600622          100 证券买入    9900            4.8400          已撤
09:31:01.893    213699305       548909          600114          100 证券买入    100             11.9200         已撤
09:31:02.542    221702737       548915          300310          100 证券买入    200             6.4100          已撤
09:31:02.874    205699043       548918          600676          101 证券卖出    800             5.8900          已撤
09:31:03.110    213699310       548920          603916          101 证券卖出    100             28.2200         已撤
09:31:03.375    221702741       548924          000793          100 证券买入    31000           4.5500          已撤
09:31:03.478    229702545       548926          002007          101 证券卖出    200             53.8100         已成
09:31:03.566    237700642       548927          002049          100 证券买入    700             133.3000        已撤
09:31:04.173    217695351       548932          002277          101 证券卖出    4300            5.0100          已撤
09:31:04.725    225692530       548938          002433          100 证券买入    8400            4.8500          已成
09:31:04.848    237700647       548940          300201          100 证券买入    10100           4.4200          已成
09:31:05.011    229702550       548942          601011          100 证券买入    2700            4.3800          已撤
09:31:05.012    233694271       548941          600975          101 证券卖出    1000            12.1800         已成
09:31:05.207    213699316       548944          000034          100 证券买入    100             27.9900         已撤
09:31:05.229    229702552       548945          600890          100 证券买入    100             7.8000          已成
09:31:05.740    221702750       548946          601777          100 证券买入    18200           4.6300          已撤
09:31:06.129    205699054       548952          002411          100 证券买入    1600            8.0200          已成
09:31:06.339    213699322       548954          300096          100 证券买入    5200            9.4500          已撤
09:31:06.372    221702751       548955          600095          100 证券买入    1000            16.5300         已成
09:31:07.531    201692145       548965          600478          100 证券买入    7700            4.8700          已撤
09:31:07.617    225692535       548966          002056          101 证券卖出    100             13.1000         已成
09:31:08.429    201692153       548973          603031          101 证券卖出    1300            37.0100         已撤
09:31:08.990    201692155       548980          600285          101 证券卖出    800             9.9800          已撤
09:31:09.121    209693762       548983          600230          101 证券卖出    800             10.4800         已成
09:31:09.367    221702759       548986          600105          100 证券买入    2700            5.0400          已撤
09:31:09.489    229702564       548987          603608          100 证券买入    8800            11.1900         已撤
09:31:09.546    205699067       548988          002570          101 证券卖出    1000            7.4000          已撤
09:31:09.860    229702565       548990          300510          101 证券卖出    300             4.9400          已撤
09:31:10.050    225692546       548994          300159          100 证券买入    800             5.1000          已成
09:31:10.616    209693767       549002          300146          101 证券卖出    200             22.1600         已撤
09:31:10.617    213699336       549003          300016          101 证券卖出    2900            12.7700         已撤
09:31:10.844    229702566       549005          300296          101 证券卖出    2600            7.5200          已撤
09:31:11.054    209693770       549008          000078          100 证券买入    12400           4.8700          已撤
09:31:11.249    209693773       549010          601101          100 证券买入    7000            4.4700          已撤
09:31:11.587    213699349       549014          600336          100 证券买入    7100            6.5100          已撤
09:31:12.007    217695387       549019          002063          101 证券卖出    100             11.4900         已成
09:31:12.304    221702777       549024          300016          101 证券卖出    1000            12.7600         已撤
09:31:14.510    201692187       549039          000892          100 证券买入    1300            4.7300          已成
09:31:14.740    229702593       549042          603229          100 证券买入    1000            55.5600         已成
09:31:14.863    229702594       549044          002073          100 证券买入    600             4.4600          已撤
09:31:15.000    213699368       549047          002276          100 证券买入    100             8.4800          已成
09:31:15.161    201692190       549049          300045          101 证券卖出    500             16.2100         已撤
09:31:15.594    217695406       549052          603912          101 证券卖出    100             26.1800         已撤
09:31:15.764    225692582       549055          002092          100 证券买入    100             5.7900          已成
09:31:16.017    209693799       549057          600971          100 证券买入    300             5.4600          已撤
09:31:16.148    217695407       549059          000923          101 证券卖出    400             15.2600         已撤
09:31:16.416    201692195       549063          002307          100 证券买入    700             7.1500          已撤
09:31:16.573    217695415       549065          300415          100 证券买入    600             9.9200          已成
09:31:16.931    225692598       549068          300109          101 证券卖出    2000            17.7500         已撤
09:31:16.957    201692206       549070          300095          101 证券卖出    100             9.9800          已撤
09:31:17.922    209693837       549073          300297          100 证券买入    8700            4.6700          已撤
09:31:17.944    225692613       549075          000615          101 证券卖出    1800            4.7600          已撤
09:31:18.129    229702654       549078          600552          101 证券卖出    2000            7.9000          已成
09:31:18.417    213699399       549081          000060          100 证券买入    500             4.8200          已撤
09:31:18.971    237700738       549084          002183          101 证券卖出    800             6.6900          已撤
09:31:19.005    209693838       549087          000910          101 证券卖出    200             17.6100         已撤
09:31:19.570    225692622       549092          002550          101 证券卖出    100             4.8900          已成
09:31:19.673    233694377       549094          600197          101 证券卖出    1800            23.4400         已撤
09:31:19.827    201692247       549096          603223          101 证券卖出    2000            14.1700         已撤
09:31:20.280    221702855       549102          603200          101 证券卖出    100             50.5400         已成
09:31:20.314    221702857       549103          300366          101 证券卖出    100             10.9700         已成
09:31:20.488    237700752       549104          300276          101 证券卖出    400             5.6800          已成
09:31:20.723    237700754       549109          600197          101 证券卖出    1800            23.4400         已撤
09:31:20.850    221702862       549110          300035          101 证券卖出    100             10.1100         已撤
09:31:20.986    225692637       549113          002519          100 证券买入    1000            4.7900          已成
09:31:21.114    229702677       549115          300256          101 证券卖出    100             7.8600          已成
09:31:22.676    205699168       549121          002639          100 证券买入    2300            7.8400          已成
09:31:22.802    221702873       549123          600864          100 证券买入    9800            8.1200          已成
09:31:22.865    237700768       549124          603223          101 证券卖出    400             14.1300         已成
09:31:22.948    205699170       549125          600207          100 证券买入    200             5.0300          已成
09:31:23.206    205699174       549126          603366          100 证券买入    2000            6.1600          已撤
09:31:23.207    209693869       549127          600197          101 证券卖出    500             23.4300         已撤
09:31:23.328    205699179       549131          600488          101 证券卖出    900             5.5800          已成
09:31:54.725    205699414       549141          603387          101 证券卖出    500             43.7800         已成
09:31:54.791    233694641       549143          603538          101 证券卖出    600             52.7700         已成
09:31:54.827    217695739       549144          600676          101 证券卖出    800             5.8500          已撤
09:31:55.966    225692924       549147          002065          101 证券卖出    800             14.2800         已成
09:31:56.149    213699706       549148          002124          101 证券卖出    2600            17.6400         已成
09:31:56.249    213699707       549151          002079          101 证券卖出    8800            14.3300         已撤
09:31:56.339    237701071       549152          000157          101 证券卖出    200             7.9300          已成
09:31:56.558    213699710       549153          000516          101 证券卖出    1400            7.0200          已成
09:31:56.781    229702954       549157          002395          101 证券卖出    100             19.3800         已撤
09:31:56.868    237701076       549160          002277          101 证券卖出    4300            5.0200          已成
09:31:57.241    217695754       549165          002616          101 证券卖出    100             11.4300         已撤
09:31:57.314    233694654       549166          300439          101 证券卖出    200             22.8400         已成
09:31:57.467    209694144       549167          002385          100 证券买入    6900            10.8800         已成
09:31:57.887    201692533       549169          002007          100 证券买入    200             53.3200         已成
09:31:58.189    209694145       549170          300017          101 证券卖出    2100            10.9900         已成
09:31:58.190    217695758       549171          300072          101 证券卖出    8700            5.9100          已成
09:31:58.310    225692933       549173          600827          101 证券卖出    4500            25.1500         已成
09:31:58.956    209694148       549176          300173          101 证券卖出    1100            8.5200          已撤
09:31:59.297    213699726       549186          300088          101 证券卖出    400             13.6100         已成
09:31:59.547    209694156       549189          002727          101 证券卖出    100             36.0100         已成
09:31:59.765    221703162       549191          600160          101 证券卖出    2100            8.0300          已成
09:31:59.961    225692947       549195          000736          101 证券卖出    400             8.0600          已撤
09:32:00.192    201692549       549197          600738          101 证券卖出    300             6.3800          已撤
09:32:00.521    213699733       549200          603131          100 证券买入    100             22.0200         已成
09:32:01.030    217695772       549205          300045          101 证券卖出    500             16.1700         已成
09:32:01.117    225692948       549206          600707          101 证券卖出    400             5.2200          已成
09:32:01.228    201692551       549209          601108          101 证券卖出    100             13.6000         已成
09:32:01.229    205699443       549208          300083          101 证券卖出    800             7.9600          已成
09:32:01.401    221703164       549210          002489          101 证券卖出    6200            5.2000          已成
09:32:01.528    229702973       549213          603058          101 证券卖出    200             11.7400         已成
09:32:01.798    225692950       549217          600884          101 证券卖出    1700            12.9800         已成
09:32:01.956    229702974       549218          300297          101 证券卖出    8700            4.7700          已撤
09:32:02.215    217695778       549222          300527          101 证券卖出    200             11.4600         已成
09:32:02.363    225692954       549223          600114          101 证券卖出    100             12.1600         已成
09:35:54.382    213700435       549809          600222          101 证券卖出    7300            6.9000          已撤
09:35:54.718    205700113       549810          002163          101 证券卖出    100             11.6800         已成
09:35:54.861    205700114       549813          603058          100 证券买入    200             11.6100         已成
09:35:55.775    209694846       549823          600403          101 证券卖出    100             4.9300          已成
09:35:55.993    225693648       549827          002666          101 证券卖出    300             8.0800          已成
09:35:56.453    229703686       549834          603569          101 证券卖出    100             9.9400          已撤
09:35:57.549    201693260       549849          000070          101 证券卖出    200             11.7300         已撤
09:35:57.570    209694853       549850          000016          101 证券卖出    5700            9.0200          已撤
09:35:58.110    221703880       549855          002099          101 证券卖出    100             8.4900          已撤
09:35:58.136    229703695       549857          002079          101 证券卖出    8800            14.3700         已撤
09:35:58.139    237701775       549856          000584          101 证券卖出    1200            6.2200          已成
09:35:58.269    205700131       549858          002083          101 证券卖出    5000            6.4200          已撤
09:35:58.272    213700452       549859          000516          100 证券买入    1400            6.7600          已成
09:35:58.595    229703698       549863          002061          101 证券卖出    1000            5.9900          已成
09:35:58.920    205700133       549868          600336          101 证券卖出    7100            6.6000          已成
09:35:59.247    213700456       549872          300147          101 证券卖出    2900            11.2100         已撤
09:35:59.413    237701784       549876          300448          101 证券卖出    100             11.6700         已成
09:36:00.215    213700466       549887          000901          101 证券卖出    100             11.3800         已撤
09:36:00.387    213700469       549888          000756          101 证券卖出    4600            11.6200         已撤
09:36:00.553    205700145       549891          300079          101 证券卖出    8100            5.5500          已撤
09:36:00.713    201693283       549893          603229          101 证券卖出    700             55.9700         已撤
09:36:00.842    209694873       549894          300159          101 证券卖出    800             5.2400          已成
09:36:01.044    217696442       549897          300016          101 证券卖出    9200            13.0200         已成
09:36:01.512    229703717       549901          300201          101 证券卖出    10100           4.5000          已撤
09:36:01.520    237701797       549902          300342          101 证券卖出    200             20.8800         已成
09:36:01.549    205700148       549904          300617          101 证券卖出    300             39.3700         已成
09:36:01.739    205700149       549907          300140          101 证券卖出    800             10.3100         已成
09:36:01.770    221703910       549908          300332          101 证券卖出    300             4.9500          已撤
09:36:01.822    229703719       549909          000739          101 证券卖出    100             24.4200         已成
09:36:02.109    205700152       549912          300624          101 证券卖出    300             86.3100         已撤
09:36:02.109    209694878       549913          000989          101 证券卖出    600             10.8400         已成
09:36:02.259    237701801       549915          300284          101 证券卖出    1000            8.5500          已撤
09:36:02.382    233695398       549917          000902          101 证券卖出    400             11.4000         已撤
09:36:02.624    229703724       549920          300263          101 证券卖出    100             9.6900          已撤
09:36:02.780    229703727       549922          300296          101 证券卖出    2600            7.5500          已撤
09:36:02.921    213700481       549924          000807          101 证券卖出    10700           6.9300          已撤
09:36:03.029    225693695       549926          000918          101 证券卖出    1200            5.2900          已撤
09:36:03.245    205700164       549928          000788          101 证券卖出    6000            7.6800          已成
09:36:03.245    209694887       549927          000810          101 证券卖出    100             13.6700         已成
09:36:03.275    229703728       549929          000923          101 证券卖出    400             15.2300         已撤
09:36:03.387    237701811       549931          002166          101 证券卖出    100             9.1700          已撤
09:36:03.850    225693696       549935          600594          101 证券卖出    200             7.3500          已成
09:36:03.921    201693294       549937          002140          101 证券卖出    300             7.5300          已撤
09:36:04.215    221703924       549939          002413          101 证券卖出    100             9.4400          已撤
09:36:04.354    229703730       549941          002130          101 证券卖出    200             5.7900          已成
09:36:04.495    205700168       549943          002168          101 证券卖出    300             9.0200          已成
09:36:04.998    221703930       549945          603693          101 证券卖出    100             14.2800         已成
09:36:05.413    205700174       549948          002170          101 证券卖出    100             4.3700          已撤
09:36:05.417    213700494       549949          600640          101 证券卖出    2300            22.1100         已成
09:36:05.446    221703937       549952          603787          101 证券卖出    700             22.9400         已撤
09:36:05.772    217696466       549954          601669          101 证券卖出    1900            4.8300          已成
09:36:05.803    233695413       549956          600546          101 证券卖出    600             13.5500         已成
09:36:06.633    209694901       549967          600988          101 证券卖出    1400            13.1400         已成
09:36:07.198    213700500       549974          300570          101 证券卖出    200             25.2800         已撤
09:36:07.395    237701831       549977          002498          101 证券卖出    200             5.9200          已成
09:36:07.395    201693306       549976          002547          101 证券卖出    200             8.3200          已撤
09:36:07.653    201693310       549981          002465          101 证券卖出    100             14.5800         已成
09:36:08.210    221703945       549988          002497          101 证券卖出    1600            10.9800         已撤
09:36:08.252    205700185       549989          002548          101 证券卖出    1000            9.7800          已成
09:36:08.714    233695428       549996          002541          101 证券卖出    100             30.2600         已撤
09:36:09.000    221703954       550001          002385          100 证券买入    4300            10.7900         已成
09:36:09.183    225693726       550004          002388          101 证券卖出    100             8.6800          已撤
09:36:09.710    209694919       550011          300038          101 证券卖出    100             9.4400          已成
09:36:09.892    217696484       550012          600285          101 证券卖出    800             10.0000         已撤
09:36:10.011    237701844       550015          600168          101 证券卖出    300             8.4100          已撤
09:36:10.444    229703761       550022          600095          101 证券卖出    1000            16.7800         已成
09:36:55.650    213700709       550071          600676          101 证券卖出    800             6.0800          已成
09:36:56.616    229703955       550072          000016          101 证券卖出    5700            8.9200          已撤
09:36:56.802    217696661       550075          000070          101 证券卖出    200             11.7000         已成
09:36:57.390    209695100       550081          000652          101 证券卖出    15800           8.0700          已撤
09:36:57.609    233695609       550084          002079          101 证券卖出    8800            14.2400         已撤
09:36:57.806    217696664       550086          002099          101 证券卖出    100             8.4900          已成
09:36:57.920    233695610       550089          300633          101 证券卖出    400             37.9800         已成
09:36:58.040    213700713       550091          300624          101 证券卖出    300             86.2200         已撤
09:36:58.189    237702031       550094          002169          100 证券买入    100             11.6300         已撤
09:36:58.456    229703958       550096          002191          101 证券卖出    2400            12.4900         已成
09:36:58.482    229703959       550097          002183          101 证券卖出    800             6.6400          已撤
09:36:58.747    209695104       550100          603569          101 证券卖出    100             9.9000          已成
09:36:59.727    205700403       550108          002585          101 证券卖出    1900            8.7300          已成
09:36:59.986    221704145       550110          002524          101 证券卖出    400             11.6600         已成
09:37:00.804    229703970       550121          002614          101 证券卖出    500             13.0600         已成
09:37:00.949    205700406       550123          300296          101 证券卖出    2600            7.5000          已撤
09:37:01.014    221704146       550124          300199          101 证券卖出    100             6.9800          已成
09:37:01.231    237702044       550127          000813          101 证券卖出    400             7.0500          已成
09:37:01.743    237702045       550131          300393          101 证券卖出    6300            7.6100          已撤
09:37:01.886    209695113       550135          600418          101 证券卖出    2100            12.3700         已成
09:37:02.383    213700735       550137          603538          101 证券卖出    1400            52.6300         已成
09:37:55.014    233695756       550275          002428          101 证券卖出    1400            17.9200         已成
09:37:56.138    217696807       550280          000034          101 证券卖出    100             28.1400         已成
09:37:57.193    205700553       550300          002166          101 证券卖出    100             9.1300          已成
09:37:57.303    221704297       550302          002169          100 证券买入    100             11.6300         已撤
09:37:57.593    237702199       550306          600222          101 证券卖出    7300            6.8400          已撤
09:37:57.742    213700886       550308          600535          101 证券卖出    200             18.9200         已成
09:37:57.786    221704299       550310          000902          101 证券卖出    400             11.4200         已撤
09:37:57.936    213700889       550312          002024          100 证券买入    800             12.2300         已成
09:37:58.070    217696813       550314          000807          101 证券卖出    10700           6.9700          已成
09:37:58.893    225694072       550317          600829          101 证券卖出    2700            8.6200          已成
09:37:59.188    233695767       550322          002497          101 证券卖出    1600            10.9600         已成
09:37:59.294    233695768       550323          000425          101 证券卖出    100             6.8800          已成
09:37:59.837    233695772       550325          002140          101 证券卖出    300             7.5100          已成
09:38:00.573    229704125       550329          300624          101 证券卖出    300             85.6700         已成
09:38:00.603    237702209       550331          603777          100 证券买入    1400            20.6600         已成
09:38:01.193    213700897       550334          600285          101 证券卖出    800             9.9900          已成
09:38:01.448    233695774       550336          600168          101 证券卖出    300             8.3500          已成
09:38:02.028    209695260       550345          300332          101 证券卖出    300             4.9300          已撤
09:38:02.232    209695261       550349          300082          101 证券卖出    2600            7.1700          已撤
09:38:56.025    221704463       550427          000016          101 证券卖出    5700            8.9300          已成
09:38:56.387    213701044       550428          000652          101 证券卖出    15800           8.0700          已成
09:38:56.526    205700706       550430          002079          101 证券卖出    8800            14.3000         已成
09:38:56.758    213701046       550431          002183          101 证券卖出    800             6.6400          已成
