时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:49:17.499    113370838       742638          300232          101 证券卖出    3000            8.3300          已成
09:49:17.501    101363827       742586          300737          100 证券买入    100             25.0500         已撤
09:49:17.502    105370541       742852          300394          100 证券买入    100             67.9400         已成
09:49:17.504    113370841       742618          300232          101 证券卖出    1900            8.3100          已成
09:49:17.506    133368079       742559          300192          100 证券买入    1500            26.1400         已成
09:49:17.507    121372142       742545          300423          101 证券卖出    1800            14.3400         已成
09:49:17.508    129370009       742551          300715          101 证券卖出    300             54.9100         已成
09:49:17.509    101363830       742636          600820          101 证券卖出    2300            6.1900          已成
09:49:17.508    129370010       742628          002294          100 证券买入    2100            32.2000         已撤
09:49:17.509    105370544       742572          002705          100 证券买入    4000            42.6500         已成
09:49:17.510    109368270       742685          300737          100 证券买入    1400            25.2100         已撤
09:49:17.510    113370843       742712          601818          100 证券买入    100             3.7600          已撤
09:49:17.511    101363831       742617          002042          101 证券卖出    6100            5.5900          已撤
09:49:17.512    109368271       742581          300423          101 证券卖出    200             14.3400         已成
09:49:17.514    121372144       742571          002294          100 证券买入    200             32.1200         已撤
09:49:17.515    129370013       742620          300423          101 证券卖出    300             14.3100         已成
09:49:17.517    113370844       742634          601818          100 证券买入    100             3.7600          已撤
09:49:17.517    117368188       742706          300715          101 证券卖出    500             55.3900         已成
09:49:17.518    121372145       742744          600563          101 证券卖出    200             66.1400         已成
09:49:17.522    101363835       742708          002824          100 证券买入    1100            21.9700         已撤
09:49:17.521    137370629       742574          603826          100 证券买入    200             26.0600         已成
09:49:17.525    129370017       742550          300232          101 证券卖出    2000            8.3400          已成
09:49:17.526    117368190       742558          002410          100 证券买入    400             66.2600         已撤
09:49:17.528    105370547       742792          601799          101 证券卖出    100             151.7800        已成
09:49:17.528    109368276       742675          002824          100 证券买入    100             21.9900         已撤
09:49:17.534    101363839       742689          300423          101 证券卖出    600             14.3500         已成
09:49:17.534    105370549       742621          300132          100 证券买入    1800            21.1700         已撤
09:49:17.533    133368088       742746          002301          101 证券卖出    2700            16.1400         已成
09:49:17.534    137370633       742633          002824          100 证券买入    900             21.9200         已撤
09:49:17.537    105370550       742563          300687          100 证券买入    600             19.9600         已撤
09:49:17.537    113370848       742678          601865          100 证券买入    900             23.8200         已成
09:49:17.537    113370849       742790          601799          101 证券卖出    400             151.5800        已成
09:49:17.541    129370022       742662          300687          100 证券买入    600             19.9400         已撤
09:49:17.541    101363841       742690          600563          101 证券卖出    400             66.3600         已成
09:49:17.543    113370851       742582          603881          100 证券买入    300             83.1600         已撤
09:49:17.541    137370635       742548          300596          101 证券卖出    300             37.1800         已成
09:49:17.545    137370636       742615          300232          101 证券卖出    800             8.3100          已成
09:49:17.546    117368194       742673          002381          101 证券卖出    2300            10.3500         已成
09:49:17.547    133368093       742693          300423          101 证券卖出    900             14.3700         已成
09:49:17.550    121372153       742602          600996          101 证券卖出    1300            7.8200          已成
09:49:17.550    129370025       742555          300737          100 证券买入    300             25.0500         已撤
09:49:17.553    125369354       742552          300559          101 证券卖出    2000            22.9400         已撤
09:49:17.553    129370027       742821          300596          101 证券卖出    100             37.2600         已成
09:49:17.556    101363843       742697          002824          100 证券买入    400             21.9700         已撤
09:49:17.556    105370554       742721          002824          100 证券买入    1000            21.8600         已撤
09:49:17.558    117368200       742561          002705          100 证券买入    200             42.7000         已成
09:49:17.566    105370555       742686          300737          100 证券买入    200             25.1300         已撤
09:49:17.566    109368283       742573          002824          100 证券买入    500             21.9400         已撤
09:49:17.568    133368095       742850          300394          100 证券买入    500             68.0200         已成
09:49:17.568    137370642       742834          002042          101 证券卖出    1500            5.5300          已成
09:49:17.568    101363845       742674          600820          101 证券卖出    10200           6.1900          已成
09:49:17.573    129370031       742879          600563          101 证券卖出    100             66.5200         已成
09:49:17.573    137370643       742851          600563          101 证券卖出    200             65.9700         已成
09:49:17.576    117368203       742898          002301          101 证券卖出    900             16.3500         已成
09:49:17.577    121372156       742809          300423          101 证券卖出    600             14.5100         已成
09:49:17.579    113370858       742692          600996          101 证券卖出    400             7.8600          已成
09:49:17.583    113370859       742810          300394          100 证券买入    500             68.0200         已成
09:49:17.583    117368205       742718          300280          100 证券买入    3000            40.5100         已撤
09:49:17.583    121372158       742612          600563          101 证券卖出    200             66.8600         已成
09:49:17.586    117368206       742897          002301          101 证券卖出    700             16.3500         已成
09:49:17.585    113370861       742894          601818          100 证券买入    100             3.7700          已撤
09:49:17.587    105370562       742868          603881          100 证券买入    400             84.0800         已成
09:49:17.591    113370864       742845          300715          101 证券卖出    100             55.7300         已成
09:49:17.591    117368207       742787          300192          100 证券买入    1000            26.7700         已成
09:49:17.596    105370566       742578          002042          101 证券卖出    300             5.6000          已撤
09:49:17.597    109368288       742832          002042          101 证券卖出    100             5.5300          已成
09:49:17.601    133368103       742875          002381          101 证券卖出    300             10.4800         已撤
09:49:17.605    129370037       742705          300423          101 证券卖出    600             14.3700         已成
09:49:17.605    133368104       742826          002042          101 证券卖出    800             5.5500          已成
09:49:17.611    121372164       742577          002301          101 证券卖出    400             16.1600         已成
09:49:17.617    137370651       742547          002301          101 证券卖出    900             16.1700         已成
09:49:17.622    109368291       742896          002381          101 证券卖出    400             10.4700         已撤
09:49:17.622    113370870       742616          300037          100 证券买入    100             56.0400         已撤
09:49:17.632    117368213       742822          300394          100 证券买入    2100            67.9700         已成
09:49:17.640    125369369       742696          600996          101 证券卖出    2900            7.8700          已成
09:49:17.640    129370040       742854          300394          100 证券买入    100             67.7900         已成
09:49:17.642    109368294       742789          601799          101 证券卖出    300             151.6400        已成
09:49:17.643    113370873       742632          002294          100 证券买入    2700            32.2300         已撤
09:49:17.643    117368215       742659          300737          100 证券买入    600             25.2200         已撤
09:49:17.647    125369370       742562          002824          100 证券买入    200             21.9400         已撤
09:49:17.647    129370041       742565          300132          100 证券买入    1300            21.1100         已撤
09:49:17.649    117368217       742566          300280          100 证券买入    2700            40.8100         已成
09:49:17.650    125369371       742707          002042          101 证券卖出    3300            5.5700          已成
09:49:17.650    129370042       742848          002294          100 证券买入    1000            32.2300         已撤
09:49:17.665    117368220       742830          002042          101 证券卖出    3000            5.5400          已成
09:49:17.664    133368111       742564          300751          100 证券买入    100             326.0700        已撤
09:49:17.666    129370043       742605          603826          100 证券买入    100             26.0900         已成
09:49:17.670    121372170       742876          601799          101 证券卖出    400             154.5200        已成
09:49:17.671    125369372       742720          002824          100 证券买入    400             21.8900         已撤
09:49:17.673    109368297       742575          300394          100 证券买入    100             67.4000         已撤
09:49:17.679    125369373       742629          002824          100 证券买入    200             21.8800         已撤
09:49:17.686    105370577       742829          002042          101 证券卖出    2300            5.5400          已成
09:49:17.704    137370657       742630          300394          100 证券买入    300             67.5300         部撤
09:49:17.707    113370880       742788          603881          100 证券买入    400             83.1600         已撤
09:49:17.710    137370658       742757          603881          100 证券买入    100             83.0000         已撤
09:49:17.715    129370047       742601          002042          101 证券卖出    3700            5.5900          已撤
09:49:17.715    133368115       742622          300192          100 证券买入    200             26.2700         已成
09:49:17.798    117368225       742807          300687          100 证券买入    300             19.9800         已撤
09:55:17.023    129370424       1005-500010     002042          101 证券卖出    46400           5.5600          已成
09:55:52.836    105371007       1005-500010     300132          100 证券买入    32600           21.5600         部撤
09:56:22.308    109368703       1005-500020     300737          100 证券买入    17200           25.8400         已成
09:58:18.944    109368805       1005-500010     002301          101 证券卖出    30900           16.3700         部撤
10:00:45.452    113372055       1005-500030     002705          100 证券买入    15300           42.5600         已成
10:01:06.176    109369554       1005-500040     300192          100 证券买入    13400           26.0800         已成
10:01:33.388    105371874       1005-500050     603881          100 证券买入    11200           84.1100         已成
10:01:52.801    129371410       1005-500060     002824          100 证券买入    8800            22.3500         已成
10:02:21.005    129371526       1005-500070     002294          100 证券买入    8200            32.3000         已成
10:02:46.452    109369914       1005-500080     300394          100 证券买入    6000            68.1300         已成
10:03:10.058    133369753       1005-500090     300687          100 证券买入    5200            20.2800         已成
10:03:37.473    133369850       1005-500100     603638          100 证券买入    4900            57.7500         已成
10:03:51.964    105372317       1005-500010     600556          101 证券卖出    22950           20.4200         废单
10:04:19.402    113372746       1005-500020     002381          101 证券卖出    22750           10.3000         废单
10:04:45.106    109370221       1005-500030     002381          101 证券卖出    22700           10.3000         已成
10:05:12.504    109370316       1005-500040     600556          101 证券卖出    22900           20.5000         已成
10:05:41.520    125371360       1005-500050     600820          101 证券卖出    18100           6.1400          已成
10:06:06.688    117370258       1005-500060     300596          101 证券卖出    17100           37.1000         已成
10:06:37.181    137372943       1005-500070     300423          101 证券卖出    15900           14.5100         已成
10:07:04.828    137372971       1005-500080     300427          101 证券卖出    15800           28.6600         已成
10:07:41.361    133370477       1005-500090     600563          101 证券卖出    9800            66.9500         已成
10:08:11.633    137373023       1005-500100     300232          101 证券卖出    8500            8.3500          已成
13:21:28.464    133376341       747104          300575          100 证券买入    4500            48.4300         已成
13:28:23.928    133376614       747141          300575          101 证券卖出    4500            48.4600         已成
