证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2824,100,证券买入,100,22.35,部分成交,0
2824,100,证券买入,100,22.35,部分成交,0
2824,100,证券买入,100,22.35,部分成交,0
2824,100,证券买入,100,22.35,部分成交,0
2824,100,证券买入,300,22.35,部分成交,0
2824,100,证券买入,100,22.35,部分成交,0
2824,100,证券买入,300,22.35,部分成交,0
2824,100,证券买入,200,22.35,部分成交,0
2824,100,证券买入,300,22.35,部分成交,0
2824,100,证券买入,300,22.35,部分成交,0
2824,100,证券买入,300,22.35,部分成交,0
2824,100,证券买入,300,22.35,部分成交,0
2824,100,证券买入,200,22.35,部分成交,0
2824,100,证券买入,100,22.35,部分成交,0
2824,100,证券买入,200,22.35,部分成交,0
2824,100,证券买入,100,22.35,部分成交,0
2824,100,证券买入,200,22.35,部分成交,0
2824,100,证券买入,200,22.35,部分成交,0
2824,100,证券买入,100,22.35,部分成交,0
2824,100,证券买入,100,22.35,部分成交,0
2824,100,证券买入,100,22.35,部分成交,0
2824,100,证券买入,400,22.35,部分成交,0
2824,100,证券买入,100,22.35,部分成交,0
2824,100,证券买入,300,22.35,已成,0
2294,100,证券买入,4200,32.3,部分成交,0
2294,100,证券买入,500,32.3,部分成交,0
2294,100,证券买入,200,32.3,部分成交,0
2294,100,证券买入,1100,32.3,部分成交,0
2294,100,证券买入,100,32.3,部分成交,0
2294,100,证券买入,100,32.3,部分成交,0
2294,100,证券买入,100,32.3,部分成交,0
2294,100,证券买入,100,32.3,部分成交,0
2294,100,证券买入,200,32.3,部分成交,0
2294,100,证券买入,800,32.3,部分成交,0
2294,100,证券买入,100,32.3,部分成交,0
2294,100,证券买入,100,32.3,部分成交,0
2294,100,证券买入,300,32.3,部分成交,0
2294,100,证券买入,200,32.3,部分成交,0
2294,100,证券买入,100,32.3,已成,0
300394,100,证券买入,200,68.08,部分成交,0
300394,100,证券买入,200,68.09,部分成交,0
300394,100,证券买入,700,68.09,部分成交,0
300394,100,证券买入,100,68.1,部分成交,0
300394,100,证券买入,100,68.1,部分成交,0
300394,100,证券买入,200,68.1,部分成交,0
300394,100,证券买入,200,68.1,部分成交,0
300394,100,证券买入,100,68.1,部分成交,0
300394,100,证券买入,500,68.11,部分成交,0
300394,100,证券买入,400,68.11,部分成交,0
300394,100,证券买入,300,68.13,部分成交,0
300394,100,证券买入,500,68.13,部分成交,0
300394,100,证券买入,2500,68.13,已成,0
300687,100,证券买入,200,20.25,部分成交,0
300687,100,证券买入,500,20.26,部分成交,0
300687,100,证券买入,500,20.28,部分成交,0
300687,100,证券买入,500,20.28,部分成交,0
300687,100,证券买入,500,20.28,部分成交,0
300687,100,证券买入,200,20.28,部分成交,0
300687,100,证券买入,2800,20.28,已成,0
603638,100,证券买入,300,57.73,部分成交,0
603638,100,证券买入,1000,57.73,部分成交,0
603638,100,证券买入,700,57.74,部分成交,0
603638,100,证券买入,900,57.75,部分成交,0
603638,100,证券买入,500,57.75,部分成交,0
603638,100,证券买入,200,57.75,部分成交,0
603638,100,证券买入,200,57.75,部分成交,0
603638,100,证券买入,100,57.75,部分成交,0
603638,100,证券买入,100,57.75,部分成交,0
603638,100,证券买入,200,57.75,部分成交,0
603638,100,证券买入,200,57.75,部分成交,0
603638,100,证券买入,500,57.75,已成,0
2381,101,证券卖出,200,10.31,部分成交,0
2381,101,证券卖出,100,10.31,部分成交,0
2381,101,证券卖出,100,10.31,部分成交,0
2381,101,证券卖出,100,10.31,部分成交,0
2381,101,证券卖出,100,10.31,部分成交,0
2381,101,证券卖出,100,10.31,部分成交,0
2381,101,证券卖出,100,10.31,部分成交,0
2381,101,证券卖出,21900,10.3,已成,0
600556,101,证券卖出,6600,20.52,部分成交,0
600556,101,证券卖出,2900,20.51,部分成交,0
600556,101,证券卖出,2000,20.51,部分成交,0
600556,101,证券卖出,1400,20.51,部分成交,0
600556,101,证券卖出,100,20.51,部分成交,0
600556,101,证券卖出,100,20.51,部分成交,0
600556,101,证券卖出,9800,20.51,已成,0
600820,101,证券卖出,900,6.15,部分成交,0
600820,101,证券卖出,1000,6.15,部分成交,0
600820,101,证券卖出,1000,6.15,部分成交,0
600820,101,证券卖出,900,6.15,部分成交,0
600820,101,证券卖出,3100,6.15,部分成交,0
600820,101,证券卖出,100,6.15,部分成交,0
600820,101,证券卖出,2000,6.15,部分成交,0
600820,101,证券卖出,400,6.15,部分成交,0
600820,101,证券卖出,8700,6.15,已成,0
300596,101,证券卖出,4600,37.12,部分成交,0
300596,101,证券卖出,200,37.12,部分成交,0
300596,101,证券卖出,200,37.12,部分成交,0
300596,101,证券卖出,300,37.12,部分成交,0
300596,101,证券卖出,200,37.12,部分成交,0
300596,101,证券卖出,200,37.11,部分成交,0
300596,101,证券卖出,100,37.11,部分成交,0
300596,101,证券卖出,1200,37.1,部分成交,0
300596,101,证券卖出,100,37.1,部分成交,0
300596,101,证券卖出,100,37.1,部分成交,0
300596,101,证券卖出,100,37.1,部分成交,0
300596,101,证券卖出,100,37.1,部分成交,0
300596,101,证券卖出,200,37.1,部分成交,0
300596,101,证券卖出,200,37.1,部分成交,0
300596,101,证券卖出,200,37.1,部分成交,0
300596,101,证券卖出,200,37.1,部分成交,0
300596,101,证券卖出,200,37.1,部分成交,0
300596,101,证券卖出,100,37.1,部分成交,0
300596,101,证券卖出,200,37.1,部分成交,0
300596,101,证券卖出,300,37.1,部分成交,0
300596,101,证券卖出,100,37.1,部分成交,0
300596,101,证券卖出,300,37.1,部分成交,0
300596,101,证券卖出,100,37.1,部分成交,0
300596,101,证券卖出,100,37.1,部分成交,0
300596,101,证券卖出,100,37.1,部分成交,0
300596,101,证券卖出,100,37.1,部分成交,0
300596,101,证券卖出,100,37.1,部分成交,0
300596,101,证券卖出,5200,37.1,部分成交,0
300596,101,证券卖出,2000,37.1,已成,0
300423,101,证券卖出,1000,14.53,部分成交,0
300423,101,证券卖出,100,14.53,部分成交,0
300423,101,证券卖出,3300,14.52,部分成交,0
300423,101,证券卖出,100,14.52,部分成交,0
300423,101,证券卖出,1100,14.52,部分成交,0
300423,101,证券卖出,200,14.52,部分成交,0
300423,101,证券卖出,200,14.51,部分成交,0
300423,101,证券卖出,9900,14.51,已成,0
300427,101,证券卖出,800,28.66,部分成交,0
600563,101,证券卖出,100,67.14,部分成交,0
600563,101,证券卖出,100,67.14,部分成交,0
600563,101,证券卖出,600,67.1,部分成交,0
600563,101,证券卖出,500,67.1,部分成交,0
600563,101,证券卖出,1200,67.1,部分成交,0
600563,101,证券卖出,100,67.0,部分成交,0
600563,101,证券卖出,100,67.0,部分成交,0
600563,101,证券卖出,200,66.96,部分成交,0
600563,101,证券卖出,100,66.95,部分成交,0
600563,101,证券卖出,300,66.95,部分成交,0
600563,101,证券卖出,500,66.95,部分成交,0
600563,101,证券卖出,3000,66.95,部分成交,0
600563,101,证券卖出,3000,66.95,已成,0
300232,101,证券卖出,180,8.35,部分成交,0
300232,101,证券卖出,200,8.35,部分成交,0
300232,101,证券卖出,2100,8.35,部分成交,0
300232,101,证券卖出,1400,8.35,部分成交,0
300232,101,证券卖出,3000,8.35,部分成交,0
300232,101,证券卖出,500,8.35,部分成交,0
300232,101,证券卖出,1000,8.35,部分成交,0
300232,101,证券卖出,120,8.35,已成,0
300427,101,证券卖出,100,28.66,部分成交,0
300427,101,证券卖出,5000,28.66,部分成交,0
300427,101,证券卖出,600,28.66,部分成交,0
300427,101,证券卖出,100,28.66,部分成交,0
300427,101,证券卖出,900,28.66,部分成交,0
300427,101,证券卖出,500,28.66,部分成交,0
300427,101,证券卖出,500,28.66,部分成交,0
300427,101,证券卖出,100,28.66,部分成交,0
300427,101,证券卖出,200,28.66,部分成交,0
300427,101,证券卖出,200,28.66,部分成交,0
300427,101,证券卖出,100,28.66,部分成交,0
300427,101,证券卖出,5000,28.66,部分成交,0
300427,101,证券卖出,1700,28.66,已成,0
2705,100,证券买入,500,42.56,部分成交,0
2705,100,证券买入,200,42.56,部分成交,0
2705,100,证券买入,400,42.56,部分成交,0
2705,100,证券买入,1400,42.56,部分成交,0
2705,100,证券买入,300,42.56,部分成交,0
2705,100,证券买入,1400,42.56,部分成交,0
2705,100,证券买入,1500,42.56,部分成交,0
2705,100,证券买入,1000,42.56,部分成交,0
2705,100,证券买入,300,42.56,已成,0
300575,100,证券买入,200,48.36,部分成交,0
300575,100,证券买入,500,48.36,部分成交,0
300575,100,证券买入,200,48.36,部分成交,0
300575,100,证券买入,200,48.36,部分成交,0
300575,100,证券买入,100,48.38,部分成交,0
300575,100,证券买入,1000,48.38,部分成交,0
300575,100,证券买入,200,48.38,部分成交,0
300575,100,证券买入,100,48.43,部分成交,0
300575,100,证券买入,200,48.43,部分成交,0
300575,100,证券买入,1800,48.43,已成,0
300575,101,证券卖出,500,48.47,部分成交,0
300575,101,证券卖出,1000,48.47,部分成交,0
300575,101,证券卖出,800,48.46,部分成交,0
300575,101,证券卖出,200,48.46,部分成交,0
300575,101,证券卖出,400,48.46,部分成交,0
300575,101,证券卖出,200,48.46,部分成交,0
300575,101,证券卖出,700,48.46,部分成交,0
300575,101,证券卖出,100,48.46,部分成交,0
300575,101,证券卖出,500,48.46,部分成交,0
300575,101,证券卖出,100,48.46,已成,0
