证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2262,701,担保品卖出,100,16.16,部分成交,0
603811,701,担保品卖出,800,30.79,已成,0
300346,701,担保品卖出,1200,45.14,已成,0
603486,701,担保品卖出,100,30.24,已成,0
300037,701,担保品卖出,400,53.6,部分成交,0
300037,701,担保品卖出,100,53.6,已成,0
600459,700,担保品买入,500,27.83,部分成交,0
600459,700,担保品买入,1300,27.83,已成,0
600732,701,担保品卖出,1600,10.24,部分成交,0
988,701,担保品卖出,100,24.45,部分成交,0
988,701,担保品卖出,200,24.45,部分成交,0
988,701,担保品卖出,1300,24.45,部分成交,0
988,701,担保品卖出,700,24.44,部分成交,0
988,701,担保品卖出,100,24.44,部分成交,0
988,701,担保品卖出,1300,24.43,已成,0
603229,701,担保品卖出,900,53.07,已成,0
603680,701,担保品卖出,100,12.43,已成,0
600834,700,担保品买入,600,11.85,部分成交,0
600834,700,担保品买入,2000,11.85,部分成交,0
600834,700,担保品买入,1000,11.85,部分成交,0
600834,700,担保品买入,900,11.85,部分成交,0
600834,700,担保品买入,2400,11.85,部分成交,0
603313,701,担保品卖出,300,25.06,已成,0
600732,701,担保品卖出,200,10.24,部分成交,0
600834,700,担保品买入,600,11.85,已成,0
600511,700,担保品买入,200,48.4,部分成交,0
600511,700,担保品买入,1600,48.44,部分成交,0
600511,700,担保品买入,100,48.44,部分成交,0
600511,700,担保品买入,300,48.44,部分成交,0
600511,700,担保品买入,1100,48.44,已成,0
600378,701,担保品卖出,100,20.12,部分成交,0
600378,701,担保品卖出,300,20.12,已成,0
300502,701,担保品卖出,100,60.18,已成,0
600732,701,担保品卖出,400,10.24,部分成交,0
603229,701,担保品卖出,280,53.19,部分成交,0
603301,701,担保品卖出,200,46.31,已成,0
603229,701,担保品卖出,200,53.19,部分成交,0
603229,701,担保品卖出,100,53.19,部分成交,0
603229,701,担保品卖出,100,53.19,部分成交,0
603229,701,担保品卖出,500,53.19,部分成交,0
603229,701,担保品卖出,120,53.19,已成,0
600732,701,担保品卖出,300,10.24,已成,0
600655,701,担保品卖出,200,8.95,已成,0
603010,700,担保品买入,1200,13.96,已成,0
300725,700,担保品买入,200,119.62,已成,0
2624,701,担保品卖出,1500,56.41,已成,0
300526,701,担保品卖出,100,128.89,已成,0
600822,701,担保品卖出,500,9.5,已成,0
603811,701,担保品卖出,1100,30.69,已成,0
600882,701,担保品卖出,100,38.25,部分成交,0
600882,701,担保品卖出,300,38.25,部分成交,0
600882,701,担保品卖出,100,38.25,部分成交,0
600882,701,担保品卖出,200,38.25,部分成交,0
600882,701,担保品卖出,200,38.25,部分成交,0
600882,701,担保品卖出,300,38.25,部分成交,0
600882,701,担保品卖出,100,38.25,部分成交,0
300149,701,担保品卖出,1100,19.2,部分成交,0
2240,701,担保品卖出,1100,12.44,部分成交,0
2240,701,担保品卖出,100,12.44,部分成交,0
2240,701,担保品卖出,8000,12.43,部分成交,0
2240,701,担保品卖出,2400,12.43,已成,0
600882,701,担保品卖出,200,38.25,部分成交,0
300741,701,担保品卖出,100,34.84,已成,0
600882,701,担保品卖出,100,38.25,部分成交,0
686,701,担保品卖出,100,8.83,已成,0
600882,701,担保品卖出,100,38.25,部分成交,0
600882,701,担保品卖出,400,38.25,部分成交,0
600882,701,担保品卖出,400,38.25,部分成交,0
300673,701,担保品卖出,200,39.44,部分成交,0
300673,701,担保品卖出,200,39.44,已成,0
600882,701,担保品卖出,300,38.25,部分成交,0
600882,701,担保品卖出,200,38.25,已成,0
600882,701,担保品卖出,500,38.25,已成,0
2829,700,担保品买入,100,29.61,已成,0
300149,701,担保品卖出,1900,19.19,部分成交,0
300149,701,担保品卖出,900,19.19,部分成交,0
300149,701,担保品卖出,100,19.19,已成,0
300149,701,担保品卖出,100,19.19,部分成交,0
300149,701,担保品卖出,100,19.19,已成,0
2240,701,担保品卖出,600,12.48,部分成交,0
603650,700,担保品买入,1600,22.31,已成,0
600882,701,担保品卖出,200,38.28,部分成交,0
600882,701,担保品卖出,200,38.28,部分成交,0
2240,701,担保品卖出,100,12.46,部分成交,0
2240,701,担保品卖出,100,12.46,部分成交,0
300482,700,担保品买入,100,95.5,已成,0
2240,701,担保品卖出,1500,12.46,已成,0
600882,701,担保品卖出,200,38.28,已成,0
2636,700,担保品买入,500,8.69,已成,0
600882,701,担保品卖出,1000,38.35,已成,0
300149,701,担保品卖出,300,19.24,部分成交,0
300149,701,担保品卖出,900,19.24,已成,0
2299,701,担保品卖出,1800,29.34,已成,0
2745,701,担保品卖出,3200,16.45,部分成交,0
2745,701,担保品卖出,9900,16.45,部分成交,0
2745,701,担保品卖出,2300,16.45,已成,0
603558,700,担保品买入,500,9.04,已成,0
2151,701,担保品卖出,1100,32.12,部分成交,0
2151,701,担保品卖出,700,32.12,已成,0
300393,701,担保品卖出,2500,6.56,已成,0
2675,701,担保品卖出,400,20.38,部分成交,0
2675,701,担保品卖出,600,20.38,已成,0
600993,701,担保品卖出,100,21.27,已成,0
2675,701,担保品卖出,100,20.41,部分成交,0
2675,701,担保品卖出,900,20.41,已成,0
49,700,担保品买入,400,48.68,已成,0
2428,701,担保品卖出,200,11.35,已成,0
2602,701,担保品卖出,100,15.78,部分成交,0
2602,701,担保品卖出,100,15.78,部分成交,0
2602,701,担保品卖出,500,15.77,部分成交,0
2602,701,担保品卖出,100,15.77,部分成交,0
2602,701,担保品卖出,200,15.77,部分成交,0
2602,701,担保品卖出,100,15.77,部分成交,0
2602,701,担保品卖出,100,15.77,部分成交,0
2602,701,担保品卖出,100,15.77,部分成交,0
2602,701,担保品卖出,3500,15.77,已成,0
2866,701,担保品卖出,200,15.52,已成,0
603871,700,担保品买入,100,22.32,已成,0
2240,700,担保品买入,8100,12.62,部分成交,0
2240,700,担保品买入,300,12.62,已成,0
2655,701,担保品卖出,2300,12.47,部分成交,0
2655,701,担保品卖出,600,12.47,部分成交,0
2655,701,担保品卖出,2500,12.46,已成,0
2815,701,担保品卖出,1000,19.41,已成,0
2240,700,担保品买入,10600,12.6,已成,0
603919,701,担保品卖出,100,17.88,部分成交,0
913,701,担保品卖出,800,13.53,已成,0
603919,701,担保品卖出,800,17.88,部分成交,0
603919,701,担保品卖出,700,17.88,已成,0
603855,701,担保品卖出,400,16.1,已成,0
600812,700,担保品买入,16800,12.02,已成,0
600486,701,担保品卖出,800,82.0,部分成交,0
600486,701,担保品卖出,100,82.0,已成,0
603799,700,担保品买入,1300,39.04,部分成交,0
603799,700,担保品买入,100,39.04,部分成交,0
603799,700,担保品买入,200,39.04,部分成交,0
603799,700,担保品买入,400,39.04,已成,0
300285,700,担保品买入,1500,32.7,已成,0
600861,700,担保品买入,3500,13.61,已成,0
2832,701,担保品卖出,600,15.66,已成,0
2866,700,担保品买入,200,15.43,已成,0
300638,701,担保品卖出,700,56.34,已成,0
600197,701,担保品卖出,1600,20.36,已成,0
600088,700,担保品买入,300,14.76,已成,0
601881,701,担保品卖出,600,11.45,部分成交,0
601881,701,担保品卖出,1100,11.45,部分成交,0
601881,701,担保品卖出,300,11.45,部分成交,0
601881,701,担保品卖出,12600,11.45,已成,0
300496,701,担保品卖出,400,71.49,已成,0
300755,701,担保品卖出,1500,28.76,已成,0
2624,701,担保品卖出,600,55.93,已成,0
603806,701,担保品卖出,1200,45.89,已成,0
2925,701,担保品卖出,400,58.6,已成,0
603806,701,担保品卖出,1300,46.0,已成,0
4,701,担保品卖出,100,28.45,已成,0
300037,701,担保品卖出,100,53.39,已成,0
601128,701,担保品卖出,1000,7.61,已成,0
2918,701,担保品卖出,300,30.27,已成,0
2777,701,担保品卖出,200,29.71,已成,0
600197,701,担保品卖出,5600,20.37,已成,0
2291,700,担保品买入,100,23.18,部分成交,0
2291,700,担保品买入,800,23.18,部分成交,0
2291,700,担保品买入,200,23.18,部分成交,0
2291,700,担保品买入,1000,23.18,部分成交,0
2734,701,担保品卖出,100,15.25,部分成交,0
2734,701,担保品卖出,80,15.23,部分成交,0
2734,701,担保品卖出,100,15.23,部分成交,0
300454,701,担保品卖出,200,190.3,已成,0
2734,701,担保品卖出,200,15.23,部分成交,0
2734,701,担保品卖出,100,15.23,部分成交,0
2734,701,担保品卖出,100,15.23,部分成交,0
2734,701,担保品卖出,100,15.23,部分成交,0
2734,701,担保品卖出,100,15.23,部分成交,0
2734,701,担保品卖出,20,15.23,已成,0
2727,701,担保品卖出,900,33.49,已成,0
2745,701,担保品卖出,2800,16.81,部分成交,0
2745,701,担保品卖出,400,16.81,已成,0
2180,701,担保品卖出,900,34.15,已成,0
603069,701,担保品卖出,400,14.75,已成,0
600503,701,担保品卖出,700,4.49,部分成交,0
600503,701,担保品卖出,500,4.49,部分成交,0
600503,701,担保品卖出,100,4.49,部分成交,0
2180,701,担保品卖出,400,34.12,部分成交,0
600503,701,担保品卖出,6600,4.49,部分成交,0
600503,701,担保品卖出,2000,4.49,部分成交,0
600503,701,担保品卖出,300,4.49,部分成交,0
600503,701,担保品卖出,6500,4.49,部分成交,0
600503,701,担保品卖出,500,4.49,部分成交,0
600503,701,担保品卖出,500,4.49,部分成交,0
300037,701,担保品卖出,700,52.93,已成,0
2180,701,担保品卖出,500,34.12,部分成交,0
600503,701,担保品卖出,1300,4.49,部分成交,0
600503,701,担保品卖出,200,4.49,已成,0
2180,701,担保品卖出,200,34.12,部分成交,0
2180,701,担保品卖出,100,34.12,部分成交,0
2180,701,担保品卖出,500,34.12,已成,0
2845,701,担保品卖出,400,21.92,已成,0
600197,701,担保品卖出,700,20.41,部分成交,0
600197,701,担保品卖出,500,20.41,已成,0
300149,700,担保品买入,2400,19.36,已成,0
600060,701,担保品卖出,200,12.3,部分成交,0
600060,701,担保品卖出,300,12.3,部分成交,0
600060,701,担保品卖出,400,12.3,已成,0
603298,701,担保品卖出,500,10.77,已成,0
300203,701,担保品卖出,2600,19.18,已成,0
300226,701,担保品卖出,400,77.77,已成,0
603283,701,担保品卖出,900,54.6,部分成交,0
603283,701,担保品卖出,100,54.6,已成,0
300438,700,担保品买入,1700,16.86,已成,0
603466,701,担保品卖出,800,18.75,已成,0
300149,700,担保品买入,300,19.34,部分成交,0
300001,701,担保品卖出,1000,21.95,已成,0
603229,700,担保品买入,2200,52.95,已成,0
603588,701,担保品卖出,700,12.08,部分成交,0
603588,701,担保品卖出,600,12.08,已成,0
603912,701,担保品卖出,800,22.13,已成,0
913,700,担保品买入,200,13.54,部分成交,0
913,700,担保品买入,600,13.54,已成,0
600199,701,担保品卖出,800,6.52,已成,0
600216,701,担保品卖出,4800,20.51,已成,0
300526,701,担保品卖出,100,132.0,已成,0
300233,701,担保品卖出,3600,31.54,部分成交,0
300233,701,担保品卖出,900,31.54,已成,0
601999,701,担保品卖出,600,7.27,部分成交,0
601999,701,担保品卖出,400,7.27,已成,0
603301,700,担保品买入,400,46.6,部分成交,0
600559,700,担保品买入,300,11.41,已成,0
603301,700,担保品买入,500,46.6,部分成交,0
603301,700,担保品买入,100,46.61,部分成交,0
603301,700,担保品买入,200,46.61,部分成交,0
603301,700,担保品买入,300,46.61,部分成交,0
603301,700,担保品买入,100,46.61,已成,0
600529,701,担保品卖出,300,52.2,已成,0
2541,701,担保品卖出,500,26.57,部分成交,0
2541,701,担保品卖出,1000,26.57,已成,0
300623,701,担保品卖出,200,29.16,已成,0
300149,700,担保品买入,3700,19.3,部分成交,0
300149,700,担保品买入,600,19.3,部分成交,0
300149,700,担保品买入,1900,19.3,部分成交,0
300149,700,担保品买入,1000,19.3,部分成交,0
300149,700,担保品买入,100,19.3,部分成交,0
300149,700,担保品买入,2700,19.3,已成,0
600053,701,担保品卖出,600,28.55,已成,0
300149,700,担保品买入,2800,19.28,已成,0
2832,700,担保品买入,50,15.83,部分成交,0
2832,700,担保品买入,500,15.83,部分成交,0
2832,700,担保品买入,550,15.83,已成,0
603811,700,担保品买入,200,30.36,已成,0
2845,700,担保品买入,400,21.84,已成,0
300485,700,担保品买入,200,21.78,部分成交,0
300485,700,担保品买入,500,21.78,部分成交,0
300485,700,担保品买入,200,21.78,部分成交,0
600640,700,担保品买入,1300,22.32,部分成交,0
600640,700,担保品买入,200,22.33,部分成交,0
600640,700,担保品买入,500,22.35,已成,0
300485,700,担保品买入,1000,21.78,部分成交,0
603129,700,担保品买入,2000,65.0,已成,0
600804,700,担保品买入,4800,8.67,部分成交,0
600804,700,担保品买入,600,8.67,部分成交,0
600804,700,担保品买入,300,8.67,部分成交,0
600804,700,担保品买入,1300,8.67,部分成交,0
600804,700,担保品买入,2000,8.67,部分成交,0
600804,700,担保品买入,200,8.67,部分成交,0
600804,700,担保品买入,200,8.67,部分成交,0
300485,700,担保品买入,2200,21.78,部分成交,0
300485,700,担保品买入,900,21.78,部分成交,0
300485,700,担保品买入,2000,21.78,已成,0
600804,700,担保品买入,1200,8.67,部分成交,0
2881,700,担保品买入,300,23.77,部分成交,0
2881,700,担保品买入,100,23.77,已成,0
600804,700,担保品买入,2600,8.67,部分成交,0
600804,700,担保品买入,3900,8.67,已成,0
300034,700,担保品买入,500,18.74,已成,0
603659,700,担保品买入,500,97.62,已成,0
603520,700,担保品买入,300,83.88,已成,0
603181,701,担保品卖出,200,21.71,部分成交,0
603181,701,担保品卖出,600,21.71,部分成交,0
603181,701,担保品卖出,100,21.71,已成,0
603811,700,担保品买入,100,30.39,已成,0
2258,701,担保品卖出,2000,18.56,已成,0
300636,700,担保品买入,200,41.15,已成,0
603811,701,担保品卖出,1400,30.18,部分成交,0
603811,701,担保品卖出,200,30.18,部分成交,0
603811,701,担保品卖出,200,30.17,部分成交,0
603811,701,担保品卖出,200,30.17,部分成交,0
603811,701,担保品卖出,500,30.17,已成,0
603811,701,担保品卖出,1900,30.16,已成,0
600993,700,担保品买入,100,21.05,已成,0
600185,701,担保品卖出,2000,11.57,部分成交,0
600185,701,担保品卖出,200,11.56,已成,0
300149,701,担保品卖出,1700,19.57,已成,0
601881,700,担保品买入,14600,11.29,已成,0
28,700,担保品买入,600,47.98,部分成交,0
28,700,担保品买入,500,47.98,部分成交,0
28,700,担保品买入,700,47.98,部分成交,0
28,700,担保品买入,1000,47.99,已成,0
603466,700,担保品买入,800,18.55,已成,0
603283,700,担保品买入,100,53.67,部分成交,0
603283,700,担保品买入,100,53.67,部分成交,0
603919,700,担保品买入,1600,17.18,已成,0
603811,700,担保品买入,4180,30.1,部分成交,0
603811,700,担保品买入,1420,30.12,已成,0
603811,700,担保品买入,500,30.17,已成,0
603283,700,担保品买入,100,54.17,部分成交,0
603283,700,担保品买入,200,54.18,已成,0
2129,701,担保品卖出,400,21.0,部分成交,0
2129,701,担保品卖出,200,21.0,部分成交,0
2129,701,担保品卖出,1000,21.0,部分成交,0
2129,701,担保品卖出,200,21.0,部分成交,0
300369,701,担保品卖出,200,22.1,已成,0
2129,701,担保品卖出,5000,21.0,部分成交,0
2129,701,担保品卖出,1000,21.0,部分成交,0
2129,701,担保品卖出,700,21.0,部分成交,0
2129,701,担保品卖出,5000,21.0,部分成交,0
2129,701,担保品卖出,400,21.0,部分成交,0
2129,701,担保品卖出,200,21.0,已成,0
603283,700,担保品买入,500,54.24,已成,0
300530,701,担保品卖出,1400,42.89,已成,0
603811,700,担保品买入,100,30.16,已成,0
603960,701,担保品卖出,500,27.68,部分成交,0
603960,701,担保品卖出,100,27.68,部分成交,0
603960,701,担保品卖出,400,27.68,部分成交,0
603960,701,担保品卖出,100,27.68,部分成交,0
603960,701,担保品卖出,100,27.68,部分成交,0
2129,701,担保品卖出,3600,20.97,已成,0
603960,701,担保品卖出,200,27.67,已成,0
603960,701,担保品卖出,600,27.66,部分成交,0
603960,701,担保品卖出,400,27.66,部分成交,0
603960,701,担保品卖出,400,27.65,已成,0
603277,701,担保品卖出,4100,11.0,已成,0
600834,701,担保品卖出,600,11.99,部分成交,0
600834,701,担保品卖出,3700,11.99,已成,0
601028,700,担保品买入,960,10.8,部分成交,0
601028,700,担保品买入,40,10.8,已成,0
300739,701,担保品卖出,500,21.1,已成,0
600834,701,担保品卖出,800,11.98,部分成交,0
600834,701,担保品卖出,1000,11.98,部分成交,0
600834,701,担保品卖出,100,11.98,部分成交,0
600834,701,担保品卖出,300,11.98,部分成交,0
600834,701,担保品卖出,2000,11.98,部分成交,0
600834,701,担保品卖出,1100,11.97,已成,0
600418,701,担保品卖出,1469,8.97,部分成交,0
600418,701,担保品卖出,1100,8.97,部分成交,0
600418,701,担保品卖出,1000,8.97,部分成交,0
600418,701,担保品卖出,5900,8.97,部分成交,0
600418,701,担保品卖出,3400,8.97,部分成交,0
600418,701,担保品卖出,200,8.97,部分成交,0
600418,701,担保品卖出,200,8.97,部分成交,0
600418,701,担保品卖出,40000,8.97,部分成交,0
600418,701,担保品卖出,131,8.97,已成,0
603298,700,担保品买入,500,10.75,已成,0
600732,700,担保品买入,2500,10.41,已成,0
600418,701,担保品卖出,43269,9.0,部分成交,0
300346,700,担保品买入,800,46.07,部分成交,0
300346,700,担保品买入,400,46.07,已成,0
600966,700,担保品买入,14200,9.45,部分成交,0
601028,700,担保品买入,800,10.88,已成,0
600966,700,担保品买入,300,9.45,部分成交,0
300273,700,担保品买入,6000,7.88,已成,0
603916,700,担保品买入,1800,28.05,已成,0
672,700,担保品买入,100,23.65,已成,0
2683,700,担保品买入,800,35.72,已成,0
961,700,担保品买入,300,8.88,已成,0
603456,700,担保品买入,100,27.42,部分成交,0
603456,700,担保品买入,300,27.42,部分成交,0
603456,700,担保品买入,3800,27.45,已成,0
300299,700,担保品买入,2500,9.58,已成,0
603811,700,担保品买入,700,30.08,部分成交,0
603825,700,担保品买入,1400,31.04,部分成交,0
603825,700,担保品买入,100,31.04,部分成交,0
603825,700,担保品买入,1500,31.05,已成,0
603566,700,担保品买入,700,27.6,已成,0
603589,700,担保品买入,100,49.12,部分成交,0
603589,700,担保品买入,100,49.14,部分成交,0
603589,700,担保品买入,200,49.15,已成,0
603258,700,担保品买入,500,50.04,部分成交,0
603258,700,担保品买入,400,50.04,部分成交,0
603258,700,担保品买入,800,50.04,部分成交,0
603258,700,担保品买入,200,50.04,已成,0
603198,701,担保品卖出,4000,22.52,已成,0
300274,700,担保品买入,100,13.37,部分成交,0
300274,700,担保品买入,1600,13.37,部分成交,0
300274,700,担保品买入,100,13.37,已成,0
603960,701,担保品卖出,900,27.72,部分成交,0
603960,701,担保品卖出,500,27.72,已成,0
603737,701,担保品卖出,100,123.0,部分成交,0
603737,701,担保品卖出,200,123.0,已成,0
2847,700,担保品买入,400,97.14,已成,0
603360,700,担保品买入,100,19.72,已成,0
300299,700,担保品买入,300,9.61,部分成交,0
300299,700,担保品买入,30000,9.61,部分成交,0
300299,700,担保品买入,3800,9.62,已成,0
300677,700,担保品买入,200,117.22,部分成交,0
300677,700,担保品买入,400,117.22,部分成交,0
300677,700,担保品买入,200,117.22,部分成交,0
300677,700,担保品买入,800,117.22,部分成交,0
300677,700,担保品买入,100,117.22,部分成交,0
300677,700,担保品买入,100,117.22,部分成交,0
300677,700,担保品买入,100,117.22,部分成交,0
300677,700,担保品买入,300,117.22,部分成交,0
300677,700,担保品买入,100,117.22,部分成交,0
300677,700,担保品买入,100,117.22,部分成交,0
300677,700,担保品买入,100,117.22,已成,0
603520,701,担保品卖出,200,82.11,部分成交,0
603520,701,担保品卖出,100,82.11,已成,0
601233,700,担保品买入,600,12.63,已成,0
603466,700,担保品买入,2800,18.9,部分成交,0
603466,700,担保品买入,400,18.9,已成,0
300596,700,担保品买入,400,33.68,已成,0
2756,700,担保品买入,200,19.21,已成,0
600966,700,担保品买入,7500,9.49,已成,0
603308,700,担保品买入,500,19.93,已成,0
2749,700,担保品买入,100,13.1,已成,0
600745,700,担保品买入,2400,125.0,已成,0
603258,701,担保品卖出,200,51.12,部分成交,0
603258,701,担保品卖出,400,51.12,部分成交,0
603258,701,担保品卖出,1000,51.12,已成,0
300298,700,担保品买入,800,31.7,已成,0
2623,700,担保品买入,100,44.78,部分成交,0
2623,700,担保品买入,200,44.8,部分成交,0
2623,700,担保品买入,900,44.8,已成,0
300485,700,担保品买入,1000,21.56,部分成交,0
300485,700,担保品买入,1000,21.56,部分成交,0
300485,700,担保品买入,1000,21.56,部分成交,0
300485,700,担保品买入,100,21.56,部分成交,0
300485,700,担保品买入,2300,21.56,部分成交,0
300485,700,担保品买入,1000,21.56,部分成交,0
300485,700,担保品买入,100,21.56,已成,0
603566,700,担保品买入,800,27.43,已成,0
600110,700,担保品买入,13200,5.01,已成,0
603788,700,担保品买入,1000,16.59,部分成交,0
2666,701,担保品卖出,10900,7.41,已成,0
603214,700,担保品买入,200,30.74,已成,0
603033,700,担保品买入,500,23.01,已成,0
603811,700,担保品买入,200,29.75,部分成交,0
603811,700,担保品买入,1500,29.75,部分成交,0
603811,700,担保品买入,2000,29.75,部分成交,0
603686,700,担保品买入,200,24.55,部分成交,0
603686,700,担保品买入,200,24.55,部分成交,0
603686,700,担保品买入,1200,24.55,已成,0
600609,700,担保品买入,300,6.48,部分成交,0
603811,700,担保品买入,2200,29.76,已成,0
300620,701,担保品卖出,300,43.55,已成,0
300740,701,担保品卖出,800,14.46,部分成交,0
300740,701,担保品卖出,3000,14.46,已成,0
49,701,担保品卖出,200,48.12,部分成交,0
49,701,担保品卖出,100,48.12,部分成交,0
49,701,担保品卖出,100,48.12,部分成交,0
49,701,担保品卖出,200,48.12,部分成交,0
49,701,担保品卖出,1000,48.12,部分成交,0
49,701,担保品卖出,200,48.12,部分成交,0
49,701,担保品卖出,300,48.12,部分成交,0
49,701,担保品卖出,100,48.12,部分成交,0
49,701,担保品卖出,100,48.12,部分成交,0
49,701,担保品卖出,100,48.12,部分成交,0
49,701,担保品卖出,300,48.12,部分成交,0
49,701,担保品卖出,200,48.12,部分成交,0
49,701,担保品卖出,500,48.12,部分成交,0
49,701,担保品卖出,400,48.11,部分成交,0
49,701,担保品卖出,200,48.11,部分成交,0
49,701,担保品卖出,100,48.11,部分成交,0
49,701,担保品卖出,500,48.11,部分成交,0
49,701,担保品卖出,1000,48.11,部分成交,0
49,701,担保品卖出,500,48.11,已成,0
600609,700,担保品买入,100,6.55,部分成交,0
600609,700,担保品买入,200,6.55,部分成交,0
600609,700,担保品买入,5000,6.55,部分成交,0
600609,700,担保品买入,100,6.55,部分成交,0
600609,700,担保品买入,2700,6.55,已成,0
603825,701,担保品卖出,100,31.52,部分成交,0
603825,701,担保品卖出,2900,31.52,已成,0
300016,701,担保品卖出,100,12.09,部分成交,0
300016,701,担保品卖出,500,12.09,部分成交,0
600216,701,担保品卖出,800,20.6,已成,0
300016,701,担保品卖出,400,12.09,部分成交,0
300016,701,担保品卖出,600,12.09,部分成交,0
300016,701,担保品卖出,2900,12.09,部分成交,0
300016,701,担保品卖出,200,12.09,已成,0
2240,701,担保品卖出,7600,13.04,部分成交,0
2240,701,担保品卖出,100,13.04,部分成交,0
2240,701,担保品卖出,400,13.04,部分成交,0
2240,701,担保品卖出,3500,13.04,已成,0
603818,701,担保品卖出,200,8.27,已成,0
2635,701,担保品卖出,4400,23.74,已成,0
300487,701,担保品卖出,100,31.63,已成,0
2129,701,担保品卖出,300,20.95,部分成交,0
2129,701,担保品卖出,100,20.95,部分成交,0
2129,701,担保品卖出,400,20.95,部分成交,0
2129,701,担保品卖出,1000,20.95,部分成交,0
2129,701,担保品卖出,3000,20.95,部分成交,0
2129,701,担保品卖出,3000,20.95,部分成交,0
2129,701,担保品卖出,400,20.95,部分成交,0
2129,701,担保品卖出,1000,20.95,部分成交,0
2129,701,担保品卖出,300,20.95,部分成交,0
2129,701,担保品卖出,100,20.95,部分成交,0
2129,701,担保品卖出,2900,20.95,部分成交,0
2129,701,担保品卖出,900,20.95,部分成交,0
2129,701,担保品卖出,300,20.95,已成,0
603069,700,担保品买入,400,14.33,已成,0
300487,700,担保品买入,100,31.72,已成,0
2635,701,担保品卖出,78,23.72,部分成交,0
2635,701,担保品卖出,100,23.72,部分成交,0
2635,701,担保品卖出,3600,23.72,部分成交,0
2635,701,担保品卖出,500,23.72,部分成交,0
2635,701,担保品卖出,2500,23.72,部分成交,0
2635,701,担保品卖出,922,23.72,已成,0
601028,701,担保品卖出,800,10.94,已成,0
2635,701,担保品卖出,1600,23.71,部分成交,0
2635,701,担保品卖出,1900,23.71,已成,0
600804,701,担保品卖出,16500,8.93,部分成交,0
600804,701,担保品卖出,600,8.93,已成,0
601999,700,担保品买入,400,7.25,部分成交,0
601999,700,担保品买入,100,7.25,部分成交,0
601999,700,担保品买入,100,7.25,部分成交,0
601999,700,担保品买入,400,7.25,已成,0
300661,701,担保品卖出,100,285.58,已成,0
2623,701,担保品卖出,1200,44.23,已成,0
300416,700,担保品买入,100,22.28,已成,0
2153,700,担保品买入,1100,38.95,已成,0
603258,701,担保品卖出,300,52.66,已成,0
603661,700,担保品买入,1000,52.04,已成,0
300558,700,担保品买入,600,134.31,已成,0
300285,700,担保品买入,2800,32.31,已成,0
300258,701,担保品卖出,200,11.07,已成,0
600988,700,担保品买入,8800,11.53,部分成交,0
600988,700,担保品买入,20000,11.53,部分成交,0
600988,700,担保品买入,200,11.53,部分成交,0
600988,700,担保品买入,900,11.53,部分成交,0
600988,700,担保品买入,400,11.53,部分成交,0
600988,700,担保品买入,1900,11.53,部分成交,0
600988,700,担保品买入,700,11.53,部分成交,0
600988,700,担保品买入,900,11.53,已成,0
300454,700,担保品买入,100,187.54,部分成交,0
300454,700,担保品买入,100,187.54,已成,0
988,700,担保品买入,3700,24.53,已成,0
2756,701,担保品卖出,200,19.73,已成,0
300285,700,担保品买入,1200,32.32,部分成交,0
300285,700,担保品买入,1500,32.32,已成,0
601968,701,担保品卖出,200,5.92,已成,0
2745,700,担保品买入,3000,16.32,已成,0
2878,701,担保品卖出,2600,21.96,已成,0
600523,701,担保品卖出,200,17.25,部分成交,0
600523,701,担保品卖出,300,17.25,部分成交,0
600523,701,担保品卖出,600,17.25,已成,0
2030,701,担保品卖出,9400,27.18,已成,0
300016,701,担保品卖出,500,12.08,部分成交,0
300016,701,担保品卖出,100,12.08,部分成交,0
300016,701,担保品卖出,2000,12.07,部分成交,0
300016,701,担保品卖出,1500,12.07,部分成交,0
300016,701,担保品卖出,200,12.07,部分成交,0
300016,701,担保品卖出,2600,12.07,已成,0
2850,700,担保品买入,100,67.12,部分成交,0
2850,700,担保品买入,100,67.12,部分成交,0
2850,700,担保品买入,200,67.12,已成,0
300485,701,担保品卖出,300,22.04,部分成交,0
300485,701,担保品卖出,100,22.04,部分成交,0
300485,701,担保品卖出,300,22.04,部分成交,0
300485,701,担保品卖出,100,22.04,部分成交,0
300485,701,担保品卖出,100,22.04,部分成交,0
300485,701,担保品卖出,1000,22.04,部分成交,0
300485,701,担保品卖出,200,22.04,已成,0
603823,701,担保品卖出,800,17.68,已成,0
2745,700,担保品买入,7900,16.1,部分成交,0
2745,700,担保品买入,700,16.1,部分成交,0
2745,700,担保品买入,3500,16.1,部分成交,0
2745,700,担保品买入,100,16.1,部分成交,0
2624,700,担保品买入,100,56.28,部分成交,0
300171,701,担保品卖出,3400,15.65,已成,0
300171,701,担保品卖出,1500,15.82,已成,0
2815,700,担保品买入,612,19.73,部分成交,0
2815,700,担保品买入,388,19.73,已成,0
600529,700,担保品买入,300,50.9,已成,0
600822,700,担保品买入,500,9.68,已成,0
600110,701,担保品卖出,13200,5.0,已成,0
2850,701,担保品卖出,200,67.76,已成,0
300613,701,担保品卖出,100,111.74,已成,0
2850,701,担保品卖出,100,67.74,已成,0
2541,700,担保品买入,1500,27.0,已成,0
603466,701,担保品卖出,200,19.04,已成,0
931,700,担保品买入,4800,11.63,已成,0
863,700,担保品买入,800,4.33,已成,0
603466,701,担保品卖出,1200,19.02,已成,0
2745,700,担保品买入,200,16.19,部分成交,0
