时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:58.000    104655462       499064          424955                  600198          700 担保品买入          11000           15.7000         部分成交        0               0
09:30:58.000    104655467       499111          424908                  600812          701 担保品卖出          2400            12.2300         部分成交        0               0
09:30:58.000    104655467       499111          424909                  600812          701 担保品卖出          1100            12.2300         部分成交        0               0
09:30:58.000    104655462       499064          425260                  600198          700 担保品买入          2790            15.7000         已成            0               0
09:30:59.000    132652976       499145          0101000001042633        000910          700 担保品买入          400             16.3800         已成            0               0
09:30:59.000    132652977       499150          0102000001020336        300016          700 担保品买入          2923            12.5100         部分成交        0               0
09:30:59.000    132652977       499150          0102000001020338        300016          700 担保品买入          1477            12.5200         已成            0               0
09:30:59.000    100652225       499174          0103000000954142        002572          700 担保品买入          500             22.5500         已成            0               0
09:30:59.000    104655491       499153          0102000001020880        002832          701 担保品卖出          200             15.6700         部分成交        0               0
09:30:59.000    112654537       499169          0101000001044483        002773          701 担保品卖出          100             45.1600         已成            0               0
09:30:59.000    120657340       499154          0103000000954901        002777          700 担保品买入          200             29.4300         已成            0               0
09:30:59.000    104655467       499111          427875                  600812          701 担保品卖出          100             12.2300         部分成交        0               0
09:30:59.000    104655467       499111          427897                  600812          701 担保品卖出          300             12.2300         已成            0               0
09:30:59.000    128654991       498992          WTD:2069000014          601028          701 担保品卖出          -1800           10.6300         已撤            0               0
09:30:59.000    100652226       499162          428985                  600129          700 担保品买入          1000            14.6100         已成            0               0
09:30:59.000    100652228       499163          0103000000955677        300639          701 担保品卖出          200             47.6500         已成            0               0
09:30:59.000    112654541       499223          0102000001022010        000006          701 担保品卖出          11200           6.1600          已成            0               0
09:30:59.000    136654961       499219          0103000000955688        300171          700 担保品买入          1700            15.9000         部分成交        0               0
09:30:59.000    136654961       499219          0103000000955690        300171          700 担保品买入          300             15.9000         部分成交        0               0
09:30:59.000    136654961       499219          0103000000955692        300171          700 担保品买入          500             15.9000         部分成交        0               0
09:30:59.000    136654961       499219          0103000000955694        300171          700 担保品买入          500             15.9000         部分成交        0               0
09:30:59.000    136654961       499219          0103000000955696        300171          700 担保品买入          100             15.9300         已成            0               0
09:30:59.000    104655495       499236          0102000001022105        300558          701 担保品卖出          600             135.2100        已成            0               0
09:30:59.000    108653528       499216          0101000001045948        002853          700 担保品买入          500             22.7800         已成            0               0
09:30:59.000    100652235       499274          0104000001133290        300725          701 担保品卖出          100             120.7500        部分成交        0               0
09:30:59.000    100652235       499274          0104000001133292        300725          701 担保品卖出          100             120.7100        已成            0               0
09:30:59.000    100652230       499230          0101000001046237        300458          700 担保品买入          500             35.8600         部分成交        0               0
09:30:59.000    108653466       498985          WTD:2069000011          603728          701 担保品卖出          -400            13.7800         已撤            0               0
09:31:00.000    100652230       499230          0101000001046695        300458          700 担保品买入          900             35.8600         已成            0               0
09:30:59.000    100652229       499212          430294                  603501          700 担保品买入          400             202.0000        已成            0               0
09:31:00.000    104655491       499153          0102000001023788        002832          701 担保品卖出          100             15.6700         部分成交        0               0
09:31:00.000    104655491       499153          0102000001023853        002832          701 担保品卖出          100             15.6700         部分成交        0               0
09:31:00.000    104655491       499153          0102000001023964        002832          701 担保品卖出          100             15.6700         已成            0               0
09:31:00.000    104655500       499275          0102000001023977        300016          700 担保品买入          3500            12.5100         部分成交        0               0
09:31:00.000    104655500       499275          0102000001023979        300016          700 担保品买入          900             12.5100         已成            0               0
09:31:00.000    104655496       499206          0103000000957774        300171          700 担保品买入          400             15.9300         部分成交        0               0
09:31:00.000    112654263       498986          WTD:2069000012          603811          700 担保品买入          -3300           30.3500         已撤            0               0
09:31:00.000    108653533       499335          0101000001048607        002044          700 担保品买入          500             13.6000         部分成交        0               0
09:31:00.000    108653533       499335          0101000001048609        002044          700 担保品买入          1000            13.6000         部分成交        0               0
09:31:00.000    108653533       499335          0101000001048611        002044          700 担保品买入          400             13.6000         已成            0               0
09:31:00.000    104655501       499286          0101000001048874        002773          701 担保品卖出          400             45.1500         已成            0               0
09:31:00.000    128655052       499094          0103000000958753        002428          700 担保品买入          200             11.3300         已成            0               0
09:31:00.000    112654547       499344          0102000001025497        002382          700 担保品买入          400             28.4800         已成            0               0
09:31:00.000    132652951       499069          431242                  601689          701 担保品卖出          6300            27.4100         部分成交        0               0
09:31:00.000    132652951       499069          431243                  601689          701 担保品卖出          4900            27.4100         已成            0               0
09:31:00.000    108653529       499221          430743                  600480          701 担保品卖出          1600            10.9000         部分成交        0               0
09:31:00.000    108653529       499221          430744                  600480          701 担保品卖出          6000            10.9000         部分成交        0               0
09:31:00.000    132652994       499358          0103000000959653        002317          701 担保品卖出          1900            14.6300         部分成交        0               0
09:31:00.000    132652994       499358          0103000000959655        002317          701 担保品卖出          200             14.6200         已成            0               0
09:31:00.000    104655496       499206          0103000000959753        300171          700 担保品买入          300             15.9300         部分成交        0               0
09:31:00.000    100652245       499368          0101000001050304        002773          701 担保品卖出          300             45.1700         已成            0               0
09:31:00.000    104655496       499206          0103000000960760        300171          700 担保品买入          300             15.9300         部分成交        0               0
09:31:00.000    128655095       499272          433247                  603890          701 担保品卖出          200             17.2200         部分成交        0               0
09:31:00.000    128655095       499272          433248                  603890          701 担保品卖出          700             17.2200         部分成交        0               0
09:31:00.000    128655095       499272          433249                  603890          701 担保品卖出          700             17.2000         部分成交        0               0
09:31:00.000    128655095       499272          433250                  603890          701 担保品卖出          600             17.2000         部分成交        0               0
09:31:00.000    128655095       499272          433251                  603890          701 担保品卖出          3000            17.2000         已成            0               0
09:31:00.000    124654808       499281          433138                  603363          701 担保品卖出          100             22.9300         部分成交        0               0
09:31:00.000    124654808       499281          433139                  603363          701 担保品卖出          100             22.9100         部分成交        0               0
09:31:00.000    124654808       499281          433140                  603363          701 担保品卖出          600             22.9000         已成            0               0
09:31:00.000    116651863       499343          0102000001028440        000006          701 担保品卖出          1900            6.1800          已成            0               0
09:31:00.000    108653536       499357          433901                  603181          700 担保品买入          400             21.7200         部分成交        0               0
09:31:00.000    120657349       499349          433979                  601689          701 担保品卖出          200             27.4600         部分成交        0               0
09:31:00.000    108653536       499357          433908                  603181          700 担保品买入          300             21.7200         部分成交        0               0
09:31:00.000    120657349       499349          433980                  601689          701 担保品卖出          100             27.4100         部分成交        0               0
09:31:00.000    120657349       499349          433981                  601689          701 担保品卖出          100             27.4100         部分成交        0               0
09:31:00.000    120657349       499349          433982                  601689          701 担保品卖出          100             27.4100         部分成交        0               0
09:31:00.000    120657349       499349          433983                  601689          701 担保品卖出          100             27.4100         部分成交        0               0
09:31:00.000    120657349       499349          433984                  601689          701 担保品卖出          100             27.4100         部分成交        0               0
09:31:00.000    120657349       499349          433985                  601689          701 担保品卖出          100             27.4100         部分成交        0               0
09:31:00.000    120657349       499349          433986                  601689          701 担保品卖出          100             27.4100         部分成交        0               0
09:31:00.000    120657349       499349          433987                  601689          701 担保品卖出          100             27.4100         部分成交        0               0
09:31:00.000    120657349       499349          433988                  601689          701 担保品卖出          100             27.4100         部分成交        0               0
09:31:00.000    120657349       499349          433989                  601689          701 担保品卖出          300             27.4100         部分成交        0               0
09:31:00.000    120657349       499349          433990                  601689          701 担保品卖出          100             27.4100         部分成交        0               0
09:31:00.000    120657349       499349          433991                  601689          701 担保品卖出          100             27.4100         部分成交        0               0
09:31:00.000    120657349       499349          433992                  601689          701 担保品卖出          500             27.4100         部分成交        0               0
09:31:00.000    120657349       499349          433993                  601689          701 担保品卖出          100             27.4100         部分成交        0               0
09:31:00.000    120657349       499349          433994                  601689          701 担保品卖出          800             27.4100         已成            0               0
09:31:01.000    104655496       499206          0103000000963036        300171          700 担保品买入          800             15.9300         部分成交        0               0
09:31:01.000    104655496       499206          0103000000963363        300171          700 担保品买入          200             15.9300         部分成交        0               0
09:31:01.000    132652995       499371          0104000001143346        300113          701 担保品卖出          100             26.2600         部分成交        0               0
09:31:01.000    132652995       499371          0104000001143365        300113          701 担保品卖出          800             26.2600         已成            0               0
09:31:01.000    100652237       499161          0104000001143367        300113          701 担保品卖出          100             26.2900         部分成交        0               0
09:31:01.000    100652237       499161          0104000001143823        300113          701 担保品卖出          100             26.2900         部分成交        0               0
09:31:01.000    104655496       499206          0103000000965257        300171          700 担保品买入          200             15.9300         部分成交        0               0
09:31:01.000    100652237       499161          0104000001144063        300113          701 担保品卖出          100             26.2900         部分成交        0               0
09:31:01.000    136654967       499356          436096                  603856          701 担保品卖出          1000            14.3000         部分成交        0               0
09:31:01.000    104655496       499206          0103000000966699        300171          700 担保品买入          900             15.9300         部分成交        0               0
09:31:01.000    104655502       499313          0102000001034030        002030          700 担保品买入          1100            27.5700         部分成交        0               0
09:31:01.000    104655496       499206          0103000000968104        300171          700 担保品买入          300             15.9300         部分成交        0               0
09:31:01.000    136654967       499356          437122                  603856          701 担保品卖出          100             14.3000         部分成交        0               0
09:31:01.000    104655496       499206          0103000000968503        300171          700 担保品买入          300             15.9300         已成            0               0
09:31:01.000    120657345       499192          437336                  600088          701 担保品卖出          300             14.6900         已成            0               0
09:31:01.000    104655502       499313          0102000001035899        002030          700 担保品买入          600             27.5700         部分成交        0               0
09:31:01.000    104655502       499313          0102000001036200        002030          700 担保品买入          500             27.5700         部分成交        0               0
09:31:02.000    104655502       499313          0102000001038806        002030          700 担保品买入          600             27.5700         部分成交        0               0
09:31:02.000    104655502       499313          0102000001038822        002030          700 担保品买入          3000            27.5700         部分成交        0               0
09:31:02.000    104655502       499313          0102000001040299        002030          700 担保品买入          500             27.5700         部分成交        0               0
09:31:02.000    104655502       499313          0102000001041267        002030          700 担保品买入          1000            27.5700         部分成交        0               0
09:31:02.000    104655502       499313          0102000001041387        002030          700 担保品买入          100             27.5700         部分成交        0               0
09:31:02.000    136654967       499356          441823                  603856          701 担保品卖出          200             14.3000         已成            0               0
09:31:03.000    104655502       499313          0102000001042840        002030          700 担保品买入          1000            27.5700         部分成交        0               0
09:31:03.000    132652979       499188          0103000000976556        300393          700 担保品买入          2500            6.4800          已成            0               0
09:31:03.000    108653537       499326          443704                  600609          701 担保品卖出          4400            6.5900          部分成交        0               0
09:31:03.000    108653537       499326          443706                  600609          701 担保品卖出          4000            6.5900          已成            0               0
09:31:03.000    104655502       499313          0102000001045276        002030          700 担保品买入          1000            27.5700         部分成交        0               0
09:31:03.000    136654957       499146          444104                  601968          700 担保品买入          200             6.0300          已成            0               0
09:31:03.000    104655502       499313          0102000001046094        002030          700 担保品买入          180             27.5700         部分成交        0               0
09:31:03.000    104655502       499313          0102000001046116        002030          700 担保品买入          620             27.5700         已成            0               0
09:31:04.000    112654548       499361          0104000001167435        002100          701 担保品卖出          1200            15.3400         部分成交        0               0
09:31:04.000    112654548       499361          0104000001169651        002100          701 担保品卖出          500             15.3400         部分成交        0               0
09:31:05.000    128655084       499209          0104000001170499        300453          701 担保品卖出          1800            19.1500         已成            0               0
09:31:05.000    112654548       499361          0104000001170819        002100          701 担保品卖出          800             15.3400         部分成交        0               0
09:31:05.000    112654548       499361          0104000001171439        002100          701 担保品卖出          300             15.3400         部分成交        0               0
09:31:05.000    112654548       499361          0104000001173185        002100          701 担保品卖出          400             15.3400         已成            0               0
09:31:05.000    100652240       499283          0103000000991868        300203          700 担保品买入          1200            18.6600         部分成交        0               0
09:31:05.000    100652240       499283          0103000000992187        300203          700 担保品买入          200             18.6600         部分成交        0               0
09:31:06.000    132653008       499414          0104000001178636        300755          701 担保品卖出          100             28.8300         已成            0               0
09:31:06.000    124654832       499437          0101000001091943        000931          701 担保品卖出          900             11.5600         部分成交        0               0
09:31:06.000    124654832       499437          0101000001091945        000931          701 担保品卖出          3900            11.5500         已成            0               0
09:31:06.000    100652264       499455          0104000001179753        002293          701 担保品卖出          200             9.3400          已成            0               0
09:31:06.000    100652240       499283          0103000000996595        300203          700 担保品买入          200             18.6600         部分成交        0               0
09:31:06.000    100652240       499283          0103000000997387        300203          700 担保品买入          400             18.6600         部分成交        0               0
09:31:06.000    132653007       499386          456993                  603301          701 担保品卖出          100             46.2800         部分成交        0               0
09:31:06.000    132653007       499386          456994                  603301          701 担保品卖出          200             46.2800         部分成交        0               0
09:31:06.000    132653007       499386          456995                  603301          701 担保品卖出          100             46.2200         已成            0               0
09:31:06.000    116651850       499208          457337                  600742          701 担保品卖出          100             8.5300          已成            0               0
09:31:06.000    108653558       499430          457688                  603301          701 担保品卖出          200             46.2100         已成            0               0
09:31:06.000    136654983       499399          0104000001182568        300326          701 担保品卖出          1900            28.9200         部分成交        0               0
09:31:06.000    108653555       499412          458434                  603881          701 担保品卖出          300             104.3900        已成            0               0
09:31:06.000    100652267       499474          0101000001095636        300149          701 担保品卖出          300             18.7100         部分成交        0               0
09:31:06.000    100652267       499474          0101000001095638        300149          701 担保品卖出          200             18.7100         部分成交        0               0
09:31:06.000    100652267       499474          0101000001095640        300149          701 担保品卖出          300             18.7100         部分成交        0               0
09:31:06.000    100652267       499474          0101000001095642        300149          701 担保品卖出          600             18.7100         已成            0               0
09:31:06.000    100652265       499447          458024                  603707          701 担保品卖出          100             61.1900         已成            0               0
09:31:06.000    108653559       499443          459720                  603856          701 担保品卖出          300             14.2800         部分成交        0               0
09:31:07.000    100652240       499283          0103000001003671        300203          700 担保品买入          600             18.6600         已成            0               0
09:31:08.000    104655490       499142          466799                  603301          701 担保品卖出          200             46.2900         已成            0               0
09:31:08.000    108653535       499359          466801                  603301          701 担保品卖出          200             46.2900         已成            0               0
09:31:08.000    108653536       499357          466945                  603181          700 担保品买入          300             21.7200         已成            0               0
09:31:08.000    132652996       499370          467022                  603806          700 担保品买入          300             45.0400         部分成交        0               0
09:31:08.000    132652996       499370          467023                  603806          700 担保品买入          700             45.0400         部分成交        0               0
09:31:08.000    132652996       499370          467024                  603806          700 担保品买入          100             45.0400         部分成交        0               0
09:31:08.000    132652996       499370          467221                  603806          700 担保品买入          200             45.0400         部分成交        0               0
09:31:08.000    132652996       499370          467222                  603806          700 担保品买入          100             45.0400         部分成交        0               0
09:31:08.000    132652996       499370          467223                  603806          700 担保品买入          500             45.0400         部分成交        0               0
09:31:08.000    132652996       499370          467224                  603806          700 担保品买入          200             45.0400         已成            0               0
09:31:08.000    132652987       499293          468064                  600834          701 担保品卖出          2900            11.9100         部分成交        0               0
09:31:09.000    116651817       499099          469647                  600812          701 担保品卖出          2300            12.2400         部分成交        0               0
09:31:09.000    116651817       499099          469662                  600812          701 担保品卖出          1600            12.2400         已成            0               0
09:31:09.000    136654983       499399          0104000001205388        300326          701 担保品卖出          1200            28.9200         已成            0               0
09:31:09.000    108653561       499456          0104000001205392        300326          701 担保品卖出          2000            28.9200         部分成交        0               0
09:31:09.000    136654987       499433          0104000001205390        300326          701 担保品卖出          3500            28.9200         已成            0               0
09:31:10.000    108653468       498998          WTD:2069000016          603506          700 担保品买入          -1400           29.6700         已撤            0               0
09:31:09.000    108653559       499443          473313                  603856          701 担保品卖出          200             14.2800         部分成交        0               0
09:31:10.000    132653009       499400          0104000001208222        002541          701 担保品卖出          1000            26.8500         已成            0               0
09:31:10.000    108653476       499004          0102000001091519        300331          701 担保品卖出          -800            30.6600         已撤            0               0
09:31:10.000    124654811       499364          0104000001209894        002008          700 担保品买入          1600            32.8300         已成            0               0
09:31:10.000    108653559       499443          473808                  603856          701 担保品卖出          500             14.2800         已成            0               0
09:31:10.000    136654900       499001          0101000001124416        300390          701 担保品卖出          -7300           14.0200         已撤            0               0
09:31:10.000    104655432       499011          0102000001096349        000009          701 担保品卖出          -18800          8.0600          已撤            0               0
09:31:10.000    104655423       499002          WTD:2069000017          603181          700 担保品买入          -600            21.6500         已撤            0               0
09:31:10.000    128654999       499010          0103000001025956        000564          700 担保品买入          -49100          4.2300          已撤            0               0
09:31:10.000    136654964       499273          0101000001127590        002920          700 担保品买入          400             56.6700         已成            0               0
09:31:11.000    104655433       499007          0102000001097125        002891          701 担保品卖出          -200            41.7300         已撤            0               0
09:31:11.000    100652179       499024          WTD:2069000020          603229          700 担保品买入          -600            50.1600         已撤            0               0
09:31:11.000    132652928       499036          0102000001099313        000030          701 担保品卖出          -10700          6.2800          已撤            0               0
09:31:11.000    132652987       499293          478188                  600834          701 担保品卖出          200             11.9100         部分成交        0               0
09:31:11.000    112654278       499037          WTD:2069000024          600126          700 担保品买入          -7000           10.7900         已撤            0               0
09:31:11.000    108653501       499050          0102000001100436        002213          701 担保品卖出          -1100           17.1600         已撤            0               0
09:31:11.000    108653478       499021          WTD:2069000021          600511          700 担保品买入          -8100           46.8800         已撤            0               0
09:31:11.000    104655503       499362          0102000001100678        002352          700 担保品买入          500             55.6600         已成            0               0
09:31:11.000    100652201       499053          0104000001220107        002183          701 担保品卖出          -8300           5.6900          已撤            0               0
09:31:11.000    132652987       499293          479592                  600834          701 担保品卖出          100             11.9100         部分成交        0               0
09:31:11.000    132652987       499293          479855                  600834          701 担保品卖出          100             11.9100         部分成交        0               0
