时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:57.783    116651847       499175          603283          700 担保品买入  400             53.8400         已撤
09:30:57.809    128655082       499186          300263          701 担保品卖出  3000            8.5400          已撤
09:30:57.809    132652979       499188          300393          700 担保品买入  2500            6.4800          已成
09:30:57.868    104655492       499190          603129          700 担保品买入  600             66.4200         已撤
09:30:57.886    112654537       499169          002773          701 担保品卖出  100             45.1200         已成
09:30:57.895    120657340       499154          002777          700 担保品买入  200             29.5000         已成
09:30:57.911    128655083       499189          300369          700 担保品买入  200             21.8800         已撤
09:30:57.999    104655493       499157          603185          701 担保品卖出  600             44.2600         已撤
09:30:58.005    112654538       499181          603960          700 担保品买入  2100            26.8300         已撤
09:30:58.006    128655084       499209          300453          701 担保品卖出  1800            19.1500         已成
09:30:58.007    132652980       499152          300395          701 担保品卖出  1800            30.5100         已撤
09:30:58.017    112654539       499158          002946          701 担保品卖出  2300            17.3200         已撤
09:30:58.026    120657342       499156          300418          700 担保品买入  1200            23.8600         已撤
09:30:58.056    128655085       499217          002933          701 担保品卖出  100             34.7200         已撤
09:30:58.074    112654540       499211          002946          701 担保品卖出  300             17.3200         已撤
09:30:58.074    116651849       499193          002891          701 担保品卖出  300             41.7100         已撤
09:30:58.076    128655086       499263          000596          700 担保品买入  200             151.2500        已撤
09:30:58.080    100652228       499163          300639          701 担保品卖出  200             47.6200         已成
09:30:58.081    104655494       499204          300455          701 担保品卖出  200             14.8500         已撤
09:30:58.081    108653525       499247          002213          701 担保品卖出  1100            17.1600         已撤
09:30:58.082    112654541       499223          000006          701 担保品卖出  11200           6.1600          已成
09:30:58.083    128655087       499205          300233          700 担保品买入  4500            31.0800         已成
09:30:58.083    100652229       499212          603501          700 担保品买入  400             202.8700        已成
09:30:58.083    136654961       499219          300171          700 担保品买入  3100            15.9400         已成
09:30:58.085    116651850       499208          600742          701 担保品卖出  100             8.5300          已成
09:30:58.091    124654800       499182          603919          700 担保品买入  1600            17.3300         已撤
09:30:58.092    128655088       499199          002947          700 担保品买入  2600            58.4100         已撤
09:30:58.093    100652230       499230          300458          700 担保品买入  1400            35.8600         已成
09:30:58.094    104655495       499236          300558          701 担保品卖出  600             134.7600        已成
09:30:58.095    116651851       499242          300685          700 担保品买入  800             71.2100         已撤
09:30:58.098    124654801       499207          300347          700 担保品买入  700             94.8100         已撤
09:30:58.104    132652981       499215          603806          700 担保品买入  200             44.9900         已成
09:30:58.114    100652231       499239          002399          700 担保品买入  900             24.6700         已撤
09:30:58.119    108653526       499229          603315          701 担保品卖出  300             12.7100         已撤
09:30:58.123    116651852       499222          300663          700 担保品买入  4200            26.9600         已撤
09:30:58.130    124654802       499226          300751          701 担保品卖出  100             297.8800        已撤
09:30:58.132    132652982       499201          002756          700 担保品买入  200             18.9900         已撤
09:30:58.144    100652232       499196          603238          700 担保品买入  100             41.8000         已撤
09:30:58.145    108653527       499257          002050          701 担保品卖出  4400            22.3600         已撤
09:30:58.146    112654542       499185          002624          700 担保品买入  600             54.7100         已撤
09:30:58.146    120657343       499278          603348          700 担保品买入  600             19.4300         已撤
09:30:58.148    128655089       499202          002271          700 担保品买入  600             40.6900         已撤
09:30:58.150    100652233       499224          300673          701 担保品卖出  300             39.5400         已撤
09:30:58.152    104655496       499206          300171          700 担保品买入  3700            15.9300         已成
09:30:58.153    112654543       499195          603345          700 担保品买入  100             119.3300        已撤
09:30:58.154    120657344       499213          300242          701 担保品卖出  85400           6.5500          已撤
09:30:58.155    128655090       499228          000028          700 担保品买入  2800            47.0200         已撤
09:30:58.157    100652234       499251          300530          701 担保品卖出  1400            43.1800         已撤
09:30:58.159    108653528       499216          002853          700 担保品买入  500             22.8100         已成
09:30:58.161    116651853       499250          300738          701 担保品卖出  600             55.3300         已撤
09:30:58.170    124654803       499232          300486          701 担保品卖出  100             19.9100         已撤
09:30:58.170    128655091       499267          603811          700 担保品买入  1900            30.5300         已撤
09:30:58.176    100652235       499274          300725          701 担保品卖出  200             120.6000        已成
09:30:58.177    104655497       499220          603825          700 担保品买入  1600            31.0500         已撤
09:30:58.199    116651854       499171          000959          700 担保品买入  53400           4.4300          已撤
09:30:58.205    124654804       499218          603990          700 担保品买入  700             54.1900         已撤
09:30:58.209    128655092       499214          300548          700 担保品买入  400             57.7900         已撤
09:30:58.209    136654962       499254          300636          700 担保品买入  2000            41.7200         已撤
09:30:58.210    100652236       499168          000863          701 担保品卖出  800             4.2600          已撤
09:30:58.213    108653529       499221          600480          701 担保品卖出  17300           10.9000         部撤
09:30:58.213    116651855       499252          300123          701 担保品卖出  1100            11.2100         已撤
09:30:58.220    132652983       499249          603558          701 担保品卖出  500             9.1800          已撤
09:30:58.221    136654963       499256          300661          700 担保品买入  100             283.5200        已成
09:30:58.226    108653530       499234          300347          700 担保品买入  800             94.8500         已撤
09:30:58.232    116651856       499227          603129          700 担保品买入  600             66.4600         已撤
09:30:58.233    120657345       499192          600088          701 担保品卖出  300             14.6900         已成
09:30:58.252    132652984       499269          603825          700 担保品买入  3400            31.0500         已撤
09:30:58.257    100652237       499161          300113          701 担保品卖出  900             26.2900         部撤
09:30:58.263    108653531       499246          300233          700 担保品买入  400             31.0800         已撤
09:30:58.274    116651857       499264          300579          700 担保品买入  200             42.3300         已撤
09:30:58.290    136654964       499273          002920          700 担保品买入  400             56.6700         已成
09:30:58.329    104655498       499265          300673          701 担保品卖出  900             39.7000         已撤
09:30:58.366    120657346       499266          000636          700 担保品买入  6100            30.3000         已撤
09:30:58.456    132652986       499287          603661          701 担保品卖出  1000            52.6700         已撤
09:30:58.460    100652238       499280          603138          701 担保品卖出  600             23.5400         已撤
09:30:58.461    104655500       499275          300016          700 担保品买入  4400            12.5400         已成
09:30:58.486    132652987       499293          600834          701 担保品卖出  7500            11.9100         已成
09:30:58.508    116651859       499270          300663          700 担保品买入  4200            26.9400         已撤
09:30:58.539    132652988       499279          300636          700 担保品买入  2000            41.7200         已撤
09:30:58.580    100652240       499283          300203          700 担保品买入  2600            18.6600         已成
09:30:58.582    108653533       499335          002044          700 担保品买入  1900            13.6200         已成
09:30:58.587    116651860       499284          300604          701 担保品卖出  600             29.9700         已撤
09:30:58.596    124654807       499282          603277          701 担保品卖出  2000            10.9200         已撤
09:30:58.596    128655095       499272          603890          701 担保品卖出  5200            17.2000         已成
09:30:58.602    136654965       499304          002705          701 担保品卖出  1800            36.3400         已撤
09:30:58.611    104655501       499286          002773          701 担保品卖出  400             45.1100         已成
09:30:58.622    116651861       499292          002616          700 担保品买入  1800            11.3300         已撤
09:30:58.628    124654808       499281          603363          701 担保品卖出  800             22.8700         已成
09:30:58.647    132652989       499346          603960          700 担保品买入  2500            26.8500         已撤
09:30:58.660    100652241       499310          002213          701 担保品卖出  1600            17.1400         已撤
09:30:58.675    108653534       499331          603583          700 担保品买入  1000            67.5100         已成
09:30:58.683    116651862       499327          603232          700 担保品买入  200             29.1300         已撤
09:30:58.684    124654809       499351          002821          701 担保品卖出  300             242.3400        已撤
09:30:58.695    108653535       499359          603301          701 担保品卖出  200             46.2900         已成
09:30:58.696    112654547       499344          002382          700 担保品买入  400             28.5400         已成
09:30:58.702    124654810       499276          603181          700 担保品买入  400             21.6800         已撤
09:30:58.705    136654967       499356          603856          701 担保品卖出  1300            14.3000         已成
09:30:58.705    100652242       499317          000526          700 担保品买入  500             54.6500         已撤
09:30:58.705    104655502       499313          002030          700 担保品买入  10200           27.5700         已成
09:30:58.734    124654811       499364          002008          700 担保品买入  1600            32.8300         已成
09:30:58.735    128655096       499340          600480          701 担保品卖出  17300           10.9000         已撤
09:30:58.740    100652243       499348          603990          700 担保品买入  700             54.1700         已撤
09:30:58.744    108653536       499357          603181          700 担保品买入  1000            21.7200         已成
09:30:58.748    116651863       499343          000006          701 担保品卖出  1900            6.1800          已成
09:30:58.753    124654812       499322          603069          700 担保品买入  400             14.3600         已撤
09:30:58.757    132652992       499353          300663          700 担保品买入  200             26.9600         已撤
09:30:58.763    100652244       499334          002432          700 担保品买入  9900            11.0700         已撤
09:30:58.764    104655503       499362          002352          700 担保品买入  500             55.6600         已成
09:30:58.764    112654548       499361          002100          701 担保品卖出  3200            15.3400         已成
09:30:58.769    124654813       499333          300566          700 担保品买入  300             27.7400         已撤
09:30:58.775    132652993       499345          000636          700 担保品买入  1500            30.3900         已成
09:30:58.775    136654968       499354          603871          701 担保品卖出  100             21.9800         已成
09:30:58.778    108653537       499326          600609          701 担保品卖出  8400            6.5900          已成
09:30:58.789    116651864       499341          603680          700 担保品买入  100             12.2500         已撤
09:30:58.790    120657349       499349          601689          701 担保品卖出  3000            27.3800         已成
09:30:58.796    132652994       499358          002317          701 担保品卖出  2100            14.5800         已成
09:30:58.797    136654969       499367          603238          700 担保品买入  200             41.8000         已撤
09:30:58.807    108653538       499369          603283          700 担保品买入  200             53.9100         已撤
09:30:58.830    124654814       499360          300601          700 担保品买入  300             157.1400        已撤
09:30:58.843    132652995       499371          300113          701 担保品卖出  900             26.2600         已成
09:30:58.856    100652245       499368          002773          701 担保品卖出  300             45.0500         已成
09:30:58.858    108653539       499347          603708          700 担保品买入  200             43.6600         已撤
09:30:58.872    116651866       499366          300673          701 担保品卖出  400             39.7600         已撤
09:30:58.876    124654815       499363          603129          700 担保品买入  600             66.4600         已撤
09:30:58.923    132652996       499370          603806          700 担保品买入  2100            45.0400         已成
09:31:04.266    104655517       499372          300395          701 担保品卖出  1800            30.5700         已撤
09:31:04.298    120657361       499381          300598          701 担保品卖出  200             182.6400        已撤
09:31:04.397    136654983       499399          300326          701 担保品卖出  3100            28.9200         已成
09:31:04.421    120657365       499408          300526          701 担保品卖出  100             130.6200        已撤
09:31:04.421    124654830       499413          600529          701 担保品卖出  300             51.4400         已撤
09:31:04.438    100652261       499415          600861          701 担保品卖出  3500            13.8300         已成
09:31:04.444    108653554       499384          002880          701 担保品卖出  100             64.3700         已撤
09:31:04.446    116651880       499423          002824          701 担保品卖出  700             27.2000         已撤
09:31:04.448    120657366       499374          600480          701 担保品卖出  2700            10.8800         部撤
09:31:04.454    132653007       499386          603301          701 担保品卖出  400             46.2100         已成
09:31:04.458    100652262       499402          300598          701 担保品卖出  200             182.4900        已撤
09:31:04.465    108653555       499412          603881          701 担保品卖出  300             104.3900        已成
09:31:04.465    112654564       499424          300598          701 担保品卖出  600             182.4300        已撤
09:31:04.467    124654831       499425          002079          701 担保品卖出  32200           12.4000         已撤
09:31:04.469    132653008       499414          300755          701 担保品卖出  100             28.7900         已成
09:31:04.474    100652263       499396          000403          701 担保品卖出  1200            76.4400         已撤
09:31:04.506    108653556       499378          300229          701 担保品卖出  1000            11.4900         已撤
09:31:04.511    116651881       499429          002643          701 担保品卖出  2300            16.3200         已撤
09:31:04.517    124654832       499437          000931          701 担保品卖出  4800            11.5000         已成
09:31:04.522    132653009       499400          002541          701 担保品卖出  1000            26.8500         已成
09:31:04.524    136654985       499404          601965          701 担保品卖出  400             8.8900          已撤
09:31:04.552    108653557       499382          002213          701 担保品卖出  500             17.1400         已撤
09:31:04.559    116651882       499431          300526          701 担保品卖出  100             130.5800        已撤
09:31:04.569    124654833       499409          002821          701 担保品卖出  100             241.4100        已撤
09:31:04.581    132653010       499421          000403          701 担保品卖出  2800            76.5900         已撤
09:31:04.581    136654986       499440          002880          701 担保品卖出  100             64.2500         已成
09:31:04.589    108653558       499430          603301          701 担保品卖出  200             46.1600         已成
09:31:04.595    116651883       499411          002683          701 担保品卖出  800             36.7600         已撤
09:31:04.600    124654834       499438          300526          701 担保品卖出  100             130.4800        已撤
09:31:04.604    132653011       499449          002541          701 担保品卖出  1900            26.8900         已撤
09:31:04.607    100652264       499455          002293          701 担保品卖出  200             9.3400          已成
09:31:04.615    108653559       499443          603856          701 担保品卖出  1000            14.2800         已成
09:31:04.622    116651884       499417          002829          701 担保品卖出  100             29.6500         已撤
09:31:04.623    124654835       499383          300673          701 担保品卖出  600             39.4800         已成
09:31:04.624    128655109       499388          002824          701 担保品卖出  400             27.1600         已撤
09:31:04.626    100652265       499447          603707          701 担保品卖出  100             61.0700         已成
09:31:04.633    112654565       499419          002705          701 担保品卖出  800             36.3000         已撤
09:31:04.639    124654836       499451          300526          701 担保品卖出  200             130.6000        已撤
09:31:04.642    132653012       499450          300673          701 担保品卖出  2600            39.5300         已撤
09:31:04.643    136654987       499433          300326          701 担保品卖出  3500            28.9200         已成
09:31:04.650    108653561       499456          300326          701 担保品卖出  3100            28.9200         部撤
09:31:04.656    116651885       499434          603508          701 担保品卖出  100             34.3900         已撤
09:31:04.658    124654837       499448          002880          701 担保品卖出  100             64.2700         已撤
09:31:04.670    132653013       499458          002783          701 担保品卖出  300             9.5600          已撤
09:31:05.031    100652267       499474          300149          701 担保品卖出  1400            18.6900         已成
09:31:05.124    124654840       499478          000403          701 担保品卖出  1600            76.4300         已撤
09:31:05.188    104655522       499481          000902          701 担保品卖出  800             8.8200          已成
09:31:05.224    116651889       499482          600438          701 担保品卖出  4800            16.6300         已成
09:31:54.149    128655294       499485          603823          701 担保品卖出  600             18.2500         已成
09:31:54.260    136655168       499486          002007          701 担保品卖出  700             49.2600         已成
09:31:55.057    108653724       499489          000009          701 担保品卖出  18800           8.0200          已撤
09:31:55.088    124655024       499490          000403          701 担保品卖出  500             74.9600         已成
09:31:55.477    128655297       499492          601965          701 担保品卖出  400             8.8600          已成
09:31:55.642    100652441       499494          002050          701 担保品卖出  2500            22.4000         已撤
09:31:55.755    108653727       499497          002183          701 担保品卖出  8300            5.6400          已成
09:31:56.119    116652132       499499          603881          700 担保品买入  300             103.6900        已成
09:31:56.242    100652444       499500          002025          701 担保品卖出  1600            34.9200         已撤
09:31:56.413    112654746       499502          603301          701 担保品卖出  1100            46.0400         已成
09:31:56.608    136655174       499504          603558          701 担保品卖出  500             9.1500          已成
09:31:56.881    120657550       499508          600459          701 担保品卖出  1800            27.9700         已成
09:31:56.881    124655032       499507          600499          701 担保品卖出  800             4.1600          已撤
09:31:57.624    124655033       499510          002643          701 担保品卖出  2300            16.2200         已成
09:31:57.639    132653181       499513          600511          701 担保品卖出  8100            47.9500         已成
09:31:57.647    100652449       499512          300149          701 担保品卖出  2200            18.9000         已成
09:31:57.647    104655746       499514          300229          701 担保品卖出  1000            11.4500         已成
09:31:57.901    136655177       499516          002705          701 担保品卖出  2600            36.0200         已撤
09:31:57.948    104655747       499519          300299          701 担保品卖出  36600           10.1100         已撤
09:31:58.760    112654753       499521          603039          701 担保品卖出  200             72.3600         已撤
09:31:58.768    128655305       499524          300623          701 担保品卖出  2400            29.0500         已成
09:31:58.779    136655180       499528          600640          701 担保品卖出  2000            22.3600         已成
09:31:58.781    104655751       499527          600993          701 担保品卖出  100             20.8500         已撤
09:31:58.783    112654754       499525          600988          701 担保品卖出  24600           11.1700         已成
09:31:58.793    120657556       499530          601028          701 担保品卖出  1800            10.4800         部撤
09:31:58.793    124655036       499529          300673          701 担保品卖出  500             39.3100         已撤
09:32:00.599    108653732       499531          002829          701 担保品卖出  100             29.4100         已成
09:32:00.611    116652139       499538          002946          701 担保品卖出  2000            17.2100         已撤
09:32:00.628    124655038       499547          300406          701 担保品卖出  1300            23.1900         已撤
09:32:00.629    128655311       499534          300438          701 担保品卖出  1700            16.6400         已成
09:32:00.639    100652453       499539          300391          701 担保品卖出  800             13.2000         已撤
09:32:00.641    104655758       499550          002850          701 担保品卖出  1500            66.6200         已成
09:32:00.646    116652140       499533          300373          701 担保品卖出  1300            30.2900         已成
09:32:00.646    120657561       499549          300492          701 担保品卖出  200             42.9100         已撤
09:32:00.648    128655312       499548          603898          701 担保品卖出  200             14.3400         已撤
09:32:00.658    100652454       499544          002824          701 担保品卖出  1100            26.9800         已撤
09:32:00.672    108653733       499556          603661          701 担保品卖出  300             53.3500         已成
09:32:00.698    120657562       499557          000547          701 担保品卖出  200             14.0100         已成
09:32:01.696    124655041       499559          000863          701 担保品卖出  800             4.2400          已成
09:32:01.699    128655314       499561          600812          701 担保品卖出  5900            12.2100         已成
09:32:01.706    136655188       499564          002007          701 担保品卖出  200             49.2800         已成
09:32:01.710    100652459       499565          300149          701 担保品卖出  600             18.9200         已成
09:32:01.712    108653737       499558          600702          701 担保品卖出  700             35.9900         已成
09:32:01.722    124655042       499560          300113          701 担保品卖出  3400            26.4300         已撤
09:32:01.732    132653190       499567          600804          701 担保品卖出  17100           8.9000          已撤
09:32:01.749    100652460       499569          600742          700 担保品买入  100             8.5900          已成
09:32:02.300    116652147       499571          601999          701 担保品卖出  1200            7.3600          部撤
09:32:02.317    132653192       499572          300482          701 担保品卖出  100             96.6700         已成
09:32:02.352    104655763       499576          300492          701 担保品卖出  200             42.9000         已撤
09:32:02.359    120657565       499577          002810          701 担保品卖出  900             31.9400         已撤
09:32:02.590    124655045       499579          600834          701 担保品卖出  9600            11.9900         已撤
09:32:02.613    112654768       499580          600864          701 担保品卖出  100             6.0400          已成
09:32:02.619    128655318       499581          600812          701 担保品卖出  3100            12.2600         已成
09:32:55.143    132653310       499582          000009          701 担保品卖出  18800           7.9800          已成
09:32:55.337    120657676       499584          000403          701 担保品卖出  1500            74.6300         已撤
09:32:55.337    124655137       499585          000028          701 担保品卖出  1700            47.9100         已成
09:32:55.734    120657678       499588          002291          701 担保品卖出  3000            23.0000         已成
09:32:56.082    112654886       499590          603185          701 担保品卖出  200             44.2400         已撤
09:32:56.195    104655881       499591          002241          701 担保品卖出  10600           27.1800         已撤
09:32:56.230    128655425       499595          002213          701 担保品卖出  2500            17.1900         已撤
09:32:56.619    136655308       499598          002050          701 担保品卖出  1000            22.1900         已成
09:32:56.892    120657683       499601          002025          701 担保品卖出  1600            34.4800         已撤
09:32:56.892    124655143       499600          002007          701 担保品卖出  1400            49.5900         已撤
09:32:57.056    136655310       499603          002636          701 担保品卖出  500             8.9100          已撤
09:32:57.409    112654892       499608          002555          701 担保品卖出  2500            43.9000         部撤
09:32:57.415    120657684       499609          600246          701 担保品卖出  1400            8.7300          已撤
09:32:57.731    136655313       499610          603990          701 担保品卖出  1600            54.9500         已撤
09:32:57.735    104655887       499611          600216          701 担保品卖出  2100            20.7400         已撤
09:32:57.826    120657687       499613          300639          701 担保品卖出  400             47.7800         已撤
09:32:58.677    124655147       499616          300677          701 担保品卖出  600             117.4900        已撤
09:32:58.687    132653316       499622          300738          701 担保品卖出  600             56.0000         已成
09:32:58.687    100652579       499618          002946          701 担保品卖出  2600            17.2400         已撤
09:32:58.692    112654897       499619          002850          701 担保品卖出  800             66.7500         已成
09:32:58.692    116652263       499621          300526          701 担保品卖出  500             129.2600        已撤
09:32:58.696    132653317       499620          300019          701 担保品卖出  100             11.9400         已撤
09:32:58.701    104655892       499626          300054          701 担保品卖出  5800            15.3700         已撤
09:32:58.713    116652264       499624          002723          700 担保品买入  400             18.5000         已成
09:32:58.717    124655148       499627          002821          701 担保品卖出  400             237.8800        已撤
09:33:00.413    104655898       499628          300364          701 担保品卖出  11900           7.2100          已成
09:33:00.441    112654902       499638          600988          701 担保品卖出  9200            11.2200         已撤
09:33:00.445    120657696       499629          002791          701 担保品卖出  300             91.9800         已撤
09:33:00.447    128655439       499635          601028          700 担保品买入  1000            10.3500         已撤
09:33:00.453    136655319       499641          000049          701 担保品卖出  400             49.3000         已成
09:33:00.453    100652584       499637          300453          701 担保品卖出  2400            19.3400         已撤
09:33:00.454    108653858       499633          000403          701 担保品卖出  2100            74.5200         已撤
09:33:00.455    112654903       499642          603661          701 担保品卖出  700             53.4500         已撤
09:33:00.459    128655440       499643          601999          700 担保品买入  200             7.2700          已成
09:33:01.557    112654907       499645          603185          701 担保品卖出  300             44.1800         已撤
09:33:01.600    124655153       499651          600812          701 担保品卖出  11700           12.2400         已撤
09:33:01.613    132653323       499648          603666          701 担保品卖出  300             78.0800         已撤
09:33:01.634    100652587       499650          603301          701 担保品卖出  1200            46.2000         已成
09:33:01.656    116652271       499647          603855          701 担保品卖出  400             16.0700         已撤
09:33:02.446    124655154       499658          300441          701 担保品卖出  1200            9.9500          已撤
09:33:02.447    132653326       499656          600176          701 担保品卖出  1500            9.3400          已成
