时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:46:02.378    221835816       10388           300595          100 证券买入    400             60.1900         已成
09:46:37.378    205832018       10389           603659          100 证券买入    100             106.4200        已成
09:46:57.375    209827255       10390           300595          100 证券买入    100             60.4000         已撤
09:47:37.374    237834932       10391           300595          100 证券买入    700             60.4900         已成
09:47:42.373    225825777       10392           300595          100 证券买入    500             60.5000         已成
09:47:47.373    221836149       10393           300595          100 证券买入    100             60.5000         已成
09:47:52.373    209827517       10394           300595          100 证券买入    400             60.4700         已撤
09:47:57.374    201825363       10395           300595          100 证券买入    300             60.6400         已成
09:48:07.372    233826997       10396           603486          100 证券买入    200             29.1900         已成
09:48:47.369    225825904       10397           300595          100 证券买入    200             60.5600         部撤
09:48:52.369    221836266       10398           300595          100 证券买入    600             60.6700         已成
09:49:17.473    217829360       10399           300595          100 证券买入    500             60.8800         已成
09:49:27.469    225825986       10400           300595          100 证券买入    100             60.9100         已成
09:49:52.473    213832206       10401           300595          100 证券买入    600             60.8400         已成
09:49:57.466    205832538       10402           603486          100 证券买入    300             29.0200         已成
09:49:57.566    237835214       10403           300595          100 证券买入    100             60.7900         已撤
09:50:22.564    233827302       10404           002376          101 证券卖出    2300            10.7100         已成
09:50:27.567    209827880       10405           002376          101 证券卖出    400             10.7100         已成
09:50:32.572    237835324       10406           002376          101 证券卖出    200             10.7100         已成
09:50:37.569    233827332       10407           002376          101 证券卖出    1600            10.7300         已成
09:50:37.571    237835331       10408           603486          100 证券买入    400             28.9100         已成
09:50:37.664    209827894       10409           300595          100 证券买入    100             60.6100         已成
09:50:42.666    233827340       10410           002376          101 证券卖出    900             10.7300         已成
09:50:42.764    205832669       10411           300595          100 证券买入    300             60.6300         已成
09:50:42.765    209827908       10412           603486          100 证券买入    400             28.9100         已成
09:50:47.764    229836236       10413           603486          100 证券买入    400             28.9100         已成
09:50:47.862    237835355       10414           002376          101 证券卖出    500             10.7300         已成
09:50:52.764    225826202       10415           002376          101 证券卖出    500             10.7300         已成
09:50:52.866    233827353       10416           603486          100 证券买入    400             28.9200         已成
09:50:58.068    205832701       10417           603486          100 证券买入    400             28.9200         部撤
09:51:32.861    221836604       10418           603486          100 证券买入    100             28.9400         已成
09:51:42.862    237835451       10419           002376          101 证券卖出    100             10.7100         已成
09:51:42.961    205832760       10420           603486          100 证券买入    200             28.8900         已成
09:51:47.960    209828025       10421           002376          101 证券卖出    100             10.7100         已成
09:51:47.960    213832446       10422           603486          100 证券买入    200             28.8600         已成
09:51:57.960    205832785       10423           603486          100 证券买入    100             28.8100         已成
09:52:52.957    213832547       10424           603486          100 证券买入    100             28.9800         已成
09:52:57.955    213832552       10425           002376          101 证券卖出    100             10.7100         已成
09:53:52.953    229836533       10426           002376          101 证券卖出    1600            10.7100         已成
09:53:57.957    221836847       10427           002376          101 证券卖出    500             10.7100         已成
09:54:56.453    233827719       10428           002376          101 证券卖出    1200            10.7300         已成
09:54:56.453    237835717       10429           603486          100 证券买入    700             28.7500         已成
09:54:56.987    237835719       10430           300595          100 证券买入    600             61.4000         已成
09:55:01.560    201826109       10431           300595          100 证券买入    600             61.4300         已成
09:55:31.547    229836625       10432           603486          100 证券买入    100             28.8000         已成
09:56:36.551    217830100       10433           603486          100 证券买入    100             28.7300         已成
09:56:46.547    217830113       10434           603486          100 证券买入    100             28.7000         已成
09:56:56.551    221837076       10435           603486          100 证券买入    200             28.6400         已成
09:57:31.545    205833256       10436           603486          100 证券买入    300             28.6200         已成
09:57:36.546    217830205       10437           603486          100 证券买入    400             28.5100         已成
09:57:41.541    209828521       10438           603486          100 证券买入    500             28.4900         已撤
09:57:46.546    209828525       10439           603486          100 证券买入    500             28.5100         已撤
09:57:51.542    213832937       10440           603486          100 证券买入    500             28.5300         已成
09:57:56.542    205833287       10441           603486          100 证券买入    500             28.5800         已成
09:58:26.543    201826380       10442           603486          100 证券买入    200             28.5400         已成
