时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:32:52.000    229833873       10033           0102000002466413        300316          100 证券买入            600             24.2200         已成            0               0
09:32:52.000    225823796       10029           0103000002386402        002127          100 证券买入            -600            22.0900         已撤            0               0
09:32:52.000    209825514       10031           WTD:1046000018          603788          100 证券买入            -300            18.1800         已撤            0               0
09:32:54.000    205830308       10030           WTD:1046000017          600570          100 证券买入            -4000           105.9300        已撤            0               0
09:32:57.000    225823804       10035           0101000002607569        000636          101 证券卖出            2900            30.2100         已成            0               0
09:32:57.000    205830315       10039           0103000002416918        002901          100 证券买入            200             101.0100        已成            0               0
09:32:57.000    233824967       10036           0102000002503630        002376          101 证券卖出            700             10.7500         已成            0               0
09:32:57.000    233824966       10034           1563925                 603833          101 证券卖出            100             128.5200        已成            0               0
09:32:57.000    201823344       10038           0102000002504864        300316          100 证券买入            1400            24.2100         已成            0               0
09:32:57.000    221834208       10042           0103000002418297        002127          100 证券买入            300             22.0700         已成            0               0
09:32:57.000    209825524       10040           1566860                 600570          100 证券买入            1400            106.0000        已成            0               0
09:32:57.000    233824968       10041           1567078                 603699          100 证券买入            300             15.6900         已成            0               0
09:32:57.000    225823805       10043           1567654                 603788          100 证券买入            1600            18.1800         已成            0               0
09:33:00.000    237832987       10037           0101000002631000        300053          101 证券卖出            -1700           12.0400         已撤            0               0
09:33:00.000    229833880       10044           WTD:1046000024          603315          100 证券买入            -1000           12.7200         已撤            0               0
09:33:02.000    217827220       10045           0101000002649478        300053          101 证券卖出            1900            12.0100         部分成交        0               0
09:33:02.000    217827220       10045           0101000002649480        300053          101 证券卖出            100             12.0100         部分成交        0               0
09:33:02.000    217827220       10045           0101000002649482        300053          101 证券卖出            1000            12.0100         已成            0               0
09:33:02.000    205830321       10047           0101000002650138        000636          101 证券卖出            100             30.1600         部分成交        0               0
09:33:02.000    205830321       10047           0101000002650140        000636          101 证券卖出            300             30.1600         部分成交        0               0
09:33:02.000    233824973       10048           0102000002547277        002376          101 证券卖出            900             10.7500         已成            0               0
09:33:02.000    201823352       10049           0104000002684787        002749          100 证券买入            300             12.9400         已成            0               0
09:33:03.000    201823353       10052           0104000002687248        002381          100 证券买入            400             9.3400          部分成交        0               0
09:33:03.000    209825532       10053           0103000002461767        002127          100 证券买入            2300            21.9800         部分成交        0               0
09:33:03.000    201823335       10026           0102000002550528        002550          101 证券卖出            -4700           4.6800          已撤            0               0
09:33:03.000    201823353       10052           0104000002687250        002381          100 证券买入            900             9.3400          已成            0               0
09:33:02.000    201823351       10046           1596452                 603833          101 证券卖出            100             128.5200        部分成交        0               0
09:33:02.000    201823351       10046           1596453                 603833          101 证券卖出            100             128.5200        部分成交        0               0
09:33:02.000    201823351       10046           1596454                 603833          101 证券卖出            100             128.5200        部分成交        0               0
09:33:02.000    201823351       10046           1596455                 603833          101 证券卖出            100             128.5100        已成            0               0
09:33:03.000    217827222       10051           1598850                 603881          100 证券买入            400             96.0000         已成            0               0
09:33:03.000    229833887       10057           0102000002551994        300316          100 证券买入            500             24.1400         已成            0               0
09:33:03.000    209825532       10053           0103000002461769        002127          100 证券买入            500             21.9800         部分成交        0               0
09:33:03.000    209825532       10053           0103000002461771        002127          100 证券买入            300             21.9900         部分成交        0               0
09:33:03.000    217827223       10055           1601224                 603788          100 证券买入            300             18.1700         部分成交        0               0
09:33:03.000    217827223       10055           1601225                 603788          100 证券买入            400             18.1800         已成            0               0
09:33:03.000    209825532       10053           0103000002464861        002127          100 证券买入            6100            21.9900         已成            0               0
09:33:03.000    213829979       10054           1601187                 600570          100 证券买入            200             106.0300        部分成交        0               0
09:33:03.000    213829979       10054           1601188                 600570          100 证券买入            100             106.0300        部分成交        0               0
09:33:03.000    213829979       10054           1601189                 600570          100 证券买入            100             106.0800        部分成交        0               0
09:33:03.000    213829979       10054           1601459                 600570          100 证券买入            500             106.0900        已成            0               0
09:33:03.000    209825533       10056           1601554                 603315          100 证券买入            400             12.7300         部分成交        0               0
09:33:03.000    209825533       10056           1601555                 603315          100 证券买入            600             12.7300         已成            0               0
09:33:03.000    205830321       10047           0101000002659804        000636          101 证券卖出            100             30.1600         部分成交        0               0
09:33:04.000    205830321       10047           0101000002664329        000636          101 证券卖出            -5700           30.1600         部撤            0               0
09:33:04.000    229833888       10058           1605630                 603486          100 证券买入            400             29.5100         已成            0               0
09:33:05.000    205830322       10050           0103000002483948        002901          100 证券买入            -200            100.7100        已撤            0               0
09:33:08.000    233824981       10059           0102000002601032        002550          101 证券卖出            10100           4.6500          已成            0               0
09:33:08.000    209825540       10060           1633678                 603788          100 证券买入            200             18.1400         部分成交        0               0
09:33:08.000    209825540       10060           1633679                 603788          100 证券买入            100             18.1400         已成            0               0
09:33:08.000    229833895       10062           1634365                 603486          100 证券买入            100             29.5000         已成            0               0
09:33:08.000    213829985       10061           1635176                 600570          100 证券买入            100             106.1600        部分成交        0               0
09:33:08.000    213829985       10061           1635652                 600570          100 证券买入            100             106.1600        部分成交        0               0
09:33:09.000    213829985       10061           WTD:1046000035          600570          100 证券买入            -700            106.1600        部撤            0               0
09:33:14.000    205830339       10064           0102000002651609        300316          100 证券买入            400             24.0100         部分成交        0               0
09:33:14.000    205830339       10064           0102000002651613        300316          100 证券买入            100             24.0100         部分成交        0               0
09:33:14.000    205830339       10064           0102000002651616        300316          100 证券买入            500             24.0100         部分成交        0               0
09:33:14.000    205830339       10064           0102000002651958        300316          100 证券买入            800             24.0100         部分成交        0               0
09:33:14.000    205830339       10064           0102000002652152        300316          100 证券买入            200             24.0100         已成            0               0
09:33:14.000    237833009       10063           0102000002653983        002550          101 证券卖出            -7400           4.6600          已撤            0               0
09:33:18.000    225823837       10066           0102000002691711        300316          100 证券买入            500             24.0300         已成            0               0
09:33:22.000    225823836       10065           0102000002721305        002550          101 证券卖出            -9500           4.6500          已撤            0               0
09:33:23.000    209825558       10067           0104000002870110        002749          100 证券买入            -100            12.9700         已撤            0               0
09:33:24.000    221834244       10068           0104000002879191        002381          100 证券买入            800             9.3000          已成            0               0
09:33:26.000    229833927       10069           0102000002748977        300316          100 证券买入            200             24.0300         部分成交        0               0
09:33:26.000    229833927       10069           0102000002749184        300316          100 证券买入            400             24.0300         部分成交        0               0
09:33:26.000    229833927       10069           0102000002750087        300316          100 证券买入            -200            24.0300         部撤            0               0
09:33:29.000    237833034       10070           0102000002769610        002376          101 证券卖出            400             10.7400         已成            0               0
09:33:32.000    221834255       10072           0102000002794305        300316          100 证券买入            -300            24.0200         已撤            0               0
09:33:34.000    225823859       10073           0102000002808001        002376          101 证券卖出            300             10.7400         已成            0               0
09:33:34.000    229833945       10074           0102000002808022        300316          100 证券买入            300             24.0900         部分成交        0               0
09:33:34.000    229833945       10074           0102000002808049        300316          100 证券买入            200             24.0900         已成            0               0
09:33:34.000    213830023       10075           0104000002955577        002749          100 证券买入            200             13.0200         部分成交        0               0
09:33:34.000    213830023       10075           0104000002955579        002749          100 证券买入            900             13.0200         已成            0               0
09:33:39.000    221834267       10076           0102000002841542        002376          101 证券卖出            100             10.7500         已成            0               0
09:33:39.000    229833953       10079           0104000002991565        002749          100 证券买入            100             13.0300         已成            0               0
09:33:39.000    209825589       10078           1806439                 603881          100 证券买入            100             95.3200         部分成交        0               0
09:33:39.000    209825589       10078           1806440                 603881          100 证券买入            300             95.3200         已成            0               0
09:33:40.000    205830375       10077           0102000002846360        300316          100 证券买入            100             24.0500         部分成交        0               0
09:33:40.000    237833045       10080           1807195                 600570          100 证券买入            200             106.0900        已成            0               0
09:33:40.000    205830375       10077           0102000002850011        300316          100 证券买入            200             24.0500         已成            0               0
09:33:44.000    229833956       10081           0102000002879444        002376          101 证券卖出            200             10.7400         已成            0               0
09:33:45.000    201823417       10083           0101000002992395        300053          101 证券卖出            700             11.9800         已成            0               0
09:33:45.000    221834269       10084           0102000002880740        300316          100 证券买入            100             23.9800         部分成交        0               0
09:33:45.000    221834269       10084           0102000002880742        300316          100 证券买入            200             23.9800         已成            0               0
09:33:45.000    225823868       10085           1833288                 603699          100 证券买入            100             15.6500         已成            0               0
09:33:45.000    237833047       10082           0101000002995735        000636          101 证券卖出            1400            30.0800         部分成交        0               0
09:33:45.000    237833047       10082           0101000002996395        000636          101 证券卖出            100             30.0800         部分成交        0               0
09:33:45.000    213830031       10087           1834551                 600570          100 证券买入            1730            106.0900        部分成交        0               0
09:33:45.000    213830031       10087           1834552                 600570          100 证券买入            1570            106.0900        已成            0               0
09:33:46.000    237833047       10082           0101000003004478        000636          101 证券卖出            -1500           30.0800         部撤            0               0
09:33:47.000    237833048       10086           0104000003050473        002749          100 证券买入            -400            13.0400         已撤            0               0
09:33:50.000    233825029       10088           0101000003032455        300053          101 证券卖出            400             11.9700         部分成交        0               0
09:33:50.000    233825029       10088           0101000003032473        300053          101 证券卖出            600             11.9700         部分成交        0               0
09:33:50.000    205830381       10090           0102000002919847        002376          101 证券卖出            3200            10.7400         已成            0               0
09:33:50.000    233825029       10088           0101000003033747        300053          101 证券卖出            1000            11.9700         部分成交        0               0
09:33:50.000    233825029       10088           0101000003033773        300053          101 证券卖出            200             11.9700         部分成交        0               0
09:33:50.000    217827282       10091           0101000003033825        000636          101 证券卖出            300             30.0800         部分成交        0               0
09:33:50.000    217827282       10091           0101000003033827        000636          101 证券卖出            100             30.0800         部分成交        0               0
09:33:50.000    217827282       10091           0101000003033829        000636          101 证券卖出            4700            30.0800         已成            0               0
09:33:50.000    233825029       10088           0101000003034471        300053          101 证券卖出            200             11.9700         已成            0               0
09:33:50.000    225823872       10092           0102000002920769        300316          100 证券买入            300             24.0300         部分成交        0               0
09:33:51.000    225823872       10092           0102000002923334        300316          100 证券买入            100             24.0300         已成            0               0
09:33:52.000    201823421       10089           0104000003092953        000671          101 证券卖出            -21200          7.2700          已撤            0               0
09:33:53.000    229833959       10093           0104000003097458        002749          100 证券买入            -700            13.0700         已撤            0               0
09:33:53.000    225823787       10006           WTD:1046000004          603077          101 证券卖出            -85400          1.3600          已撤            0               0
09:33:55.000    201823402       10071           0102000002954059        002550          101 证券卖出            100             4.6500          部分成交        0               0
09:33:55.000    205830390       10094           0101000003071097        300053          101 证券卖出            100             11.9900         部分成交        0               0
09:33:55.000    205830390       10094           0101000003071099        300053          101 证券卖出            1100            11.9800         部分成交        0               0
09:33:55.000    205830390       10094           0101000003071101        300053          101 证券卖出            1200            11.9800         部分成交        0               0
09:33:55.000    205830390       10094           0101000003071103        300053          101 证券卖出            100             11.9800         已成            0               0
09:33:55.000    225823880       10097           0102000002958459        002376          101 证券卖出            100             10.7500         部分成交        0               0
09:33:55.000    225823880       10097           0102000002958461        002376          101 证券卖出            100             10.7500         部分成交        0               0
09:33:55.000    225823880       10097           0102000002958463        002376          101 证券卖出            300             10.7500         已成            0               0
09:33:55.000    237833058       10098           0103000002852559        300324          101 证券卖出            4700            7.5600          已成            0               0
09:33:55.000    201823427       10099           0101000003072334        000636          101 证券卖出            1500            30.0800         已成            0               0
09:33:56.000    205830391       10104           0102000002961711        300316          100 证券买入            400             24.0400         已成            0               0
09:33:56.000    233825037       10101           0104000003118350        002749          100 证券买入            1000            13.0900         部分成交        0               0
09:33:56.000    233825037       10101           0104000003118385        002749          100 证券买入            800             13.0900         已成            0               0
09:33:56.000    237833059       10102           1889739                 603881          100 证券买入            100             95.1800         部分成交        0               0
09:33:56.000    237833059       10102           1889740                 603881          100 证券买入            100             95.1800         部分成交        0               0
09:33:56.000    237833059       10102           1889741                 603881          100 证券买入            100             95.1800         部分成交        0               0
09:33:56.000    237833059       10102           1889742                 603881          100 证券买入            100             95.1800         部分成交        0               0
09:33:56.000    237833059       10102           1889743                 603881          100 证券买入            100             95.1800         部分成交        0               0
09:33:56.000    237833059       10102           1889744                 603881          100 证券买入            100             95.1800         部分成交        0               0
09:33:56.000    237833059       10102           1889745                 603881          100 证券买入            200             95.1900         部分成交        0               0
09:33:56.000    237833059       10102           1889746                 603881          100 证券买入            100             95.1900         已成            0               0
09:33:56.000    233825038       10106           1890488                 603788          100 证券买入            800             18.1500         已成            0               0
09:33:57.000    229833969       10105           0103000002864052        002901          100 证券买入            -100            100.6900        已撤            0               0
09:33:58.000    209825606       10095           1902331                 603077          101 证券卖出            2940            1.3500          部分成交        0               0
09:33:59.000    209825606       10095           1902607                 603077          101 证券卖出            27400           1.3500          部分成交        0               0
09:33:59.000    229833968       10100           1904435                 603699          100 证券买入            100             15.6100         部分成交        0               0
09:33:59.000    209825606       10095           1904842                 603077          101 证券卖出            5800            1.3500          部分成交        0               0
09:33:59.000    209825606       10095           1904843                 603077          101 证券卖出            600             1.3500          部分成交        0               0
09:34:00.000    221834279       10096           0104000003148493        000671          101 证券卖出            -27300          7.2700          已撤            0               0
09:34:00.000    201823428       10103           0103000002882726        002127          100 证券买入            -1200           21.9100         已撤            0               0
09:34:00.000    229833968       10100           WTD:1046000044          603699          100 证券买入            -300            15.6100         部撤            0               0
09:34:00.000    209825606       10095           1909471                 603077          101 证券卖出            5000            1.3500          部分成交        0               0
09:34:00.000    209825606       10095           1910409                 603077          101 证券卖出            200             1.3500          部分成交        0               0
09:34:01.000    209825617       10108           0101000003116784        000636          101 证券卖出            2644            30.1100         部分成交        0               0
09:34:01.000    209825617       10108           0101000003116786        000636          101 证券卖出            356             30.1100         已成            0               0
09:34:01.000    213830046       10109           0104000003159277        000671          101 证券卖出            400             7.2500          部分成交        0               0
09:34:01.000    213830046       10109           0104000003159279        000671          101 证券卖出            300             7.2500          部分成交        0               0
09:34:01.000    201823441       10110           0102000003002594        002376          101 证券卖出            100             10.7500         部分成交        0               0
09:34:01.000    201823441       10110           0102000003002596        002376          101 证券卖出            100             10.7500         部分成交        0               0
09:34:01.000    201823441       10110           0102000003002598        002376          101 证券卖出            600             10.7400         已成            0               0
09:34:01.000    233825050       10107           0101000003118114        300053          101 证券卖出            1300            11.9800         部分成交        0               0
09:34:01.000    233825050       10107           0101000003118803        300053          101 证券卖出            500             11.9800         部分成交        0               0
09:34:01.000    209825623       10112           0102000003004460        300316          100 证券买入            600             23.9900         已成            0               0
09:34:01.000    209825619       10111           1916401                 603699          100 证券买入            100             15.6100         部分成交        0               0
09:34:02.000    213830046       10109           0104000003162267        000671          101 证券卖出            1300            7.2500          部分成交        0               0
09:34:02.000    233825050       10107           0101000003119995        300053          101 证券卖出            100             11.9800         部分成交        0               0
09:34:02.000    233825050       10107           0101000003120204        300053          101 证券卖出            200             11.9800         部分成交        0               0
09:34:02.000    233825050       10107           0101000003120317        300053          101 证券卖出            100             11.9800         部分成交        0               0
09:34:02.000    213830046       10109           0104000003162807        000671          101 证券卖出            500             7.2500          部分成交        0               0
09:34:02.000    233825050       10107           0101000003120399        300053          101 证券卖出            500             11.9800         部分成交        0               0
09:34:02.000    233825050       10107           0101000003120756        300053          101 证券卖出            200             11.9800         已成            0               0
09:34:01.000    209825606       10095           1917650                 603077          101 证券卖出            500             1.3500          部分成交        0               0
09:34:02.000    209825606       10095           1917974                 603077          101 证券卖出            5400            1.3500          部分成交        0               0
09:34:02.000    209825624       10113           1918675                 603881          100 证券买入            900             95.0000         已成            0               0
09:34:02.000    209825630       10114           0104000003165181        002749          100 证券买入            800             13.0700         部分成交        0               0
09:34:02.000    209825630       10114           0104000003165183        002749          100 证券买入            1000            13.0800         已成            0               0
09:34:02.000    237833064       10117           0104000003166484        002381          100 证券买入            500             9.3300          已成            0               0
09:34:02.000    209825606       10095           1920180                 603077          101 证券卖出            3600            1.3500          部分成交        0               0
09:34:02.000    209825606       10095           1920181                 603077          101 证券卖出            2300            1.3500          部分成交        0               0
09:34:02.000    209825606       10095           1920358                 603077          101 证券卖出            16600           1.3500          部分成交        0               0
09:34:02.000    213830046       10109           0104000003168358        000671          101 证券卖出            -900            7.2500          部撤            0               0
09:34:03.000    209825619       10111           WTD:1046000048          603699          100 证券买入            -500            15.6200         部撤            0               0
09:34:02.000    209825606       10095           1923402                 603077          101 证券卖出            800             1.3500          部分成交        0               0
09:34:02.000    209825606       10095           1923421                 603077          101 证券卖出            100             1.3500          部分成交        0               0
09:34:04.000    201823402       10071           0102000003020708        002550          101 证券卖出            1300            4.6500          部分成交        0               0
09:34:04.000    201823402       10071           0102000003021124        002550          101 证券卖出            4500            4.6500          部分成交        0               0
09:34:04.000    217827313       10115           0103000002912003        002901          100 证券买入            100             100.9000        已成            0               0
09:34:04.000    201823402       10071           0102000003023779        002550          101 证券卖出            3600            4.6500          已成            0               0
09:34:04.000    209825606       10095           1930495                 603077          101 证券卖出            100             1.3500          部分成交        0               0
09:34:04.000    209825606       10095           1930630                 603077          101 证券卖出            100             1.3500          部分成交        0               0
09:34:04.000    209825606       10095           1930817                 603077          101 证券卖出            1900            1.3500          部分成交        0               0
09:34:04.000    209825606       10095           1931253                 603077          101 证券卖出            5000            1.3500          部分成交        0               0
09:34:05.000    209825606       10095           1933996                 603077          101 证券卖出            1500            1.3500          部分成交        0               0
09:34:05.000    209825606       10095           1934148                 603077          101 证券卖出            5560            1.3500          已成            0               0
09:34:05.000    221834289       10116           WTD:1046000050          603788          100 证券买入            -900            18.1600         已撤            0               0
09:34:07.000    229833989       10118           0103000002932867        300324          101 证券卖出            3000            7.5900          部分成交        0               0
09:34:07.000    229833989       10118           0103000002932869        300324          101 证券卖出            2300            7.5900          已成            0               0
09:34:07.000    201823473       10120           1946683                 603315          100 证券买入            1400            12.7400         已成            0               0
09:34:07.000    221834302       10119           1947832                 603881          100 证券买入            200             94.9600         部分成交        0               0
09:34:09.000    221834302       10119           WTD:1046000053          603881          100 证券买入            -200            94.9600         部撤            0               0
09:34:12.000    201823494       10123           0103000002971728        002127          100 证券买入            400             21.8500         部分成交        0               0
09:34:12.000    201823494       10123           0103000002971730        002127          100 证券买入            1000            21.8600         已成            0               0
09:34:12.000    213830080       10121           1974241                 603486          100 证券买入            91              29.5300         部分成交        0               0
09:34:13.000    237833092       10122           WTD:1046000057          603788          100 证券买入            -100            18.2300         已撤            0               0
09:34:13.000    213830080       10121           WTD:1046000056          603486          100 证券买入            -9              29.5300         部撤            0               0
09:34:17.000    213830095       10125           0103000003007565        002127          100 证券买入            400             21.7400         部分成交        0               0
09:34:17.000    213830095       10125           0103000003007567        002127          100 证券买入            1500            21.7500         已成            0               0
09:34:17.000    205830434       10124           0103000003007653        300324          101 证券卖出            400             7.6000          部分成交        0               0
09:34:17.000    205830434       10124           0103000003008296        300324          101 证券卖出            1200            7.6000          部分成交        0               0
09:34:17.000    229834022       10126           1998768                 603788          100 证券买入            400             18.2800         已成            0               0
09:34:17.000    205830434       10124           0103000003009597        300324          101 证券卖出            6300            7.6000          已成            0               0
09:34:20.000    225823788       10011           WTD:1046000006          600307          101 证券卖出            -46700          1.6700          已撤            0               0
09:34:22.000    205830451       10127           0103000003041024        300324          101 证券卖出            500             7.5800          部分成交        0               0
09:34:22.000    205830451       10127           0103000003041026        300324          101 证券卖出            600             7.5800          部分成交        0               0
09:34:22.000    205830451       10127           0103000003041939        300324          101 证券卖出            2600            7.5800          部分成交        0               0
09:34:22.000    205830452       10130           2023512                 603788          100 证券买入            200             18.3000         部分成交        0               0
09:34:22.000    205830452       10130           2023513                 603788          100 证券买入            300             18.3000         已成            0               0
09:34:23.000    205830451       10127           0103000003044142        300324          101 证券卖出            600             7.5800          已成            0               0
09:34:22.000    217827382       10131           2023956                 603486          100 证券买入            100             29.5500         已成            0               0
09:34:23.000    201823529       10129           0103000003044818        002127          100 证券买入            500             21.6900         部分成交        0               0
09:34:24.000    201823529       10129           0103000003050611        002127          100 证券买入            100             21.6900         已成            0               0
09:34:27.000    201823538       10133           0102000003198665        300316          100 证券买入            500             23.9800         已成            0               0
09:34:28.000    201823539       10134           0103000003076676        002901          100 证券买入            100             100.9300        已成            0               0
09:34:28.000    205830461       10135           0103000003076679        002127          100 证券买入            400             21.6700         已成            0               0
09:34:29.000    209825695       10132           0103000003082430        300324          101 证券卖出            400             7.5800          部分成交        0               0
09:34:29.000    209825695       10132           0103000003083099        300324          101 证券卖出            300             7.5800          部分成交        0               0
09:34:29.000    209825695       10132           0103000003084823        300324          101 证券卖出            1500            7.5800          部分成交        0               0
09:34:29.000    209825695       10132           0103000003086372        300324          101 证券卖出            1300            7.5800          部分成交        0               0
09:34:29.000    209825695       10132           0103000003086692        300324          101 证券卖出            200             7.5800          部分成交        0               0
09:34:29.000    209825695       10132           0103000003086694        300324          101 证券卖出            -600            7.5800          部撤            0               0
09:34:33.000    225823993       10136           0103000003106892        300324          101 证券卖出            8800            7.5900          部分成交        0               0
09:34:33.000    225823993       10136           0103000003106894        300324          101 证券卖出            200             7.5900          部分成交        0               0
09:34:33.000    225823993       10136           0103000003106896        300324          101 证券卖出            100             7.5900          部分成交        0               0
09:34:33.000    209825705       10137           0104000003390894        002381          100 证券买入            3600            9.3600          已成            0               0
09:34:33.000    225823993       10136           0103000003106898        300324          101 证券卖出            3000            7.5900          部分成交        0               0
09:34:33.000    225823993       10136           0103000003106900        300324          101 证券卖出            6000            7.5900          部分成交        0               0
09:34:33.000    225823993       10136           0103000003106902        300324          101 证券卖出            400             7.5800          已成            0               0
09:34:33.000    217827400       10139           2074969                 603486          100 证券买入            100             29.4800         部分成交        0               0
09:34:33.000    217827400       10139           2074970                 603486          100 证券买入            100             29.4800         已成            0               0
09:34:36.000    213830130       10138           2088607                 603788          100 证券买入            200             18.2600         已成            0               0
09:34:38.000    237833147       10141           0104000003422966        002381          100 证券买入            600             9.3600          已成            0               0
09:34:38.000    217827411       10143           0102000003267367        300316          100 证券买入            700             24.0000         部分成交        0               0
09:34:38.000    217827411       10143           0102000003267369        300316          100 证券买入            1900            24.0000         已成            0               0
09:34:38.000    201823555       10142           2096360                 603788          100 证券买入            200             18.2600         已成            0               0
09:34:38.000    201823556       10145           0104000003424611        002749          100 证券买入            600             12.9900         已成            0               0
09:34:38.000    225824004       10144           2097893                 603486          100 证券买入            100             29.4800         部分成交        0               0
09:34:38.000    225824004       10144           2097894                 603486          100 证券买入            100             29.4800         已成            0               0
09:34:40.000    233825167       10140           0103000003151735        300324          101 证券卖出            9100            7.5900          已成            0               0
09:34:43.000    217827434       10147           0104000003458218        000671          101 证券卖出            700             7.2600          部分成交        0               0
09:34:43.000    217827434       10147           0104000003458220        000671          101 证券卖出            300             7.2600          部分成交        0               0
09:34:43.000    217827434       10147           0104000003458222        000671          101 证券卖出            2075            7.2500          部分成交        0               0
09:34:43.000    217827434       10147           0104000003458290        000671          101 证券卖出            12200           7.2500          部分成交        0               0
09:34:43.000    237833164       10149           0104000003458811        002381          100 证券买入            200             9.3600          已成            0               0
09:34:43.000    217827434       10147           0104000003459903        000671          101 证券卖出            25              7.2500          已成            0               0
09:34:43.000    201823577       10152           0102000003301944        300316          100 证券买入            2600            24.0200         已成            0               0
09:34:43.000    213830151       10146           0103000003170940        300324          101 证券卖出            2600            7.5900          部分成交        0               0
09:34:43.000    213830151       10146           0103000003170942        300324          101 证券卖出            2100            7.5900          已成            0               0
09:34:43.000    233825189       10148           2121512                 603788          100 证券买入            200             18.2500         已成            0               0
09:34:43.000    229834082       10150           2122320                 603315          100 证券买入            400             12.7500         部分成交        0               0
09:34:43.000    229834082       10150           2122321                 603315          100 证券买入            300             12.7600         已成            0               0
09:34:43.000    237833165       10151           2122383                 603486          100 证券买入            500             29.4500         已成            0               0
