时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:32:58.000    217409923       10019           0103000001610765        300036          101 证券卖出            700             25.1100         已成            0               0
09:32:58.000    233408564       10023           0101000001785038        002916          100 证券买入            300             160.4800        已成            0               0
09:32:58.000    229415023       10022           856265                  603718          100 证券买入            200             19.1200         部分成交        0               0
09:32:58.000    229415023       10022           856266                  603718          100 证券买入            1500            19.1200         已成            0               0
09:32:58.000    225406891       10021           857200                  603501          101 证券卖出            100             203.3700        已成            0               0
09:33:00.000    213413797       10018           0102000001722331        002938          101 证券卖出            -700            50.8900         已撤            0               0
09:33:00.000    221415341       10020           0104000001870167        300632          101 证券卖出            -900            17.6200         已撤            0               0
09:33:03.000    217409935       10025           874869                  603718          100 证券买入            3800            19.1200         已成            0               0
09:33:04.000    213413804       10024           WTD:1046000180          603501          101 证券卖出            -100            203.2900        已撤            0               0
09:33:10.000    225406912       10026           WTD:1046000189          603501          101 证券卖出            -400            203.0000        已撤            0               0
09:33:13.000    209407642       10027           909789                  603501          101 证券卖出            100             202.1100        已成            0               0
09:33:18.000    217409961       10028           0102000001818347        002938          101 证券卖出            100             50.6700         已成            0               0
09:33:18.000    237415071       10030           927098                  603856          100 证券买入            100             14.2700         已成            0               0
09:33:19.000    233408604       10029           929867                  603501          101 证券卖出            100             202.1700        已成            0               0
09:33:23.000    205413691       10031           0102000001846167        002938          101 证券卖出            100             50.7600         部分成交        0               0
09:33:23.000    213413842       10032           943796                  603501          101 证券卖出            100             202.1100        已成            0               0
09:33:23.000    217409972       10033           943797                  603856          100 证券买入            100             14.2700         已成            0               0
09:33:25.000    205413691       10031           0102000001856879        002938          101 证券卖出            100             50.7500         部分成交        0               0
09:33:26.000    205413691       10031           0102000001860872        002938          101 证券卖出            -100            50.7500         部撤            0               0
09:33:28.000    221415389       10035           0102000001873119        002938          101 证券卖出            300             50.7700         已成            0               0
09:33:28.000    225406954       10036           959600                  603856          100 证券买入            200             14.2700         已成            0               0
09:33:29.000    229415067       10034           960283                  603501          101 证券卖出            100             202.7800        部分成交        0               0
09:33:31.000    229415067       10034           WTD:1046000201          603501          101 证券卖出            -100            202.7800        部撤            0               0
09:33:33.000    225406957       10037           0102000001896723        002938          101 证券卖出            100             50.7600         已成            0               0
09:33:33.000    233408623       10038           0104000002058312        300632          101 证券卖出            300             17.5500         已成            0               0
09:33:34.000    229415073       10041           0101000001983215        002916          100 证券买入            100             160.5200        部分成交        0               0
09:33:34.000    229415073       10041           0101000001983217        002916          100 证券买入            140             160.5300        部分成交        0               0
09:33:34.000    229415073       10041           0101000001983219        002916          100 证券买入            60              160.5300        已成            0               0
09:33:34.000    209407672       10040           975487                  603856          100 证券买入            100             14.2700         部分成交        0               0
09:33:34.000    209407672       10040           975488                  603856          100 证券买入            200             14.2700         已成            0               0
09:33:34.000    237415089       10039           WTD:1046000204          603501          101 证券卖出            -200            202.7700        已撤            0               0
09:33:39.000    225406965       10043           0102000001923521        002938          101 证券卖出            300             50.7500         已成            0               0
09:33:39.000    233408632       10044           0101000002010714        002916          100 证券买入            100             160.5800        部分成交        0               0
09:33:39.000    233408632       10044           0101000002010716        002916          100 证券买入            100             160.5800        部分成交        0               0
09:33:39.000    233408632       10044           0101000002010718        002916          100 证券买入            100             160.5800        已成            0               0
09:33:39.000    217409991       10042           990443                  603501          101 证券卖出            200             202.4100        已成            0               0
09:33:39.000    237415092       10045           990498                  603718          100 证券买入            200             19.1800         已成            0               0
09:33:39.000    209407678       10046           991022                  603856          100 证券买入            300             14.2600         已成            0               0
09:33:44.000    237415099       10047           0102000001950025        002938          101 证券卖出            200             50.8900         已成            0               0
09:33:44.000    201406372       10048           0103000001852360        300036          101 证券卖出            126             25.0600         部分成交        0               0
09:33:44.000    201406372       10048           0103000001852362        300036          101 证券卖出            374             25.0600         已成            0               0
09:33:44.000    217409996       10049           0104000002112116        300632          101 证券卖出            2800            17.5400         已成            0               0
09:33:44.000    237415100       10052           0101000002038739        002916          100 证券买入            100             160.8800        已成            0               0
09:33:44.000    221415404       10050           1005581                 603501          101 证券卖出            100             202.7900        已成            0               0
09:33:44.000    233408636       10051           1005898                 603718          100 证券买入            200             19.1400         部分成交        0               0
09:33:44.000    233408636       10051           1005899                 603718          100 证券买入            700             19.1500         已成            0               0
09:33:47.000    209407684       10053           WTD:1046000212          603856          100 证券买入            -400            14.2200         已撤            0               0
09:33:49.000    229415092       10055           0102000001975218        002938          101 证券卖出            100             50.9200         已成            0               0
09:33:49.000    201406378       10056           0103000001878342        300036          101 证券卖出            126             25.0500         部分成交        0               0
09:33:49.000    201406378       10056           0103000001878344        300036          101 证券卖出            374             25.0500         已成            0               0
09:33:49.000    225406972       10054           1020576                 603501          101 证券卖出            100             202.6800        已成            0               0
09:33:49.000    213413873       10061           1021327                 603856          100 证券买入            100             14.2600         部分成交        0               0
09:33:49.000    213413873       10061           1021328                 603856          100 证券买入            400             14.2600         已成            0               0
09:33:49.000    209407689       10060           1021252                 603718          100 证券买入            400             19.1500         已成            0               0
09:33:50.000    217410005       10058           0103000001881988        002841          100 证券买入            -100            96.3500         已撤            0               0
09:33:50.000    221415415       10059           0101000002069127        002916          100 证券买入            -300            161.0900        已撤            0               0
09:33:50.000    205413722       10057           0104000002143383        300632          101 证券卖出            -2900           17.5400         已撤            0               0
09:33:54.000    233408651       10062           0103000001901011        300036          101 证券卖出            600             25.0500         已成            0               0
09:33:54.000    213413877       10064           0102000002000427        002938          101 证券卖出            100             50.9500         已成            0               0
09:33:55.000    217410017       10067           0101000002092016        002916          100 证券买入            100             161.3300        已成            0               0
09:33:55.000    209407701       10063           1035657                 603501          101 证券卖出            100             202.6700        已成            0               0
09:33:55.000    209407702       10065           1035784                 603856          100 证券买入            200             14.2500         已成            0               0
09:33:56.000    217410016       10066           0103000001908961        002841          100 证券买入            -200            96.9600         已撤            0               0
09:34:00.000    213413885       10069           0102000002025888        002938          101 证券卖出            100             50.9800         部分成交        0               0
09:34:00.000    213413885       10069           0102000002025914        002938          101 证券卖出            100             50.9600         已成            0               0
09:34:00.000    209407711       10070           0103000001925860        300036          101 证券卖出            326             25.0400         部分成交        0               0
09:34:00.000    209407711       10070           0103000001925862        300036          101 证券卖出            174             25.0300         已成            0               0
09:34:00.000    201406401       10072           1051425                 603856          100 证券买入            100             14.2600         已成            0               0
09:34:00.000    225406993       10074           0101000002119552        002916          100 证券买入            100             161.5600        部分成交        0               0
09:34:00.000    225406993       10074           0101000002119945        002916          100 证券买入            100             161.5600        部分成交        0               0
09:34:00.000    229415106       10075           1051954                 603718          100 证券买入            200             19.0700         部分成交        0               0
09:34:00.000    229415106       10075           1051955                 603718          100 证券买入            200             19.0700         部分成交        0               0
09:34:00.000    229415106       10075           1051956                 603718          100 证券买入            300             19.0700         部分成交        0               0
09:34:00.000    229415106       10075           1051957                 603718          100 证券买入            500             19.0700         部分成交        0               0
09:34:00.000    229415106       10075           1051958                 603718          100 证券买入            1300            19.0700         已成            0               0
09:34:01.000    209407710       10068           WTD:1046000222          603501          101 证券卖出            -100            202.9900        已撤            0               0
09:34:02.000    205413735       10073           0103000001939304        002841          100 证券买入            -100            97.0500         已撤            0               0
09:34:02.000    225406993       10074           0101000002130562        002916          100 证券买入            -100            161.5600        部撤            0               0
09:34:02.000    213413886       10071           0104000002204328        300632          101 证券卖出            -1600           17.5300         已撤            0               0
09:34:15.000    205413752       10076           1095733                 603501          101 证券卖出            100             203.4900        部分成交        0               0
09:34:15.000    205413752       10076           1095734                 603501          101 证券卖出            100             203.4900        部分成交        0               0
09:34:15.000    205413752       10076           1095735                 603501          101 证券卖出            100             203.4900        部分成交        0               0
09:34:15.000    205413752       10076           1095736                 603501          101 证券卖出            100             203.4900        部分成交        0               0
09:34:15.000    205413752       10076           1095737                 603501          101 证券卖出            300             203.4500        已成            0               0
09:34:20.000    229415130       10078           0101000002223083        002916          100 证券买入            100             161.5600        已成            0               0
09:34:23.000    205413756       10077           0103000002039496        002841          100 证券买入            -300            97.5900         已撤            0               0
09:34:25.000    237415156       10079           0103000002048410        002841          100 证券买入            100             97.6300         已成            0               0
09:34:30.000    233408694       10081           0103000002070101        002841          100 证券买入            100             97.8000         已成            0               0
09:34:30.000    229415136       10080           0102000002174518        002938          101 证券卖出            100             51.4000         部分成交        0               0
09:34:30.000    229415136       10080           0102000002174520        002938          101 证券卖出            200             51.3500         已成            0               0
09:34:30.000    205413766       10082           1140534                 603718          100 证券买入            1400            19.0400         已成            0               0
09:34:35.000    205413770       10084           0103000002093226        002841          100 证券买入            100             97.7600         已成            0               0
09:34:35.000    201406428       10083           0102000002198357        002938          101 证券卖出            100             51.3000         已成            0               0
09:34:35.000    217410060       10085           1154769                 603718          100 证券买入            1900            19.0600         已成            0               0
09:34:40.000    217410069       10086           0102000002221635        002938          101 证券卖出            100             51.3500         已成            0               0
09:34:40.000    221415474       10087           0103000002117395        300036          101 证券卖出            400             25.0000         已成            0               0
09:34:40.000    237415171       10089           0103000002117860        002841          100 证券买入            100             97.8000         已成            0               0
09:34:41.000    209407761       10090           1170026                 603718          100 证券买入            1900            19.0400         已成            0               0
09:34:41.000    233408706       10088           0104000002391612        300632          101 证券卖出            -600            17.4800         已撤            0               0
09:34:45.000    213413938       10091           0102000002244544        002938          101 证券卖出            300             51.3600         已成            0               0
09:34:45.000    217410074       10092           0103000002139523        300036          101 证券卖出            500             24.9900         已成            0               0
09:34:47.000    237415179       10094           0103000002146252        002841          100 证券买入            -100            97.5600         已撤            0               0
09:34:47.000    229415159       10093           0104000002419472        300632          101 证券卖出            -300            17.4400         已撤            0               0
09:34:48.000    217410075       10095           WTD:1046000239          603718          100 证券买入            -1400           19.0100         已撤            0               0
09:34:51.000    225407048       10097           0103000002162848        300036          101 证券卖出            600             24.9900         部分成交        0               0
09:34:51.000    225407048       10097           0103000002162850        300036          101 证券卖出            100             24.9900         部分成交        0               0
09:34:51.000    225407048       10097           0103000002162852        300036          101 证券卖出            600             24.9900         部分成交        0               0
09:34:51.000    225407048       10097           0103000002162854        300036          101 证券卖出            500             24.9900         已成            0               0
09:34:51.000    225407049       10099           0103000002163252        002841          100 证券买入            100             97.6800         已成            0               0
09:34:51.000    221415486       10098           0104000002436929        300632          101 证券卖出            200             17.4500         已成            0               0
09:34:51.000    221415485       10096           0102000002267938        002938          101 证券卖出            100             51.3800         已成            0               0
09:34:51.000    205413789       10100           1199921                 603718          100 证券买入            800             19.0200         已成            0               0
09:34:51.000    209407771       10101           1199955                 603856          100 证券买入            200             14.3100         部分成交        0               0
09:34:52.000    209407771       10101           1203546                 603856          100 证券买入            400             14.3100         已成            0               0
09:34:56.000    209407777       10102           0102000002290484        002938          101 证券卖出            200             51.4000         已成            0               0
09:34:56.000    213413950       10103           0103000002188754        300036          101 证券卖出            500             24.9900         已成            0               0
09:34:56.000    225407057       10104           0104000002462779        300632          101 证券卖出            1500            17.4500         已成            0               0
09:34:56.000    229415167       10105           0103000002189303        002841          100 证券买入            100             97.6500         已成            0               0
09:34:56.000    201406448       10106           1214153                 603718          100 证券买入            700             18.9800         部分成交        0               0
09:34:56.000    201406448       10106           1214154                 603718          100 证券买入            400             18.9800         已成            0               0
09:35:01.000    237415201       10107           0102000002313900        002938          101 证券卖出            100             51.4700         已成            0               0
09:35:01.000    221415501       10108           0103000002212405        300036          101 证券卖出            400             24.9900         已成            0               0
09:35:01.000    205413807       10110           0103000002212822        002841          100 证券买入            100             97.7000         已成            0               0
09:35:01.000    209407783       10111           1229013                 603718          100 证券买入            900             18.9800         部分成交        0               0
09:35:01.000    209407783       10111           1229014                 603718          100 证券买入            500             18.9800         部分成交        0               0
09:35:01.000    209407783       10111           1229015                 603718          100 证券买入            900             18.9900         已成            0               0
09:35:05.000    225407062       10109           0104000002507502        300632          101 证券卖出            -700            17.4800         已撤            0               0
09:35:26.000    233408755       10112           0102000002435579        002938          101 证券卖出            100             51.6000         已成            0               0
09:35:31.000    237415267       10114           0102000002460764        002938          101 证券卖出            100             51.6000         已成            0               0
09:35:32.000    201406488       10113           0104000002636178        300632          101 证券卖出            -1600           17.4800         已撤            0               0
09:35:36.000    225407112       10115           0102000002483938        002938          101 证券卖出            100             51.6600         已成            0               0
09:35:37.000    229415252       10116           1334328                 603718          100 证券买入            200             18.9800         已成            0               0
09:35:41.000    201406516       10117           0102000002506561        002938          101 证券卖出            500             51.6600         已成            0               0
09:35:42.000    217410156       10118           0103000002401921        300036          101 证券卖出            100             24.9800         已成            0               0
09:35:42.000    213414035       10120           1348784                 603718          100 证券买入            200             18.9800         部分成交        0               0
09:35:42.000    213414035       10120           1348785                 603718          100 证券买入            100             18.9800         部分成交        0               0
09:35:42.000    213414035       10120           1348786                 603718          100 证券买入            2500            18.9800         已成            0               0
09:35:42.000    209407853       10119           0103000002404908        002841          100 证券买入            100             97.5800         已成            0               0
09:35:47.000    205413894       10122           0103000002424821        300036          101 证券卖出            200             24.9800         已成            0               0
09:35:47.000    221415584       10124           0103000002425099        002841          100 证券买入            100             97.4600         已成            0               0
09:35:47.000    221415583       10121           0102000002532117        002938          101 证券卖出            -100            51.6300         已撤            0               0
09:35:48.000    209407863       10123           0104000002708007        300632          101 证券卖出            800             17.4200         部分成交        0               0
09:35:48.000    225407133       10125           WTD:1046000266          603718          100 证券买入            -2200           18.9400         已撤            0               0
09:35:48.000    209407863       10123           0104000002708989        300632          101 证券卖出            700             17.4200         已成            0               0
09:35:52.000    213414053       10126           0103000002446007        300036          101 证券卖出            1000            24.9800         已成            0               0
09:35:52.000    209407874       10128           0102000002554714        002938          101 证券卖出            100             51.6600         部分成交        0               0
09:35:52.000    205413905       10127           0104000002727746        300632          101 证券卖出            2600            17.4100         部分成交        0               0
09:35:52.000    205413905       10127           0104000002727748        300632          101 证券卖出            600             17.4100         已成            0               0
09:35:52.000    209407874       10128           0102000002554716        002938          101 证券卖出            100             51.6600         已成            0               0
09:35:52.000    225407146       10130           0103000002447066        002841          100 证券买入            100             97.4700         已成            0               0
09:35:52.000    213414054       10129           1377099                 603856          100 证券买入            100             14.2400         已成            0               0
09:35:54.000    229415282       10131           WTD:1046000269          603718          100 证券买入            -2200           18.9600         已撤            0               0
09:35:57.000    229415290       10133           0103000002469358        300036          101 证券卖出            100             24.9700         部分成交        0               0
09:35:57.000    229415290       10133           0103000002469360        300036          101 证券卖出            200             24.9700         已成            0               0
09:35:57.000    221415606       10134           0103000002469818        002841          100 证券买入            100             97.5500         已成            0               0
09:35:57.000    225407154       10135           1392458                 603718          100 证券买入            500             18.9500         部分成交        0               0
09:35:57.000    225407154       10135           1392459                 603718          100 证券买入            100             18.9700         部分成交        0               0
09:35:57.000    225407154       10135           1392460                 603718          100 证券买入            100             18.9700         部分成交        0               0
09:35:57.000    225407154       10135           1392461                 603718          100 证券买入            1500            18.9800         已成            0               0
09:35:59.000    221415605       10132           0102000002588822        002938          101 证券卖出            -100            51.6200         已撤            0               0
09:36:00.000    213414064       10136           1401269                 603856          100 证券买入            100             14.2300         已成            0               0
09:36:02.000    201406556       10138           0103000002494602        300036          101 证券卖出            600             24.9800         已成            0               0
09:36:02.000    237415326       10137           0102000002604822        002938          101 证券卖出            100             51.6300         已成            0               0
09:36:03.000    205413928       10141           0103000002495352        002841          100 证券买入            100             97.6000         已成            0               0
09:36:03.000    213414074       10139           1409395                 603856          100 证券买入            100             14.2400         已成            0               0
09:36:03.000    217410200       10140           1411656                 603718          100 证券买入            600             18.9800         部分成交        0               0
09:36:04.000    217410200       10140           1412528                 603718          100 证券买入            100             18.9800         部分成交        0               0
09:36:04.000    217410200       10140           1413707                 603718          100 证券买入            1500            18.9800         已成            0               0
09:36:18.000    225407185       10142           1456597                 603718          100 证券买入            200             18.9100         已成            0               0
09:36:38.000    233408879       10143           0102000002775809        002938          101 证券卖出            100             51.7600         已成            0               0
09:36:41.000    237415389       10144           WTD:1046000291          603856          100 证券买入            -200            14.1900         已撤            0               0
09:36:43.000    213414152       10146           0103000002677010        002841          100 证券买入            100             97.8000         已成            0               0
09:36:43.000    221415691       10145           0102000002796919        002938          101 证券卖出            500             51.8000         已成            0               0
09:36:43.000    233408882       10147           1526643                 603856          100 证券买入            200             14.2100         已成            0               0
09:36:48.000    205414007       10148           0102000002819843        002938          101 证券卖出            300             51.8000         部分成交        0               0
09:36:48.000    205414007       10148           0102000002819845        002938          101 证券卖出            200             51.7900         已成            0               0
09:36:48.000    221415699       10149           0103000002698534        002841          100 证券买入            200             97.8000         已成            0               0
09:36:53.000    205414017       10150           0102000002843239        002938          101 证券卖出            500             51.9000         已成            0               0
09:36:53.000    221415706       10152           0103000002721295        002841          100 证券买入            200             97.8000         已成            0               0
09:36:53.000    209407959       10151           1554098                 603856          100 证券买入            200             14.1700         已成            0               0
09:36:58.000    217410284       10153           0103000002743067        002841          100 证券买入            100             97.8000         已成            0               0
09:36:58.000    201406626       10154           1569475                 603856          100 证券买入            200             14.1500         已成            0               0
09:36:59.000    209407969       10155           0102000002870383        002938          101 证券卖出            -800            51.8700         已撤            0               0
09:37:35.000    217410357       10156           0103000002906187        002841          100 证券买入            -100            98.3400         已撤            0               0
09:37:41.000    209408042       10157           0103000002930315        002841          100 证券买入            -300            98.5600         已撤            0               0
09:37:43.000    233409000       10158           0103000002937391        002841          100 证券买入            200             98.6800         已成            0               0
09:37:48.000    237415510       10159           0103000002955733        002841          100 证券买入            100             98.6700         已成            0               0
09:37:53.000    209408056       10160           0103000002975636        002841          100 证券买入            100             98.5500         已成            0               0
09:37:58.000    201406741       10161           0103000002995119        300036          101 证券卖出            1400            25.0000         已成            0               0
09:37:58.000    233409022       10163           1744884                 603856          100 证券买入            100             14.1900         已成            0               0
09:38:00.000    205414150       10162           0103000003004538        002841          100 证券买入            -100            98.2500         已撤            0               0
09:38:03.000    225407358       10164           0102000003145698        002938          101 证券卖出            100             51.4500         已成            0               0
09:38:03.000    201406750       10165           0103000003015644        300036          101 证券卖出            200             25.0100         已成            0               0
09:38:38.000    217410447       10166           0103000003144027        002841          100 证券买入            100             98.5800         已成            0               0
09:38:43.000    217410456       10167           0103000003162465        002841          100 证券买入            100             98.6000         已成            0               0
09:38:48.000    221415878       10169           1873233                 603856          100 证券买入            100             14.1900         已成            0               0
09:38:50.000    217410460       10168           0103000003186493        002841          100 证券买入            -100            98.3300         已撤            0               0
09:38:53.000    221415884       10170           0103000003196974        002841          100 证券买入            100             98.6500         已成            0               0
09:38:53.000    229415555       10171           1885953                 603856          100 证券买入            100             14.1800         已成            0               0
09:38:58.000    229415561       10173           1898901                 603856          100 证券买入            100             14.1700         已成            0               0
09:38:59.000    221415892       10172           0102000003357538        002938          101 证券卖出            -100            51.2900         已撤            0               0
09:39:38.000    229415617       10174           0103000003361290        002841          100 证券买入            200             98.3800         已成            0               0
09:39:43.000    213414417       10176           0103000003380197        002841          100 证券买入            100             98.3700         已成            0               0
09:39:43.000    209408188       10175           0102000003519113        002938          101 证券卖出            100             51.0000         已成            0               0
09:39:48.000    221415958       10177           0102000003537511        002938          101 证券卖出            100             50.9600         已成            0               0
09:39:53.000    217410526       10178           0103000003421480        300036          101 证券卖出            100             25.0100         部分成交        0               0
09:39:53.000    217410526       10178           0103000003421482        300036          101 证券卖出            1100            25.0100         已成            0               0
09:39:54.000    233409144       10179           0102000003560985        002938          101 证券卖出            100             50.9200         已成            0               0
09:39:58.000    209408201       10180           0102000003581631        002938          101 证券卖出            200             50.8900         已成            0               0
09:39:59.000    213414445       10181           2072570                 603856          100 证券买入            200             14.1600         已成            0               0
09:40:39.000    229415774       10182           2222024                 603856          100 证券买入            200             14.1600         已成            0               0
09:40:43.000    233409280       10183           0102000003812154        002938          101 证券卖出            500             51.0800         已成            0               0
09:40:44.000    201407000       10184           2235782                 603856          100 证券买入            1000            14.1700         已成            0               0
09:40:54.000    221416121       10185           0103000003721411        300036          101 证券卖出            100             24.9100         已成            0               0
09:40:54.000    225407612       10186           2263206                 603856          100 证券买入            200             14.1700         已成            0               0
09:41:49.000    213414635       10187           0103000003942354        300036          101 证券卖出            100             24.9000         部分成交        0               0
09:41:49.000    213414635       10187           0103000003942356        300036          101 证券卖出            200             24.9000         部分成交        0               0
09:41:49.000    213414635       10187           0103000003942358        300036          101 证券卖出            600             24.8900         已成            0               0
09:41:54.000    237415859       10189           0102000004086223        002938          101 证券卖出            100             50.9200         部分成交        0               0
09:41:54.000    233409340       10188           0103000003960491        300036          101 证券卖出            100             24.8900         已成            0               0
09:41:54.000    237415859       10189           0102000004088226        002938          101 证券卖出            300             50.9200         已成            0               0
09:42:46.000    201407091       10190           0102000004273644        002938          101 证券卖出            100             51.2300         已成            0               0
09:42:46.000    205414532       10191           0103000004155599        002841          100 证券买入            100             97.1000         已成            0               0
09:42:51.000    213414686       10192           0102000004289818        002938          101 证券卖出            100             51.2700         已成            0               0
09:42:56.000    213414689       10193           0102000004306601        002938          101 证券卖出            200             51.2500         已成            0               0
09:43:01.000    213414695       10194           0102000004323609        002938          101 证券卖出            100             51.2800         已成            0               0
09:43:01.000    221416226       10195           0103000004207731        300036          101 证券卖出            1500            24.9300         已成            0               0
09:43:56.000    213414725       10196           0102000004504324        002938          101 证券卖出            600             51.2900         已成            0               0
09:44:01.000    217410825       10198           0103000004402803        300036          101 证券卖出            700             24.9200         已成            0               0
09:44:01.000    213414734       10197           0102000004523359        002938          101 证券卖出            100             51.2400         已成            0               0
09:44:41.000    233409448       10199           0102000004653298        002938          101 证券卖出            100             51.3400         部分成交        0               0
09:44:41.000    233409448       10199           0102000004653300        002938          101 证券卖出            200             51.3400         部分成交        0               0
09:44:41.000    233409448       10199           0102000004653302        002938          101 证券卖出            100             51.3400         已成            0               0
09:44:46.000    225407783       10200           0103000004553996        300036          101 证券卖出            371             24.9100         部分成交        0               0
09:44:46.000    225407783       10200           0103000004553998        300036          101 证券卖出            300             24.9100         部分成交        0               0
09:44:46.000    225407783       10200           0103000004554000        300036          101 证券卖出            129             24.9100         已成            0               0
09:44:51.000    217410857       10201           0102000004681157        002938          101 证券卖出            500             51.4000         已成            0               0
09:44:51.000    225407786       10202           0103000004569876        300036          101 证券卖出            900             24.9200         已成            0               0
09:44:56.000    205414616       10203           0103000004586227        300036          101 证券卖出            300             24.9200         已成            0               0
09:45:01.000    233409459       10204           0103000004603547        300036          101 证券卖出            700             24.9100         已成            0               0
09:49:14.000    221416432       10205           3464001                 603856          100 证券买入            100             14.1300         已成            0               0
09:49:22.000    221416435       10206           3480028                 603856          100 证券买入            100             14.1100         已成            0               0
09:49:54.000    201407329       10207           3541052                 603856          100 证券买入            800             14.1200         部分成交        0               0
09:49:54.000    201407329       10207           3541053                 603856          100 证券买入            100             14.1200         已成            0               0
09:49:59.000    213414917       10208           0103000005577770        300036          101 证券卖出            200             25.0800         部分成交        0               0
09:49:59.000    213414917       10208           0103000005577772        300036          101 证券卖出            200             25.0700         已成            0               0
09:50:00.000    229416138       10209           3553650                 603856          100 证券买入            100             14.1200         部分成交        0               0
09:50:00.000    229416138       10209           3553651                 603856          100 证券买入            200             14.1200         已成            0               0
09:50:00.000    233409595       10210           0103000005579994        002841          100 证券买入            100             96.1900         已成            0               0
09:50:04.000    213414921       10211           0102000005699365        002938          101 证券卖出            800             51.4200         已成            0               0
09:50:09.000    225407947       10212           0102000005717673        002938          101 证券卖出            500             51.4100         已成            0               0
09:50:49.000    221416580       10213           0103000005761765        300036          101 证券卖出            500             25.0100         已成            0               0
09:50:50.000    229416256       10214           3670815                 603856          100 证券买入            500             14.1400         已成            0               0
09:50:55.000    205414913       10215           0103000005779352        300036          101 证券卖出            200             25.0200         部分成交        0               0
09:50:56.000    209408812       10216           3682490                 603856          100 证券买入            100             14.1300         部分成交        0               0
09:50:56.000    205414913       10215           0103000005784021        300036          101 证券卖出            -1100           25.0200         部撤            0               0
09:50:56.000    209408812       10216           WTD:1046000427          603856          100 证券买入            -100            14.1300         部撤            0               0
09:51:02.000    229416272       10217           3695571                 603856          100 证券买入            100             14.1300         部分成交        0               0
09:51:02.000    229416272       10217           3695575                 603856          100 证券买入            100             14.1300         已成            0               0
09:51:45.000    225408153       10218           0103000005946186        300036          101 证券卖出            300             25.0600         已成            0               0
09:52:00.000    229416379       10219           0103000005990926        300036          101 证券卖出            300             25.0800         已成            0               0
09:53:00.000    201407587       10220           0103000006164797        300036          101 证券卖出            296             24.9900         部分成交        0               0
09:53:00.000    201407587       10220           0103000006164799        300036          101 证券卖出            604             24.9900         已成            0               0
09:53:00.000    205415059       10221           3924318                 603856          100 证券买入            500             14.1500         部分成交        0               0
09:53:00.000    205415059       10221           3924319                 603856          100 证券买入            400             14.1500         已成            0               0
09:54:00.000    237416461       10222           4034534                 603856          100 证券买入            400             14.1600         已成            0               0
09:54:30.000    205415114       10223           0103000006411013        300036          101 证券卖出            700             24.9800         已成            0               0
09:54:35.000    221416784       10224           0103000006424416        300036          101 证券卖出            700             25.0000         已成            0               0
09:54:40.000    205415125       10225           0103000006436884        300036          101 证券卖出            300             24.9900         已成            0               0
