证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2841,100,证券买入,100,98.65,已成,0
603856,100,证券买入,100,14.18,已成,0
603856,100,证券买入,100,14.17,已成,0
2841,100,证券买入,200,98.38,已成,0
2841,100,证券买入,100,98.37,已成,0
2938,101,证券卖出,100,51.0,已成,0
2938,101,证券卖出,100,50.96,已成,0
300036,101,证券卖出,100,25.01,部分成交,0
300036,101,证券卖出,1100,25.01,已成,0
2938,101,证券卖出,100,50.92,已成,0
2938,101,证券卖出,200,50.89,已成,0
603856,100,证券买入,200,14.16,已成,0
603856,100,证券买入,200,14.16,已成,0
2938,101,证券卖出,500,51.08,已成,0
603856,100,证券买入,1000,14.17,已成,0
300036,101,证券卖出,100,24.91,已成,0
603856,100,证券买入,200,14.17,已成,0
300036,101,证券卖出,100,24.9,部分成交,0
300036,101,证券卖出,200,24.9,部分成交,0
300036,101,证券卖出,600,24.89,已成,0
2938,101,证券卖出,100,50.92,部分成交,0
300036,101,证券卖出,100,24.89,已成,0
2938,101,证券卖出,300,50.92,已成,0
2938,101,证券卖出,100,51.23,已成,0
2841,100,证券买入,100,97.1,已成,0
2938,101,证券卖出,100,51.27,已成,0
2938,101,证券卖出,200,51.25,已成,0
2938,101,证券卖出,100,51.28,已成,0
300036,101,证券卖出,1500,24.93,已成,0
2938,101,证券卖出,600,51.29,已成,0
300036,101,证券卖出,700,24.92,已成,0
2938,101,证券卖出,100,51.24,已成,0
2938,101,证券卖出,100,51.34,部分成交,0
2938,101,证券卖出,200,51.34,部分成交,0
2938,101,证券卖出,100,51.34,已成,0
300036,101,证券卖出,371,24.91,部分成交,0
300036,101,证券卖出,300,24.91,部分成交,0
300036,101,证券卖出,129,24.91,已成,0
2938,101,证券卖出,500,51.4,已成,0
300036,101,证券卖出,900,24.92,已成,0
300036,101,证券卖出,300,24.92,已成,0
300036,101,证券卖出,700,24.91,已成,0
603856,100,证券买入,100,14.13,已成,0
603856,100,证券买入,100,14.11,已成,0
603856,100,证券买入,800,14.12,部分成交,0
603856,100,证券买入,100,14.12,已成,0
300036,101,证券卖出,200,25.08,部分成交,0
300036,101,证券卖出,200,25.07,已成,0
603856,100,证券买入,100,14.12,部分成交,0
603856,100,证券买入,200,14.12,已成,0
2841,100,证券买入,100,96.19,已成,0
2938,101,证券卖出,800,51.42,已成,0
2938,101,证券卖出,500,51.41,已成,0
300036,101,证券卖出,500,25.01,已成,0
603856,100,证券买入,500,14.14,已成,0
300036,101,证券卖出,200,25.02,部分成交,0
603856,100,证券买入,100,14.13,部分成交,0
603856,100,证券买入,100,14.13,部分成交,0
603856,100,证券买入,100,14.13,已成,0
300036,101,证券卖出,300,25.06,已成,0
300036,101,证券卖出,300,25.08,已成,0
300036,101,证券卖出,296,24.99,部分成交,0
300036,101,证券卖出,604,24.99,已成,0
603856,100,证券买入,500,14.15,部分成交,0
603856,100,证券买入,400,14.15,已成,0
603856,100,证券买入,400,14.16,已成,0
300036,101,证券卖出,700,24.98,已成,0
300036,101,证券卖出,700,25.0,已成,0
300036,101,证券卖出,300,24.99,已成,0
603856,100,证券买入,1300,14.15,已成,0
603856,100,证券买入,100,14.14,已成,0
603856,100,证券买入,100,14.14,部分成交,0
603856,100,证券买入,100,14.14,部分成交,0
603856,100,证券买入,700,14.15,已成,0
603856,100,证券买入,300,14.14,已成,0
603856,100,证券买入,100,14.14,已成,0
603856,100,证券买入,100,14.14,已成,0
603856,100,证券买入,100,14.14,已成,0
603856,100,证券买入,100,14.13,已成,0
603856,100,证券买入,100,14.13,已成,0
603856,100,证券买入,100,14.13,已成,0
603856,100,证券买入,1100,14.14,已成,0
603856,100,证券买入,2000,14.25,已成,0
603856,100,证券买入,600,14.25,已成,0
603856,100,证券买入,600,14.25,已成,0
603856,100,证券买入,300,14.25,已成,0
603856,100,证券买入,400,14.25,已成,0
603856,100,证券买入,100,14.24,已成,0
603856,100,证券买入,100,14.25,已成,0
603856,100,证券买入,100,14.26,已成,0
603856,100,证券买入,100,14.26,已成,0
603856,100,证券买入,700,14.26,已成,0
603856,100,证券买入,200,14.27,已成,0
603856,100,证券买入,200,14.26,已成,0
603856,100,证券买入,200,14.26,已成,0
603856,100,证券买入,400,14.25,已成,0
603856,100,证券买入,300,14.26,部分成交,0
603856,100,证券买入,200,14.26,部分成交,0
603856,100,证券买入,100,14.26,已成,0
603856,100,证券买入,200,14.25,已成,0
603856,100,证券买入,100,14.25,已成,0
603856,100,证券买入,200,14.26,部分成交,0
603856,100,证券买入,100,14.26,已成,0
603856,100,证券买入,100,14.26,已成,0
603856,100,证券买入,100,14.26,已成,0
603856,100,证券买入,1300,14.26,已成,0
603856,100,证券买入,100,14.25,已成,0
603856,100,证券买入,100,14.25,已成,0
603856,100,证券买入,100,14.26,已成,0
603856,100,证券买入,100,14.26,已成,0
603856,100,证券买入,100,14.26,已成,0
603856,100,证券买入,100,14.25,已成,0
