时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:37:14.389    206002241       650760          300206          701 担保品卖出  2100            23.9700         已成
09:37:14.509    214002791       650761          002049          701 担保品卖出  700             126.6100        已成
09:37:14.699    222005599       650762          300378          700 担保品买入  1100            25.3400         已成
09:37:14.799    238004799       650763          300386          700 担保品买入  1300            23.4700         已成
09:37:14.808    206002242       650764          603167          700 担保品买入  2300            8.0400          已成
09:37:14.849    214002792       650765          300238          700 担保品买入  1700            31.1400         部撤
09:37:14.901    238004800       650766          600490          700 担保品买入  37100           4.0900          已成
09:37:14.915    206002243       650767          300677          700 担保品买入  400             174.6100        已撤
09:37:14.997    201995085       650768          300758          700 担保品买入  200             27.2600         已成
09:37:15.039    209998013       650769          001696          700 担保品买入  4800            8.9000          已成
09:37:15.124    225995334       650770          300618          700 担保品买入  1500            76.4500         已成
09:37:15.160    214002794       650771          603718          700 担保品买入  100             42.0600         已成
09:37:15.320    230004916       650772          300171          700 担保品买入  1000            23.2000         已撤
09:37:15.447    214002796       650774          002867          700 担保品买入  200             28.2200         已成
09:37:15.448    218000064       650773          300031          700 担保品买入  2000            28.4600         已成
09:37:20.283    225995341       650775          002049          701 担保品卖出  300             126.5900        已成
09:37:20.487    201995094       650776          002104          701 担保品卖出  3800            10.0900         已成
09:37:20.539    209998025       650777          300489          701 担保品卖出  100             38.6800         已成
09:37:20.693    238004813       650778          000032          701 担保品卖出  400             25.8000         已成
09:37:21.374    209998027       650779          300085          701 担保品卖出  400             21.1900         已成
09:37:21.490    218000073       650781          002157          700 担保品买入  7300            21.1700         已成
09:37:21.498    225995348       650782          300618          700 担保品买入  3100            76.4800         已成
09:37:21.557    201995099       650783          300677          700 担保品买入  400             174.8500        已撤
09:37:21.595    209998029       650784          300758          700 担保品买入  200             27.2200         已撤
09:37:21.652    233997378       650785          002867          700 担保品买入  100             28.2200         已成
09:37:21.696    214002811       650786          300031          700 担保品买入  2000            28.5500         已成
09:37:21.747    230004932       650787          300171          700 担保品买入  200             23.2900         已成
09:37:21.807    238004820       650788          603718          700 担保品买入  1000            42.1800         已成
09:37:21.843    206002260       650789          300378          700 担保品买入  2600            25.3900         已成
09:37:21.882    214002812       650790          300386          700 担保品买入  1700            23.5400         已成
09:37:21.955    225995350       650791          600490          700 担保品买入  37100           4.0900          已成
09:37:22.048    201995101       650792          603167          700 担保品买入  1900            8.0300          已成
09:37:27.144    218000079       650794          000032          701 担保品卖出  200             25.7900         已成
09:37:27.763    206002263       650795          300085          701 担保品卖出  300             21.1700         已成
09:37:27.849    214002818       650796          002049          701 担保品卖出  100             126.7500        已成
09:37:28.054    225995358       650797          600131          701 担保品卖出  100             19.9800         已成
09:37:28.113    233997386       650798          002104          701 担保品卖出  4100            10.0800         已成
09:37:28.157    201995112       650799          002867          700 担保品买入  300             28.2000         已撤
09:37:28.217    209998038       650800          300031          700 担保品买入  700             28.4500         已撤
09:37:28.277    218000081       650801          300171          700 担保品买入  100             23.2600         已成
09:37:28.321    225995359       650802          603718          700 担保品买入  1000            42.2200         已成
09:37:28.361    233997387       650803          300378          700 担保品买入  1600            25.2600         已成
09:37:28.434    201995113       650804          300386          700 担保品买入  3100            23.5600         已成
09:37:28.553    209998039       650805          603043          700 担保品买入  400             37.5200         已成
09:37:28.630    218000082       650807          600490          700 担保品买入  12400           4.0900          已撤
09:37:28.632    222005629       650806          300238          700 担保品买入  2200            31.3300         已成
09:37:28.639    233997388       650808          603167          700 担保品买入  2900            8.0200          已撤
09:37:28.671    201995114       650809          000795          700 担保品买入  4200            6.6300          已成
09:37:28.809    209998040       650810          002157          700 担保品买入  14400           21.1700         已成
09:37:28.817    218000083       650812          001696          700 担保品买入  4400            8.9100          已成
09:37:28.819    225995360       650811          300618          700 担保品买入  1400            76.4000         已撤
09:37:28.857    233997389       650813          300677          700 担保品买入  600             175.1600        已成
09:37:28.985    201995115       650814          300758          700 担保品买入  700             27.2300         已撤
09:37:33.953    218000091       650819          300489          701 担保品卖出  100             38.6800         已成
09:37:34.155    230004948       650820          000032          701 担保品卖出  200             25.8300         已撤
09:37:34.764    206002273       650821          300085          701 担保品卖出  600             21.1600         已成
09:37:34.909    214002829       650822          000066          701 担保品卖出  1000            17.0800         已成
09:37:34.967    222005643       650823          002049          701 担保品卖出  400             126.9200        已成
09:37:35.079    233997399       650824          300171          700 担保品买入  300             23.2600         已撤
09:37:35.129    222005644       650825          603718          700 担保品买入  100             42.4000         已成
09:37:35.197    201995126       650826          000786          700 担保品买入  400             29.4900         已成
09:37:35.244    230004952       650827          002867          700 担保品买入  100             28.2600         已成
09:37:35.342    214002831       650828          300031          700 担保品买入  500             28.5400         已撤
09:37:35.362    222005645       650829          300378          700 担保品买入  1600            25.2900         已成
09:37:35.442    238004840       650831          300386          700 担保品买入  5400            23.5300         已成
09:37:35.454    206002275       650830          603043          700 担保品买入  100             37.5200         已成
09:37:35.475    214002832       650832          603167          700 担保品买入  2000            8.0300          已成
09:37:35.588    214002833       650833          600490          700 担保品买入  12600           4.0900          已撤
09:37:35.592    222005648       650834          300238          700 担保品买入  2900            31.3000         已撤
09:37:35.750    206002277       650835          300758          700 担保品买入  200             27.3500         已成
09:37:40.808    214002842       650840          002104          701 担保品卖出  800             10.0500         已成
09:37:40.930    222005656       650841          300489          701 担保品卖出  100             38.8400         已撤
09:37:41.039    206002285       650842          000032          701 担保品卖出  200             25.8000         已成
09:37:41.802    206002286       650844          000066          701 担保品卖出  1000            17.0700         已成
09:37:41.851    214002844       650847          002049          701 担保品卖出  300             126.7600        已成
09:37:42.022    206002287       650850          600131          701 担保品卖出  300             19.9800         已成
09:37:42.032    214002845       650851          300238          700 担保品买入  300             31.4700         已成
09:37:42.077    230004963       650852          600490          700 担保品买入  11100           4.1000          已成
09:37:42.148    238004853       650853          603167          700 担保品买入  2000            8.0300          已撤
09:37:42.256    222005660       650854          001696          700 担保品买入  5300            8.9200          已成
09:37:42.303    238004854       650855          300618          700 担保品买入  1400            76.8600         部撤
09:37:42.315    206002288       650856          300677          700 担保品买入  200             175.1900        已成
09:37:42.390    214002847       650857          300758          700 担保品买入  200             27.3700         已成
09:37:42.434    222005661       650858          002867          700 担保品买入  100             28.2200         已成
09:37:42.573    238004855       650860          603718          700 担保品买入  100             42.2100         已撤
09:37:42.576    206002289       650859          300171          700 担保品买入  300             23.2800         已撤
09:37:42.654    225995375       650861          300378          700 担保品买入  1600            25.2700         已撤
09:39:11.280    233997527       651007          002049          701 担保品卖出  200             127.4100        已成
09:39:11.657    201995247       651009          002004          701 担保品卖出  1800            5.4200          已成
09:39:12.027    218000203       651010          300085          701 担保品卖出  800             21.1200         已撤
09:39:12.125    225995498       651011          300758          700 担保品买入  400             28.1900         已撤
09:39:12.220    238004973       651012          600490          700 担保品买入  9500            4.0500          已撤
09:39:12.349    230005076       651014          001696          700 担保品买入  1300            8.8500          已成
09:39:12.352    238004974       651013          000786          700 担保品买入  1200            29.3700         已成
09:39:12.380    201995249       651015          300171          700 担保品买入  400             23.2400         已撤
09:39:12.419    230005077       651016          300618          700 担保品买入  100             76.4000         已成
09:39:12.458    238004976       651017          603718          700 担保品买入  600             42.0300         已成
09:39:12.572    214002960       651018          603167          700 担保品买入  4300            8.0500          废单
09:39:12.684    233997530       651019          002867          700 担保品买入  200             28.3200         已撤
09:39:12.799    218000206       651020          300378          700 担保品买入  300             25.2100         已成
09:39:12.843    225995500       651021          300677          700 担保品买入  100             173.8100        已成
09:39:19.874    225995510       651024          002867          700 担保品买入  200             28.3400         已成
09:39:19.879    230005087       651026          603718          700 担保品买入  100             41.9700         已撤
09:39:19.887    201995256       651027          300758          700 担保品买入  400             28.2700         已撤
09:39:19.891    209998181       651025          300085          701 担保品卖出  2400            21.0500         已成
09:39:19.912    218000215       651028          600490          700 担保品买入  200             4.0600          已成
09:39:19.916    230005088       651029          002049          701 担保品卖出  300             127.4100        已成
09:39:19.921    201995257       651030          300618          700 担保品买入  100             76.4100         废单
09:39:24.673    233997543       651034          000032          701 担保品卖出  500             25.7000         已成
09:39:24.867    201995264       651035          002049          701 担保品卖出  400             127.5500        已成
09:39:25.175    218000226       651036          000066          701 担保品卖出  2200            16.9500         已成
09:39:25.270    225995516       651037          002004          701 担保品卖出  600             5.4200          已成
09:39:25.540    206002417       651038          300489          701 担保品卖出  400             38.5900         已撤
09:39:25.928    218000227       651039          300378          700 担保品买入  500             25.2200         已成
09:39:26.002    225995517       651040          300677          700 担保品买入  200             173.1100        已成
09:39:26.046    233997546       651041          603043          700 担保品买入  300             37.6500         已成
09:39:26.079    201995265       651042          000786          700 担保品买入  1000            29.3800         已成
09:39:26.159    209998191       651043          001696          700 担保品买入  3300            8.9100          已撤
09:39:26.219    218000228       651044          300171          700 担保品买入  300             23.3000         已成
09:39:26.248    225995518       651045          300618          700 担保品买入  100             76.4100         已成
09:39:26.287    233997547       651046          300758          700 担保品买入  500             28.3100         已成
09:39:26.332    201995266       651047          600490          700 担保品买入  9900            4.0600          已成
09:39:26.413    209998192       651048          603718          700 担保品买入  1500            42.1400         已成
09:39:31.880    233997555       651057          002049          701 担保品卖出  400             127.4000        已成
09:39:32.455    201995275       651062          300489          701 担保品卖出  400             38.5300         已成
09:39:32.704    214002985       651063          600131          701 担保品卖出  500             20.0100         已成
09:39:32.858    238005004       651064          000032          701 担保品卖出  500             25.7700         已成
09:39:32.912    206002423       651065          300386          700 担保品买入  2300            23.5500         已成
09:39:33.004    222005811       651066          002157          700 担保品买入  1600            21.2100         已成
09:39:33.336    222005812       651067          300618          700 担保品买入  100             76.3000         已成
09:39:33.468    238005006       651069          000786          700 担保品买入  300             29.4200         已撤
09:39:33.469    206002425       651068          603043          700 担保品买入  100             37.6300         已成
09:39:33.529    214002988       651070          000795          700 担保品买入  100             6.6400          已成
09:39:38.715    222005820       651080          000032          701 担保品卖出  500             25.7700         已成
09:39:38.865    230005112       651081          002049          701 担保品卖出  100             127.5000        已成
09:39:39.269    201995281       651082          000066          701 担保品卖出  3300            16.9400         已成
09:39:40.024    206002434       651084          002867          700 担保品买入  1200            28.3100         已撤
09:39:40.025    209998208       651083          603167          700 担保品买入  8900            8.0900          废单
09:39:40.202    238005015       651085          300378          700 担保品买入  1300            25.1700         已成
09:39:40.241    206002435       651086          300677          700 担保品买入  100             173.2300        已成
09:39:40.476    222005825       651087          603043          700 担保品买入  300             37.6200         已成
09:39:40.479    230005116       651088          000786          700 担保品买入  200             29.4900         已成
09:39:45.828    230005118       651101          000066          701 担保品卖出  5600            16.9600         已成
09:39:46.331    222005827       651102          300085          701 担保品卖出  1200            21.0700         已成
09:39:46.342    230005119       651103          300489          701 担保品卖出  400             38.5200         已成
09:39:46.604    238005020       651104          000032          701 担保品卖出  500             25.7800         部撤
09:39:46.815    206002439       651105          002049          701 担保品卖出  100             127.5400        已成
09:39:46.956    214003004       651106          300238          700 担保品买入  800             30.9300         已成
09:39:47.117    230005120       651108          603167          700 担保品买入  11300           8.0900          已撤
09:39:47.118    233997564       651107          300386          700 担保品买入  2100            23.5400         已成
09:39:52.642    225995543       651120          002049          701 担保品卖出  300             127.6100        已成
09:39:53.003    233997573       651121          002004          701 担保品卖出  700             5.4200          已成
09:39:53.971    225995544       651127          001696          700 担保品买入  4800            8.9700          已成
09:39:54.001    233997574       651131          300171          700 担保品买入  200             23.4000         已撤
09:39:54.002    238005024       651129          300618          700 担保品买入  200             76.1000         已成
09:39:54.020    209998224       651133          300758          700 担保品买入  300             28.5300         已撤
09:39:54.140    233997575       651135          600490          700 担保品买入  10700           4.0600          已撤
09:39:54.172    209998225       651137          000786          700 担保品买入  200             29.5800         已成
09:39:54.208    218000253       651139          603718          700 担保品买入  700             42.3100         部撤
09:39:54.231    225995545       651140          002867          700 担保品买入  100             28.3200         已成
09:39:59.540    201995302       651164          000066          701 担保品卖出  5000            16.9500         已成
09:40:00.199    222005837       651172          300085          701 担保品卖出  2200            21.0400         已成
09:40:00.509    230005128       651173          002049          701 担保品卖出  300             127.6300        已成
09:40:00.699    201995303       651174          300758          700 担保品买入  100             28.6100         已成
09:40:00.764    209998230       651175          600490          700 担保品买入  13300           4.0700          已成
09:40:00.800    218000258       651176          603043          700 担保品买入  100             37.5000         已成
09:40:00.875    225995552       651177          000786          700 担保品买入  100             29.5800         已成
09:40:00.903    201995304       651178          300171          700 担保品买入  100             23.4300         已撤
09:40:00.907    206002449       651179          001696          700 担保品买入  5500            8.9700          已成
09:40:01.095    222005838       651181          603718          700 担保品买入  1000            42.2800         已成
09:40:01.098    230005129       651180          300618          700 担保品买入  100             76.3000         已撤
09:40:01.278    238005030       651183          300238          700 担保品买入  900             30.8900         已成
09:40:01.316    206002450       651185          603167          700 担保品买入  3700            8.1300          已撤
09:40:01.362    214003012       651186          002867          700 担保品买入  100             28.3100         已成
09:40:01.451    230005130       651187          300031          700 担保品买入  800             29.1500         已成
09:40:07.053    233997586       651191          300378          700 担保品买入  800             25.0400         已成
09:40:07.193    201995309       651192          300171          700 担保品买入  300             23.4900         已撤
09:40:07.261    209998236       651193          300618          700 担保品买入  100             76.3600         已撤
09:40:13.121    222005846       651194          300171          700 担保品买入  1100            23.5100         废单
09:40:13.318    230005137       651196          603167          700 担保品买入  1700            8.1500          已撤
09:40:13.319    233997593       651195          002867          700 担保品买入  200             28.3200         已撤
09:40:18.684    238005038       651197          300489          701 担保品卖出  700             38.5600         部撤
09:40:19.207    201995320       651198          002049          701 担保品卖出  1700            127.9800        已成
09:40:19.436    209998247       651199          300378          700 担保品买入  3200            24.8700         已撤
09:40:19.478    201995321       651200          300171          700 担保品买入  1100            23.5600         已成
09:40:19.609    218000279       651202          600490          700 担保品买入  12100           4.0600          已成
09:40:19.718    230005142       651204          001696          700 担保品买入  5200            8.9000          部撤
09:40:19.751    238005039       651205          300618          700 担保品买入  200             76.6000         已撤
09:40:19.754    201995322       651206          300238          700 担保品买入  200             31.0200         已成
09:40:19.640    225995565       651203          002867          700 担保品买入  200             28.4200         已成
09:40:24.782    238005043       651208          002049          701 担保品卖出  100             128.1000        已成
09:40:25.595    225995571       651209          002867          700 担保品买入  200             28.3800         已撤
09:40:25.664    233997605       651210          603167          700 担保品买入  2000            8.1700          已成
09:40:25.702    201995328       651211          300677          700 担保品买入  500             172.7700        已成
09:40:25.791    209998256       651212          001696          700 担保品买入  2600            8.9300          已成
09:40:25.850    218000287       651213          300171          700 担保品买入  900             23.4600         已撤
09:40:26.005    225995572       651214          603718          700 担保品买入  300             42.0300         已成
09:40:31.153    214003032       651216          000032          701 担保品卖出  300             25.9600         已撤
09:40:31.585    238005050       651217          000066          701 担保品卖出  5500            16.9600         已成
09:40:32.261    222005864       651218          002867          700 担保品买入  300             28.4400         已成
09:40:32.312    230005157       651219          300031          700 担保品买入  1100            28.8800         已成
09:40:32.361    238005051       651220          300386          700 担保品买入  100             23.3100         已撤
09:40:32.409    206002474       651221          603167          700 担保品买入  2100            8.1500          已成
09:40:32.476    214003034       651222          300378          700 担保品买入  2200            25.0300         已成
09:40:32.646    222005865       651223          000786          700 担保品买入  100             29.6800         已成
09:40:38.206    201995334       651226          300085          701 担保品卖出  700             21.2500         已成
09:40:38.224    206002478       651227          300489          701 担保品卖出  200             38.4300         已成
09:40:38.627    218000297       651228          000032          701 担保品卖出  800             25.8400         已成
09:40:39.069    238005057       651229          002004          701 担保品卖出  1000            5.4300          已成
09:40:39.296    238005058       651230          002867          700 担保品买入  200             28.4000         已成
09:40:39.320    206002480       651231          300031          700 担保品买入  1400            28.7700         已成
09:40:39.733    238005059       651234          300758          700 担保品买入  300             28.4400         废单
09:40:39.858    206002481       651235          603043          700 担保品买入  200             37.8500         已成
09:40:39.876    214003040       651236          000786          700 担保品买入  100             29.6500         废单
09:40:45.301    238005062       651244          000066          701 担保品卖出  6200            16.9400         已成
09:40:45.741    238005063       651245          300085          701 担保品卖出  1200            21.2100         已成
09:40:46.057    206002485       651246          000032          701 担保品卖出  800             25.8000         已成
09:40:46.616    222005873       651247          300386          700 担保品买入  2600            23.4600         已成
09:40:46.630    230005167       651248          603167          700 担保品买入  3600            8.1400          已成
09:40:46.648    238005064       651249          002867          700 担保品买入  100             28.4200         已撤
09:40:46.682    206002486       651250          300378          700 担保品买入  800             25.0100         已撤
09:40:46.896    222005874       651251          603043          700 担保品买入  100             37.9500         已成
09:40:46.991    230005168       651252          000786          700 担保品买入  700             29.7000         已成
09:40:47.053    238005065       651253          300171          700 担保品买入  100             23.4000         已成
09:40:52.222    214003048       651262          002004          701 担保品卖出  1300            5.4200          已成
09:40:52.735    238005069       651263          300085          701 担保品卖出  1300            21.2500         已成
09:40:52.992    214003049       651264          000032          701 担保品卖出  800             25.8400         已成
09:40:53.181    230005174       651266          300378          700 担保品买入  900             25.0500         已成
09:40:53.183    233997618       651265          300677          700 担保品买入  100             174.2300        已撤
09:40:53.227    206002493       651267          603043          700 担保品买入  1100            37.9500         已成
09:40:59.191    206002496       651290          000066          701 担保品卖出  2600            16.9200         已成
09:40:59.289    214003054       651291          002004          701 担保品卖出  1000            5.4200          已成
09:41:00.429    218000310       651299          300489          701 担保品卖出  100             38.4800         已撤
09:41:00.400    206002499       651298          300085          701 担保品卖出  300             21.2500         已撤
09:41:00.645    230005181       651302          000032          701 担保品卖出  300             25.8100         已成
09:41:00.863    214003056       651303          300378          700 担保品买入  1800            25.0800         已成
09:41:00.982    222005885       651304          300758          700 担保品买入  800             28.2700         已成
09:41:01.160    230005182       651306          000786          700 担保品买入  600             29.7200         废单
09:41:01.322    238005078       651307          300171          700 担保品买入  200             23.3400         已成
09:41:01.331    206002501       651308          300618          700 担保品买入  100             76.7400         已成
09:41:01.625    222005886       651309          300031          700 担保品买入  200             28.6900         废单
09:41:31.745    206002530       651348          300618          700 担保品买入  100             76.3200         废单
09:41:37.663    225995632       651361          300085          701 担保品卖出  500             21.1500         已成
09:41:38.287    222005920       651363          002867          700 担保品买入  200             28.3700         已成
09:41:43.648    201995381       651375          300085          701 担保品卖出  500             21.1800         已成
09:41:43.799    209998315       651376          300489          701 担保品卖出  100             38.7700         已撤
09:41:44.567    218000351       651377          300171          700 担保品买入  100             23.2600         已成
09:41:44.763    230005225       651378          002867          700 担保品买入  200             28.3700         已成
09:41:44.967    238005112       651379          300378          700 担保品买入  500             25.0500         废单
09:41:50.221    201995384       651391          300085          701 担保品卖出  300             21.1600         已成
09:41:50.264    209998318       651392          300489          701 担保品卖出  100             38.6900         已成
09:41:51.134    209998319       651393          300238          700 担保品买入  200             31.1700         已成
09:41:51.277    222005924       651394          002867          700 担保品买入  300             28.4000         已成
09:41:51.677    238005115       651395          300171          700 担保品买入  200             23.2900         废单
09:41:58.011    218000360       651410          300031          700 担保品买入  300             28.6300         废单
09:41:58.057    225995645       651411          300386          700 担保品买入  400             23.6700         废单
09:42:04.518    233997667       651428          300171          700 担保品买入  200             23.2600         废单
09:42:09.929    201995397       651430          002004          701 担保品卖出  1200            5.4000          已成
09:42:10.649    218000368       651431          300238          700 担保品买入  300             31.1300         已成
14:31:58.341    206020132       656499          300366          701 担保品卖出  25000           14.0900         已成
14:32:20.007    226013236       656520          300366          700 担保品买入  25000           14.1000         废单
14:33:04.004    218018076       656547          300366          700 担保品买入  25000           14.1000         废单
14:33:24.958    230022835       656561          300366          700 担保品买入  25000           14.1000         废单
14:35:26.520    214021099       656625          601818          700 担保品买入  100             3.7200          已撤
14:36:13.113    226013770       656640          300366          700 担保品买入  25000           14.1000         废单
14:40:34.685    226014263       656788          300366          700 担保品买入  25000           14.1000         废单
14:40:36.369    210016936       656794          300366          700 担保品买入  25000           14.1000         废单
14:44:21.403    214022029       656894          300366          700 担保品买入  24000           14.1000         已报
14:44:34.182    238024003       656896          300366          700 担保品买入  1000            14.1000         废单
