证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300142,700,担保品买入,1000,66.1,部分成交,0
300142,700,担保品买入,600,66.1,部分成交,0
300142,700,担保品买入,2500,66.1,部分成交,0
300142,700,担保品买入,500,66.1,部分成交,0
300142,700,担保品买入,100,66.1,部分成交,0
300142,700,担保品买入,200,66.1,部分成交,0
300142,700,担保品买入,100,66.1,部分成交,0
300142,700,担保品买入,100,66.1,部分成交,0
300142,700,担保品买入,100,66.1,部分成交,0
300142,700,担保品买入,2400,66.1,部分成交,0
300142,700,担保品买入,125,66.1,已成,0
600893,700,担保品买入,200,46.11,部分成交,0
600893,700,担保品买入,1900,46.11,部分成交,0
600893,700,担保品买入,1800,46.11,部分成交,0
600893,700,担保品买入,3000,46.13,部分成交,0
600893,700,担保品买入,1500,46.15,部分成交,0
600893,700,担保品买入,300,46.16,部分成交,0
600893,700,担保品买入,2000,46.16,部分成交,0
600893,700,担保品买入,700,46.17,部分成交,0
600893,700,担保品买入,2000,46.17,部分成交,0
600893,700,担保品买入,100,46.17,部分成交,0
600893,700,担保品买入,700,46.17,已成,0
300123,700,担保品买入,200,19.09,部分成交,0
2416,701,担保品卖出,300,10.64,部分成交,0
2416,701,担保品卖出,900,10.64,部分成交,0
2416,701,担保品卖出,10000,10.64,部分成交,0
2416,701,担保品卖出,2500,10.64,部分成交,0
2416,701,担保品卖出,1000,10.64,部分成交,0
2416,701,担保品卖出,100,10.64,部分成交,0
2416,701,担保品卖出,10100,10.63,部分成交,0
2416,701,担保品卖出,1900,10.63,部分成交,0
2416,701,担保品卖出,100,10.63,部分成交,0
2416,701,担保品卖出,300,10.63,部分成交,0
2416,701,担保品卖出,1300,10.63,部分成交,0
2416,701,担保品卖出,2400,10.63,部分成交,0
2416,701,担保品卖出,300,10.63,部分成交,0
2416,701,担保品卖出,600,10.63,部分成交,0
2416,701,担保品卖出,600,10.63,部分成交,0
2416,701,担保品卖出,1900,10.63,部分成交,0
2416,701,担保品卖出,100,10.63,部分成交,0
2416,701,担保品卖出,3000,10.63,部分成交,0
2416,701,担保品卖出,300,10.63,已成,0
300123,700,担保品买入,1000,19.09,部分成交,0
300123,700,担保品买入,800,19.09,部分成交,0
300123,700,担保品买入,900,19.09,部分成交,0
300123,700,担保品买入,100,19.09,部分成交,0
300123,700,担保品买入,1300,19.09,已成,0
603303,701,担保品卖出,2400,13.2,部分成交,0
603303,701,担保品卖出,3000,13.2,部分成交,0
603303,701,担保品卖出,700,13.19,部分成交,0
603303,701,担保品卖出,600,13.19,部分成交,0
603303,701,担保品卖出,100,13.18,部分成交,0
603303,701,担保品卖出,100,13.18,部分成交,0
603303,701,担保品卖出,5000,13.18,部分成交,0
603303,701,担保品卖出,2000,13.17,部分成交,0
603303,701,担保品卖出,3000,13.17,部分成交,0
603303,701,担保品卖出,500,13.17,部分成交,0
603303,701,担保品卖出,500,13.16,部分成交,0
603303,701,担保品卖出,20000,13.16,部分成交,0
603303,701,担保品卖出,300,13.16,部分成交,0
603303,701,担保品卖出,300,13.16,部分成交,0
603303,701,担保品卖出,900,13.16,部分成交,0
603303,701,担保品卖出,200,13.16,部分成交,0
603303,701,担保品卖出,100,13.16,部分成交,0
603303,701,担保品卖出,300,13.16,部分成交,0
603303,701,担保品卖出,300,13.16,部分成交,0
603303,701,担保品卖出,100,13.16,部分成交,0
603303,701,担保品卖出,100,13.16,部分成交,0
603303,701,担保品卖出,100,13.16,部分成交,0
603303,701,担保品卖出,200,13.16,部分成交,0
603303,701,担保品卖出,100,13.16,部分成交,0
603303,701,担保品卖出,600,13.16,已成,0
2166,701,担保品卖出,300,9.82,部分成交,0
2166,701,担保品卖出,300,9.82,部分成交,0
2166,701,担保品卖出,600,9.82,部分成交,0
2166,701,担保品卖出,300,9.82,部分成交,0
2166,701,担保品卖出,800,9.82,部分成交,0
2166,701,担保品卖出,100,9.82,部分成交,0
2166,701,担保品卖出,4500,9.82,部分成交,0
2166,701,担保品卖出,200,9.82,部分成交,0
2166,701,担保品卖出,1100,9.82,部分成交,0
2166,701,担保品卖出,300,9.82,部分成交,0
2166,701,担保品卖出,500,9.82,部分成交,0
2166,701,担保品卖出,2100,9.82,部分成交,0
2166,701,担保品卖出,200,9.82,部分成交,0
2166,701,担保品卖出,500,9.82,部分成交,0
2166,701,担保品卖出,10000,9.82,部分成交,0
2166,701,担保品卖出,400,9.81,部分成交,0
2166,701,担保品卖出,12300,9.81,部分成交,0
2166,701,担保品卖出,8800,9.81,已成,0
300199,701,担保品卖出,1000,7.76,部分成交,0
300199,701,担保品卖出,800,7.76,部分成交,0
300199,701,担保品卖出,5000,7.76,部分成交,0
300199,701,担保品卖出,7300,7.76,部分成交,0
300199,701,担保品卖出,1000,7.76,部分成交,0
300199,701,担保品卖出,1200,7.76,部分成交,0
300199,701,担保品卖出,7100,7.75,部分成交,0
300199,701,担保品卖出,1000,7.75,部分成交,0
300199,701,担保品卖出,2000,7.75,已成,0
300423,701,担保品卖出,2100,14.24,部分成交,0
300423,701,担保品卖出,1500,14.24,部分成交,0
300423,701,担保品卖出,3000,14.24,部分成交,0
300423,701,担保品卖出,1000,14.24,部分成交,0
300423,701,担保品卖出,300,14.22,部分成交,0
300423,701,担保品卖出,300,14.22,部分成交,0
300423,701,担保品卖出,500,14.22,部分成交,0
300423,701,担保品卖出,200,14.22,部分成交,0
300423,701,担保品卖出,200,14.22,部分成交,0
300423,701,担保品卖出,400,14.22,部分成交,0
300423,701,担保品卖出,200,14.22,部分成交,0
300423,701,担保品卖出,500,14.22,部分成交,0
300423,701,担保品卖出,200,14.22,部分成交,0
300423,701,担保品卖出,1000,14.22,部分成交,0
300423,701,担保品卖出,2000,14.22,部分成交,0
300423,701,担保品卖出,600,14.21,部分成交,0
300423,701,担保品卖出,3000,14.21,部分成交,0
300423,701,担保品卖出,1000,14.21,部分成交,0
300423,701,担保品卖出,2000,14.21,部分成交,0
300423,701,担保品卖出,2300,14.21,部分成交,0
300423,701,担保品卖出,1000,14.21,部分成交,0
300423,701,担保品卖出,800,14.21,部分成交,0
300423,701,担保品卖出,200,14.21,部分成交,0
300423,701,担保品卖出,1000,14.21,部分成交,0
300423,701,担保品卖出,2000,14.21,部分成交,0
300423,701,担保品卖出,100,14.21,部分成交,0
300423,701,担保品卖出,100,14.21,部分成交,0
300423,701,担保品卖出,300,14.21,部分成交,0
300423,701,担保品卖出,100,14.21,部分成交,0
300423,701,担保品卖出,200,14.21,部分成交,0
300423,701,担保品卖出,100,14.21,部分成交,0
300423,701,担保品卖出,100,14.21,部分成交,0
