证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300059,701,担保品卖出,2000,19.28,部分成交,0
300059,701,担保品卖出,200,19.28,部分成交,0
300059,701,担保品卖出,400,19.28,部分成交,0
300059,701,担保品卖出,2000,19.28,部分成交,0
300059,701,担保品卖出,400,19.28,部分成交,0
300059,701,担保品卖出,300,19.28,已成,0
600702,701,担保品卖出,300,37.35,已成,0
601001,701,担保品卖出,2000,3.91,部分成交,0
600521,701,担保品卖出,200,34.34,已成,0
2518,700,担保品买入,4100,12.55,已成,0
300037,700,担保品买入,100,55.0,已成,0
603200,700,担保品买入,800,40.9,已成,0
2125,700,担保品买入,200,9.08,部分成交,0
601636,700,担保品买入,800,5.98,已成,0
2125,700,担保品买入,1200,9.08,已成,0
2184,700,担保品买入,100,13.04,已成,0
2425,701,担保品卖出,6500,17.5,已成,0
603313,700,担保品买入,200,23.43,已成,0
931,701,担保品卖出,3600,10.28,部分成交,0
603129,700,担保品买入,100,69.16,已成,0
603583,700,担保品买入,100,66.75,已成,0
300406,701,担保品卖出,400,23.77,已成,0
931,701,担保品卖出,1400,10.28,部分成交,0
931,701,担保品卖出,100,10.28,部分成交,0
503,700,担保品买入,400,11.2,已成,0
503,700,担保品买入,100,11.2,已成,0
300530,700,担保品买入,100,40.66,已成,0
300113,700,担保品买入,1700,24.33,已成,0
300373,700,担保品买入,600,33.18,已成,0
601001,701,担保品卖出,5200,3.91,已成,0
300063,701,担保品卖出,2800,6.65,已成,0
931,701,担保品卖出,3900,10.28,已成,0
931,701,担保品卖出,1100,10.28,部分成交,0
300406,701,担保品卖出,700,23.77,已成,0
300119,701,担保品卖出,200,22.14,已成,0
601001,701,担保品卖出,10800,3.91,已成,0
600521,701,担保品卖出,200,34.34,部分成交,0
600556,701,担保品卖出,100,18.79,已成,0
739,701,担保品卖出,300,23.24,已成,0
601788,701,担保品卖出,100,15.01,已成,0
2402,701,担保品卖出,4000,16.14,已成,0
2292,701,担保品卖出,4100,8.38,部分成交,0
2292,701,担保品卖出,1000,8.38,已成,0
931,701,担保品卖出,1000,10.28,部分成交,0
300285,701,担保品卖出,200,33.77,已成,0
300548,701,担保品卖出,100,59.09,已成,0
300502,701,担保品卖出,100,62.98,部分成交,0
300502,701,担保品卖出,200,62.98,已成,0
601137,701,担保品卖出,300,15.7,部分成交,0
601137,701,担保品卖出,100,15.7,部分成交,0
601137,701,担保品卖出,100,15.7,已成,0
2338,701,担保品卖出,400,29.12,已成,0
300395,701,担保品卖出,200,33.89,部分成交,0
300438,701,担保品卖出,300,17.48,部分成交,0
603690,701,担保品卖出,100,41.15,已成,0
603138,701,担保品卖出,500,19.35,已成,0
2126,701,担保品卖出,700,12.48,已成,0
300059,701,担保品卖出,400,19.29,部分成交,0
300059,701,担保品卖出,700,19.29,部分成交,0
300059,701,担保品卖出,1300,19.29,部分成交,0
2425,701,担保品卖出,100,17.52,部分成交,0
2776,700,担保品买入,7500,8.4,已成,0
300438,701,担保品卖出,200,17.47,已成,0
601231,701,担保品卖出,200,21.83,部分成交,0
600418,701,担保品卖出,4500,8.82,已成,0
300513,700,担保品买入,700,12.81,部分成交,0
600521,701,担保品卖出,300,34.34,部分成交,0
300059,701,担保品卖出,1000,19.29,部分成交,0
300059,701,担保品卖出,2000,19.29,部分成交,0
300144,700,担保品买入,1300,17.34,已成,0
300113,700,担保品买入,1700,24.33,已成,0
300059,701,担保品卖出,100,19.29,已成,0
600604,700,担保品买入,1000,9.49,已成,0
603583,700,担保品买入,100,66.75,已成,0
601636,700,担保品买入,400,5.98,已成,0
951,701,担保品卖出,100,30.8,已成,0
931,701,担保品卖出,200,10.28,部分成交,0
2184,700,担保品买入,700,13.05,已成,0
601231,701,担保品卖出,1000,21.83,部分成交,0
931,701,担保品卖出,800,10.28,已成,0
601231,701,担保品卖出,300,21.83,部分成交,0
2821,701,担保品卖出,500,244.93,部分成交,0
2425,701,担保品卖出,100,17.52,部分成交,0
2821,701,担保品卖出,100,244.93,部分成交,0
601231,701,担保品卖出,100,21.83,已成,0
600521,701,担保品卖出,800,34.34,已成,0
300171,700,担保品买入,600,16.38,部分成交,0
2425,701,担保品卖出,200,17.52,部分成交,0
600867,700,担保品买入,9500,17.59,部分成交,0
300063,701,担保品卖出,1600,6.65,部分成交,0
300063,701,担保品卖出,2000,6.65,已成,0
300406,701,担保品卖出,100,23.77,部分成交,0
300406,701,担保品卖出,300,23.77,部分成交,0
300285,701,担保品卖出,400,33.77,已成,0
300406,701,担保品卖出,100,23.77,部分成交,0
300406,701,担保品卖出,200,23.76,已成,0
2425,701,担保品卖出,200,17.51,已成,0
300119,701,担保品卖出,100,22.14,部分成交,0
2292,701,担保品卖出,2100,8.38,部分成交,0
2402,701,担保品卖出,3300,16.14,已成,0
2338,701,担保品卖出,200,29.1,部分成交,0
2338,701,担保品卖出,600,29.1,已成,0
2425,701,担保品卖出,200,17.52,部分成交,0
603138,701,担保品卖出,100,19.35,已成,0
300502,701,担保品卖出,200,62.98,部分成交,0
300502,701,担保品卖出,200,62.98,已成,0
513,701,担保品卖出,300,49.97,已成,0
603690,701,担保品卖出,200,41.15,已成,0
300119,701,担保品卖出,400,22.14,已成,0
2126,701,担保品卖出,900,12.48,已成,0
601231,701,担保品卖出,800,21.83,已成,0
300059,701,担保品卖出,4400,19.29,部分成交,0
300059,701,担保品卖出,100,19.29,部分成交,0
300059,701,担保品卖出,1000,19.29,部分成交,0
300059,701,担保品卖出,300,19.29,部分成交,0
300059,701,担保品卖出,800,19.28,已成,0
2292,701,担保品卖出,1000,8.38,部分成交,0
600418,701,担保品卖出,2100,8.8,已成,0
300188,700,担保品买入,100,19.76,已成,0
2518,700,担保品买入,100,12.55,部分成交,0
2518,700,担保品买入,100,12.55,已成,0
600867,700,担保品买入,2000,17.59,部分成交,0
300171,700,担保品买入,600,16.39,已成,0
600867,700,担保品买入,3000,17.59,已成,0
600521,701,担保品卖出,100,34.33,部分成交,0
2214,700,担保品买入,900,28.15,已成,0
600812,700,担保品买入,500,13.15,部分成交,0
600812,700,担保品买入,200,13.15,部分成交,0
600812,700,担保品买入,1000,13.15,部分成交,0
600812,700,担保品买入,1000,13.15,部分成交,0
600812,700,担保品买入,300,13.15,部分成交,0
600812,700,担保品买入,1000,13.15,部分成交,0
600812,700,担保品买入,100,13.15,部分成交,0
600812,700,担保品买入,200,13.15,部分成交,0
600812,700,担保品买入,300,13.15,部分成交,0
600812,700,担保品买入,200,13.15,部分成交,0
600812,700,担保品买入,100,13.15,部分成交,0
600812,700,担保品买入,1300,13.15,已成,0
739,701,担保品卖出,200,23.24,部分成交,0
600604,700,担保品买入,600,9.49,已成,0
300144,700,担保品买入,3100,17.35,已成,0
601636,700,担保品买入,100,5.98,已成,0
603133,700,担保品买入,400,17.5,已成,0
300171,700,担保品买入,100,16.38,部分成交,0
739,701,担保品卖出,100,23.24,已成,0
2425,701,担保品卖出,1400,17.52,部分成交,0
300223,700,担保品买入,200,103.05,部分成交,0
300530,700,担保品买入,200,40.67,已成,0
300037,700,担保品买入,300,55.01,已成,0
951,701,担保品卖出,100,30.8,已成,0
2851,700,担保品买入,100,25.63,部分成交,0
300548,701,担保品卖出,100,59.24,已成,0
2425,701,担保品卖出,400,17.52,部分成交,0
300171,700,担保品买入,100,16.38,部分成交,0
2623,700,担保品买入,1500,43.55,已成,0
600521,701,担保品卖出,100,34.33,部分成交,0
2425,701,担保品卖出,600,17.52,部分成交,0
300113,700,担保品买入,1700,24.33,已成,0
2425,701,担保品卖出,100,17.52,部分成交,0
2851,700,担保品买入,400,25.63,部分成交,0
2851,700,担保品买入,1000,25.63,部分成交,0
2425,701,担保品卖出,100,17.52,部分成交,0
951,701,担保品卖出,100,30.8,已成,0
2126,701,担保品卖出,400,12.48,已成,0
600418,701,担保品卖出,1000,8.81,部分成交,0
600418,701,担保品卖出,3000,8.81,部分成交,0
600418,701,担保品卖出,4100,8.81,部分成交,0
600418,701,担保品卖出,100,8.81,部分成交,0
600418,701,担保品卖出,7600,8.81,已成,0
300063,701,担保品卖出,5100,6.65,已成,0
600702,701,担保品卖出,100,37.36,已成,0
300406,701,担保品卖出,700,23.78,已成,0
300285,701,担保品卖出,100,33.77,部分成交,0
300285,701,担保品卖出,200,33.77,已成,0
2425,701,担保品卖出,200,17.52,部分成交,0
2425,701,担保品卖出,100,17.51,部分成交,0
2425,701,担保品卖出,1200,17.51,部分成交,0
2425,701,担保品卖出,200,17.51,部分成交,0
2851,700,担保品买入,1600,25.63,已成,0
2425,701,担保品卖出,100,17.51,部分成交,0
300171,700,担保品买入,800,16.38,已成,0
601788,701,担保品卖出,2600,15.01,已成,0
2402,701,担保品卖出,1000,16.14,已成,0
601137,701,担保品卖出,200,15.69,部分成交,0
601137,701,担保品卖出,100,15.69,已成,0
300502,701,担保品卖出,100,62.9,部分成交,0
300502,701,担保品卖出,100,62.9,部分成交,0
603138,701,担保品卖出,100,19.35,已成,0
300502,701,担保品卖出,100,62.9,已成,0
300438,701,担保品卖出,700,17.46,部分成交,0
300438,701,担保品卖出,500,17.46,已成,0
300059,701,担保品卖出,4200,19.29,已成,0
300144,700,担保品买入,1800,17.35,已成,0
2292,701,担保品卖出,900,8.38,部分成交,0
600604,700,担保品买入,3300,9.49,已成,0
601137,701,担保品卖出,300,15.7,部分成交,0
601231,701,担保品卖出,700,21.83,已成,0
2184,700,担保品买入,400,13.06,已成,0
2518,700,担保品买入,3200,12.55,已成,0
2776,700,担保品买入,300,8.39,部分成交,0
2776,700,担保品买入,500,8.39,部分成交,0
2776,700,担保品买入,400,8.4,部分成交,0
2776,700,担保品买入,1700,8.4,部分成交,0
2776,700,担保品买入,500,8.41,部分成交,0
2776,700,担保品买入,7300,8.41,部分成交,0
2776,700,担保品买入,1300,8.41,部分成交,0
2776,700,担保品买入,2100,8.41,已成,0
600556,701,担保品卖出,100,18.79,已成,0
603690,701,担保品卖出,200,41.12,已成,0
300548,701,担保品卖出,100,59.22,部分成交,0
603200,700,担保品买入,100,40.92,已成,0
2292,701,担保品卖出,500,8.38,已成,0
2425,701,担保品卖出,700,17.52,部分成交,0
600521,701,担保品卖出,900,34.33,部分成交,0
2425,701,担保品卖出,800,17.52,部分成交,0
2425,701,担保品卖出,600,17.52,部分成交,0
2425,701,担保品卖出,200,17.52,已成,0
2851,700,担保品买入,200,25.64,部分成交,0
600521,701,担保品卖出,200,34.33,已成,0
600521,701,担保品卖出,100,34.33,已成,0
2851,700,担保品买入,1000,25.64,部分成交,0
739,701,担保品卖出,300,23.24,已成,0
2851,700,担保品买入,200,25.64,部分成交,0
603583,700,担保品买入,100,66.72,已成,0
2851,700,担保品买入,200,25.64,部分成交,0
2851,700,担保品买入,100,25.64,部分成交,0
2851,700,担保品买入,100,25.64,部分成交,0
2851,700,担保品买入,200,25.64,部分成交,0
2851,700,担保品买入,400,25.64,部分成交,0
2851,700,担保品买入,100,25.64,部分成交,0
2402,701,担保品卖出,1200,16.14,已成,0
931,701,担保品卖出,2252,10.27,部分成交,0
300502,701,担保品卖出,100,62.93,部分成交,0
300502,701,担保品卖出,100,62.93,部分成交,0
300438,701,担保品卖出,1200,17.46,已成,0
601137,701,担保品卖出,300,15.69,已成,0
300502,701,担保品卖出,100,62.93,已成,0
300059,701,担保品卖出,400,19.3,已成,0
603690,701,担保品卖出,100,41.11,已成,0
2126,701,担保品卖出,500,12.48,已成,0
300063,701,担保品卖出,6100,6.65,已成,0
300285,701,担保品卖出,400,33.76,已成,0
600418,701,担保品卖出,1000,8.81,部分成交,0
600418,701,担保品卖出,3000,8.81,已成,0
300406,701,担保品卖出,800,23.79,部分成交,0
300406,701,担保品卖出,600,23.78,已成,0
300463,700,担保品买入,200,57.9,已成,0
2425,701,担保品卖出,300,17.51,已成,0
300496,700,担保品买入,500,78.07,部分成交,0
600556,701,担保品卖出,100,18.79,已成,0
300496,700,担保品买入,200,78.07,部分成交,0
601788,701,担保品卖出,2000,14.97,已成,0
2851,700,担保品买入,300,25.64,部分成交,0
300144,700,担保品买入,1500,17.36,已成,0
300724,700,担保品买入,100,89.14,已成,0
600604,700,担保品买入,100,9.49,已成,0
600812,700,担保品买入,1100,13.15,已成,0
601636,700,担保品买入,2600,5.98,已成,0
2851,700,担保品买入,100,25.64,部分成交,0
2851,700,担保品买入,200,25.64,已成,0
2773,701,担保品卖出,200,49.81,部分成交,0
300530,700,担保品买入,200,40.68,部分成交,0
300530,700,担保品买入,300,40.68,已成,0
300463,700,担保品买入,700,57.91,已成,0
931,701,担保品卖出,6800,10.27,部分成交,0
300457,700,担保品买入,1000,32.09,已成,0
300119,701,担保品卖出,1200,22.17,已成,0
2402,701,担保品卖出,3200,16.14,已成,0
931,701,担保品卖出,700,10.27,部分成交,0
2292,701,担保品卖出,400,8.37,已成,0
931,701,担保品卖出,948,10.27,已成,0
603138,701,担保品卖出,100,19.35,已成,0
600418,701,担保品卖出,300,8.81,部分成交,0
600418,701,担保品卖出,1100,8.81,已成,0
600521,701,担保品卖出,50,34.34,部分成交,0
600521,701,担保品卖出,600,34.34,部分成交,0
2214,700,担保品买入,1800,28.17,已成,0
601636,700,担保品买入,700,5.98,部分成交,0
601636,700,担保品买入,200,5.98,部分成交,0
601636,700,担保品买入,400,5.98,部分成交,0
601636,700,担保品买入,500,5.98,已成,0
601231,701,担保品卖出,500,21.82,部分成交,0
600521,701,担保品卖出,100,34.34,部分成交,0
603133,700,担保品买入,100,17.5,部分成交,0
300677,701,担保品卖出,100,123.19,部分成交,0
603133,700,担保品买入,100,17.5,部分成交,0
601231,701,担保品卖出,400,21.82,已成,0
600867,700,担保品买入,27700,17.59,已成,0
951,701,担保品卖出,100,30.8,已成,0
300059,701,担保品卖出,2200,19.31,已成,0
300229,700,担保品买入,800,11.33,部分成交,0
300229,700,担保品买入,2500,11.33,已成,0
2025,701,担保品卖出,100,36.06,部分成交,0
2025,701,担保品卖出,1000,36.06,部分成交,0
300285,701,担保品卖出,300,33.82,已成,0
300059,701,担保品卖出,3060,19.32,部分成交,0
300059,701,担保品卖出,100,19.32,部分成交,0
300059,701,担保品卖出,100,19.32,部分成交,0
300059,701,担保品卖出,500,19.32,部分成交,0
300059,701,担保品卖出,200,19.32,部分成交,0
300059,701,担保品卖出,500,19.32,部分成交,0
300059,701,担保品卖出,100,19.32,部分成交,0
300059,701,担保品卖出,10000,19.32,部分成交,0
300059,701,担保品卖出,7700,19.32,部分成交,0
300059,701,担保品卖出,1000,19.32,部分成交,0
300059,701,担保品卖出,1000,19.32,部分成交,0
300059,701,担保品卖出,140,19.32,已成,0
513,701,担保品卖出,400,49.99,已成,0
300683,700,担保品买入,500,54.77,已成,0
603313,700,担保品买入,100,23.45,已成,0
600867,700,担保品买入,1800,17.59,部分成交,0
600867,700,担保品买入,300,17.59,部分成交,0
300395,701,担保品卖出,100,33.9,已成,0
739,701,担保品卖出,200,23.24,已成,0
403,700,担保品买入,100,74.09,已成,0
2773,701,担保品卖出,300,49.8,已成,0
300530,700,担保品买入,100,40.74,已成,0
603133,700,担保品买入,200,17.51,已成,0
300285,701,担保品卖出,200,33.84,已成,0
2025,701,担保品卖出,900,36.05,部分成交,0
2025,701,担保品卖出,100,36.05,已成,0
300373,700,担保品买入,500,33.25,已成,0
300229,700,担保品买入,1800,11.35,已成,0
300683,700,担保品买入,100,54.77,部分成交,0
300683,700,担保品买入,100,54.77,已成,0
2425,701,担保品卖出,1200,17.51,部分成交,0
300113,700,担保品买入,1700,24.36,已成,0
300037,700,担保品买入,200,55.09,部分成交,0
2425,701,担保品卖出,1400,17.51,部分成交,0
600867,700,担保品买入,900,17.59,部分成交,0
2425,701,担保品卖出,100,17.51,部分成交,0
603313,700,担保品买入,100,23.45,已成,0
600867,700,担保品买入,64,17.59,部分成交,0
600867,700,担保品买入,1000,17.59,部分成交,0
600867,700,担保品买入,4000,17.59,部分成交,0
300438,701,担保品卖出,200,17.52,已成,0
300395,701,担保品卖出,100,33.9,已成,0
300285,701,担保品卖出,700,33.84,已成,0
601137,701,担保品卖出,700,15.69,部分成交,0
300119,701,担保品卖出,100,22.09,部分成交,0
600521,701,担保品卖出,500,34.3,已成,0
601788,701,担保品卖出,1000,14.98,部分成交,0
601788,701,担保品卖出,100,14.98,部分成交,0
601788,701,担保品卖出,200,14.98,已成,0
300119,701,担保品卖出,100,22.08,已成,0
603133,700,担保品买入,600,17.51,已成,0
300171,700,担保品买入,100,16.42,部分成交,0
300171,700,担保品买入,100,16.42,部分成交,0
300171,700,担保品买入,100,16.42,部分成交,0
300171,700,担保品买入,100,16.42,已成,0
600867,700,担保品买入,200,17.59,部分成交,0
300063,701,担保品卖出,2300,6.65,部分成交,0
600867,700,担保品买入,2501,17.59,部分成交,0
600867,700,担保品买入,35,17.59,已成,0
9,700,担保品买入,5700,8.57,已成,0
2385,701,担保品卖出,9600,8.99,部分成交,0
2425,701,担保品卖出,300,17.5,部分成交,0
601137,701,担保品卖出,300,15.69,部分成交,0
2402,701,担保品卖出,3200,16.15,已成,0
2425,701,担保品卖出,700,17.5,已成,0
603313,700,担保品买入,100,23.45,部分成交,0
601137,701,担保品卖出,300,15.69,已成,0
600418,701,担保品卖出,11600,8.82,已成,0
2025,701,担保品卖出,1500,36.07,已成,0
2385,701,担保品卖出,2600,8.98,部分成交,0
2385,701,担保品卖出,2000,8.98,部分成交,0
2385,701,担保品卖出,1200,8.98,部分成交,0
2385,701,担保品卖出,1000,8.98,部分成交,0
2385,701,担保品卖出,1700,8.98,部分成交,0
2385,701,担保品卖出,1200,8.98,已成,0
600521,701,担保品卖出,200,34.3,已成,0
300063,701,担保品卖出,100,6.65,已成,0
300063,701,担保品卖出,2900,6.65,已成,0
300063,701,担保品卖出,100,6.65,已成,0
300063,701,担保品卖出,100,6.65,已成,0
739,701,担保品卖出,900,23.23,已成,0
513,701,担保品卖出,100,49.9,已成,0
403,700,担保品买入,100,74.01,已成,0
300188,700,担保品买入,100,19.76,已成,0
603129,700,担保品买入,100,69.17,已成,0
603133,700,担保品买入,800,17.51,已成,0
603313,700,担保品买入,100,23.46,已成,0
300223,700,担保品买入,100,103.09,部分成交,0
300223,700,担保品买入,100,103.09,已成,0
300171,700,担保品买入,700,16.41,已成,0
300683,700,担保品买入,100,54.77,部分成交,0
300683,700,担保品买入,100,54.77,已成,0
300171,700,担保品买入,400,16.42,已成,0
300530,700,担保品买入,100,41.07,已成,0
603583,700,担保品买入,100,66.75,已成,0
2214,700,担保品买入,1500,28.15,已成,0
9,700,担保品买入,100,8.56,部分成交,0
603313,700,担保品买入,200,23.45,已成,0
600604,700,担保品买入,300,9.49,已成,0
603313,700,担保品买入,100,23.45,已成,0
2385,701,担保品卖出,7100,8.99,已成,0
601137,701,担保品卖出,700,15.69,已成,0
300059,701,担保品卖出,2600,19.3,已成,0
931,701,担保品卖出,6700,10.27,已成,0
600867,700,担保品买入,3700,17.59,已成,0
300463,700,担保品买入,1400,57.9,已成,0
300513,700,担保品买入,400,12.81,已成,0
951,701,担保品卖出,100,30.77,已成,0
9,700,担保品买入,100,8.56,部分成交,0
300063,701,担保品卖出,1800,6.65,已成,0
601231,701,担保品卖出,300,21.84,部分成交,0
600418,701,担保品卖出,3700,8.82,已成,0
300059,701,担保品卖出,1600,19.29,部分成交,0
300373,700,担保品买入,200,33.24,部分成交,0
2773,701,担保品卖出,200,49.69,已成,0
2385,701,担保品卖出,900,8.98,部分成交,0
2385,701,担保品卖出,1200,8.98,部分成交,0
2385,701,担保品卖出,1000,8.98,部分成交,0
2385,701,担保品卖出,2000,8.98,部分成交,0
2385,701,担保品卖出,2000,8.98,部分成交,0
2385,701,担保品卖出,1000,8.98,部分成交,0
2385,701,担保品卖出,3000,8.98,部分成交,0
2385,701,担保品卖出,5800,8.98,已成,0
601231,701,担保品卖出,3400,21.84,部分成交,0
2292,701,担保品卖出,3300,8.38,已成,0
601788,701,担保品卖出,800,14.98,已成,0
300677,701,担保品卖出,100,123.15,部分成交,0
300548,701,担保品卖出,200,59.07,已成,0
2402,701,担保品卖出,7300,16.14,部分成交,0
2402,701,担保品卖出,2000,16.14,部分成交,0
2402,701,担保品卖出,1000,16.13,已成,0
601231,701,担保品卖出,1500,21.84,已成,0
601137,701,担保品卖出,200,15.69,部分成交,0
300463,700,担保品买入,1700,57.88,已成,0
300223,700,担保品买入,100,103.09,已成,0
603313,700,担保品买入,400,23.46,部分成交,0
603313,700,担保品买入,100,23.46,已成,0
300037,700,担保品买入,100,55.0,已成,0
300683,700,担保品买入,100,54.77,部分成交,0
300683,700,担保品买入,100,54.77,已成,0
300059,701,担保品卖出,2808,19.29,部分成交,0
2214,700,担保品买入,100,28.13,已成,0
300373,700,担保品买入,300,33.24,部分成交,0
600604,700,担保品买入,9000,9.48,已成,0
300144,700,担保品买入,600,17.34,部分成交,0
300144,700,担保品买入,1800,17.34,已成,0
2623,700,担保品买入,100,43.7,已成,0
300059,701,担保品卖出,700,19.29,部分成交,0
603133,700,担保品买入,500,17.51,部分成交,0
300395,701,担保品卖出,100,33.9,部分成交,0
603129,700,担保品买入,100,69.16,已成,0
603129,700,担保品买入,100,69.16,部分成交,0
300530,700,担保品买入,600,40.76,部分成交,0
300373,700,担保品买入,800,33.24,部分成交,0
300059,701,担保品卖出,300,19.29,部分成交,0
300373,700,担保品买入,100,33.24,部分成交,0
300059,701,担保品卖出,300,19.29,部分成交,0
300113,700,担保品买入,200,24.35,部分成交,0
300113,700,担保品买入,400,24.35,部分成交,0
300059,701,担保品卖出,292,19.29,已成,0
300669,700,担保品买入,100,31.76,已成,0
300669,700,担保品买入,200,31.76,已成,0
300457,700,担保品买入,500,32.13,部分成交,0
300113,700,担保品买入,200,24.35,部分成交,0
300113,700,担保品买入,2000,24.35,部分成交,0
300373,700,担保品买入,500,33.24,部分成交,0
300373,700,担保品买入,200,33.24,部分成交,0
300113,700,担保品买入,1000,24.35,部分成交,0
300113,700,担保品买入,400,24.35,已成,0
300395,701,担保品卖出,100,33.9,已成,0
300395,701,担保品卖出,200,33.9,已成,0
300457,700,担保品买入,800,32.13,已成,0
300373,700,担保品买入,100,33.24,部分成交,0
603129,700,担保品买入,100,69.16,已成,0
300373,700,担保品买入,100,33.24,部分成交,0
300373,700,担保品买入,900,33.24,部分成交,0
403,700,担保品买入,100,74.01,已成,0
300373,700,担保品买入,100,33.24,部分成交,0
300373,700,担保品买入,100,33.24,部分成交,0
739,701,担保品卖出,100,23.24,部分成交,0
600867,700,担保品买入,2218,17.59,部分成交,0
600867,700,担保品买入,200,17.59,部分成交,0
2385,701,担保品卖出,3300,8.99,已成,0
