时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:02:29.848    221457060       10155           300683          700 担保品买入  500             54.7700         已成
11:02:29.848    225449456       10156           000009          700 担保品买入  18800           8.5200          已撤
11:02:29.849    201448162       10158           000851          700 担保品买入  4900            8.3200          已撤
11:02:29.849    205455391       10159           300113          700 担保品买入  1700            24.3400         已成
11:02:29.850    213455949       10160           601636          700 担保品买入  400             5.9800          已成
11:02:29.850    217452172       10161           300144          700 担保品买入  1300            17.3400         已成
11:02:29.848    233450541       10157           600604          700 担保品买入  1000            9.4900          已成
11:02:29.947    201448163       10162           300530          700 担保品买入  200             40.6700         已撤
11:02:29.947    205455392       10163           603129          700 担保品买入  100             69.0600         已撤
11:02:30.046    229457225       10164           603133          700 担保品买入  200             17.5000         已撤
11:02:30.047    233450542       10165           002623          700 担保品买入  1500            43.4600         已撤
11:02:30.155    205455393       10166           300669          700 担保品买入  200             31.7600         已撤
11:02:30.252    213455950       10167           600867          700 担保品买入  27700           17.5900         已成
11:02:30.450    221457062       10168           002184          700 担保品买入  700             13.0500         已成
11:02:35.258    229457233       10169           300063          701 担保品卖出  3600            6.6500          已成
11:02:35.349    213455958       10170           300285          701 担保品卖出  400             33.7700         已成
11:02:35.350    221457067       10171           300406          701 担保品卖出  700             23.7500         已成
11:02:35.448    225449464       10172           600521          701 担保品卖出  1300            34.3300         已成
11:02:35.448    229457234       10173           002025          701 担保品卖出  1400            36.1100         已撤
11:02:35.548    205455402       10174           002425          701 担保品卖出  200             17.5100         已成
11:02:35.548    209450017       10175           300119          701 担保品卖出  500             22.1400         已成
11:02:35.648    221457068       10176           300677          701 担保品卖出  200             123.1900        已撤
11:02:35.649    225449465       10177           000513          701 担保品卖出  300             49.9700         已成
11:02:35.747    201448175       10179           601137          701 担保品卖出  1000            15.7000         部撤
11:02:35.746    237456910       10178           000739          701 担保品卖出  300             23.2400         已成
11:02:35.848    225449466       10180           603138          701 担保品卖出  100             19.3400         已成
11:02:35.848    229457235       10181           002292          701 担保品卖出  3800            8.3800          部撤
11:02:35.946    213455960       10182           002402          701 担保品卖出  3300            16.1300         已成
11:02:35.947    217452186       10183           300548          701 担保品卖出  100             59.2400         已成
11:02:36.046    225449468       10184           002338          701 担保品卖出  800             29.0800         已成
11:02:36.047    229457238       10185           300395          701 担保品卖出  700             33.8700         已撤
11:02:36.157    237456914       10187           603690          701 担保品卖出  200             41.1300         已成
11:02:36.157    233450552       10186           300502          701 担保品卖出  400             62.9300         已成
11:02:36.257    229457241       10188           000931          701 担保品卖出  1300            10.2800         已撤
11:02:36.345    205455408       10189           300438          701 担保品卖出  600             17.5100         已撤
11:02:36.347    209450024       10190           601231          701 担保品卖出  800             21.8300         已成
11:02:36.347    213455964       10191           600418          701 担保品卖出  2100            8.8000          已成
11:02:36.447    201448181       10193           002126          701 担保品卖出  900             12.4800         已成
11:02:36.446    237456916       10192           000951          701 担保品卖出  100             30.8000         已成
11:02:36.547    233450554       10194           002773          701 担保品卖出  1500            49.8200         已撤
11:02:36.646    205455410       10195           300059          701 担保品卖出  6600            19.2800         已成
11:02:36.647    213455967       10197           600867          700 担保品买入  10800           17.5900         已成
11:02:36.647    209450025       10196           300669          700 担保品买入  100             31.7700         已撤
11:02:36.747    209450026       10198           000403          700 担保品买入  100             74.1700         已撤
11:02:36.747    213455968       10199           002623          700 担保品买入  1500            43.5500         已成
11:02:36.847    237456920       10200           603313          700 担保品买入  300             23.4300         已撤
11:02:36.847    237456921       10201           300188          700 担保品买入  100             19.7800         已成
11:02:36.947    237456922       10202           300373          700 担保品买入  1100            33.2000         已撤
11:02:36.948    237456923       10203           300463          700 担保品买入  200             57.9000         已成
11:02:37.049    217452193       10204           300513          700 担保品买入  400             12.8100         已成
11:02:37.050    221457079       10205           002518          700 担保品买入  200             12.5600         已成
11:02:37.159    225449472       10206           002776          700 担保品买入  13300           8.4000          已撤
11:02:37.159    229457250       10207           002851          700 担保品买入  3100            25.6300         已成
11:02:37.247    209450029       10208           603583          700 担保品买入  100             66.7200         已成
11:02:37.248    213455973       10209           300229          700 担保品买入  3300            11.3300         已成
11:02:37.370    229457251       10210           300037          700 担保品买入  300             55.0100         已成
11:02:37.370    233450557       10211           300171          700 担保品买入  600             16.3900         已成
11:02:37.471    201448186       10213           600812          700 担保品买入  6200            13.1600         已成
11:02:37.470    237456927       10212           000503          700 担保品买入  1200            11.1900         已撤
11:02:37.574    221457082       10214           002214          700 担保品买入  900             28.1700         已成
11:02:37.574    225449474       10215           600604          700 担保品买入  600             9.4900          已成
11:02:37.678    201448187       10217           300457          700 担保品买入  1000            32.0900         已成
11:02:37.677    237456928       10216           300113          700 担保品买入  1700            24.3300         已成
11:02:37.774    233450558       10218           601636          700 担保品买入  100             5.9800          已成
11:02:37.774    237456929       10219           000851          700 担保品买入  17300           8.3200          已撤
11:02:37.869    221457084       10220           002317          700 担保品买入  4000            16.9800         已撤
11:02:37.870    225449476       10221           603133          700 担保品买入  400             17.5200         已成
11:02:37.991    213455978       10222           300144          700 担保品买入  3100            17.3500         已成
11:02:37.992    217452197       10223           300530          700 担保品买入  200             40.6700         已成
11:02:38.070    237456931       10224           603129          700 担保品买入  200             69.1200         已撤
11:02:43.048    217452203       10225           600418          701 担保品卖出  15800           8.8100          已成
11:02:43.048    221457091       10226           600702          701 担保品卖出  100             37.3200         已成
11:02:43.156    205455422       10227           000951          701 担保品卖出  100             30.8000         已成
11:02:43.157    209450033       10228           002126          701 担保品卖出  400             12.4700         已成
11:02:43.246    229457261       10229           002773          701 担保品卖出  1500            49.8100         部撤
11:02:43.246    233450564       10230           300059          701 担保品卖出  4200            19.2900         已成
11:02:43.346    213455988       10231           002821          701 担保品卖出  300             244.9100        已撤
11:02:43.346    217452204       10232           300063          701 担保品卖出  5100            6.6500          已成
11:02:43.447    229457262       10233           300285          701 担保品卖出  300             33.7700         已成
11:02:43.447    233450565       10234           300406          701 担保品卖出  700             23.7500         已成
11:02:43.546    205455423       10235           600521          701 担保品卖出  100             34.3300         已成
11:02:43.547    209450035       10236           600556          701 担保品卖出  100             18.7800         已成
11:02:43.647    225449483       10237           601788          701 担保品卖出  2600            14.9900         已成
11:02:43.647    229457263       10238           002025          701 担保品卖出  1500            36.0800         已撤
11:02:43.747    201448195       10239           002425          701 担保品卖出  3100            17.5100         部撤
11:02:43.748    205455424       10240           300119          701 担保品卖出  1200            22.1700         已成
11:02:43.845    201448196       10241           000513          701 担保品卖出  300             49.9500         已撤
11:02:43.846    205455425       10242           000739          701 担保品卖出  300             23.2400         已成
11:02:43.946    217452206       10243           601137          701 担保品卖出  300             15.6900         已成
11:02:43.947    221457093       10244           603138          701 担保品卖出  100             19.3400         已成
11:02:44.048    233450567       10245           002292          701 担保品卖出  1400            8.3800          已成
11:02:44.048    237456942       10246           002402          701 担保品卖出  1000            16.1300         已成
11:02:44.155    225449485       10247           300548          701 担保品卖出  200             59.2200         部撤
11:02:44.260    201448198       10248           300395          701 担保品卖出  700             33.9300         已撤
11:02:44.261    205455426       10249           300502          701 担保品卖出  300             62.8900         已成
11:02:44.366    225449486       10250           603690          701 担保品卖出  200             41.1200         已成
11:02:44.366    229457264       10251           000931          701 担保品卖出  10700           10.2700         已成
11:02:44.447    233450570       10252           300438          701 担保品卖出  1200            17.4500         已成
11:02:44.557    221457095       10253           601231          701 担保品卖出  700             21.8300         已成
11:02:44.558    225449487       10254           000009          700 担保品买入  28800           8.5400          已撤
11:02:44.560    233450571       10255           600604          700 担保品买入  3300            9.4900          已成
11:02:44.660    205455428       10256           000851          700 担保品买入  10900           8.3200          已撤
11:02:44.661    209450037       10257           300113          700 担保品买入  1700            24.3400         已撤
11:02:44.765    233450572       10258           300144          700 担保品买入  1800            17.3500         已成
11:02:44.766    237456943       10259           300530          700 担保品买入  200             40.6800         已撤
11:02:44.863    221457097       10260           603133          700 担保品买入  800             17.5000         部撤
11:02:44.864    225449488       10261           600867          700 担保品买入  3700            17.5900         已成
11:02:44.959    201448199       10263           002623          700 担保品买入  1500            43.5600         已撤
11:02:44.958    237456944       10262           000403          700 担保品买入  100             74.2000         已撤
11:02:45.048    213455991       10264           300669          700 担保品买入  200             31.7700         已撤
11:02:45.048    217452211       10265           002184          700 担保品买入  400             13.0600         已成
11:02:45.155    233450573       10266           300463          700 担保品买入  800             57.9000         已撤
11:02:45.156    237456945       10267           603200          700 担保品买入  100             40.9600         已成
11:02:45.256    217452212       10268           002518          700 担保品买入  3200            12.5600         已成
11:02:45.256    221457098       10269           002776          700 担保品买入  14100           8.4100          已成
11:02:45.349    233450574       10270           300037          700 担保品买入  100             55.0200         已撤
11:02:45.349    237456946       10271           002851          700 担保品买入  3100            25.6400         已成
11:02:45.448    209450040       10272           300171          700 担保品买入  1600            16.3900         已撤
11:02:45.527    237456947       10273           300223          700 担保品买入  300             103.0700        已撤
11:02:45.550    205455429       10274           300229          700 担保品买入  3500            11.3300         已撤
11:02:50.548    213455998       10275           601137          701 担保品卖出  300             15.6900         已成
11:02:50.548    217452220       10276           002402          701 担保品卖出  1200            16.1300         已成
11:02:50.646    229457271       10277           002292          701 担保品卖出  200             8.3800          已撤
11:02:50.646    233450583       10278           603690          701 担保品卖出  100             41.0700         已成
11:02:50.746    205455435       10279           300502          701 担保品卖出  300             62.8200         已成
11:02:50.747    209450046       10280           300438          701 担保品卖出  1200            17.4500         已成
11:02:50.847    229457272       10281           300059          701 担保品卖出  400             19.2900         已成
11:02:50.847    233450584       10282           600418          701 担保品卖出  4000            8.8100          已成
11:02:50.947    213455999       10283           000951          701 担保品卖出  100             30.8000         已成
11:02:50.947    217452221       10284           002126          701 担保品卖出  500             12.4700         已成
11:02:51.046    229457273       10285           300063          701 担保品卖出  6100            6.6500          已成
11:02:51.047    233450585       10286           300285          701 担保品卖出  400             33.7600         已成
11:02:51.153    221457108       10287           300406          701 担保品卖出  1400            23.7600         已成
11:02:51.153    225449496       10288           600556          701 担保品卖出  100             18.7800         已成
11:02:51.252    201448207       10290           002425          701 担保品卖出  300             17.5100         已成
11:02:51.252    237456952       10289           601788          701 担保品卖出  2000            14.9600         已成
11:02:51.349    221457109       10291           300229          700 担保品买入  3000            11.3300         已撤
11:02:51.350    225449497       10292           300496          700 担保品买入  800             78.0700         部撤
11:02:51.872    201448208       10293           300037          700 担保品买入  400             55.0100         已撤
11:02:51.873    205455438       10294           600604          700 担保品买入  100             9.4900          已成
11:02:51.873    213456003       10296           000009          700 担保品买入  26000           8.5600          已撤
11:02:51.873    209450047       10295           600812          700 担保品买入  1100            13.1600         已成
11:02:51.873    217452222       10297           002317          700 担保品买入  3600            16.9900         已撤
11:02:51.874    221457111       10298           601636          700 担保品买入  2600            5.9800          已成
11:02:51.874    225449498       10299           300530          700 担保品买入  500             40.6800         已成
11:02:51.874    229457274       10300           300144          700 担保品买入  1500            17.3600         已成
11:02:51.875    205455439       10302           300571          700 担保品买入  100             46.3500         已成
11:02:51.875    237456953       10301           002623          700 担保品买入  600             43.5700         已撤
11:02:51.948    201448209       10303           300724          700 担保品买入  100             89.2200         已成
11:02:51.949    205455440       10304           300463          700 担保品买入  700             57.9100         已成
11:02:56.979    217452231       10305           002402          701 担保品卖出  3200            16.1300         已成
11:02:57.048    225449504       10306           603138          701 担保品卖出  100             19.3400         已成
11:02:57.048    229457281       10307           002292          701 担保品卖出  400             8.3700          已成
11:02:57.156    209450055       10308           601231          701 担保品卖出  900             21.8200         已成
11:02:57.157    213456011       10309           600418          701 担保品卖出  1400            8.8100          已成
11:02:57.273    225449505       10310           300063          701 担保品卖出  5200            6.6500          已成
11:02:57.370    233450596       10311           600521          701 担保品卖出  1400            34.3400         部撤
11:02:57.371    201448219       10313           002025          701 担保品卖出  1300            36.0600         部撤
11:02:57.370    237456960       10312           300677          701 担保品卖出  400             123.1900        部撤
11:02:57.583    205455447       10314           300223          700 担保品买入  100             103.0800        已撤
11:02:57.607    217452233       10315           002214          700 担保品买入  1800            28.1800         已成
11:02:57.615    229457283       10317           000851          700 担保品买入  18700           8.3400          已撤
11:02:57.615    225449506       10316           601636          700 担保品买入  1800            5.9800          已成
11:02:57.651    201448221       10318           002317          700 担保品买入  1700            16.9900         已撤
11:02:57.652    205455448       10319           300571          700 担保品买入  100             46.3500         已撤
11:03:02.649    233450608       10320           300059          701 担保品卖出  2200            19.3100         已成
11:03:02.747    201448232       10321           600521          701 担保品卖出  100             34.3400         已撤
11:03:02.747    205455454       10322           000513          701 担保品卖出  400             49.9900         已成
11:03:02.846    233450610       10323           300457          700 担保品买入  300             32.0900         已撤
11:03:02.847    237456967       10324           300530          700 担保品买入  100             40.6900         已撤
11:03:07.848    225449529       10325           300285          701 担保品卖出  300             33.8200         已成
11:03:07.947    201448244       10326           300059          701 担保品卖出  24400           19.3200         已成
11:03:07.947    205455462       10327           000851          700 担保品买入  6200            8.3500          已撤
11:03:08.046    225449530       10328           603313          700 担保品买入  100             23.4500         已成
11:03:08.047    229457298       10329           300037          700 担保品买入  500             55.1000         已撤
11:03:13.048    233450630       10330           603313          700 担保品买入  100             23.4500         已成
11:03:18.048    213456036       10331           300285          701 担保品卖出  200             33.8400         已成
11:03:18.159    221457147       10332           002025          701 担保品卖出  1000            36.0500         已成
11:03:18.252    201448259       10334           300119          701 担保品卖出  200             22.1400         已撤
11:03:18.251    237456987       10333           002425          701 担保品卖出  5700            17.5100         部撤
11:03:18.347    213456037       10335           000513          701 担保品卖出  300             49.9800         已撤
11:03:18.347    217452265       10336           000739          701 担保品卖出  200             23.2400         已成
11:03:18.347    221457148       10337           002385          701 担保品卖出  16700           8.9900          已成
11:03:18.447    201448260       10338           601137          701 担保品卖出  1300            15.6900         已成
11:03:18.448    205455474       10339           300395          701 担保品卖出  100             33.9000         已成
11:03:18.547    217452266       10340           000931          701 担保品卖出  6700            10.2700         已成
11:03:18.547    221457149       10341           601231          701 担保品卖出  2500            21.8500         已撤
11:03:18.647    233450636       10342           000951          701 担保品卖出  100             30.7900         已撤
11:03:18.647    237456988       10343           002773          701 担保品卖出  300             49.8000         已成
11:03:18.745    209450083       10344           002821          701 担保品卖出  200             244.6600        已撤
11:03:18.746    213456038       10345           300063          701 担保品卖出  100             6.6500          已成
11:03:18.845    209450084       10346           300530          700 担保品买入  100             40.7400         已成
11:03:18.845    213456039       10347           603133          700 担保品买入  200             17.5100         已成
11:03:18.946    209450085       10348           000403          700 担保品买入  100             74.1000         已成
11:03:18.946    213456040       10349           002623          700 担保品买入  100             43.6700         已撤
11:03:19.047    233450639       10350           300669          700 担保品买入  200             31.7600         已成
11:03:19.155    201448261       10351           600867          700 担保品买入  24000           17.5900         已成
11:03:19.155    205455475       10352           603313          700 担保品买入  300             23.4500         已成
11:03:19.246    217452267       10353           002851          700 担保品买入  1900            25.6400         已撤
11:03:19.262    225449549       10354           300373          700 担保品买入  500             33.2600         已成
11:03:19.347    201448262       10356           300037          700 担保品买入  800             55.0900         部撤
11:03:19.346    237456990       10355           603583          700 担保品买入  100             66.7200         已撤
11:03:19.446    213456041       10357           300171          700 担保品买入  700             16.4100         已成
11:03:19.447    217452268       10358           300223          700 担保品买入  100             103.0800        已撤
11:03:19.545    229457313       10359           300229          700 担保品买入  1800            11.3500         已成
11:03:19.546    233450640       10360           000503          700 担保品买入  1700            11.2000         已成
11:03:19.646    205455476       10361           300683          700 担保品买入  200             54.7700         已成
11:03:19.647    209450086       10362           000851          700 担保品买入  35400           8.3700          已撤
