证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2358,101,证券卖出,4360,5.57,部分成交,0
2358,101,证券卖出,1000,5.57,部分成交,0
2358,101,证券卖出,1600,5.57,部分成交,0
2358,101,证券卖出,340,5.57,已成,0
300233,101,证券卖出,400,33.28,部分成交,0
600623,101,证券卖出,1400,5.67,已成,0
2381,101,证券卖出,1700,9.63,已成,0
300233,101,证券卖出,100,33.28,已成,0
300207,101,证券卖出,200,22.73,已成,0
2045,101,证券卖出,800,8.89,部分成交,0
2045,101,证券卖出,100,8.89,部分成交,0
2045,101,证券卖出,100,8.89,部分成交,0
2045,101,证券卖出,1500,8.89,部分成交,0
2045,101,证券卖出,1200,8.89,部分成交,0
2045,101,证券卖出,500,8.89,部分成交,0
2045,101,证券卖出,200,8.89,部分成交,0
2045,101,证券卖出,400,8.89,已成,0
300432,101,证券卖出,2810,9.8,部分成交,0
300432,101,证券卖出,600,9.8,部分成交,0
300432,101,证券卖出,1690,9.8,已成,0
600098,101,证券卖出,8900,6.33,已成,0
300422,101,证券卖出,64,11.63,部分成交,0
300422,101,证券卖出,800,11.62,部分成交,0
300422,101,证券卖出,2000,11.62,部分成交,0
603976,101,证券卖出,800,73.17,已成,0
300422,101,证券卖出,2000,11.62,部分成交,0
300422,101,证券卖出,1000,11.62,部分成交,0
300422,101,证券卖出,936,11.62,已成,0
2106,101,证券卖出,1300,16.28,已成,0
600637,101,证券卖出,970,10.06,部分成交,0
600637,101,证券卖出,1000,10.06,部分成交,0
600637,101,证券卖出,500,10.06,部分成交,0
600637,101,证券卖出,830,10.06,已成,0
601899,101,证券卖出,2248,5.47,部分成交,0
601899,101,证券卖出,2000,5.47,部分成交,0
601899,101,证券卖出,2600,5.47,部分成交,0
601899,101,证券卖出,1600,5.47,部分成交,0
601899,101,证券卖出,600,5.47,部分成交,0
601899,101,证券卖出,5200,5.47,部分成交,0
601899,101,证券卖出,600,5.47,部分成交,0
601899,101,证券卖出,1352,5.47,已成,0
600346,100,证券买入,900,19.09,部分成交,0
600346,100,证券买入,400,19.09,部分成交,0
600346,100,证券买入,600,19.09,部分成交,0
600346,100,证券买入,1200,19.09,部分成交,0
600346,100,证券买入,200,19.09,已成,0
2925,100,证券买入,500,53.23,已成,0
600984,100,证券买入,100,26.13,部分成交,0
600984,100,证券买入,100,26.13,部分成交,0
601888,100,证券买入,100,205.03,部分成交,0
601799,100,证券买入,100,142.8,已成,0
600984,100,证券买入,100,26.13,部分成交,0
601888,100,证券买入,200,205.04,部分成交,0
600984,100,证券买入,300,26.13,部分成交,0
601888,100,证券买入,100,205.04,部分成交,0
600984,100,证券买入,500,26.13,部分成交,0
601888,100,证券买入,100,205.05,部分成交,0
600984,100,证券买入,200,26.13,已成,0
601888,100,证券买入,600,205.06,已成,0
655,101,证券卖出,500,7.38,已成,0
603579,100,证券买入,500,39.5,已成,0
2735,100,证券买入,100,32.41,部分成交,0
2735,100,证券买入,200,32.42,已成,0
300522,100,证券买入,700,27.37,已成,0
300696,100,证券买入,400,51.8,已成,0
300558,100,证券买入,100,135.05,已成,0
698,100,证券买入,4700,7.55,已成,0
300122,100,证券买入,100,148.41,部分成交,0
300122,100,证券买入,100,148.41,部分成交,0
300122,100,证券买入,100,148.41,部分成交,0
300122,100,证券买入,100,148.46,已成,0
300171,100,证券买入,3900,20.9,已成,0
603638,100,证券买入,100,55.7,已成,0
300082,101,证券卖出,1800,7.91,部分成交,0
2568,100,证券买入,500,55.67,已成,0
300741,100,证券买入,100,53.98,已成,0
603707,100,证券买入,400,52.75,部分成交,0
603308,100,证券买入,700,26.99,已成,0
603018,100,证券买入,700,13.81,已成,0
600510,100,证券买入,2900,9.03,已成,0
300759,100,证券买入,100,92.45,部分成交,0
300759,100,证券买入,300,92.5,已成,0
300671,100,证券买入,400,46.3,已成,0
300502,100,证券买入,300,66.87,已成,0
603707,100,证券买入,200,52.75,已成,0
300231,100,证券买入,100,10.16,部分成交,0
300231,100,证券买入,100,10.16,部分成交,0
300231,100,证券买入,200,10.16,部分成交,0
300231,100,证券买入,1600,10.17,已成,0
600079,100,证券买入,100,36.58,部分成交,0
603712,100,证券买入,100,51.41,部分成交,0
603712,100,证券买入,100,51.41,已成,0
600079,100,证券买入,500,36.58,部分成交,0
600079,100,证券买入,100,36.58,已成,0
2932,100,证券买入,100,84.97,已成,0
300231,100,证券买入,200,10.16,部分成交,0
300231,100,证券买入,200,10.16,部分成交,0
300231,100,证券买入,200,10.16,部分成交,0
300231,100,证券买入,600,10.16,部分成交,0
300231,100,证券买入,900,10.16,已成,0
603185,100,证券买入,100,68.9,已成,0
300231,100,证券买入,600,10.15,已成,0
601888,100,证券买入,200,205.12,已成,0
788,101,证券卖出,300,7.52,部分成交,0
300497,101,证券卖出,200,19.7,已成,0
788,101,证券卖出,1400,7.51,已成,0
300182,101,证券卖出,34100,4.88,已成,0
300231,100,证券买入,700,10.15,已成,0
300122,100,证券买入,100,148.19,已成,0
600060,101,证券卖出,1100,13.92,部分成交,0
600276,101,证券卖出,48,89.7,部分成交,0
600276,101,证券卖出,100,89.7,部分成交,0
600276,101,证券卖出,152,89.7,已成,0
600060,101,证券卖出,100,13.92,已成,0
603317,100,证券买入,100,54.55,已成,0
300043,101,证券卖出,1460,3.82,部分成交,0
155,101,证券卖出,200,5.02,已成,0
300231,100,证券买入,1500,10.15,已成,0
300741,100,证券买入,300,54.01,部分成交,0
600060,101,证券卖出,200,13.91,部分成交,0
600060,101,证券卖出,100,13.91,已成,0
300043,101,证券卖出,300,3.82,部分成交,0
300043,101,证券卖出,600,3.82,部分成交,0
300741,100,证券买入,400,54.01,已成,0
300043,101,证券卖出,200,3.82,部分成交,0
788,101,证券卖出,100,7.51,部分成交,0
788,101,证券卖出,700,7.5,部分成交,0
788,101,证券卖出,2000,7.5,部分成交,0
788,101,证券卖出,3000,7.5,部分成交,0
788,101,证券卖出,1000,7.5,部分成交,0
788,101,证券卖出,5000,7.5,部分成交,0
788,101,证券卖出,500,7.5,部分成交,0
788,101,证券卖出,200,7.5,部分成交,0
788,101,证券卖出,1000,7.5,部分成交,0
788,101,证券卖出,800,7.5,已成,0
537,101,证券卖出,800,7.52,部分成交,0
537,101,证券卖出,300,7.51,部分成交,0
537,101,证券卖出,1000,7.51,部分成交,0
537,101,证券卖出,400,7.51,已成,0
300207,101,证券卖出,200,22.72,部分成交,0
300207,101,证券卖出,400,22.71,已成,0
2705,100,证券买入,100,42.18,已成,0
600060,101,证券卖出,400,13.93,已成,0
300671,100,证券买入,100,46.28,已成,0
300231,100,证券买入,1100,10.14,已成,0
300502,100,证券买入,300,66.85,已成,0
603317,100,证券买入,100,54.6,已成,0
300122,100,证券买入,500,148.0,已成,0
300171,100,证券买入,700,20.83,已成,0
603707,100,证券买入,1500,52.71,已成,0
300558,100,证券买入,100,135.05,已成,0
300043,101,证券卖出,7800,3.82,部分成交,0
300233,101,证券卖出,200,33.28,已成,0
300497,101,证券卖出,200,19.7,已成,0
603976,101,证券卖出,100,73.19,已成,0
788,101,证券卖出,2700,7.51,部分成交,0
788,101,证券卖出,500,7.51,部分成交,0
2216,101,证券卖出,100,29.58,部分成交,0
2216,101,证券卖出,200,29.58,已成,0
2364,101,证券卖出,500,14.44,部分成交,0
2364,101,证券卖出,2200,14.43,已成,0
300207,101,证券卖出,600,22.73,已成,0
300043,101,证券卖出,1600,3.82,部分成交,0
600060,101,证券卖出,2300,13.93,已成,0
300502,100,证券买入,400,66.83,已成,0
300171,100,证券买入,100,20.85,已成,0
300558,100,证券买入,100,134.96,已成,0
603707,100,证券买入,300,52.71,已成,0
2925,100,证券买入,100,53.18,已成,0
603638,100,证券买入,100,55.6,已成,0
300122,100,证券买入,100,147.96,部分成交,0
300122,100,证券买入,200,147.97,已成,0
698,100,证券买入,500,7.53,部分成交,0
698,100,证券买入,1900,7.53,部分成交,0
603712,100,证券买入,100,51.3,已成,0
2705,100,证券买入,700,42.31,已成,0
603806,100,证券买入,100,68.92,已成,0
300192,100,证券买入,1200,26.0,已成,0
300671,100,证券买入,400,46.3,已成,0
600510,100,证券买入,1200,9.01,部分成交,0
600079,100,证券买入,200,36.59,已成,0
600510,100,证券买入,300,9.01,部分成交,0
600510,100,证券买入,1600,9.01,已成,0
300406,100,证券买入,100,22.93,已成,0
300231,100,证券买入,6300,10.14,已成,0
300759,100,证券买入,200,92.53,已成,0
300043,101,证券卖出,300,3.82,部分成交,0
2932,100,证券买入,100,85.03,已成,0
300043,101,证券卖出,100,3.82,部分成交,0
788,101,证券卖出,3700,7.5,已成,0
2216,101,证券卖出,100,29.6,部分成交,0
2216,101,证券卖出,300,29.6,部分成交,0
2216,101,证券卖出,500,29.58,已成,0
300300,101,证券卖出,300,6.37,已成,0
2364,101,证券卖出,300,14.43,已成,0
973,101,证券卖出,3700,5.34,部分成交,0
973,101,证券卖出,1200,5.34,部分成交,0
973,101,证券卖出,600,5.34,部分成交,0
973,101,证券卖出,700,5.34,已成,0
2004,101,证券卖出,600,5.28,部分成交,0
2004,101,证券卖出,2000,5.28,部分成交,0
2004,101,证券卖出,1000,5.28,部分成交,0
2004,101,证券卖出,100,5.28,部分成交,0
655,101,证券卖出,400,7.38,已成,0
600801,101,证券卖出,446,25.78,部分成交,0
600801,101,证券卖出,154,25.78,已成,0
2004,101,证券卖出,200,5.28,部分成交,0
300207,101,证券卖出,800,22.72,已成,0
300043,101,证券卖出,200,3.82,部分成交,0
600060,101,证券卖出,1200,13.93,已成,0
600276,101,证券卖出,496,89.7,部分成交,0
600276,101,证券卖出,200,89.7,部分成交,0
600276,101,证券卖出,500,89.7,部分成交,0
600276,101,证券卖出,4,89.7,已成,0
300043,101,证券卖出,500,3.82,部分成交,0
2106,101,证券卖出,5100,16.33,已成,0
600623,101,证券卖出,100,5.67,已成,0
603976,101,证券卖出,200,73.19,部分成交,0
603976,101,证券卖出,200,73.18,已成,0
300233,101,证券卖出,100,33.29,已成,0
155,101,证券卖出,1900,5.02,已成,0
300497,101,证券卖出,100,19.68,部分成交,0
300497,101,证券卖出,1100,19.68,已成,0
300759,100,证券买入,200,92.47,已成,0
603806,100,证券买入,100,68.93,已成,0
603712,100,证券买入,100,51.29,已成,0
2705,100,证券买入,400,42.3,已成,0
300406,100,证券买入,200,22.91,已成,0
600079,100,证券买入,100,36.61,已成,0
600510,100,证券买入,600,9.01,已成,0
2932,100,证券买入,100,84.91,已成,0
300192,100,证券买入,900,26.0,已成,0
300231,100,证券买入,3500,10.14,已成,0
603317,100,证券买入,300,54.7,已成,0
2821,100,证券买入,100,224.45,已成,0
2004,101,证券卖出,1500,5.28,部分成交,0
300122,100,证券买入,800,147.93,部分成交,0
300122,100,证券买入,100,147.93,已成,0
300741,100,证券买入,100,54.4,已成,0
601888,100,证券买入,100,205.04,已成,0
300671,100,证券买入,100,46.34,已成,0
603308,100,证券买入,700,26.94,已成,0
300043,101,证券卖出,500,3.82,部分成交,0
300043,101,证券卖出,200,3.82,部分成交,0
300043,101,证券卖出,200,3.82,部分成交,0
2106,101,证券卖出,500,16.32,部分成交,0
300233,101,证券卖出,200,33.3,已成,0
2106,101,证券卖出,2300,16.32,已成,0
788,101,证券卖出,200,7.5,部分成交,0
788,101,证券卖出,2000,7.5,部分成交,0
788,101,证券卖出,100,7.5,部分成交,0
788,101,证券卖出,500,7.5,部分成交,0
788,101,证券卖出,300,7.5,已成,0
2216,101,证券卖出,100,29.58,已成,0
655,101,证券卖出,900,7.38,已成,0
600151,101,证券卖出,600,6.91,部分成交,0
600151,101,证券卖出,12100,6.91,已成,0
300231,100,证券买入,3000,10.13,已成,0
300502,100,证券买入,100,66.81,已成,0
603317,100,证券买入,200,54.7,已成,0
601888,100,证券买入,100,205.03,已成,0
300122,100,证券买入,100,147.9,已成,0
300741,100,证券买入,100,54.4,已成,0
603707,100,证券买入,100,52.76,已成,0
600984,100,证券买入,6300,26.0,已成,0
2821,100,证券买入,100,224.4,已成,0
300759,100,证券买入,100,92.45,已成,0
603018,100,证券买入,300,13.78,已成,0
603806,100,证券买入,100,68.97,部分成交,0
603806,100,证券买入,400,68.97,部分成交,0
603806,100,证券买入,100,68.97,已成,0
300671,100,证券买入,100,46.32,已成,0
603308,100,证券买入,600,26.94,部分成交,0
600510,100,证券买入,700,9.01,已成,0
603308,100,证券买入,200,26.96,已成,0
155,101,证券卖出,45500,5.0,已成,0
600098,101,证券卖出,3600,6.33,已成,0
2358,101,证券卖出,6000,5.57,已成,0
2045,101,证券卖出,1400,8.88,部分成交,0
2045,101,证券卖出,200,8.88,部分成交,0
2045,101,证券卖出,500,8.88,部分成交,0
2045,101,证券卖出,300,8.88,部分成交,0
2045,101,证券卖出,100,8.88,部分成交,0
2045,101,证券卖出,900,8.88,部分成交,0
2045,101,证券卖出,1000,8.88,部分成交,0
2045,101,证券卖出,100,8.88,已成,0
300422,101,证券卖出,1400,11.63,部分成交,0
300422,101,证券卖出,200,11.63,部分成交,0
300422,101,证券卖出,500,11.63,部分成交,0
300422,101,证券卖出,5000,11.63,部分成交,0
300422,101,证券卖出,100,11.62,已成,0
603976,101,证券卖出,300,73.23,已成,0
300148,101,证券卖出,1020,5.65,部分成交,0
300148,101,证券卖出,500,5.65,部分成交,0
300148,101,证券卖出,1000,5.65,部分成交,0
300148,101,证券卖出,3000,5.65,部分成交,0
300148,101,证券卖出,500,5.65,部分成交,0
300148,101,证券卖出,1000,5.65,部分成交,0
300148,101,证券卖出,1380,5.65,已成,0
2216,101,证券卖出,100,29.56,部分成交,0
2216,101,证券卖出,100,29.56,已成,0
600750,101,证券卖出,500,12.22,已成,0
300300,101,证券卖出,1200,6.36,已成,0
2925,100,证券买入,100,53.16,部分成交,0
2925,100,证券买入,100,53.16,部分成交,0
2925,100,证券买入,200,53.16,部分成交,0
2925,100,证券买入,100,53.16,部分成交,0
2925,100,证券买入,100,53.16,已成,0
300502,100,证券买入,200,66.79,已成,0
603803,101,证券卖出,100,11.67,部分成交,0
603803,101,证券卖出,500,11.67,部分成交,0
603803,101,证券卖出,200,11.67,部分成交,0
603803,101,证券卖出,1100,11.67,部分成交,0
600276,101,证券卖出,880,89.69,部分成交,0
603803,101,证券卖出,100,11.67,已成,0
600276,101,证券卖出,100,89.69,部分成交,0
600276,101,证券卖出,100,89.69,部分成交,0
600276,101,证券卖出,600,89.69,部分成交,0
600276,101,证券卖出,200,89.69,部分成交,0
600276,101,证券卖出,200,89.69,部分成交,0
600276,101,证券卖出,200,89.69,部分成交,0
600276,101,证券卖出,20,89.69,已成,0
600984,100,证券买入,400,26.05,部分成交,0
300696,100,证券买入,800,51.73,已成,0
603707,100,证券买入,600,52.66,已成,0
603638,100,证券买入,100,55.47,已成,0
2106,101,证券卖出,100,16.34,部分成交,0
2106,101,证券卖出,100,16.34,已成,0
600510,100,证券买入,1089,9.01,部分成交,0
600510,100,证券买入,1000,9.01,部分成交,0
600510,100,证券买入,500,9.01,部分成交,0
600510,100,证券买入,311,9.01,已成,0
603712,100,证券买入,600,51.28,已成,0
300043,101,证券卖出,200,3.82,部分成交,0
600984,100,证券买入,200,26.05,部分成交,0
600984,100,证券买入,100,26.05,已成,0
601799,100,证券买入,100,142.96,已成,0
601888,100,证券买入,100,205.05,已成,0
600060,101,证券卖出,1700,13.9,已成,0
600499,101,证券卖出,6399,4.44,部分成交,0
600346,100,证券买入,300,19.17,部分成交,0
600346,100,证券买入,2000,19.17,部分成交,0
155,101,证券卖出,2100,5.0,已成,0
2568,100,证券买入,100,55.66,部分成交,0
400,101,证券卖出,100,15.23,部分成交,0
400,101,证券卖出,900,15.23,已成,0
603638,100,证券买入,200,55.58,部分成交,0
603638,100,证券买入,100,55.58,已成,0
600499,101,证券卖出,11300,4.44,部分成交,0
600499,101,证券卖出,100,4.44,部分成交,0
600499,101,证券卖出,600,4.44,部分成交,0
600499,101,证券卖出,900,4.44,部分成交,0
600499,101,证券卖出,200,4.44,部分成交,0
600499,101,证券卖出,100,4.44,部分成交,0
600499,101,证券卖出,200,4.44,部分成交,0
600499,101,证券卖出,2001,4.44,已成,0
600499,101,证券卖出,2999,4.44,部分成交,0
600499,101,证券卖出,100,4.44,部分成交,0
600499,101,证券卖出,100,4.44,部分成交,0
600499,101,证券卖出,500,4.44,部分成交,0
300182,101,证券卖出,100,4.88,已成,0
300182,101,证券卖出,34400,4.88,已成,0
600499,101,证券卖出,400,4.44,部分成交,0
600499,101,证券卖出,100,4.44,部分成交,0
600499,101,证券卖出,100,4.44,部分成交,0
600499,101,证券卖出,100,4.44,部分成交,0
600499,101,证券卖出,200,4.44,部分成交,0
600499,101,证券卖出,100,4.44,部分成交,0
600098,101,证券卖出,2700,6.34,已成,0
600151,101,证券卖出,2600,6.92,已成,0
600141,101,证券卖出,300,10.4,部分成交,0
600141,101,证券卖出,300,10.4,部分成交,0
600141,101,证券卖出,100,10.4,已成,0
2735,100,证券买入,200,32.42,已成,0
601888,100,证券买入,900,205.2,已成,0
600346,100,证券买入,500,19.15,部分成交,0
600346,100,证券买入,600,19.17,已成,0
300406,100,证券买入,100,22.96,已成,0
603638,100,证券买入,700,55.7,已成,0
603712,100,证券买入,200,51.5,已成,0
600499,101,证券卖出,1701,4.44,已成,0
600499,101,证券卖出,18299,4.44,部分成交,0
600499,101,证券卖出,101,4.44,已成,0
932,101,证券卖出,11700,4.33,已成,0
300043,101,证券卖出,4800,3.82,部分成交,0
300043,101,证券卖出,900,3.82,部分成交,0
300043,101,证券卖出,400,3.82,部分成交,0
400,101,证券卖出,200,15.27,部分成交,0
400,101,证券卖出,700,15.27,部分成交,0
400,101,证券卖出,800,15.27,已成,0
930,101,证券卖出,800,9.38,部分成交,0
930,101,证券卖出,3800,9.37,已成,0
655,101,证券卖出,600,7.4,已成,0
600151,101,证券卖出,4400,6.93,已成,0
531,101,证券卖出,2300,10.4,已成,0
600141,101,证券卖出,1000,10.42,部分成交,0
300182,101,证券卖出,4700,4.89,部分成交,0
600098,101,证券卖出,500,6.34,部分成交,0
600098,101,证券卖出,1400,6.34,已成,0
2821,100,证券买入,100,225.17,已成,0
300182,101,证券卖出,100,4.89,部分成交,0
600141,101,证券卖出,2200,10.42,已成,0
300671,100,证券买入,100,46.3,已成,0
932,101,证券卖出,14171,4.33,部分成交,0
2568,100,证券买入,100,55.85,已成,0
932,101,证券卖出,4000,4.33,部分成交,0
600079,100,证券买入,400,36.72,已成,0
300043,101,证券卖出,200,3.82,部分成交,0
300043,101,证券卖出,4900,3.82,部分成交,0
603638,100,证券买入,700,55.85,已成,0
300182,101,证券卖出,4400,4.89,部分成交,0
932,101,证券卖出,200,4.33,部分成交,0
300043,101,证券卖出,340,3.82,已成,0
932,101,证券卖出,400,4.33,部分成交,0
932,101,证券卖出,100,4.33,部分成交,0
932,101,证券卖出,3100,4.33,部分成交,0
932,101,证券卖出,100,4.33,部分成交,0
932,101,证券卖出,900,4.33,部分成交,0
932,101,证券卖出,1000,4.33,部分成交,0
932,101,证券卖出,1000,4.33,部分成交,0
932,101,证券卖出,900,4.33,部分成交,0
300233,101,证券卖出,200,33.25,部分成交,0
300233,101,证券卖出,200,33.25,部分成交,0
300233,101,证券卖出,100,33.25,部分成交,0
300233,101,证券卖出,100,33.25,已成,0
2465,101,证券卖出,200,14.08,部分成交,0
2465,101,证券卖出,100,14.07,部分成交,0
400,101,证券卖出,400,15.29,已成,0
788,101,证券卖出,400,7.49,部分成交,0
788,101,证券卖出,100,7.49,部分成交,0
788,101,证券卖出,100,7.49,部分成交,0
788,101,证券卖出,6800,7.49,已成,0
2216,101,证券卖出,100,29.56,部分成交,0
2216,101,证券卖出,100,29.56,已成,0
300082,101,证券卖出,100,7.91,已成,0
300182,101,证券卖出,2000,4.89,部分成交,0
300182,101,证券卖出,3900,4.89,部分成交,0
2465,101,证券卖出,200,14.07,部分成交,0
932,101,证券卖出,900,4.33,部分成交,0
2925,100,证券买入,100,53.21,已成,0
655,101,证券卖出,100,7.41,已成,0
600276,101,证券卖出,100,89.89,已成,0
2465,101,证券卖出,100,14.07,部分成交,0
600098,101,证券卖出,500,6.34,已成,0
600984,100,证券买入,100,26.26,部分成交,0
600984,100,证券买入,400,26.27,已成,0
601888,100,证券买入,100,205.35,部分成交,0
601888,100,证券买入,500,205.4,已成,0
300741,100,证券买入,100,54.28,部分成交,0
300741,100,证券买入,100,54.29,部分成交,0
300741,100,证券买入,200,54.29,部分成交,0
300741,100,证券买入,100,54.29,部分成交,0
300741,100,证券买入,100,54.3,已成,0
932,101,证券卖出,100,4.33,部分成交,0
300759,100,证券买入,100,92.62,部分成交,0
300759,100,证券买入,100,92.62,已成,0
2705,100,证券买入,200,42.36,已成,0
603712,100,证券买入,300,51.77,已成,0
603185,100,证券买入,300,68.95,已成,0
603707,100,证券买入,200,52.87,已成,0
603317,100,证券买入,100,54.81,已成,0
932,101,证券卖出,200,4.33,部分成交,0
600750,101,证券卖出,600,12.23,已成,0
603018,100,证券买入,200,13.85,部分成交,0
603018,100,证券买入,500,13.85,部分成交,0
2568,100,证券买入,100,55.92,已成,0
300406,100,证券买入,100,23.03,已成,0
603018,100,证券买入,200,13.85,已成,0
600611,101,证券卖出,6000,3.84,部分成交,0
2358,101,证券卖出,1000,5.58,部分成交,0
300422,101,证券卖出,600,11.63,已成,0
2106,101,证券卖出,5400,16.5,已成,0
600098,101,证券卖出,100,6.34,已成,0
300148,101,证券卖出,2400,5.66,部分成交,0
300148,101,证券卖出,1800,5.66,已成,0
601899,101,证券卖出,5517,5.48,部分成交,0
601899,101,证券卖出,200,5.48,部分成交,0
601899,101,证券卖出,100,5.48,部分成交,0
601899,101,证券卖出,2000,5.48,部分成交,0
601899,101,证券卖出,500,5.48,部分成交,0
601899,101,证券卖出,500,5.48,部分成交,0
601899,101,证券卖出,500,5.48,部分成交,0
601899,101,证券卖出,28483,5.48,已成,0
300233,101,证券卖出,200,33.25,部分成交,0
300233,101,证券卖出,200,33.24,部分成交,0
2465,101,证券卖出,117,14.05,部分成交,0
2465,101,证券卖出,200,14.05,部分成交,0
2465,101,证券卖出,700,14.05,部分成交,0
2465,101,证券卖出,400,14.05,部分成交,0
2465,101,证券卖出,200,14.05,部分成交,0
2465,101,证券卖出,200,14.05,部分成交,0
2465,101,证券卖出,400,14.05,部分成交,0
2465,101,证券卖出,800,14.05,部分成交,0
2465,101,证券卖出,200,14.05,部分成交,0
2465,101,证券卖出,1000,14.05,部分成交,0
2465,101,证券卖出,200,14.05,部分成交,0
2465,101,证券卖出,200,14.05,部分成交,0
2465,101,证券卖出,200,14.05,部分成交,0
2465,101,证券卖出,200,14.05,部分成交,0
2465,101,证券卖出,900,14.05,部分成交,0
2465,101,证券卖出,600,14.05,部分成交,0
2465,101,证券卖出,783,14.05,已成,0
600750,101,证券卖出,1000,12.23,部分成交,0
600750,101,证券卖出,1300,12.23,已成,0
400,101,证券卖出,400,15.29,部分成交,0
400,101,证券卖出,300,15.29,已成,0
300569,101,证券卖出,500,9.73,已成,0
70,101,证券卖出,1100,11.78,部分成交,0
788,101,证券卖出,600,7.5,部分成交,0
788,101,证券卖出,1000,7.5,部分成交,0
2216,101,证券卖出,100,29.62,已成,0
2364,101,证券卖出,1900,14.46,部分成交,0
2364,101,证券卖出,400,14.46,已成,0
788,101,证券卖出,100,7.5,部分成交,0
300082,101,证券卖出,100,7.92,已成,0
2358,101,证券卖出,100,5.58,部分成交,0
300233,101,证券卖出,100,33.24,已成,0
2004,101,证券卖出,6400,5.28,部分成交,0
2004,101,证券卖出,1000,5.28,部分成交,0
