时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:02:32.849    230246710       739213          300192          700 担保品买入  1000            25.5900         已撤
11:02:32.788    218241895       739210          603520          700 担保品买入  100             72.1700         已成
11:02:37.851    202235804       739214          000976          701 担保品卖出  2900            7.0400          已成
11:02:37.865    210239219       739215          600346          701 担保品卖出  4900            18.4000         已成
11:02:37.904    230246719       739216          603108          701 担保品卖出  700             15.2000         已撤
11:02:37.961    230246720       739217          603528          701 担保品卖出  300             10.7000         已成
11:02:38.011    218241911       739218          601021          701 担保品卖出  100             43.5300         已成
11:02:38.069    222248096       739219          600862          701 担保品卖出  1200            26.4900         已成
11:02:38.119    206245046       739220          600750          701 担保品卖出  400             12.1400         已成
11:02:38.162    222248097       739221          300300          701 担保品卖出  2800            6.4800          已撤
11:02:38.211    214243449       739222          300368          701 担保品卖出  4100            10.8200         已撤
11:02:38.300    238245521       739223          000955          700 担保品买入  4800            10.0800         已成
11:02:38.318    206245047       739224          300274          700 担保品买入  200             21.3600         已成
11:02:38.378    214243450       739225          603027          700 担保品买入  400             34.6100         已成
11:02:38.516    210239222       739226          002371          700 担保品买入  100             210.6300        已成
11:02:38.539    218241912       739227          300199          700 担保品买入  100             8.0600          已成
11:02:38.546    226236456       739228          300378          700 担保品买入  600             34.1000         已成
11:02:38.588    202235810       739229          300601          700 担保品买入  100             197.3000        已成
11:02:38.661    210239224       739230          603520          700 担保品买入  100             72.1900         已成
11:02:38.681    218241914       739231          300143          700 担保品买入  800             22.4900         已成
11:02:38.853    238245523       739232          300192          700 担保品买入  100             25.5900         已撤
11:02:43.724    214243456       739233          000534          701 担保品卖出  1400            12.9100         已撤
11:02:43.792    206245055       739234          300510          701 担保品卖出  1100            5.5400          已成
11:02:43.843    238245530       739235          601021          701 担保品卖出  100             43.5300         已成
11:02:43.874    206245056       739236          603108          701 担保品卖出  500             15.2000         已撤
11:02:43.932    222248109       739237          603528          701 担保品卖出  500             10.7000         已成
11:02:43.964    238245531       739238          600750          701 担保品卖出  5300            12.1400         已撤
11:02:44.035    206245057       739239          600862          701 担保品卖出  1200            26.4900         已撤
11:02:44.072    210239232       739240          000976          701 担保品卖出  2900            7.0400          已成
11:02:44.135    238245533       739241          300601          700 担保品买入  100             197.5900        已成
11:02:44.167    214243460       739242          300378          700 担保品买入  400             34.1100         已成
11:02:44.235    230246737       739243          603520          700 担保品买入  100             72.0600         已撤
11:02:44.307    222248114       739244          300143          700 担保品买入  100             22.4800         已成
11:02:44.337    230246738       739245          603027          700 担保品买入  1700            34.6100         已成
11:02:44.410    238245535       739246          000955          700 担保品买入  5500            10.0800         已成
11:02:49.383    226236476       739247          603881          701 担保品卖出  100             82.0600         已成
11:02:49.471    238245543       739248          000050          701 担保品卖出  2100            16.8600         已成
11:02:49.492    206245070       739249          000976          701 担保品卖出  1900            7.0400          已成
11:02:49.548    214243473       739250          603108          701 担保品卖出  1300            15.1800         已撤
11:02:49.605    222248125       739251          603528          701 担保品卖出  900             10.7000         已成
11:02:49.654    230246749       739252          300510          701 担保品卖出  6300            5.5400          已撤
11:02:49.713    238245544       739253          601021          701 担保品卖出  100             43.5300         已成
11:02:49.743    214243474       739254          600750          701 担保品卖出  1300            12.1200         已成
11:02:49.805    222248126       739255          600770          701 担保品卖出  10700           6.2000          已撤
11:02:49.835    230246750       739256          300300          701 担保品卖出  500             6.4800          已撤
11:02:49.879    214243476       739257          002430          701 担保品卖出  400             18.3900         已撤
11:02:49.973    238245547       739258          603027          700 担保品买入  200             34.6400         已成
11:02:50.014    222248130       739259          300199          700 担保品买入  200             8.0600          已成
11:02:50.034    238245548       739260          300378          700 担保品买入  600             34.1100         已成
11:02:55.043    206245087       739262          002430          701 担保品卖出  400             18.3800         已成
11:02:55.150    226236486       739263          000534          701 担保品卖出  1200            12.8900         已成
11:02:55.161    234238264       739264          601021          701 担保品卖出  200             43.5000         已成
11:02:55.192    202235843       739265          603108          701 担保品卖出  1300            15.1600         已撤
11:02:55.297    218241947       739266          603528          701 担保品卖出  1100            10.7000         已成
11:02:55.300    226236487       739267          600750          701 担保品卖出  6600            12.1200         已成
11:02:55.369    234238265       739268          300378          700 担保品买入  400             34.0800         已成
11:02:55.420    202235844       739269          300601          700 担保品买入  100             197.3500        已成
11:02:55.452    210239252       739270          603520          700 担保品买入  100             72.1100         已成
11:02:55.561    218241948       739272          300192          700 担保品买入  400             25.6000         已成
11:02:55.561    222248140       739271          603027          700 担保品买入  1700            34.6700         已成
11:03:00.654    226236493       739276          600750          701 担保品卖出  6600            12.1200         已成
11:03:00.655    230246768       739275          603528          701 担保品卖出  1200            10.7000         已成
11:03:00.700    202235852       739278          002430          701 担保品卖出  400             18.3800         已成
11:03:00.700    206245096       739277          600862          701 担保品卖出  1200            26.4800         已撤
11:03:00.768    222248150       739279          300192          700 担保品买入  400             25.5900         已成
11:03:00.805    230246769       739280          603027          700 担保品买入  700             34.7100         已成
11:03:00.915    210239260       739281          300601          700 担保品买入  100             197.6200        已成
11:03:00.971    218241956       739282          300378          700 担保品买入  400             34.0800         已成
11:03:01.007    226236494       739283          603520          700 担保品买入  100             72.1800         已成
11:03:05.952    218241963       739284          002430          701 担保品卖出  200             18.3800         已成
11:03:05.992    226236499       739285          000050          701 担保品卖出  500             16.8500         已成
11:03:06.077    234238281       739286          000534          701 担保品卖出  100             12.8500         已成
11:03:06.110    202235860       739287          603528          701 担保品卖出  300             10.7000         已成
11:03:06.151    210239266       739288          603520          700 担保品买入  100             72.1100         已成
11:03:06.214    226236500       739289          300192          700 担保品买入  200             25.5900         已成
11:03:11.196    234238288       739290          000534          701 担保品卖出  100             12.8500         已成
11:03:11.285    202235868       739291          603108          701 担保品卖出  700             15.1400         已撤
11:03:11.296    210239272       739292          603528          701 担保品卖出  300             10.7000         已成
11:03:11.378    226236507       739293          300510          701 担保品卖出  8200            5.5300          已成
11:03:11.449    238245572       739294          600750          701 担保品卖出  1400            12.1200         已成
11:03:11.530    222248158       739296          300378          700 担保品买入  400             34.0800         已成
11:03:11.531    226236508       739295          300192          700 担保品买入  100             25.5800         已成
11:03:16.513    230246787       739297          000050          701 担保品卖出  1300            16.8500         已成
11:03:16.554    238245583       739298          000534          701 担保品卖出  600             12.8500         已撤
11:03:16.686    206245112       739300          601021          701 担保品卖出  2400            43.5900         已成
11:03:16.689    214243510       739299          603528          701 担保品卖出  400             10.6900         已成
11:03:16.709    222248167       739301          600750          701 担保品卖出  2400            12.1200         已成
11:03:16.762    230246788       739302          600770          701 担保品卖出  600             6.1900          已成
11:03:16.831    206245113       739303          002430          701 担保品卖出  800             18.4100         已撤
11:03:16.865    214243511       739304          300192          700 担保品买入  100             25.5700         已成
11:03:16.917    218241979       739305          603520          700 担保品买入  100             72.1200         已成
11:03:21.910    202235885       739306          600770          701 担保品卖出  800             6.1900          已成
11:03:21.963    210239288       739307          002430          701 担保品卖出  400             18.3900         已成
11:03:21.999    210239289       739308          000050          701 担保品卖出  1800            16.8500         已成
11:03:22.094    218241987       739309          000534          701 担保品卖出  400             12.8400         已成
11:03:22.128    230246799       739310          300510          701 担保品卖出  5600            5.5300          已成
11:03:22.191    214243522       739311          603528          701 担保品卖出  700             10.6900         已成
11:03:22.229    222248179       739312          600750          701 担保品卖出  4200            12.1300         已成
11:03:22.262    230246800       739313          600862          701 担保品卖出  1900            26.4700         已成
11:03:22.315    238245594       739314          300192          700 担保品买入  300             25.5700         已成
11:03:22.391    206245124       739315          300378          700 担保品买入  400             34.0700         已成
11:03:22.463    214243523       739316          603520          700 担保品买入  200             72.1100         已成
11:03:27.423    226236533       739317          002430          701 担保品卖出  800             18.3900         已成
11:03:27.494    234238307       739318          300368          701 担保品卖出  4800            10.8100         已撤
11:03:27.516    202235894       739319          000050          701 担保品卖出  2200            16.8500         已成
11:03:27.614    210239296       739320          000534          701 担保品卖出  1000            12.8400         已成
11:03:27.634    218241992       739321          603528          701 担保品卖出  900             10.6900         已成
11:03:27.657    230246805       739322          603108          701 担保品卖出  100             15.1300         已成
11:03:27.700    238245601       739323          600750          701 担保品卖出  2100            12.1300         已成
11:03:27.776    206245132       739324          600862          701 担保品卖出  100             26.4700         已成
11:03:27.899    214243527       739326          300378          700 担保品买入  300             34.0400         已成
11:03:27.899    218241993       739325          300199          700 担保品买入  700             8.0600          已成
11:03:27.928    230246806       739327          603520          700 担保品买入  100             72.1100         已成
11:03:32.962    230246814       739328          000050          701 担保品卖出  2100            16.8500         已成
11:03:32.963    234238311       739329          000976          701 担保品卖出  8400            7.0400          已成
11:03:33.026    206245138       739330          603881          701 担保品卖出  200             82.0000         已成
11:03:33.065    214243536       739331          000534          701 担保品卖出  1200            12.8500         已撤
11:03:33.114    222248191       739332          300327          701 担保品卖出  100             35.3400         已成
11:03:33.163    230246815       739333          603108          701 担保品卖出  200             15.1300         已成
11:03:33.226    238245608       739334          603528          701 担保品卖出  1000            10.6900         已成
11:03:33.280    206245139       739335          600862          701 担保品卖出  1600            26.4700         已撤
11:03:33.317    214243537       739336          600770          701 担保品卖出  1800            6.2000          已成
11:03:33.384    222248192       739337          002430          701 担保品卖出  2100            18.3900         已成
11:03:33.435    230246816       739338          300368          701 担保品卖出  700             10.8100         已撤
11:03:33.480    206245140       739339          300192          700 担保品买入  400             25.5700         已撤
11:03:33.529    222248193       739340          000955          700 担保品买入  8900            10.1100         已成
11:03:33.683    202235896       739341          300199          700 担保品买入  800             8.0600          已撤
11:03:33.720    218241998       739342          300378          700 担保品买入  500             34.0400         已成
11:03:33.756    226236538       739343          603520          700 担保品买入  100             72.1100         已成
11:03:38.681    234238318       739344          603881          701 担保品卖出  100             82.0000         已成
11:03:38.725    202235901       739345          000050          701 担保品卖出  2300            16.8500         已成
11:03:38.775    210239302       739346          000976          701 担保品卖出  9600            7.0400          部撤
11:03:38.821    218242003       739347          300327          701 担保品卖出  400             35.3400         已成
11:03:38.911    230246820       739349          603528          701 担保品卖出  1100            10.6900         已成
11:03:38.916    238245613       739348          603108          701 担保品卖出  200             15.1300         已成
11:03:38.972    206245145       739350          600750          701 担保品卖出  4000            12.1300         已成
11:03:39.028    214243543       739351          600770          701 担保品卖出  2300            6.2000          已成
11:03:39.080    222248198       739352          002430          701 担保品卖出  300             18.3900         已成
11:03:39.134    230246821       739353          603027          700 担保品买入  1000            34.7200         已成
11:03:39.187    238245614       739354          000955          700 担保品买入  1100            10.1200         已成
11:03:39.220    206245146       739355          300601          700 担保品买入  100             196.6600        已成
11:03:39.318    214243544       739356          300199          700 担保品买入  1400            8.0700          已成
11:03:39.339    222248199       739357          300378          700 担保品买入  800             34.0400         已成
11:03:39.381    230246822       739358          600211          700 担保品买入  400             114.2200        已成
11:03:39.502    238245615       739359          603520          700 担保品买入  100             72.1200         已成
11:03:39.561    210239303       739360          300192          700 担保品买入  100             25.5900         已成
11:03:44.590    230246832       739361          300327          701 担保品卖出  400             35.3200         已成
11:03:44.715    206245155       739362          601021          701 担保品卖出  200             43.5900         已成
11:03:44.717    214243555       739363          603108          701 担保品卖出  100             15.1300         已撤
11:03:44.740    222248212       739364          600770          701 担保品卖出  1100            6.2000          已成
11:03:44.757    230246833       739365          002555          701 担保品卖出  300             41.8800         已成
11:03:44.780    238245626       739366          603528          701 担保品卖出  800             10.6900         已成
11:03:44.782    206245156       739367          002430          701 担保品卖出  1700            18.3900         已成
11:03:44.852    214243556       739368          000050          701 担保品卖出  2300            16.8500         已成
11:03:44.889    222248213       739369          000976          701 担保品卖出  1000            7.0400          已撤
11:03:44.946    230246834       739370          300192          700 担保品买入  100             25.5900         已成
11:03:44.983    238245627       739371          603027          700 担保品买入  700             34.7200         已成
11:03:45.041    210239309       739372          002371          700 担保品买入  100             210.1500        已成
11:03:45.094    222248214       739373          603520          700 担保品买入  100             72.1200         已成
11:03:50.096    238245632       739374          002430          701 担保品卖出  1700            18.3900         部撤
11:03:50.135    206245161       739375          000050          701 担保品卖出  400             16.8500         已撤
11:03:50.241    218242014       739376          603108          701 担保品卖出  100             15.1300         已成
11:03:50.242    222248218       739377          002555          701 担保品卖出  200             41.9000         已成
11:03:50.331    234238328       739378          300378          700 担保品买入  800             34.0400         已成
11:03:50.348    202235913       739379          603520          700 担保品买入  400             72.1200         已撤
11:03:50.440    210239313       739380          600211          700 担保品买入  100             114.2200        已成
11:03:50.467    218242015       739381          300192          700 担保品买入  100             25.5700         已撤
11:03:50.496    226236558       739382          603027          700 担保品买入  500             34.6100         已撤
11:03:50.578    210239314       739383          603733          700 担保品买入  100             23.6900         已成
11:03:55.559    210239317       739385          000534          701 担保品卖出  1200            12.8400         部撤
11:03:55.592    234238335       739386          603108          701 担保品卖出  100             15.1300         已成
11:03:55.644    202235918       739387          601021          701 担保品卖出  400             43.5900         已成
11:03:55.693    210239318       739388          002430          701 担保品卖出  3400            18.4000         已成
11:03:55.749    218242021       739389          603881          701 担保品卖出  100             82.0100         已成
11:03:55.791    226236564       739390          300378          700 担保品买入  800             34.0200         已成
11:03:55.848    234238336       739391          600211          700 担保品买入  100             114.1700        已成
11:03:55.890    202235919       739392          603520          700 担保品买入  100             72.1300         已撤
11:03:56.015    218242022       739395          300192          700 担保品买入  100             25.5800         已成
11:03:56.015    222248221       739394          603027          700 担保品买入  1400            34.6800         已撤
11:03:56.057    210239320       739396          603733          700 担保品买入  300             23.6900         已成
11:04:01.050    226236575       739400          600862          701 担保品卖出  1300            26.4600         已成
11:04:01.097    234238347       739401          000050          701 担保品卖出  100             16.8400         已成
11:04:01.188    202235928       739403          603027          700 担保品买入  300             34.7600         已成
11:04:01.195    206245171       739402          603108          701 担保品卖出  600             15.1800         已撤
11:04:01.262    218242034       739404          603733          700 担保品买入  200             23.6900         已成
11:04:01.302    226236576       739405          300199          700 担保品买入  1100            8.0700          已成
11:04:01.342    238245641       739406          603520          700 担保品买入  200             72.1700         已成
11:04:01.439    214243568       739407          600211          700 担保品买入  300             114.1700        已成
11:04:06.399    222248238       739408          000050          701 担保品卖出  1100            16.8400         已成
11:04:06.848    218242041       739409          600862          701 担保品卖出  900             26.4600         已成
11:04:06.920    226236583       739410          603520          700 担保品买入  100             72.1700         已成
11:04:06.927    234238356       739411          300378          700 担保品买入  400             34.0400         已成
11:04:06.954    202235935       739412          300192          700 担保品买入  100             25.5800         已撤
11:04:11.633    202235939       739414          603108          701 担保品卖出  100             15.1500         已成
11:04:11.633    206245184       739413          000050          701 担保品卖出  1300            16.8400         已成
11:04:11.727    226236586       739415          600862          701 担保品卖出  800             26.4600         已成
11:04:11.750    234238361       739416          300192          700 担保品买入  100             25.6000         已成
11:04:11.807    202235940       739417          300378          700 担保品买入  500             34.0100         已成
11:04:11.843    218242048       739418          603520          700 担保品买入  200             72.1600         已撤
11:04:16.865    206245185       739419          000050          701 担保品卖出  1600            16.8400         已成
11:04:16.923    214243582       739420          603108          701 担保品卖出  100             15.1500         已成
11:04:16.966    206245186       739421          600862          701 担保品卖出  600             26.4600         已成
11:04:17.005    214243583       739422          300192          700 担保品买入  100             25.5800         已撤
11:04:17.064    238245658       739423          300378          700 担保品买入  300             34.0100         已成
11:04:17.106    214243584       739424          603520          700 担保品买入  100             72.2000         已撤
11:04:22.105    214243592       739425          300368          701 担保品卖出  2900            10.8000         已成
11:04:22.159    222248254       739426          000050          701 担保品卖出  1900            16.8400         已成
11:04:22.215    230246866       739427          000534          701 担保品卖出  400             12.8300         已成
11:04:22.276    202235947       739428          300378          700 担保品买入  100             34.0100         已成
11:04:22.305    210239348       739429          300192          700 担保品买入  100             25.5800         已撤
11:04:27.323    238245670       739430          000534          701 担保品卖出  400             12.8300         已成
11:04:27.368    206245196       739431          600862          701 担保品卖出  600             26.4500         已成
11:04:27.402    214243596       739432          300378          700 担保品买入  300             34.0300         已成
11:04:27.568    238245671       739433          600211          700 担保品买入  200             114.1000        已成
11:04:32.472    218242082       739434          300368          701 担保品卖出  4300            10.8000         已撤
11:04:32.509    238245685       739435          603881          701 担保品卖出  100             82.0500         已成
11:04:32.573    206245222       739436          000050          701 担保品卖出  1200            16.8400         已成
11:04:32.607    230246888       739437          000534          701 担保品卖出  400             12.8300         已成
11:04:32.672    238245686       739438          603108          701 担保品卖出  200             15.1600         已成
11:04:32.701    206245223       739439          600862          701 担保品卖出  1200            26.4500         已成
11:04:32.784    214243616       739440          300192          700 担保品买入  100             25.6100         已撤
11:04:32.805    222248280       739441          603733          700 担保品买入  100             23.6900         已成
11:04:32.911    230246889       739442          300378          700 担保品买入  300             34.0400         已撤
11:04:32.919    238245687       739443          603520          700 担保品买入  200             72.1700         已撤
11:04:37.922    238245698       739444          002555          701 担保品卖出  200             41.8700         已成
11:04:37.958    206245237       739445          600862          701 担保品卖出  2400            26.4500         已成
11:04:38.018    214243628       739446          300368          701 担保品卖出  1100            10.8000         已撤
11:04:38.071    222248293       739447          000050          701 担保品卖出  2700            16.8400         已成
11:04:38.158    210239387       739449          002735          700 担保品买入  100             32.4700         已成
11:04:38.104    230246901       739448          603108          701 担保品卖出  200             15.1600         已撤
11:04:38.220    222248294       739450          300378          700 担保品买入  700             34.0400         已成
11:04:38.284    238245699       739451          603520          700 担保品买入  100             72.1600         已成
11:04:38.359    214243629       739452          300192          700 担保品买入  100             25.6200         已撤
11:04:43.310    230246906       739453          002555          701 担保品卖出  500             41.8800         已成
11:04:43.410    238245703       739454          300368          701 担保品卖出  6100            10.8000         已撤
11:04:43.422    206245242       739455          600337          701 担保品卖出  1600            5.4900          已成
11:04:43.476    214243634       739456          300327          701 担保品卖出  800             35.2600         已成
11:04:43.505    230246907       739457          603108          701 担保品卖出  400             15.1600         已撤
11:04:43.566    238245704       739458          300378          700 担保品买入  300             34.0300         已撤
11:04:43.630    206245243       739459          600211          700 担保品买入  300             114.0400        已成
11:04:43.656    214243635       739460          603520          700 担保品买入  100             72.1600         已成
11:04:43.707    222248300       739461          300192          700 担保品买入  100             25.6400         已成
11:04:48.722    218242100       739462          000534          701 担保品卖出  600             12.8300         已成
11:04:48.776    230246912       739463          002430          701 担保品卖出  700             18.4000         已成
11:04:48.809    238245709       739464          300368          701 担保品卖出  900             10.8000         已撤
11:04:48.865    206245247       739465          000050          701 担保品卖出  2800            16.8400         部撤
11:04:48.948    218242101       739466          300192          700 担保品买入  300             25.6300         已成
11:04:49.031    226236640       739467          603027          700 担保品买入  800             34.7300         已成
11:04:49.031    230246913       739468          300378          700 担保品买入  700             34.0500         已成
11:04:49.076    202235995       739469          603520          700 担保品买入  100             72.1700         已成
11:04:54.082    214243649       739470          000050          701 担保品卖出  800             16.8400         已撤
11:04:54.137    222248311       739471          000534          701 担保品卖出  100             12.8400         已撤
11:04:54.173    230246920       739472          300378          700 担保品买入  300             34.0300         已成
11:04:54.230    238245718       739473          300192          700 担保品买入  200             25.6400         已成
11:04:54.269    206245254       739474          603027          700 担保品买入  700             34.7400         已成
11:04:59.271    206245260       739477          000534          701 担保品卖出  1800            12.8300         已撤
11:04:59.325    210239401       739478          603108          701 担保品卖出  300             15.1400         已撤
11:04:59.372    218242108       739479          300192          700 担保品买入  900             25.6200         已成
11:04:59.500    202236006       739480          603027          700 担保品买入  700             34.7300         已成
11:04:59.504    206245261       739481          300378          700 担保品买入  700             34.0000         已撤
11:04:59.528    210239402       739482          603520          700 担保品买入  100             72.1700         已成
11:05:04.562    206245262       739483          000050          701 担保品卖出  100             16.8400         已撤
11:05:04.563    210239408       739484          000534          701 担保品卖出  100             12.8300         已撤
11:05:04.610    214243658       739485          600862          701 担保品卖出  500             26.4400         已成
11:05:04.673    218242113       739486          600770          701 担保品卖出  4100            6.2000          部撤
11:05:09.670    214243661       739487          600862          701 担保品卖出  1200            26.4400         已撤
11:05:09.734    218242117       739488          603108          701 担保品卖出  200             15.1200         已撤
11:05:09.789    222248324       739489          300378          700 担保品买入  300             34.0100         已撤
11:05:14.804    210239420       739490          000050          701 担保品卖出  200             16.8400         已撤
11:05:14.828    218242124       739491          300199          700 担保品买入  700             8.0800          已成
11:05:14.926    234238431       739492          603520          700 担保品买入  100             72.1700         已撤
11:05:19.904    206245278       739493          603108          701 担保品卖出  1000            15.1200         已撤
11:05:19.935    214243673       739494          601021          701 担保品卖出  100             43.6400         已成
11:05:19.983    238245744       739495          000976          701 担保品卖出  500             7.0400          已撤
11:05:20.020    210239427       739496          300143          700 担保品买入  200             22.4400         已成
11:05:20.119    226236667       739497          603520          700 担保品买入  100             72.1700         已成
11:05:48.208    238245790       739498          300368          701 担保品卖出  700             10.7900         已撤
11:05:48.236    210239487       739499          603108          701 担保品卖出  100             15.0500         已成
11:05:48.279    222248401       739500          000050          701 担保品卖出  1100            16.7900         已成
11:05:48.345    230247007       739501          600862          701 担保品卖出  1600            26.4100         已撤
11:05:48.448    206245352       739503          601021          701 担保品卖出  100             43.5800         已成
11:05:48.448    210239488       739502          000976          701 担保品卖出  100             7.0300          已成
11:05:48.487    214243742       739504          002555          701 担保品卖出  600             41.7300         已成
11:05:48.543    206245353       739505          000534          701 担保品卖出  2200            12.8300         已成
11:05:48.614    214243743       739506          300199          700 担保品买入  1600            8.0800          已撤
11:05:48.655    222248402       739507          603520          700 担保品买入  100             72.1600         已成
11:05:48.714    230247009       739508          300192          700 担保品买入  200             25.5800         已撤
11:05:48.756    214243744       739509          300378          700 担保品买入  300             33.9800         已成
11:05:53.740    218242198       739511          300327          701 担保品卖出  700             35.1800         已成
11:05:53.841    226236733       739513          300368          701 担保品卖出  3000            10.7900         已撤
11:05:53.853    234238512       739512          603108          701 担保品卖出  600             15.0600         已成
11:05:53.909    202236103       739514          600770          701 担保品卖出  2500            6.1800          已撤
11:05:53.940    218242199       739515          000050          701 担保品卖出  900             16.7800         已成
11:05:54.028    226236734       739516          601021          701 担保品卖出  200             43.5800         已成
11:05:54.061    202236104       739517          000976          701 担保品卖出  6600            7.0300          已成
11:05:54.099    210239492       739518          002735          700 担保品买入  100             32.4400         已成
11:05:54.197    226236735       739519          603520          700 担保品买入  100             72.1300         已撤
11:05:54.263    202236105       739520          300199          700 担保品买入  1900            8.0900          已成
11:05:54.343    218242201       739521          300192          700 担保品买入  100             25.6300         已成
11:05:54.353    226236736       739522          300378          700 担保品买入  300             33.9900         已成
11:05:59.299    222248414       739525          603108          701 担保品卖出  1000            15.0700         已成
11:05:59.362    230247023       739526          300300          701 担保品卖出  8700            6.4700          已撤
11:05:59.458    214243758       739527          300368          701 担保品卖出  200             10.7800         已撤
11:05:59.500    230247024       739528          600862          701 担保品卖出  1800            26.3900         已撤
11:05:59.536    238245808       739529          000050          701 担保品卖出  600             16.7800         已成
11:05:59.568    206245372       739530          601021          701 担保品卖出  100             43.5800         已撤
11:05:59.600    210239502       739531          000976          701 担保品卖出  5500            7.0300          已成
11:05:59.644    222248415       739532          603733          700 担保品买入  500             23.5900         已撤
11:05:59.693    230247025       739533          300192          700 担保品买入  200             25.5900         已撤
11:05:59.785    214243759       739534          300378          700 担保品买入  300             33.9500         已成
11:05:59.832    206245374       739535          603027          700 担保品买入  900             34.7400         已成
11:05:59.863    214243760       739536          603520          700 担保品买入  100             72.1300         已成
11:05:59.897    222248416       739537          300199          700 担保品买入  2100            8.0900          已成
11:06:04.903    222248421       739539          300368          701 担保品卖出  1800            10.7800         已撤
11:06:04.939    230247031       739540          300378          700 担保品买入  400             33.9500         已撤
11:06:04.991    238245815       739541          603520          700 担保品买入  100             72.1300         已撤
11:06:09.998    218242217       739542          000534          701 担保品卖出  1500            12.8300         已成
11:06:10.058    226236752       739543          300368          701 担保品卖出  1200            10.7800         已撤
11:06:10.085    234238530       739544          000050          701 担保品卖出  700             16.7800         已成
11:06:10.157    202236121       739545          300378          700 担保品买入  600             33.9500         部撤
11:06:15.152    234238531       739546          300368          701 担保品卖出  200             10.7700         已成
11:06:15.247    210239518       739548          000050          701 担保品卖出  700             16.7800         已成
11:06:15.252    218242222       739547          600862          701 担保品卖出  1100            26.3800         已撤
11:06:15.313    226236755       739549          300378          700 担保品买入  600             33.9400         已成
11:06:15.383    234238532       739550          300192          700 担保品买入  200             25.6500         已成
11:06:20.347    238245828       739551          603108          701 担保品卖出  1300            15.0400         已成
11:06:20.520    234238539       739552          300368          701 担保品卖出  200             10.7700         已撤
11:06:20.525    206245391       739554          000050          701 担保品卖出  700             16.7900         已撤
11:06:20.526    214243777       739553          603881          701 担保品卖出  300             81.9600         已成
11:06:20.607    234238540       739555          000976          701 担保品卖出  3000            7.0200          已成
