证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600284,101,证券卖出,100,6.83,部分成交,0
600284,101,证券卖出,136,6.83,已成,0
2639,101,证券卖出,200,7.47,已成,0
600308,101,证券卖出,200,5.21,已成,0
2594,100,证券买入,100,88.29,已成,0
831,100,证券买入,100,14.46,已成,0
2425,100,证券买入,100,14.5,部分成交,0
2425,100,证券买入,100,14.5,部分成交,0
2425,100,证券买入,200,14.5,部分成交,0
2425,100,证券买入,1200,14.5,部分成交,0
2425,100,证券买入,100,14.5,部分成交,0
2425,100,证券买入,100,14.5,部分成交,0
2425,100,证券买入,3100,14.51,已成,0
600330,100,证券买入,200,11.46,已成,0
600859,100,证券买入,100,57.98,部分成交,0
600859,100,证券买入,100,57.98,已成,0
600988,100,证券买入,500,14.22,部分成交,0
600988,100,证券买入,500,14.22,部分成交,0
2020,101,证券卖出,400,13.53,已成,0
600988,100,证券买入,300,14.22,已成,0
600864,101,证券卖出,200,7.49,已成,0
2329,101,证券卖出,200,6.67,已成,0
938,101,证券卖出,100,44.63,已成,0
300259,101,证券卖出,300,5.6,已成,0
300578,101,证券卖出,100,43.55,已成,0
851,101,证券卖出,600,9.31,已成,0
300016,101,证券卖出,300,11.26,已成,0
601111,101,证券卖出,200,7.13,已成,0
300026,101,证券卖出,100,5.62,部分成交,0
300026,101,证券卖出,100,5.62,已成,0
600338,101,证券卖出,200,11.6,已成,0
300131,101,证券卖出,200,6.82,已成,0
603118,101,证券卖出,100,12.42,已成,0
300494,101,证券卖出,100,20.87,已成,0
300059,100,证券买入,2800,25.93,部分成交,0
300059,100,证券买入,300,25.93,部分成交,0
600859,100,证券买入,100,57.9,已成,0
601375,100,证券买入,500,5.96,已成,0
300059,100,证券买入,400,25.93,部分成交,0
300059,100,证券买入,200,25.93,已成,0
962,101,证券卖出,200,7.86,已成,0
2472,101,证券卖出,900,5.37,部分成交,0
2472,101,证券卖出,200,5.37,已成,0
603598,101,证券卖出,500,15.45,已成,0
300113,101,证券卖出,100,24.78,已成,0
603123,101,证券卖出,300,10.3,部分成交,0
603123,101,证券卖出,200,10.3,已成,0
603318,101,证券卖出,200,8.95,已成,0
600336,101,证券卖出,300,6.14,已成,0
600864,101,证券卖出,3000,7.49,已成,0
300059,100,证券买入,300,25.94,已成,0
2158,100,证券买入,100,13.71,已成,0
600667,101,证券卖出,100,12.12,已成,0
938,101,证券卖出,100,44.62,已成,0
2097,101,证券卖出,100,7.06,部分成交,0
2097,101,证券卖出,100,7.06,部分成交,0
2097,101,证券卖出,100,7.06,已成,0
681,101,证券卖出,300,18.09,部分成交,0
681,101,证券卖出,100,18.09,部分成交,0
681,101,证券卖出,100,18.07,已成,0
300016,101,证券卖出,100,11.26,已成,0
908,101,证券卖出,800,5.64,已成,0
2472,101,证券卖出,100,5.38,部分成交,0
600336,101,证券卖出,300,6.14,部分成交,0
600336,101,证券卖出,500,6.14,部分成交,0
600336,101,证券卖出,100,6.14,已成,0
612,100,证券买入,100,8.16,已成,0
12,100,证券买入,600,6.12,已成,0
300489,100,证券买入,100,43.8,已成,0
2480,101,证券卖出,300,5.85,已成,0
2425,100,证券买入,600,14.52,已成,0
600890,101,证券卖出,100,7.14,已成,0
612,100,证券买入,600,8.16,已成,0
738,100,证券买入,100,18.61,已成,0
2472,101,证券卖出,700,5.38,已成,0
166,101,证券卖出,3700,5.82,已成,0
650,101,证券卖出,100,6.74,已成,0
66,100,证券买入,100,16.05,部分成交,0
66,100,证券买入,100,16.05,部分成交,0
66,100,证券买入,500,16.05,部分成交,0
66,100,证券买入,1300,16.05,已成,0
600622,101,证券卖出,4100,4.45,已成,0
2411,101,证券卖出,100,7.7,已成,0
650,101,证券卖出,300,6.74,已成,0
2334,101,证券卖出,200,5.5,已成,0
2400,101,证券卖出,200,9.3,已成,0
2382,101,证券卖出,600,31.93,已成,0
603601,101,证券卖出,100,13.61,已成,0
2369,101,证券卖出,200,8.99,已成,0
600488,101,证券卖出,700,5.17,部分成交,0
600488,101,证券卖出,100,5.17,已成,0
300059,100,证券买入,1000,25.98,部分成交,0
300059,100,证券买入,700,25.98,部分成交,0
300233,100,证券买入,100,40.15,已成,0
601002,101,证券卖出,100,5.94,已成,0
600536,100,证券买入,300,96.8,已成,0
300059,100,证券买入,1000,25.98,部分成交,0
300059,100,证券买入,100,25.98,部分成交,0
300059,100,证券买入,100,25.98,部分成交,0
2249,101,证券卖出,200,3.97,已成,0
300059,100,证券买入,2600,25.98,已成,0
600366,101,证券卖出,100,6.41,部分成交,0
600366,101,证券卖出,100,6.41,部分成交,0
600366,101,证券卖出,100,6.41,已成,0
2318,101,证券卖出,100,8.65,已成,0
2334,101,证券卖出,200,5.49,已成,0
600348,101,证券卖出,200,4.99,已成,0
2358,101,证券卖出,200,5.55,已成,0
600536,100,证券买入,100,96.93,已成,0
2519,101,证券卖出,400,4.69,已成,0
300198,101,证券卖出,100,4.88,已成,0
300039,101,证券卖出,100,5.39,已成,0
2334,101,证券卖出,200,5.49,已成,0
2413,100,证券买入,300,8.86,已成,0
2594,100,证券买入,400,88.67,部分成交,0
612,100,证券买入,200,8.16,已成,0
2594,100,证券买入,100,88.67,已成,0
600336,101,证券卖出,100,6.14,已成,0
600217,101,证券卖出,100,5.2,已成,0
600223,100,证券买入,800,12.2,已成,0
603993,100,证券买入,300,4.46,已成,0
600502,101,证券卖出,400,4.65,已成,0
908,101,证券卖出,300,5.63,已成,0
600308,101,证券卖出,1000,5.21,已成,0
2349,101,证券卖出,700,5.76,已成,0
2497,101,证券卖出,500,9.98,已成,0
2103,101,证券卖出,100,6.37,已成,0
300426,101,证券卖出,100,9.24,已成,0
603890,101,证券卖出,100,16.26,已成,0
600833,101,证券卖出,100,12.66,部分成交,0
600833,101,证券卖出,100,12.66,部分成交,0
2026,101,证券卖出,200,6.97,已成,0
300137,101,证券卖出,800,7.44,部分成交,0
300137,101,证券卖出,400,7.43,已成,0
600864,101,证券卖出,5100,7.49,已成,0
938,101,证券卖出,100,44.73,已成,0
300364,101,证券卖出,2500,8.92,部分成交,0
300364,101,证券卖出,400,8.92,部分成交,0
300364,101,证券卖出,800,8.92,部分成交,0
300364,101,证券卖出,300,8.92,已成,0
601002,101,证券卖出,200,5.94,已成,0
2472,101,证券卖出,200,5.37,部分成交,0
2472,101,证券卖出,300,5.37,已成,0
300294,101,证券卖出,100,46.2,已成,0
600387,101,证券卖出,200,8.2,已成,0
300507,101,证券卖出,200,12.41,已成,0
600336,101,证券卖出,100,6.14,已成,0
2480,101,证券卖出,600,5.85,已成,0
300061,101,证券卖出,100,5.75,已成,0
300039,101,证券卖出,900,5.4,已成,0
300233,100,证券买入,200,40.06,已成,0
300059,100,证券买入,1700,25.95,已成,0
600859,100,证券买入,700,57.83,部分成交,0
66,100,证券买入,100,16.06,已成,0
600369,100,证券买入,1300,5.93,已成,0
600536,100,证券买入,200,96.91,已成,0
2551,101,证券卖出,200,9.32,已成,0
300276,101,证券卖出,200,5.2,已成,0
300341,101,证券卖出,100,9.11,已成,0
300365,101,证券卖出,200,11.18,已成,0
300065,100,证券买入,200,14.87,已成,0
603318,101,证券卖出,700,8.97,已成,0
600660,100,证券买入,400,25.93,已成,0
720,101,证券卖出,200,5.1,已成,0
851,101,证券卖出,200,9.31,已成,0
166,101,证券卖出,6900,5.81,已成,0
600327,101,证券卖出,400,4.34,已成,0
2472,101,证券卖出,100,5.37,已成,0
300318,100,证券买入,100,6.91,已成,0
600859,100,证券买入,100,57.96,部分成交,0
600859,100,证券买入,200,57.97,已成,0
603366,101,证券卖出,100,5.72,已成,0
600626,101,证券卖出,100,5.57,已成,0
2369,101,证券卖出,200,8.99,已成,0
600366,101,证券卖出,400,6.39,已成,0
2309,101,证券卖出,100,5.69,已成,0
600217,101,证券卖出,300,5.2,已成,0
2411,101,证券卖出,400,7.7,已成,0
600833,101,证券卖出,100,12.63,已成,0
2472,101,证券卖出,100,5.37,已成,0
600281,101,证券卖出,600,4.24,已成,0
650,101,证券卖出,500,6.74,已成,0
300016,101,证券卖出,100,11.26,部分成交,0
300016,101,证券卖出,200,11.26,已成,0
300392,101,证券卖出,100,9.08,已成,0
300140,101,证券卖出,100,10.13,已成,0
300426,101,证券卖出,200,9.24,已成,0
600811,101,证券卖出,400,5.03,已成,0
851,101,证券卖出,100,9.33,部分成交,0
851,101,证券卖出,100,9.33,已成,0
300039,101,证券卖出,100,5.4,已成,0
300426,101,证券卖出,100,9.24,已成,0
300365,101,证券卖出,100,11.18,已成,0
2411,101,证券卖出,100,7.7,已成,0
2229,101,证券卖出,100,7.8,已成,0
603318,101,证券卖出,100,8.96,已成,0
2140,101,证券卖出,100,7.26,已成,0
2472,101,证券卖出,300,5.37,已成,0
2510,100,证券买入,100,4.8,已成,0
650,101,证券卖出,2200,6.73,已成,0
60,101,证券卖出,600,4.56,已成,0
615,100,证券买入,500,4.62,已成,0
2472,101,证券卖出,200,5.37,已成,0
600676,101,证券卖出,100,5.68,已成,0
300201,101,证券卖出,6200,4.06,已成,0
717,100,证券买入,600,4.69,已成,0
300159,101,证券卖出,1300,4.99,已成,0
601811,101,证券卖出,100,11.1,已成,0
300039,101,证券卖出,300,5.39,部分成交,0
300039,101,证券卖出,600,5.39,已成,0
601678,101,证券卖出,300,4.86,已成,0
2314,101,证券卖出,700,4.66,已成,0
923,101,证券卖出,100,14.41,已成,0
601002,101,证券卖出,300,5.93,已成,0
2411,101,证券卖出,200,7.67,已成,0
600372,100,证券买入,100,17.46,部分成交,0
600372,100,证券买入,100,17.46,已成,0
607,101,证券卖出,300,4.61,已成,0
2229,101,证券卖出,500,7.8,已成,0
2472,101,证券卖出,1500,5.36,部分成交,0
2472,101,证券卖出,600,5.36,已成,0
600676,101,证券卖出,100,5.66,已成,0
2229,101,证券卖出,100,7.78,已成,0
2411,101,证券卖出,600,7.67,已成,0
2411,101,证券卖出,300,7.67,已成,0
2309,101,证券卖出,100,5.68,已成,0
600626,101,证券卖出,100,5.57,已成,0
2411,101,证券卖出,1100,7.68,已成,0
601068,101,证券卖出,1000,4.4,部分成交,0
601068,101,证券卖出,700,4.4,已成,0
300494,101,证券卖出,500,20.78,已成,0
2002,101,证券卖出,600,3.99,已成,0
600583,101,证券卖出,4700,4.84,已成,0
600626,101,证券卖出,200,5.57,部分成交,0
600626,101,证券卖出,100,5.57,部分成交,0
600626,101,证券卖出,100,5.57,已成,0
601011,101,证券卖出,300,4.05,已成,0
2411,101,证券卖出,100,7.68,已成,0
300494,101,证券卖出,200,20.81,已成,0
892,101,证券卖出,300,4.2,已成,0
600533,101,证券卖出,900,3.8,已成,0
2654,101,证券卖出,300,4.41,已成,0
300230,101,证券卖出,400,4.62,已成,0
300088,101,证券卖出,100,11.18,已成,0
300182,101,证券卖出,100,4.8,已成,0
2433,101,证券卖出,900,4.71,部分成交,0
600936,101,证券卖出,100,4.2,已成,0
2433,101,证券卖出,100,4.71,部分成交,0
2433,101,证券卖出,100,4.71,部分成交,0
2433,101,证券卖出,100,4.71,部分成交,0
2433,101,证券卖出,100,4.71,部分成交,0
2433,101,证券卖出,100,4.71,部分成交,0
2433,101,证券卖出,300,4.71,部分成交,0
600006,101,证券卖出,300,4.3,已成,0
2433,101,证券卖出,100,4.71,部分成交,0
2433,101,证券卖出,100,4.71,部分成交,0
2433,101,证券卖出,100,4.71,部分成交,0
2433,101,证券卖出,100,4.71,部分成交,0
603969,101,证券卖出,300,4.15,已成,0
2433,101,证券卖出,400,4.71,已成,0
600115,101,证券卖出,200,4.56,已成,0
2377,101,证券卖出,100,4.06,已成,0
600611,101,证券卖出,200,4.09,已成,0
2867,100,证券买入,50,29.5,部分成交,0
2867,100,证券买入,100,29.62,已成,0
928,101,证券卖出,400,4.26,已成,0
600884,101,证券卖出,500,12.11,已成,0
600884,101,证券卖出,600,12.14,已成,0
2125,101,证券卖出,400,8.68,已成,0
