时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:35:18.745    221859466       601949          002343          100 证券买入    400             9.2300          已成
09:35:18.746    225849712       602027          002126          101 证券卖出    100             14.5400         已成
09:35:18.746    233850980       602119          002673          100 证券买入    1600            10.5000         已成
09:35:18.746    237858082       602274          300140          101 证券卖出    400             10.4100         已撤
09:35:18.746    201848996       602380          600438          101 证券卖出    900             23.7900         已成
09:35:18.747    205855689       602468          000032          101 证券卖出    100             26.0000         已成
09:35:18.747    213855560       602023          002124          100 证券买入    2600            16.8800         已撤
09:35:18.747    217853133       602226          300636          101 证券卖出    200             37.9400         已成
09:35:18.746    233850981       602091          000584          101 证券卖出    3400            6.5200          已撤
09:35:18.748    201848997       602270          000100          101 证券卖出    14700           6.8200          已成
09:35:18.747    213855561       602212          002026          101 证券卖出    200             7.3000          已撤
09:35:18.747    225849713       601979          002140          100 证券买入    300             7.2900          已成
09:35:18.748    233850982       602077          600598          100 证券买入    800             17.9000         已撤
09:35:18.748    237858083       602363          000893          101 证券卖出    300             8.1300          已成
09:35:18.748    205855690       602022          002022          100 证券买入    500             20.9300         已撤
09:35:18.749    213855562       602261          603113          101 证券卖出    100             14.6800         已成
09:35:18.749    217853134       602447          300326          101 证券卖出    100             27.2000         已成
09:35:18.749    217853135       602036          000006          101 证券卖出    1000            7.4200          已成
09:35:18.758    221859467       602234          002137          101 证券卖出    200             8.7800          已成
09:35:18.758    225849714       602063          002239          100 证券买入    11100           6.2800          已成
09:35:18.758    233850983       602101          002666          101 证券卖出    200             7.1200          已成
09:35:18.759    233850984       602040          000505          100 证券买入    200             8.6300          已撤
09:35:18.760    237858084       602125          601789          100 证券买入    12600           5.6800          已成
09:35:18.763    213855564       602001          603429          100 证券买入    500             35.3500         已撤
09:35:18.763    213855565       602043          002105          100 证券买入    300             8.0800          已成
09:35:18.764    217853137       601943          002551          100 证券买入    1100            9.1500          已成
09:35:18.764    221859468       602189          300224          101 证券卖出    200             12.0400         已撤
09:35:18.764    225849715       602441          002097          101 证券卖出    900             7.1400          已撤
09:35:18.765    201848998       601972          000830          101 证券卖出    5400            11.0400         已成
09:35:18.764    233850985       602172          000155          101 证券卖出    13300           5.4800          已成
09:35:18.765    237858085       601969          002328          101 证券卖出    3400            6.3000          已成
09:35:18.765    213855566       601993          002567          100 证券买入    800             11.4000         已成
09:35:18.766    217853138       602085          600893          100 证券买入    500             33.5100         已成
09:35:18.766    221859469       602445          000881          101 证券卖出    300             10.4500         已成
09:35:18.765    233850986       601967          002237          101 证券卖出    600             18.0400         已撤
09:35:18.765    213855567       602300          300070          101 证券卖出    400             9.9100          已成
09:35:18.772    225849716       602051          002125          100 证券买入    1900            8.6600          已成
09:35:18.773    233850987       602130          300365          100 证券买入    300             11.2100         已成
09:35:18.774    201848999       602167          600550          100 证券买入    100             5.3200          已成
09:35:18.774    237858086       602165          300118          101 证券卖出    400             17.6700         已成
09:35:18.774    205855692       602127          600971          100 证券买入    100             5.3900          已成
09:35:18.775    213855568       602074          000831          100 证券买入    300             14.6800         已成
09:35:18.775    213855569       602219          002129          101 证券卖出    2500            24.8000         已成
09:35:18.775    217853139       601991          603387          101 证券卖出    500             39.7700         已成
09:35:18.776    221859470       602004          300137          101 证券卖出    14700           7.5900          已撤
09:35:18.776    233850988       602131          300536          100 证券买入    100             12.2300         已成
09:35:18.776    233850989       602359          002709          101 证券卖出    200             40.8100         已成
09:35:18.781    201849000       602233          002084          101 证券卖出    100             10.6800         已成
09:35:18.781    205855693       602369          000576          101 证券卖出    600             10.0300         已成
09:35:18.782    213855570       602170          600496          101 证券卖出    200             4.5900          已成
09:35:18.782    213855571       601999          000626          101 证券卖出    100             7.6600          已撤
09:35:18.783    217853140       602249          002170          101 证券卖出    300             4.4200          已撤
09:35:18.783    221859471       602124          300097          100 证券买入    200             14.0300         已成
09:35:18.784    201849001       602060          000158          100 证券买入    700             10.6500         已成
09:35:18.784    205855694       602139          300426          101 证券卖出    500             9.4200          已撤
09:35:18.783    225849717       602012          002560          100 证券买入    300             10.8000         已成
09:35:18.784    233850990       602265          300149          101 证券卖出    200             19.9100         已成
09:35:18.784    237858087       602471          600551          101 证券卖出    100             10.1400         已成
09:35:18.784    213855572       602161          002920          101 证券卖出    100             71.8500         已成
09:35:18.789    221859472       602105          002640          100 证券买入    12000           8.3100          已成
09:35:18.790    225849718       602223          300291          101 证券卖出    1200            6.3100          已成
09:35:18.790    233850991       602199          300182          100 证券买入    100             4.8300          已成
09:35:18.791    205855695       602122          300039          100 证券买入    8100            5.4300          已成
09:35:18.790    237858088       601975          000690          101 证券卖出    300             6.4000          已撤
09:35:18.798    233850992       602137          600380          101 证券卖出    100             21.4700         已成
09:35:18.799    233850993       602370          002091          101 证券卖出    100             7.0700          已成
09:35:18.810    225849719       602242          002932          101 证券卖出    100             92.4500         已成
09:35:18.811    233850994       602366          300010          101 证券卖出    400             23.3800         已成
09:35:18.811    233850995       602460          002930          101 证券卖出    300             21.9700         已撤
09:35:18.813    205855696       602068          002423          100 证券买入    100             10.0500         已撤
09:35:18.814    221859473       602112          002268          100 证券买入    200             22.4700         已成
09:35:18.816    233850996       602151          300171          101 证券卖出    400             17.9100         已成
09:35:18.824    225849720       602203          300048          101 证券卖出    11000           5.2300          已成
09:35:18.824    201849003       602056          002128          100 证券买入    900             12.0300         已成
09:35:18.825    205855697       602134          300657          101 证券卖出    200             26.3800         已成
09:35:18.827    213855573       602160          002706          101 证券卖出    200             20.9200         已成
09:35:18.724    209851647       602259          600609          101 证券卖出    600             8.3300          已成
09:36:54.739    221859855       602514          000417          100 证券买入    3000            6.7400          已成
09:36:55.208    233851369       602515          000014          100 证券买入    300             12.4600         已成
09:36:55.258    229859770       602518          000100          100 证券买入    14700           6.9200          已成
09:36:56.209    213855979       602523          000686          100 证券买入    1100            10.9100         已成
09:36:56.874    233851372       602529          002827          100 证券买入    100             12.9500         已成
09:36:57.010    205856087       602531          002932          100 证券买入    100             93.0100         已撤
09:36:57.016    209852014       602534          002706          100 证券买入    200             20.9700         已成
09:36:57.511    225850095       602543          300198          100 证券买入    100             4.9500          已成
09:36:57.616    201849401       602547          300277          100 证券买入    900             12.1900         已撤
09:36:58.066    225850097       602558          300342          100 证券买入    100             18.8700         已成
09:36:58.094    233851378       602560          300302          100 证券买入    300             14.1700         已撤
09:36:58.590    237858497       602574          600316          100 证券买入    200             22.7100         已成
09:36:58.834    213855992       602580          600515          100 证券买入    4300            7.8600          已成
09:36:58.986    221859867       602582          000977          100 证券买入    300             40.0200         已成
09:36:59.236    229859783       602589          002425          100 证券买入    10600           14.3200         已成
09:36:59.444    225850098       602596          002292          101 证券卖出    300             10.1800         已成
09:36:59.615    201849407       602599          002083          100 证券买入    8000            5.8700          已成
09:36:59.960    237858504       602605          002232          100 证券买入    300             11.9900         已撤
09:37:00.340    209852027       602612          601020          100 证券买入    1600            12.9500         已成
09:37:00.636    225850106       602617          002541          101 证券卖出    100             35.1800         已撤
09:37:00.848    209852028       602618          002641          101 证券卖出    100             8.3900          已撤
09:37:01.140    205856101       602619          000875          100 证券买入    25200           4.5000          部撤
09:37:01.141    209852030       602620          000793          100 证券买入    8700            3.7500          已撤
09:37:01.255    225850108       602623          002007          100 证券买入    600             51.6100         已成
09:37:01.599    233851384       602628          300140          100 证券买入    400             10.3500         已成
09:37:01.714    201849412       602630          300054          100 证券买入    900             18.7900         已成
09:37:02.062    209852031       602635          300017          100 证券买入    2100            9.1300          已成
09:37:02.362    221859877       602637          603123          100 证券买入    500             9.9100          已撤
09:37:56.166    233851525       602682          002023          100 证券买入    400             17.3300         已成
09:37:56.195    201849544       602683          000626          100 证券买入    100             7.5400          已撤
09:37:56.247    209852162       602684          002169          100 证券买入    200             9.8300          已成
09:37:56.465    209852163       602690          000576          100 证券买入    600             10.0200         已成
09:37:56.469    217853674       602688          000531          100 证券买入    300             10.7400         已成
09:37:56.624    221859982       602693          000547          100 证券买入    1200            17.7800         已成
09:37:56.768    229859881       602695          002129          100 证券买入    2500            25.1400         已成
09:37:56.979    205856208       602699          002369          100 证券买入    2400            9.0900          已成
09:37:57.154    221859984       602701          600884          100 证券买入    1700            12.3100         已成
09:37:57.491    225850244       602706          600609          100 证券买入    600             8.4000          已撤
09:37:58.135    201849548       602713          300302          100 证券买入    300             14.3000         已成
09:37:58.134    237858606       602712          000913          100 证券买入    100             17.6100         已成
09:37:58.305    221859985       602714          000990          100 证券买入    400             15.5800         已成
09:37:58.627    213856107       602720          600909          100 证券买入    1600            8.4400          已成
09:37:58.958    229859889       602723          600635          100 证券买入    600             5.5700          已成
09:37:59.220    237858609       602726          300358          100 证券买入    1200            10.3600         已成
09:37:59.298    217853679       602727          002171          100 证券买入    300             9.8700          已成
09:37:59.361    205856214       602728          300324          100 证券买入    300             7.5800          已成
09:38:00.669    205856218       602739          002666          100 证券买入    200             7.1200          废单
09:38:00.742    213856111       602740          002367          100 证券买入    100             10.8000         废单
09:38:01.301    233851536       602741          603669          100 证券买入    200             8.9000          已成
09:38:02.143    209852172       602743          300376          101 证券卖出    100             5.2500          已成
09:38:55.884    217853758       602770          002130          100 证券买入    500             5.8200          已成
09:38:56.351    225850334       602776          600380          100 证券买入    100             21.0900         已成
09:38:57.468    229859964       602791          002517          101 证券卖出    2800            5.4700          已撤
09:38:59.467    229859966       602793          002232          100 证券买入    300             11.9200         已成
09:39:00.916    237858686       602796          600873          101 证券卖出    1300            5.0200          已撤
09:39:01.293    237858687       602797          002932          100 证券买入    100             93.1300         已撤
09:39:54.092    209852317       602821          002541          101 证券卖出    100             35.4600         已成
09:39:56.768    237858759       602866          300149          100 证券买入    200             20.3500         已成
09:39:57.419    213856264       602875          600609          100 证券买入    600             8.3500          已成
09:40:00.749    221860145       602886          002666          100 证券买入    200             7.0900          已成
09:40:01.248    233851686       602887          600645          100 证券买入    400             27.2100         已撤
09:40:01.610    201849710       602888          300009          100 证券买入    600             19.6200         已成
09:40:54.887    205856456       603063          002475          100 证券买入    1700            55.4400         已成
09:40:56.174    205856459       603072          000014          101 证券卖出    300             12.5500         已成
09:40:56.177    213856362       603071          000566          101 证券卖出    3600            9.6000          已成
09:59:42.455    233852953       603317          600552          101 证券卖出    700             6.8700          已撤
09:59:42.466    209853589       603293          600222          101 证券卖出    4300            6.4000          已撤
09:59:42.469    229861217       603407          000058          101 证券卖出    700             9.8200          已成
09:59:42.470    233852954       603271          600707          101 证券卖出    800             4.8400          已成
09:59:42.473    221861331       603425          600845          101 证券卖出    100             70.9200         已成
09:59:42.474    225851713       603382          002104          100 证券买入    100             9.9900          已成
09:59:42.474    229861218       603445          601952          101 证券卖出    600             11.9800         已撤
09:59:42.474    233852955       603438          600268          101 证券卖出    200             9.2000          已成
09:59:42.476    225851714       603142          002472          101 证券卖出    5300            5.4600          已撤
09:59:42.478    205857595       603318          300336          101 证券卖出    4000            5.2900          已成
09:59:42.484    201851012       603378          600594          101 证券卖出    200             7.0400          已成
09:59:42.484    205857596       603360          600682          101 证券卖出    1000            14.8600         已成
09:59:42.483    233852956       603136          000766          101 证券卖出    400             5.1400          已撤
09:59:42.484    201851013       603144          300378          101 证券卖出    1200            23.8600         已成
09:59:42.488    233852957       603369          300285          101 证券卖出    100             37.8100         已撤
09:59:42.488    201851014       603451          600598          101 证券卖出    800             18.4200         已成
09:59:42.489    205857597       603227          002328          100 证券买入    3400            6.1900          已成
09:59:42.489    201851015       603427          002091          100 证券买入    100             6.9800          已成
09:59:42.497    225851718       603365          002050          101 证券卖出    200             23.7700         已撤
09:59:42.498    229861220       603413          300158          101 证券卖出    100             5.7200          已成
09:59:42.498    233852959       603444          601018          101 证券卖出    100             4.0600          已撤
09:59:42.504    209853592       603203          000006          100 证券买入    1000            7.3700          已撤
09:59:42.509    201851019       603465          600468          101 证券卖出    200             5.3200          已成
09:59:42.512    221861334       603078          300496          101 证券卖出    200             103.8800        已成
09:59:42.513    225851719       603267          600285          101 证券卖出    200             10.0000         已成
09:59:42.514    201851020       603375          600550          101 证券卖出    100             5.5000          已成
09:59:42.513    229861221       603364          300131          101 证券卖出    500             7.3300          已撤
09:59:42.514    233852960       603381          603113          100 证券买入    100             14.5200         已成
09:59:42.514    201851021       603315          002416          101 证券卖出    200             8.7700          已成
09:59:42.517    213857495       603338          002699          101 证券卖出    1000            6.5200          已成
09:59:42.518    217855131       603186          300277          100 证券买入    900             12.2200         已成
09:59:42.522    201851022       603083          300318          101 证券卖出    400             6.9100          已撤
09:59:42.522    201851023       603428          601099          101 证券卖出    20100           4.4200          已成
09:59:42.522    205857601       603240          600199          101 证券卖出    600             7.2300          已撤
09:59:42.523    209853594       603312          002565          101 证券卖出    8900            5.8100          已成
09:59:42.523    213857496       603077          002932          100 证券买入    100             94.3700         已成
09:59:42.523    225851721       603478          002613          101 证券卖出    1300            5.0200          已成
09:59:42.524    229861222       603305          002007          101 证券卖出    600             52.5700         已成
09:59:42.524    233852961       603443          601126          101 证券卖出    200             6.5500          已成
09:59:42.524    201851024       603289          300382          101 证券卖出    100             9.4300          已成
09:59:42.524    205857602       603104          603987          101 证券卖出    700             18.7600         已撤
09:59:42.525    209853595       603208          002304          101 证券卖出    100             133.2100        已成
09:59:42.537    217855134       603357          601179          101 证券卖出    2200            5.9500          已成
09:59:42.537    221861337       603262          600105          101 证券卖出    200             5.0800          已成
09:59:42.538    225851723       603259          600211          101 证券卖出    400             79.2700         已成
09:59:42.538    229861224       603340          002405          101 证券卖出    500             19.7900         已成
09:59:42.543    229861225       603076          000750          101 证券卖出    2400            6.1800          已成
09:59:42.545    201851027       603212          300171          100 证券买入    400             17.9200         已撤
09:59:42.546    205857603       603367          300039          101 证券卖出    3500            5.4600          已成
09:59:42.547    209853596       603476          000989          101 证券卖出    100             10.0400         已成
09:59:42.547    213857499       603447          300265          101 证券卖出    100             12.2200         已成
09:59:42.549    233852963       603281          300438          101 证券卖出    100             19.0500         已撤
09:59:42.553    213857500       603304          000158          101 证券卖出    700             10.7400         已成
09:59:42.559    217855136       603385          002617          101 证券卖出    300             5.7600          已撤
09:59:42.560    221861339       603471          300510          101 证券卖出    300             4.7200          已成
09:59:42.560    225851724       603448          300603          101 证券卖出    100             21.9100         已成
09:59:42.560    229861227       603429          600160          101 证券卖出    4200            7.5400          已成
09:59:42.564    201851029       603345          002652          100 证券买入    500             4.3600          已成
09:59:42.565    209853598       603333          600604          101 证券卖出    200             10.3100         已撤
09:59:42.565    213857501       603358          000505          101 证券卖出    200             8.8900          已撤
09:59:42.566    217855137       603405          600330          101 证券卖出    100             11.3300         已成
09:59:42.566    225851725       603450          002065          101 证券卖出    600             12.9600         已成
09:59:42.569    201851030       603285          300439          101 证券卖出    200             21.3100         已成
09:59:42.570    201851031       603435          002827          101 证券卖出    100             13.1000         已成
09:59:42.570    205857605       603316          300677          101 证券卖出    100             164.5300        已成
09:59:42.570    213857502       603432          002169          101 证券卖出    200             10.0300         已成
09:59:42.572    225851726       603460          002452          101 证券卖出    1200            7.5900          已成
09:59:42.576    201851032       603362          300194          101 证券卖出    100             6.2000          已撤
09:59:42.576    205857606       603242          002390          101 证券卖出    700             5.0300          已成
09:59:42.576    209853600       603328          002428          100 证券买入    1400            17.1100         已成
09:59:42.576    201851033       603473          300200          101 证券卖出    200             11.8900         已成
09:59:42.581    225851728       603309          300393          101 证券卖出    4000            7.3100          已成
09:59:42.582    229861230       603274          300065          101 证券卖出    100             15.1400         已成
09:59:42.582    233852965       603343          600136          101 证券卖出    500             9.5200          已成
09:59:42.590    221861341       603146          002423          101 证券卖出    100             10.4600         已撤
09:59:56.778    221861347       603490          600682          100 证券买入    1000            15.1000         已成
09:59:57.570    233852970       603492          300741          100 证券买入    500             59.5600         已撤
09:59:57.577    205857615       603493          600211          100 证券买入    100             79.4200         已成
09:59:57.790    213857512       603496          601108          100 证券买入    2100            13.2900         已撤
10:00:00.261    221861353       603504          002366          100 证券买入    400             5.3100          已成
10:00:01.466    209853608       603506          300048          100 证券买入    11000           5.0900          已成
10:01:56.263    217855450       603532          002084          100 证券买入    100             10.9300         已成
10:01:57.664    221861685       603535          300346          101 证券卖出    400             41.1400         已撤
10:01:57.894    229861551       603539          600229          100 证券买入    400             8.1500          已撤
10:01:58.324    233853278       603544          601969          100 证券买入    200             5.8600          已成
10:01:59.172    225852029       603547          000012          100 证券买入    100             6.0900          已成
10:02:01.180    205857935       603548          300677          100 证券买入    100             166.0000        已成
10:02:29.514    233853324       603561          600967          101 证券卖出    200             11.9500         已成
10:02:29.542    201851403       603562          601330          101 证券卖出    1600            10.9400         已成
10:02:55.522    229861639       603574          000893          100 证券买入    300             8.1300          已成
10:03:00.565    221861789       603580          603166          101 证券卖出    100             7.0200          已成
10:04:01.060    225852224       603615          601811          101 证券卖出    100             11.0700         已撤
10:04:56.382    205858226       603636          002930          101 证券卖出    300             21.9300         已撤
10:04:56.900    213858164       603639          600136          100 证券买入    500             9.5300          已成
10:04:56.953    229861864       603641          600425          100 证券买入    2200            5.9400          已成
10:04:57.095    205858229       603642          300496          100 证券买入    200             103.9600        已成
10:04:57.193    221862012       603644          300636          100 证券买入    200             38.5300         已成
10:05:55.863    205858341       603696          601099          101 证券卖出    7600            4.5500          已成
10:06:01.199    221862133       603712          600070          101 证券卖出    300             14.1000         已成
10:06:01.202    229861988       603714          300342          101 证券卖出    100             19.0700         已成
10:06:55.634    217855947       603754          000157          101 证券卖出    600             8.8700          已成
10:06:57.291    213858366       603757          600295          101 证券卖出    100             8.1900          已撤
10:06:57.990    209854427       603759          300346          101 证券卖出    400             41.1800         已成
10:07:00.699    209854431       603769          600532          101 证券卖出    6000            10.2800         已撤
10:07:55.115    205858585       603806          002613          100 证券买入    1300            4.9600          已撤
10:07:55.538    229862227       603808          000153          101 证券卖出    100             9.4100          已成
10:07:55.638    237860953       603810          000019          101 证券卖出    600             9.8900          已撤
10:07:56.058    209854596       603812          002041          101 证券卖出    200             14.0200         已撤
10:07:56.404    217856110       603819          002930          101 证券卖出    300             21.8500         已成
10:07:56.609    221862386       603822          600295          101 证券卖出    100             8.2100          已撤
10:07:56.848    237860956       603823          600893          101 证券卖出    500             32.4300         已成
10:08:01.283    233853970       603824          300065          100 证券买入    100             14.8800         已撤
10:08:54.226    209854713       603841          603787          101 证券卖出    700             22.2300         已撤
10:08:56.235    213858653       603843          002041          101 证券卖出    200             14.0100         已成
10:08:59.047    205858723       603853          000019          101 证券卖出    600             9.8900          已撤
10:08:59.687    237861077       603855          000725          101 证券卖出    700             4.9500          已撤
10:09:00.135    229862355       603857          600295          101 证券卖出    100             8.2100          已撤
10:09:55.469    213858774       603885          300065          100 证券买入    100             14.8900         已成
10:09:57.905    229862475       603890          600532          101 证券卖出    9400            10.2600         已撤
10:10:55.320    233854271       603906          000019          101 证券卖出    600             9.8800          已成
10:10:55.623    201852343       603907          600873          101 证券卖出    1300            5.1100          已成
10:10:55.870    213858871       603908          000902          101 证券卖出    400             11.5500         已撤
10:10:56.776    237861277       603913          600285          100 证券买入    200             10.0500         已成
10:10:58.533    225853027       603920          002416          100 证券买入    200             8.7800          已撤
10:12:55.748    217856535       603952          002367          101 证券卖出    100             11.1000         已成
10:12:56.422    201852485       603955          300063          101 证券卖出    700             6.3800          已成
10:12:59.924    213858992       603973          002609          100 证券买入    200             14.8200         已撤
10:13:53.967    237861460       604016          600295          101 证券卖出    100             8.3100          已成
10:13:56.552    209855121       604018          300002          101 证券卖出    1100            6.9600          已撤
10:13:59.879    213859060       604030          000725          101 证券卖出    700             5.0000          已成
10:14:01.002    221862940       604034          600532          101 证券卖出    9400            10.2400         已成
10:14:56.594    229862839       604070          601108          100 证券买入    2100            13.3000         已成
10:14:57.806    229862843       604072          601028          100 证券买入    100             10.2300         已撤
10:15:00.053    229862848       604083          002541          100 证券买入    100             35.5500         已撤
10:15:00.084    237861555       604084          600971          101 证券卖出    100             5.3500          已成
10:15:03.196    209855215       604085          300741          100 证券买入    500             60.3100         已成
10:15:55.287    201852695       604107          002609          100 证券买入    200             14.8000         已成
10:15:55.919    217856756       604111          002416          100 证券买入    200             8.8300          已撤
10:15:56.998    237861614       604113          300496          101 证券卖出    100             105.4400        已撤
10:15:57.280    213859194       604115          300291          100 证券买入    1200            6.2900          已成
10:16:57.479    229862936       604130          601330          100 证券买入    1600            11.0100         已撤
10:16:57.630    237861664       604134          603680          100 证券买入    100             12.4000         已撤
10:16:57.635    205859332       604132          300378          100 证券买入    1200            23.9200         已成
